"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"693";"2";"—";"221";"219";"2";"Участвуете в конкурсе";"1321356";"—"
"694";"3";"—";"221";"219";"2";"Участвуете в конкурсе";"2226183";"—"
"695";"8";"—";"221";"219";"2";"Участвуете в конкурсе";"2269105";"—"
"696";"8";"—";"221";"219";"2";"Участвуете в конкурсе";"1473550";"—"
"697";"4";"—";"221";"216";"5";"Участвуете в конкурсе";"2199581";"—"
"698";"10";"—";"221";"211";"10";"Участвуете в конкурсе";"1640414";"—"
"699";"2";"—";"221";"211";"10";"Участвуете в конкурсе";"2351775";"—"
"700";"16";"—";"220";"220";"0";"Участвуете в конкурсе";"1727024";"—"
"701";"2";"—";"220";"220";"0";"Участвуете в конкурсе";"1579243";"—"
"702";"2";"—";"220";"220";"0";"Участвуете в конкурсе";"1241409";"—"
"703";"5";"—";"220";"220";"0";"Участвуете в конкурсе";"1490697";"—"
"704";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"1998094";"—"
"705";"16";"—";"220";"220";"0";"Участвуете в конкурсе";"2310763";"—"
"706";"12";"—";"220";"220";"0";"Участвуете в конкурсе";"1234995";"—"
"707";"4";"—";"220";"220";"0";"Участвуете в конкурсе";"2406635";"—"
"708";"2";"—";"220";"220";"0";"Участвуете в конкурсе";"1670281";"—"
"709";"6";"—";"220";"218";"2";"Участвуете в конкурсе";"2173287";"—"
"710";"9";"—";"220";"218";"2";"Участвуете в конкурсе";"2263049";"—"
"711";"7";"—";"220";"218";"2";"Участвуете в конкурсе";"1437085";"—"
"712";"3";"—";"220";"215";"5";"Участвуете в конкурсе";"2271910";"—"
"713";"4";"—";"220";"214";"6";"Участвуете в конкурсе";"1157522";"—"
"714";"10";"—";"220";"210";"10";"Участвуете в конкурсе";"2159885";"—"
"715";"7";"—";"219";"219";"0";"Участвуете в конкурсе";"1173259";"—"
"716";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"1775435";"—"
"717";"3";"—";"219";"219";"0";"Участвуете в конкурсе";"1656159";"—"
"718";"6";"—";"219";"219";"0";"Участвуете в конкурсе";"1069131";"—"
"719";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"2232879";"—"
"720";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"2290278";"—"
"721";"4";"—";"219";"219";"0";"Участвуете в конкурсе";"1192407";"—"
"722";"4";"—";"219";"219";"0";"Участвуете в конкурсе";"1654839";"—"
"723";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"2385827";"—"
"4";"1";"Да";"219";"219";"0";"Участвуете в конкурсе";"1246043";"—"
"725";"3";"—";"219";"219";"0";"Участвуете в конкурсе";"2003370";"—"
"726";"3";"—";"219";"217";"2";"Участвуете в конкурсе";"2004129";"—"
"727";"4";"—";"219";"212";"7";"Участвуете в конкурсе";"2138625";"—"
"728";"4";"—";"219";"209";"10";"Участвуете в конкурсе";"2178977";"—"
"729";"4";"—";"218";"218";"0";"Участвуете в конкурсе";"1196905";"—"
"730";"1";"—";"218";"218";"0";"Участвуете в конкурсе";"1712594";"—"
"731";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"1720342";"—"
"732";"8";"—";"218";"218";"0";"Участвуете в конкурсе";"1644113";"—"
"733";"5";"—";"218";"218";"0";"Участвуете в конкурсе";"1267374";"—"
"734";"1";"—";"218";"218";"0";"Участвуете в конкурсе";"1925942";"—"
"735";"1";"—";"218";"218";"0";"Участвуете в конкурсе";"2085514";"—"
"736";"7";"—";"218";"218";"0";"Участвуете в конкурсе";"1261714";"—"
"737";"5";"—";"218";"218";"0";"Участвуете в конкурсе";"1264841";"—"
"738";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"1364987";"—"
"739";"7";"—";"218";"218";"0";"Участвуете в конкурсе";"1773760";"—"
"740";"12";"—";"218";"218";"0";"Участвуете в конкурсе";"1752844";"—"
"741";"4";"—";"218";"218";"0";"Участвуете в конкурсе";"1626386";"—"
"742";"3";"—";"218";"216";"2";"Участвуете в конкурсе";"2271549";"—"
"743";"7";"—";"218";"216";"2";"Участвуете в конкурсе";"1202206";"—"
"744";"7";"—";"218";"216";"2";"Участвуете в конкурсе";"1963695";"—"
"745";"3";"—";"218";"216";"2";"Участвуете в конкурсе";"1364135";"—"
"746";"9";"—";"218";"216";"2";"Участвуете в конкурсе";"1257124";"—"
"747";"2";"—";"218";"213";"5";"Участвуете в конкурсе";"1231104";"—"
"748";"7";"—";"218";"209";"9";"Участвуете в конкурсе";"1539857";"—"
"749";"9";"—";"218";"208";"10";"Участвуете в конкурсе";"2308639";"—"
"750";"10";"—";"218";"208";"10";"Участвуете в конкурсе";"2295718";"—"
"751";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"2343260";"—"
"752";"7";"—";"217";"217";"0";"Участвуете в конкурсе";"1422928";"—"
"753";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"2217264";"—"
"754";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"1868929";"—"
"755";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"1650127";"—"
"756";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"1358756";"—"
"757";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"1000153";"—"
"758";"8";"—";"217";"217";"0";"Участвуете в конкурсе";"1362584";"—"
"759";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"1958071";"—"
"760";"9";"—";"217";"217";"0";"Участвуете в конкурсе";"2417550";"—"
"761";"6";"—";"217";"215";"2";"Участвуете в конкурсе";"1422605";"—"
"762";"9";"—";"217";"215";"2";"Участвуете в конкурсе";"1521625";"—"
"763";"8";"—";"217";"215";"2";"Участвуете в конкурсе";"2247848";"—"
"764";"2";"—";"217";"215";"2";"Участвуете в конкурсе";"1655322";"—"
"765";"1";"—";"217";"215";"2";"Участвуете в конкурсе";"991401";"—"
"766";"3";"—";"217";"215";"2";"Участвуете в конкурсе";"2270003";"—"
"767";"2";"—";"217";"214";"3";"Участвуете в конкурсе";"2364146";"—"
"768";"2";"—";"217";"207";"10";"Участвуете в конкурсе";"1616476";"—"
"769";"5";"Да";"216";"216";"0";"Участвуете в конкурсе";"1148862";"—"
"770";"7";"—";"216";"216";"0";"Участвуете в конкурсе";"2314461";"—"
"771";"6";"—";"216";"216";"0";"Участвуете в конкурсе";"1416361";"—"
"772";"1";"—";"216";"216";"0";"Участвуете в конкурсе";"2228218";"—"
"773";"6";"—";"216";"214";"2";"Участвуете в конкурсе";"1840470";"—"
"774";"11";"—";"216";"211";"5";"Участвуете в конкурсе";"1106322";"—"
"775";"10";"—";"216";"206";"10";"Участвуете в конкурсе";"1489736";"—"
"776";"2";"—";"216";"206";"10";"Участвуете в конкурсе";"1916491";"—"
"777";"1";"—";"216";"206";"10";"Участвуете в конкурсе";"1410355";"—"
"778";"13";"—";"216";"206";"10";"Участвуете в конкурсе";"1655708";"—"
"779";"3";"—";"216";"206";"10";"Участвуете в конкурсе";"2218086";"—"
"780";"9";"—";"216";"206";"10";"Участвуете в конкурсе";"2010989";"—"
"781";"2";"—";"216";"206";"10";"Участвуете в конкурсе";"1619359";"—"
"782";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"2054173";"—"
"783";"8";"—";"215";"215";"0";"Участвуете в конкурсе";"1714712";"—"
"784";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"1788408";"—"
"785";"5";"—";"215";"215";"0";"Участвуете в конкурсе";"2393785";"—"
"786";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"1186961";"—"
"787";"10";"—";"215";"215";"0";"Участвуете в конкурсе";"1935259";"—"
"788";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"2099270";"—"
"789";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"1215230";"—"
"790";"6";"—";"215";"215";"0";"Участвуете в конкурсе";"1912436";"—"
"791";"8";"—";"215";"215";"0";"Участвуете в конкурсе";"1794326";"—"
"792";"4";"—";"215";"213";"2";"Участвуете в конкурсе";"1534344";"—"
"793";"6";"—";"215";"213";"2";"Участвуете в конкурсе";"1205375";"—"
"794";"1";"Да";"215";"212";"3";"Участвуете в конкурсе";"1578014";"—"
"795";"1";"—";"215";"211";"4";"Участвуете в конкурсе";"1434771";"—"
"796";"14";"—";"215";"205";"10";"Участвуете в конкурсе";"1201984";"—"
"797";"1";"—";"215";"205";"10";"Участвуете в конкурсе";"2001513";"—"
"798";"1";"—";"215";"205";"10";"Участвуете в конкурсе";"1392821";"—"
"799";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"1235097";"—"
"800";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"2007018";"—"
"801";"9";"—";"214";"214";"0";"Участвуете в конкурсе";"1493332";"—"
"802";"6";"—";"214";"214";"0";"Участвуете в конкурсе";"1955816";"—"
"803";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"1772810";"—"
"804";"2";"—";"214";"214";"0";"Участвуете в конкурсе";"1988651";"—"
"805";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"1354963";"—"
"806";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"2301492";"—"
"807";"2";"—";"214";"212";"2";"Участвуете в конкурсе";"2246321";"—"
"808";"2";"—";"214";"211";"3";"Участвуете в конкурсе";"2342710";"—"
"809";"1";"—";"214";"211";"3";"Участвуете в конкурсе";"1246044";"—"
"810";"5";"—";"214";"211";"3";"Участвуете в конкурсе";"1549176";"—"
"811";"5";"—";"214";"211";"3";"Участвуете в конкурсе";"2252129";"—"
"812";"3";"—";"214";"210";"4";"Участвуете в конкурсе";"1208517";"—"
"813";"6";"—";"214";"205";"9";"Участвуете в конкурсе";"2306737";"—"
"814";"5";"—";"214";"204";"10";"Участвуете в конкурсе";"1179742";"—"
"815";"5";"—";"214";"204";"10";"Участвуете в конкурсе";"981786";"—"
"816";"9";"—";"213";"213";"0";"Участвуете в конкурсе";"1145591";"—"
"817";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"1191211";"—"
"818";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"1354885";"—"
"819";"7";"—";"213";"213";"0";"Участвуете в конкурсе";"2178713";"—"
"820";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"1336693";"—"
"821";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"2289347";"—"
"822";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"1648304";"—"
"823";"1";"—";"213";"211";"2";"Участвуете в конкурсе";"1335032";"—"
"824";"4";"—";"213";"211";"2";"Участвуете в конкурсе";"1511627";"—"
"825";"1";"—";"213";"211";"2";"Участвуете в конкурсе";"1855961";"—"
"826";"1";"—";"213";"211";"2";"Участвуете в конкурсе";"2214781";"—"
"827";"2";"—";"213";"211";"2";"Участвуете в конкурсе";"1988257";"—"
"828";"7";"—";"213";"210";"3";"Участвуете в конкурсе";"1334540";"—"
"829";"6";"—";"213";"207";"6";"Участвуете в конкурсе";"1487265";"—"
"830";"1";"—";"213";"203";"10";"Участвуете в конкурсе";"1254354";"—"
"831";"2";"—";"213";"203";"10";"Участвуете в конкурсе";"1386658";"—"
"832";"3";"—";"213";"203";"10";"Участвуете в конкурсе";"1106143";"—"
"833";"2";"—";"213";"203";"10";"Участвуете в конкурсе";"2343494";"—"
"834";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"1907894";"—"
"835";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"2339672";"—"
"836";"5";"—";"212";"212";"0";"Участвуете в конкурсе";"1907454";"—"
"837";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"1909901";"—"
"838";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"2255119";"—"
"839";"13";"—";"212";"212";"0";"Участвуете в конкурсе";"2045230";"—"
"840";"5";"—";"212";"212";"0";"Участвуете в конкурсе";"2366232";"—"
"841";"7";"—";"212";"210";"2";"Участвуете в конкурсе";"2141817";"—"
"842";"10";"—";"212";"210";"2";"Участвуете в конкурсе";"2254377";"—"
"843";"11";"—";"212";"202";"10";"Участвуете в конкурсе";"2161333";"—"
"844";"3";"—";"212";"202";"10";"Участвуете в конкурсе";"2034707";"—"
"845";"3";"—";"211";"211";"0";"Участвуете в конкурсе";"1800695";"—"
"846";"6";"—";"211";"211";"0";"Участвуете в конкурсе";"1857107";"—"
"847";"3";"—";"211";"211";"0";"Участвуете в конкурсе";"1522250";"—"
"848";"4";"—";"211";"211";"0";"Участвуете в конкурсе";"1156996";"—"
"849";"6";"—";"211";"211";"0";"Участвуете в конкурсе";"1818850";"—"
"850";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1088356";"—"
"851";"3";"—";"211";"211";"0";"Участвуете в конкурсе";"2342035";"—"
"852";"6";"—";"211";"211";"0";"Участвуете в конкурсе";"2416693";"—"
"853";"10";"—";"211";"211";"0";"Участвуете в конкурсе";"2338985";"—"
"854";"2";"—";"211";"209";"2";"Участвуете в конкурсе";"2273899";"—"
"855";"8";"—";"211";"209";"2";"Участвуете в конкурсе";"2087647";"—"
"856";"11";"—";"211";"209";"2";"Участвуете в конкурсе";"2215359";"—"
"857";"4";"—";"211";"209";"2";"Участвуете в конкурсе";"2277558";"—"
"858";"1";"—";"211";"201";"10";"Участвуете в конкурсе";"2339649";"—"
"859";"3";"—";"211";"201";"10";"Участвуете в конкурсе";"2290526";"—"
"860";"1";"—";"210";"210";"0";"Участвуете в конкурсе";"1606333";"—"
"861";"6";"—";"210";"210";"0";"Участвуете в конкурсе";"1798300";"—"
"862";"1";"—";"210";"210";"0";"Участвуете в конкурсе";"1607177";"—"
"863";"8";"—";"210";"210";"0";"Участвуете в конкурсе";"1177379";"—"
"864";"4";"—";"210";"210";"0";"Участвуете в конкурсе";"2070430";"—"
"865";"5";"—";"210";"210";"0";"Участвуете в конкурсе";"2152139";"—"
"866";"5";"—";"210";"208";"2";"Участвуете в конкурсе";"2180635";"—"
"867";"2";"—";"210";"208";"2";"Участвуете в конкурсе";"2354261";"—"
"868";"8";"—";"210";"207";"3";"Участвуете в конкурсе";"2194900";"—"
"869";"6";"—";"210";"200";"10";"Участвуете в конкурсе";"1799202";"—"
"870";"4";"—";"210";"200";"10";"Участвуете в конкурсе";"1026522";"—"
"871";"7";"—";"210";"200";"10";"Участвуете в конкурсе";"2311824";"—"
"872";"1";"—";"209";"209";"0";"Участвуете в конкурсе";"2252425";"—"
"873";"4";"—";"209";"209";"0";"Участвуете в конкурсе";"1326806";"—"
"874";"6";"—";"209";"209";"0";"Участвуете в конкурсе";"2228071";"—"
"875";"3";"—";"209";"209";"0";"Участвуете в конкурсе";"1469251";"—"
"876";"6";"—";"209";"209";"0";"Участвуете в конкурсе";"1197919";"—"
"877";"1";"—";"209";"209";"0";"Участвуете в конкурсе";"1521346";"—"
"878";"1";"—";"209";"209";"0";"Участвуете в конкурсе";"2131845";"—"
"879";"13";"—";"209";"209";"0";"Участвуете в конкурсе";"1910868";"—"
"880";"1";"—";"209";"209";"0";"Участвуете в конкурсе";"1192028";"—"
"881";"4";"Да";"209";"209";"0";"Участвуете в конкурсе";"1799067";"—"
"882";"3";"—";"209";"207";"2";"Участвуете в конкурсе";"2207735";"—"
"883";"7";"—";"209";"206";"3";"Участвуете в конкурсе";"2267000";"—"
"884";"1";"—";"209";"204";"5";"Участвуете в конкурсе";"1343034";"—"
"885";"9";"—";"209";"199";"10";"Участвуете в конкурсе";"1023701";"—"
"886";"3";"—";"208";"208";"0";"Участвуете в конкурсе";"976109";"—"
"887";"4";"—";"208";"208";"0";"Участвуете в конкурсе";"1623231";"—"
"888";"4";"—";"208";"208";"0";"Участвуете в конкурсе";"1622371";"—"
"889";"3";"—";"208";"208";"0";"Участвуете в конкурсе";"2005852";"—"
"890";"4";"—";"208";"208";"0";"Участвуете в конкурсе";"2265849";"—"
"891";"7";"—";"208";"208";"0";"Участвуете в конкурсе";"2252942";"—"
"892";"1";"—";"208";"208";"0";"Участвуете в конкурсе";"2081294";"—"
"893";"1";"—";"208";"208";"0";"Участвуете в конкурсе";"1648195";"—"
"894";"3";"—";"208";"208";"0";"Участвуете в конкурсе";"1519745";"—"
"895";"5";"—";"208";"208";"0";"Участвуете в конкурсе";"1243245";"—"
"896";"2";"—";"208";"208";"0";"Участвуете в конкурсе";"1188824";"—"
"897";"6";"—";"208";"206";"2";"Участвуете в конкурсе";"1575645";"—"
"898";"4";"—";"208";"206";"2";"Участвуете в конкурсе";"1215737";"—"
"899";"1";"—";"208";"205";"3";"Участвуете в конкурсе";"1235938";"—"
"900";"1";"Да";"208";"198";"10";"Участвуете в конкурсе";"1475927";"—"
"901";"5";"—";"207";"207";"0";"Участвуете в конкурсе";"1709938";"—"
"902";"4";"—";"207";"207";"0";"Участвуете в конкурсе";"2140369";"—"
"903";"7";"—";"207";"207";"0";"Участвуете в конкурсе";"2311800";"—"
"904";"4";"—";"207";"207";"0";"Участвуете в конкурсе";"2394502";"—"
"905";"4";"—";"207";"207";"0";"Участвуете в конкурсе";"1176138";"—"
"906";"1";"—";"207";"207";"0";"Участвуете в конкурсе";"1849196";"—"
"907";"2";"—";"207";"207";"0";"Участвуете в конкурсе";"2001507";"—"
"908";"2";"—";"207";"207";"0";"Участвуете в конкурсе";"1314020";"—"
"909";"10";"—";"207";"207";"0";"Участвуете в конкурсе";"1527751";"—"
"910";"17";"—";"207";"205";"2";"Участвуете в конкурсе";"1545032";"—"
"911";"2";"—";"207";"205";"2";"Участвуете в конкурсе";"1321402";"—"
"912";"3";"—";"207";"205";"2";"Участвуете в конкурсе";"2142700";"—"
"913";"3";"—";"207";"205";"2";"Участвуете в конкурсе";"2239354";"—"
"914";"12";"—";"207";"205";"2";"Участвуете в конкурсе";"1195091";"—"
"915";"2";"—";"207";"204";"3";"Участвуете в конкурсе";"2247927";"—"
"916";"3";"—";"207";"203";"4";"Участвуете в конкурсе";"1609343";"—"
"917";"10";"—";"207";"201";"6";"Участвуете в конкурсе";"2371133";"—"
"918";"6";"—";"206";"206";"0";"Участвуете в конкурсе";"1555326";"—"
"919";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"1212137";"—"
"920";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"1353078";"—"
"921";"7";"—";"206";"206";"0";"Участвуете в конкурсе";"2006539";"—"
"922";"3";"—";"206";"206";"0";"Участвуете в конкурсе";"1261346";"—"
"923";"5";"—";"206";"206";"0";"Участвуете в конкурсе";"1186998";"—"
"924";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"1077289";"—"
"925";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"2371141";"—"
"926";"3";"—";"206";"206";"0";"Участвуете в конкурсе";"971306";"—"
"927";"6";"—";"206";"206";"0";"Участвуете в конкурсе";"1168193";"—"
"928";"5";"—";"206";"204";"2";"Участвуете в конкурсе";"1155893";"—"
"929";"6";"—";"206";"204";"2";"Участвуете в конкурсе";"2223278";"—"
"930";"2";"—";"206";"203";"3";"Участвуете в конкурсе";"1860195";"—"
"931";"8";"—";"206";"201";"5";"Участвуете в конкурсе";"1439474";"—"
"932";"3";"—";"205";"205";"0";"Участвуете в конкурсе";"1624810";"—"
"933";"6";"—";"205";"205";"0";"Участвуете в конкурсе";"1352725";"—"
"934";"4";"—";"205";"205";"0";"Участвуете в конкурсе";"1419185";"—"
"935";"5";"—";"205";"205";"0";"Участвуете в конкурсе";"1882613";"—"
"936";"3";"—";"205";"205";"0";"Участвуете в конкурсе";"1629478";"—"
"937";"2";"—";"205";"205";"0";"Участвуете в конкурсе";"2212499";"—"
"938";"11";"—";"205";"205";"0";"Участвуете в конкурсе";"1215440";"—"
"939";"2";"—";"205";"205";"0";"Участвуете в конкурсе";"2426803";"—"
"940";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"1306927";"—"
"941";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"1403929";"—"
"942";"3";"—";"205";"205";"0";"Участвуете в конкурсе";"2178942";"—"
"943";"2";"—";"205";"202";"3";"Участвуете в конкурсе";"1622672";"—"
"944";"5";"—";"205";"201";"4";"Участвуете в конкурсе";"1623624";"—"
"945";"5";"—";"205";"200";"5";"Участвуете в конкурсе";"2239384";"—"
"946";"6";"—";"205";"195";"10";"Участвуете в конкурсе";"1559976";"—"
"947";"1";"—";"205";"195";"10";"Участвуете в конкурсе";"1179327";"—"
"948";"3";"—";"205";"195";"10";"Участвуете в конкурсе";"1655481";"—"
"949";"1";"—";"204";"204";"0";"Участвуете в конкурсе";"1509937";"—"
"950";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"1519013";"—"
"951";"1";"—";"204";"204";"0";"Участвуете в конкурсе";"2050641";"—"
"952";"1";"—";"204";"204";"0";"Участвуете в конкурсе";"1535453";"—"
"953";"3";"—";"204";"204";"0";"Участвуете в конкурсе";"1608517";"—"
"954";"8";"—";"204";"204";"0";"Участвуете в конкурсе";"1860163";"—"
"955";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"1260887";"—"
"956";"1";"—";"204";"204";"0";"Участвуете в конкурсе";"1963751";"—"
"957";"1";"—";"204";"204";"0";"Участвуете в конкурсе";"1204824";"—"
"958";"7";"—";"204";"204";"0";"Участвуете в конкурсе";"1291113";"—"
"959";"1";"—";"204";"204";"0";"Участвуете в конкурсе";"1994568";"—"
"960";"1";"—";"204";"204";"0";"Участвуете в конкурсе";"1902729";"—"
"961";"4";"—";"204";"202";"2";"Участвуете в конкурсе";"2344777";"—"
"962";"3";"—";"204";"202";"2";"Участвуете в конкурсе";"2184733";"—"
"963";"1";"—";"204";"199";"5";"Участвуете в конкурсе";"2330433";"—"
"964";"5";"—";"204";"195";"9";"Участвуете в конкурсе";"1347095";"—"
"965";"6";"—";"204";"194";"10";"Участвуете в конкурсе";"984571";"—"
"966";"7";"—";"203";"203";"0";"Участвуете в конкурсе";"1848023";"—"
"967";"3";"—";"203";"203";"0";"Участвуете в конкурсе";"1578629";"—"
"968";"3";"—";"203";"203";"0";"Участвуете в конкурсе";"1958696";"—"
"969";"10";"—";"203";"203";"0";"Участвуете в конкурсе";"2471160";"—"
"970";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"1417067";"—"
"971";"8";"—";"203";"203";"0";"Участвуете в конкурсе";"2313626";"—"
"972";"10";"—";"203";"203";"0";"Участвуете в конкурсе";"1627969";"—"
"973";"6";"—";"203";"203";"0";"Участвуете в конкурсе";"2344043";"—"
"974";"3";"—";"203";"203";"0";"Участвуете в конкурсе";"1944449";"—"
"975";"7";"—";"203";"203";"0";"Участвуете в конкурсе";"2003436";"—"
"976";"2";"—";"203";"203";"0";"Участвуете в конкурсе";"2412523";"—"
"977";"7";"—";"203";"203";"0";"Участвуете в конкурсе";"1550795";"—"
"978";"4";"—";"203";"203";"0";"Участвуете в конкурсе";"1265163";"—"
"979";"1";"—";"203";"201";"2";"Участвуете в конкурсе";"1609646";"—"
"980";"7";"—";"203";"201";"2";"Участвуете в конкурсе";"2231015";"—"
"981";"1";"—";"203";"201";"2";"Участвуете в конкурсе";"2229434";"—"
"982";"6";"—";"203";"201";"2";"Участвуете в конкурсе";"1955990";"—"
"983";"6";"—";"203";"201";"2";"Участвуете в конкурсе";"1133656";"—"
"984";"8";"—";"203";"201";"2";"Участвуете в конкурсе";"1926640";"—"
"985";"1";"—";"203";"198";"5";"Участвуете в конкурсе";"1573070";"—"
"986";"1";"—";"203";"198";"5";"Участвуете в конкурсе";"1173418";"—"
"987";"5";"—";"203";"193";"10";"Участвуете в конкурсе";"2212828";"—"
"988";"1";"—";"202";"202";"0";"Участвуете в конкурсе";"2117415";"—"
"989";"2";"—";"202";"202";"0";"Участвуете в конкурсе";"1611480";"—"
"990";"2";"—";"202";"202";"0";"Участвуете в конкурсе";"2203825";"—"
"991";"4";"—";"202";"202";"0";"Участвуете в конкурсе";"1655574";"—"
"992";"3";"—";"202";"202";"0";"Участвуете в конкурсе";"2002243";"—"
"993";"3";"—";"202";"202";"0";"Участвуете в конкурсе";"1342915";"—"
"994";"10";"—";"202";"202";"0";"Участвуете в конкурсе";"2076631";"—"
"995";"3";"—";"202";"200";"2";"Участвуете в конкурсе";"1580374";"—"
"996";"1";"—";"202";"200";"2";"Участвуете в конкурсе";"1213542";"—"
"5";"1";"Да";"202";"200";"2";"Участвуете в конкурсе";"1651782";"—"
"998";"1";"—";"202";"200";"2";"Участвуете в конкурсе";"1794919";"—"
"999";"3";"—";"202";"196";"6";"Участвуете в конкурсе";"1339730";"—"
"1000";"5";"—";"202";"192";"10";"Участвуете в конкурсе";"2003923";"—"
"6";"1";"Да";"202";"192";"10";"Участвуете в конкурсе";"2261976";"—"
"1002";"3";"—";"201";"201";"0";"Участвуете в конкурсе";"1180408";"—"
"1003";"1";"—";"201";"201";"0";"Участвуете в конкурсе";"1307113";"—"
"1004";"1";"—";"201";"201";"0";"Участвуете в конкурсе";"1279279";"—"
"1005";"5";"—";"201";"201";"0";"Участвуете в конкурсе";"1057425";"—"
"1006";"2";"—";"201";"201";"0";"Участвуете в конкурсе";"1284940";"—"
"1007";"1";"—";"201";"201";"0";"Участвуете в конкурсе";"1570857";"—"
"1008";"4";"—";"201";"199";"2";"Участвуете в конкурсе";"1445242";"—"
"1009";"10";"—";"201";"191";"10";"Участвуете в конкурсе";"1619860";"—"
"1010";"9";"—";"201";"191";"10";"Участвуете в конкурсе";"1635273";"—"
"1011";"3";"—";"200";"200";"0";"Участвуете в конкурсе";"2220338";"—"
"1012";"2";"—";"200";"200";"0";"Участвуете в конкурсе";"1440556";"—"
"1013";"9";"—";"200";"200";"0";"Участвуете в конкурсе";"1726692";"—"
"1014";"1";"—";"200";"200";"0";"Участвуете в конкурсе";"2177724";"—"
"1015";"6";"—";"200";"200";"0";"Участвуете в конкурсе";"2202895";"—"
"1016";"5";"Да";"200";"198";"2";"Участвуете в конкурсе";"1911507";"—"
"1017";"2";"—";"200";"198";"2";"Участвуете в конкурсе";"2354399";"—"
"1018";"6";"—";"200";"198";"2";"Участвуете в конкурсе";"1916529";"—"
"1019";"10";"—";"200";"198";"2";"Участвуете в конкурсе";"1689729";"—"
"1020";"7";"—";"200";"198";"2";"Участвуете в конкурсе";"2045398";"—"
"1021";"3";"—";"200";"190";"10";"Участвуете в конкурсе";"970384";"—"
"1022";"7";"—";"200";"190";"10";"Участвуете в конкурсе";"1498427";"—"
"1023";"2";"—";"199";"199";"0";"Участвуете в конкурсе";"2231123";"—"
"1024";"1";"—";"199";"199";"0";"Участвуете в конкурсе";"1791910";"—"
"1025";"5";"—";"199";"199";"0";"Участвуете в конкурсе";"1277465";"—"
"1026";"9";"—";"199";"199";"0";"Участвуете в конкурсе";"2222861";"—"
"1027";"4";"—";"199";"199";"0";"Участвуете в конкурсе";"1929232";"—"
"1028";"2";"—";"199";"199";"0";"Участвуете в конкурсе";"1649454";"—"
"1029";"7";"—";"199";"199";"0";"Участвуете в конкурсе";"1559781";"—"
"1030";"9";"—";"199";"199";"0";"Участвуете в конкурсе";"1851439";"—"
"1031";"2";"—";"199";"199";"0";"Участвуете в конкурсе";"1512906";"—"
"1032";"2";"—";"199";"197";"2";"Участвуете в конкурсе";"1984743";"—"
"1033";"3";"—";"199";"197";"2";"Участвуете в конкурсе";"2100777";"—"
"1034";"1";"—";"199";"194";"5";"Участвуете в конкурсе";"1953483";"—"
"1035";"5";"Да";"199";"190";"9";"Участвуете в конкурсе";"1323823";"—"
"1036";"2";"—";"199";"189";"10";"Участвуете в конкурсе";"2314855";"—"
"1037";"1";"—";"199";"189";"10";"Участвуете в конкурсе";"1469535";"—"
"1038";"9";"—";"199";"189";"10";"Участвуете в конкурсе";"1687565";"—"
