"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"859";"5";"—";"253.0";"86 89 78";"—";"Участвуете в конкурсе";"1856218";"—"
"860";"1";"—";"253.0";"92 91 70";"—";"Участвуете в конкурсе";"1859240";"—"
"861";"3";"—";"253.0";"78 83 90";"2.0";"Участвуете в конкурсе";"1615380";"—"
"862";"5";"—";"253.0";"96 83 72";"2.0";"Участвуете в конкурсе";"2006528";"—"
"863";"3";"—";"253.0";"81 83 86";"3.0";"Участвуете в конкурсе";"1198160";"—"
"864";"5";"—";"253.0";"80 86 84";"3.0";"Участвуете в конкурсе";"1158815";"—"
"865";"7";"—";"253.0";"78 94 78";"3.0";"Участвуете в конкурсе";"2004985";"—"
"866";"8";"—";"253.0";"86 86 78";"3.0";"Участвуете в конкурсе";"1859233";"—"
"867";"4";"—";"253.0";"85 89 76";"3.0";"Участвуете в конкурсе";"1888408";"—"
"868";"9";"—";"253.0";"88 86 76";"3.0";"Участвуете в конкурсе";"1262806";"—"
"869";"9";"—";"253.0";"79 89 80";"5.0";"Участвуете в конкурсе";"1261794";"—"
"870";"5";"—";"253.0";"92 78 78";"5.0";"Участвуете в конкурсе";"1951692";"—"
"871";"7";"—";"253.0";"86 86 76";"5.0";"Участвуете в конкурсе";"1556627";"—"
"872";"6";"—";"253.0";"80 81 84";"8.0";"Участвуете в конкурсе";"1404703";"—"
"873";"7";"—";"253.0";"77 86 80";"10.0";"Участвуете в конкурсе";"1516782";"—"
"874";"5";"—";"253.0";"80 83 80";"10.0";"Участвуете в конкурсе";"1173361";"—"
"875";"7";"—";"252.0";"84 86 82";"—";"Участвуете в конкурсе";"1492285";"—"
"876";"6";"—";"252.0";"78 94 80";"—";"Участвуете в конкурсе";"2342666";"—"
"877";"2";"—";"252.0";"90 86 76";"—";"Участвуете в конкурсе";"1446658";"—"
"878";"4";"—";"252.0";"90 86 76";"—";"Участвуете в конкурсе";"1077546";"—"
"879";"3";"—";"252.0";"98 78 76";"—";"Участвуете в конкурсе";"1358458";"—"
"880";"1";"—";"252.0";"92 86 74";"—";"Участвуете в конкурсе";"1345182";"—"
"881";"2";"—";"252.0";"82 100 70";"—";"Участвуете в конкурсе";"1587404";"—"
"882";"3";"—";"252.0";"80 83 86";"3.0";"Участвуете в конкурсе";"2009472";"—"
"883";"5";"—";"252.0";"81 86 82";"3.0";"Участвуете в конкурсе";"1711530";"—"
"884";"2";"—";"252.0";"94 75 80";"3.0";"Участвуете в конкурсе";"1766113";"—"
"885";"1";"Электронное";"252.0";"82 91 76";"3.0";"Участвуете в конкурсе";"1844639";"—"
"886";"7";"—";"252.0";"84 89 76";"3.0";"Участвуете в конкурсе";"1603025";"—"
"887";"1";"—";"252.0";"84 89 76";"3.0";"Участвуете в конкурсе";"1396395";"—"
"888";"3";"—";"252.0";"92 81 76";"3.0";"Участвуете в конкурсе";"2343053";"—"
"889";"5";"—";"252.0";"84 91 74";"3.0";"Участвуете в конкурсе";"993891";"—"
"890";"3";"—";"252.0";"90 89 70";"3.0";"Участвуете в конкурсе";"2414103";"—"
"891";"2";"Электронное";"252.0";"81 66 100";"5.0";"Участвуете в конкурсе";"1171029";"—"
"892";"2";"—";"252.0";"78 81 88";"5.0";"Участвуете в конкурсе";"1490363";"—"
"893";"5";"—";"252.0";"86 73 88";"5.0";"Участвуете в конкурсе";"1907802";"—"
"894";"9";"—";"252.0";"79 86 82";"5.0";"Участвуете в конкурсе";"1613987";"—"
"895";"2";"—";"252.0";"84 89 74";"5.0";"Участвуете в конкурсе";"1382848";"—"
"896";"2";"Электронное";"252.0";"94 83 70";"5.0";"Участвуете в конкурсе";"1520455";"—"
"897";"10";"—";"252.0";"88 78 76";"10.0";"Участвуете в конкурсе";"1441480";"—"
"898";"2";"—";"251.0";"88 73 90";"—";"Участвуете в конкурсе";"1704258";"—"
"899";"2";"Электронное";"251.0";"88 81 82";"—";"Участвуете в конкурсе";"1210661";"—"
"900";"2";"—";"251.0";"94 75 82";"—";"Участвуете в конкурсе";"1719979";"—"
"901";"6";"—";"251.0";"77 94 80";"—";"Участвуете в конкурсе";"1617562";"—"
"902";"3";"Электронное";"251.0";"80 91 80";"—";"Участвуете в конкурсе";"1350289";"—"
"903";"3";"Электронное";"251.0";"88 83 80";"—";"Участвуете в конкурсе";"1905944";"—"
"904";"4";"Электронное";"251.0";"84 89 78";"—";"Участвуете в конкурсе";"1177961";"—"
"905";"4";"—";"251.0";"92 81 78";"—";"Участвуете в конкурсе";"1623516";"—"
"906";"5";"Электронное";"251.0";"84 91 76";"—";"Участвуете в конкурсе";"2176717";"—"
"907";"6";"—";"251.0";"79 78 92";"2.0";"Участвуете в конкурсе";"1622875";"—"
"908";"8";"Электронное";"251.0";"77 86 86";"2.0";"Участвуете в конкурсе";"1391209";"—"
"909";"4";"—";"251.0";"80 91 78";"2.0";"Участвуете в конкурсе";"2173326";"—"
"910";"2";"—";"251.0";"75 89 84";"3.0";"Участвуете в конкурсе";"1598336";"—"
"911";"1";"—";"251.0";"86 78 84";"3.0";"Участвуете в конкурсе";"2390492";"—"
"912";"3";"—";"251.0";"88 86 74";"3.0";"Участвуете в конкурсе";"1275305";"—"
"913";"12";"Электронное";"251.0";"71 81 94";"5.0";"Участвуете в конкурсе";"1105232";"—"
"914";"5";"—";"251.0";"79 73 94";"5.0";"Участвуете в конкурсе";"1434806";"—"
"915";"2";"—";"251.0";"79 83 84";"5.0";"Участвуете в конкурсе";"1186441";"—"
"916";"5";"—";"251.0";"84 78 84";"5.0";"Участвуете в конкурсе";"2315655";"—"
"917";"1";"—";"251.0";"78 86 82";"5.0";"Участвуете в конкурсе";"1710028";"—"
"918";"1";"—";"251.0";"79 89 78";"5.0";"Участвуете в конкурсе";"1510278";"—"
"919";"5";"—";"251.0";"81 89 76";"5.0";"Участвуете в конкурсе";"1581650";"—"
"920";"3";"Электронное";"251.0";"93 83 70";"5.0";"Участвуете в конкурсе";"958563";"—"
"921";"6";"—";"251.0";"78 83 84";"6.0";"Участвуете в конкурсе";"1260967";"—"
"922";"5";"—";"251.0";"75 86 82";"8.0";"Участвуете в конкурсе";"1289606";"—"
"923";"2";"—";"250.0";"84 66 100";"—";"Участвуете в конкурсе";"1877630";"—"
"924";"4";"—";"250.0";"86 78 86";"—";"Участвуете в конкурсе";"1518291";"—"
"925";"2";"Электронное";"250.0";"86 86 78";"—";"Участвуете в конкурсе";"1711323";"—"
"926";"4";"—";"250.0";"94 78 78";"—";"Участвуете в конкурсе";"1730631";"—"
"927";"10";"Электронное";"250.0";"88 72 88";"2.0";"Участвуете в конкурсе";"1995855";"—"
"928";"4";"—";"250.0";"82 86 80";"2.0";"Участвуете в конкурсе";"1681137";"—"
"929";"3";"—";"250.0";"73 97 78";"2.0";"Участвуете в конкурсе";"2406050";"—"
"930";"3";"—";"250.0";"84 75 88";"3.0";"Участвуете в конкурсе";"1553724";"—"
"931";"6";"—";"250.0";"84 75 88";"3.0";"Участвуете в конкурсе";"1516910";"—"
"932";"8";"—";"250.0";"76 89 82";"3.0";"Участвуете в конкурсе";"2224739";"—"
"933";"4";"Электронное";"250.0";"92 73 82";"3.0";"Участвуете в конкурсе";"1311307";"—"
"934";"5";"—";"250.0";"78 89 80";"3.0";"Участвуете в конкурсе";"1975269";"—"
"935";"5";"—";"250.0";"86 83 78";"3.0";"Участвуете в конкурсе";"1291565";"—"
"936";"2";"—";"250.0";"88 81 78";"3.0";"Участвуете в конкурсе";"1567063";"—"
"937";"6";"Электронное";"250.0";"88 83 76";"3.0";"Участвуете в конкурсе";"1191876";"—"
"938";"1";"—";"250.0";"92 81 74";"3.0";"Участвуете в конкурсе";"2030732";"—"
"939";"8";"—";"250.0";"75 78 92";"5.0";"Участвуете в конкурсе";"1999635";"—"
"940";"3";"—";"250.0";"76 81 88";"5.0";"Участвуете в конкурсе";"2197118";"—"
"941";"15";"—";"250.0";"74 89 82";"5.0";"Участвуете в конкурсе";"2088265";"—"
"942";"4";"Электронное";"250.0";"76 89 80";"5.0";"Участвуете в конкурсе";"2316364";"—"
"943";"5";"—";"250.0";"78 89 78";"5.0";"Участвуете в конкурсе";"1336675";"—"
"944";"2";"—";"250.0";"81 86 78";"5.0";"Участвуете в конкурсе";"1373313";"—"
"945";"1";"—";"250.0";"84 86 72";"8.0";"Участвуете в конкурсе";"1479223";"—"
"946";"11";"—";"249.0";"81 78 90";"—";"Участвуете в конкурсе";"1352964";"—"
"947";"4";"—";"249.0";"78 83 88";"—";"Участвуете в конкурсе";"1427815";"—"
"948";"8";"Электронное";"249.0";"78 89 82";"—";"Участвуете в конкурсе";"1060355";"—"
"949";"7";"—";"249.0";"86 83 80";"—";"Участвуете в конкурсе";"1896997";"—"
"950";"5";"—";"249.0";"88 91 70";"—";"Участвуете в конкурсе";"1906778";"—"
"951";"7";"—";"249.0";"76 83 88";"2.0";"Участвуете в конкурсе";"1978643";"—"
"952";"10";"—";"249.0";"84 81 82";"2.0";"Участвуете в конкурсе";"1363503";"—"
"953";"8";"—";"249.0";"92 73 82";"2.0";"Участвуете в конкурсе";"1028887";"—"
"954";"8";"—";"249.0";"84 83 80";"2.0";"Участвуете в конкурсе";"1913075";"—"
"955";"5";"—";"249.0";"96 81 70";"2.0";"Участвуете в конкурсе";"1362753";"—"
"956";"2";"Электронное";"249.0";"73 73 100";"3.0";"Участвуете в конкурсе";"2084049";"—"
"957";"4";"—";"249.0";"79 83 84";"3.0";"Участвуете в конкурсе";"2005284";"—"
"958";"1";"—";"249.0";"81 83 82";"3.0";"Участвуете в конкурсе";"1845223";"—"
"959";"5";"—";"249.0";"77 89 78";"5.0";"Участвуете в конкурсе";"1838331";"—"
"960";"8";"—";"249.0";"77 89 78";"5.0";"Участвуете в конкурсе";"1721487";"—"
"961";"6";"—";"249.0";"79 91 74";"5.0";"Участвуете в конкурсе";"1728960";"—"
"962";"1";"—";"249.0";"84 86 74";"5.0";"Участвуете в конкурсе";"1356380";"—"
"963";"1";"—";"249.0";"88 86 70";"5.0";"Участвуете в конкурсе";"1182512";"—"
"964";"6";"—";"249.0";"94 72 76";"7.0";"Участвуете в конкурсе";"1255262";"—"
"965";"2";"Электронное";"249.0";"75 94 72";"8.0";"Участвуете в конкурсе";"1792540";"—"
"966";"1";"—";"249.0";"75 78 86";"10.0";"Участвуете в конкурсе";"1283140";"—"
"967";"5";"—";"248.0";"80 78 90";"—";"Участвуете в конкурсе";"1626823";"—"
"968";"2";"—";"248.0";"74 86 88";"—";"Участвуете в конкурсе";"1836004";"—"
"969";"2";"—";"248.0";"88 72 88";"—";"Участвуете в конкурсе";"2409369";"—"
"970";"6";"Электронное";"248.0";"77 73 96";"2.0";"Участвуете в конкурсе";"1359576";"—"
"971";"10";"—";"248.0";"88 78 80";"2.0";"Участвуете в конкурсе";"1258098";"—"
"972";"1";"—";"248.0";"78 94 74";"2.0";"Участвуете в конкурсе";"1181793";"—"
"973";"3";"—";"248.0";"81 86 78";"3.0";"Участвуете в конкурсе";"1513526";"—"
"974";"1";"—";"248.0";"84 83 78";"3.0";"Участвуете в конкурсе";"2380538";"—"
"975";"2";"—";"248.0";"79 78 86";"5.0";"Участвуете в конкурсе";"1104075";"—"
"976";"6";"—";"248.0";"79 78 86";"5.0";"Участвуете в конкурсе";"1359938";"—"
"977";"3";"—";"248.0";"70 91 82";"5.0";"Участвуете в конкурсе";"2272706";"—"
"978";"2";"—";"248.0";"82 81 80";"5.0";"Участвуете в конкурсе";"1473035";"—"
"979";"4";"—";"248.0";"82 83 78";"5.0";"Участвуете в конкурсе";"1180375";"—"
"980";"4";"—";"248.0";"80 89 74";"5.0";"Участвуете в конкурсе";"1623576";"—"
"981";"4";"—";"247.0";"77 70 100";"—";"Участвуете в конкурсе";"1780658";"—"
"982";"5";"—";"247.0";"78 83 86";"—";"Участвуете в конкурсе";"1845507";"—"
"983";"3";"—";"247.0";"92 69 86";"—";"Участвуете в конкурсе";"2039320";"—"
"984";"6";"—";"247.0";"86 81 80";"—";"Участвуете в конкурсе";"1378210";"—"
"985";"1";"—";"247.0";"88 83 76";"—";"Участвуете в конкурсе";"1345298";"—"
"986";"1";"Электронное";"247.0";"86 89 72";"—";"Участвуете в конкурсе";"1645364";"—"
"987";"2";"—";"247.0";"94 83 70";"—";"Участвуете в конкурсе";"1962127";"—"
"988";"1";"—";"247.0";"81 86 78";"2.0";"Участвуете в конкурсе";"1774307";"—"
"989";"3";"—";"247.0";"88 72 84";"3.0";"Участвуете в конкурсе";"1728251";"—"
"990";"6";"—";"247.0";"92 70 80";"5.0";"Участвуете в конкурсе";"1356523";"—"
"991";"2";"—";"247.0";"75 91 76";"5.0";"Участвуете в конкурсе";"1480530";"—"
"992";"3";"Электронное";"247.0";"79 91 72";"5.0";"Участвуете в конкурсе";"2413487";"—"
"993";"7";"—";"247.0";"86 81 70";"10.0";"Участвуете в конкурсе";"1478669";"—"
"994";"3";"—";"246.0";"82 78 86";"—";"Участвуете в конкурсе";"1198878";"—"
"995";"3";"—";"246.0";"92 72 82";"—";"Участвуете в конкурсе";"2180879";"—"
"996";"3";"—";"246.0";"77 89 80";"—";"Участвуете в конкурсе";"1432245";"—"
"997";"2";"—";"246.0";"74 94 78";"—";"Участвуете в конкурсе";"1357383";"—"
"998";"4";"—";"246.0";"74 75 95";"2.0";"Участвуете в конкурсе";"1848993";"—"
"999";"9";"—";"246.0";"74 86 84";"2.0";"Участвуете в конкурсе";"2047104";"—"
"1000";"3";"—";"246.0";"79 81 84";"2.0";"Участвуете в конкурсе";"1725541";"—"
"1001";"2";"—";"246.0";"76 86 82";"2.0";"Участвуете в конкурсе";"1654616";"—"
"1002";"5";"—";"246.0";"70 94 80";"2.0";"Участвуете в конкурсе";"1481531";"—"
"1003";"6";"—";"246.0";"80 86 78";"2.0";"Участвуете в конкурсе";"1790272";"—"
"1004";"4";"—";"246.0";"81 72 90";"3.0";"Участвуете в конкурсе";"1655094";"—"
"1005";"2";"—";"246.0";"90 69 84";"3.0";"Участвуете в конкурсе";"2094515";"—"
"1006";"2";"—";"246.0";"78 89 76";"3.0";"Участвуете в конкурсе";"1795705";"—"
"1007";"5";"—";"246.0";"90 81 72";"3.0";"Участвуете в конкурсе";"1215677";"—"
"1008";"2";"Электронное";"246.0";"73 86 82";"5.0";"Участвуете в конкурсе";"1893149";"—"
"1009";"2";"—";"246.0";"81 78 82";"5.0";"Участвуете в конкурсе";"1254193";"—"
"1010";"1";"—";"246.0";"84 75 82";"5.0";"Участвуете в конкурсе";"1649740";"—"
"1011";"9";"—";"246.0";"77 86 78";"5.0";"Участвуете в конкурсе";"2076465";"—"
"1012";"3";"—";"246.0";"81 86 74";"5.0";"Участвуете в конкурсе";"1612780";"—"
"1013";"9";"—";"245.0";"81 78 86";"—";"Участвуете в конкурсе";"1912554";"—"
"1014";"1";"Электронное";"245.0";"92 73 80";"—";"Участвуете в конкурсе";"1581536";"—"
"1015";"4";"—";"245.0";"80 89 76";"—";"Участвуете в конкурсе";"1259391";"—"
"1016";"2";"—";"245.0";"82 89 74";"—";"Участвуете в конкурсе";"1490951";"—"
"1017";"2";"—";"245.0";"79 86 78";"2.0";"Участвуете в конкурсе";"1692497";"—"
"1018";"8";"—";"245.0";"82 83 78";"2.0";"Участвуете в конкурсе";"1291589";"—"
"1019";"5";"—";"245.0";"88 81 74";"2.0";"Участвуете в конкурсе";"1613772";"—"
"1020";"9";"—";"245.0";"77 81 84";"3.0";"Участвуете в конкурсе";"955335";"—"
"1021";"5";"—";"245.0";"90 70 82";"3.0";"Участвуете в конкурсе";"1581653";"—"
"1022";"4";"—";"245.0";"76 86 80";"3.0";"Участвуете в конкурсе";"2212234";"—"
"1023";"2";"—";"245.0";"80 86 76";"3.0";"Участвуете в конкурсе";"1556455";"—"
"1024";"3";"—";"245.0";"80 86 76";"3.0";"Участвуете в конкурсе";"2271066";"—"
"1025";"6";"Электронное";"245.0";"79 89 74";"3.0";"Участвуете в конкурсе";"1316838";"—"
"1026";"1";"Электронное";"245.0";"90 78 74";"3.0";"Участвуете в конкурсе";"1644736";"—"
"1027";"4";"—";"245.0";"86 86 70";"3.0";"Участвуете в конкурсе";"1860479";"—"
"1028";"7";"—";"245.0";"73 83 84";"5.0";"Участвуете в конкурсе";"1961331";"—"
"1029";"10";"—";"245.0";"75 83 82";"5.0";"Участвуете в конкурсе";"1287751";"—"
"1030";"4";"—";"245.0";"77 83 80";"5.0";"Участвуете в конкурсе";"1214846";"—"
"1031";"3";"—";"244.0";"75 81 88";"—";"Участвуете в конкурсе";"2183025";"—"
"1032";"2";"—";"244.0";"82 78 84";"—";"Участвуете в конкурсе";"1217496";"—"
"1033";"3";"Электронное";"244.0";"90 72 82";"—";"Участвуете в конкурсе";"2243864";"—"
"1034";"8";"—";"244.0";"94 70 80";"—";"Участвуете в конкурсе";"2003315";"—"
"1035";"3";"Электронное";"244.0";"80 86 78";"—";"Участвуете в конкурсе";"1939379";"—"
"1036";"4";"—";"244.0";"80 86 78";"—";"Участвуете в конкурсе";"1905754";"—"
"1037";"3";"—";"244.0";"74 94 76";"—";"Участвуете в конкурсе";"1446605";"—"
"1038";"6";"—";"244.0";"84 86 74";"—";"Участвуете в конкурсе";"991769";"—"
"1039";"2";"—";"244.0";"98 81 65";"—";"Участвуете в конкурсе";"1444292";"—"
"1040";"11";"—";"244.0";"80 78 84";"2.0";"Участвуете в конкурсе";"1234271";"—"
"1041";"2";"—";"244.0";"90 78 74";"2.0";"Участвуете в конкурсе";"1523142";"—"
"1042";"3";"—";"244.0";"74 83 84";"3.0";"Участвуете в конкурсе";"1287702";"—"
"1043";"5";"—";"244.0";"84 75 82";"3.0";"Участвуете в конкурсе";"1509240";"—"
"1044";"2";"—";"244.0";"80 81 80";"3.0";"Участвуете в конкурсе";"1330657";"—"
"1045";"1";"—";"244.0";"96 69 76";"3.0";"Участвуете в конкурсе";"1640115";"—"
"1046";"2";"Электронное";"244.0";"78 89 74";"3.0";"Участвуете в конкурсе";"1476269";"—"
"1047";"2";"Электронное";"244.0";"92 75 74";"3.0";"Участвуете в конкурсе";"1213635";"—"
"1048";"6";"—";"244.0";"88 81 72";"3.0";"Участвуете в конкурсе";"1516303";"—"
"1049";"6";"—";"244.0";"94 83 64";"3.0";"Участвуете в конкурсе";"1846106";"—"
"1050";"3";"—";"244.0";"82 81 76";"5.0";"Участвуете в конкурсе";"1294340";"—"
"1051";"3";"—";"243.0";"82 75 86";"—";"Участвуете в конкурсе";"1347692";"—"
"1052";"1";"—";"243.0";"70 89 84";"—";"Участвуете в конкурсе";"1402504";"—"
"1053";"2";"—";"243.0";"82 83 78";"—";"Участвуете в конкурсе";"1417207";"—"
"1054";"2";"—";"243.0";"84 81 78";"—";"Участвуете в конкурсе";"1781249";"—"
"1055";"3";"—";"243.0";"92 75 76";"—";"Участвуете в конкурсе";"1201317";"—"
"1056";"7";"—";"243.0";"86 83 74";"—";"Участвуете в конкурсе";"1490466";"—"
"1057";"4";"Электронное";"243.0";"79 78 84";"2.0";"Участвуете в конкурсе";"1850107";"—"
"1058";"2";"—";"243.0";"86 81 74";"2.0";"Участвуете в конкурсе";"1979911";"—"
"1059";"6";"—";"243.0";"76 72 92";"3.0";"Участвуете в конкурсе";"2006806";"—"
"1060";"6";"—";"243.0";"71 83 86";"3.0";"Участвуете в конкурсе";"1290629";"—"
"1061";"3";"Электронное";"243.0";"80 78 82";"3.0";"Участвуете в конкурсе";"1677954";"—"
"1062";"8";"—";"243.0";"86 72 82";"3.0";"Участвуете в конкурсе";"1850421";"—"
"1063";"5";"—";"243.0";"90 70 80";"3.0";"Участвуете в конкурсе";"1200546";"—"
"1064";"2";"—";"243.0";"78 86 76";"3.0";"Участвуете в конкурсе";"1317921";"—"
"1065";"2";"—";"243.0";"81 83 76";"3.0";"Участвуете в конкурсе";"1181233";"—"
"1066";"2";"—";"243.0";"81 83 76";"3.0";"Участвуете в конкурсе";"1181554";"—"
"1067";"5";"—";"243.0";"77 89 74";"3.0";"Участвуете в конкурсе";"2253807";"—"
"1068";"8";"—";"243.0";"79 91 70";"3.0";"Участвуете в конкурсе";"1204672";"—"
"1069";"2";"—";"243.0";"81 81 76";"5.0";"Участвуете в конкурсе";"1554885";"—"
"1070";"5";"—";"242.0";"77 81 84";"—";"Участвуете в конкурсе";"1439499";"—"
"1071";"6";"Электронное";"242.0";"82 78 82";"—";"Участвуете в конкурсе";"1324950";"—"
"1072";"1";"—";"242.0";"79 83 80";"—";"Участвуете в конкурсе";"1070840";"—"
"1073";"2";"—";"242.0";"90 72 80";"—";"Участвуете в конкурсе";"2269030";"—"
"1074";"2";"—";"242.0";"78 86 78";"—";"Участвуете в конкурсе";"1288077";"—"
"1075";"5";"—";"242.0";"79 89 74";"—";"Участвуете в конкурсе";"1033974";"—"
"1076";"7";"Электронное";"242.0";"87 89 66";"—";"Участвуете в конкурсе";"2408535";"—"
"1077";"3";"—";"242.0";"76 78 86";"2.0";"Участвуете в конкурсе";"2309471";"—"
"1078";"8";"—";"242.0";"77 81 82";"2.0";"Участвуете в конкурсе";"1398873";"—"
"1079";"1";"—";"242.0";"82 78 80";"2.0";"Участвуете в конкурсе";"1367340";"—"
"1080";"3";"—";"242.0";"73 89 78";"2.0";"Участвуете в конкурсе";"1261809";"—"
"1081";"1";"—";"242.0";"86 78 76";"2.0";"Участвуете в конкурсе";"1574848";"—"
"1082";"7";"—";"242.0";"88 73 78";"3.0";"Участвуете в конкурсе";"1978390";"—"
"1083";"16";"—";"242.0";"88 75 76";"3.0";"Участвуете в конкурсе";"1812960";"—"
"1084";"6";"—";"242.0";"79 86 74";"3.0";"Участвуете в конкурсе";"1727905";"—"
"1085";"2";"Электронное";"242.0";"82 83 74";"3.0";"Участвуете в конкурсе";"1584400";"—"
"1086";"2";"—";"242.0";"80 89 70";"3.0";"Участвуете в конкурсе";"2071644";"—"
"1087";"5";"—";"242.0";"76 83 78";"5.0";"Участвуете в конкурсе";"1486242";"—"
"1088";"2";"—";"242.0";"78 83 76";"5.0";"Участвуете в конкурсе";"1177027";"—"
"1089";"8";"—";"241.0";"73 78 90";"—";"Участвуете в конкурсе";"1612804";"—"
"1090";"7";"Электронное";"241.0";"73 78 90";"—";"Участвуете в конкурсе";"2247298";"—"
"1091";"6";"—";"241.0";"80 75 86";"—";"Участвуете в конкурсе";"1415481";"—"
"1092";"1";"—";"241.0";"82 81 78";"—";"Участвуете в конкурсе";"1266820";"—"
"1093";"3";"—";"241.0";"79 86 76";"—";"Участвуете в конкурсе";"1170258";"—"
"1094";"6";"Электронное";"241.0";"90 75 76";"—";"Участвуете в конкурсе";"1316005";"—"
"1095";"2";"—";"241.0";"88 83 70";"—";"Участвуете в конкурсе";"1254628";"—"
"1096";"6";"—";"241.0";"90 81 70";"—";"Участвуете в конкурсе";"2011121";"—"
"1097";"1";"Электронное";"241.0";"74 81 84";"2.0";"Участвуете в конкурсе";"1099500";"—"
"1098";"10";"—";"241.0";"88 69 82";"2.0";"Участвуете в конкурсе";"2254976";"—"
"1099";"4";"—";"241.0";"75 86 78";"2.0";"Участвуете в конкурсе";"1775661";"—"
"1100";"2";"—";"241.0";"82 72 84";"3.0";"Участвуете в конкурсе";"1329257";"—"
"1101";"5";"—";"241.0";"80 78 80";"3.0";"Участвуете в конкурсе";"1730911";"—"
"1102";"4";"—";"241.0";"74 86 78";"3.0";"Участвуете в конкурсе";"1280373";"—"
"1103";"2";"—";"241.0";"73 89 76";"3.0";"Участвуете в конкурсе";"963058";"—"
"1104";"1";"—";"241.0";"73 89 76";"3.0";"Участвуете в конкурсе";"1559558";"—"
"1105";"2";"—";"241.0";"80 94 64";"3.0";"Участвуете в конкурсе";"2130537";"—"
"1106";"6";"—";"241.0";"84 72 80";"5.0";"Участвуете в конкурсе";"1490058";"—"
"1107";"4";"—";"241.0";"90 70 74";"7.0";"Участвуете в конкурсе";"1572293";"—"
"1108";"2";"—";"240.0";"80 72 88";"—";"Участвуете в конкурсе";"1355348";"—"
"1109";"8";"—";"240.0";"77 83 80";"—";"Участвуете в конкурсе";"1244023";"—"
"1110";"4";"—";"240.0";"77 83 80";"—";"Участвуете в конкурсе";"1858708";"—"
"1111";"2";"—";"240.0";"79 81 80";"—";"Участвуете в конкурсе";"1290468";"—"
"1112";"3";"—";"240.0";"79 81 80";"—";"Участвуете в конкурсе";"1405403";"—"
"1113";"7";"—";"240.0";"82 78 80";"—";"Участвуете в конкурсе";"1568572";"—"
"1114";"3";"—";"240.0";"86 78 76";"—";"Участвуете в конкурсе";"1354257";"—"
"1115";"4";"Электронное";"240.0";"77 89 74";"—";"Участвуете в конкурсе";"1291251";"—"
"1116";"6";"—";"240.0";"88 78 74";"—";"Участвуете в конкурсе";"977351";"—"
"1117";"7";"—";"240.0";"79 73 86";"2.0";"Участвуете в конкурсе";"1804562";"—"
"1118";"2";"—";"240.0";"81 75 82";"2.0";"Участвуете в конкурсе";"1648805";"—"
"1119";"1";"—";"240.0";"81 75 82";"2.0";"Участвуете в конкурсе";"2005369";"—"
"1120";"2";"—";"240.0";"77 78 82";"3.0";"Участвуете в конкурсе";"2143840";"—"
"1121";"5";"—";"240.0";"71 86 80";"3.0";"Участвуете в конкурсе";"1250985";"—"
"1122";"6";"—";"240.0";"78 83 76";"3.0";"Участвуете в конкурсе";"1503591";"—"
"1123";"2";"—";"240.0";"74 81 80";"5.0";"Участвуете в конкурсе";"1317133";"—"
"1124";"7";"—";"240.0";"79 78 78";"5.0";"Участвуете в конкурсе";"1427442";"—"
"1125";"2";"—";"239.0";"76 75 88";"—";"Участвуете в конкурсе";"1216052";"—"
"1126";"3";"—";"239.0";"86 73 80";"—";"Участвуете в конкурсе";"1622133";"—"
"1127";"4";"—";"239.0";"92 69 78";"—";"Участвуете в конкурсе";"1576051";"—"
"1128";"2";"—";"239.0";"88 75 76";"—";"Участвуете в конкурсе";"1522614";"—"
"1129";"5";"—";"239.0";"84 91 64";"—";"Участвуете в конкурсе";"1613525";"—"
"1130";"6";"—";"239.0";"75 70 92";"2.0";"Участвуете в конкурсе";"1786256";"—"
"1131";"2";"—";"239.0";"71 78 88";"2.0";"Участвуете в конкурсе";"1647670";"—"
"1132";"5";"—";"239.0";"80 75 82";"2.0";"Участвуете в конкурсе";"1495457";"—"
"1133";"8";"—";"239.0";"84 75 78";"2.0";"Участвуете в конкурсе";"1790898";"—"
"1134";"2";"—";"239.0";"82 81 74";"2.0";"Участвуете в конкурсе";"1211474";"—"
"1135";"6";"—";"239.0";"74 78 84";"3.0";"Участвуете в конкурсе";"1184005";"—"
"1136";"5";"Электронное";"239.0";"79 79 78";"3.0";"Участвуете в конкурсе";"1345688";"—"
"1137";"5";"Электронное";"239.0";"77 83 76";"3.0";"Участвуете в конкурсе";"2222748";"—"
"1138";"5";"—";"239.0";"71 75 88";"5.0";"Участвуете в конкурсе";"1292137";"—"
"1139";"3";"—";"239.0";"86 70 78";"5.0";"Участвуете в конкурсе";"954254";"—"
"1140";"2";"—";"239.0";"71 89 74";"5.0";"Участвуете в конкурсе";"1618456";"—"
"1141";"6";"—";"238.0";"82 72 84";"—";"Участвуете в конкурсе";"1367461";"—"
"1142";"4";"—";"238.0";"70 86 82";"—";"Участвуете в конкурсе";"2197913";"—"
"1143";"6";"—";"238.0";"84 72 82";"—";"Участвуете в конкурсе";"1697013";"—"
"1144";"1";"—";"238.0";"86 72 80";"—";"Участвуете в конкурсе";"1341249";"—"
"1145";"6";"—";"238.0";"90 70 78";"—";"Участвуете в конкурсе";"1003671";"—"
"1146";"4";"—";"238.0";"73 89 76";"—";"Участвуете в конкурсе";"2098839";"—"
