"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1660";"2";"—";"189000";"70 59 57";"3000";"Участвует в конкурсе";"2313736";"—"
"1661";"6";"—";"189000";"70 55 61";"3000";"Участвует в конкурсе";"1181326";"—"
"1662";"1";"—";"189000";"64 55 67";"3000";"Участвует в конкурсе";"1252082";"—"
"1663";"2";"—";"189000";"58 68 60";"3000";"Участвует в конкурсе";"1443193";"—"
"1664";"4";"—";"189000";"58 65 63";"3000";"Участвует в конкурсе";"1472691";"—"
"1665";"1";"—";"189000";"58 60 61";"10000";"Участвует в конкурсе";"1771206";"—"
"1666";"3";"—";"189000";"46 63 70";"10000";"Участвует в конкурсе";"1459773";"—"
"1667";"2";"—";"188000";"80 60 48";"—";"Участвует в конкурсе";"2034987";"—"
"1668";"3";"—";"188000";"80 48 60";"—";"Участвует в конкурсе";"1349376";"—"
"1669";"2";"—";"188000";"78 55 55";"—";"Участвует в конкурсе";"1138808";"—"
"1670";"5";"—";"188000";"74 66 48";"—";"Участвует в конкурсе";"1357521";"—"
"1671";"5";"—";"188000";"74 62 52";"—";"Участвует в конкурсе";"2268673";"—"
"1673";"2";"—";"188000";"72 55 61";"—";"Участвует в конкурсе";"2395035";"—"
"1674";"1";"—";"188000";"70 58 60";"—";"Участвует в конкурсе";"1469829";"—"
"1675";"4";"—";"188000";"64 60 64";"—";"Участвует в конкурсе";"1495254";"—"
"1676";"1";"Электронное";"188000";"64 57 67";"—";"Участвует в конкурсе";"1435857";"—"
"1677";"3";"—";"188000";"64 52 72";"—";"Участвует в конкурсе";"1727484";"—"
"1678";"3";"—";"188000";"64 52 72";"—";"Участвует в конкурсе";"1362294";"—"
"1679";"14";"—";"188000";"58 70 60";"—";"Участвует в конкурсе";"1607127";"—"
"1680";"3";"—";"188000";"58 64 66";"—";"Участвует в конкурсе";"2090260";"—"
"1681";"1";"—";"188000";"58 57 73";"—";"Участвует в конкурсе";"1908235";"—"
"1682";"3";"—";"188000";"58 57 73";"—";"Участвует в конкурсе";"1340973";"—"
"1683";"1";"—";"188000";"58 55 75";"—";"Участвует в конкурсе";"1040937";"—"
"1684";"6";"—";"188000";"52 75 61";"—";"Участвует в конкурсе";"2247772";"—"
"1685";"1";"—";"188000";"52 67 69";"—";"Участвует в конкурсе";"1168647";"—"
"1686";"4";"—";"188000";"52 63 73";"—";"Участвует в конкурсе";"1890166";"—"
"1687";"5";"—";"188000";"78 52 55";"3000";"Участвует в конкурсе";"1913253";"—"
"1688";"2";"—";"188000";"76 46 63";"3000";"Участвует в конкурсе";"2190750";"—"
"1689";"2";"—";"188000";"70 64 51";"3000";"Участвует в конкурсе";"1961875";"—"
"1690";"3";"—";"188000";"70 49 66";"3000";"Участвует в конкурсе";"1598574";"—"
"1691";"1";"Электронное";"188000";"64 57 64";"3000";"Участвует в конкурсе";"1275348";"—"
"1692";"3";"—";"188000";"64 55 66";"3000";"Участвует в конкурсе";"1043734";"—"
"1694";"3";"—";"188000";"58 55 72";"3000";"Участвует в конкурсе";"2004683";"—"
"1695";"3";"—";"188000";"52 70 63";"3000";"Участвует в конкурсе";"1106812";"—"
"1696";"2";"—";"188000";"74 52 54";"8000";"Участвует в конкурсе";"1721648";"—"
"1697";"1";"Электронное";"187000";"78 57 52";"—";"Участвует в конкурсе";"1157366";"—"
"1698";"1";"Электронное";"187000";"74 43 70";"—";"Участвует в конкурсе";"1933743";"—"
"1699";"3";"—";"187000";"72 60 55";"—";"Участвует в конкурсе";"1396562";"—"
"1700";"2";"—";"187000";"70 63 54";"—";"Участвует в конкурсе";"2124418";"—"
"1701";"3";"—";"187000";"70 60 57";"—";"Участвует в конкурсе";"1195610";"—"
"1702";"3";"—";"187000";"70 60 57";"—";"Участвует в конкурсе";"1474470";"—"
"1703";"1";"—";"187000";"70 59 58";"—";"Участвует в конкурсе";"2225924";"—"
"1704";"1";"—";"187000";"70 57 60";"—";"Участвует в конкурсе";"2204021";"—"
"1705";"2";"—";"187000";"64 62 61";"—";"Участвует в конкурсе";"1654422";"—"
"1706";"1";"—";"187000";"64 60 63";"—";"Участвует в конкурсе";"1506523";"—"
"1707";"4";"—";"187000";"64 59 64";"—";"Участвует в конкурсе";"1181924";"—"
"1708";"3";"—";"187000";"64 57 66";"—";"Участвует в конкурсе";"1093235";"—"
"1709";"2";"—";"187000";"46 78 63";"—";"Участвует в конкурсе";"2409138";"—"
"1710";"2";"—";"187000";"40 75 72";"—";"Участвует в конкурсе";"1400900";"—"
"1711";"2";"—";"187000";"70 51 64";"2000";"Участвует в конкурсе";"1856011";"—"
"1712";"3";"—";"187000";"58 66 61";"2000";"Участвует в конкурсе";"1441176";"—"
"1713";"4";"—";"187000";"52 67 66";"2000";"Участвует в конкурсе";"1322219";"—"
"1714";"4";"—";"187000";"46 70 69";"2000";"Участвует в конкурсе";"1190179";"—"
"1715";"8";"—";"187000";"76 48 60";"3000";"Участвует в конкурсе";"1395678";"—"
"1716";"4";"—";"187000";"64 66 54";"3000";"Участвует в конкурсе";"1890628";"—"
"1717";"2";"Электронное";"187000";"64 65 55";"3000";"Участвует в конкурсе";"1251193";"—"
"1718";"1";"—";"187000";"64 60 60";"3000";"Участвует в конкурсе";"1715205";"—"
"1719";"4";"—";"187000";"58 71 55";"3000";"Участвует в конкурсе";"2298303";"—"
"1720";"2";"—";"187000";"58 68 58";"3000";"Участвует в конкурсе";"1699615";"—"
"1721";"3";"—";"187000";"58 59 67";"3000";"Участвует в конкурсе";"1796306";"—"
"1722";"2";"—";"187000";"70 63 46";"8000";"Участвует в конкурсе";"1403716";"—"
"1723";"5";"—";"186000";"76 52 58";"—";"Участвует в конкурсе";"1486738";"—"
"1724";"4";"—";"186000";"74 57 55";"—";"Участвует в конкурсе";"1643165";"—"
"1725";"1";"—";"186000";"74 57 55";"—";"Участвует в конкурсе";"2337652";"—"
"1726";"1";"Электронное";"186000";"74 55 57";"—";"Участвует в конкурсе";"1345608";"—"
"1727";"6";"—";"186000";"72 62 52";"—";"Участвует в конкурсе";"1246744";"—"
"1729";"3";"—";"186000";"72 50 64";"—";"Участвует в конкурсе";"1362135";"—"
"1730";"4";"—";"186000";"72 48 66";"—";"Участвует в конкурсе";"1262062";"—"
"1731";"2";"—";"186000";"70 67 49";"—";"Участвует в конкурсе";"1617937";"—"
"1732";"2";"—";"186000";"70 56 60";"—";"Участвует в конкурсе";"1306286";"—"
"1733";"1";"—";"186000";"70 52 64";"—";"Участвует в конкурсе";"2274488";"—"
"1734";"2";"—";"186000";"64 71 51";"—";"Участвует в конкурсе";"1759023";"—"
"1735";"3";"—";"186000";"64 62 60";"—";"Участвует в конкурсе";"1438928";"—"
"1736";"5";"—";"186000";"64 62 60";"—";"Участвует в конкурсе";"2217817";"—"
"1737";"5";"—";"186000";"64 62 60";"—";"Участвует в конкурсе";"2254717";"—"
"1738";"7";"—";"186000";"64 59 63";"—";"Участвует в конкурсе";"1599964";"—"
"1739";"3";"—";"186000";"52 70 64";"—";"Участвует в конкурсе";"1248302";"—"
"1740";"2";"—";"186000";"52 65 69";"—";"Участвует в конкурсе";"1609677";"—"
"1741";"3";"—";"186000";"52 62 72";"—";"Участвует в конкурсе";"1241197";"—"
"1743";"1";"Электронное";"186000";"78 48 57";"3000";"Участвует в конкурсе";"2085328";"—"
"1744";"2";"—";"186000";"70 64 49";"3000";"Участвует в конкурсе";"1093673";"—"
"1745";"3";"—";"186000";"64 62 57";"3000";"Участвует в конкурсе";"1655518";"—"
"1746";"3";"—";"186000";"64 56 63";"3000";"Участвует в конкурсе";"1655201";"—"
"1747";"3";"—";"186000";"58 62 63";"3000";"Участвует в конкурсе";"1701913";"—"
"1748";"6";"—";"186000";"58 62 63";"3000";"Участвует в конкурсе";"1207380";"—"
"1749";"1";"—";"186000";"46 68 69";"3000";"Участвует в конкурсе";"2412170";"—"
"1750";"4";"—";"186000";"64 68 49";"5000";"Участвует в конкурсе";"1366177";"—"
"1751";"2";"—";"186000";"64 63 54";"5000";"Участвует в конкурсе";"1460177";"—"
"1752";"3";"—";"186000";"74 48 54";"10000";"Участвует в конкурсе";"1168872";"—"
"1753";"1";"—";"186000";"46 67 63";"10000";"Участвует в конкурсе";"2374141";"—"
"1754";"5";"—";"185000";"80 54 51";"—";"Участвует в конкурсе";"1628227";"—"
"1755";"3";"—";"185000";"76 51 58";"—";"Участвует в конкурсе";"1205482";"—"
"1756";"2";"—";"185000";"74 63 48";"—";"Участвует в конкурсе";"1900379";"—"
"1757";"6";"—";"185000";"74 60 51";"—";"Участвует в конкурсе";"1175890";"—"
"1759";"3";"—";"185000";"72 61 52";"—";"Участвует в конкурсе";"2254099";"—"
"1760";"2";"—";"185000";"72 53 60";"—";"Участвует в конкурсе";"1627683";"—"
"1761";"4";"—";"185000";"70 60 55";"—";"Участвует в конкурсе";"1169425";"—"
"1762";"1";"—";"185000";"70 52 63";"—";"Участвует в конкурсе";"1699024";"—"
"1763";"2";"—";"185000";"70 52 63";"—";"Участвует в конкурсе";"2155826";"—"
"1764";"5";"—";"185000";"70 51 64";"—";"Участвует в конкурсе";"1182557";"—"
"1765";"2";"—";"185000";"70 51 64";"—";"Участвует в конкурсе";"1776316";"—"
"1766";"2";"—";"185000";"70 43 72";"—";"Участвует в конкурсе";"2416980";"—"
"1767";"2";"—";"185000";"64 57 64";"—";"Участвует в конкурсе";"1915509";"—"
"1768";"2";"—";"185000";"64 55 66";"—";"Участвует в конкурсе";"1425681";"—"
"1769";"3";"—";"185000";"64 55 66";"—";"Участвует в конкурсе";"1431728";"—"
"1770";"2";"—";"185000";"64 55 66";"—";"Участвует в конкурсе";"1724830";"—"
"1772";"3";"—";"185000";"58 72 55";"—";"Участвует в конкурсе";"2158240";"—"
"1773";"2";"—";"185000";"58 64 63";"—";"Участвует в конкурсе";"2175853";"—"
"1774";"1";"—";"185000";"52 70 63";"—";"Участвует в конкурсе";"2050923";"—"
"1775";"2";"—";"185000";"46 67 72";"—";"Участвует в конкурсе";"1770183";"—"
"1776";"1";"Электронное";"185000";"64 53 66";"2000";"Участвует в конкурсе";"1621730";"—"
"1777";"5";"—";"185000";"58 67 58";"2000";"Участвует в конкурсе";"1173774";"—"
"1778";"1";"—";"185000";"58 55 70";"2000";"Участвует в конкурсе";"1068415";"—"
"1779";"3";"—";"185000";"76 46 60";"3000";"Участвует в конкурсе";"1606636";"—"
"1780";"2";"—";"185000";"70 64 48";"3000";"Участвует в конкурсе";"1532928";"—"
"1781";"2";"—";"185000";"64 67 51";"3000";"Участвует в конкурсе";"1286562";"—"
"1782";"1";"—";"185000";"52 67 63";"3000";"Участвует в конкурсе";"1415442";"—"
"1783";"3";"—";"185000";"76 55 49";"5000";"Участвует в конкурсе";"1180614";"—"
"1784";"2";"—";"185000";"64 56 60";"5000";"Участвует в конкурсе";"2193291";"—"
"1785";"3";"—";"185000";"58 72 48";"7000";"Участвует в конкурсе";"1434895";"—"
"1786";"1";"—";"185000";"58 67 52";"8000";"Участвует в конкурсе";"1163758";"—"
"1787";"2";"—";"185000";"52 51 72";"10000";"Участвует в конкурсе";"1180567";"—"
"1788";"1";"—";"185000";"40 63 72";"10000";"Участвует в конкурсе";"2356892";"—"
"1789";"3";"—";"184000";"76 66 42";"—";"Участвует в конкурсе";"2172076";"—"
"1790";"7";"—";"184000";"74 62 48";"—";"Участвует в конкурсе";"2341919";"—"
"1791";"2";"—";"184000";"74 47 63";"—";"Участвует в конкурсе";"1562951";"—"
"1792";"2";"—";"184000";"74 47 63";"—";"Участвует в конкурсе";"1910563";"—"
"1793";"3";"—";"184000";"72 52 60";"—";"Участвует в конкурсе";"1306139";"—"
"1794";"5";"—";"184000";"72 48 64";"—";"Участвует в конкурсе";"2273174";"—"
"1795";"1";"—";"184000";"70 62 52";"—";"Участвует в конкурсе";"1462487";"—"
"1797";"2";"—";"184000";"70 53 61";"—";"Участвует в конкурсе";"2274687";"—"
"1798";"1";"Электронное";"184000";"64 62 58";"—";"Участвует в конкурсе";"1477015";"—"
"1799";"2";"—";"184000";"64 62 58";"—";"Участвует в конкурсе";"1210858";"—"
"1800";"1";"—";"184000";"64 60 60";"—";"Участвует в конкурсе";"1747512";"—"
"1801";"2";"—";"184000";"64 59 61";"—";"Участвует в конкурсе";"1503698";"—"
"1802";"2";"—";"184000";"64 57 63";"—";"Участвует в конкурсе";"1314616";"—"
"1804";"5";"—";"184000";"64 53 67";"—";"Участвует в конкурсе";"2132856";"—"
"1805";"3";"—";"184000";"58 63 63";"—";"Участвует в конкурсе";"2273203";"—"
"1806";"2";"—";"184000";"58 62 64";"—";"Участвует в конкурсе";"1402601";"—"
"1807";"5";"—";"184000";"58 62 64";"—";"Участвует в конкурсе";"1104076";"—"
"1808";"1";"—";"184000";"58 57 69";"—";"Участвует в конкурсе";"1788503";"—"
"1809";"1";"—";"184000";"52 75 57";"—";"Участвует в конкурсе";"1818708";"—"
"1810";"1";"Электронное";"184000";"52 66 66";"—";"Участвует в конкурсе";"1694313";"—"
"1811";"2";"—";"184000";"52 65 67";"—";"Участвует в конкурсе";"1465296";"—"
"1812";"1";"—";"184000";"40 75 69";"—";"Участвует в конкурсе";"1854638";"—"
"1813";"4";"—";"184000";"72 57 52";"3000";"Участвует в конкурсе";"1359584";"—"
"1814";"3";"—";"184000";"70 48 63";"3000";"Участвует в конкурсе";"1792289";"—"
"1815";"1";"—";"184000";"64 71 46";"3000";"Участвует в конкурсе";"1433880";"—"
"1816";"2";"—";"184000";"46 78 57";"3000";"Участвует в конкурсе";"2220215";"—"
"1817";"1";"—";"184000";"52 68 58";"6000";"Участвует в конкурсе";"1077658";"—"
"1818";"2";"—";"183000";"78 48 57";"—";"Участвует в конкурсе";"1129051";"—"
"1819";"5";"—";"183000";"70 62 51";"—";"Участвует в конкурсе";"1208061";"—"
"1820";"2";"—";"183000";"70 59 54";"—";"Участвует в конкурсе";"2296208";"—"
"1821";"4";"—";"183000";"70 56 57";"—";"Участвует в конкурсе";"2170536";"—"
"1822";"1";"Электронное";"183000";"64 59 60";"—";"Участвует в конкурсе";"2266966";"—"
"1823";"3";"—";"183000";"64 56 63";"—";"Участвует в конкурсе";"2132445";"—"
"1825";"5";"—";"183000";"64 53 66";"—";"Участвует в конкурсе";"2268295";"—"
"1826";"3";"—";"183000";"58 62 63";"—";"Участвует в конкурсе";"1433248";"—"
"1827";"3";"—";"183000";"58 56 69";"—";"Участвует в конкурсе";"1242782";"—"
"1828";"1";"—";"183000";"58 52 73";"—";"Участвует в конкурсе";"1162810";"—"
"1829";"3";"—";"183000";"58 52 73";"—";"Участвует в конкурсе";"2219463";"—"
"1830";"2";"—";"183000";"52 67 64";"—";"Участвует в конкурсе";"1557011";"—"
"1831";"2";"—";"183000";"46 64 73";"—";"Участвует в конкурсе";"1654252";"—"
"1832";"2";"—";"183000";"46 59 78";"—";"Участвует в конкурсе";"2181228";"—"
"1833";"3";"—";"183000";"74 53 54";"2000";"Участвует в конкурсе";"1401860";"—"
"1834";"2";"—";"183000";"72 48 60";"3000";"Участвует в конкурсе";"1412751";"—"
"1836";"3";"—";"183000";"64 55 61";"3000";"Участвует в конкурсе";"1367506";"—"
"1837";"2";"—";"183000";"64 52 64";"3000";"Участвует в конкурсе";"1616741";"—"
"1838";"3";"—";"183000";"58 64 58";"3000";"Участвует в конкурсе";"1474217";"—"
"1839";"6";"—";"183000";"58 52 70";"3000";"Участвует в конкурсе";"2143094";"—"
"1840";"3";"—";"183000";"52 67 61";"3000";"Участвует в конкурсе";"1987858";"—"
"1841";"1";"—";"183000";"52 59 69";"3000";"Участвует в конкурсе";"1175670";"—"
"1842";"1";"—";"183000";"46 67 67";"3000";"Участвует в конкурсе";"1339289";"—"
"1843";"3";"—";"183000";"58 61 54";"10000";"Участвует в конкурсе";"1512161";"—"
"1844";"2";"—";"182000";"74 53 55";"—";"Участвует в конкурсе";"1958733";"—"
"1845";"4";"—";"182000";"74 47 61";"—";"Участвует в конкурсе";"1249617";"—"
"1846";"2";"—";"182000";"74 45 63";"—";"Участвует в конкурсе";"2172855";"—"
"1848";"1";"—";"182000";"72 49 61";"—";"Участвует в конкурсе";"1909025";"—"
"1849";"1";"Электронное";"182000";"70 55 57";"—";"Участвует в конкурсе";"1907669";"—"
"1850";"4";"—";"182000";"70 52 60";"—";"Участвует в конкурсе";"1326844";"—"
"1851";"2";"—";"182000";"70 51 61";"—";"Участвует в конкурсе";"1959873";"—"
"1852";"3";"—";"182000";"70 51 61";"—";"Участвует в конкурсе";"1628586";"—"
"1853";"2";"—";"182000";"70 49 63";"—";"Участвует в конкурсе";"2167671";"—"
"1854";"2";"—";"182000";"64 57 61";"—";"Участвует в конкурсе";"2368204";"—"
"1855";"1";"—";"182000";"64 51 67";"—";"Участвует в конкурсе";"2325229";"—"
"1856";"6";"—";"182000";"58 67 57";"—";"Участвует в конкурсе";"2307742";"—"
"1857";"1";"—";"182000";"58 51 73";"—";"Участвует в конкурсе";"1914631";"—"
"1858";"1";"Электронное";"182000";"52 67 63";"—";"Участвует в конкурсе";"1493004";"—"
"1859";"1";"—";"182000";"52 58 72";"—";"Участвует в конкурсе";"1954210";"—"
"1860";"2";"—";"182000";"52 52 78";"—";"Участвует в конкурсе";"2161203";"—"
"1861";"2";"—";"182000";"64 64 52";"2000";"Участвует в конкурсе";"1244116";"—"
"1862";"3";"—";"182000";"74 56 49";"3000";"Участвует в конкурсе";"1627870";"—"
"1863";"1";"Электронное";"182000";"70 54 55";"3000";"Участвует в конкурсе";"1565755";"—"
"1864";"5";"—";"182000";"64 60 55";"3000";"Участвует в конкурсе";"2269222";"—"
"1865";"4";"—";"182000";"64 60 55";"3000";"Участвует в конкурсе";"2313546";"—"
"1866";"2";"—";"182000";"76 50 46";"10000";"Участвует в конкурсе";"2308028";"—"
"1867";"2";"—";"182000";"64 48 60";"10000";"Участвует в конкурсе";"2226128";"—"
"1868";"3";"—";"181000";"74 52 55";"—";"Участвует в конкурсе";"1767568";"—"
"1869";"4";"—";"181000";"72 57 52";"—";"Участвует в конкурсе";"1494423";"—"
"1870";"3";"—";"181000";"72 48 61";"—";"Участвует в конкурсе";"1614806";"—"
"1871";"5";"—";"181000";"70 56 55";"—";"Участвует в конкурсе";"1618245";"—"
"1872";"1";"Электронное";"181000";"70 54 57";"—";"Участвует в конкурсе";"1585116";"—"
"1874";"1";"Электронное";"181000";"70 48 63";"—";"Участвует в конкурсе";"1463679";"—"
"1875";"1";"Электронное";"181000";"64 69 48";"—";"Участвует в конкурсе";"1313084";"—"
"1876";"5";"—";"181000";"64 68 49";"—";"Участвует в конкурсе";"1321554";"—"
"1877";"1";"—";"181000";"64 68 49";"—";"Участвует в конкурсе";"2306745";"—"
"1878";"2";"—";"181000";"64 66 51";"—";"Участвует в конкурсе";"1396112";"—"
"1879";"6";"—";"181000";"64 63 54";"—";"Участвует в конкурсе";"1637876";"—"
"1880";"1";"—";"181000";"64 62 55";"—";"Участвует в конкурсе";"1227535";"—"
"1881";"3";"—";"181000";"64 62 55";"—";"Участвует в конкурсе";"1291153";"—"
"1882";"2";"—";"181000";"64 56 61";"—";"Участвует в конкурсе";"1290966";"—"
"1883";"3";"—";"181000";"64 56 61";"—";"Участвует в конкурсе";"2366415";"—"
"1884";"3";"—";"181000";"64 56 61";"—";"Участвует в конкурсе";"2212472";"—"
"1885";"4";"—";"181000";"64 51 66";"—";"Участвует в конкурсе";"1999201";"—"
"1886";"4";"—";"181000";"64 48 69";"—";"Участвует в конкурсе";"1105013";"—"
"1887";"1";"Электронное";"181000";"58 63 60";"—";"Участвует в конкурсе";"1165951";"—"
"1888";"3";"—";"181000";"58 62 61";"—";"Участвует в конкурсе";"846082";"—"
"1889";"7";"—";"181000";"58 62 61";"—";"Участвует в конкурсе";"1095169";"—"
"1891";"1";"—";"181000";"58 59 64";"—";"Участвует в конкурсе";"2098090";"—"
"1892";"3";"—";"181000";"58 59 64";"—";"Участвует в конкурсе";"1313817";"—"
"1893";"1";"—";"181000";"58 56 67";"—";"Участвует в конкурсе";"1636199";"—"
"1894";"2";"—";"181000";"58 56 67";"—";"Участвует в конкурсе";"1614305";"—"
"1895";"4";"—";"181000";"52 71 58";"—";"Участвует в конкурсе";"1477829";"—"
"1896";"1";"—";"181000";"52 71 58";"—";"Участвует в конкурсе";"2432923";"—"
"1897";"2";"—";"181000";"52 66 63";"—";"Участвует в конкурсе";"1784054";"—"
"1898";"1";"—";"181000";"52 66 63";"—";"Участвует в конкурсе";"2252796";"—"
"1899";"2";"—";"181000";"46 77 58";"—";"Участвует в конкурсе";"1581676";"—"
"1900";"1";"—";"181000";"46 69 66";"—";"Участвует в конкурсе";"2299523";"—"
"1901";"1";"—";"181000";"70 48 61";"2000";"Участвует в конкурсе";"1794060";"—"
"1902";"3";"—";"181000";"64 57 58";"2000";"Участвует в конкурсе";"1519109";"—"
"1903";"1";"—";"181000";"40 72 67";"2000";"Участвует в конкурсе";"1273479";"—"
"1904";"2";"—";"181000";"70 53 55";"3000";"Участвует в конкурсе";"1431006";"—"
"1905";"6";"—";"181000";"70 48 60";"3000";"Участвует в конкурсе";"1791590";"—"
"1906";"3";"—";"181000";"64 63 51";"3000";"Участвует в конкурсе";"2140291";"—"
"1907";"3";"—";"181000";"64 60 54";"3000";"Участвует в конкурсе";"1951752";"—"
"1908";"1";"—";"181000";"64 53 61";"3000";"Участвует в конкурсе";"1246555";"—"
"1909";"2";"—";"181000";"58 63 57";"3000";"Участвует в конкурсе";"2288917";"—"
"1910";"3";"—";"181000";"46 59 73";"3000";"Участвует в конкурсе";"1270672";"—"
"1911";"3";"—";"181000";"58 67 46";"10000";"Участвует в конкурсе";"1396531";"—"
"1912";"1";"—";"180000";"74 51 55";"—";"Участвует в конкурсе";"2356868";"—"
"1913";"2";"—";"180000";"74 49 57";"—";"Участвует в конкурсе";"2273915";"—"
"1914";"3";"—";"180000";"74 48 58";"—";"Участвует в конкурсе";"2142295";"—"
"1915";"1";"—";"180000";"72 57 51";"—";"Участвует в конкурсе";"1177422";"—"
"1916";"1";"—";"180000";"72 53 55";"—";"Участвует в конкурсе";"1783461";"—"
"1917";"5";"—";"180000";"70 64 46";"—";"Участвует в конкурсе";"1380626";"—"
"1918";"1";"Электронное";"180000";"70 61 49";"—";"Участвует в конкурсе";"1208533";"—"
"1919";"3";"—";"180000";"70 56 54";"—";"Сданы ВИ";"1557636";"—"
"1920";"9";"—";"180000";"64 67 49";"—";"Участвует в конкурсе";"1617845";"—"
"1921";"2";"—";"180000";"64 59 57";"—";"Участвует в конкурсе";"1986557";"—"
"1923";"4";"—";"180000";"64 55 61";"—";"Участвует в конкурсе";"1498850";"—"
"1924";"7";"—";"180000";"64 53 63";"—";"Участвует в конкурсе";"1636701";"—"
"1925";"2";"—";"180000";"64 52 64";"—";"Участвует в конкурсе";"1174473";"—"
"1927";"3";"—";"180000";"58 71 51";"—";"Участвует в конкурсе";"1202601";"—"
"1928";"5";"—";"180000";"58 64 58";"—";"Участвует в конкурсе";"1634172";"—"
"1929";"2";"—";"180000";"58 52 70";"—";"Участвует в конкурсе";"1618094";"—"
"1930";"5";"—";"180000";"52 67 61";"—";"Участвует в конкурсе";"1263973";"—"
"1931";"1";"Электронное";"180000";"46 67 67";"—";"Участвует в конкурсе";"2024526";"—"
"1933";"1";"—";"180000";"40 74 66";"—";"Участвует в конкурсе";"2089114";"—"
"1934";"4";"—";"180000";"64 59 54";"3000";"Участвует в конкурсе";"1214479";"—"
"1935";"1";"—";"180000";"64 59 54";"3000";"Участвует в конкурсе";"1883433";"—"
"1936";"2";"—";"180000";"64 59 54";"3000";"Участвует в конкурсе";"1709893";"—"
"1937";"3";"—";"180000";"64 56 57";"3000";"Участвует в конкурсе";"1750049";"—"
"1938";"3";"—";"180000";"40 70 67";"3000";"Участвует в конкурсе";"1364072";"—"
"1939";"3";"—";"180000";"52 55 67";"6000";"Участвует в конкурсе";"1630327";"—"
"1940";"4";"—";"180000";"40 64 66";"10000";"Участвует в конкурсе";"2050693";"—"
"1941";"1";"—";"179000";"74 54 51";"—";"Участвует в конкурсе";"1881243";"—"
"1942";"2";"—";"179000";"72 52 55";"—";"Участвует в конкурсе";"1361861";"—"
"1943";"1";"—";"179000";"70 63 46";"—";"Участвует в конкурсе";"1841719";"—"
"1944";"3";"—";"179000";"70 55 54";"—";"Участвует в конкурсе";"1172045";"—"
"1945";"2";"—";"179000";"70 54 55";"—";"Участвует в конкурсе";"2025479";"—"
"1946";"1";"—";"179000";"70 52 57";"—";"Участвует в конкурсе";"1344281";"—"
"1947";"3";"—";"179000";"70 48 61";"—";"Участвует в конкурсе";"1299798";"—"
"1948";"1";"—";"179000";"64 57 58";"—";"Участвует в конкурсе";"1283979";"—"
"1949";"3";"Электронное";"179000";"64 55 60";"—";"Участвует в конкурсе";"1074486";"—"
"1950";"4";"—";"179000";"64 54 61";"—";"Участвует в конкурсе";"2267648";"—"
"1951";"1";"Электронное";"179000";"64 52 63";"—";"Участвует в конкурсе";"1499312";"—"
"1952";"3";"—";"179000";"64 51 64";"—";"Участвует в конкурсе";"1705966";"—"
"1953";"4";"—";"179000";"64 51 64";"—";"Участвует в конкурсе";"2135707";"—"
"1954";"1";"—";"179000";"58 57 64";"—";"Участвует в конкурсе";"1190562";"—"
"1955";"1";"—";"179000";"58 55 66";"—";"Участвует в конкурсе";"1338946";"—"
"1956";"4";"—";"179000";"58 51 70";"—";"Участвует в конкурсе";"1182846";"—"
"1957";"2";"—";"179000";"52 67 60";"—";"Участвует в конкурсе";"1303996";"—"
"1959";"1";"—";"179000";"52 60 67";"—";"Участвует в конкурсе";"1599839";"—"
"1960";"1";"—";"179000";"46 63 70";"—";"Участвует в конкурсе";"2260867";"—"
"1961";"2";"—";"179000";"46 60 73";"—";"Участвует в конкурсе";"1101515";"—"
"1962";"4";"—";"179000";"46 60 73";"—";"Участвует в конкурсе";"1364686";"—"
"1963";"4";"—";"179000";"74 49 54";"2000";"Участвует в конкурсе";"1062557";"—"
"1964";"2";"—";"179000";"72 59 45";"3000";"Участвует в конкурсе";"2273450";"—"
"1965";"1";"—";"179000";"70 51 55";"3000";"Участвует в конкурсе";"1522024";"—"
"1966";"2";"—";"179000";"64 52 60";"3000";"Участвует в конкурсе";"1762497";"—"
"1969";"1";"Электронное";"179000";"70 51 54";"4000";"Участвует в конкурсе";"1943430";"—"
"1970";"4";"—";"179000";"58 59 57";"5000";"Участвует в конкурсе";"1603789";"—"
"1971";"3";"—";"179000";"64 53 55";"7000";"Участвует в конкурсе";"1814251";"—"
"1973";"1";"—";"178000";"72 55 51";"—";"Участвует в конкурсе";"2411266";"—"
"1974";"1";"—";"178000";"72 51 55";"—";"Участвует в конкурсе";"1165672";"—"
"1975";"2";"—";"178000";"72 51 55";"—";"Участвует в конкурсе";"2286314";"—"
"1976";"2";"—";"178000";"72 46 60";"—";"Участвует в конкурсе";"2291108";"—"
"1977";"1";"—";"178000";"70 63 45";"—";"Участвует в конкурсе";"1168413";"—"
"1978";"4";"—";"178000";"70 62 46";"—";"Участвует в конкурсе";"1794350";"—"
"1979";"3";"—";"178000";"70 56 52";"—";"Участвует в конкурсе";"1292770";"—"
"1980";"3";"—";"178000";"70 56 52";"—";"Участвует в конкурсе";"2143097";"—"
"1981";"2";"—";"178000";"70 54 54";"—";"Участвует в конкурсе";"1976853";"—"
"1982";"3";"—";"178000";"70 45 63";"—";"Участвует в конкурсе";"1796681";"—"
"1983";"6";"—";"178000";"64 60 54";"—";"Участвует в конкурсе";"1502424";"—"
"1984";"2";"Электронное";"178000";"64 59 55";"—";"Участвует в конкурсе";"1264691";"—"
