"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1311";"1";"—";"186";"48179 64 52 70";"—";"Участвуете в конкурсе";"1425682";"—"
"1312";"3";"—";"186";"53377 62 52 72";"—";"Участвуете в конкурсе";"1996114";"—"
"1313";"6";"—";"186";"60078 61 70 55";"—";"Участвуете в конкурсе";"2410498";"—"
"1314";"3";"—";"186";"56200 59 72 55";"—";"Участвуете в конкурсе";"2228760";"—"
"1315";"2";"—";"186";"52817 59 58 69 √";"—";"Участвуете в конкурсе";"1935342";"—"
"1316";"2";"—";"186";"52988 51 74 61";"—";"Участвуете в конкурсе";"1956331";"—"
"1317";"2";"—";"186";"54289 49 74 63 √";"—";"Участвуете в конкурсе";"1438655";"—"
"1318";"3";"—";"186";"55877 46 70 70";"—";"Участвуете в конкурсе";"2202526";"—"
"1319";"6";"—";"186";"57213 75 58 51 √";"2";"Участвуете в конкурсе";"1441556";"—"
"1320";"2";"—";"186";"60086 48 72 64";"2";"Участвуете в конкурсе";"1427432";"—"
"1321";"2";"—";"186";"47231 48 70 66";"2";"Участвуете в конкурсе";"1245551";"—"
"1322";"1";"—";"186";"57712 67 58 58";"3";"Участвуете в конкурсе";"2335987";"—"
"1323";"4";"—";"186";"55547 64 52 60";"10";"Участвуете в конкурсе";"2182167";"—"
"1324";"2";"—";"185";"45446 73 52 60";"—";"Участвуете в конкурсе";"972894";"—"
"1325";"1";"—";"185";"60349 70 46 69 √";"—";"Участвуете в конкурсе";"2422866";"—"
"1326";"5";"—";"185";"49331 67 64 54 √";"—";"Участвуете в конкурсе";"1503083";"—"
"1327";"6";"—";"185";"57421 67 58 60";"—";"Участвуете в конкурсе";"2171589";"—"
"1328";"2";"Электронное";"185";"51412 64 70 51";"—";"Участвуете в конкурсе";"1537338";"—"
"1329";"4";"—";"185";"57578 64 58 63";"—";"Участвуете в конкурсе";"2331816";"—"
"1330";"4";"—";"185";"52398 62 74 49";"—";"Участвуете в конкурсе";"1435477";"—"
"1331";"4";"—";"185";"56806 51 80 54 √";"—";"Участвуете в конкурсе";"2230045";"—"
"1332";"2";"—";"185";"58154 48 74 63";"—";"Участвуете в конкурсе";"2302114";"—"
"1333";"3";"—";"185";"57054 46 72 67 √";"—";"Участвуете в конкурсе";"2268177";"—"
"1334";"1";"Электронное";"185";"51878 46 58 81 √";"—";"Участвуете в конкурсе";"1683820";"—"
"1335";"7";"—";"185";"60123 40 76 69 √";"—";"Участвуете в конкурсе";"2421395";"—"
"1336";"4";"—";"185";"47004 70 46 67";"2";"Участвуете в конкурсе";"1197156";"—"
"1337";"4";"—";"185";"54496 62 64 57 2";"2";"Участвуете в конкурсе";"1980402";"—"
"1338";"7";"—";"185";"48489 62 46 75 √";"2";"Участвуете в конкурсе";"1173826";"—"
"1339";"5";"—";"185";"60432 59 64 60 √";"2";"Участвуете в конкурсе";"2395123";"—"
"1340";"4";"—";"185";"49465 56 70 57";"2";"Участвуете в конкурсе";"1580218";"—"
"1341";"5";"—";"185";"50657 54 78 51";"2";"Участвуете в конкурсе";"1696864";"—"
"1342";"8";"—";"185";"56109 54 72 57 √";"2";"Участвуете в конкурсе";"1625375";"—"
"1343";"3";"—";"184";"48644 62 70 52";"—";"Участвуете в конкурсе";"1498606";"—"
"1344";"7";"—";"184";"53716 54 72 58";"—";"Участвуете в конкурсе";"1833980";"—"
"1345";"3";"—";"184";"45757 51 78 55";"—";"Участвуете в конкурсе";"1035959";"—"
"1346";"2";"—";"184";"52826 51 78 55";"—";"Участвуете в конкурсе";"1748863";"—"
"1347";"5";"—";"184";"46189 51 72 61";"—";"Участвуете в конкурсе";"1120958";"—"
"1348";"2";"—";"184";"48231 59 72 51 √";"2";"Участвуете в конкурсе";"1438104";"—"
"1349";"3";"Электронное";"183";"57025 80 46 57 √";"—";"Участвуете в конкурсе";"2194201";"—"
"1350";"4";"Электронное";"183";"46198 78 40 65";"—";"Участвуете в конкурсе";"1128566";"—"
"1351";"2";"—";"183";"59709 67 64 52";"—";"Участвуете в конкурсе";"1421918";"—"
"1352";"2";"—";"183";"50617 62 72 49";"—";"Участвуете в конкурсе";"1444483";"—"
"1353";"3";"—";"183";"50391 62 58 63";"—";"Участвуете в конкурсе";"1648756";"—"
"1354";"3";"—";"183";"54507 59 70 54 √";"—";"Участвуете в конкурсе";"1747159";"—"
"1355";"3";"—";"183";"51870 51 74 58";"—";"Участвуете в конкурсе";"1619483";"—"
"1356";"2";"—";"183";"58140 51 72 60";"—";"Участвуете в конкурсе";"2306982";"—"
"1357";"2";"—";"183";"50546 56 74 51 √";"2";"Участвуете в конкурсе";"1651980";"—"
"1358";"1";"—";"183";"59469 48 52 78";"5";"Участвуете в конкурсе";"1952080";"—"
"1359";"8";"—";"183";"59720 54 52 67";"10";"Участвуете в конкурсе";"1432667";"—"
"1360";"1";"—";"182";"47304 72 64 46";"—";"Участвуете в конкурсе";"1316236";"—"
"1361";"3";"—";"182";"52716 70 58 54";"—";"Участвуете в конкурсе";"1930042";"—"
"1362";"2";"—";"182";"47944 62 74 46";"—";"Участвуете в конкурсе";"1399503";"—"
"1363";"5";"—";"182";"59959 51 76 55";"—";"Участвуете в конкурсе";"2394597";"—"
"1364";"2";"—";"182";"55395 51 74 57 √";"—";"Участвуете в конкурсе";"2173862";"—"
"1365";"4";"—";"182";"46810 51 70 61";"—";"Участвуете в конкурсе";"1215649";"—"
"1366";"2";"—";"182";"47270 48 64 70 √";"—";"Участвуете в конкурсе";"1258313";"—"
"1367";"1";"—";"182";"56852 46 64 72 √";"—";"Участвуете в конкурсе";"2253810";"—"
"1368";"3";"—";"182";"55832 40 76 66";"—";"Участвуете в конкурсе";"2241277";"—"
"1369";"1";"—";"182";"56651 70 58 52 √";"2";"Участвуете в конкурсе";"2255620";"—"
"1370";"5";"—";"182";"50216 72 46 60 √";"4";"Участвуете в конкурсе";"1557361";"—"
"1371";"2";"—";"182";"50009 62 70 46 √";"4";"Участвуете в конкурсе";"1248551";"—"
"1372";"3";"—";"181";"50868 68 60 53";"—";"Участвуете в конкурсе";"1282139";"—"
"1373";"1";"—";"181";"56004 62 52 67";"—";"Участвуете в конкурсе";"1036675";"—"
"1374";"3";"—";"181";"52942 62 52 67";"—";"Участвуете в конкурсе";"1957820";"—"
"1375";"6";"—";"181";"53249 59 58 64";"—";"Участвуете в конкурсе";"1028532";"—"
"1376";"2";"—";"181";"57889 56 58 67";"—";"Участвуете в конкурсе";"2238763";"—"
"1377";"1";"—";"181";"56530 54 64 63";"—";"Участвуете в конкурсе";"1269337";"—"
"1378";"7";"—";"181";"59880 54 52 75 √";"—";"Участвуете в конкурсе";"2245318";"—"
"1379";"2";"—";"181";"56102 51 72 58 √";"—";"Участвуете в конкурсе";"1914613";"—"
"1380";"9";"—";"181";"60125 51 70 60 √";"—";"Участвуете в конкурсе";"1893212";"—"
"1381";"1";"—";"181";"47762 51 64 66";"—";"Участвуете в конкурсе";"1342652";"—"
"1382";"5";"Электронное";"181";"51997 72 64 43";"2";"Участвуете в конкурсе";"1850646";"—"
"1383";"5";"Электронное";"181";"53773 64 70 45";"2";"Участвуете в конкурсе";"1974737";"—"
"1384";"5";"—";"181";"57635 62 74 43";"2";"Участвуете в конкурсе";"2334729";"—"
"1385";"6";"Электронное";"181";"53703 54 70 55";"2";"Участвуете в конкурсе";"2025479";"—"
"1386";"2";"—";"181";"60148 51 74 54 √";"2";"Участвуете в конкурсе";"2163739";"—"
"1387";"1";"—";"181";"50578 46 64 69";"2";"Участвуете в конкурсе";"1706230";"—"
"1388";"5";"—";"181";"58183 62 52 58";"9";"Участвуете в конкурсе";"2214788";"—"
"1389";"2";"—";"180";"51098 64 70 46";"—";"Участвуете в конкурсе";"1460886";"—"
"1390";"1";"—";"180";"50670 62 58 60";"—";"Участвуете в конкурсе";"1701639";"—"
"1391";"3";"Электронное";"180";"51282 62 52 66";"—";"Участвуете в конкурсе";"1782191";"—"
"1392";"4";"—";"180";"53676 61 70 49";"—";"Участвуете в конкурсе";"1934620";"—"
"1393";"1";"—";"180";"53035 58 70 52 √";"—";"Участвуете в конкурсе";"1958439";"—"
"1394";"2";"—";"180";"45833 56 72 52 √";"—";"Участвуете в конкурсе";"1043957";"—"
"1395";"6";"—";"180";"48383 53 58 69";"—";"Участвуете в конкурсе";"1442093";"—"
"1396";"1";"—";"180";"59758 46 70 64";"—";"Участвуете в конкурсе";"1584573";"—"
"1397";"1";"—";"180";"52766 75 58 45";"2";"Участвуете в конкурсе";"1335269";"—"
"1398";"2";"—";"180";"47366 54 64 60";"2";"Участвуете в конкурсе";"1215845";"—"
"1399";"2";"—";"180";"48817 54 58 66";"2";"Участвуете в конкурсе";"1518931";"—"
"1400";"1";"—";"180";"56188 46 80 49";"5";"Участвуете в конкурсе";"2228446";"—"
"1401";"3";"—";"180";"53337 67 58 45";"10";"Участвуете в конкурсе";"1163458";"—"
"1402";"3";"—";"179";"48624 76 40 63 √";"—";"Участвуете в конкурсе";"1493541";"—"
"1403";"5";"—";"179";"46676 54 64 61";"—";"Участвуете в конкурсе";"1177917";"—"
"1404";"3";"—";"179";"51857 46 72 61";"—";"Участвуете в конкурсе";"1840610";"—"
"1405";"4";"Электронное";"179";"46924 64 58 55";"2";"Участвуете в конкурсе";"1203668";"—"
"1406";"5";"—";"179";"52016 64 52 61";"2";"Участвуете в конкурсе";"1854854";"—"
"1407";"4";"—";"179";"55942 62 64 51";"2";"Участвуете в конкурсе";"2218781";"—"
"1408";"2";"—";"179";"54864 56 58 63";"2";"Участвуете в конкурсе";"1948768";"—"
"1409";"4";"—";"179";"57862 48 74 55";"2";"Участвуете в конкурсе";"2215888";"—"
"1410";"2";"—";"179";"57657 54 72 49";"4";"Участвуете в конкурсе";"1707020";"—"
"1411";"1";"—";"178";"56384 65 46 67";"—";"Участвуете в конкурсе";"2252648";"—"
"1412";"7";"—";"178";"54719 59 74 45";"—";"Участвуете в конкурсе";"2117295";"—"
"1413";"2";"—";"178";"58612 54 52 72 √";"—";"Участвуете в конкурсе";"2350640";"—"
"1414";"2";"—";"178";"57777 48 70 60";"—";"Участвуете в конкурсе";"2175077";"—"
"1415";"7";"—";"178";"48422 64 70 42";"2";"Участвуете в конкурсе";"1430446";"—"
"1416";"2";"—";"178";"56745 64 64 48 √";"2";"Участвуете в конкурсе";"1575508";"—"
"1417";"5";"—";"178";"56215 46 64 66";"2";"Участвуете в конкурсе";"2041735";"—"
"1418";"7";"Электронное";"178";"53198 67 58 49";"4";"Участвуете в конкурсе";"1972619";"—"
"1419";"4";"—";"177";"57243 74 58 45";"—";"Участвуете в конкурсе";"2273931";"—"
"1420";"3";"—";"177";"52974 67 64 46";"—";"Участвуете в конкурсе";"1959497";"—"
"1421";"2";"—";"177";"49794 67 46 64";"—";"Участвуете в конкурсе";"1642028";"—"
"1422";"4";"—";"177";"57971 65 52 60";"—";"Участвуете в конкурсе";"2273348";"—"
"1423";"8";"—";"177";"47981 62 64 51 1";"—";"Участвуете в конкурсе";"1322696";"—"
"1424";"2";"—";"177";"58229 59 64 54";"—";"Участвуете в конкурсе";"2181449";"—"
"1425";"1";"—";"177";"59914 58 46 73";"—";"Участвуете в конкурсе";"2267021";"—"
"1426";"1";"—";"177";"53200 56 70 51";"—";"Участвуете в конкурсе";"1537007";"—"
"1427";"5";"—";"177";"50100 46 74 57";"—";"Участвуете в конкурсе";"1623394";"—"
"1428";"5";"—";"177";"60113 43 76 58 √";"—";"Участвуете в конкурсе";"2406745";"—"
"1429";"2";"Электронное";"177";"45325 62 70 43";"2";"Участвуете в конкурсе";"953891";"—"
"1430";"6";"—";"177";"53554 59 70 46";"2";"Участвуете в конкурсе";"1342309";"—"
"1431";"2";"—";"176";"49919 70 52 54 √";"—";"Участвуете в конкурсе";"1599886";"—"
"1432";"6";"—";"176";"46197 67 64 45";"—";"Участвуете в конкурсе";"1119245";"—"
"1433";"3";"—";"176";"60401 54 64 58";"—";"Участвуете в конкурсе";"1974995";"—"
"1434";"2";"—";"176";"33614 54 58 64 √";"—";"Участвуете в конкурсе";"938667";"—"
"1435";"3";"—";"176";"58059 51 74 51";"—";"Участвуете в конкурсе";"2310297";"—"
"1436";"6";"—";"176";"51093 51 64 61 √";"—";"Участвуете в конкурсе";"1645425";"—"
"1437";"4";"—";"176";"54187 43 64 69 √";"—";"Участвуете в конкурсе";"1716978";"—"
"1438";"1";"—";"176";"50383 64 52 58";"2";"Участвуете в конкурсе";"1273778";"—"
"1439";"5";"—";"176";"53681 56 58 60";"2";"Участвуете в конкурсе";"2021196";"—"
"1440";"1";"—";"176";"56122 62 64 46 √";"4";"Участвуете в конкурсе";"2224353";"—"
"1441";"2";"—";"176";"52224 59 52 58";"7";"Участвуете в конкурсе";"1876712";"—"
"1442";"2";"—";"176";"50557 48 64 54";"10";"Участвуете в конкурсе";"1678094";"—"
"1443";"3";"—";"175";"50483 59 64 52";"—";"Участвуете в конкурсе";"1652760";"—"
"1444";"5";"—";"175";"55068 59 64 52 √";"—";"Участвуете в конкурсе";"2140304";"—"
"1445";"5";"—";"175";"50378 56 64 55 √";"—";"Участвуете в конкурсе";"1290286";"—"
"1446";"5";"—";"175";"51684 51 72 52";"—";"Участвуете в конкурсе";"1824435";"—"
"1447";"4";"—";"175";"59500 51 64 60 √";"—";"Участвуете в конкурсе";"2220476";"—"
"1448";"4";"—";"175";"55995 48 64 63";"—";"Участвуете в конкурсе";"2225925";"—"
"1449";"2";"—";"175";"52765 54 74 45";"2";"Участвуете в конкурсе";"1937857";"—"
"1450";"4";"—";"175";"58492 48 64 61";"2";"Участвуете в конкурсе";"1964035";"—"
"1451";"1";"—";"175";"58498 40 64 69";"2";"Участвуете в конкурсе";"2260598";"—"
"1452";"7";"—";"175";"49568 58 46 61";"10";"Участвуете в конкурсе";"1586417";"—"
"1453";"1";"—";"174";"58659 68 46 60";"—";"Участвуете в конкурсе";"1288967";"—"
"1454";"3";"—";"174";"60027 62 70 42";"—";"Участвуете в конкурсе";"2402191";"—"
"1455";"5";"—";"174";"52844 54 74 46";"—";"Участвуете в конкурсе";"1722046";"—"
"1456";"6";"—";"174";"59083 46 70 58 √";"—";"Участвуете в конкурсе";"2394223";"—"
"1457";"5";"—";"174";"60080 46 70 58 √";"—";"Участвуете в конкурсе";"2425492";"—"
"1458";"1";"Электронное";"174";"60532 43 64 67";"—";"Участвуете в конкурсе";"1877233";"—"
"1459";"3";"Электронное";"174";"49023 72 58 42 √";"2";"Участвуете в конкурсе";"1513025";"—"
"1460";"1";"—";"174";"52685 59 52 61";"2";"Участвуете в конкурсе";"1900829";"—"
"1461";"4";"—";"174";"58566 51 70 51";"2";"Участвуете в конкурсе";"1248596";"—"
"1462";"5";"Электронное";"174";"36049 48 70 54";"2";"Участвуете в конкурсе";"2026038";"—"
"1463";"5";"Электронное";"174";"51629 46 74 52";"2";"Участвуете в конкурсе";"1799324";"—"
"1464";"2";"—";"174";"60212 70 40 60";"4";"Участвуете в конкурсе";"1913421";"—"
"1465";"5";"Электронное";"174";"45840 46 70 48 √";"10";"Участвуете в конкурсе";"1041907";"—"
"1466";"5";"—";"173";"55588 64 58 51 √";"—";"Участвуете в конкурсе";"2176844";"—"
"1467";"3";"—";"173";"46492 54 64 55";"—";"Участвуете в конкурсе";"1178260";"—"
"1468";"2";"—";"173";"55040 54 64 55";"—";"Участвуете в конкурсе";"2059495";"—"
"1469";"2";"—";"173";"55217 51 70 52 √";"—";"Участвуете в конкурсе";"1962901";"—"
"1470";"3";"—";"173";"60283 48 74 51";"—";"Участвуете в конкурсе";"1209466";"—"
"1471";"3";"—";"173";"47702 46 64 63";"—";"Участвуете в конкурсе";"1365514";"—"
"1472";"7";"—";"173";"50092 46 64 63";"—";"Участвуете в конкурсе";"1624377";"—"
"1473";"5";"—";"173";"59944 46 58 69";"—";"Участвуете в конкурсе";"2098525";"—"
"1474";"2";"—";"173";"50211 62 58 51";"2";"Участвуете в конкурсе";"1280699";"—"
"1475";"3";"—";"173";"53931 59 70 42";"2";"Участвуете в конкурсе";"2039259";"—"
"1476";"5";"—";"173";"57858 48 72 51";"2";"Участвуете в конкурсе";"1848367";"—"
"1477";"5";"—";"173";"58593 46 64 61";"2";"Участвуете в конкурсе";"2268042";"—"
"1478";"2";"—";"173";"58506 40 70 61 √";"2";"Участвуете в конкурсе";"2296886";"—"
"1479";"1";"Электронное";"173";"55679 40 58 73 √";"2";"Участвуете в конкурсе";"1345721";"—"
"1480";"3";"Электронное";"173";"51495 54 52 63";"4";"Участвуете в конкурсе";"1798752";"—"
"1481";"3";"—";"173";"60504 56 58 49";"10";"Участвуете в конкурсе";"1014406";"—"
"1482";"2";"—";"172";"45919 59 58 55";"—";"Участвуете в конкурсе";"957590";"—"
"1483";"6";"—";"172";"54164 56 58 58";"—";"Участвуете в конкурсе";"2048978";"—"
"1484";"4";"—";"172";"58322 51 70 51";"—";"Участвуете в конкурсе";"2308180";"—"
"1485";"6";"Электронное";"172";"40101 48 70 54 1";"—";"Участвуете в конкурсе";"1555384";"—"
"1486";"3";"—";"172";"58698 46 72 54 √";"—";"Участвуете в конкурсе";"2160232";"—"
"1487";"5";"—";"172";"56791 67 58 45 √";"2";"Участвуете в конкурсе";"2264015";"—"
"1488";"6";"—";"172";"54738 59 52 54";"7";"Участвуете в конкурсе";"2107601";"—"
"1489";"1";"—";"172";"51900 51 58 54";"9";"Участвуете в конкурсе";"1719088";"—"
"1490";"1";"Электронное";"172";"52730 48 50 64 √";"10";"Участвуете в конкурсе";"1932246";"—"
"1491";"2";"—";"171";"59862 70 52 49";"—";"Участвуете в конкурсе";"2204755";"—"
"1492";"2";"Электронное";"171";"57628 67 58 46";"—";"Участвуете в конкурсе";"2322920";"—"
"1493";"1";"—";"171";"57276 65 58 48";"—";"Участвуете в конкурсе";"1930213";"—"
"1494";"5";"—";"171";"59467 62 52 57";"—";"Участвуете в конкурсе";"2289814";"—"
"1495";"3";"—";"171";"57257 51 58 62";"—";"Участвуете в конкурсе";"2274391";"—"
"1496";"2";"—";"171";"54371 46 58 67";"—";"Участвуете в конкурсе";"1979406";"—"
"1497";"5";"Электронное";"171";"49994 40 70 61";"—";"Участвуете в конкурсе";"1695878";"—"
"1498";"4";"—";"171";"53234 54 70 45";"2";"Участвуете в конкурсе";"1982277";"—"
"1499";"1";"—";"171";"46426 51 70 48";"2";"Участвуете в конкурсе";"1168327";"—"
"1500";"2";"—";"171";"51082 48 64 57";"2";"Участвуете в конкурсе";"1289605";"—"
"1501";"4";"—";"171";"57247 48 64 57 √";"2";"Участвуете в конкурсе";"2274350";"—"
"1502";"5";"—";"171";"48099 43 64 54";"10";"Участвуете в конкурсе";"1379138";"—"
"1503";"2";"—";"170";"55930 67 52 51";"—";"Участвуете в конкурсе";"2207510";"—"
"1504";"2";"—";"170";"48976 54 64 52";"—";"Участвуете в конкурсе";"1524929";"—"
"1505";"4";"—";"170";"53327 51 64 55";"—";"Участвуете в конкурсе";"1478365";"—"
"1506";"3";"—";"170";"50421 48 64 58 √";"—";"Участвуете в конкурсе";"1650196";"—"
"1507";"3";"—";"170";"57420 48 64 58";"—";"Участвуете в конкурсе";"2308102";"—"
"1508";"1";"—";"170";"57868 46 46 78 √";"—";"Участвуете в конкурсе";"2249199";"—"
"1509";"5";"—";"170";"59791 40 58 72 √";"—";"Участвуете в конкурсе";"2382885";"—"
"1510";"2";"Электронное";"170";"54464 49 70 49";"2";"Участвуете в конкурсе";"2045973";"—"
"1511";"5";"—";"169";"53297 75 46 48 √";"—";"Участвуете в конкурсе";"1970180";"—"
"1512";"4";"—";"169";"53639 62 64 43";"—";"Участвуете в конкурсе";"1979484";"—"
"1513";"3";"—";"169";"48913 62 58 49";"—";"Участвуете в конкурсе";"1526942";"—"
"1514";"2";"Электронное";"169";"51444 54 58 57";"—";"Участвуете в конкурсе";"1777147";"—"
"1515";"1";"—";"169";"56462 51 64 54 √";"—";"Участвуете в конкурсе";"2143404";"—"
"1516";"8";"—";"169";"56458 48 70 51 √";"—";"Участвуете в конкурсе";"2254463";"—"
"1517";"1";"—";"169";"57901 48 64 57 √";"—";"Участвуете в конкурсе";"2215606";"—"
"1518";"2";"Электронное";"169";"57593 43 72 54";"—";"Участвуете в конкурсе";"2327665";"—"
"1519";"5";"—";"169";"47133 54 58 55";"2";"Участвуете в конкурсе";"1283844";"—"
"1520";"3";"—";"169";"58180 46 64 57";"2";"Участвуете в конкурсе";"2244016";"—"
"1521";"5";"Электронное";"169";"52514 40 58 69";"2";"Участвуете в конкурсе";"1340373";"—"
"1522";"5";"—";"168";"46422 64 58 46";"—";"Участвуете в конкурсе";"1167736";"—"
"1523";"4";"—";"168";"47539 64 58 46 √";"—";"Участвуете в конкурсе";"1347887";"—"
"1524";"2";"—";"168";"55365 62 40 66 √";"—";"Участвуете в конкурсе";"1831352";"—"
"1525";"1";"—";"168";"46196 49 64 55 √";"—";"Участвуете в конкурсе";"1124050";"—"
"1526";"2";"—";"168";"59042 56 58 52";"2";"Участвуете в конкурсе";"2381368";"—"
"1527";"1";"—";"168";"48423 51 70 43";"4";"Участвуете в конкурсе";"1443671";"—"
"1528";"3";"—";"167";"53659 51 64 52 √";"—";"Участвуете в конкурсе";"1209724";"—"
"1529";"3";"—";"167";"47859 51 58 58";"—";"Участвуете в конкурсе";"1347243";"—"
"1530";"4";"—";"166";"58127 56 40 70";"—";"Участвуете в конкурсе";"2312164";"—"
"1531";"1";"—";"166";"57059 54 64 48";"—";"Участвуете в конкурсе";"2004709";"—"
"1532";"6";"—";"166";"46023 51 58 57 √";"—";"Участвуете в конкурсе";"1087883";"—"
"1533";"1";"—";"166";"54679 51 58 57 √";"—";"Участвуете в конкурсе";"2101169";"—"
"1534";"3";"—";"166";"50141 54 64 46 √";"2";"Участвуете в конкурсе";"1622615";"—"
"1535";"2";"—";"166";"60099 48 64 52 √";"2";"Участвуете в конкурсе";"1499178";"—"
"1536";"2";"—";"166";"60214 48 64 52";"2";"Участвуете в конкурсе";"2423971";"—"
"1537";"5";"Электронное";"166";"51099 48 58 58";"2";"Участвуете в конкурсе";"1755669";"—"
"1538";"3";"—";"166";"57122 40 58 66 √";"2";"Участвуете в конкурсе";"1305259";"—"
"1539";"4";"—";"166";"56842 54 52 57 √";"3";"Участвуете в конкурсе";"2246710";"—"
"1540";"2";"—";"166";"57400 56 58 48 √";"4";"Участвуете в конкурсе";"1652075";"—"
"1541";"6";"Электронное";"166";"54715 40 58 64";"4";"Участвуете в конкурсе";"2123128";"—"
"1542";"3";"—";"165";"60294 56 64 45";"—";"Участвуете в конкурсе";"2419905";"—"
"1543";"2";"—";"165";"58883 46 58 61";"—";"Участвуете в конкурсе";"2315226";"—"
"1544";"5";"—";"165";"46828 48 58 54";"5";"Участвуете в конкурсе";"1213587";"—"
"1545";"2";"—";"164";"48572 61 52 51";"—";"Участвуете в конкурсе";"1488216";"—"
"1546";"2";"—";"164";"60002 46 52 66";"—";"Участвуете в конкурсе";"2314272";"—"
"1547";"6";"—";"164";"56233 43 70 51 √";"—";"Участвуете в конкурсе";"2232775";"—"
"1548";"4";"Электронное";"164";"57613 51 52 57";"4";"Участвуете в конкурсе";"1799483";"—"
"1549";"2";"—";"163";"57776 62 46 55";"—";"Участвуете в конкурсе";"2335400";"—"
"1550";"4";"—";"163";"54926 56 52 55";"—";"Участвуете в конкурсе";"2096709";"—"
"1551";"2";"—";"163";"49145 56 46 61";"—";"Участвуете в конкурсе";"1474115";"—"
"1552";"3";"Электронное";"163";"56236 56 46 61 √";"—";"Участвуете в конкурсе";"2210412";"—"
"1553";"5";"—";"163";"60152 54 58 51";"—";"Участвуете в конкурсе";"2411829";"—"
"1554";"2";"—";"163";"60420 51 46 66 √";"—";"Участвуете в конкурсе";"2341044";"—"
"1555";"3";"—";"163";"55245 50 60 53 √";"—";"Участвуете в конкурсе";"1904975";"—"
"1556";"1";"—";"163";"56676 48 64 51";"—";"Участвуете в конкурсе";"2206571";"—"
"1557";"3";"—";"163";"50219 48 52 63";"—";"Участвуете в конкурсе";"1620921";"—"
"1558";"3";"—";"163";"46625 46 72 45";"—";"Участвуете в конкурсе";"1180104";"—"
"1559";"1";"—";"163";"48125 51 64 46";"2";"Участвуете в конкурсе";"1426479";"—"
"1560";"4";"—";"163";"52666 40 64 57 √";"2";"Участвуете в конкурсе";"1599719";"—"
"1561";"4";"—";"162";"49836 59 58 45";"—";"Участвуете в конкурсе";"1613090";"—"
"1562";"1";"—";"162";"56881 59 58 45";"—";"Участвуете в конкурсе";"2247571";"—"
"1563";"4";"—";"162";"46885 58 46 58";"—";"Участвуете в конкурсе";"1090912";"—"
"1564";"3";"—";"162";"45552 46 74 42";"—";"Участвуете в конкурсе";"995503";"—"
"1565";"2";"Электронное";"162";"57245 46 52 64";"—";"Участвуете в конкурсе";"2274112";"—"
"1566";"6";"—";"162";"55718 43 52 67 √";"—";"Участвуете в конкурсе";"2192028";"—"
"1567";"5";"—";"162";"58430 59 40 61 √";"2";"Участвуете в конкурсе";"2331989";"—"
"1568";"3";"—";"162";"59414 46 64 49";"3";"Участвуете в конкурсе";"1898263";"—"
"1569";"7";"—";"161";"58094 61 46 54";"—";"Участвуете в конкурсе";"2311757";"—"
"1570";"7";"—";"161";"48993 51 58 52";"—";"Участвуете в конкурсе";"1550193";"—"
"1571";"4";"—";"161";"55060 48 70 43";"—";"Участвуете в конкурсе";"2139101";"—"
"1572";"7";"—";"161";"58518 46 64 51";"—";"Участвуете в конкурсе";"1426515";"—"
"1573";"4";"—";"161";"55912 46 52 63";"—";"Участвуете в конкурсе";"2204633";"—"
"1574";"2";"—";"161";"48658 43 58 60 √";"—";"Участвуете в конкурсе";"1504173";"—"
"1575";"5";"—";"161";"59470 43 52 66 √";"—";"Участвуете в конкурсе";"2028581";"—"
"1576";"4";"—";"161";"55147 59 52 48 √";"2";"Участвуете в конкурсе";"1547846";"—"
"1577";"3";"—";"161";"55919 56 52 51";"2";"Участвуете в конкурсе";"2175561";"—"
"1578";"3";"—";"161";"48078 54 52 51";"4";"Участвуете в конкурсе";"1169157";"—"
"1579";"2";"Электронное";"160";"58485 59 58 43";"—";"Участвуете в конкурсе";"1620667";"—"
"1580";"1";"—";"160";"48831 56 52 52";"—";"Участвуете в конкурсе";"1520811";"—"
"1581";"4";"—";"160";"58667 54 64 42 √";"—";"Участвуете в конкурсе";"2344356";"—"
"1582";"4";"—";"160";"53288 54 58 48 √";"—";"Участвуете в конкурсе";"1979876";"—"
"1583";"4";"Электронное";"160";"50123 48 58 54";"—";"Участвуете в конкурсе";"1627880";"—"
"1584";"4";"—";"160";"46168 48 52 60 √";"—";"Участвуете в конкурсе";"949966";"—"
"1585";"3";"—";"160";"51892 48 46 66";"—";"Участвуете в конкурсе";"1719613";"—"
"1586";"5";"—";"160";"59591 46 52 60";"2";"Участвуете в конкурсе";"2356065";"—"
"1587";"3";"Электронное";"160";"59150 54 46 54";"6";"Участвуете в конкурсе";"1650191";"—"
"1588";"2";"—";"159";"58710 65 46 48";"—";"Участвуете в конкурсе";"2338650";"—"
"1589";"2";"—";"159";"52768 64 46 49";"—";"Участвуете в конкурсе";"1176137";"—"
"1590";"1";"—";"159";"56527 62 52 45";"—";"Участвуете в конкурсе";"2225452";"—"
"1591";"5";"Электронное";"159";"55386 62 46 51";"—";"Участвуете в конкурсе";"1058951";"—"
"1592";"3";"Электронное";"159";"56588 59 46 54";"—";"Участвуете в конкурсе";"2260263";"—"
"1593";"4";"—";"159";"57523 56 58 45";"—";"Участвуете в конкурсе";"2313975";"—"
"1594";"2";"—";"159";"50981 56 40 63";"—";"Участвуете в конкурсе";"1747150";"—"
