"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"713";"3";"—";"189000";"64 56 66";"3000";"Участвует в конкурсе";"2270002";"—"
"714";"1";"Электронное";"188000";"58 70 60";"—";"Участвует в конкурсе";"2340398";"—"
"715";"5";"Электронное";"188000";"64 62 60";"2000";"Участвует в конкурсе";"1344362";"—"
"716";"12";"—";"188000";"64 56 66";"2000";"Участвует в конкурсе";"1705137";"—"
"717";"13";"Электронное";"188000";"58 72 48";"10000";"Участвует в конкурсе";"1466775";"—"
"719";"6";"—";"187000";"58 59 70";"—";"Участвует в конкурсе";"1903244";"—"
"720";"6";"—";"186000";"64 62 60";"—";"Участвует в конкурсе";"1266969";"—"
"721";"7";"—";"186000";"72 54 58";"2000";"Участвует в конкурсе";"2270619";"—"
"722";"6";"—";"186000";"70 68 45";"3000";"Участвует в конкурсе";"1722352";"—"
"723";"3";"Электронное";"185000";"78 56 51";"—";"Участвует в конкурсе";"2141159";"—"
"724";"4";"—";"185000";"74 48 63";"—";"Участвует в конкурсе";"2224392";"—"
"726";"4";"—";"184000";"64 59 61";"—";"Участвует в конкурсе";"1503698";"—"
"727";"4";"—";"184000";"64 56 64";"—";"Участвует в конкурсе";"2414046";"—"
"728";"11";"Электронное";"184000";"58 72 52";"2000";"Участвует в конкурсе";"1291929";"—"
"729";"4";"—";"183000";"58 56 66";"3000";"Участвует в конкурсе";"1796895";"—"
"730";"7";"—";"182000";"52 67 61";"2000";"Участвует в конкурсе";"1647504";"—"
"731";"14";"Электронное";"182000";"58 64 57";"3000";"Участвует в конкурсе";"1760297";"—"
"732";"8";"Электронное";"182000";"64 41 70";"7000";"Участвует в конкурсе";"2101689";"—"
"733";"5";"—";"181000";"58 68 55";"—";"Участвует в конкурсе";"2272873";"—"
"734";"2";"—";"181000";"58 62 61";"—";"Участвует в конкурсе";"2041635";"—"
"735";"9";"—";"181000";"58 59 54";"10000";"Участвует в конкурсе";"2419132";"—"
"736";"2";"—";"180000";"70 59 51";"—";"Участвует в конкурсе";"2158579";"—"
"737";"2";"—";"180000";"64 67 49";"—";"Участвует в конкурсе";"1617845";"—"
"738";"23";"—";"180000";"64 59 57";"—";"Участвует в конкурсе";"1627752";"—"
"739";"2";"—";"180000";"52 64 64";"—";"Участвует в конкурсе";"1145346";"—"
"740";"8";"—";"180000";"64 60 54";"2000";"Участвует в конкурсе";"1725985";"—"
"741";"2";"Электронное";"180000";"64 59 55";"2000";"Участвует в конкурсе";"2370122";"—"
"742";"4";"—";"180000";"64 64 49";"3000";"Участвует в конкурсе";"1601863";"—"
"743";"16";"—";"179000";"64 64 51";"—";"Участвует в конкурсе";"2100441";"—"
"744";"4";"—";"179000";"46 70 63";"—";"Участвует в конкурсе";"1641343";"—"
"745";"11";"Электронное";"178000";"72 46 60";"—";"Участвует в конкурсе";"1987484";"—"
"746";"10";"Электронное";"177000";"52 65 60";"—";"Участвует в конкурсе";"1639194";"—"
"747";"3";"—";"177000";"52 56 69";"—";"Участвует в конкурсе";"1186251";"—"
"748";"7";"Электронное";"177000";"46 58 73";"—";"Участвует в конкурсе";"2267021";"—"
"749";"1";"—";"175000";"58 59 58";"—";"Участвует в конкурсе";"1418450";"—"
"750";"7";"Электронное";"175000";"64 59 49";"3000";"Участвует в конкурсе";"2267042";"—"
"751";"4";"—";"174000";"64 62 48";"—";"Участвует в конкурсе";"2369563";"—"
"752";"3";"—";"174000";"64 59 51";"—";"Участвует в конкурсе";"1080048";"—"
"753";"5";"Электронное";"173000";"64 61 48";"—";"Участвует в конкурсе";"1199908";"—"
"754";"3";"—";"173000";"64 54 55";"—";"Участвует в конкурсе";"2059495";"—"
"755";"7";"—";"173000";"64 46 60";"3000";"Участвует в конкурсе";"1798891";"—"
"756";"5";"Электронное";"172000";"58 51 63";"—";"Участвует в конкурсе";"1959892";"—"
"757";"8";"—";"172000";"52 59 61";"—";"Участвует в конкурсе";"1893634";"—"
"758";"7";"—";"172000";"58 58 54";"2000";"Участвует в конкурсе";"1379885";"—"
"759";"7";"—";"172000";"52 64 54";"2000";"Участвует в конкурсе";"1215825";"—"
"760";"9";"Электронное";"171000";"70 53 48";"—";"Участвует в конкурсе";"1167553";"—"
"761";"3";"—";"171000";"64 58 49";"—";"Участвует в конкурсе";"1211093";"—"
"762";"12";"Электронное";"171000";"58 59 54";"—";"Участвует в конкурсе";"1910723";"—"
"764";"1";"Электронное";"170000";"64 51 45";"10000";"Участвует в конкурсе";"1915187";"—"
"765";"6";"—";"169000";"58 59 52";"—";"Участвует в конкурсе";"1613891";"—"
"767";"5";"—";"169000";"58 48 63";"—";"Участвует в конкурсе";"1282960";"—"
"768";"1";"—";"168000";"58 62 48";"—";"Участвует в конкурсе";"1437796";"—"
"769";"8";"—";"166000";"52 48 63";"3000";"Участвует в конкурсе";"2245133";"—"
"770";"4";"—";"166000";"52 61 48";"5000";"Участвует в конкурсе";"2232612";"—"
"771";"5";"—";"165000";"58 62 45";"—";"Участвует в конкурсе";"1529785";"—"
"772";"13";"—";"165000";"64 56 42";"3000";"Участвует в конкурсе";"1359423";"—"
"773";"16";"—";"164000";"64 48 52";"—";"Участвует в конкурсе";"1269614";"—"
"774";"4";"—";"164000";"52 72 40";"—";"Участвует в конкурсе";"2366851";"—"
"775";"2";"—";"164000";"46 51 64";"3000";"Участвует в конкурсе";"1125654";"—"
"776";"8";"—";"163000";"70 48 45";"—";"Участвует в конкурсе";"2396167";"—"
"777";"6";"—";"163000";"58 51 54";"—";"Участвует в конкурсе";"1791922";"—"
"779";"5";"—";"160000";"40 48 72";"—";"Участвует в конкурсе";"1979519";"—"
"780";"10";"Электронное";"159000";"64 46 49";"—";"Участвует в конкурсе";"1627072";"—"
"781";"2";"—";"157000";"52 43 57";"5000";"Участвует в конкурсе";"1983850";"—"
"782";"6";"Электронное";"152000";"52 51 49";"—";"Участвует в конкурсе";"1207576";"—"
"783";"3";"—";"152000";"40 59 51";"2000";"Участвует в конкурсе";"1035907";"—"
"784";"2";"—";"149000";"46 54 49";"—";"Участвует в конкурсе";"1316429";"—"
"785";"5";"—";"148000";"46 41 61";"—";"Участвует в конкурсе";"1530503";"—"
"786";"1";"Электронное";"146000";"52 46 48";"—";"Участвует в конкурсе";"2314654";"—"
"787";"2";"Электронное";"146000";"46 48 52";"—";"Участвует в конкурсе";"1329233";"—"
"789";"6";"—";"141000";"40 44 57";"—";"Участвует в конкурсе";"2343723";"—"
"790";"3";"Электронное";"140000";"46 51 43";"—";"Участвует в конкурсе";"1367334";"—"
"791";"8";"—";"137000";"46 46 42";"3000";"Участвует в конкурсе";"2329720";"—"
"792";"9";"—";"135000";"40 43 52";"—";"Участвует в конкурсе";"2002430";"—"
