"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"337";"11";"—";"259000";"70 90 89";"10000";"Участвует в конкурсе";"1855068";"—"
"338";"3";"—";"259000";"70 88 91";"10000";"Участвует в конкурсе";"1751610";"—"
"339";"2";"—";"258000";"98 82 78";"—";"Участвует в конкурсе";"1508230";"—"
"340";"16";"—";"258000";"93 95 70";"—";"Участвует в конкурсе";"1715917";"—"
"341";"11";"—";"258000";"93 84 81";"—";"Участвует в конкурсе";"1897156";"—"
"342";"8";"—";"258000";"90 90 78";"—";"Участвует в конкурсе";"1206861";"—"
"343";"5";"—";"258000";"90 82 86";"—";"Участвует в конкурсе";"984727";"—"
"344";"17";"—";"258000";"88 84 86";"—";"Участвует в конкурсе";"1844618";"—"
"345";"15";"—";"258000";"85 84 89";"—";"Участвует в конкурсе";"1627781";"—"
"346";"8";"—";"258000";"85 84 89";"—";"Участвует в конкурсе";"1715068";"—"
"347";"14";"—";"258000";"83 84 91";"—";"Участвует в конкурсе";"1839719";"—"
"348";"8";"—";"258000";"93 90 73";"2000";"Участвует в конкурсе";"1773041";"—"
"349";"3";"—";"258000";"83 98 75";"2000";"Участвует в конкурсе";"1193241";"—"
"350";"2";"—";"258000";"83 90 83";"2000";"Участвует в конкурсе";"1820448";"—"
"351";"12";"—";"258000";"98 82 75";"3000";"Участвует в конкурсе";"2329441";"—"
"352";"10";"—";"258000";"95 88 72";"3000";"Участвует в конкурсе";"1366129";"—"
"353";"15";"—";"258000";"90 82 83";"3000";"Участвует в конкурсе";"2368656";"—"
"354";"13";"—";"258000";"85 84 86";"3000";"Участвует в конкурсе";"1435458";"—"
"355";"1";"Электронное";"258000";"88 92 73";"5000";"Участвует в конкурсе";"1831266";"—"
"356";"7";"—";"258000";"83 95 75";"5000";"Участвует в конкурсе";"1651059";"—"
"357";"16";"—";"258000";"95 72 81";"10000";"Участвует в конкурсе";"2257860";"—"
"358";"4";"—";"258000";"85 82 81";"10000";"Участвует в конкурсе";"984427";"—"
"360";"6";"—";"258000";"85 80 83";"10000";"Участвует в конкурсе";"2301670";"—"
"361";"3";"—";"258000";"78 92 78";"10000";"Участвует в конкурсе";"2314073";"—"
"363";"5";"—";"257000";"95 84 78";"—";"Участвует в конкурсе";"2054886";"—"
"364";"7";"—";"257000";"93 98 66";"—";"Участвует в конкурсе";"1427134";"—"
"365";"5";"—";"257000";"93 78 86";"—";"Участвует в конкурсе";"2079959";"—"
"366";"15";"—";"257000";"90 86 81";"—";"Участвует в конкурсе";"1982376";"—"
"367";"5";"—";"257000";"90 84 83";"—";"Участвует в конкурсе";"1594692";"—"
"368";"5";"—";"257000";"88 97 72";"—";"Участвует в конкурсе";"1441867";"—"
"369";"11";"—";"257000";"88 88 81";"—";"Участвует в конкурсе";"2368812";"—"
"370";"5";"—";"257000";"88 86 83";"—";"Участвует в конкурсе";"1252370";"—"
"371";"2";"—";"257000";"88 86 83";"—";"Участвует в конкурсе";"1587396";"—"
"372";"4";"—";"257000";"83 88 86";"—";"Участвует в конкурсе";"1156369";"—"
"373";"1";"Электронное";"257000";"93 78 83";"3000";"Участвует в конкурсе";"992842";"—"
"374";"10";"—";"257000";"88 88 75";"6000";"Участвует в конкурсе";"2003661";"—"
"375";"4";"—";"257000";"83 86 81";"7000";"Участвует в конкурсе";"2315691";"—"
"377";"11";"—";"257000";"90 94 63";"10000";"Участвует в конкурсе";"2182937";"—"
"378";"13";"—";"257000";"88 86 73";"10000";"Участвует в конкурсе";"1290790";"—"
"379";"14";"—";"257000";"83 97 67";"10000";"Участвует в конкурсе";"1291340";"—"
"380";"23";"—";"257000";"83 86 78";"10000";"Участвует в конкурсе";"2166059";"—"
"381";"11";"—";"257000";"80 86 81";"10000";"Участвует в конкурсе";"2100349";"—"
"382";"4";"—";"257000";"80 84 83";"10000";"Участвует в конкурсе";"2255972";"—"
"383";"6";"—";"257000";"78 76 93";"10000";"Участвует в конкурсе";"1395639";"—"
"384";"7";"—";"257000";"75 86 86";"10000";"Участвует в конкурсе";"1460249";"—"
"385";"11";"—";"256000";"95 88 73";"—";"Участвует в конкурсе";"1631313";"—"
"386";"15";"—";"256000";"95 86 75";"—";"Участвует в конкурсе";"1572982";"—"
"387";"2";"—";"256000";"93 82 81";"—";"Участвует в конкурсе";"1202254";"—"
"388";"12";"—";"256000";"88 95 73";"—";"Участвует в конкурсе";"1504718";"—"
"389";"5";"—";"256000";"85 96 75";"—";"Участвует в конкурсе";"1445994";"—"
"390";"20";"—";"256000";"85 90 81";"—";"Участвует в конкурсе";"1715932";"—"
"391";"23";"—";"256000";"83 82 91";"—";"Участвует в конкурсе";"2245288";"—"
"392";"6";"—";"256000";"88 88 78";"2000";"Участвует в конкурсе";"1259846";"—"
"393";"27";"—";"256000";"88 80 86";"2000";"Участвует в конкурсе";"1195622";"—"
"394";"14";"—";"256000";"83 88 83";"2000";"Участвует в конкурсе";"1940724";"—"
"395";"11";"—";"256000";"83 88 83";"2000";"Участвует в конкурсе";"2268229";"—"
"396";"11";"—";"256000";"85 82 86";"3000";"Участвует в конкурсе";"1649307";"—"
"397";"3";"—";"256000";"85 82 86";"3000";"Участвует в конкурсе";"1581411";"—"
"398";"22";"—";"256000";"88 86 75";"7000";"Участвует в конкурсе";"1620348";"—"
"400";"12";"—";"256000";"88 86 72";"10000";"Участвует в конкурсе";"1983777";"—"
"401";"7";"—";"256000";"85 92 69";"10000";"Участвует в конкурсе";"2056267";"—"
"402";"2";"—";"256000";"85 86 75";"10000";"Участвует в конкурсе";"1896630";"—"
"403";"17";"—";"256000";"85 80 81";"10000";"Участвует в конкурсе";"2251526";"—"
"404";"25";"—";"256000";"85 78 83";"10000";"Участвует в конкурсе";"1624954";"—"
"405";"14";"—";"256000";"85 78 83";"10000";"Участвует в конкурсе";"1914573";"—"
"406";"2";"—";"256000";"83 82 81";"10000";"Участвует в конкурсе";"1730487";"—"
"407";"19";"—";"256000";"83 80 83";"10000";"Участвует в конкурсе";"2173102";"—"
"408";"3";"—";"256000";"83 74 89";"10000";"Участвует в конкурсе";"2033689";"—"
"409";"5";"—";"256000";"80 80 86";"10000";"Участвует в конкурсе";"1255918";"—"
"410";"6";"—";"256000";"75 88 83";"10000";"Участвует в конкурсе";"1646896";"—"
"411";"13";"—";"256000";"67 90 89";"10000";"Участвует в конкурсе";"1179008";"—"
"412";"9";"—";"255000";"90 92 73";"—";"Участвует в конкурсе";"1725828";"—"
"413";"10";"—";"255000";"90 84 81";"—";"Участвует в конкурсе";"1857018";"—"
"414";"2";"—";"255000";"90 82 83";"—";"Участвует в конкурсе";"1202931";"—"
"416";"14";"—";"255000";"85 84 86";"—";"Участвует в конкурсе";"1650114";"—"
"417";"6";"—";"255000";"83 86 86";"—";"Участвует в конкурсе";"1726742";"—"
"418";"12";"—";"255000";"80 86 89";"—";"Участвует в конкурсе";"1515932";"—"
"420";"6";"—";"255000";"90 80 83";"2000";"Участвует в конкурсе";"1442063";"—"
"421";"5";"—";"255000";"95 84 73";"3000";"Участвует в конкурсе";"2269905";"—"
"422";"6";"—";"255000";"93 86 73";"3000";"Участвует в конкурсе";"1546601";"—"
"423";"7";"—";"255000";"85 86 81";"3000";"Участвует в конкурсе";"1247207";"—"
"424";"10";"—";"255000";"85 80 83";"7000";"Участвует в конкурсе";"1725009";"—"
"425";"3";"—";"255000";"75 92 81";"7000";"Участвует в конкурсе";"2344024";"—"
"426";"8";"—";"255000";"85 90 72";"8000";"Участвует в конкурсе";"1206104";"—"
"428";"12";"—";"255000";"88 82 75";"10000";"Участвует в конкурсе";"1290569";"—"
"429";"7";"—";"255000";"88 74 83";"10000";"Участвует в конкурсе";"2332650";"—"
"430";"3";"—";"255000";"83 90 72";"10000";"Участвует в конкурсе";"2004070";"—"
"431";"4";"—";"255000";"80 84 81";"10000";"Участвует в конкурсе";"1248669";"—"
"432";"4";"—";"255000";"78 86 81";"10000";"Участвует в конкурсе";"1516850";"—"
"434";"21";"—";"254000";"90 92 72";"—";"Участвует в конкурсе";"1621064";"—"
"435";"11";"—";"254000";"83 88 83";"—";"Участвует в конкурсе";"1573732";"—"
"436";"13";"—";"254000";"93 90 69";"2000";"Участвует в конкурсе";"1679215";"—"
"437";"2";"—";"254000";"83 94 75";"2000";"Участвует в конкурсе";"1788809";"—"
"438";"7";"—";"254000";"78 88 86";"2000";"Участвует в конкурсе";"1564091";"—"
"439";"11";"—";"254000";"88 88 75";"3000";"Участвует в конкурсе";"2308589";"—"
"440";"3";"—";"254000";"88 80 83";"3000";"Участвует в конкурсе";"1514562";"—"
"441";"4";"—";"254000";"85 88 78";"3000";"Участвует в конкурсе";"1829308";"—"
"442";"10";"—";"254000";"90 92 67";"5000";"Участвует в конкурсе";"1697239";"—"
"443";"1";"Электронное";"254000";"78 88 81";"7000";"Участвует в конкурсе";"1313729";"—"
"444";"3";"—";"254000";"75 86 86";"7000";"Участвует в конкурсе";"1282207";"—"
"445";"9";"—";"254000";"90 84 72";"8000";"Участвует в конкурсе";"2265069";"—"
"446";"10";"—";"254000";"85 86 73";"10000";"Участвует в конкурсе";"1200691";"—"
"447";"16";"—";"254000";"85 78 81";"10000";"Участвует в конкурсе";"2119027";"—"
"448";"4";"—";"254000";"83 86 75";"10000";"Участвует в конкурсе";"1725043";"—"
"449";"28";"—";"254000";"83 86 75";"10000";"Участвует в конкурсе";"2314319";"—"
"450";"1";"—";"254000";"83 78 83";"10000";"Участвует в конкурсе";"1204869";"—"
"451";"1";"—";"254000";"80 78 86";"10000";"Участвует в конкурсе";"1567354";"—"
"452";"5";"—";"254000";"78 80 86";"10000";"Участвует в конкурсе";"1203054";"—"
"453";"4";"—";"254000";"75 80 89";"10000";"Участвует в конкурсе";"1189857";"—"
"454";"27";"—";"254000";"75 80 89";"10000";"Участвует в конкурсе";"1557768";"—"
"455";"9";"—";"253000";"93 90 70";"—";"Участвует в конкурсе";"2255566";"—"
"456";"2";"—";"253000";"93 88 72";"—";"Участвует в конкурсе";"1354766";"—"
"457";"1";"—";"253000";"85 82 86";"—";"Участвует в конкурсе";"1765456";"—"
"458";"4";"—";"253000";"83 98 72";"—";"Участвует в конкурсе";"1723646";"—"
"459";"6";"—";"253000";"80 84 89";"—";"Участвует в конкурсе";"2098106";"—"
"460";"5";"—";"253000";"88 82 81";"2000";"Участвует в конкурсе";"1716919";"—"
"461";"2";"—";"253000";"80 80 91";"2000";"Участвует в конкурсе";"1360751";"—"
"462";"3";"—";"253000";"90 88 72";"3000";"Участвует в конкурсе";"1206048";"—"
"463";"14";"—";"253000";"85 90 75";"3000";"Участвует в конкурсе";"1781614";"—"
"464";"2";"—";"253000";"83 76 89";"5000";"Участвует в конкурсе";"2227622";"—"
"465";"12";"—";"253000";"90 82 75";"6000";"Участвует в конкурсе";"2056699";"—"
"466";"2";"—";"253000";"88 90 67";"8000";"Участвует в конкурсе";"1736263";"—"
"467";"6";"—";"253000";"78 84 83";"8000";"Участвует в конкурсе";"2002310";"—"
"468";"8";"—";"253000";"80 90 73";"10000";"Участвует в конкурсе";"1829880";"—"
"469";"20";"—";"253000";"80 82 81";"10000";"Участвует в конкурсе";"2233058";"—"
"470";"7";"—";"253000";"78 84 81";"10000";"Участвует в конкурсе";"2217760";"—"
"471";"7";"—";"253000";"78 82 83";"10000";"Участвует в конкурсе";"2230254";"—"
"472";"10";"—";"253000";"72 96 75";"10000";"Участвует в конкурсе";"950232";"—"
"473";"14";"—";"253000";"70 82 91";"10000";"Участвует в конкурсе";"2366537";"—"
"474";"19";"—";"252000";"93 78 81";"—";"Участвует в конкурсе";"1556929";"—"
