"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1269";"1";"—";"233000";"86 71 73";"3000";"Участвует в конкурсе";"2337554";"—"
"1270";"4";"Электронное";"233000";"80 75 75";"3000";"Участвует в конкурсе";"1912935";"—"
"1271";"9";"—";"233000";"76 76 78";"3000";"Участвует в конкурсе";"2211383";"—"
"1272";"8";"Электронное";"233000";"82 80 66";"5000";"Участвует в конкурсе";"1383893";"—"
"1273";"2";"—";"233000";"84 68 73";"8000";"Участвует в конкурсе";"1787033";"—"
"1274";"5";"—";"233000";"84 75 64";"10000";"Участвует в конкурсе";"1583661";"—"
"1275";"4";"—";"233000";"82 68 73";"10000";"Участвует в конкурсе";"1818210";"—"
"1276";"5";"—";"233000";"80 80 63";"10000";"Участвует в конкурсе";"2286733";"—"
"1277";"18";"—";"233000";"78 67 78";"10000";"Участвует в конкурсе";"1510884";"—"
"1278";"2";"—";"233000";"78 67 78";"10000";"Участвует в конкурсе";"2049550";"—"
"1279";"2";"—";"233000";"78 67 78";"10000";"Участвует в конкурсе";"1133479";"—"
"1280";"9";"—";"233000";"76 80 67";"10000";"Участвует в конкурсе";"2366418";"—"
"1281";"4";"—";"233000";"76 77 70";"10000";"Участвует в конкурсе";"1643660";"—"
"1282";"5";"Электронное";"233000";"76 66 81";"10000";"Участвует в конкурсе";"2343053";"—"
"1283";"4";"—";"233000";"74 74 75";"10000";"Участвует в конкурсе";"1170783";"—"
"1284";"3";"—";"233000";"74 68 81";"10000";"Участвует в конкурсе";"1596769";"—"
"1285";"5";"—";"233000";"72 73 78";"10000";"Участвует в конкурсе";"2257584";"—"
"1286";"3";"—";"232000";"90 70 72";"—";"Участвует в конкурсе";"1536218";"—"
"1287";"1";"—";"232000";"86 76 70";"—";"Участвует в конкурсе";"1638547";"—"
"1288";"2";"—";"232000";"84 82 66";"—";"Участвует в конкурсе";"2088854";"—"
"1289";"5";"—";"232000";"84 78 70";"—";"Участвует в конкурсе";"1427902";"—"
"1290";"4";"—";"232000";"82 90 60";"—";"Участвует в конкурсе";"1730150";"—"
"1291";"3";"—";"232000";"80 83 69";"—";"Участвует в конкурсе";"2279403";"—"
"1292";"3";"—";"232000";"80 80 72";"—";"Участвует в конкурсе";"1631817";"—"
"1293";"1";"—";"232000";"78 90 64";"—";"Участвует в конкурсе";"2228767";"—"
"1296";"4";"—";"232000";"76 70 86";"—";"Участвует в конкурсе";"1180753";"—"
"1297";"1";"Электронное";"232000";"74 88 70";"—";"Участвует в конкурсе";"1630794";"—"
"1298";"29";"Электронное";"232000";"74 88 70";"—";"Участвует в конкурсе";"1336504";"—"
"1299";"1";"—";"232000";"74 77 81";"—";"Участвует в конкурсе";"2143305";"—"
"1300";"3";"—";"232000";"74 77 81";"—";"Участвует в конкурсе";"1718779";"—"
"1301";"4";"—";"232000";"74 72 86";"—";"Участвует в конкурсе";"1937231";"—"
"1302";"3";"—";"232000";"72 79 81";"—";"Участвует в конкурсе";"1575376";"—"
"1303";"1";"—";"232000";"94 73 63";"2000";"Участвует в конкурсе";"1983184";"—"
"1304";"5";"—";"232000";"84 73 73";"2000";"Участвует в конкурсе";"1181504";"—"
"1305";"15";"—";"232000";"76 85 69";"2000";"Участвует в конкурсе";"2253765";"—"
"1308";"6";"—";"232000";"80 71 78";"3000";"Участвует в конкурсе";"1638827";"—"
"1309";"3";"Электронное";"232000";"76 80 73";"3000";"Участвует в конкурсе";"1890431";"—"
"1310";"2";"—";"232000";"74 83 72";"3000";"Участвует в конкурсе";"1997455";"—"
"1312";"3";"—";"232000";"78 79 70";"5000";"Участвует в конкурсе";"1291829";"—"
"1314";"1";"—";"232000";"84 70 70";"8000";"Участвует в конкурсе";"1995324";"—"
"1315";"4";"—";"232000";"80 70 72";"10000";"Участвует в конкурсе";"2037265";"—"
"1316";"4";"Электронное";"232000";"80 67 75";"10000";"Участвует в конкурсе";"2265666";"—"
"1317";"2";"Электронное";"232000";"78 71 73";"10000";"Участвует в конкурсе";"2043637";"—"
"1318";"3";"—";"232000";"78 71 73";"10000";"Участвует в конкурсе";"1634093";"—"
"1319";"10";"—";"232000";"74 76 72";"10000";"Участвует в конкурсе";"2086584";"—"
"1320";"13";"—";"232000";"74 67 81";"10000";"Участвует в конкурсе";"1567115";"—"
"1321";"3";"—";"232000";"72 80 70";"10000";"Участвует в конкурсе";"1181900";"—"
"1323";"2";"—";"232000";"70 79 73";"10000";"Участвует в конкурсе";"2318332";"—"
"1324";"5";"—";"231000";"92 73 66";"—";"Участвует в конкурсе";"2376704";"—"
"1326";"2";"—";"231000";"88 73 70";"—";"Участвует в конкурсе";"1522182";"—"
"1327";"4";"—";"231000";"84 80 67";"—";"Участвует в конкурсе";"1774254";"—"
"1328";"5";"—";"231000";"84 80 67";"—";"Участвует в конкурсе";"2172493";"—"
"1330";"1";"—";"231000";"82 82 67";"—";"Участвует в конкурсе";"1275161";"—"
"1331";"1";"—";"231000";"82 80 69";"—";"Участвует в конкурсе";"1949546";"—"
"1332";"2";"—";"231000";"80 88 63";"—";"Участвует в конкурсе";"1242711";"—"
"1335";"9";"—";"231000";"80 70 81";"—";"Участвует в конкурсе";"1350798";"—"
"1336";"5";"—";"231000";"78 84 69";"—";"Участвует в конкурсе";"1364325";"—"
"1337";"3";"—";"231000";"78 70 83";"—";"Участвует в конкурсе";"2267288";"—"
"1338";"9";"—";"231000";"76 95 60";"—";"Участвует в конкурсе";"1786864";"—"
"1340";"1";"—";"231000";"76 74 81";"—";"Участвует в конкурсе";"2284010";"—"
"1341";"4";"—";"231000";"74 71 86";"—";"Участвует в конкурсе";"2134719";"—"
"1342";"1";"—";"231000";"72 90 69";"—";"Участвует в конкурсе";"2348590";"—"
"1343";"3";"—";"231000";"72 86 73";"—";"Участвует в конкурсе";"1853055";"—"
"1344";"3";"—";"231000";"72 86 73";"—";"Участвует в конкурсе";"1284845";"—"
"1345";"4";"—";"231000";"82 77 70";"2000";"Участвует в конкурсе";"1625992";"—"
"1346";"5";"—";"231000";"78 65 86";"2000";"Участвует в конкурсе";"2361518";"—"
"1348";"1";"—";"231000";"86 76 66";"3000";"Участвует в конкурсе";"1290977";"—"
"1349";"5";"—";"231000";"84 84 60";"3000";"Участвует в конкурсе";"2238669";"—"
"1350";"6";"—";"231000";"82 88 58";"3000";"Участвует в конкурсе";"1975137";"—"
"1351";"4";"—";"231000";"82 73 73";"3000";"Участвует в конкурсе";"1582888";"—"
"1352";"4";"—";"231000";"74 84 70";"3000";"Участвует в конкурсе";"1364110";"—"
"1353";"4";"Электронное";"231000";"74 79 75";"3000";"Участвует в конкурсе";"2249347";"—"
"1354";"17";"—";"231000";"74 76 78";"3000";"Участвует в конкурсе";"1959835";"—"
"1355";"3";"Электронное";"231000";"86 74 64";"7000";"Участвует в конкурсе";"1647684";"—"
"1356";"5";"Электронное";"231000";"76 80 67";"8000";"Участвует в конкурсе";"1464759";"—"
"1357";"2";"—";"231000";"88 64 69";"10000";"Участвует в конкурсе";"2049797";"—"
"1359";"3";"—";"231000";"80 74 67";"10000";"Участвует в конкурсе";"1897725";"—"
"1360";"3";"—";"231000";"78 68 75";"10000";"Участвует в конкурсе";"2304727";"—"
"1361";"13";"—";"231000";"76 70 75";"10000";"Участвует в конкурсе";"1519309";"—"
"1362";"1";"—";"231000";"76 70 75";"10000";"Участвует в конкурсе";"1419667";"—"
"1363";"3";"—";"231000";"76 67 78";"10000";"Участвует в конкурсе";"1219511";"—"
"1364";"6";"—";"231000";"74 75 72";"10000";"Участвует в конкурсе";"1283080";"—"
"1365";"4";"—";"231000";"70 82 69";"10000";"Участвует в конкурсе";"1249945";"—"
"1367";"1";"—";"230000";"86 77 67";"—";"Участвует в конкурсе";"1476118";"—"
"1369";"1";"—";"230000";"86 74 70";"—";"Участвует в конкурсе";"1885384";"—"
"1370";"4";"—";"230000";"84 74 72";"—";"Участвует в конкурсе";"1697073";"—"
"1371";"1";"—";"230000";"84 73 73";"—";"Участвует в конкурсе";"1245249";"—"
"1372";"3";"Электронное";"230000";"84 71 75";"—";"Участвует в конкурсе";"1909290";"—"
"1373";"2";"Электронное";"230000";"82 73 75";"—";"Участвует в конкурсе";"1495177";"—"
"1374";"6";"—";"230000";"80 90 60";"—";"Участвует в конкурсе";"2344364";"—"
"1376";"4";"—";"230000";"80 83 67";"—";"Участвует в конкурсе";"2384000";"—"
"1377";"3";"—";"230000";"78 88 64";"—";"Участвует в конкурсе";"1899450";"—"
"1378";"3";"—";"230000";"78 85 67";"—";"Участвует в конкурсе";"2262420";"—"
"1379";"2";"—";"230000";"78 83 69";"—";"Участвует в конкурсе";"2255326";"—"
"1380";"1";"—";"230000";"78 79 73";"—";"Участвует в конкурсе";"2342141";"—"
"1381";"1";"—";"230000";"78 74 78";"—";"Участвует в конкурсе";"1694352";"—"
"1382";"5";"—";"230000";"76 93 61";"—";"Участвует в конкурсе";"2305452";"—"
"1383";"3";"—";"230000";"76 82 72";"—";"Участвует в конкурсе";"2137965";"—"
"1384";"12";"—";"230000";"76 71 83";"—";"Участвует в конкурсе";"1510052";"—"
"1385";"7";"—";"230000";"74 90 66";"—";"Участвует в конкурсе";"2244972";"—"
"1386";"2";"—";"230000";"74 86 70";"—";"Участвует в конкурсе";"2173553";"—"
"1387";"5";"—";"230000";"72 85 73";"—";"Участвует в конкурсе";"2337843";"—"
"1388";"3";"—";"230000";"72 83 75";"—";"Участвует в конкурсе";"1512239";"—"
"1389";"4";"—";"230000";"70 75 85";"—";"Участвует в конкурсе";"2343915";"—"
"1390";"4";"—";"230000";"76 74 78";"2000";"Участвует в конкурсе";"1608775";"—"
"1391";"1";"—";"230000";"76 71 81";"2000";"Участвует в конкурсе";"1561874";"—"
"1392";"6";"—";"230000";"82 72 73";"3000";"Участвует в конкурсе";"1557652";"—"
"1393";"2";"—";"230000";"82 59 86";"3000";"Участвует в конкурсе";"1311415";"—"
"1394";"3";"—";"230000";"80 80 67";"3000";"Участвует в конкурсе";"2218591";"—"
"1396";"1";"—";"230000";"78 77 72";"3000";"Участвует в конкурсе";"1434912";"—"
"1397";"1";"—";"230000";"78 74 75";"3000";"Участвует в конкурсе";"2255862";"—"
"1398";"5";"—";"230000";"74 80 73";"3000";"Участвует в конкурсе";"1216063";"—"
"1399";"3";"—";"230000";"92 79 54";"5000";"Участвует в конкурсе";"2213248";"—"
"1400";"1";"—";"230000";"78 80 66";"6000";"Участвует в конкурсе";"2020683";"—"
"1401";"4";"—";"230000";"90 70 60";"10000";"Участвует в конкурсе";"2056193";"—"
"1402";"3";"Электронное";"230000";"86 70 64";"10000";"Участвует в конкурсе";"2177453";"—"
"1403";"3";"Электронное";"230000";"80 74 66";"10000";"Участвует в конкурсе";"1854475";"—"
"1404";"2";"Электронное";"230000";"74 76 70";"10000";"Участвует в конкурсе";"1956421";"—"
"1405";"1";"—";"230000";"74 68 78";"10000";"Участвует в конкурсе";"1635554";"—"
"1407";"2";"Электронное";"230000";"72 73 75";"10000";"Участвует в конкурсе";"2364971";"—"
"1408";"3";"—";"230000";"70 67 83";"10000";"Участвует в конкурсе";"1493926";"—"
"1409";"11";"—";"229000";"94 78 57";"—";"Участвует в конкурсе";"2183238";"—"
"1410";"1";"—";"229000";"90 69 70";"—";"Участвует в конкурсе";"970797";"—"
"1411";"2";"—";"229000";"88 77 64";"—";"Участвует в конкурсе";"2225051";"—"
"1412";"2";"—";"229000";"86 88 55";"—";"Участвует в конкурсе";"1727274";"—"
"1414";"10";"—";"229000";"86 83 60";"—";"Участвует в конкурсе";"1502869";"—"
"1418";"9";"—";"229000";"84 70 75";"—";"Участвует в конкурсе";"2032312";"—"
"1419";"2";"—";"229000";"82 75 72";"—";"Участвует в конкурсе";"2272796";"—"
"1420";"3";"—";"229000";"82 72 75";"—";"Участвует в конкурсе";"1245658";"—"
"1421";"10";"Электронное";"229000";"80 85 64";"—";"Участвует в конкурсе";"1381948";"—"
"1422";"6";"—";"229000";"80 83 66";"—";"Участвует в конкурсе";"1997522";"—"
"1423";"2";"—";"229000";"80 77 72";"—";"Участвует в конкурсе";"2218938";"—"
"1424";"4";"—";"229000";"80 68 81";"—";"Участвует в конкурсе";"2233355";"—"
"1425";"2";"—";"229000";"78 84 67";"—";"Участвует в конкурсе";"1974894";"—"
"1426";"3";"—";"229000";"76 80 73";"—";"Участвует в конкурсе";"1511564";"—"
"1428";"6";"Электронное";"229000";"74 88 67";"—";"Участвует в конкурсе";"2202270";"—"
"1429";"3";"—";"229000";"74 64 91";"—";"Участвует в конкурсе";"2336314";"—"
"1431";"3";"—";"229000";"72 74 83";"—";"Участвует в конкурсе";"986334";"—"
"1433";"9";"—";"229000";"82 74 70";"3000";"Участвует в конкурсе";"2224310";"—"
"1434";"6";"—";"229000";"80 74 72";"3000";"Участвует в конкурсе";"2261849";"—"
"1435";"6";"—";"229000";"80 71 75";"3000";"Участвует в конкурсе";"1508913";"—"
"1436";"1";"Электронное";"229000";"76 83 67";"3000";"Участвует в конкурсе";"2213832";"—"
"1437";"3";"—";"229000";"76 80 70";"3000";"Участвует в конкурсе";"1362975";"—"
"1438";"3";"—";"229000";"76 78 72";"3000";"Участвует в конкурсе";"2252351";"—"
"1439";"5";"—";"229000";"74 79 73";"3000";"Участвует в конкурсе";"1064966";"—"
"1440";"17";"Электронное";"229000";"70 78 78";"3000";"Участвует в конкурсе";"1850452";"—"
"1441";"8";"—";"229000";"70 73 83";"3000";"Участвует в конкурсе";"1248594";"—"
"1442";"6";"Электронное";"229000";"74 86 64";"5000";"Участвует в конкурсе";"1127511";"—"
"1443";"6";"—";"229000";"78 72 73";"6000";"Участвует в конкурсе";"1610493";"—"
"1444";"5";"—";"229000";"84 62 73";"10000";"Участвует в конкурсе";"1439371";"—"
"1445";"2";"—";"229000";"82 74 63";"10000";"Участвует в конкурсе";"1272980";"—"
"1446";"2";"—";"229000";"80 67 72";"10000";"Участвует в конкурсе";"1757456";"—"
"1447";"4";"—";"229000";"78 66 75";"10000";"Участвует в конкурсе";"1980334";"—"
"1448";"4";"—";"229000";"76 80 63";"10000";"Участвует в конкурсе";"1251866";"—"
"1449";"1";"—";"229000";"76 79 64";"10000";"Участвует в конкурсе";"1916181";"—"
"1450";"1";"—";"229000";"74 75 70";"10000";"Участвует в конкурсе";"1721704";"—"
"1451";"3";"—";"229000";"74 67 78";"10000";"Участвует в конкурсе";"1608147";"—"
"1452";"3";"—";"229000";"74 62 83";"10000";"Участвует в конкурсе";"1337627";"—"
"1453";"3";"—";"228000";"86 79 63";"—";"Участвует в конкурсе";"1261928";"—"
"1454";"5";"—";"228000";"86 70 72";"—";"Участвует в конкурсе";"2169176";"—"
"1455";"4";"—";"228000";"82 74 72";"—";"Участвует в конкурсе";"1206245";"—"
"1456";"1";"—";"228000";"82 74 72";"—";"Участвует в конкурсе";"1287728";"—"
"1457";"3";"—";"228000";"80 84 64";"—";"Участвует в конкурсе";"1653998";"—"
"1458";"4";"—";"228000";"80 78 70";"—";"Участвует в конкурсе";"2012996";"—"
"1459";"2";"—";"228000";"80 75 73";"—";"Участвует в конкурсе";"2389256";"—"
"1460";"4";"—";"228000";"80 62 86";"—";"Участвует в конкурсе";"1437628";"—"
"1461";"2";"—";"228000";"78 80 70";"—";"Участвует в конкурсе";"2179577";"—"
"1462";"4";"—";"228000";"76 88 64";"—";"Участвует в конкурсе";"1901492";"—"
"1463";"11";"—";"228000";"76 86 66";"—";"Участвует в конкурсе";"1055900";"—"
"1464";"4";"—";"228000";"76 80 72";"—";"Участвует в конкурсе";"1340662";"—"
"1465";"1";"—";"228000";"76 74 78";"—";"Участвует в конкурсе";"2006679";"—"
"1466";"4";"—";"228000";"74 71 83";"—";"Участвует в конкурсе";"2285078";"—"
"1467";"4";"—";"228000";"72 70 86";"—";"Участвует в конкурсе";"1924152";"—"
"1468";"4";"—";"228000";"70 77 81";"—";"Участвует в конкурсе";"2287016";"—"
"1469";"1";"—";"228000";"80 88 58";"2000";"Участвует в конкурсе";"1939713";"—"
"1470";"4";"—";"228000";"78 79 69";"2000";"Участвует в конкурсе";"2410659";"—"
"1471";"1";"—";"228000";"82 71 72";"3000";"Участвует в конкурсе";"1103828";"—"
"1472";"1";"—";"228000";"82 68 75";"3000";"Участвует в конкурсе";"1725941";"—"
"1473";"2";"—";"228000";"80 70 75";"3000";"Участвует в конкурсе";"1336357";"—"
"1474";"5";"—";"228000";"78 83 64";"3000";"Участвует в конкурсе";"1430642";"—"
"1475";"2";"—";"228000";"74 82 69";"3000";"Участвует в конкурсе";"1978808";"—"
"1476";"8";"—";"228000";"72 84 69";"3000";"Участвует в конкурсе";"2038673";"—"
"1477";"2";"—";"228000";"82 68 73";"5000";"Участвует в конкурсе";"1343498";"—"
"1478";"6";"—";"228000";"80 70 73";"5000";"Участвует в конкурсе";"1119406";"—"
"1480";"2";"—";"228000";"78 76 64";"10000";"Участвует в конкурсе";"1651531";"—"
"1481";"3";"—";"228000";"76 76 66";"10000";"Участвует в конкурсе";"1521694";"—"
"1482";"2";"Электронное";"228000";"76 76 66";"10000";"Участвует в конкурсе";"1732568";"—"
"1483";"3";"—";"228000";"74 74 70";"10000";"Участвует в конкурсе";"1626284";"—"
"1484";"1";"—";"228000";"74 72 72";"10000";"Участвует в конкурсе";"1922645";"—"
"1485";"2";"—";"228000";"72 80 66";"10000";"Участвует в конкурсе";"966894";"—"
"1486";"4";"—";"228000";"72 74 72";"10000";"Участвует в конкурсе";"1569798";"—"
"1487";"4";"—";"227000";"84 88 55";"—";"Участвует в конкурсе";"1626009";"—"
"1490";"4";"—";"227000";"84 70 73";"—";"Участвует в конкурсе";"1518885";"—"
"1491";"4";"—";"227000";"82 76 69";"—";"Участвует в конкурсе";"1429046";"—"
"1492";"4";"—";"227000";"82 75 70";"—";"Участвует в конкурсе";"1799361";"—"
"1493";"4";"—";"227000";"82 73 72";"—";"Участвует в конкурсе";"1797496";"—"
"1494";"5";"—";"227000";"82 73 72";"—";"Участвует в конкурсе";"978009";"—"
"1497";"5";"—";"227000";"80 74 73";"—";"Участвует в конкурсе";"1255564";"—"
"1498";"5";"—";"227000";"80 74 73";"—";"Участвует в конкурсе";"1239033";"—"
"1499";"6";"—";"227000";"78 85 64";"—";"Участвует в конкурсе";"2311109";"—"
"1500";"5";"—";"227000";"78 79 70";"—";"Участвует в конкурсе";"1625275";"—"
"1501";"5";"—";"227000";"78 74 75";"—";"Участвует в конкурсе";"2302421";"—"
"1502";"3";"Электронное";"227000";"78 74 75";"—";"Участвует в конкурсе";"1721326";"—"
"1503";"4";"—";"227000";"76 62 89";"—";"Участвует в конкурсе";"1605926";"—"
"1504";"5";"Электронное";"227000";"74 83 70";"—";"Участвует в конкурсе";"1985885";"—"
"1505";"1";"—";"227000";"74 80 73";"—";"Участвует в конкурсе";"1985668";"—"
"1506";"7";"—";"227000";"74 75 78";"—";"Участвует в конкурсе";"2004145";"—"
"1507";"1";"—";"227000";"72 86 69";"—";"Участвует в конкурсе";"2367944";"—"
"1508";"1";"—";"227000";"72 80 75";"—";"Участвует в конкурсе";"2140750";"—"
"1509";"4";"—";"227000";"94 80 51";"2000";"Участвует в конкурсе";"1996651";"—"
"1510";"3";"—";"227000";"78 76 70";"3000";"Участвует в конкурсе";"1676493";"—"
"1511";"3";"—";"227000";"78 73 73";"3000";"Участвует в конкурсе";"1181347";"—"
"1512";"8";"—";"227000";"74 80 70";"3000";"Участвует в конкурсе";"2344262";"—"
"1513";"3";"—";"227000";"86 76 60";"5000";"Участвует в конкурсе";"1408480";"—"
"1514";"5";"—";"227000";"74 78 70";"5000";"Участвует в конкурсе";"1586549";"—"
"1515";"2";"—";"227000";"72 77 73";"5000";"Участвует в конкурсе";"985337";"—"
"1516";"6";"—";"227000";"82 67 72";"6000";"Участвует в конкурсе";"2247260";"—"
"1517";"6";"—";"227000";"76 77 67";"7000";"Участвует в конкурсе";"2314706";"—"
"1518";"3";"—";"227000";"84 76 57";"10000";"Участвует в конкурсе";"1584548";"—"
"1519";"2";"—";"227000";"82 62 73";"10000";"Участвует в конкурсе";"1650330";"—"
"1520";"5";"—";"227000";"82 54 81";"10000";"Участвует в конкурсе";"1647681";"—"
"1521";"4";"—";"227000";"80 71 66";"10000";"Участвует в конкурсе";"1354507";"—"
"1523";"9";"Электронное";"227000";"78 73 66";"10000";"Участвует в конкурсе";"2396565";"—"
"1524";"3";"—";"227000";"78 72 67";"10000";"Участвует в конкурсе";"1618076";"—"
"1525";"5";"—";"227000";"78 70 69";"10000";"Участвует в конкурсе";"2179071";"—"
"1526";"4";"—";"227000";"74 79 64";"10000";"Участвует в конкурсе";"2225644";"—"
"1527";"2";"—";"227000";"74 76 67";"10000";"Участвует в конкурсе";"2211080";"—"
"1528";"5";"—";"227000";"72 76 69";"10000";"Участвует в конкурсе";"1841183";"—"
"1529";"8";"—";"227000";"72 72 73";"10000";"Участвует в конкурсе";"938228";"—"
"1530";"5";"—";"227000";"72 72 73";"10000";"Участвует в конкурсе";"2331060";"—"
"1531";"5";"—";"227000";"72 70 75";"10000";"Участвует в конкурсе";"1603919";"—"
"1532";"3";"Электронное";"227000";"70 74 73";"10000";"Участвует в конкурсе";"1494350";"—"
"1533";"4";"—";"227000";"70 64 83";"10000";"Участвует в конкурсе";"1707517";"—"
"1534";"3";"—";"226000";"92 68 66";"—";"Участвует в конкурсе";"2098815";"—"
"1535";"2";"—";"226000";"88 71 67";"—";"Участвует в конкурсе";"1843584";"—"
"1536";"13";"—";"226000";"86 70 70";"—";"Участвует в конкурсе";"2315122";"—"
"1537";"4";"Электронное";"226000";"86 65 75";"—";"Участвует в конкурсе";"1174824";"—"
"1538";"3";"—";"226000";"84 79 63";"—";"Участвует в конкурсе";"1644986";"—"
"1539";"15";"—";"226000";"82 84 60";"—";"Участвует в конкурсе";"1615403";"—"
"1540";"3";"—";"226000";"82 78 66";"—";"Участвует в конкурсе";"1986870";"—"
"1541";"1";"—";"226000";"80 83 63";"—";"Участвует в конкурсе";"1901438";"—"
"1543";"4";"—";"226000";"78 78 70";"—";"Участвует в конкурсе";"1494590";"—"
"1545";"5";"—";"226000";"76 90 60";"—";"Участвует в конкурсе";"1625268";"—"
"1546";"5";"Электронное";"226000";"76 80 70";"—";"Участвует в конкурсе";"2184678";"—"
"1547";"6";"Электронное";"226000";"76 80 70";"—";"Участвует в конкурсе";"1040302";"—"
"1548";"5";"Электронное";"226000";"76 78 72";"—";"Участвует в конкурсе";"1961694";"—"
"1549";"9";"Электронное";"226000";"72 79 75";"—";"Участвует в конкурсе";"1511126";"—"
"1550";"12";"—";"226000";"70 86 70";"—";"Участвует в конкурсе";"1464745";"—"
"1551";"5";"—";"226000";"82 84 57";"3000";"Участвует в конкурсе";"2136016";"—"
"1552";"5";"—";"226000";"80 65 78";"3000";"Участвует в конкурсе";"1104785";"—"
"1553";"2";"—";"226000";"78 85 60";"3000";"Участвует в конкурсе";"1205166";"—"
"1554";"1";"—";"226000";"78 56 89";"3000";"Участвует в конкурсе";"2274359";"—"
"1555";"5";"—";"226000";"76 72 75";"3000";"Участвует в конкурсе";"1361767";"—"
"1556";"3";"—";"226000";"72 70 81";"3000";"Участвует в конкурсе";"2264403";"—"
"1557";"1";"—";"226000";"70 82 69";"5000";"Участвует в конкурсе";"2331125";"—"
"1558";"4";"—";"226000";"70 68 81";"7000";"Участвует в конкурсе";"1412106";"—"
"1559";"1";"—";"226000";"70 84 64";"8000";"Участвует в конкурсе";"2170491";"—"
"1560";"2";"—";"226000";"86 64 66";"10000";"Участвует в конкурсе";"1560927";"—"
"1561";"3";"—";"226000";"82 70 64";"10000";"Участвует в конкурсе";"1254841";"—"
"1562";"1";"—";"226000";"80 64 72";"10000";"Участвует в конкурсе";"2315995";"—"
"1563";"6";"—";"226000";"76 74 66";"10000";"Участвует в конкурсе";"2416247";"—"
"1564";"3";"—";"226000";"76 70 70";"10000";"Участвует в конкурсе";"1972386";"—"
"1565";"3";"—";"226000";"70 80 66";"10000";"Участвует в конкурсе";"1254292";"—"
"1566";"5";"—";"225000";"88 71 66";"—";"Участвует в конкурсе";"1158753";"—"
"1567";"5";"—";"225000";"84 74 67";"—";"Участвует в конкурсе";"1164892";"—"
"1568";"5";"Электронное";"225000";"82 85 58";"—";"Участвует в конкурсе";"2335219";"—"
"1569";"4";"—";"225000";"82 77 66";"—";"Участвует в конкурсе";"2370504";"—"
"1570";"1";"—";"225000";"82 76 67";"—";"Участвует в конкурсе";"2055650";"—"
"1572";"2";"—";"225000";"80 73 72";"—";"Участвует в конкурсе";"1043542";"—"
"1573";"1";"—";"225000";"80 70 75";"—";"Участвует в конкурсе";"1760715";"—"
"1574";"3";"—";"225000";"78 83 64";"—";"Участвует в конкурсе";"1490887";"—"
"1575";"5";"—";"225000";"78 80 67";"—";"Участвует в конкурсе";"1248461";"—"
"1576";"3";"—";"225000";"78 80 67";"—";"Участвует в конкурсе";"1985448";"—"
"1578";"3";"—";"225000";"76 82 67";"—";"Участвует в конкурсе";"2103096";"—"
"1581";"5";"Электронное";"225000";"74 90 61";"—";"Участвует в конкурсе";"1649947";"—"
"1583";"3";"—";"225000";"74 79 72";"—";"Участвует в конкурсе";"1851671";"—"
"1585";"1";"—";"225000";"74 73 78";"—";"Участвует в конкурсе";"2225939";"—"
"1586";"2";"—";"225000";"74 70 81";"—";"Участвует в конкурсе";"1032085";"—"
"1588";"1";"—";"225000";"72 80 73";"—";"Участвует в конкурсе";"1152743";"—"
"1589";"4";"—";"225000";"72 75 78";"—";"Участвует в конкурсе";"2368496";"—"
"1590";"4";"—";"225000";"74 85 63";"3000";"Участвует в конкурсе";"2394876";"—"
"1591";"1";"—";"225000";"74 82 66";"3000";"Участвует в конкурсе";"1441621";"—"
"1592";"8";"—";"225000";"74 75 73";"3000";"Участвует в конкурсе";"1517608";"—"
"1593";"1";"—";"225000";"74 70 78";"3000";"Участвует в конкурсе";"1974947";"—"
"1594";"8";"—";"225000";"74 70 78";"3000";"Участвует в конкурсе";"2294877";"—"
"1596";"1";"—";"225000";"70 79 73";"3000";"Участвует в конкурсе";"1496833";"—"
"1597";"3";"—";"225000";"70 74 78";"3000";"Участвует в конкурсе";"1567791";"—"
"1599";"3";"Электронное";"225000";"72 82 66";"5000";"Участвует в конкурсе";"1516037";"—"
"1600";"2";"—";"225000";"72 80 67";"6000";"Участвует в конкурсе";"2343277";"—"
"1601";"2";"—";"225000";"72 75 72";"6000";"Участвует в конкурсе";"2266019";"—"
"1602";"5";"—";"225000";"84 58 73";"10000";"Участвует в конкурсе";"2248810";"—"
"1603";"5";"—";"225000";"82 58 75";"10000";"Участвует в конкурсе";"1501717";"—"
"1604";"2";"—";"225000";"78 64 73";"10000";"Участвует в конкурсе";"2082278";"—"
"1605";"11";"—";"225000";"76 73 66";"10000";"Участвует в конкурсе";"2085377";"—"
"1606";"3";"—";"225000";"76 70 69";"10000";"Участвует в конкурсе";"971653";"—"
"1607";"10";"—";"225000";"76 61 78";"10000";"Участвует в конкурсе";"991528";"—"
"1608";"3";"Электронное";"225000";"74 74 67";"10000";"Участвует в конкурсе";"1356458";"—"
"1609";"3";"—";"225000";"72 82 61";"10000";"Участвует в конкурсе";"1564643";"—"
"1610";"6";"—";"225000";"70 79 66";"10000";"Участвует в конкурсе";"2233497";"—"
"1611";"5";"—";"225000";"70 75 70";"10000";"Участвует в конкурсе";"1391401";"—"
"1612";"4";"Электронное";"224000";"86 72 66";"—";"Участвует в конкурсе";"1355758";"—"
"1613";"1";"—";"224000";"84 74 66";"—";"Участвует в конкурсе";"2179636";"—"
"1614";"3";"—";"224000";"84 71 69";"—";"Участвует в конкурсе";"1041749";"—"
