"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"684";"1";"—";"235";"235";"0";"Участвуете в конкурсе";"2099599";"—"
"685";"12";"—";"235";"235";"0";"Участвуете в конкурсе";"2203437";"—"
"686";"9";"—";"235";"235";"0";"Участвуете в конкурсе";"1490401";"—"
"687";"10";"—";"235";"235";"0";"Участвуете в конкурсе";"2039663";"—"
"688";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"2243133";"—"
"689";"7";"Электронное";"235";"235";"0";"Участвуете в конкурсе";"1847359";"—"
"690";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"1255094";"—"
"691";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"1285029";"—"
"692";"12";"—";"235";"235";"0";"Участвуете в конкурсе";"1553841";"—"
"693";"12";"—";"235";"233";"2";"Участвуете в конкурсе";"1787717";"—"
"694";"4";"—";"235";"233";"2";"Участвуете в конкурсе";"2220987";"—"
"695";"1";"—";"235";"225";"10";"Участвуете в конкурсе";"1547609";"—"
"696";"7";"—";"235";"225";"10";"Участвуете в конкурсе";"1854665";"—"
"697";"4";"—";"235";"225";"10";"Участвуете в конкурсе";"2365734";"—"
"698";"2";"—";"235";"225";"10";"Участвуете в конкурсе";"2263912";"—"
"699";"5";"—";"235";"225";"10";"Участвуете в конкурсе";"1441710";"—"
"12";"1";"Электронное";"235";"225";"10";"Участвуете в конкурсе";"1486442";"—"
"701";"4";"—";"235";"225";"10";"Участвуете в конкурсе";"1629460";"—"
"702";"11";"—";"235";"225";"10";"Участвуете в конкурсе";"1655195";"—"
"703";"5";"—";"235";"225";"10";"Участвуете в конкурсе";"2379164";"—"
"704";"3";"—";"235";"225";"10";"Участвуете в конкурсе";"2003165";"—"
"705";"4";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"2156056";"—"
"706";"1";"—";"234";"234";"0";"Участвуете в конкурсе";"1653314";"—"
"707";"7";"—";"234";"234";"0";"Участвуете в конкурсе";"1516827";"—"
"708";"3";"—";"234";"234";"0";"Участвуете в конкурсе";"1638621";"—"
"709";"5";"—";"234";"234";"0";"Участвуете в конкурсе";"1603712";"—"
"710";"3";"—";"234";"234";"0";"Участвуете в конкурсе";"2082435";"—"
"711";"2";"—";"234";"234";"0";"Участвуете в конкурсе";"1756883";"—"
"712";"14";"—";"234";"232";"2";"Участвуете в конкурсе";"1500654";"—"
"713";"3";"—";"234";"231";"3";"Участвуете в конкурсе";"2312109";"—"
"714";"7";"—";"234";"225";"9";"Участвуете в конкурсе";"2135037";"—"
"715";"5";"—";"234";"224";"10";"Участвуете в конкурсе";"2282493";"—"
"716";"2";"—";"234";"224";"10";"Участвуете в конкурсе";"1281183";"—"
"717";"1";"—";"234";"224";"10";"Участвуете в конкурсе";"2064263";"—"
"718";"10";"Электронное";"234";"224";"10";"Участвуете в конкурсе";"2308673";"—"
"719";"2";"—";"234";"224";"10";"Участвуете в конкурсе";"1649379";"—"
"720";"9";"—";"234";"224";"10";"Участвуете в конкурсе";"2326456";"—"
"721";"7";"—";"234";"224";"10";"Участвуете в конкурсе";"2085510";"—"
"722";"5";"—";"234";"224";"10";"Участвуете в конкурсе";"944932";"—"
"723";"3";"Электронное";"234";"224";"10";"Участвуете в конкурсе";"1999366";"—"
"724";"2";"—";"234";"224";"10";"Участвуете в конкурсе";"1512009";"—"
"725";"14";"—";"234";"224";"10";"Участвуете в конкурсе";"1973815";"—"
"726";"3";"—";"234";"224";"10";"Участвуете в конкурсе";"1738851";"—"
"727";"3";"—";"234";"224";"10";"Участвуете в конкурсе";"1072010";"—"
"728";"1";"—";"234";"224";"10";"Участвуете в конкурсе";"1204654";"—"
"729";"15";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"2272490";"—"
"730";"5";"—";"233";"233";"0";"Участвуете в конкурсе";"2156618";"—"
"731";"7";"—";"233";"233";"0";"Участвуете в конкурсе";"1550263";"—"
"732";"4";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"2243105";"—"
"13";"2";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"1041286";"—"
"734";"2";"—";"233";"233";"0";"Участвуете в конкурсе";"1243155";"—"
"735";"2";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"1196663";"—"
"736";"2";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"2208520";"—"
"737";"12";"—";"233";"233";"0";"Участвуете в конкурсе";"2309444";"—"
"738";"2";"—";"233";"231";"2";"Участвуете в конкурсе";"1519123";"—"
"739";"8";"—";"233";"231";"2";"Участвуете в конкурсе";"1983511";"—"
"740";"4";"—";"233";"231";"2";"Участвуете в конкурсе";"2304639";"—"
"741";"1";"—";"233";"226";"7";"Участвуете в конкурсе";"1194433";"—"
"742";"4";"—";"233";"223";"10";"Участвуете в конкурсе";"1887957";"—"
"743";"14";"—";"233";"223";"10";"Участвуете в конкурсе";"1484821";"—"
"744";"7";"—";"233";"223";"10";"Участвуете в конкурсе";"1725574";"—"
"745";"6";"—";"233";"223";"10";"Участвуете в конкурсе";"2221812";"—"
"746";"4";"—";"232";"232";"0";"Участвуете в конкурсе";"2088854";"—"
"747";"3";"—";"232";"232";"0";"Участвуете в конкурсе";"1337437";"—"
"748";"1";"—";"232";"232";"0";"Участвуете в конкурсе";"1727107";"—"
"749";"9";"—";"232";"232";"0";"Участвуете в конкурсе";"1743349";"—"
"750";"4";"Электронное";"232";"232";"0";"Участвуете в конкурсе";"2343311";"—"
"751";"9";"—";"232";"232";"0";"Участвуете в конкурсе";"2415859";"—"
"14";"3";"Электронное";"232";"232";"0";"Участвуете в конкурсе";"2402326";"—"
"15";"1";"Электронное";"232";"232";"0";"Участвуете в конкурсе";"1597777";"—"
"754";"4";"—";"232";"232";"0";"Участвуете в конкурсе";"1888728";"—"
"755";"4";"—";"232";"232";"0";"Участвуете в конкурсе";"1601734";"—"
"756";"3";"Электронное";"232";"230";"2";"Участвуете в конкурсе";"1418014";"—"
"757";"2";"—";"232";"230";"2";"Участвуете в конкурсе";"2211383";"—"
"758";"3";"—";"232";"230";"2";"Участвуете в конкурсе";"2101593";"—"
"759";"7";"Электронное";"232";"229";"3";"Участвуете в конкурсе";"997333";"—"
"760";"1";"—";"232";"227";"5";"Участвуете в конкурсе";"1649728";"—"
"761";"2";"—";"232";"222";"10";"Участвуете в конкурсе";"1649385";"—"
"762";"3";"—";"232";"222";"10";"Участвуете в конкурсе";"1494920";"—"
"763";"5";"—";"232";"222";"10";"Участвуете в конкурсе";"1284460";"—"
"16";"2";"Электронное";"232";"222";"10";"Участвуете в конкурсе";"1385233";"—"
"765";"1";"—";"232";"222";"10";"Участвуете в конкурсе";"1282725";"—"
"766";"6";"—";"232";"222";"10";"Участвуете в конкурсе";"2037265";"—"
"767";"1";"—";"232";"222";"10";"Участвуете в конкурсе";"1791217";"—"
"768";"3";"—";"231";"231";"0";"Участвуете в конкурсе";"1358412";"—"
"769";"1";"—";"231";"231";"0";"Участвуете в конкурсе";"1516288";"—"
"770";"4";"—";"231";"231";"0";"Участвуете в конкурсе";"1340819";"—"
"771";"1";"—";"231";"231";"0";"Участвуете в конкурсе";"2344935";"—"
"772";"13";"Электронное";"231";"229";"2";"Участвуете в конкурсе";"1181412";"—"
"773";"6";"—";"231";"229";"2";"Участвуете в конкурсе";"1998813";"—"
"774";"6";"—";"231";"229";"2";"Участвуете в конкурсе";"1951894";"—"
"775";"5";"—";"231";"229";"2";"Участвуете в конкурсе";"1962242";"—"
"776";"21";"—";"231";"229";"2";"Участвуете в конкурсе";"2305719";"—"
"777";"3";"—";"231";"229";"2";"Участвуете в конкурсе";"1391267";"—"
"778";"2";"Электронное";"231";"229";"2";"Участвуете в конкурсе";"1782461";"—"
"779";"5";"Электронное";"231";"228";"3";"Участвуете в конкурсе";"1961031";"—"
"780";"4";"—";"231";"227";"4";"Участвуете в конкурсе";"1584310";"—"
"781";"2";"—";"231";"224";"7";"Участвуете в конкурсе";"1194105";"—"
"782";"4";"Электронное";"231";"221";"10";"Участвуете в конкурсе";"1642416";"—"
"783";"3";"—";"231";"221";"10";"Участвуете в конкурсе";"1598798";"—"
"784";"4";"—";"231";"221";"10";"Участвуете в конкурсе";"2309302";"—"
"785";"6";"Электронное";"231";"221";"10";"Участвуете в конкурсе";"1468580";"—"
"786";"2";"—";"231";"221";"10";"Участвуете в конкурсе";"1327965";"—"
"787";"6";"—";"231";"221";"10";"Участвуете в конкурсе";"2049797";"—"
"788";"5";"—";"230";"230";"0";"Участвуете в конкурсе";"1963440";"—"
"789";"5";"Электронное";"230";"230";"0";"Участвуете в конкурсе";"1991216";"—"
"17";"1";"Электронное";"230";"230";"0";"Участвуете в конкурсе";"1612205";"—"
"791";"5";"—";"230";"230";"0";"Участвуете в конкурсе";"1268657";"—"
"792";"4";"—";"230";"230";"0";"Участвуете в конкурсе";"1335135";"—"
"793";"9";"—";"230";"230";"0";"Участвуете в конкурсе";"1779234";"—"
"794";"8";"Электронное";"230";"230";"0";"Участвуете в конкурсе";"1855574";"—"
"795";"3";"—";"230";"230";"0";"Участвуете в конкурсе";"2055596";"—"
"796";"8";"—";"230";"230";"0";"Участвуете в конкурсе";"1489670";"—"
"797";"5";"—";"230";"230";"0";"Участвуете в конкурсе";"2247448";"—"
"798";"7";"—";"230";"230";"0";"Участвуете в конкурсе";"2425004";"—"
"799";"4";"—";"230";"230";"0";"Участвуете в конкурсе";"1885384";"—"
"800";"2";"—";"230";"227";"3";"Участвуете в конкурсе";"1626009";"—"
"801";"2";"—";"230";"227";"3";"Участвуете в конкурсе";"1914860";"—"
"802";"3";"—";"230";"227";"3";"Участвуете в конкурсе";"1483365";"—"
"803";"5";"Электронное";"230";"227";"3";"Участвуете в конкурсе";"1703218";"—"
"804";"2";"—";"230";"225";"5";"Участвуете в конкурсе";"1503307";"—"
"805";"2";"—";"230";"220";"10";"Участвуете в конкурсе";"1212552";"—"
"806";"5";"—";"230";"220";"10";"Участвуете в конкурсе";"1381422";"—"
"807";"1";"—";"230";"220";"10";"Участвуете в конкурсе";"2340674";"—"
"808";"5";"—";"230";"220";"10";"Участвуете в конкурсе";"2340549";"—"
"809";"5";"—";"230";"220";"10";"Участвуете в конкурсе";"2049498";"—"
"810";"6";"Электронное";"229";"229";"0";"Участвуете в конкурсе";"1981109";"—"
"811";"4";"—";"229";"229";"0";"Участвуете в конкурсе";"1173916";"—"
"812";"3";"—";"229";"229";"0";"Участвуете в конкурсе";"1247404";"—"
"813";"8";"—";"229";"229";"0";"Участвуете в конкурсе";"2250364";"—"
"814";"4";"Электронное";"229";"229";"0";"Участвуете в конкурсе";"2249994";"—"
"18";"3";"Электронное";"229";"227";"2";"Участвуете в конкурсе";"1560027";"—"
"816";"17";"—";"229";"227";"2";"Участвуете в конкурсе";"2055109";"—"
"817";"7";"Электронное";"229";"227";"2";"Участвуете в конкурсе";"2002375";"—"
"818";"1";"—";"229";"227";"2";"Участвуете в конкурсе";"1613750";"—"
"819";"4";"—";"229";"227";"2";"Участвуете в конкурсе";"1414426";"—"
"820";"14";"—";"229";"226";"3";"Участвуете в конкурсе";"1896170";"—"
"19";"13";"Электронное";"229";"226";"3";"Участвуете в конкурсе";"1130935";"—"
"20";"7";"Электронное";"229";"226";"3";"Участвуете в конкурсе";"1635091";"—"
"823";"3";"Электронное";"229";"226";"3";"Участвуете в конкурсе";"2212000";"—"
"824";"13";"—";"229";"224";"5";"Участвуете в конкурсе";"2028809";"—"
"825";"3";"—";"229";"224";"5";"Участвуете в конкурсе";"2310216";"—"
"826";"2";"—";"229";"222";"7";"Участвуете в конкурсе";"1778003";"—"
"827";"6";"—";"229";"221";"8";"Участвуете в конкурсе";"1203233";"—"
"828";"16";"—";"229";"219";"10";"Участвуете в конкурсе";"1942868";"—"
"829";"1";"—";"229";"219";"10";"Участвуете в конкурсе";"1350183";"—"
"830";"11";"—";"229";"219";"10";"Участвуете в конкурсе";"1631929";"—"
"831";"1";"—";"229";"219";"10";"Участвуете в конкурсе";"1465151";"—"
"832";"1";"—";"229";"219";"10";"Участвуете в конкурсе";"1178144";"—"
"21";"1";"Электронное";"229";"219";"10";"Участвуете в конкурсе";"1261655";"—"
"834";"13";"—";"229";"219";"10";"Участвуете в конкурсе";"1983605";"—"
"835";"1";"—";"229";"219";"10";"Участвуете в конкурсе";"1577040";"—"
"836";"4";"—";"229";"219";"10";"Участвуете в конкурсе";"1919384";"—"
"837";"11";"—";"229";"219";"10";"Участвуете в конкурсе";"1857295";"—"
"838";"4";"—";"229";"219";"10";"Участвуете в конкурсе";"2006564";"—"
"839";"5";"—";"229";"219";"10";"Участвуете в конкурсе";"1797771";"—"
"840";"5";"—";"229";"219";"10";"Участвуете в конкурсе";"1176398";"—"
"841";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"1264241";"—"
"842";"10";"—";"228";"228";"0";"Участвуете в конкурсе";"1199746";"—"
"843";"7";"—";"228";"228";"0";"Участвуете в конкурсе";"1353474";"—"
"844";"13";"Электронное";"228";"228";"0";"Участвуете в конкурсе";"2115960";"—"
"845";"10";"—";"228";"228";"0";"Участвуете в конкурсе";"2121553";"—"
"846";"3";"—";"228";"228";"0";"Участвуете в конкурсе";"1115033";"—"
"847";"10";"—";"228";"228";"0";"Участвуете в конкурсе";"1844175";"—"
"848";"3";"—";"228";"228";"0";"Участвуете в конкурсе";"1198265";"—"
"849";"12";"—";"228";"228";"0";"Участвуете в конкурсе";"1617445";"—"
"850";"9";"—";"228";"228";"0";"Участвуете в конкурсе";"1498759";"—"
"851";"4";"—";"228";"228";"0";"Участвуете в конкурсе";"1823060";"—"
"852";"7";"—";"228";"228";"0";"Участвуете в конкурсе";"1261683";"—"
"853";"2";"—";"228";"228";"0";"Участвуете в конкурсе";"1520518";"—"
"854";"3";"—";"228";"226";"2";"Участвуете в конкурсе";"1177793";"—"
"855";"3";"—";"228";"226";"2";"Участвуете в конкурсе";"2191801";"—"
"856";"3";"—";"228";"226";"2";"Участвуете в конкурсе";"2181505";"—"
"857";"3";"—";"228";"226";"2";"Участвуете в конкурсе";"1782544";"—"
"858";"1";"—";"228";"226";"2";"Участвуете в конкурсе";"2369728";"—"
"859";"5";"—";"228";"225";"3";"Участвуете в конкурсе";"2230065";"—"
"860";"5";"Электронное";"228";"224";"4";"Участвуете в конкурсе";"2176622";"—"
"861";"7";"—";"228";"222";"6";"Участвуете в конкурсе";"1743410";"—"
"862";"3";"Электронное";"228";"221";"7";"Участвуете в конкурсе";"2159522";"—"
"863";"2";"—";"228";"218";"10";"Участвуете в конкурсе";"1477392";"—"
"864";"1";"—";"228";"218";"10";"Участвуете в конкурсе";"2177356";"—"
"865";"2";"—";"228";"218";"10";"Участвуете в конкурсе";"1353234";"—"
"866";"9";"Электронное";"228";"218";"10";"Участвуете в конкурсе";"2365117";"—"
"867";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"1193147";"—"
"22";"9";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"2207367";"—"
"869";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"2225413";"—"
"870";"12";"—";"227";"227";"0";"Участвуете в конкурсе";"1573576";"—"
"23";"1";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1725766";"—"
"872";"8";"—";"227";"227";"0";"Участвуете в конкурсе";"1441823";"—"
"873";"3";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1765031";"—"
"874";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"1721326";"—"
"875";"6";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1670463";"—"
"876";"5";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1731482";"—"
"877";"12";"—";"227";"227";"0";"Участвуете в конкурсе";"1628426";"—"
"878";"7";"—";"227";"227";"0";"Участвуете в конкурсе";"2000946";"—"
"879";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"2243397";"—"
"880";"7";"Электронное";"227";"225";"2";"Участвуете в конкурсе";"2178005";"—"
"881";"2";"—";"227";"225";"2";"Участвуете в конкурсе";"2370201";"—"
"882";"4";"—";"227";"225";"2";"Участвуете в конкурсе";"1285102";"—"
"883";"3";"—";"227";"225";"2";"Участвуете в конкурсе";"1714207";"—"
"24";"1";"Электронное";"227";"225";"2";"Участвуете в конкурсе";"2075426";"—"
"885";"2";"—";"227";"225";"2";"Участвуете в конкурсе";"2004238";"—"
"886";"2";"—";"227";"224";"3";"Участвуете в конкурсе";"1460260";"—"
"887";"13";"—";"227";"224";"3";"Участвуете в конкурсе";"1175701";"—"
"888";"2";"—";"227";"222";"5";"Участвуете в конкурсе";"1581515";"—"
"889";"2";"—";"227";"217";"10";"Участвуете в конкурсе";"1935731";"—"
"890";"2";"—";"227";"217";"10";"Участвуете в конкурсе";"1613125";"—"
"891";"14";"Электронное";"227";"217";"10";"Участвуете в конкурсе";"1484540";"—"
"892";"9";"—";"227";"217";"10";"Участвуете в конкурсе";"1980261";"—"
"893";"4";"—";"227";"217";"10";"Участвуете в конкурсе";"1583538";"—"
"894";"11";"—";"226";"226";"0";"Участвуете в конкурсе";"2243508";"—"
"895";"4";"—";"226";"226";"0";"Участвуете в конкурсе";"2184678";"—"
"896";"4";"—";"226";"226";"0";"Участвуете в конкурсе";"1772624";"—"
"897";"13";"—";"226";"226";"0";"Участвуете в конкурсе";"2269615";"—"
"898";"3";"—";"226";"226";"0";"Участвуете в конкурсе";"1513851";"—"
"899";"7";"—";"226";"226";"0";"Участвуете в конкурсе";"1647351";"—"
"900";"1";"—";"226";"226";"0";"Участвуете в конкурсе";"1494590";"—"
"901";"6";"—";"226";"226";"0";"Участвуете в конкурсе";"1973801";"—"
"902";"3";"—";"226";"226";"0";"Участвуете в конкурсе";"1506560";"—"
"25";"19";"Электронное";"226";"226";"0";"Участвуете в конкурсе";"1607572";"—"
"904";"9";"—";"226";"226";"0";"Участвуете в конкурсе";"2254670";"—"
"905";"4";"—";"226";"224";"2";"Участвуете в конкурсе";"2098162";"—"
"906";"6";"—";"226";"224";"2";"Участвуете в конкурсе";"2254783";"—"
"907";"11";"—";"226";"224";"2";"Участвуете в конкурсе";"1175980";"—"
"908";"4";"—";"226";"224";"2";"Участвуете в конкурсе";"2304340";"—"
"909";"2";"Электронное";"226";"224";"2";"Участвуете в конкурсе";"1392039";"—"
"910";"1";"—";"226";"224";"2";"Участвуете в конкурсе";"2325600";"—"
"911";"9";"—";"226";"222";"4";"Участвуете в конкурсе";"2172911";"—"
"912";"3";"—";"226";"221";"5";"Участвуете в конкурсе";"1846267";"—"
"913";"10";"—";"226";"221";"5";"Участвуете в конкурсе";"1283080";"—"
"914";"12";"Электронное";"226";"219";"7";"Участвуете в конкурсе";"1819169";"—"
"915";"2";"—";"226";"216";"10";"Участвуете в конкурсе";"2220376";"—"
"916";"3";"—";"226";"216";"10";"Участвуете в конкурсе";"1797443";"—"
"917";"2";"—";"226";"216";"10";"Участвуете в конкурсе";"1288897";"—"
"918";"4";"—";"226";"216";"10";"Участвуете в конкурсе";"1443065";"—"
"919";"3";"—";"226";"216";"10";"Участвуете в конкурсе";"1480906";"—"
"920";"5";"—";"226";"216";"10";"Участвуете в конкурсе";"2266137";"—"
"921";"9";"Электронное";"226";"216";"10";"Участвуете в конкурсе";"2417592";"—"
"922";"5";"Электронное";"226";"216";"10";"Участвуете в конкурсе";"1512930";"—"
"923";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"1618802";"—"
"924";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"1490887";"—"
"925";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"1985448";"—"
"926";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"2166746";"—"
"927";"8";"—";"225";"225";"0";"Участвуете в конкурсе";"1415200";"—"
"928";"8";"—";"225";"225";"0";"Участвуете в конкурсе";"2340713";"—"
"929";"7";"Электронное";"225";"225";"0";"Участвуете в конкурсе";"1512229";"—"
"930";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"2325883";"—"
"931";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"1380440";"—"
"932";"6";"—";"225";"225";"0";"Участвуете в конкурсе";"2182817";"—"
"933";"3";"—";"225";"225";"0";"Участвуете в конкурсе";"1072607";"—"
"934";"3";"—";"225";"223";"2";"Участвуете в конкурсе";"2221949";"—"
"935";"8";"—";"225";"223";"2";"Участвуете в конкурсе";"1479845";"—"
"936";"4";"—";"225";"223";"2";"Участвуете в конкурсе";"2415176";"—"
"937";"15";"—";"225";"223";"2";"Участвуете в конкурсе";"1628547";"—"
"938";"3";"—";"225";"222";"3";"Участвуете в конкурсе";"1207314";"—"
"939";"3";"—";"225";"222";"3";"Участвуете в конкурсе";"2196169";"—"
"940";"2";"—";"225";"222";"3";"Участвуете в конкурсе";"1651181";"—"
"941";"6";"Электронное";"225";"221";"4";"Участвуете в конкурсе";"1267372";"—"
"942";"4";"—";"225";"217";"8";"Участвуете в конкурсе";"2387828";"—"
"943";"15";"—";"225";"217";"8";"Участвуете в конкурсе";"2248617";"—"
"944";"8";"—";"225";"215";"10";"Участвуете в конкурсе";"1364109";"—"
"945";"1";"—";"225";"215";"10";"Участвуете в конкурсе";"1445409";"—"
"946";"3";"Электронное";"225";"215";"10";"Участвуете в конкурсе";"1612068";"—"
"947";"5";"—";"225";"215";"10";"Участвуете в конкурсе";"1391401";"—"
"948";"4";"—";"225";"215";"10";"Участвуете в конкурсе";"1962703";"—"
"949";"11";"—";"225";"215";"10";"Участвуете в конкурсе";"943973";"—"
"950";"4";"—";"225";"215";"10";"Участвуете в конкурсе";"1277800";"—"
"951";"2";"—";"225";"215";"10";"Участвуете в конкурсе";"1794613";"—"
"952";"7";"—";"225";"215";"10";"Участвуете в конкурсе";"1995063";"—"
"953";"2";"—";"225";"215";"10";"Участвуете в конкурсе";"1771287";"—"
"954";"9";"—";"225";"215";"10";"Участвуете в конкурсе";"1213908";"—"
"955";"2";"—";"224";"224";"0";"Участвуете в конкурсе";"2352820";"—"
"956";"3";"—";"224";"224";"0";"Участвуете в конкурсе";"2422588";"—"
"957";"5";"—";"224";"224";"0";"Участвуете в конкурсе";"2265404";"—"
"958";"2";"—";"224";"224";"0";"Участвуете в конкурсе";"1791288";"—"
"959";"1";"—";"224";"224";"0";"Участвуете в конкурсе";"1908559";"—"
"960";"11";"—";"224";"224";"0";"Участвуете в конкурсе";"1722149";"—"
"961";"3";"—";"224";"224";"0";"Участвуете в конкурсе";"1290464";"—"
"962";"2";"—";"224";"224";"0";"Участвуете в конкурсе";"1097255";"—"
"963";"3";"—";"224";"224";"0";"Участвуете в конкурсе";"1778798";"—"
"964";"5";"—";"224";"224";"0";"Участвуете в конкурсе";"1473617";"—"
"965";"8";"—";"224";"224";"0";"Участвуете в конкурсе";"1682995";"—"
"966";"19";"—";"224";"224";"0";"Участвуете в конкурсе";"2223420";"—"
"967";"3";"—";"224";"224";"0";"Участвуете в конкурсе";"1179666";"—"
"968";"7";"—";"224";"222";"2";"Участвуете в конкурсе";"2340093";"—"
"969";"2";"—";"224";"222";"2";"Участвуете в конкурсе";"2106635";"—"
"970";"1";"—";"224";"222";"2";"Участвуете в конкурсе";"1721140";"—"
"971";"1";"—";"224";"214";"10";"Участвуете в конкурсе";"2313383";"—"
"972";"3";"—";"224";"214";"10";"Участвуете в конкурсе";"1687187";"—"
"973";"2";"Электронное";"224";"214";"10";"Участвуете в конкурсе";"1186156";"—"
"974";"6";"—";"224";"214";"10";"Участвуете в конкурсе";"2022615";"—"
"975";"16";"Электронное";"224";"214";"10";"Участвуете в конкурсе";"2228797";"—"
"976";"8";"—";"223";"223";"0";"Участвуете в конкурсе";"1558434";"—"
"977";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"2273097";"—"
"978";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"1726840";"—"
"979";"2";"—";"223";"223";"0";"Участвуете в конкурсе";"2110182";"—"
"980";"2";"Электронное";"223";"223";"0";"Участвуете в конкурсе";"2203433";"—"
"981";"4";"Электронное";"223";"223";"0";"Участвуете в конкурсе";"2242945";"—"
"982";"2";"—";"223";"223";"0";"Участвуете в конкурсе";"2062058";"—"
"983";"10";"—";"223";"223";"0";"Участвуете в конкурсе";"2210745";"—"
"984";"8";"—";"223";"223";"0";"Участвуете в конкурсе";"2271135";"—"
"985";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"1246818";"—"
"986";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"2238771";"—"
"987";"8";"—";"223";"223";"0";"Участвуете в конкурсе";"2246455";"—"
"988";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"1788627";"—"
"989";"5";"—";"223";"221";"2";"Участвуете в конкурсе";"1643068";"—"
"990";"3";"—";"223";"221";"2";"Участвуете в конкурсе";"1480267";"—"
"991";"6";"—";"223";"221";"2";"Участвуете в конкурсе";"2363129";"—"
"992";"5";"—";"223";"221";"2";"Участвуете в конкурсе";"2130611";"—"
"993";"3";"—";"223";"221";"2";"Участвуете в конкурсе";"2344163";"—"
"994";"7";"—";"223";"221";"2";"Участвуете в конкурсе";"2182775";"—"
"995";"11";"—";"223";"221";"2";"Участвуете в конкурсе";"2158094";"—"
"996";"8";"—";"223";"221";"2";"Участвуете в конкурсе";"1159087";"—"
"997";"15";"—";"223";"220";"3";"Участвуете в конкурсе";"2267071";"—"
"998";"15";"—";"223";"220";"3";"Участвуете в конкурсе";"1243184";"—"
"999";"8";"Электронное";"223";"220";"3";"Участвуете в конкурсе";"1321292";"—"
"1000";"4";"Электронное";"223";"218";"5";"Участвуете в конкурсе";"1683729";"—"
"1001";"2";"—";"223";"218";"5";"Участвуете в конкурсе";"1790595";"—"
"1002";"4";"Электронное";"223";"218";"5";"Участвуете в конкурсе";"1173729";"—"
"1003";"2";"—";"223";"218";"5";"Участвуете в конкурсе";"2052727";"—"
"1004";"7";"—";"223";"213";"10";"Участвуете в конкурсе";"1360960";"—"
"1005";"14";"—";"223";"213";"10";"Участвуете в конкурсе";"2222085";"—"
"1006";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"1347052";"—"
"1007";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"2224525";"—"
"1008";"10";"—";"222";"222";"0";"Участвуете в конкурсе";"1789774";"—"
"1009";"3";"Электронное";"222";"222";"0";"Участвуете в конкурсе";"1786522";"—"
"1010";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"2292172";"—"
"1011";"10";"—";"222";"222";"0";"Участвуете в конкурсе";"1719693";"—"
"1012";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"1627527";"—"
"1013";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"1990067";"—"
"1014";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"2415697";"—"
"1015";"11";"—";"222";"222";"0";"Участвуете в конкурсе";"1204277";"—"
"1016";"5";"—";"222";"220";"2";"Участвуете в конкурсе";"2179289";"—"
"1017";"7";"—";"222";"220";"2";"Участвуете в конкурсе";"2298266";"—"
"1018";"7";"Электронное";"222";"219";"3";"Участвуете в конкурсе";"2222502";"—"
"1019";"4";"—";"222";"212";"10";"Участвуете в конкурсе";"1711147";"—"
"1020";"6";"—";"222";"212";"10";"Участвуете в конкурсе";"1875314";"—"
"1021";"1";"—";"222";"212";"10";"Участвуете в конкурсе";"2165389";"—"
"1022";"1";"—";"222";"212";"10";"Участвуете в конкурсе";"1288891";"—"
"1023";"4";"—";"222";"212";"10";"Участвуете в конкурсе";"1645554";"—"
"1024";"5";"—";"221";"221";"0";"Участвуете в конкурсе";"1637818";"—"
"1025";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"2206295";"—"
