"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"711";"4";"—";"244";"244";"83";"Участвует в конкурсе";"1203696";"—"
"712";"1";"—";"244";"244";"81";"Участвует в конкурсе";"1353840";"—"
"713";"1";"—";"244";"244";"88";"Участвует в конкурсе";"1412248";"—"
"714";"1";"—";"244";"244";"85";"Участвует в конкурсе";"1514888";"—"
"715";"2";"—";"244";"244";"83";"Участвует в конкурсе";"996906";"—"
"716";"1";"+";"244";"244";"82";"Участвует в конкурсе";"1411452";"—"
"717";"1";"—";"244";"244";"77";"Участвует в конкурсе";"1520415";"—"
"718";"4";"—";"244";"244";"85";"Участвует в конкурсе";"2402968";"—"
"719";"1";"—";"244";"244";"79";"Участвует в конкурсе";"1435467";"—"
"720";"1";"—";"244";"244";"92";"Участвует в конкурсе";"1514297";"—"
"721";"2";"+";"244";"244";"100";"Участвует в конкурсе";"1530789";"—"
"722";"4";"—";"244";"239";"78";"Участвует в конкурсе";"1578596";"—"
"723";"1";"—";"244";"239";"84";"Участвует в конкурсе";"2136228";"—"
"724";"1";"+";"244";"239";"94";"Участвует в конкурсе";"1604998";"—"
"725";"2";"—";"244";"236";"75";"Участвует в конкурсе";"2305582";"—"
"726";"1";"—";"243";"243";"80";"Участвует в конкурсе";"1796501";"—"
"727";"1";"—";"243";"243";"78";"Участвует в конкурсе";"2037331";"—"
"728";"1";"—";"243";"243";"74";"Участвует в конкурсе";"1550836";"—"
"729";"1";"+";"243";"243";"92";"Участвует в конкурсе";"1696863";"—"
"730";"1";"—";"243";"243";"82";"Участвует в конкурсе";"1228258";"—"
"731";"1";"—";"243";"243";"78";"Участвует в конкурсе";"2229248";"—"
"732";"1";"—";"243";"243";"88";"Участвует в конкурсе";"1690574";"—"
"733";"5";"—";"243";"238";"80";"Участвует в конкурсе";"1798366";"—"
"734";"5";"—";"243";"238";"80";"Участвует в конкурсе";"2425943";"—"
"735";"1";"—";"243";"238";"83";"Участвует в конкурсе";"1656315";"—"
"736";"2";"—";"243";"238";"80";"Участвует в конкурсе";"1356951";"—"
"737";"2";"—";"242";"242";"80";"Участвует в конкурсе";"1221679";"—"
"738";"2";"—";"242";"242";"77";"Участвует в конкурсе";"2136823";"—"
"739";"1";"—";"242";"242";"76";"Участвует в конкурсе";"2341114";"—"
"740";"1";"—";"242";"242";"73";"Участвует в конкурсе";"1786557";"—"
"741";"1";"—";"242";"242";"67";"Участвует в конкурсе";"1983883";"—"
"742";"1";"—";"242";"242";"86";"Участвует в конкурсе";"1409886";"—"
"743";"2";"—";"242";"239";"92";"Участвует в конкурсе";"1165188";"—"
"744";"1";"—";"242";"237";"82";"Участвует в конкурсе";"1250615";"—"
"745";"1";"—";"242";"237";"74";"Участвует в конкурсе";"1623021";"—"
"746";"1";"—";"242";"237";"83";"Участвует в конкурсе";"1387530";"—"
"747";"2";"—";"242";"237";"70";"Участвует в конкурсе";"1017979";"—"
"748";"1";"—";"242";"234";"86";"Участвует в конкурсе";"1597587";"—"
"749";"2";"—";"241";"241";"83";"Участвует в конкурсе";"1205752";"—"
"750";"1";"—";"241";"241";"72";"Участвует в конкурсе";"1287757";"—"
"751";"1";"+";"241";"241";"68";"Участвует в конкурсе";"1479230";"—"
"752";"5";"—";"241";"241";"88";"Участвует в конкурсе";"2180148";"—"
"753";"1";"—";"241";"241";"86";"Участвует в конкурсе";"1600767";"—"
"754";"1";"—";"241";"241";"80";"Участвует в конкурсе";"1799185";"—"
"755";"1";"+";"241";"241";"70";"Участвует в конкурсе";"1845552";"—"
"756";"1";"—";"241";"241";"96";"Участвует в конкурсе";"1579118";"—"
"757";"1";"—";"241";"241";"84";"Участвует в конкурсе";"1267405";"—"
"758";"1";"—";"241";"236";"73";"Участвует в конкурсе";"1490476";"—"
"759";"2";"—";"241";"236";"70";"Участвует в конкурсе";"1287299";"—"
"760";"2";"—";"241";"236";"75";"Участвует в конкурсе";"1152097";"—"
"761";"1";"—";"241";"236";"77";"Участвует в конкурсе";"1984208";"—"
"762";"1";"+";"241";"236";"77";"Участвует в конкурсе";"2284189";"—"
"763";"1";"—";"241";"236";"76";"Участвует в конкурсе";"1938872";"—"
"764";"1";"—";"241";"236";"73";"Участвует в конкурсе";"1431539";"—"
"765";"1";"—";"240";"240";"71";"Участвует в конкурсе";"1985205";"—"
"766";"3";"—";"240";"240";"75";"Участвует в конкурсе";"1575354";"—"
"767";"1";"—";"240";"240";"78";"Участвует в конкурсе";"1857979";"—"
"768";"1";"—";"240";"240";"86";"Участвует в конкурсе";"1292337";"—"
"769";"1";"—";"240";"240";"79";"Участвует в конкурсе";"1696709";"—"
"770";"1";"—";"240";"240";"77";"Участвует в конкурсе";"1858708";"—"
"771";"1";"—";"240";"240";"71";"Участвует в конкурсе";"1642519";"—"
"772";"1";"—";"240";"240";"76";"Участвует в конкурсе";"1873893";"—"
"773";"1";"—";"240";"240";"81";"Участвует в конкурсе";"1323906";"—"
"774";"1";"—";"240";"240";"83";"Участвует в конкурсе";"1178458";"—"
"775";"2";"—";"240";"240";"85";"Участвует в конкурсе";"2265238";"—"
"776";"5";"—";"240";"235";"72";"Участвует в конкурсе";"1189152";"—"
"777";"1";"—";"240";"235";"68";"Участвует в конкурсе";"1322253";"—"
"778";"2";"—";"240";"235";"67";"Участвует в конкурсе";"2315388";"—"
"779";"1";"—";"240";"235";"72";"Участвует в конкурсе";"1576957";"—"
"780";"1";"—";"240";"235";"79";"Участвует в конкурсе";"2266018";"—"
"781";"1";"—";"240";"235";"66";"Участвует в конкурсе";"2285229";"—"
"782";"2";"—";"240";"235";"81";"Участвует в конкурсе";"2041776";"—"
"783";"3";"—";"239";"239";"75";"Участвует в конкурсе";"2264639";"—"
"784";"2";"—";"239";"239";"70";"Участвует в конкурсе";"1587163";"—"
"785";"1";"—";"239";"239";"78";"Участвует в конкурсе";"1898650";"—"
"786";"1";"—";"239";"239";"72";"Участвует в конкурсе";"1169996";"—"
"787";"2";"—";"239";"239";"71";"Участвует в конкурсе";"1517250";"—"
"788";"1";"—";"239";"239";"81";"Участвует в конкурсе";"1204215";"—"
"789";"4";"—";"239";"239";"78";"Участвует в конкурсе";"1910889";"—"
"790";"1";"—";"239";"239";"86";"Участвует в конкурсе";"1430212";"—"
"791";"2";"—";"239";"239";"80";"Участвует в конкурсе";"1237945";"—"
"792";"1";"—";"239";"239";"79";"Участвует в конкурсе";"1910301";"—"
"793";"2";"—";"239";"239";"84";"Участвует в конкурсе";"1602005";"—"
"794";"4";"—";"239";"234";"70";"Участвует в конкурсе";"1983634";"—"
"795";"1";"+";"239";"234";"69";"Участвует в конкурсе";"1209645";"—"
"796";"1";"—";"239";"234";"66";"Участвует в конкурсе";"1074121";"—"
"797";"1";"—";"239";"234";"81";"Участвует в конкурсе";"1251011";"—"
"798";"1";"—";"239";"233";"86";"Участвует в конкурсе";"1176781";"—"
"799";"2";"—";"238";"238";"78";"Участвует в конкурсе";"1434474";"—"
"800";"2";"—";"238";"238";"77";"Участвует в конкурсе";"1336205";"—"
"801";"1";"—";"238";"238";"75";"Участвует в конкурсе";"2314144";"—"
"802";"3";"—";"238";"238";"67";"Участвует в конкурсе";"1643630";"—"
"803";"5";"—";"238";"238";"90";"Участвует в конкурсе";"1432947";"—"
"804";"2";"—";"238";"238";"88";"Участвует в конкурсе";"1651009";"—"
"805";"1";"—";"238";"238";"71";"Участвует в конкурсе";"1140766";"—"
"806";"1";"—";"238";"238";"79";"Участвует в конкурсе";"1197398";"—"
"807";"1";"—";"238";"238";"75";"Участвует в конкурсе";"1245393";"—"
"808";"2";"—";"238";"233";"75";"Участвует в конкурсе";"1995910";"—"
"809";"1";"—";"238";"233";"66";"Участвует в конкурсе";"2236779";"—"
"810";"1";"—";"238";"233";"86";"Участвует в конкурсе";"1773387";"—"
"811";"1";"+";"238";"233";"81";"Участвует в конкурсе";"1333547";"—"
"812";"1";"—";"238";"233";"73";"Участвует в конкурсе";"1649606";"—"
"813";"1";"+";"238";"233";"68";"Участвует в конкурсе";"1907113";"—"
"814";"2";"—";"238";"233";"80";"Участвует в конкурсе";"2215988";"—"
"815";"1";"—";"238";"230";"77";"Участвует в конкурсе";"1395607";"—"
"816";"1";"—";"237";"237";"73";"Участвует в конкурсе";"1284013";"—"
"817";"2";"—";"237";"237";"75";"Участвует в конкурсе";"1985039";"—"
"818";"5";"+";"237";"237";"85";"Участвует в конкурсе";"1950793";"—"
"819";"1";"—";"237";"237";"84";"Участвует в конкурсе";"1719588";"—"
"820";"1";"—";"237";"237";"66";"Участвует в конкурсе";"1350736";"—"
"821";"1";"+";"237";"237";"81";"Участвует в конкурсе";"1363944";"—"
"822";"1";"—";"237";"237";"78";"Участвует в конкурсе";"1015148";"—"
"823";"1";"—";"237";"237";"76";"Участвует в конкурсе";"2004212";"—"
"824";"1";"—";"237";"237";"73";"Участвует в конкурсе";"2034808";"—"
"825";"1";"—";"237";"237";"82";"Участвует в конкурсе";"1914057";"—"
"826";"1";"—";"237";"237";"77";"Участвует в конкурсе";"1583152";"—"
"827";"1";"—";"237";"237";"84";"Участвует в конкурсе";"1499788";"—"
"828";"1";"—";"237";"237";"76";"Участвует в конкурсе";"2099257";"—"
"829";"1";"—";"237";"234";"86";"Участвует в конкурсе";"1796848";"—"
"830";"2";"—";"237";"234";"82";"Участвует в конкурсе";"1459939";"—"
"831";"1";"—";"237";"232";"72";"Участвует в конкурсе";"1794255";"—"
"832";"1";"—";"237";"232";"73";"Участвует в конкурсе";"2270606";"—"
"833";"1";"—";"237";"232";"70";"Участвует в конкурсе";"1961563";"—"
"834";"1";"—";"237";"232";"82";"Участвует в конкурсе";"1207516";"—"
"835";"2";"—";"237";"232";"82";"Участвует в конкурсе";"1818919";"—"
"836";"1";"—";"237";"232";"79";"Участвует в конкурсе";"1493596";"—"
"837";"1";"—";"237";"232";"79";"Участвует в конкурсе";"1584258";"—"
"838";"1";"—";"237";"232";"78";"Участвует в конкурсе";"1382151";"—"
"839";"1";"—";"237";"232";"75";"Участвует в конкурсе";"1846658";"—"
"840";"1";"—";"237";"232";"86";"Участвует в конкурсе";"1355699";"—"
"841";"2";"—";"236";"236";"76";"Участвует в конкурсе";"1277404";"—"
"842";"5";"—";"236";"236";"80";"Участвует в конкурсе";"1515719";"—"
"843";"1";"—";"236";"236";"73";"Участвует в конкурсе";"1985976";"—"
"844";"1";"—";"236";"236";"86";"Участвует в конкурсе";"2400682";"—"
"845";"1";"—";"236";"236";"80";"Участвует в конкурсе";"1694679";"—"
"846";"1";"—";"236";"236";"77";"Участвует в конкурсе";"1498512";"—"
"847";"1";"—";"236";"236";"90";"Участвует в конкурсе";"1265624";"—"
"848";"1";"—";"236";"236";"79";"Участвует в конкурсе";"1646783";"—"
"849";"2";"—";"236";"236";"79";"Участвует в конкурсе";"977483";"—"
"850";"2";"—";"236";"236";"71";"Участвует в конкурсе";"1196170";"—"
"851";"1";"+";"236";"231";"79";"Участвует в конкурсе";"2222795";"—"
"852";"1";"+";"236";"231";"73";"Участвует в конкурсе";"1322365";"—"
"853";"1";"—";"236";"231";"84";"Участвует в конкурсе";"1409264";"—"
"854";"1";"—";"236";"231";"70";"Участвует в конкурсе";"1561795";"—"
"855";"1";"—";"235";"235";"74";"Участвует в конкурсе";"2315393";"—"
"856";"1";"—";"235";"235";"70";"Участвует в конкурсе";"1358530";"—"
"857";"1";"—";"235";"235";"75";"Участвует в конкурсе";"1781413";"—"
"858";"1";"—";"235";"235";"88";"Участвует в конкурсе";"1707730";"—"
"859";"4";"—";"235";"235";"83";"Участвует в конкурсе";"2266361";"—"
"860";"1";"+";"235";"235";"71";"Участвует в конкурсе";"1787729";"—"
"861";"3";"—";"235";"235";"75";"Участвует в конкурсе";"1956195";"—"
"862";"1";"—";"235";"235";"69";"Участвует в конкурсе";"1613007";"—"
"863";"4";"—";"235";"230";"72";"Участвует в конкурсе";"1274993";"—"
"864";"3";"—";"235";"230";"75";"Участвует в конкурсе";"1608599";"—"
"865";"1";"—";"235";"230";"72";"Участвует в конкурсе";"2377885";"—"
"866";"1";"—";"235";"230";"82";"Участвует в конкурсе";"1499586";"—"
"867";"1";"—";"235";"230";"70";"Участвует в конкурсе";"1799205";"—"
"868";"1";"—";"235";"230";"67";"Участвует в конкурсе";"1442421";"—"
"869";"2";"—";"235";"230";"83";"Участвует в конкурсе";"1266300";"—"
"870";"1";"—";"235";"229";"82";"Участвует в конкурсе";"1726666";"—"
"871";"1";"—";"234";"234";"73";"Участвует в конкурсе";"1576306";"—"
"872";"2";"+";"234";"234";"77";"Участвует в конкурсе";"1689677";"—"
"873";"2";"—";"234";"234";"71";"Участвует в конкурсе";"1197954";"—"
"874";"1";"+";"234";"234";"69";"Участвует в конкурсе";"1714214";"—"
"875";"2";"—";"234";"234";"88";"Участвует в конкурсе";"1794292";"—"
"876";"1";"—";"234";"234";"68";"Участвует в конкурсе";"1618845";"—"
"877";"2";"—";"234";"234";"75";"Участвует в конкурсе";"2168172";"—"
"878";"2";"+";"234";"234";"94";"Участвует в конкурсе";"1341857";"—"
"879";"1";"—";"234";"234";"81";"Участвует в конкурсе";"1628378";"—"
"880";"2";"—";"234";"234";"83";"Участвует в конкурсе";"1325783";"—"
"881";"1";"—";"234";"234";"75";"Участвует в конкурсе";"1405527";"—"
"882";"1";"+";"234";"229";"80";"Участвует в конкурсе";"1946529";"—"
"883";"1";"—";"234";"229";"70";"Участвует в конкурсе";"1031593";"—"
"884";"1";"—";"234";"229";"80";"Участвует в конкурсе";"1072501";"—"
"885";"2";"—";"234";"229";"72";"Участвует в конкурсе";"1467680";"—"
"886";"2";"—";"233";"233";"75";"Участвует в конкурсе";"1691911";"—"
"887";"1";"—";"233";"233";"85";"Участвует в конкурсе";"1022973";"—"
"888";"4";"—";"233";"233";"78";"Участвует в конкурсе";"2041960";"—"
"889";"1";"—";"233";"233";"80";"Участвует в конкурсе";"2313417";"—"
"890";"2";"—";"233";"233";"78";"Участвует в конкурсе";"1836778";"—"
"891";"1";"—";"233";"233";"82";"Участвует в конкурсе";"1789694";"—"
"892";"1";"—";"233";"233";"72";"Участвует в конкурсе";"1581043";"—"
"893";"1";"+";"233";"233";"81";"Участвует в конкурсе";"1437820";"—"
"894";"1";"—";"233";"233";"76";"Участвует в конкурсе";"1493406";"—"
"895";"1";"—";"233";"233";"73";"Участвует в конкурсе";"1609118";"—"
"896";"1";"—";"233";"233";"88";"Участвует в конкурсе";"2253706";"—"
"897";"1";"—";"233";"233";"75";"Участвует в конкурсе";"1173968";"—"
"898";"1";"—";"233";"233";"72";"Участвует в конкурсе";"1619182";"—"
"899";"1";"—";"233";"228";"77";"Участвует в конкурсе";"1012256";"—"
"900";"1";"—";"233";"228";"68";"Участвует в конкурсе";"1446579";"—"
"901";"1";"—";"233";"228";"73";"Участвует в конкурсе";"1197449";"—"
"902";"1";"—";"233";"228";"75";"Участвует в конкурсе";"2093273";"—"
"903";"2";"—";"233";"228";"73";"Участвует в конкурсе";"1044098";"—"
"904";"1";"—";"233";"228";"75";"Участвует в конкурсе";"1441940";"—"
"905";"1";"—";"232";"232";"73";"Участвует в конкурсе";"1439814";"—"
"906";"2";"—";"232";"232";"67";"Участвует в конкурсе";"1817551";"—"
"907";"1";"—";"232";"232";"77";"Участвует в конкурсе";"2035865";"—"
"908";"2";"—";"232";"232";"77";"Участвует в конкурсе";"1803340";"—"
"909";"1";"—";"232";"232";"82";"Участвует в конкурсе";"1896992";"—"
"910";"1";"+";"232";"232";"78";"Участвует в конкурсе";"1948771";"—"
"911";"3";"—";"232";"232";"75";"Участвует в конкурсе";"1432702";"—"
"912";"4";"+";"232";"232";"75";"Участвует в конкурсе";"1490903";"—"
"913";"1";"—";"232";"232";"75";"Участвует в конкурсе";"1592937";"—"
"914";"2";"—";"232";"232";"72";"Участвует в конкурсе";"2370925";"—"
"915";"1";"—";"232";"227";"66";"Участвует в конкурсе";"1578479";"—"
"916";"1";"—";"232";"227";"81";"Участвует в конкурсе";"1434516";"—"
"917";"1";"—";"232";"227";"78";"Участвует в конкурсе";"1201814";"—"
"918";"1";"—";"232";"227";"75";"Участвует в конкурсе";"1060174";"—"
"919";"5";"+";"232";"227";"70";"Участвует в конкурсе";"1988237";"—"
"920";"1";"—";"232";"227";"85";"Участвует в конкурсе";"1245040";"—"
"921";"5";"—";"232";"227";"77";"Участвует в конкурсе";"2249271";"—"
"922";"1";"—";"232";"227";"66";"Участвует в конкурсе";"2184905";"—"
"923";"1";"—";"232";"227";"88";"Участвует в конкурсе";"1643816";"—"
"924";"1";"—";"232";"224";"79";"Участвует в конкурсе";"1145125";"—"
"925";"1";"+";"231";"231";"71";"Участвует в конкурсе";"1509886";"—"
"926";"1";"—";"231";"231";"71";"Участвует в конкурсе";"1205784";"—"
"927";"2";"—";"231";"231";"71";"Участвует в конкурсе";"1209208";"—"
"928";"2";"—";"231";"231";"70";"Участвует в конкурсе";"2265613";"—"
"929";"3";"—";"231";"231";"86";"Участвует в конкурсе";"2224615";"—"
"930";"1";"—";"231";"231";"72";"Участвует в конкурсе";"2098998";"—"
"931";"3";"—";"231";"231";"70";"Участвует в конкурсе";"1255922";"—"
"932";"1";"—";"231";"228";"86";"Участвует в конкурсе";"1408311";"—"
"933";"1";"—";"231";"226";"75";"Участвует в конкурсе";"1797936";"—"
"934";"1";"—";"231";"226";"74";"Участвует в конкурсе";"1824874";"—"
"935";"1";"—";"231";"226";"76";"Участвует в конкурсе";"1964756";"—"
"936";"1";"—";"231";"226";"76";"Участвует в конкурсе";"1625441";"—"
"937";"1";"—";"231";"226";"68";"Участвует в конкурсе";"1526476";"—"
"938";"1";"—";"231";"226";"70";"Участвует в конкурсе";"2003911";"—"
"939";"1";"—";"231";"226";"79";"Участвует в конкурсе";"1961862";"—"
"940";"1";"—";"231";"226";"66";"Участвует в конкурсе";"1193537";"—"
"941";"1";"—";"231";"226";"66";"Участвует в конкурсе";"1705546";"—"
"942";"1";"—";"231";"226";"67";"Участвует в конкурсе";"1623670";"—"
"943";"2";"—";"230";"230";"72";"Участвует в конкурсе";"1499660";"—"
"944";"1";"—";"230";"230";"76";"Участвует в конкурсе";"1291335";"—"
"945";"2";"—";"230";"230";"70";"Участвует в конкурсе";"1215471";"—"
"946";"2";"—";"230";"230";"70";"Участвует в конкурсе";"2289351";"—"
"947";"1";"—";"230";"230";"80";"Участвует в конкурсе";"1209686";"—"
"948";"1";"—";"230";"230";"77";"Участвует в конкурсе";"2053515";"—"
"949";"1";"—";"230";"230";"82";"Участвует в конкурсе";"1728514";"—"
"950";"1";"—";"230";"230";"82";"Участвует в конкурсе";"1764259";"—"
"951";"2";"—";"230";"230";"79";"Участвует в конкурсе";"1649822";"—"
"952";"2";"—";"230";"225";"68";"Участвует в конкурсе";"2246676";"—"
"953";"5";"—";"230";"225";"72";"Участвует в конкурсе";"1070526";"—"
"954";"1";"—";"230";"225";"79";"Участвует в конкурсе";"1553585";"—"
"955";"1";"—";"230";"225";"67";"Участвует в конкурсе";"2157454";"—"
"956";"1";"—";"230";"220";"72";"Участвует в конкурсе";"940493";"—"
"957";"2";"—";"229";"229";"77";"Участвует в конкурсе";"1579504";"—"
"958";"1";"—";"229";"229";"68";"Участвует в конкурсе";"1516150";"—"
"959";"1";"—";"229";"229";"86";"Участвует в конкурсе";"1414258";"—"
"960";"1";"+";"229";"229";"81";"Участвует в конкурсе";"1973999";"—"
"961";"1";"—";"229";"229";"72";"Участвует в конкурсе";"1859885";"—"
"962";"2";"+";"229";"229";"70";"Участвует в конкурсе";"1726739";"—"
"963";"1";"—";"229";"229";"83";"Участвует в конкурсе";"1354753";"—"
"964";"5";"—";"229";"229";"80";"Участвует в конкурсе";"2135079";"—"
"965";"1";"—";"229";"229";"77";"Участвует в конкурсе";"1592516";"—"
"966";"1";"—";"229";"229";"82";"Участвует в конкурсе";"1692443";"—"
"967";"1";"—";"229";"229";"78";"Участвует в конкурсе";"2177349";"—"
"968";"4";"—";"229";"224";"78";"Участвует в конкурсе";"2308673";"—"
"969";"4";"—";"229";"224";"72";"Участвует в конкурсе";"2264439";"—"
"970";"2";"—";"229";"224";"85";"Участвует в конкурсе";"2344640";"—"
"971";"2";"—";"229";"224";"80";"Участвует в конкурсе";"1437473";"—"
"972";"1";"—";"228";"228";"75";"Участвует в конкурсе";"1732476";"—"
"973";"1";"—";"228";"228";"73";"Участвует в конкурсе";"2262419";"—"
"974";"1";"—";"228";"228";"68";"Участвует в конкурсе";"1984325";"—"
"975";"1";"—";"228";"228";"78";"Участвует в конкурсе";"1363193";"—"
"976";"2";"—";"228";"228";"75";"Участвует в конкурсе";"1773504";"—"
"977";"2";"—";"228";"228";"82";"Участвует в конкурсе";"1908118";"—"
"978";"2";"+";"228";"228";"66";"Участвует в конкурсе";"1100220";"—"
"979";"1";"—";"228";"228";"83";"Участвует в конкурсе";"1899437";"—"
"980";"1";"—";"228";"228";"83";"Участвует в конкурсе";"1775790";"—"
"981";"1";"—";"228";"228";"67";"Участвует в конкурсе";"1363991";"—"
"982";"2";"—";"228";"223";"70";"Участвует в конкурсе";"1929215";"—"
"983";"1";"—";"228";"223";"75";"Участвует в конкурсе";"1365966";"—"
"984";"1";"—";"227";"227";"76";"Участвует в конкурсе";"1973901";"—"
"985";"1";"—";"227";"227";"67";"Участвует в конкурсе";"2382707";"—"
"986";"1";"—";"227";"227";"80";"Участвует в конкурсе";"1706766";"—"
"987";"2";"—";"227";"227";"75";"Участвует в конкурсе";"1572049";"—"
"988";"3";"—";"227";"227";"80";"Участвует в конкурсе";"1678333";"—"
"989";"3";"—";"227";"227";"79";"Участвует в конкурсе";"1939569";"—"
"990";"3";"—";"227";"227";"78";"Участвует в конкурсе";"1618174";"—"
"991";"1";"—";"227";"227";"72";"Участвует в конкурсе";"1441501";"—"
"992";"4";"—";"227";"227";"78";"Участвует в конкурсе";"2056303";"—"
"993";"2";"—";"227";"222";"67";"Участвует в конкурсе";"1387038";"—"
"994";"2";"—";"227";"222";"71";"Участвует в конкурсе";"1502083";"—"
"995";"1";"—";"227";"222";"75";"Участвует в конкурсе";"1882144";"—"
"996";"1";"—";"227";"222";"83";"Участвует в конкурсе";"1352922";"—"
"997";"1";"—";"227";"222";"78";"Участвует в конкурсе";"1176705";"—"
"998";"1";"—";"227";"222";"77";"Участвует в конкурсе";"1499065";"—"
"999";"1";"—";"227";"222";"74";"Участвует в конкурсе";"1337649";"—"
"1000";"1";"—";"226";"226";"67";"Участвует в конкурсе";"1597659";"—"
"1001";"1";"—";"226";"226";"67";"Участвует в конкурсе";"1758597";"—"
"1002";"1";"—";"226";"226";"72";"Участвует в конкурсе";"2134047";"—"
"1003";"2";"—";"226";"226";"66";"Участвует в конкурсе";"1977924";"—"
"1004";"2";"—";"226";"226";"79";"Участвует в конкурсе";"1318677";"—"
"1005";"1";"—";"226";"226";"78";"Участвует в конкурсе";"1612821";"—"
"1006";"1";"—";"226";"226";"81";"Участвует в конкурсе";"1842410";"—"
"1007";"2";"—";"226";"226";"78";"Участвует в конкурсе";"2246924";"—"
"1008";"1";"+";"226";"226";"72";"Участвует в конкурсе";"1636251";"—"
"1009";"2";"+";"226";"226";"67";"Участвует в конкурсе";"1446476";"—"
"1010";"1";"—";"226";"226";"80";"Участвует в конкурсе";"1482540";"—"
"1011";"1";"—";"226";"226";"80";"Участвует в конкурсе";"1849228";"—"
"1012";"1";"—";"226";"226";"68";"Участвует в конкурсе";"1441352";"—"
"1013";"1";"—";"226";"226";"73";"Участвует в конкурсе";"1440839";"—"
"1014";"1";"—";"226";"221";"71";"Участвует в конкурсе";"1399361";"—"
"1015";"1";"+";"226";"221";"75";"Участвует в конкурсе";"1877276";"—"
"1016";"1";"—";"226";"221";"66";"Участвует в конкурсе";"1905752";"—"
"1017";"1";"—";"226";"221";"79";"Участвует в конкурсе";"1842902";"—"
"1018";"1";"—";"225";"225";"67";"Участвует в конкурсе";"1239605";"—"
"1019";"5";"—";"225";"225";"75";"Участвует в конкурсе";"1263180";"—"
"1020";"1";"—";"225";"225";"70";"Участвует в конкурсе";"2051668";"—"
"1021";"3";"—";"225";"225";"72";"Участвует в конкурсе";"1599263";"—"
"1022";"1";"—";"225";"225";"70";"Участвует в конкурсе";"1977945";"—"
"1023";"4";"—";"225";"225";"70";"Участвует в конкурсе";"2410869";"—"
"1024";"4";"—";"225";"225";"75";"Участвует в конкурсе";"1725942";"—"
"1025";"1";"+";"225";"225";"79";"Участвует в конкурсе";"2403097";"—"
"1026";"1";"—";"225";"225";"79";"Участвует в конкурсе";"1695690";"—"
"1027";"1";"—";"225";"225";"80";"Участвует в конкурсе";"1730377";"—"
"1028";"4";"—";"225";"225";"75";"Участвует в конкурсе";"1400565";"—"
"1029";"4";"+";"225";"225";"67";"Участвует в конкурсе";"1840531";"—"
"1030";"3";"—";"225";"225";"80";"Участвует в конкурсе";"1580104";"—"
"1031";"2";"—";"225";"220";"70";"Участвует в конкурсе";"1520665";"—"
"1032";"2";"—";"225";"220";"81";"Участвует в конкурсе";"1601516";"—"
"1033";"2";"—";"224";"224";"77";"Участвует в конкурсе";"1400377";"—"
"1034";"1";"—";"224";"224";"75";"Участвует в конкурсе";"1557906";"—"
"1035";"1";"—";"224";"224";"73";"Участвует в конкурсе";"1759161";"—"
"1036";"1";"—";"224";"224";"72";"Участвует в конкурсе";"1206343";"—"
"1037";"1";"—";"224";"224";"84";"Участвует в конкурсе";"1676125";"—"
"1038";"2";"—";"224";"224";"79";"Участвует в конкурсе";"1442567";"—"
"1039";"1";"—";"224";"224";"79";"Участвует в конкурсе";"2418391";"—"
"1040";"1";"+";"224";"224";"76";"Участвует в конкурсе";"1986642";"—"
"1041";"1";"—";"224";"224";"68";"Участвует в конкурсе";"1199644";"—"
"1042";"1";"—";"224";"219";"66";"Участвует в конкурсе";"1770635";"—"
"1043";"1";"—";"224";"219";"76";"Участвует в конкурсе";"2180668";"—"
"1044";"1";"—";"224";"219";"73";"Участвует в конкурсе";"1445128";"—"
"1045";"2";"—";"223";"223";"75";"Участвует в конкурсе";"2388815";"—"
"1046";"2";"—";"223";"223";"79";"Участвует в конкурсе";"1095253";"—"
"1047";"1";"—";"223";"223";"77";"Участвует в конкурсе";"1102893";"—"
"1048";"1";"—";"223";"223";"71";"Участвует в конкурсе";"1958904";"—"
"1049";"4";"—";"223";"223";"85";"Участвует в конкурсе";"1259775";"—"
"1050";"1";"—";"223";"223";"86";"Участвует в конкурсе";"1617166";"—"
"1051";"1";"+";"223";"223";"83";"Участвует в конкурсе";"1292759";"—"
"1052";"1";"—";"223";"223";"70";"Участвует в конкурсе";"1481478";"—"
"1053";"3";"+";"223";"218";"72";"Участвует в конкурсе";"1506533";"—"
"1054";"2";"—";"223";"218";"73";"Участвует в конкурсе";"1612635";"—"
"1055";"1";"+";"223";"218";"73";"Участвует в конкурсе";"1699711";"—"
"1056";"1";"—";"223";"218";"73";"Участвует в конкурсе";"1721046";"—"
"1057";"1";"—";"223";"218";"68";"Участвует в конкурсе";"1260485";"—"
"1058";"3";"—";"223";"218";"67";"Участвует в конкурсе";"1229360";"—"
"1059";"5";"—";"222";"222";"70";"Участвует в конкурсе";"1857681";"—"
"1060";"1";"—";"222";"222";"72";"Участвует в конкурсе";"2075006";"—"
"1061";"2";"—";"222";"222";"77";"Участвует в конкурсе";"1440704";"—"
"1062";"1";"—";"222";"222";"68";"Участвует в конкурсе";"1511437";"—"
"1063";"2";"+";"222";"222";"77";"Участвует в конкурсе";"1918820";"—"
"1064";"1";"—";"222";"222";"75";"Участвует в конкурсе";"1916312";"—"
"1065";"2";"—";"222";"217";"68";"Участвует в конкурсе";"1349306";"—"
