"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1039";"9";"—";"199";"199";"0";"Участвуете в конкурсе";"2231123";"—"
"1040";"2";"—";"199";"199";"0";"Участвуете в конкурсе";"1791910";"—"
"1041";"8";"—";"199";"199";"0";"Участвуете в конкурсе";"1277465";"—"
"1042";"8";"—";"199";"199";"0";"Участвуете в конкурсе";"2222861";"—"
"1043";"2";"—";"199";"199";"0";"Участвуете в конкурсе";"1243814";"—"
"1044";"1";"—";"199";"199";"0";"Участвуете в конкурсе";"1929232";"—"
"1045";"4";"—";"199";"199";"0";"Участвуете в конкурсе";"1649454";"—"
"1046";"10";"—";"199";"199";"0";"Участвуете в конкурсе";"1559781";"—"
"1047";"1";"—";"199";"199";"0";"Участвуете в конкурсе";"1372292";"—"
"1048";"15";"—";"199";"199";"0";"Участвуете в конкурсе";"1851439";"—"
"1049";"6";"—";"199";"199";"0";"Участвуете в конкурсе";"1512906";"—"
"1050";"8";"—";"199";"197";"2";"Участвуете в конкурсе";"1984743";"—"
"1051";"9";"—";"199";"197";"2";"Участвуете в конкурсе";"2100777";"—"
"1052";"5";"—";"199";"197";"2";"Участвуете в конкурсе";"1397381";"—"
"2";"1";"Да";"199";"190";"9";"Участвуете в конкурсе";"1323823";"—"
"1054";"9";"—";"199";"189";"10";"Участвуете в конкурсе";"2314855";"—"
"1055";"6";"—";"199";"189";"10";"Участвуете в конкурсе";"1469535";"—"
"1056";"7";"—";"199";"189";"10";"Участвуете в конкурсе";"1687565";"—"
"1057";"3";"—";"199";"189";"10";"Участвуете в конкурсе";"2195730";"—"
"1058";"2";"—";"198";"198";"0";"Участвуете в конкурсе";"1636546";"—"
"1059";"1";"—";"198";"198";"0";"Участвуете в конкурсе";"1786249";"—"
"1060";"6";"—";"198";"198";"0";"Участвуете в конкурсе";"1517740";"—"
"1061";"7";"—";"198";"198";"0";"Участвуете в конкурсе";"1617899";"—"
"1062";"2";"—";"198";"198";"0";"Участвуете в конкурсе";"1265861";"—"
"1063";"3";"—";"198";"198";"0";"Участвуете в конкурсе";"2324595";"—"
"1064";"2";"—";"198";"198";"0";"Участвуете в конкурсе";"1915809";"—"
"1065";"3";"—";"198";"196";"2";"Участвуете в конкурсе";"1042957";"—"
"1066";"4";"—";"198";"196";"2";"Участвуете в конкурсе";"1890320";"—"
"1067";"3";"—";"198";"196";"2";"Участвуете в конкурсе";"1906577";"—"
"1068";"3";"—";"198";"196";"2";"Участвуете в конкурсе";"2242857";"—"
"1069";"4";"—";"198";"188";"10";"Участвуете в конкурсе";"1999468";"—"
"1070";"10";"—";"198";"188";"10";"Участвуете в конкурсе";"2299247";"—"
"1071";"9";"—";"197";"197";"0";"Участвуете в конкурсе";"1175543";"—"
"1072";"1";"—";"197";"197";"0";"Участвуете в конкурсе";"1198438";"—"
"1073";"7";"—";"197";"197";"0";"Участвуете в конкурсе";"1366529";"—"
"1074";"5";"—";"197";"197";"0";"Участвуете в конкурсе";"2345194";"—"
"1075";"1";"—";"197";"197";"0";"Участвуете в конкурсе";"1994270";"—"
"1076";"5";"—";"197";"197";"0";"Участвуете в конкурсе";"2054950";"—"
"1077";"2";"Да";"197";"197";"0";"Участвуете в конкурсе";"1506297";"—"
"1078";"6";"—";"197";"197";"0";"Участвуете в конкурсе";"1390936";"—"
"1079";"1";"—";"197";"197";"0";"Участвуете в конкурсе";"2219852";"—"
"1080";"4";"—";"197";"197";"0";"Участвуете в конкурсе";"2237442";"—"
"1081";"8";"—";"197";"197";"0";"Участвуете в конкурсе";"1216247";"—"
"1082";"2";"—";"197";"197";"0";"Участвуете в конкурсе";"1703374";"—"
"1083";"1";"—";"197";"195";"2";"Участвуете в конкурсе";"1040660";"—"
"1084";"8";"—";"197";"195";"2";"Участвуете в конкурсе";"2203915";"—"
"1085";"4";"—";"197";"195";"2";"Участвуете в конкурсе";"2162440";"—"
"1086";"7";"—";"197";"195";"2";"Участвуете в конкурсе";"1671253";"—"
"1087";"3";"—";"197";"195";"2";"Участвуете в конкурсе";"2197959";"—"
"1088";"2";"—";"197";"194";"3";"Участвуете в конкурсе";"1465542";"—"
"1089";"13";"—";"197";"194";"3";"Участвуете в конкурсе";"2297226";"—"
"1090";"2";"—";"197";"192";"5";"Участвуете в конкурсе";"1628422";"—"
"1091";"6";"—";"197";"187";"10";"Участвуете в конкурсе";"2248575";"—"
"1092";"14";"—";"196";"196";"0";"Участвуете в конкурсе";"1417758";"—"
"1093";"13";"—";"196";"196";"0";"Участвуете в конкурсе";"2289950";"—"
"1094";"4";"—";"196";"196";"0";"Участвуете в конкурсе";"1193681";"—"
"1095";"4";"—";"196";"196";"0";"Участвуете в конкурсе";"2235900";"—"
"1096";"2";"—";"196";"196";"0";"Участвуете в конкурсе";"1520648";"—"
"1097";"3";"—";"196";"194";"2";"Участвуете в конкурсе";"1280489";"—"
"1098";"2";"—";"196";"194";"2";"Участвуете в конкурсе";"2220168";"—"
"1099";"1";"—";"196";"193";"3";"Участвуете в конкурсе";"1652460";"—"
"1100";"12";"—";"196";"192";"4";"Участвуете в конкурсе";"2221218";"—"
"1101";"2";"—";"195";"195";"0";"Участвуете в конкурсе";"2269894";"—"
"1102";"3";"—";"195";"195";"0";"Участвуете в конкурсе";"1542797";"—"
"1103";"1";"—";"195";"195";"0";"Участвуете в конкурсе";"2409505";"—"
"1104";"4";"—";"195";"195";"0";"Участвуете в конкурсе";"2341326";"—"
"1105";"5";"—";"195";"195";"0";"Участвуете в конкурсе";"1827033";"—"
"1106";"2";"—";"195";"195";"0";"Участвуете в конкурсе";"2363834";"—"
"1107";"2";"—";"195";"195";"0";"Участвуете в конкурсе";"1250998";"—"
"1108";"11";"—";"195";"195";"0";"Участвуете в конкурсе";"1766491";"—"
"1109";"1";"—";"195";"195";"0";"Участвуете в конкурсе";"1628359";"—"
"1110";"4";"—";"195";"195";"0";"Участвуете в конкурсе";"2335481";"—"
"1111";"1";"—";"195";"193";"2";"Участвуете в конкурсе";"1433595";"—"
"1112";"3";"—";"195";"193";"2";"Участвуете в конкурсе";"1519574";"—"
"1113";"10";"—";"195";"193";"2";"Участвуете в конкурсе";"1884150";"—"
"1114";"1";"—";"195";"190";"5";"Участвуете в конкурсе";"2055122";"—"
"1115";"13";"—";"195";"188";"7";"Участвуете в конкурсе";"2204074";"—"
"1116";"5";"—";"194";"194";"0";"Участвуете в конкурсе";"2304800";"—"
"1117";"1";"—";"194";"194";"0";"Участвуете в конкурсе";"1358722";"—"
"1118";"7";"—";"194";"194";"0";"Участвуете в конкурсе";"2176968";"—"
"1119";"5";"—";"194";"194";"0";"Участвуете в конкурсе";"2404498";"—"
"1120";"7";"—";"194";"194";"0";"Участвуете в конкурсе";"2423885";"—"
"1121";"4";"—";"194";"194";"0";"Участвуете в конкурсе";"1429221";"—"
"1122";"4";"—";"194";"194";"0";"Участвуете в конкурсе";"1152069";"—"
"1123";"1";"—";"194";"194";"0";"Участвуете в конкурсе";"1430448";"—"
"1124";"4";"—";"194";"194";"0";"Участвуете в конкурсе";"2005554";"—"
"1125";"2";"—";"194";"194";"0";"Участвуете в конкурсе";"1235315";"—"
"1126";"7";"—";"194";"194";"0";"Участвуете в конкурсе";"1394967";"—"
"1127";"4";"—";"194";"192";"2";"Участвуете в конкурсе";"2085346";"—"
"1128";"7";"—";"194";"192";"2";"Участвуете в конкурсе";"2199398";"—"
"1129";"6";"Да";"194";"192";"2";"Участвуете в конкурсе";"2294294";"—"
"1130";"8";"—";"194";"191";"3";"Участвуете в конкурсе";"1914692";"—"
"1131";"1";"—";"194";"184";"10";"Участвуете в конкурсе";"1430706";"—"
"1132";"2";"—";"193";"193";"0";"Участвуете в конкурсе";"1432633";"—"
"1133";"7";"—";"193";"193";"0";"Участвуете в конкурсе";"2143166";"—"
"1134";"4";"—";"193";"193";"0";"Участвуете в конкурсе";"1075821";"—"
"1135";"4";"—";"193";"193";"0";"Участвуете в конкурсе";"1244277";"—"
"1136";"4";"—";"193";"193";"0";"Участвуете в конкурсе";"2051742";"—"
"1137";"11";"—";"193";"193";"0";"Участвуете в конкурсе";"2258098";"—"
"1138";"3";"—";"193";"193";"0";"Участвуете в конкурсе";"2077450";"—"
"1139";"2";"—";"193";"193";"0";"Участвуете в конкурсе";"1692943";"—"
"1140";"1";"Да";"193";"191";"2";"Участвуете в конкурсе";"2309597";"—"
"1141";"10";"—";"193";"190";"3";"Участвуете в конкурсе";"2000476";"—"
"1142";"5";"—";"193";"188";"5";"Участвуете в конкурсе";"1333594";"—"
"1143";"3";"—";"193";"183";"10";"Участвуете в конкурсе";"2174844";"—"
"1144";"6";"—";"192";"192";"0";"Участвуете в конкурсе";"1444063";"—"
"1145";"2";"—";"192";"192";"0";"Участвуете в конкурсе";"2217549";"—"
"1146";"1";"—";"192";"192";"0";"Участвуете в конкурсе";"1204568";"—"
"1147";"7";"—";"192";"192";"0";"Участвуете в конкурсе";"1287369";"—"
"1148";"7";"—";"192";"192";"0";"Участвуете в конкурсе";"1718369";"—"
"1149";"6";"—";"192";"192";"0";"Участвуете в конкурсе";"1558037";"—"
"1150";"2";"—";"192";"192";"0";"Участвуете в конкурсе";"2101160";"—"
"1151";"2";"—";"192";"192";"0";"Участвуете в конкурсе";"1520242";"—"
"1152";"8";"—";"192";"192";"0";"Участвуете в конкурсе";"2314911";"—"
"1153";"3";"—";"192";"192";"0";"Участвуете в конкурсе";"1331122";"—"
"1154";"16";"—";"192";"192";"0";"Участвуете в конкурсе";"1653269";"—"
"1155";"5";"—";"192";"192";"0";"Участвуете в конкурсе";"1178399";"—"
"1156";"6";"—";"192";"192";"0";"Участвуете в конкурсе";"1761232";"—"
"1157";"1";"—";"192";"192";"0";"Участвуете в конкурсе";"2247970";"—"
"1158";"7";"—";"192";"190";"2";"Участвуете в конкурсе";"1649943";"—"
"1159";"12";"—";"192";"190";"2";"Участвуете в конкурсе";"2397890";"—"
"1160";"10";"—";"192";"190";"2";"Участвуете в конкурсе";"2293833";"—"
"1161";"3";"—";"192";"190";"2";"Участвуете в конкурсе";"2228170";"—"
"1162";"5";"—";"192";"187";"5";"Участвуете в конкурсе";"1508374";"—"
"1163";"6";"—";"191";"191";"0";"Участвуете в конкурсе";"1563875";"—"
"1164";"1";"—";"191";"191";"0";"Участвуете в конкурсе";"1157585";"—"
"1165";"3";"—";"191";"191";"0";"Участвуете в конкурсе";"2056766";"—"
"1166";"3";"Да";"191";"191";"0";"Участвуете в конкурсе";"994959";"—"
"1167";"16";"—";"191";"191";"0";"Участвуете в конкурсе";"1855372";"—"
"1168";"2";"—";"191";"188";"3";"Участвуете в конкурсе";"1520352";"—"
"1169";"7";"—";"191";"185";"6";"Участвуете в конкурсе";"1653151";"—"
"1170";"11";"—";"191";"184";"7";"Участвуете в конкурсе";"1572993";"—"
"1171";"7";"—";"191";"181";"10";"Участвуете в конкурсе";"2264400";"—"
"1172";"3";"Да";"190";"190";"0";"Участвуете в конкурсе";"1174182";"—"
"1173";"2";"—";"190";"190";"0";"Участвуете в конкурсе";"2322216";"—"
"1174";"5";"—";"190";"190";"0";"Участвуете в конкурсе";"1946437";"—"
"1175";"2";"—";"190";"190";"0";"Участвуете в конкурсе";"1359517";"—"
"1176";"8";"—";"190";"190";"0";"Участвуете в конкурсе";"1058370";"—"
"1177";"1";"—";"190";"190";"0";"Участвуете в конкурсе";"1168548";"—"
"1178";"16";"—";"190";"190";"0";"Участвуете в конкурсе";"2308226";"—"
"1179";"2";"—";"190";"188";"2";"Участвуете в конкурсе";"1307179";"—"
"1180";"7";"—";"190";"188";"2";"Участвуете в конкурсе";"1642562";"—"
"1181";"2";"—";"189";"189";"0";"Участвуете в конкурсе";"1194932";"—"
"1182";"2";"—";"189";"189";"0";"Участвуете в конкурсе";"1363856";"—"
"1183";"3";"—";"189";"189";"0";"Участвуете в конкурсе";"1980397";"—"
"1184";"7";"—";"189";"189";"0";"Участвуете в конкурсе";"1561224";"—"
"1185";"2";"—";"189";"189";"0";"Участвуете в конкурсе";"1715314";"—"
"1186";"4";"—";"189";"189";"0";"Участвуете в конкурсе";"2001100";"—"
"1187";"7";"—";"189";"189";"0";"Участвуете в конкурсе";"1473888";"—"
"1188";"5";"—";"189";"189";"0";"Участвуете в конкурсе";"1560914";"—"
"1189";"5";"—";"189";"189";"0";"Участвуете в конкурсе";"1640542";"—"
"1190";"2";"—";"189";"189";"0";"Участвуете в конкурсе";"1728699";"—"
"1191";"9";"—";"189";"189";"0";"Участвуете в конкурсе";"1268837";"—"
"1192";"10";"—";"189";"189";"0";"Участвуете в конкурсе";"2389926";"—"
"1193";"3";"—";"189";"189";"0";"Участвуете в конкурсе";"1455204";"—"
"1194";"5";"—";"189";"189";"0";"Участвуете в конкурсе";"1722633";"—"
"1195";"1";"—";"189";"187";"2";"Участвуете в конкурсе";"1638756";"—"
"1196";"2";"—";"189";"187";"2";"Участвуете в конкурсе";"2001770";"—"
"1197";"6";"—";"189";"184";"5";"Участвуете в конкурсе";"1781847";"—"
"1198";"3";"—";"188";"188";"0";"Участвуете в конкурсе";"1275660";"—"
"1199";"7";"—";"188";"188";"0";"Участвуете в конкурсе";"1106473";"—"
"1200";"3";"—";"188";"188";"0";"Участвуете в конкурсе";"2003571";"—"
"1201";"4";"—";"188";"188";"0";"Участвуете в конкурсе";"1620315";"—"
"1202";"4";"—";"188";"188";"0";"Участвуете в конкурсе";"2180948";"—"
"1203";"4";"—";"188";"188";"0";"Участвуете в конкурсе";"2184646";"—"
"1204";"2";"—";"188";"188";"0";"Участвуете в конкурсе";"2266452";"—"
"1205";"1";"—";"188";"188";"0";"Участвуете в конкурсе";"1175629";"—"
"1206";"3";"—";"188";"188";"0";"Участвуете в конкурсе";"1178692";"—"
"1207";"2";"—";"188";"188";"0";"Участвуете в конкурсе";"1788095";"—"
"1208";"2";"—";"188";"188";"0";"Участвуете в конкурсе";"2219840";"—"
"1209";"14";"—";"188";"188";"0";"Участвуете в конкурсе";"1516888";"—"
"1210";"2";"—";"188";"188";"0";"Участвуете в конкурсе";"2165489";"—"
"1211";"2";"—";"188";"186";"2";"Участвуете в конкурсе";"1814353";"—"
"1212";"8";"—";"188";"186";"2";"Участвуете в конкурсе";"1267341";"—"
"1213";"5";"—";"187";"187";"0";"Участвуете в конкурсе";"1845867";"—"
"1214";"1";"—";"187";"187";"0";"Участвуете в конкурсе";"2173671";"—"
"1215";"1";"—";"187";"187";"0";"Участвуете в конкурсе";"2394893";"—"
"1216";"15";"—";"187";"187";"0";"Участвуете в конкурсе";"2391941";"—"
"1217";"4";"—";"187";"187";"0";"Участвуете в конкурсе";"1203222";"—"
"1218";"3";"Да";"187";"187";"0";"Участвуете в конкурсе";"1726586";"—"
"1219";"3";"—";"187";"185";"2";"Участвуете в конкурсе";"1178729";"—"
"1220";"1";"—";"187";"185";"2";"Участвуете в конкурсе";"1330535";"—"
"1221";"14";"—";"187";"185";"2";"Участвуете в конкурсе";"2230231";"—"
"1222";"10";"—";"187";"184";"3";"Участвуете в конкурсе";"1519370";"—"
"1223";"5";"—";"187";"182";"5";"Участвуете в конкурсе";"2371460";"—"
"1224";"7";"—";"187";"182";"5";"Участвуете в конкурсе";"1261475";"—"
"1225";"2";"—";"186";"186";"0";"Участвуете в конкурсе";"1759116";"—"
"1226";"5";"—";"186";"186";"0";"Участвуете в конкурсе";"1649662";"—"
"1227";"4";"—";"186";"186";"0";"Участвуете в конкурсе";"1941782";"—"
"1228";"9";"—";"186";"186";"0";"Участвуете в конкурсе";"1984317";"—"
"1229";"2";"—";"186";"186";"0";"Участвуете в конкурсе";"2218001";"—"
"1230";"3";"—";"186";"186";"0";"Участвуете в конкурсе";"2268709";"—"
"1231";"2";"—";"186";"186";"0";"Участвуете в конкурсе";"1996431";"—"
"1232";"8";"—";"186";"186";"0";"Участвуете в конкурсе";"1956331";"—"
"1233";"2";"—";"186";"186";"0";"Участвуете в конкурсе";"2272636";"—"
"1234";"3";"—";"186";"184";"2";"Участвуете в конкурсе";"1441556";"—"
"1235";"4";"—";"186";"184";"2";"Участвуете в конкурсе";"2003956";"—"
"1236";"13";"—";"186";"184";"2";"Участвуете в конкурсе";"2085328";"—"
"1237";"1";"—";"186";"176";"10";"Участвуете в конкурсе";"965773";"—"
"1238";"1";"—";"186";"176";"10";"Участвуете в конкурсе";"1911399";"—"
"1239";"6";"—";"185";"185";"0";"Участвуете в конкурсе";"1638727";"—"
"1240";"10";"—";"185";"185";"0";"Участвуете в конкурсе";"1649157";"—"
"1241";"6";"—";"185";"185";"0";"Участвуете в конкурсе";"1503083";"—"
"1242";"9";"—";"185";"185";"0";"Участвуете в конкурсе";"2171589";"—"
"1243";"5";"Да";"185";"185";"0";"Участвуете в конкурсе";"1435477";"—"
"1244";"2";"—";"185";"185";"0";"Участвуете в конкурсе";"1335220";"—"
"1245";"8";"—";"185";"185";"0";"Участвуете в конкурсе";"2230045";"—"
"1246";"2";"—";"185";"183";"2";"Участвуете в конкурсе";"1396728";"—"
"1247";"8";"—";"184";"184";"0";"Участвуете в конкурсе";"2170550";"—"
"1248";"9";"—";"184";"184";"0";"Участвуете в конкурсе";"2000527";"—"
"1249";"16";"—";"184";"184";"0";"Участвуете в конкурсе";"2311123";"—"
"1250";"5";"—";"184";"184";"0";"Участвуете в конкурсе";"1607229";"—"
"1251";"4";"—";"184";"184";"0";"Участвуете в конкурсе";"2135401";"—"
"1252";"3";"—";"184";"184";"0";"Участвуете в конкурсе";"1181549";"—"
"1253";"3";"—";"184";"184";"0";"Участвуете в конкурсе";"1190221";"—"
"1254";"9";"—";"184";"184";"0";"Участвуете в конкурсе";"1035959";"—"
"1255";"6";"—";"184";"184";"0";"Участвуете в конкурсе";"1120958";"—"
"1256";"1";"—";"184";"182";"2";"Участвуете в конкурсе";"2091494";"—"
"1257";"4";"—";"184";"174";"10";"Участвуете в конкурсе";"2227942";"—"
"1258";"3";"—";"183";"183";"0";"Участвуете в конкурсе";"1383342";"—"
"1259";"3";"—";"183";"183";"0";"Участвуете в конкурсе";"1599448";"—"
"1260";"1";"—";"183";"183";"0";"Участвуете в конкурсе";"2184746";"—"
"1261";"7";"—";"183";"183";"0";"Участвуете в конкурсе";"2202587";"—"
"1262";"2";"—";"183";"183";"0";"Участвуете в конкурсе";"2004102";"—"
"1263";"11";"—";"183";"183";"0";"Участвуете в конкурсе";"2125552";"—"
"1264";"2";"Да";"183";"183";"0";"Участвуете в конкурсе";"2097189";"—"
"1265";"2";"—";"183";"183";"0";"Участвуете в конкурсе";"2330572";"—"
"1266";"5";"—";"183";"183";"0";"Участвуете в конкурсе";"2382667";"—"
"1267";"5";"—";"183";"183";"0";"Участвуете в конкурсе";"1281083";"—"
"1268";"9";"—";"183";"183";"0";"Участвуете в конкурсе";"1324037";"—"
"1269";"1";"—";"183";"183";"0";"Участвуете в конкурсе";"1580218";"—"
"1270";"2";"—";"183";"183";"0";"Участвуете в конкурсе";"1589624";"—"
"1271";"3";"—";"183";"183";"0";"Участвуете в конкурсе";"1953697";"—"
"1272";"4";"—";"183";"183";"0";"Участвуете в конкурсе";"1964124";"—"
"1273";"4";"—";"183";"183";"0";"Участвуете в конкурсе";"2229537";"—"
"1274";"11";"—";"183";"181";"2";"Участвуете в конкурсе";"996500";"—"
"1275";"4";"—";"183";"181";"2";"Участвуете в конкурсе";"1928788";"—"
"1276";"6";"—";"183";"180";"3";"Участвуете в конкурсе";"1576379";"—"
"1277";"5";"—";"183";"178";"5";"Участвуете в конкурсе";"1466775";"—"
"1278";"12";"—";"182";"182";"0";"Участвуете в конкурсе";"1291929";"—"
"1279";"5";"—";"182";"182";"0";"Участвуете в конкурсе";"1930042";"—"
"1280";"2";"—";"182";"182";"0";"Участвуете в конкурсе";"1425140";"—"
"1281";"1";"—";"182";"182";"0";"Участвуете в конкурсе";"1635029";"—"
"1282";"1";"—";"182";"182";"0";"Участвуете в конкурсе";"1796017";"—"
"1283";"9";"—";"182";"182";"0";"Участвуете в конкурсе";"2142277";"—"
"1284";"6";"—";"182";"182";"0";"Участвуете в конкурсе";"1438104";"—"
"1285";"4";"—";"182";"182";"0";"Участвуете в конкурсе";"1953498";"—"
"1286";"6";"—";"182";"182";"0";"Участвуете в конкурсе";"2250878";"—"
"1287";"7";"—";"182";"182";"0";"Участвуете в конкурсе";"2394597";"—"
"1288";"3";"—";"182";"182";"0";"Участвуете в конкурсе";"2250567";"—"
"1289";"4";"—";"182";"182";"0";"Участвуете в конкурсе";"1463504";"—"
"1290";"3";"—";"182";"182";"0";"Участвуете в конкурсе";"2253810";"—"
"1291";"3";"Да";"182";"180";"2";"Участвуете в конкурсе";"2236763";"—"
"1292";"13";"—";"182";"180";"2";"Участвуете в конкурсе";"1616839";"—"
"1293";"10";"—";"182";"180";"2";"Участвуете в конкурсе";"1675767";"—"
"1294";"3";"—";"182";"179";"3";"Участвуете в конкурсе";"1380268";"—"
"1295";"12";"—";"182";"179";"3";"Участвуете в конкурсе";"2140784";"—"
"1296";"2";"—";"182";"177";"5";"Участвуете в конкурсе";"1516450";"—"
"1297";"8";"—";"182";"177";"5";"Участвуете в конкурсе";"1643543";"—"
"1298";"12";"—";"182";"175";"7";"Участвуете в конкурсе";"2243600";"—"
"1299";"3";"—";"181";"181";"0";"Участвуете в конкурсе";"1576708";"—"
"1300";"1";"—";"181";"181";"0";"Участвуете в конкурсе";"2300393";"—"
"1301";"4";"—";"181";"181";"0";"Участвуете в конкурсе";"1961684";"—"
"1302";"2";"—";"181";"181";"0";"Участвуете в конкурсе";"1728976";"—"
"1303";"3";"—";"181";"181";"0";"Участвуете в конкурсе";"1914613";"—"
"1304";"1";"—";"181";"181";"0";"Участвуете в конкурсе";"1178577";"—"
"1305";"11";"—";"181";"179";"2";"Участвуете в конкурсе";"1518094";"—"
"1306";"7";"—";"181";"179";"2";"Участвуете в конкурсе";"1365308";"—"
"1307";"1";"—";"181";"174";"7";"Участвуете в конкурсе";"1215977";"—"
"1308";"1";"—";"180";"180";"0";"Участвуете в конкурсе";"1208585";"—"
"1309";"7";"—";"180";"180";"0";"Участвуете в конкурсе";"1421454";"—"
"1310";"3";"—";"180";"180";"0";"Участвуете в конкурсе";"1443208";"—"
"1311";"4";"—";"180";"180";"0";"Участвуете в конкурсе";"1443872";"—"
"1312";"1";"—";"180";"180";"0";"Участвуете в конкурсе";"2229597";"—"
"1313";"10";"—";"180";"180";"0";"Участвуете в конкурсе";"2158579";"—"
"1314";"11";"—";"180";"180";"0";"Участвуете в конкурсе";"2175902";"—"
"1315";"3";"—";"180";"180";"0";"Участвуете в конкурсе";"2053460";"—"
"1316";"12";"—";"180";"180";"0";"Участвуете в конкурсе";"2405016";"—"
"1317";"9";"—";"180";"175";"5";"Участвуете в конкурсе";"1707020";"—"
"1318";"1";"—";"180";"170";"10";"Участвуете в конкурсе";"1357732";"—"
"1319";"1";"—";"179";"179";"0";"Участвуете в конкурсе";"1176992";"—"
"1320";"3";"—";"179";"179";"0";"Участвуете в конкурсе";"1519151";"—"
"1321";"8";"—";"179";"177";"2";"Участвуете в конкурсе";"2273931";"—"
"1322";"2";"—";"179";"177";"2";"Участвуете в конкурсе";"1616569";"—"
"1323";"15";"—";"179";"174";"5";"Участвуете в конкурсе";"2101527";"—"
"1324";"23";"—";"178";"178";"0";"Участвуете в конкурсе";"1245176";"—"
"1325";"3";"—";"178";"178";"0";"Участвуете в конкурсе";"1632845";"—"
"1326";"17";"—";"178";"178";"0";"Участвуете в конкурсе";"2330624";"—"
"1327";"10";"—";"178";"178";"0";"Участвуете в конкурсе";"1727639";"—"
"1328";"1";"—";"178";"178";"0";"Участвуете в конкурсе";"2350640";"—"
"1329";"6";"—";"178";"178";"0";"Участвуете в конкурсе";"2340279";"—"
"1330";"12";"—";"178";"178";"0";"Участвуете в конкурсе";"2183827";"—"
"1331";"2";"—";"178";"176";"2";"Участвуете в конкурсе";"1289040";"—"
"1332";"4";"—";"178";"175";"3";"Участвуете в конкурсе";"2249393";"—"
"3";"1";"Да";"178";"175";"3";"Участвуете в конкурсе";"2228718";"—"
"1334";"3";"—";"177";"177";"0";"Участвуете в конкурсе";"2036685";"—"
"1335";"1";"—";"177";"177";"0";"Участвуете в конкурсе";"1879514";"—"
"1336";"5";"—";"177";"177";"0";"Участвуете в конкурсе";"1537007";"—"
"1337";"2";"—";"177";"177";"0";"Участвуете в конкурсе";"2367106";"—"
"1338";"3";"—";"177";"177";"0";"Участвуете в конкурсе";"1182092";"—"
"1339";"4";"—";"177";"177";"0";"Участвуете в конкурсе";"1799691";"—"
"1340";"4";"—";"177";"177";"0";"Участвуете в конкурсе";"2213164";"—"
"1341";"13";"—";"177";"172";"5";"Участвуете в конкурсе";"1248596";"—"
"1342";"3";"—";"176";"176";"0";"Участвуете в конкурсе";"1170283";"—"
"1343";"1";"—";"176";"176";"0";"Участвуете в конкурсе";"2307045";"—"
"1344";"2";"—";"176";"176";"0";"Участвуете в конкурсе";"1599886";"—"
"1345";"9";"—";"176";"176";"0";"Участвуете в конкурсе";"1119245";"—"
"1346";"4";"—";"176";"176";"0";"Участвуете в конкурсе";"1216171";"—"
"1347";"1";"—";"176";"176";"0";"Участвуете в конкурсе";"2320745";"—"
"1348";"7";"—";"176";"174";"2";"Участвуете в конкурсе";"1259115";"—"
"1349";"7";"—";"175";"175";"0";"Участвуете в конкурсе";"1652760";"—"
"1350";"3";"—";"175";"175";"0";"Участвуете в конкурсе";"979046";"—"
"1351";"3";"—";"175";"175";"0";"Участвуете в конкурсе";"1767295";"—"
"1352";"9";"—";"175";"175";"0";"Участвуете в конкурсе";"2185263";"—"
"1353";"12";"—";"175";"175";"0";"Участвуете в конкурсе";"2424138";"—"
"1354";"5";"—";"175";"175";"0";"Участвуете в конкурсе";"2070883";"—"
"1355";"2";"—";"175";"175";"0";"Участвуете в конкурсе";"1616456";"—"
"1356";"3";"Да";"175";"175";"0";"Участвуете в конкурсе";"2199218";"—"
"1357";"8";"—";"175";"165";"10";"Участвуете в конкурсе";"2107601";"—"
"1358";"3";"—";"174";"174";"0";"Участвуете в конкурсе";"2282926";"—"
"1359";"5";"—";"174";"174";"0";"Участвуете в конкурсе";"1972619";"—"
"1360";"8";"—";"174";"174";"0";"Участвуете в конкурсе";"2369328";"—"
"1361";"2";"—";"174";"174";"0";"Участвуете в конкурсе";"1426711";"—"
"1362";"2";"—";"174";"174";"0";"Участвуете в конкурсе";"1040877";"—"
"1363";"10";"—";"174";"174";"0";"Участвуете в конкурсе";"1439002";"—"
"1364";"13";"—";"174";"174";"0";"Участвуете в конкурсе";"1723791";"—"
"1365";"12";"—";"174";"174";"0";"Участвуете в конкурсе";"2188447";"—"
"1366";"8";"—";"174";"172";"2";"Участвуете в конкурсе";"2214788";"—"
"1367";"11";"—";"174";"172";"2";"Участвуете в конкурсе";"2254777";"—"
"1368";"7";"—";"173";"173";"0";"Участвуете в конкурсе";"2003745";"—"
"1369";"1";"—";"173";"173";"0";"Участвуете в конкурсе";"1166611";"—"
"1370";"1";"—";"173";"173";"0";"Участвуете в конкурсе";"1365171";"—"
"1371";"9";"—";"173";"173";"0";"Участвуете в конкурсе";"1855700";"—"
"1372";"14";"—";"173";"173";"0";"Участвуете в конкурсе";"2183703";"—"
"1373";"5";"Да";"173";"171";"2";"Участвуете в конкурсе";"1848367";"—"
"1374";"4";"—";"173";"163";"10";"Участвуете в конкурсе";"1719088";"—"
"1375";"4";"—";"172";"172";"0";"Участвуете в конкурсе";"1260841";"—"
"1376";"6";"—";"172";"172";"0";"Участвуете в конкурсе";"1778357";"—"
"1377";"2";"—";"172";"172";"0";"Участвуете в конкурсе";"1152620";"—"
