"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1284";"2";"—";"156";"55892 49 46 57 Нет";"4";"Участвуете в конкурсе";"2205866";"—"
"1285";"2";"—";"156";"60572 47 52 57 Нет";"—";"Участвуете в конкурсе";"2211028";"—"
"1286";"3";"—";"156";"55831 55 64 37 Нет";"—";"Участвуете в конкурсе";"2212303";"—"
"1287";"2";"Да";"156";"56622 64 34 58 Да";"—";"Участвуете в конкурсе";"2236033";"—"
"1288";"4";"—";"156";"56722 59 46 51 Нет";"—";"Участвуете в конкурсе";"2239250";"—"
"1289";"1";"—";"156";"56790 51 52 51 Нет";"2";"Участвуете в конкурсе";"2241018";"—"
"1290";"3";"—";"156";"56472 46 52 54 Нет";"4";"Участвуете в конкурсе";"2291037";"—"
"1291";"1";"—";"156";"59549 45 52 57 Нет";"2";"Участвуете в конкурсе";"2310744";"—"
"1292";"1";"—";"156";"59499 59 46 51 Нет";"—";"Участвуете в конкурсе";"2405191";"—"
"1293";"1";"—";"155";"54177 46 46 63 Нет";"—";"Участвуете в конкурсе";"1179017";"—"
"1294";"6";"—";"155";"46758 48 52 55 Нет";"—";"Участвуете в конкурсе";"1215349";"—"
"1295";"3";"—";"155";"46763 48 52 55 Нет";"—";"Участвуете в конкурсе";"1235334";"—"
"1296";"1";"Да";"155";"49178 54 40 61 Да";"—";"Участвуете в конкурсе";"1316318";"—"
"1297";"3";"—";"155";"47791 48 52 55 Нет";"—";"Участвуете в конкурсе";"1406121";"—"
"1298";"3";"—";"155";"48488 46 58 51 Нет";"—";"Участвуете в конкурсе";"1444506";"—"
"1299";"1";"—";"155";"48997 60 40 55 Нет";"—";"Участвуете в конкурсе";"1511405";"—"
"1300";"5";"—";"155";"51479 56 52 43 Нет";"4";"Участвуете в конкурсе";"1797483";"—"
"1301";"3";"—";"155";"56566 40 52 63 Нет";"—";"Участвуете в конкурсе";"2171065";"—"
"1302";"3";"—";"155";"56511 43 52 58 Нет";"2";"Участвуете в конкурсе";"2200204";"—"
"1303";"5";"—";"155";"55972 51 58 46 Нет";"—";"Участвуете в конкурсе";"2219563";"—"
"1304";"3";"—";"155";"56650 40 58 57 Нет";"—";"Участвуете в конкурсе";"2249147";"—"
"1305";"2";"—";"155";"61033 40 52 63 Нет";"—";"Участвуете в конкурсе";"2283238";"—"
"1306";"1";"—";"155";"59637 44 46 58 Нет";"7";"Участвуете в конкурсе";"2358077";"—"
"1307";"1";"—";"155";"59063 64 46 45 Нет";"—";"Участвуете в конкурсе";"2390706";"—"
"1308";"2";"—";"155";"59277 46 64 45 Нет";"—";"Участвуете в конкурсе";"2394365";"—"
"1309";"3";"—";"155";"60569 43 52 60 Нет";"—";"Участвуете в конкурсе";"2411257";"—"
"1310";"1";"—";"155";"60277 40 58 57 Нет";"—";"Участвуете в конкурсе";"2417090";"—"
"1311";"2";"Да";"154";"52594 46 40 66 Нет";"2";"Участвуете в конкурсе";"1181355";"—"
"1312";"3";"—";"154";"60292 48 64 42 Нет";"—";"Участвуете в конкурсе";"1242173";"—"
"1313";"2";"—";"154";"47302 48 52 54 Нет";"—";"Участвуете в конкурсе";"1284463";"—"
"1314";"3";"—";"154";"48999 48 46 60 Нет";"—";"Участвуете в конкурсе";"1514613";"—"
"1315";"2";"—";"154";"50927 0 90 54 Нет";"10";"Участвуете в конкурсе";"1717543";"—"
"1316";"3";"—";"154";"58275 54 46 54 Нет";"—";"Участвуете в конкурсе";"1799355";"—"
"1317";"2";"—";"154";"53245 56 58 40 Нет";"—";"Участвуете в конкурсе";"2000339";"—"
"1318";"2";"—";"154";"55306 42 58 54 Нет";"—";"Участвуете в конкурсе";"2197372";"—"
"1319";"2";"—";"154";"59528 44 52 54 Нет";"4";"Участвуете в конкурсе";"2209965";"—"
"1320";"2";"—";"154";"56180 42 52 60 Нет";"—";"Участвуете в конкурсе";"2226638";"—"
"1321";"1";"—";"154";"57102 48 52 54 Нет";"—";"Участвуете в конкурсе";"2269208";"—"
"1322";"2";"—";"154";"57287 46 52 54 Нет";"2";"Участвуете в конкурсе";"2273384";"—"
"1323";"1";"—";"154";"61252 51 46 57 Нет";"—";"Участвуете в конкурсе";"2305214";"—"
"1324";"3";"—";"154";"60659 56 46 52 Нет";"—";"Участвуете в конкурсе";"2420626";"—"
"1325";"1";"—";"153";"48069 64 34 55 Нет";"—";"Участвуете в конкурсе";"1176798";"—"
"1326";"2";"—";"153";"53117 47 58 48 Нет";"—";"Участвуете в конкурсе";"1187126";"—"
"1327";"2";"—";"153";"47197 59 40 54 Нет";"—";"Участвуете в конкурсе";"1250131";"—"
"1328";"5";"—";"153";"47694 40 52 61 Нет";"—";"Участвуете в конкурсе";"1331808";"—"
"1329";"4";"—";"153";"48519 43 58 52 Нет";"—";"Участвуете в конкурсе";"1465841";"—"
"1330";"5";"—";"153";"49703 46 46 61 Нет";"—";"Участвуете в конкурсе";"1618219";"—"
"1331";"1";"—";"153";"9746 56 34 63 Нет";"—";"Участвуете в конкурсе";"1776104";"—"
"1332";"2";"—";"153";"55397 46 52 55 Нет";"—";"Участвуете в конкурсе";"1850701";"—"
"1333";"3";"—";"153";"58270 46 40 67 Нет";"—";"Участвуете в конкурсе";"2022871";"—"
"1334";"2";"—";"152";"45469 64 40 48 Нет";"—";"Участвуете в конкурсе";"1022781";"—"
"1335";"3";"—";"152";"46687 56 40 54 Нет";"2";"Участвуете в конкурсе";"1176517";"—"
"1336";"1";"—";"152";"58971 59 46 43 Нет";"4";"Участвуете в конкурсе";"1213422";"—"
"1337";"4";"—";"152";"52375 49 46 55 Нет";"2";"Участвуете в конкурсе";"1285452";"—"
"1338";"2";"—";"152";"49432 49 40 63 Нет";"—";"Участвуете в конкурсе";"1579808";"—"
"1339";"7";"—";"152";"50197 48 64 40 Нет";"—";"Участвуете в конкурсе";"1608809";"—"
"1340";"5";"—";"152";"51487 48 52 52 Нет";"—";"Участвуете в конкурсе";"1798412";"—"
"1341";"5";"—";"152";"52579 48 52 52 Нет";"—";"Участвуете в конкурсе";"1917864";"—"
"1342";"3";"—";"152";"54530 56 46 48 Нет";"2";"Участвуете в конкурсе";"2004057";"—"
"1343";"5";"—";"152";"53683 70 72 Нет 1";"10";"Участвуете в конкурсе";"2024472";"—"
"1344";"5";"—";"152";"58501 54 34 61 Нет";"3";"Участвуете в конкурсе";"2121761";"—"
"1345";"1";"—";"152";"56657 64 34 54 Нет";"—";"Участвуете в конкурсе";"2173493";"—"
"1346";"1";"—";"152";"58085 51 52 49 Нет";"—";"Участвуете в конкурсе";"2184275";"—"
"1347";"4";"—";"152";"56685 51 52 49 Нет";"—";"Участвуете в конкурсе";"2244144";"—"
"1348";"1";"—";"152";"57144 46 58 46 Нет";"2";"Участвуете в конкурсе";"2251245";"—"
"1349";"1";"—";"152";"59378 63 34 55 Нет";"—";"Участвуете в конкурсе";"2313376";"—"
"1350";"2";"—";"152";"59278 54 52 46 Нет";"—";"Участвуете в конкурсе";"2393814";"—"
"1351";"4";"—";"152";"45640 54 52 46 Нет";"—";"Участвуете в конкурсе";"990953";"—"
"1352";"2";"Да";"151";"46553 53 58 40 Нет";"—";"Участвуете в конкурсе";"1042796";"—"
"1353";"6";"—";"151";"47399 40 52 57 Нет";"2";"Участвуете в конкурсе";"1290320";"—"
"1354";"4";"—";"151";"47479 51 40 60 Нет";"—";"Участвуете в конкурсе";"1330934";"—"
"1355";"2";"—";"151";"47766 43 52 54 Нет";"2";"Участвуете в конкурсе";"1353940";"—"
"1356";"1";"—";"151";"57307 46 58 45 Нет";"2";"Участвуете в конкурсе";"1381926";"—"
"1357";"1";"—";"151";"50656 51 46 52 Нет";"2";"Участвуете в конкурсе";"1646812";"—"
"1358";"3";"—";"151";"51795 48 40 61 Нет";"2";"Участвуете в конкурсе";"1813688";"—"
"1359";"4";"—";"151";"56623 62 46 43 Нет";"—";"Участвуете в конкурсе";"1829879";"—"
"1360";"3";"—";"151";"53149 54 34 63 Нет";"—";"Участвуете в конкурсе";"1975969";"—"
"1361";"1";"Да";"151";"54690 51 58 40 Да";"2";"Участвуете в конкурсе";"2031306";"—"
"1362";"5";"—";"151";"54765 51 52 48 Нет";"—";"Участвуете в конкурсе";"2124206";"—"
"1363";"4";"—";"151";"55294 62 52 37 Нет";"—";"Участвуете в конкурсе";"2167802";"—"
"1364";"1";"—";"151";"55776 62 40 49 Нет";"—";"Участвуете в конкурсе";"2199053";"—"
"1365";"5";"—";"151";"56803 48 40 63 Нет";"—";"Участвуете в конкурсе";"2250859";"—"
"1366";"1";"—";"151";"58416 42 52 57 Нет";"—";"Участвуете в конкурсе";"2286085";"—"
"1367";"2";"Да";"151";"57974 55 27 69 Да";"—";"Участвуете в конкурсе";"2301928";"—"
"1368";"6";"—";"151";"58008 40 40 69 Нет";"2";"Участвуете в конкурсе";"2304569";"—"
"1369";"2";"—";"150";"45807 42 46 60 Нет";"2";"Участвуете в конкурсе";"1044330";"—"
"1370";"1";"Да";"150";"46691 47 46 57 Да";"—";"Участвуете в конкурсе";"1180178";"—"
"1371";"3";"—";"150";"50217 43 64 43 Нет";"—";"Участвуете в конкурсе";"1260229";"—"
"1372";"1";"—";"150";"48127 46 52 52 Нет";"—";"Участвуете в конкурсе";"1346664";"—"
"1373";"1";"—";"150";"52853 59 34 57 Нет";"—";"Участвуете в конкурсе";"1649768";"—"
"1374";"2";"—";"150";"55444 40 46 64 Нет";"—";"Участвуете в конкурсе";"2177980";"—"
"1375";"5";"—";"150";"56496 56 46 48 Нет";"—";"Участвуете в конкурсе";"2182330";"—"
"1376";"3";"—";"150";"57925 43 52 55 Нет";"—";"Участвуете в конкурсе";"2249587";"—"
"1377";"2";"—";"150";"33569 62 52 36 Нет";"—";"Участвуете в конкурсе";"2255238";"—"
"1378";"2";"Да";"150";"60920 40 58 52 Нет";"—";"Участвуете в конкурсе";"2294918";"—"
"1379";"2";"—";"150";"58238 43 46 61 Нет";"—";"Участвуете в конкурсе";"2340193";"—"
"1380";"2";"—";"150";"59459 48 34 66 Нет";"2";"Участвуете в конкурсе";"2403198";"—"
"1381";"5";"—";"149";"46779 64 40 45 Нет";"—";"Участвуете в конкурсе";"1196249";"—"
"1382";"2";"—";"149";"47820 56 46 45 Нет";"2";"Участвуете в конкурсе";"1303759";"—"
"1383";"1";"Да";"149";"51605 47 46 54 Нет";"2";"Участвуете в конкурсе";"1357908";"—"
"1384";"1";"—";"149";"59751 46 52 51 Нет";"—";"Участвуете в конкурсе";"1532694";"—"
"1385";"5";"—";"149";"59923 80 67 Нет 3";"2";"Участвуете в конкурсе";"1957318";"—"
"1386";"1";"Да";"149";"59276 52 34 63 Нет";"—";"Участвуете в конкурсе";"1988132";"—"
"1387";"1";"—";"149";"54097 46 40 63 Нет";"—";"Участвуете в конкурсе";"2050459";"—"
"1388";"1";"—";"149";"58222 46 46 57 Нет";"—";"Участвуете в конкурсе";"2051471";"—"
"1389";"4";"—";"149";"55531 40 52 57 Нет";"—";"Участвуете в конкурсе";"2180363";"—"
"1390";"3";"Да";"149";"58414 62 27 58 Да";"2";"Участвуете в конкурсе";"2211788";"—"
"1391";"6";"—";"149";"56600 46 46 57 Нет";"—";"Участвуете в конкурсе";"2260020";"—"
"1392";"4";"—";"149";"58278 43 46 60 Нет";"—";"Участвуете в конкурсе";"2287115";"—"
"1393";"2";"Да";"149";"59255 48 52 49 Нет";"—";"Участвуете в конкурсе";"2305450";"—"
"1394";"2";"—";"149";"57815 40 58 51 Нет";"—";"Участвуете в конкурсе";"2337301";"—"
"1395";"1";"—";"149";"58260 51 52 46 Нет";"—";"Участвуете в конкурсе";"2342566";"—"
"1396";"5";"—";"149";"59617 46 58 45 Нет";"—";"Участвуете в конкурсе";"2383989";"—"
"1397";"4";"—";"148";"46722 56 40 52 Нет";"—";"Участвуете в конкурсе";"1181767";"—"
"1398";"2";"—";"148";"46853 46 40 58 Нет";"4";"Участвуете в конкурсе";"1187365";"—"
"1399";"2";"Да";"148";"54786 56 40 52 Нет";"—";"Участвуете в конкурсе";"1252264";"—"
"1400";"2";"—";"148";"47400 49 52 45 Нет";"2";"Участвуете в конкурсе";"1290375";"—"
"1401";"1";"—";"148";"58842 51 46 51 Нет";"—";"Участвуете в конкурсе";"1603095";"—"
"1402";"4";"—";"148";"51485 54 46 48 Нет";"—";"Участвуете в конкурсе";"1798315";"—"
"1403";"1";"Да";"148";"52267 44 52 52 Да";"—";"Участвуете в конкурсе";"1928507";"—"
"1404";"2";"—";"148";"52854 51 46 51 Нет";"—";"Участвуете в конкурсе";"1951946";"—"
"1405";"2";"—";"148";"54292 42 64 40 Нет";"2";"Участвуете в конкурсе";"2075815";"—"
"1406";"2";"—";"148";"55190 59 34 55 Нет";"—";"Участвуете в конкурсе";"2160403";"—"
"1407";"3";"—";"148";"55560 59 40 49 Нет";"—";"Участвуете в конкурсе";"2175564";"—"
"1408";"1";"Да";"148";"55593 47 46 55 Нет";"—";"Участвуете в конкурсе";"2176990";"—"
"1409";"5";"—";"148";"56219 40 46 60 Нет";"2";"Участвуете в конкурсе";"2212156";"—"
"1410";"5";"—";"148";"57820 51 46 51 Нет";"—";"Участвуете в конкурсе";"2338568";"—"
"1411";"6";"—";"148";"49627 48 46 54 Нет";"—";"Участвуете в конкурсе";"989124";"—"
"1412";"3";"—";"147";"48330 46 58 43 Нет";"—";"Участвуете в конкурсе";"1426852";"—"
"1413";"2";"Да";"147";"52622 42 52 51 Нет";"2";"Участвуете в конкурсе";"1913505";"—"
"1414";"2";"—";"147";"55121 52 27 66 Нет";"2";"Участвуете в конкурсе";"2157599";"—"
"1415";"2";"Да";"147";"55806 44 46 55 Нет";"2";"Участвуете в конкурсе";"2199121";"—"
"1416";"6";"—";"147";"59884 40 46 61 Нет";"—";"Участвуете в конкурсе";"2227316";"—"
"1417";"1";"Да";"147";"56084 49 46 52 Нет";"—";"Участвуете в конкурсе";"2228567";"—"
"1418";"1";"—";"147";"59096 46 58 43 Нет";"—";"Участвуете в конкурсе";"2363956";"—"
"1419";"2";"Да";"146";"46494 43 52 51 Нет";"—";"Участвуете в конкурсе";"1197878";"—"
"1420";"2";"—";"146";"47500 43 52 51 Нет";"—";"Участвуете в конкурсе";"1341610";"—"
"1421";"1";"—";"146";"55905 43 46 57 Нет";"—";"Участвуете в конкурсе";"1518782";"—"
"1422";"4";"—";"146";"53137 48 52 46 Нет";"—";"Участвуете в конкурсе";"1601587";"—"
"1423";"4";"—";"146";"50382 43 52 51 Нет";"—";"Участвуете в конкурсе";"1651568";"—"
"1424";"2";"—";"146";"58466 46 64 36 Нет";"—";"Участвуете в конкурсе";"2183484";"—"
"1425";"5";"—";"146";"56281 40 52 54 Нет";"—";"Участвуете в конкурсе";"2222330";"—"
"1426";"1";"—";"146";"56461 48 52 46 Нет";"—";"Участвуете в конкурсе";"2254024";"—"
"1427";"3";"—";"146";"50286 63 34 49 Нет";"—";"Участвуете в конкурсе";"983154";"—"
"1428";"2";"Да";"145";"48986 49 46 45 Да";"5";"Участвуете в конкурсе";"1215070";"—"
"1429";"3";"—";"145";"57223 48 58 39 Нет";"—";"Участвуете в конкурсе";"1721816";"—"
"1430";"6";"—";"145";"60423 48 46 51 Нет";"—";"Участвуете в конкурсе";"1799125";"—"
"1431";"1";"—";"145";"54313 48 52 45 Нет";"—";"Участвуете в конкурсе";"1871209";"—"
"1432";"1";"—";"145";"55906 48 46 51 Нет";"—";"Участвуете в конкурсе";"2169949";"—"
"1433";"4";"—";"145";"55482 59 40 46 Нет";"—";"Участвуете в конкурсе";"2180195";"—"
"1434";"2";"—";"145";"60580 42 52 51 Нет";"—";"Участвуете в конкурсе";"2219117";"—"
"1435";"3";"—";"145";"56107 51 58 36 Нет";"—";"Участвуете в конкурсе";"2229311";"—"
"1436";"4";"—";"145";"56306 54 40 48 Нет";"3";"Участвуете в конкурсе";"2246498";"—"
"1437";"2";"—";"145";"61170 56 40 49 Нет";"—";"Участвуете в конкурсе";"2251584";"—"
"1438";"2";"—";"144";"47278 40 46 58 Нет";"—";"Участвуете в конкурсе";"1260608";"—"
"1439";"5";"—";"144";"52657 40 46 58 Нет";"—";"Участвуете в конкурсе";"1910710";"—"
"1440";"1";"Да";"144";"58150 43 46 55 Нет";"—";"Участвуете в конкурсе";"2256725";"—"
"1441";"1";"Да";"144";"57266 40 46 58 Да";"—";"Участвуете в конкурсе";"2267494";"—"
"1442";"2";"—";"144";"59954 43 40 61 Нет";"—";"Участвуете в конкурсе";"2270154";"—"
"1443";"1";"—";"144";"57368 59 46 37 Нет";"2";"Участвуете в конкурсе";"2281121";"—"
"1444";"1";"—";"144";"59407 49 40 52 Нет";"3";"Участвуете в конкурсе";"2390658";"—"
"1445";"5";"—";"144";"59540 46 40 55 Нет";"3";"Участвуете в конкурсе";"2409256";"—"
"1446";"2";"—";"143";"46737 42 34 63 Нет";"4";"Участвуете в конкурсе";"1106965";"—"
"1447";"2";"—";"143";"47409 49 46 46 Нет";"2";"Участвуете в конкурсе";"1274302";"—"
"1448";"2";"—";"143";"46947 51 34 58 Нет";"—";"Участвуете в конкурсе";"1307364";"—"
"1449";"2";"—";"143";"48621 40 46 55 Нет";"2";"Участвуете в конкурсе";"1497303";"—"
"1450";"5";"—";"143";"48610 40 34 69 Нет";"—";"Участвуете в конкурсе";"1500051";"—"
"1451";"2";"Да";"143";"50282 42 52 45 Нет";"4";"Участвуете в конкурсе";"1628096";"—"
"1452";"2";"—";"143";"56045 48 34 57 Нет";"4";"Участвуете в конкурсе";"2227404";"—"
"1453";"4";"—";"143";"60962 43 52 48 Нет";"—";"Участвуете в конкурсе";"2472873";"—"
"1454";"2";"—";"142";"46469 48 46 48 Нет";"—";"Участвуете в конкурсе";"1179072";"—"
"1455";"6";"—";"142";"47036 56 34 52 Нет";"—";"Участвуете в конкурсе";"1242056";"—"
"1456";"2";"—";"142";"47210 44 46 52 Нет";"—";"Участвуете в конкурсе";"1323390";"—"
"1457";"1";"Да";"142";"50466 40 40 58 Нет";"4";"Участвуете в конкурсе";"1652428";"—"
"1458";"2";"Да";"142";"51039 51 40 51 Да";"—";"Участвуете в конкурсе";"1759299";"—"
"1459";"7";"—";"142";"57382 56 46 40 Нет";"—";"Участвуете в конкурсе";"1956440";"—"
"1460";"3";"—";"142";"53074 54 46 42 Нет";"—";"Участвуете в конкурсе";"1960792";"—"
"1461";"1";"—";"142";"56497 48 40 52 Нет";"2";"Участвуете в конкурсе";"2229569";"—"
"1462";"1";"—";"142";"60888 72 70 Нет 3";"—";"Участвуете в конкурсе";"2305657";"—"
"1463";"2";"—";"142";"58253 42 52 48 Нет";"—";"Участвуете в конкурсе";"2342123";"—"
"1464";"2";"—";"142";"59796 60 27 55 Нет";"—";"Участвуете в конкурсе";"2370832";"—"
"1465";"2";"Да";"142";"59501 45 34 63 Да";"—";"Участвуете в конкурсе";"2408347";"—"
"1466";"2";"—";"141";"54214 47 40 54 Нет";"—";"Участвуете в конкурсе";"1156256";"—"
"1467";"3";"—";"141";"56264 46 40 55 Нет";"—";"Участвуете в конкурсе";"1336093";"—"
"1468";"2";"—";"141";"48258 55 40 46 Нет";"—";"Участвуете в конкурсе";"1436411";"—"
"1469";"3";"—";"141";"51920 51 52 36 Нет";"2";"Участвуете в конкурсе";"1846281";"—"
"1470";"2";"—";"141";"54429 43 34 64 Нет";"—";"Участвуете в конкурсе";"2085895";"—"
"1471";"2";"—";"141";"56139 47 52 42 Нет";"—";"Участвуете в конкурсе";"2227004";"—"
"1472";"4";"—";"140";"46550 54 40 46 Нет";"—";"Участвуете в конкурсе";"1175478";"—"
"1473";"2";"Да";"140";"46802 49 46 43 Да";"2";"Участвуете в конкурсе";"1186739";"—"
"1474";"1";"Да";"140";"47916 40 40 60 Нет";"—";"Участвуете в конкурсе";"1402864";"—"
"1475";"3";"—";"140";"48025 43 46 49 Нет";"2";"Участвуете в конкурсе";"1409425";"—"
"1476";"2";"—";"140";"48698 52 40 48 Нет";"—";"Участвуете в конкурсе";"1491453";"—"
"1477";"2";"—";"140";"49883 51 40 49 Нет";"—";"Участвуете в конкурсе";"1576236";"—"
"1478";"1";"Да";"140";"49147 48 46 46 Нет";"—";"Участвуете в конкурсе";"1602220";"—"
"1479";"7";"—";"140";"52928 48 52 40 Нет";"—";"Участвуете в конкурсе";"1950635";"—"
"1480";"2";"—";"140";"58936 42 27 69 Нет";"2";"Участвуете в конкурсе";"2099053";"—"
"1481";"5";"—";"140";"55211 43 52 45 Нет";"—";"Участвуете в конкурсе";"2164464";"—"
"1482";"5";"—";"140";"55292 43 52 45 Нет";"—";"Участвуете в конкурсе";"2169810";"—"
"1483";"5";"—";"140";"55536 48 40 52 Нет";"—";"Участвуете в конкурсе";"2172603";"—"
"1484";"1";"—";"140";"58935 40 46 54 Нет";"—";"Участвуете в конкурсе";"2366858";"—"
"1485";"2";"—";"140";"60195 40 46 49 Нет";"5";"Участвуете в конкурсе";"2410767";"—"
"1486";"2";"—";"139";"47602 57 40 42 Нет";"—";"Участвуете в конкурсе";"1329862";"—"
"1487";"1";"Да";"139";"49085 44 46 49 Да";"—";"Участвуете в конкурсе";"1362578";"—"
"1488";"3";"—";"139";"52475 51 34 54 Нет";"—";"Участвуете в конкурсе";"1680555";"—"
"1489";"3";"—";"139";"31524 48 52 39 Нет";"—";"Участвуете в конкурсе";"1748169";"—"
"1490";"2";"—";"139";"57349 48 46 45 Нет";"—";"Участвуете в конкурсе";"2181861";"—"
"1491";"2";"—";"139";"55898 48 34 57 Нет";"—";"Участвуете в конкурсе";"2207026";"—"
"1492";"5";"—";"139";"56727 59 34 46 Нет";"—";"Участвуете в конкурсе";"2255092";"—"
"1493";"2";"Да";"139";"57339 45 34 58 Нет";"2";"Участвуете в конкурсе";"2255368";"—"
"1494";"2";"—";"139";"59602 55 27 57 Нет";"—";"Участвуете в конкурсе";"2355407";"—"
"1495";"2";"—";"138";"54477 56 34 48 Нет";"—";"Участвуете в конкурсе";"1292877";"—"
"1496";"2";"—";"138";"54137 52 27 55 Нет";"4";"Участвуете в конкурсе";"1436943";"—"
"1497";"2";"—";"138";"56053 46 52 36 Нет";"4";"Участвуете в конкурсе";"1541726";"—"
"1498";"4";"—";"138";"58056 40 40 58 Нет";"—";"Участвуете в конкурсе";"1550052";"—"
"1499";"1";"Да";"138";"50575 43 40 55 Да";"—";"Участвуете в конкурсе";"1654815";"—"
"1500";"4";"—";"138";"39128 43 40 55 Нет";"—";"Участвуете в конкурсе";"2036204";"—"
"1501";"6";"—";"138";"59443 43 40 55 Нет";"—";"Участвуете в конкурсе";"2224654";"—"
"1502";"2";"—";"138";"56186 44 40 54 Нет";"—";"Участвуете в конкурсе";"2226025";"—"
"1503";"1";"—";"138";"59555 59 34 45 Нет";"—";"Участвуете в конкурсе";"2310854";"—"
"1504";"2";"—";"137";"53973 42 52 43 Нет";"—";"Участвуете в конкурсе";"1693322";"—"
"1505";"2";"—";"137";"56517 48 34 55 Нет";"—";"Участвуете в конкурсе";"1764065";"—"
"1506";"4";"—";"137";"52500 46 40 51 Нет";"—";"Участвуете в конкурсе";"1912188";"—"
"1507";"5";"—";"137";"55303 56 27 54 Нет";"—";"Участвуете в конкурсе";"2184127";"—"
"1508";"3";"—";"137";"57152 44 46 45 Нет";"2";"Участвуете в конкурсе";"2270813";"—"
"1509";"3";"—";"137";"57567 40 46 49 Нет";"2";"Участвуете в конкурсе";"2296851";"—"
"1510";"6";"—";"137";"60262 43 46 48 Нет";"—";"Участвуете в конкурсе";"2415477";"—"
"1511";"5";"—";"137";"60271 43 46 48 Нет";"—";"Участвуете в конкурсе";"2416161";"—"
"1512";"4";"—";"136";"55394 70 66 Нет";"—";"Участвуете в конкурсе";"1230318";"—"
"1513";"2";"—";"136";"47760 45 40 51 Нет";"—";"Участвуете в конкурсе";"1329378";"—"
"1514";"1";"Да";"136";"47153 60 27 49 Нет";"—";"Участвуете в конкурсе";"1336286";"—"
"1515";"3";"—";"136";"48873 74 60 Нет √";"2";"Участвуете в конкурсе";"1378364";"—"
"1516";"1";"Да";"136";"57963 67 27 42 Нет";"—";"Участвуете в конкурсе";"2222082";"—"
"1517";"1";"—";"136";"56176 43 40 51 Нет";"2";"Участвуете в конкурсе";"2225658";"—"
"1518";"1";"—";"136";"57083 44 46 46 Нет";"—";"Участвуете в конкурсе";"2261674";"—"
"1519";"1";"—";"136";"61149 51 27 58 Нет";"—";"Участвуете в конкурсе";"2289723";"—"
"1520";"1";"—";"136";"55598 40 34 58 Нет";"4";"Участвуете в конкурсе";"937941";"—"
"1521";"2";"—";"135";"47588 49 34 52 Нет";"—";"Участвуете в конкурсе";"1089680";"—"
"1522";"3";"—";"135";"47380 78 57 Нет 1";"—";"Участвуете в конкурсе";"1261133";"—"
"1523";"1";"Да";"135";"52096 45 27 63 Нет";"—";"Участвуете в конкурсе";"1850980";"—"
"1524";"2";"—";"135";"60586 44 40 49 Нет";"2";"Участвуете в конкурсе";"2426801";"—"
"1525";"5";"—";"134";"47281 48 40 46 Нет";"—";"Участвуете в конкурсе";"1260039";"—"
"1526";"2";"—";"134";"47437 42 46 46 Нет";"—";"Участвуете в конкурсе";"1339927";"—"
"1527";"5";"—";"134";"52343 53 27 54 Нет";"—";"Участвуете в конкурсе";"1446102";"—"
"1528";"1";"—";"134";"52131 48 40 46 Нет";"—";"Участвуете в конкурсе";"1846558";"—"
"1529";"2";"—";"134";"55293 46 27 61 Нет";"—";"Участвуете в конкурсе";"2170395";"—"
"1530";"3";"—";"134";"55911 43 46 45 Нет";"—";"Участвуете в конкурсе";"2210732";"—"
"1531";"1";"—";"134";"58320 48 40 46 Нет";"—";"Участвуете в конкурсе";"2286572";"—"
"1532";"2";"—";"134";"57802 43 34 57 Нет";"—";"Участвуете в конкурсе";"2326870";"—"
"1533";"3";"—";"134";"57620 43 40 49 Нет";"2";"Участвуете в конкурсе";"2334948";"—"
"1534";"2";"—";"133";"61190 45 40 46 Нет";"2";"Участвуете в конкурсе";"1060668";"—"
"1535";"4";"—";"133";"47260 48 46 39 Нет";"—";"Участвуете в конкурсе";"1213717";"—"
"1536";"5";"—";"133";"55274 48 40 45 Нет";"—";"Участвуете в конкурсе";"1355888";"—"
"1537";"1";"Да";"133";"49142 42 46 45 Да";"—";"Участвуете в конкурсе";"1607296";"—"
"1538";"2";"—";"133";"52334 46 40 45 Нет";"2";"Участвуете в конкурсе";"1699633";"—"
"1539";"1";"Да";"133";"55586 56 34 43 Да";"—";"Участвуете в конкурсе";"2183515";"—"
"1540";"1";"—";"133";"56640 51 27 55 Нет";"—";"Участвуете в конкурсе";"2197488";"—"
"1541";"1";"—";"133";"56184 44 40 49 Нет";"—";"Участвуете в конкурсе";"2226449";"—"
"1542";"3";"—";"133";"56429 46 34 51 Нет";"2";"Участвуете в конкурсе";"2242445";"—"
"1543";"1";"—";"132";"58240 42 46 42 Нет";"2";"Участвуете в конкурсе";"1158501";"—"
"1544";"7";"—";"132";"47677 43 40 45 Нет";"4";"Участвуете в конкурсе";"1236229";"—"
"1545";"7";"—";"132";"47079 40 34 58 Нет";"—";"Участвуете в конкурсе";"1272241";"—"
"1546";"2";"—";"132";"60655 47 40 45 Нет";"—";"Участвуете в конкурсе";"1553676";"—"
"1547";"1";"Да";"132";"49898 40 34 58 Да";"—";"Участвуете в конкурсе";"1688590";"—"
"1548";"2";"Да";"132";"53303 42 34 54 Нет";"2";"Участвуете в конкурсе";"2000840";"—"
"1549";"1";"Да";"132";"57337 43 34 55 Нет";"—";"Участвуете в конкурсе";"2325963";"—"
"1550";"2";"Да";"132";"58907 47 34 51 Нет";"—";"Участвуете в конкурсе";"2399594";"—"
