"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"683";"5";"—";"246000";"92 90 61";"3000";"Участвует в конкурсе";"2146870";"—"
"684";"5";"—";"246000";"86 94 63";"3000";"Участвует в конкурсе";"1977061";"—"
"685";"3";"—";"246000";"74 80 89";"3000";"Участвует в конкурсе";"1434780";"—"
"686";"4";"—";"246000";"70 90 83";"3000";"Участвует в конкурсе";"1230694";"—"
"687";"3";"—";"246000";"82 86 73";"5000";"Участвует в конкурсе";"2193948";"—"
"688";"2";"Электронное";"246000";"80 96 63";"7000";"Участвует в конкурсе";"1078604";"—"
"689";"5";"—";"246000";"88 73 75";"10000";"Участвует в конкурсе";"1844473";"—"
"690";"1";"—";"246000";"88 67 81";"10000";"Участвует в конкурсе";"1216100";"—"
"691";"3";"Электронное";"246000";"84 80 72";"10000";"Участвует в конкурсе";"1210781";"—"
"692";"7";"—";"246000";"82 85 69";"10000";"Участвует в конкурсе";"1188195";"—"
"693";"2";"—";"246000";"78 86 72";"10000";"Участвует в конкурсе";"1154413";"—"
"694";"1";"Электронное";"246000";"78 80 78";"10000";"Участвует в конкурсе";"2246087";"—"
"695";"1";"—";"246000";"78 77 81";"10000";"Участвует в конкурсе";"1494758";"—"
"696";"1";"—";"246000";"76 79 81";"10000";"Участвует в конкурсе";"1682374";"—"
"697";"2";"—";"246000";"76 79 81";"10000";"Участвует в конкурсе";"1195534";"—"
"698";"1";"—";"246000";"74 79 83";"10000";"Участвует в конкурсе";"1964003";"—"
"700";"4";"—";"245000";"92 86 67";"—";"Участвует в конкурсе";"1194555";"—"
"701";"5";"—";"245000";"92 62 91";"—";"Участвует в конкурсе";"1687463";"—"
"702";"1";"—";"245000";"90 80 75";"—";"Участвует в конкурсе";"1858538";"—"
"703";"2";"—";"245000";"82 90 73";"—";"Участвует в конкурсе";"1986489";"—"
"705";"2";"—";"245000";"78 92 75";"—";"Участвует в конкурсе";"2094619";"—"
"706";"1";"—";"245000";"76 78 91";"—";"Участвует в конкурсе";"2051903";"—"
"707";"3";"—";"245000";"70 84 91";"—";"Участвует в конкурсе";"2047417";"—"
"708";"2";"Электронное";"245000";"90 80 73";"2000";"Участвует в конкурсе";"1858529";"—"
"709";"2";"—";"245000";"84 79 78";"4000";"Участвует в конкурсе";"2097215";"—"
"711";"6";"Электронное";"245000";"80 85 75";"5000";"Участвует в конкурсе";"1774227";"—"
"713";"2";"—";"245000";"84 73 78";"10000";"Участвует в конкурсе";"1204022";"—"
"714";"3";"—";"245000";"80 77 78";"10000";"Участвует в конкурсе";"1398246";"—"
"715";"2";"—";"245000";"80 77 78";"10000";"Участвует в конкурсе";"1348534";"—"
"716";"3";"—";"245000";"78 82 75";"10000";"Участвует в конкурсе";"1810001";"—"
"718";"2";"—";"245000";"78 74 83";"10000";"Участвует в конкурсе";"1574503";"—"
"719";"2";"—";"244000";"92 74 78";"—";"Участвует в конкурсе";"1723246";"—"
"720";"6";"—";"244000";"86 83 75";"—";"Участвует в конкурсе";"2341270";"—"
"721";"1";"—";"244000";"86 80 78";"—";"Участвует в конкурсе";"1216209";"—"
"722";"1";"—";"244000";"84 82 78";"—";"Участвует в конкурсе";"2382689";"—"
"723";"5";"Электронное";"244000";"84 79 81";"—";"Участвует в конкурсе";"1930961";"—"
"725";"6";"—";"244000";"80 86 78";"—";"Участвует в конкурсе";"2096503";"—"
"726";"1";"—";"244000";"78 83 83";"—";"Участвует в конкурсе";"1291248";"—"
"727";"2";"—";"244000";"78 90 73";"3000";"Участвует в конкурсе";"1419153";"—"
"728";"1";"—";"244000";"86 82 66";"10000";"Участвует в конкурсе";"1671600";"—"
"729";"22";"—";"244000";"84 75 75";"10000";"Участвует в конкурсе";"1118141";"—"
"730";"5";"—";"244000";"82 80 72";"10000";"Участвует в конкурсе";"2314822";"—"
"731";"1";"—";"244000";"82 71 81";"10000";"Участвует в конкурсе";"2262009";"—"
"732";"2";"—";"244000";"76 86 72";"10000";"Участвует в конкурсе";"1573329";"—"
"733";"1";"—";"244000";"76 80 78";"10000";"Участвует в конкурсе";"1653127";"—"
"734";"2";"—";"244000";"74 79 81";"10000";"Участвует в конкурсе";"1898734";"—"
"735";"1";"—";"244000";"74 77 83";"10000";"Участвует в конкурсе";"1093017";"—"
"736";"1";"—";"244000";"74 71 89";"10000";"Участвует в конкурсе";"1909497";"—"
"737";"1";"—";"243000";"90 72 81";"—";"Участвует в конкурсе";"1003388";"—"
"738";"2";"—";"243000";"86 79 78";"—";"Участвует в конкурсе";"1858961";"—"
"740";"3";"—";"243000";"82 83 78";"—";"Участвует в конкурсе";"2315630";"—"
"741";"2";"Электронное";"243000";"82 80 81";"—";"Участвует в конкурсе";"1792669";"—"
"742";"5";"—";"243000";"82 78 83";"—";"Участвует в конкурсе";"1654629";"—"
"743";"5";"—";"243000";"82 72 89";"—";"Участвует в конкурсе";"2245030";"—"
"744";"10";"—";"243000";"80 85 78";"—";"Участвует в конкурсе";"2260738";"—"
"745";"3";"—";"243000";"80 85 78";"—";"Участвует в конкурсе";"2225655";"—"
"746";"6";"—";"243000";"80 80 83";"—";"Участвует в конкурсе";"2077422";"—"
"747";"5";"—";"243000";"84 90 66";"3000";"Участвует в конкурсе";"959143";"—"
"748";"3";"—";"243000";"84 86 70";"3000";"Участвует в конкурсе";"2258382";"—"
"749";"3";"—";"243000";"84 67 89";"3000";"Участвует в конкурсе";"1567975";"—"
"750";"5";"—";"243000";"72 82 86";"3000";"Участвует в конкурсе";"1355863";"—"
"751";"3";"—";"243000";"78 88 73";"4000";"Участвует в конкурсе";"1731139";"—"
"752";"4";"—";"243000";"86 74 78";"5000";"Участвует в конкурсе";"1648424";"—"
"753";"1";"—";"243000";"86 72 78";"7000";"Участвует в конкурсе";"1362892";"—"
"754";"1";"—";"243000";"84 71 81";"7000";"Участвует в конкурсе";"1983239";"—"
"755";"3";"—";"243000";"80 78 75";"10000";"Участвует в конкурсе";"1631177";"—"
"756";"1";"Электронное";"243000";"80 72 81";"10000";"Участвует в конкурсе";"994393";"—"
"757";"6";"—";"243000";"80 59 94";"10000";"Участвует в конкурсе";"1678829";"—"
"758";"2";"—";"243000";"78 82 73";"10000";"Участвует в конкурсе";"1729634";"—"
"759";"2";"—";"243000";"78 77 78";"10000";"Участвует в конкурсе";"1261227";"—"
"760";"4";"—";"243000";"76 82 75";"10000";"Участвует в конкурсе";"1636207";"—"
"761";"2";"—";"243000";"76 74 83";"10000";"Участвует в конкурсе";"1766554";"—"
"763";"2";"—";"243000";"74 78 81";"10000";"Участвует в конкурсе";"1908473";"—"
"764";"2";"—";"243000";"74 73 86";"10000";"Участвует в конкурсе";"1649787";"—"
"765";"3";"—";"243000";"72 86 75";"10000";"Участвует в конкурсе";"1438216";"—"
"766";"4";"—";"242000";"90 82 70";"—";"Участвует в конкурсе";"1606192";"—"
"767";"3";"—";"242000";"86 83 73";"—";"Участвует в конкурсе";"1245566";"—"
"768";"3";"Электронное";"242000";"86 83 73";"—";"Участвует в конкурсе";"1885150";"—"
"769";"4";"—";"242000";"86 65 91";"—";"Участвует в конкурсе";"1357111";"—"
"770";"4";"—";"242000";"82 82 78";"—";"Участвует в конкурсе";"1200305";"—"
"771";"7";"—";"242000";"78 75 89";"—";"Участвует в конкурсе";"2229702";"—"
"773";"1";"—";"242000";"82 96 61";"3000";"Участвует в конкурсе";"1810360";"—"
"774";"2";"Электронное";"242000";"78 92 69";"3000";"Участвует в конкурсе";"2287456";"—"
"775";"4";"—";"242000";"76 83 73";"10000";"Участвует в конкурсе";"2236894";"—"
"776";"1";"—";"242000";"74 86 72";"10000";"Участвует в конкурсе";"1442509";"—"
"777";"2";"—";"242000";"74 80 78";"10000";"Участвует в конкурсе";"1743349";"—"
"778";"1";"—";"241000";"84 79 78";"—";"Участвует в конкурсе";"1256571";"—"
"779";"3";"—";"241000";"84 79 78";"—";"Участвует в конкурсе";"2292848";"—"
"780";"5";"—";"241000";"82 70 89";"—";"Участвует в конкурсе";"1639720";"—"
"782";"6";"—";"241000";"86 82 70";"3000";"Участвует в конкурсе";"2142567";"—"
"783";"1";"—";"241000";"84 85 69";"3000";"Участвует в конкурсе";"1990945";"—"
"784";"6";"—";"241000";"78 85 75";"3000";"Участвует в конкурсе";"1290046";"—"
"785";"2";"—";"241000";"74 76 86";"5000";"Участвует в конкурсе";"2339262";"—"
"786";"2";"—";"241000";"86 75 70";"10000";"Участвует в конкурсе";"1857571";"—"
"787";"4";"—";"241000";"84 72 75";"10000";"Участвует в конкурсе";"1585735";"—"
"788";"2";"—";"241000";"80 70 81";"10000";"Участвует в конкурсе";"1912957";"—"
"789";"4";"—";"241000";"78 78 75";"10000";"Участвует в конкурсе";"1519257";"—"
"790";"4";"—";"241000";"78 78 75";"10000";"Участвует в конкурсе";"1504029";"—"
"791";"2";"—";"241000";"78 75 78";"10000";"Участвует в конкурсе";"2272351";"—"
"792";"1";"—";"241000";"78 72 81";"10000";"Участвует в конкурсе";"1648522";"—"
"793";"2";"—";"241000";"78 72 81";"10000";"Участвует в конкурсе";"1483471";"—"
"794";"12";"—";"241000";"76 83 72";"10000";"Участвует в конкурсе";"2081568";"—"
"795";"1";"—";"241000";"76 77 78";"10000";"Участвует в конкурсе";"1244639";"—"
"796";"1";"—";"241000";"74 74 83";"10000";"Участвует в конкурсе";"2226003";"—"
"797";"1";"—";"241000";"72 78 81";"10000";"Участвует в конкурсе";"1341186";"—"
"798";"2";"—";"240000";"90 90 60";"—";"Участвует в конкурсе";"1191028";"—"
"799";"1";"Электронное";"240000";"88 88 64";"—";"Участвует в конкурсе";"1005650";"—"
"800";"2";"—";"240000";"86 82 72";"—";"Участвует в конкурсе";"1466588";"—"
"802";"5";"—";"240000";"84 83 73";"—";"Участвует в конкурсе";"1480217";"—"
"803";"5";"—";"240000";"82 85 73";"—";"Участвует в конкурсе";"1367353";"—"
"804";"1";"—";"240000";"80 74 86";"—";"Участвует в конкурсе";"1714671";"—"
"805";"5";"—";"240000";"78 84 78";"—";"Участвует в конкурсе";"1365925";"—"
"806";"1";"Электронное";"240000";"78 79 83";"—";"Участвует в конкурсе";"2388539";"—"
"807";"3";"Электронное";"240000";"74 83 83";"—";"Участвует в конкурсе";"2066987";"—"
"808";"2";"—";"240000";"84 80 73";"3000";"Участвует в конкурсе";"1694594";"—"
"809";"18";"—";"240000";"82 83 72";"3000";"Участвует в конкурсе";"2230731";"—"
"810";"4";"—";"240000";"76 70 91";"3000";"Участвует в конкурсе";"2313388";"—"
"811";"2";"—";"240000";"82 80 73";"5000";"Участвует в конкурсе";"1650953";"—"
"812";"5";"—";"240000";"74 72 89";"5000";"Участвует в конкурсе";"1367179";"—"
"813";"2";"—";"240000";"84 74 72";"10000";"Участвует в конкурсе";"2033424";"—"
"814";"4";"—";"240000";"82 73 75";"10000";"Участвует в конкурсе";"2316283";"—"
"815";"5";"—";"240000";"74 84 72";"10000";"Участвует в конкурсе";"1255151";"—"
"816";"3";"—";"240000";"74 78 78";"10000";"Участвует в конкурсе";"1961324";"—"
"817";"1";"—";"240000";"72 75 83";"10000";"Участвует в конкурсе";"1858730";"—"
"818";"4";"—";"240000";"70 74 86";"10000";"Участвует в конкурсе";"1599619";"—"
"819";"2";"—";"239000";"90 94 55";"—";"Участвует в конкурсе";"1438165";"—"
"820";"4";"—";"239000";"88 79 72";"—";"Участвует в конкурсе";"1091736";"—"
"821";"4";"—";"239000";"88 70 81";"—";"Участвует в конкурсе";"1511476";"—"
"822";"19";"Электронное";"239000";"86 83 70";"—";"Участвует в конкурсе";"2100904";"—"
"823";"19";"Электронное";"239000";"84 80 75";"—";"Участвует в конкурсе";"1794343";"—"
"826";"2";"Электронное";"239000";"82 74 83";"—";"Участвует в конкурсе";"2140138";"—"
"828";"2";"Электронное";"239000";"76 88 75";"—";"Участвует в конкурсе";"1442039";"—"
"829";"1";"—";"239000";"76 88 75";"—";"Участвует в конкурсе";"1825061";"—"
"830";"3";"—";"239000";"70 86 83";"—";"Участвует в конкурсе";"1097643";"—"
"831";"3";"—";"239000";"70 83 86";"—";"Участвует в конкурсе";"1491692";"—"
"834";"2";"—";"239000";"74 79 83";"3000";"Участвует в конкурсе";"1703220";"—"
"835";"3";"Электронное";"239000";"84 67 83";"5000";"Участвует в конкурсе";"2175497";"—"
"836";"1";"—";"239000";"86 70 73";"10000";"Участвует в конкурсе";"1504280";"—"
"837";"3";"—";"239000";"78 76 75";"10000";"Участвует в конкурсе";"1073500";"—"
"838";"3";"Электронное";"239000";"76 72 81";"10000";"Участвует в конкурсе";"2262451";"—"
"839";"3";"Электронное";"239000";"76 67 86";"10000";"Участвует в конкурсе";"1203449";"—"
"840";"13";"—";"238000";"90 78 70";"—";"Участвует в конкурсе";"1356246";"—"
"841";"2";"—";"238000";"86 77 75";"—";"Участвует в конкурсе";"2051249";"—"
"842";"5";"—";"238000";"82 86 70";"—";"Участвует в конкурсе";"1858924";"—"
"843";"2";"—";"238000";"82 84 72";"—";"Участвует в конкурсе";"2002184";"—"
"844";"6";"—";"238000";"82 83 73";"—";"Участвует в конкурсе";"2273081";"—"
"845";"5";"—";"238000";"80 83 75";"—";"Участвует в конкурсе";"1433053";"—"
"846";"5";"—";"238000";"80 77 81";"—";"Участвует в конкурсе";"1709022";"—"
"847";"2";"—";"238000";"80 75 83";"—";"Участвует в конкурсе";"1584888";"—"
"848";"1";"Электронное";"238000";"80 72 86";"—";"Участвует в конкурсе";"1728265";"—"
"849";"1";"Электронное";"238000";"80 64 94";"—";"Участвует в конкурсе";"2266108";"—"
"850";"1";"—";"238000";"78 82 78";"—";"Участвует в конкурсе";"1088989";"—"
"851";"3";"—";"238000";"78 77 83";"—";"Участвует в конкурсе";"1071608";"—"
"852";"1";"—";"238000";"74 92 72";"—";"Участвует в конкурсе";"2169220";"—"
"853";"5";"—";"238000";"86 64 86";"2000";"Участвует в конкурсе";"2369608";"—"
"854";"3";"—";"238000";"76 78 81";"3000";"Участвует в конкурсе";"2243133";"—"
"855";"6";"—";"238000";"74 83 75";"6000";"Участвует в конкурсе";"2307083";"—"
"856";"4";"—";"238000";"84 80 67";"7000";"Участвует в конкурсе";"1364187";"—"
"857";"3";"—";"238000";"80 78 72";"8000";"Участвует в конкурсе";"2087319";"—"
"858";"14";"Электронное";"238000";"78 80 72";"8000";"Участвует в конкурсе";"2132661";"—"
"859";"1";"—";"238000";"82 74 72";"10000";"Участвует в конкурсе";"2265681";"—"
"860";"2";"—";"238000";"80 70 78";"10000";"Участвует в конкурсе";"2002748";"—"
"861";"4";"Электронное";"238000";"78 67 83";"10000";"Участвует в конкурсе";"1993769";"—"
"862";"5";"—";"238000";"74 82 72";"10000";"Участвует в конкурсе";"2344821";"—"
"863";"2";"—";"238000";"74 79 75";"10000";"Участвует в конкурсе";"1388193";"—"
"864";"8";"—";"237000";"90 78 69";"—";"Участвует в конкурсе";"2290947";"—"
"865";"5";"Электронное";"237000";"88 83 66";"—";"Участвует в конкурсе";"2093663";"—"
"866";"1";"—";"237000";"82 74 81";"—";"Участвует в конкурсе";"1428688";"—"
"867";"1";"—";"237000";"82 74 81";"—";"Участвует в конкурсе";"1510534";"—"
"868";"1";"—";"237000";"80 93 64";"—";"Участвует в конкурсе";"1627954";"—"
"869";"3";"—";"237000";"80 74 83";"—";"Участвует в конкурсе";"1640590";"—"
"870";"1";"—";"237000";"78 76 83";"—";"Участвует в конкурсе";"1926643";"—"
"871";"4";"—";"237000";"76 91 70";"—";"Участвует в конкурсе";"1356942";"—"
"874";"2";"—";"237000";"80 73 81";"3000";"Участвует в конкурсе";"1519265";"—"
"875";"10";"—";"237000";"74 88 72";"3000";"Участвует в конкурсе";"1182048";"—"
"876";"6";"—";"237000";"74 74 86";"3000";"Участвует в конкурсе";"1075733";"—"
"877";"2";"Электронное";"237000";"84 54 91";"8000";"Участвует в конкурсе";"2413517";"—"
"878";"9";"—";"237000";"82 72 73";"10000";"Участвует в конкурсе";"2118987";"—"
"880";"1";"—";"237000";"78 85 64";"10000";"Участвует в конкурсе";"1533580";"—"
"881";"5";"Электронное";"237000";"76 76 75";"10000";"Участвует в конкурсе";"976337";"—"
"882";"3";"—";"236000";"86 72 78";"—";"Участвует в конкурсе";"1463797";"—"
"883";"10";"—";"236000";"86 67 83";"—";"Участвует в конкурсе";"2003167";"—"
"884";"4";"—";"236000";"84 88 64";"—";"Участвует в конкурсе";"1268811";"—"
"885";"1";"—";"236000";"84 82 70";"—";"Участвует в конкурсе";"1529700";"—"
"886";"2";"—";"236000";"84 74 78";"—";"Участвует в конкурсе";"1931120";"—"
"887";"5";"—";"236000";"84 71 81";"—";"Участвует в конкурсе";"2301638";"—"
"888";"3";"—";"236000";"82 88 66";"—";"Участвует в конкурсе";"2315297";"—"
"889";"2";"—";"236000";"82 76 78";"—";"Участвует в конкурсе";"1439100";"—"
"890";"5";"—";"236000";"80 83 73";"—";"Участвует в конкурсе";"1355061";"—"
"891";"2";"—";"236000";"74 92 70";"—";"Участвует в конкурсе";"2021862";"—"
"892";"5";"—";"236000";"90 73 70";"3000";"Участвует в конкурсе";"1446374";"—"
"894";"4";"—";"236000";"86 86 61";"3000";"Участвует в конкурсе";"1349840";"—"
"895";"7";"—";"236000";"78 80 75";"3000";"Участвует в конкурсе";"2343809";"—"
"896";"2";"—";"236000";"82 71 78";"5000";"Участвует в конкурсе";"1984685";"—"
"897";"5";"—";"236000";"80 78 73";"5000";"Участвует в конкурсе";"1122739";"—"
"898";"5";"—";"236000";"72 84 72";"8000";"Участвует в конкурсе";"2414067";"—"
"899";"1";"—";"236000";"86 71 69";"10000";"Участвует в конкурсе";"1267216";"—"
"900";"2";"—";"236000";"84 64 78";"10000";"Участвует в конкурсе";"1916109";"—"
"901";"2";"—";"236000";"80 86 60";"10000";"Участвует в конкурсе";"1987049";"—"
"902";"6";"—";"236000";"80 74 72";"10000";"Участвует в конкурсе";"1204490";"—"
"903";"2";"—";"236000";"78 73 75";"10000";"Участвует в конкурсе";"2097354";"—"
"904";"1";"—";"236000";"70 73 83";"10000";"Участвует в конкурсе";"1696332";"—"
"905";"1";"—";"235000";"88 78 69";"—";"Участвует в конкурсе";"1834469";"—"
"906";"4";"—";"235000";"86 82 67";"—";"Участвует в конкурсе";"1209174";"—"
"907";"5";"Электронное";"235000";"86 80 69";"—";"Участвует в конкурсе";"1175468";"—"
"908";"3";"—";"235000";"86 76 73";"—";"Участвует в конкурсе";"1027354";"—"
"909";"12";"—";"235000";"84 70 81";"—";"Участвует в конкурсе";"2362593";"—"
"910";"4";"—";"235000";"82 80 73";"—";"Участвует в конкурсе";"2141832";"—"
"912";"15";"—";"235000";"76 70 89";"—";"Участвует в конкурсе";"1285029";"—"
"913";"6";"—";"235000";"78 85 70";"2000";"Участвует в конкурсе";"2224027";"—"
"915";"3";"—";"235000";"78 79 75";"3000";"Участвует в конкурсе";"1407165";"—"
"916";"2";"—";"235000";"78 79 75";"3000";"Участвует в конкурсе";"2087666";"—"
"917";"1";"—";"235000";"74 88 70";"3000";"Участвует в конкурсе";"1962778";"—"
"918";"5";"—";"235000";"74 85 73";"3000";"Участвует в конкурсе";"1350383";"—"
"919";"7";"—";"235000";"82 85 63";"5000";"Участвует в конкурсе";"1134387";"—"
"920";"11";"—";"235000";"84 83 61";"7000";"Участвует в конкурсе";"1078521";"—"
"921";"2";"Электронное";"235000";"80 64 81";"10000";"Участвует в конкурсе";"1365663";"—"
"922";"9";"—";"235000";"80 54 91";"10000";"Участвует в конкурсе";"1357147";"—"
"923";"5";"—";"235000";"78 72 75";"10000";"Участвует в конкурсе";"1983644";"—"
"924";"2";"—";"235000";"78 61 86";"10000";"Участвует в конкурсе";"1854308";"—"
"925";"2";"—";"235000";"76 79 70";"10000";"Участвует в конкурсе";"2137032";"—"
"926";"4";"—";"235000";"76 74 75";"10000";"Участвует в конкурсе";"1888274";"—"
"927";"1";"—";"234000";"86 70 78";"—";"Участвует в конкурсе";"2357960";"—"
"930";"5";"—";"234000";"84 78 72";"—";"Участвует в конкурсе";"2031547";"—"
"931";"2";"Электронное";"234000";"82 73 79";"—";"Участвует в конкурсе";"2267902";"—"
"933";"3";"—";"234000";"70 78 86";"—";"Участвует в конкурсе";"1201779";"—"
"935";"2";"—";"234000";"82 77 72";"3000";"Участвует в конкурсе";"2032384";"—"
"936";"5";"—";"234000";"74 84 73";"3000";"Участвует в конкурсе";"2019824";"—"
"937";"1";"—";"234000";"58 78 95";"3000";"Участвует в конкурсе";"1846353";"—"
"938";"1";"—";"234000";"76 80 72";"6000";"Участвует в конкурсе";"2084494";"—"
"939";"2";"—";"234000";"82 75 67";"10000";"Участвует в конкурсе";"2085510";"—"
"940";"1";"—";"233000";"88 82 63";"—";"Участвует в конкурсе";"1719544";"—"
"941";"2";"—";"233000";"86 74 73";"—";"Участвует в конкурсе";"2386618";"—"
"942";"5";"—";"233000";"82 82 69";"—";"Участвует в конкурсе";"1189146";"—"
"943";"1";"—";"233000";"82 70 81";"—";"Участвует в конкурсе";"2410463";"—"
"944";"3";"—";"233000";"80 75 78";"—";"Участвует в конкурсе";"2344141";"—"
"945";"1";"—";"233000";"76 74 83";"—";"Участвует в конкурсе";"1243155";"—"
"946";"4";"—";"233000";"72 83 78";"—";"Участвует в конкурсе";"1564184";"—"
"947";"2";"—";"233000";"70 74 89";"—";"Участвует в конкурсе";"1125478";"—"
"948";"1";"—";"233000";"80 90 61";"2000";"Участвует в конкурсе";"999082";"—"
"949";"4";"—";"233000";"70 88 73";"2000";"Участвует в конкурсе";"2309007";"—"
"950";"1";"—";"233000";"80 80 70";"3000";"Участвует в конкурсе";"1644274";"—"
"951";"1";"Электронное";"233000";"78 80 72";"3000";"Участвует в конкурсе";"1798447";"—"
"952";"5";"Электронное";"233000";"88 80 60";"5000";"Участвует в конкурсе";"1359752";"—"
"953";"1";"—";"233000";"78 67 78";"10000";"Участвует в конкурсе";"1669250";"—"
"954";"5";"—";"233000";"78 67 78";"10000";"Участвует в конкурсе";"1133479";"—"
"955";"8";"—";"233000";"78 62 83";"10000";"Участвует в конкурсе";"1686374";"—"
"956";"1";"—";"233000";"74 74 75";"10000";"Участвует в конкурсе";"1170783";"—"
"957";"1";"—";"232000";"82 80 70";"—";"Участвует в конкурсе";"1492563";"—"
"958";"8";"—";"232000";"80 83 69";"—";"Участвует в конкурсе";"2279403";"—"
"960";"3";"Электронное";"232000";"78 79 75";"—";"Участвует в конкурсе";"2177114";"—"
"961";"1";"—";"232000";"84 72 73";"3000";"Участвует в конкурсе";"1200015";"—"
"962";"4";"—";"232000";"80 92 57";"3000";"Участвует в конкурсе";"1502504";"—"
"963";"3";"—";"232000";"82 74 66";"10000";"Участвует в конкурсе";"2352447";"—"
"964";"3";"—";"232000";"82 67 73";"10000";"Участвует в конкурсе";"1775545";"—"
"965";"4";"—";"232000";"78 71 73";"10000";"Участвует в конкурсе";"1634093";"—"
"966";"4";"—";"232000";"74 65 83";"10000";"Участвует в конкурсе";"1740305";"—"
"967";"9";"—";"232000";"72 64 86";"10000";"Участвует в конкурсе";"1441108";"—"
"969";"1";"—";"231000";"82 86 63";"—";"Участвует в конкурсе";"1208428";"—"
"970";"13";"—";"231000";"78 90 63";"—";"Участвует в конкурсе";"2170862";"—"
"971";"1";"—";"231000";"76 64 91";"—";"Участвует в конкурсе";"2408272";"—"
"972";"2";"Электронное";"231000";"74 82 75";"—";"Участвует в конкурсе";"2399508";"—"
"974";"1";"—";"231000";"70 86 75";"—";"Участвует в конкурсе";"1440116";"—"
"976";"2";"Электронное";"231000";"74 79 75";"3000";"Участвует в конкурсе";"2249347";"—"
"977";"3";"—";"231000";"80 78 63";"10000";"Участвует в конкурсе";"2271525";"—"
"978";"1";"—";"231000";"76 75 70";"10000";"Участвует в конкурсе";"1429614";"—"
"979";"1";"—";"231000";"72 79 70";"10000";"Участвует в конкурсе";"2220491";"—"
"981";"2";"—";"230000";"84 83 63";"—";"Участвует в конкурсе";"1270080";"—"
"982";"4";"—";"230000";"80 90 60";"—";"Участвует в конкурсе";"2344364";"—"
"983";"3";"Электронное";"230000";"78 83 69";"—";"Участвует в конкурсе";"1365894";"—"
"984";"3";"—";"230000";"78 83 69";"—";"Участвует в конкурсе";"2255326";"—"
"985";"2";"—";"230000";"78 71 81";"—";"Участвует в конкурсе";"1489144";"—"
"986";"5";"Электронное";"230000";"76 73 81";"—";"Участвует в конкурсе";"1105638";"—"
"987";"5";"Электронное";"230000";"72 83 75";"—";"Участвует в конкурсе";"1780793";"—"
"988";"4";"—";"230000";"78 77 72";"3000";"Участвует в конкурсе";"1434912";"—"
"989";"2";"—";"230000";"78 68 81";"3000";"Участвует в конкурсе";"1429788";"—"
"990";"3";"—";"230000";"74 80 73";"3000";"Участвует в конкурсе";"2142563";"—"
"991";"2";"Электронное";"230000";"86 70 64";"10000";"Участвует в конкурсе";"2177453";"—"
"992";"2";"Электронное";"230000";"80 74 66";"10000";"Участвует в конкурсе";"1854475";"—"
"996";"2";"—";"229000";"76 80 73";"—";"Участвует в конкурсе";"1511564";"—"
"997";"1";"—";"229000";"76 72 81";"—";"Участвует в конкурсе";"1920621";"—"
"998";"2";"—";"229000";"74 64 91";"—";"Участвует в конкурсе";"2336314";"—"
"1000";"5";"—";"229000";"86 74 66";"3000";"Участвует в конкурсе";"1608659";"—"
"1001";"1";"—";"229000";"82 77 67";"3000";"Участвует в конкурсе";"1256390";"—"
"1002";"2";"—";"229000";"76 80 70";"3000";"Участвует в конкурсе";"1362975";"—"
"1003";"4";"—";"229000";"76 80 70";"3000";"Участвует в конкурсе";"1775925";"—"
"1004";"4";"—";"229000";"74 73 78";"4000";"Участвует в конкурсе";"1412947";"—"
"1005";"3";"—";"229000";"78 77 69";"5000";"Участвует в конкурсе";"1194105";"—"
"1006";"1";"—";"229000";"74 62 83";"10000";"Участвует в конкурсе";"1337627";"—"
"1007";"4";"—";"229000";"64 80 75";"10000";"Участвует в конкурсе";"1350183";"—"
"1008";"3";"—";"228000";"84 74 70";"—";"Участвует в конкурсе";"1898319";"—"
"1009";"1";"—";"228000";"84 61 83";"—";"Участвует в конкурсе";"1621579";"—"
"1010";"2";"—";"228000";"82 74 72";"—";"Участвует в конкурсе";"1287728";"—"
"1011";"2";"—";"228000";"78 77 73";"—";"Участвует в конкурсе";"1521904";"—"
"1012";"2";"—";"228000";"76 80 72";"—";"Участвует в конкурсе";"1340662";"—"
"1013";"4";"—";"228000";"76 71 81";"—";"Участвует в конкурсе";"2235820";"—"
"1014";"6";"—";"228000";"70 80 78";"—";"Участвует в конкурсе";"1955072";"—"
"1015";"6";"Электронное";"228000";"78 78 66";"6000";"Участвует в конкурсе";"1611142";"—"
"1016";"3";"—";"228000";"78 71 69";"10000";"Участвует в конкурсе";"1249327";"—"
"1018";"1";"—";"227000";"86 68 73";"—";"Участвует в конкурсе";"1144382";"—"
"1019";"3";"—";"227000";"82 73 72";"—";"Участвует в конкурсе";"2045415";"—"
"1020";"5";"—";"227000";"82 72 73";"—";"Участвует в конкурсе";"1995412";"—"
"1021";"1";"—";"227000";"80 80 67";"—";"Участвует в конкурсе";"1729773";"—"
"1022";"20";"—";"227000";"80 78 69";"—";"Участвует в конкурсе";"2385515";"—"
"1023";"1";"—";"227000";"80 74 73";"—";"Участвует в конкурсе";"1255564";"—"
"1024";"5";"—";"227000";"72 86 69";"—";"Участвует в конкурсе";"2367944";"—"
"1025";"2";"—";"227000";"70 72 83";"2000";"Участвует в конкурсе";"2308792";"—"
"1027";"6";"—";"227000";"80 67 70";"10000";"Участвует в конкурсе";"1829411";"—"
