"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1127";"3";"Электронное";"279.0";"88 91 97";"3.0";"Участвуете в конкурсе";"1355282";"—"
"1128";"7";"Электронное";"279.0";"90 91 95";"3.0";"Участвуете в конкурсе";"1580934";"—"
"1129";"1";"—";"279.0";"93 89 94";"3.0";"Участвуете в конкурсе";"2368680";"—"
"1130";"2";"—";"279.0";"93 89 94";"3.0";"Участвуете в конкурсе";"2006153";"—"
"1131";"4";"—";"279.0";"88 94 94";"3.0";"Участвуете в конкурсе";"1273088";"—"
"1132";"2";"—";"279.0";"95 89 92";"3.0";"Участвуете в конкурсе";"1616253";"—"
"1133";"3";"—";"279.0";"95 89 92";"3.0";"Участвуете в конкурсе";"1909362";"—"
"1134";"2";"—";"279.0";"95 89 92";"3.0";"Участвуете в конкурсе";"1698180";"—"
"1135";"7";"—";"279.0";"93 97 86";"3.0";"Участвуете в конкурсе";"1650537";"—"
"1136";"5";"Электронное";"279.0";"85 89 100";"5.0";"Участвуете в конкурсе";"1418986";"—"
"1137";"1";"—";"279.0";"100 75 99";"5.0";"Участвуете в конкурсе";"1356280";"—"
"1138";"2";"Электронное";"279.0";"98 81 95";"5.0";"Участвуете в конкурсе";"1634811";"—"
"1139";"3";"—";"279.0";"93 86 95";"5.0";"Участвуете в конкурсе";"1780528";"—"
"1140";"1";"—";"279.0";"93 86 95";"5.0";"Участвуете в конкурсе";"1002405";"—"
"1141";"3";"—";"279.0";"88 91 95";"5.0";"Участвуете в конкурсе";"1413116";"—"
"1142";"3";"—";"279.0";"88 91 95";"5.0";"Участвуете в конкурсе";"1870676";"—"
"1143";"4";"—";"279.0";"88 91 95";"5.0";"Участвуете в конкурсе";"2243728";"—"
"1144";"1";"—";"279.0";"93 89 92";"5.0";"Участвуете в конкурсе";"1195234";"—"
"1145";"1";"—";"279.0";"93 89 92";"5.0";"Участвуете в конкурсе";"2204721";"—"
"1146";"2";"—";"279.0";"93 91 90";"5.0";"Участвуете в конкурсе";"2327113";"—"
"1147";"1";"—";"279.0";"90 94 90";"5.0";"Участвуете в конкурсе";"2142949";"—"
"1148";"1";"—";"279.0";"95 91 88";"5.0";"Участвуете в конкурсе";"1110766";"—"
"1149";"1";"—";"279.0";"88 100 86";"5.0";"Участвуете в конкурсе";"1792880";"—"
"1150";"2";"—";"279.0";"98 72 100";"9.0";"Участвуете в конкурсе";"1132781";"—"
"1151";"5";"—";"278.0";"88 94 96";"—";"Участвуете в конкурсе";"1340187";"—"
"1152";"3";"—";"278.0";"88 94 96";"—";"Участвуете в конкурсе";"1848017";"—"
"1153";"7";"—";"278.0";"98 86 94";"—";"Участвуете в конкурсе";"1616265";"—"
"1154";"1";"—";"278.0";"93 91 94";"—";"Участвуете в конкурсе";"2071982";"—"
"1155";"2";"—";"278.0";"93 91 94";"—";"Участвуете в конкурсе";"1650040";"—"
"1156";"1";"—";"278.0";"90 100 88";"—";"Участвуете в конкурсе";"2178594";"—"
"1157";"2";"Электронное";"278.0";"93 86 97";"2.0";"Участвуете в конкурсе";"1181705";"—"
"1158";"3";"Электронное";"278.0";"98 86 92";"2.0";"Участвуете в конкурсе";"1474799";"—"
"1159";"1";"—";"278.0";"90 94 92";"2.0";"Участвуете в конкурсе";"2227238";"—"
"1160";"1";"—";"278.0";"88 89 98";"3.0";"Участвуете в конкурсе";"1625117";"—"
"1161";"8";"Электронное";"278.0";"98 81 96";"3.0";"Участвуете в конкурсе";"1633348";"—"
"1162";"2";"—";"278.0";"90 89 96";"3.0";"Участвуете в конкурсе";"1397016";"—"
"1163";"1";"—";"278.0";"100 81 94";"3.0";"Участвуете в конкурсе";"2270816";"—"
"1164";"6";"—";"278.0";"98 83 94";"3.0";"Участвуете в конкурсе";"1870807";"—"
"1165";"1";"—";"278.0";"90 91 94";"3.0";"Участвуете в конкурсе";"2040968";"—"
"1166";"1";"Электронное";"278.0";"90 91 94";"3.0";"Участвуете в конкурсе";"1583049";"—"
"1167";"1";"Электронное";"278.0";"92 91 92";"3.0";"Участвуете в конкурсе";"2001761";"—"
"1168";"1";"—";"278.0";"94 91 90";"3.0";"Участвуете в конкурсе";"1214072";"—"
"1169";"2";"Электронное";"278.0";"88 97 90";"3.0";"Участвуете в конкурсе";"2314666";"—"
"1170";"2";"—";"278.0";"88 97 90";"3.0";"Участвуете в конкурсе";"1992080";"—"
"1171";"3";"—";"278.0";"98 89 88";"3.0";"Участвуете в конкурсе";"1345660";"—"
"1172";"1";"—";"278.0";"90 97 88";"3.0";"Участвуете в конкурсе";"1360059";"—"
"1173";"4";"Электронное";"278.0";"98 91 86";"3.0";"Участвуете в конкурсе";"2121291";"—"
"1174";"1";"—";"278.0";"98 91 86";"3.0";"Участвуете в конкурсе";"948430";"—"
"1175";"3";"—";"278.0";"95 78 100";"5.0";"Участвуете в конкурсе";"1792525";"—"
"1176";"1";"—";"278.0";"90 86 97";"5.0";"Участвуете в конкурсе";"1177512";"—"
"1177";"1";"—";"278.0";"83 94 96";"5.0";"Участвуете в конкурсе";"1636300";"—"
"1178";"3";"Электронное";"278.0";"93 86 94";"5.0";"Участвуете в конкурсе";"1576788";"—"
"1179";"4";"—";"278.0";"98 83 92";"5.0";"Участвуете в конкурсе";"1792479";"—"
"1180";"3";"—";"278.0";"95 86 92";"5.0";"Участвуете в конкурсе";"1795423";"—"
"1181";"1";"Электронное";"278.0";"93 90 90";"5.0";"Участвуете в конкурсе";"1518166";"—"
"1182";"1";"—";"278.0";"83 100 90";"5.0";"Участвуете в конкурсе";"1070274";"—"
"1183";"2";"—";"278.0";"93 94 86";"5.0";"Участвуете в конкурсе";"1339325";"—"
"1184";"2";"—";"278.0";"90 83 97";"8.0";"Участвуете в конкурсе";"1170796";"—"
"1185";"2";"—";"278.0";"85 91 94";"8.0";"Участвуете в конкурсе";"2231731";"—"
"1186";"3";"—";"278.0";"80 89 100";"9.0";"Участвуете в конкурсе";"1480479";"—"
"1187";"2";"—";"278.0";"75 94 100";"9.0";"Участвуете в конкурсе";"1602723";"—"
"1188";"3";"—";"278.0";"88 83 97";"10.0";"Участвуете в конкурсе";"2219538";"—"
"1189";"2";"Электронное";"278.0";"76 97 95";"10.0";"Участвуете в конкурсе";"1471157";"—"
"1190";"4";"—";"277.0";"83 94 100";"—";"Участвуете в конкурсе";"1201283";"—"
"1191";"2";"—";"277.0";"93 86 98";"—";"Участвуете в конкурсе";"1682834";"—"
"1192";"2";"—";"277.0";"88 91 98";"—";"Участвуете в конкурсе";"1905419";"—"
"1193";"2";"—";"277.0";"93 89 95";"—";"Участвуете в конкурсе";"1858379";"—"
"1194";"5";"Электронное";"277.0";"88 89 98";"2.0";"Участвуете в конкурсе";"1576243";"—"
"1195";"1";"—";"277.0";"93 86 96";"2.0";"Участвуете в конкурсе";"1986857";"—"
"1196";"5";"—";"277.0";"93 86 96";"2.0";"Участвуете в конкурсе";"1543468";"—"
"1197";"1";"—";"277.0";"100 81 94";"2.0";"Участвуете в конкурсе";"2001837";"—"
"1198";"3";"—";"277.0";"88 86 100";"3.0";"Участвуете в конкурсе";"1207490";"—"
"1199";"3";"—";"277.0";"83 91 100";"3.0";"Участвуете в конкурсе";"1362153";"—"
"1200";"2";"—";"277.0";"80 94 100";"3.0";"Участвуете в конкурсе";"1990299";"—"
"1201";"2";"—";"277.0";"95 81 98";"3.0";"Участвуете в конкурсе";"1847729";"—"
"1202";"8";"Электронное";"277.0";"85 91 98";"3.0";"Участвуете в конкурсе";"2236183";"—"
"1203";"5";"—";"277.0";"93 86 95";"3.0";"Участвуете в конкурсе";"2236286";"—"
"1204";"1";"—";"277.0";"90 89 95";"3.0";"Участвуете в конкурсе";"1644718";"—"
"1205";"3";"—";"277.0";"88 91 95";"3.0";"Участвуете в конкурсе";"1508576";"—"
"1206";"1";"—";"277.0";"83 97 94";"3.0";"Участвуете в конкурсе";"1439047";"—"
"1207";"3";"—";"277.0";"93 89 92";"3.0";"Участвуете в конкурсе";"2391649";"—"
"1208";"1";"—";"277.0";"93 89 92";"3.0";"Участвуете в конкурсе";"2315605";"—"
"1209";"5";"—";"277.0";"93 89 92";"3.0";"Участвуете в конкурсе";"1246725";"—"
"1210";"2";"—";"277.0";"98 86 90";"3.0";"Участвуете в конкурсе";"1351098";"—"
"1211";"9";"—";"277.0";"93 91 90";"3.0";"Участвуете в конкурсе";"831613";"—"
"1212";"4";"—";"277.0";"90 94 90";"3.0";"Участвуете в конкурсе";"1202897";"—"
"1213";"2";"—";"277.0";"95 91 88";"3.0";"Участвуете в конкурсе";"1197790";"—"
"1214";"2";"—";"277.0";"93 83 96";"5.0";"Участвуете в конкурсе";"1329894";"—"
"1215";"3";"—";"277.0";"90 86 96";"5.0";"Участвуете в конкурсе";"2285867";"—"
"1216";"1";"—";"277.0";"88 89 95";"5.0";"Участвуете в конкурсе";"1842337";"—"
"1217";"1";"—";"277.0";"88 89 95";"5.0";"Участвуете в конкурсе";"1537008";"—"
"1218";"4";"—";"277.0";"100 78 94";"5.0";"Участвуете в конкурсе";"2049645";"—"
"1219";"1";"—";"277.0";"95 83 94";"5.0";"Участвуете в конкурсе";"1855534";"—"
"1220";"2";"Электронное";"277.0";"93 89 90";"5.0";"Участвуете в конкурсе";"1683585";"—"
"1221";"1";"—";"277.0";"98 86 88";"5.0";"Участвуете в конкурсе";"1190987";"—"
"1222";"5";"—";"277.0";"98 86 88";"5.0";"Участвуете в конкурсе";"1461882";"—"
"1223";"3";"—";"277.0";"90 94 88";"5.0";"Участвуете в конкурсе";"2412933";"—"
"1224";"3";"—";"277.0";"95 91 86";"5.0";"Участвуете в конкурсе";"2160345";"—"
"1225";"2";"—";"277.0";"100 72 99";"6.0";"Участвуете в конкурсе";"1778703";"—"
"1226";"2";"—";"277.0";"93 75 100";"9.0";"Участвуете в конкурсе";"1387476";"—"
"1227";"1";"—";"277.0";"100 73 95";"9.0";"Участвуете в конкурсе";"1557524";"—"
"1228";"2";"—";"276.0";"98 78 100";"—";"Участвуете в конкурсе";"1503528";"—"
"1229";"2";"—";"276.0";"98 78 100";"—";"Участвуете в конкурсе";"2005263";"—"
"1230";"2";"—";"276.0";"95 81 100";"—";"Участвуете в конкурсе";"1265821";"—"
"1231";"2";"Электронное";"276.0";"95 81 100";"—";"Участвуете в конкурсе";"1198985";"—"
"1232";"5";"—";"276.0";"95 83 98";"—";"Участвуете в конкурсе";"1522341";"—"
"1233";"2";"Электронное";"276.0";"90 89 97";"—";"Участвуете в конкурсе";"1331214";"—"
"1234";"2";"—";"276.0";"95 86 95";"—";"Участвуете в конкурсе";"1832987";"—"
"1235";"3";"—";"276.0";"90 91 95";"—";"Участвуете в конкурсе";"1823162";"—"
"1236";"2";"—";"276.0";"90 91 95";"—";"Участвуете в конкурсе";"1832190";"—"
"1237";"2";"—";"276.0";"85 97 94";"—";"Участвуете в конкурсе";"1697791";"—"
"1238";"5";"Электронное";"276.0";"95 89 92";"—";"Участвуете в конкурсе";"1647810";"—"
"1239";"2";"—";"276.0";"95 89 92";"—";"Участвуете в конкурсе";"2223237";"—"
"1240";"7";"—";"276.0";"85 89 100";"2.0";"Участвуете в конкурсе";"1158073";"—"
"1241";"2";"—";"276.0";"93 86 95";"2.0";"Участвуете в конкурсе";"1212550";"—"
"1242";"2";"—";"276.0";"93 86 95";"2.0";"Участвуете в конкурсе";"1612435";"—"
"1243";"8";"—";"276.0";"85 94 95";"2.0";"Участвуете в конкурсе";"1318508";"—"
"1244";"4";"Электронное";"276.0";"98 86 90";"2.0";"Участвуете в конкурсе";"2329646";"—"
"1245";"5";"—";"276.0";"95 78 100";"3.0";"Участвуете в конкурсе";"1541783";"—"
"1246";"1";"—";"276.0";"95 78 100";"3.0";"Участвуете в конкурсе";"1165034";"—"
"1247";"1";"—";"276.0";"93 81 99";"3.0";"Участвуете в конкурсе";"1482855";"—"
"1248";"3";"—";"276.0";"85 91 97";"3.0";"Участвуете в конкурсе";"1845448";"—"
"1249";"6";"—";"276.0";"95 83 95";"3.0";"Участвуете в конкурсе";"1993742";"—"
"1250";"1";"—";"276.0";"90 89 94";"3.0";"Участвуете в конкурсе";"2310631";"—"
"1251";"3";"—";"276.0";"90 89 94";"3.0";"Участвуете в конкурсе";"1366560";"—"
"1252";"1";"—";"276.0";"90 89 94";"3.0";"Участвуете в конкурсе";"1166714";"—"
"1253";"5";"—";"276.0";"90 89 94";"3.0";"Участвуете в конкурсе";"1606186";"—"
"1254";"1";"—";"276.0";"90 89 94";"3.0";"Участвуете в конкурсе";"2230673";"—"
"1255";"2";"—";"276.0";"90 89 94";"3.0";"Участвуете в конкурсе";"1432606";"—"
"1256";"2";"—";"276.0";"88 91 94";"3.0";"Участвуете в конкурсе";"961582";"—"
"1257";"1";"—";"276.0";"95 86 92";"3.0";"Участвуете в конкурсе";"1443835";"—"
"1258";"2";"—";"276.0";"98 89 86";"3.0";"Участвуете в конкурсе";"1166417";"—"
"1259";"1";"Электронное";"276.0";"93 94 86";"3.0";"Участвуете в конкурсе";"1702162";"—"
"1260";"4";"—";"276.0";"98 91 84";"3.0";"Участвуете в конкурсе";"1711972";"—"
"1261";"2";"—";"276.0";"95 94 84";"3.0";"Участвуете в конкурсе";"1551847";"—"
"1262";"3";"—";"276.0";"90 81 100";"5.0";"Участвуете в конкурсе";"1634578";"—"
"1263";"1";"—";"276.0";"93 81 97";"5.0";"Участвуете в конкурсе";"1193468";"—"
"1264";"3";"—";"276.0";"93 81 97";"5.0";"Участвуете в конкурсе";"1568008";"—"
"1265";"4";"—";"276.0";"85 89 97";"5.0";"Участвуете в конкурсе";"1845298";"—"
"1266";"4";"—";"276.0";"90 86 95";"5.0";"Участвуете в конкурсе";"1959799";"—"
"1267";"2";"—";"276.0";"85 91 95";"5.0";"Участвуете в конкурсе";"1868919";"—"
"1268";"6";"—";"276.0";"85 91 95";"5.0";"Участвуете в конкурсе";"1514947";"—"
"1269";"2";"—";"276.0";"83 94 94";"5.0";"Участвуете в конкурсе";"1182189";"—"
"1270";"8";"—";"276.0";"83 94 94";"5.0";"Участвуете в конкурсе";"1420631";"—"
"1271";"2";"—";"276.0";"93 86 92";"5.0";"Участвуете в конкурсе";"2300578";"—"
"1272";"1";"—";"276.0";"93 86 92";"5.0";"Участвуете в конкурсе";"1587619";"—"
"1273";"2";"—";"276.0";"90 89 92";"5.0";"Участвуете в конкурсе";"1713758";"—"
"1274";"1";"—";"276.0";"85 94 92";"5.0";"Участвуете в конкурсе";"2342737";"—"
"1275";"2";"—";"276.0";"100 83 88";"5.0";"Участвуете в конкурсе";"1362891";"—"
"1276";"2";"—";"276.0";"95 94 82";"5.0";"Участвуете в конкурсе";"1193251";"—"
"1277";"7";"—";"275.0";"95 81 99";"—";"Участвуете в конкурсе";"1256879";"—"
"1278";"5";"—";"275.0";"93 86 96";"—";"Участвуете в конкурсе";"1729416";"—"
"1279";"5";"—";"275.0";"90 89 96";"—";"Участвуете в конкурсе";"1179878";"—"
"1280";"3";"—";"275.0";"85 94 96";"—";"Участвуете в конкурсе";"1562669";"—"
"1281";"2";"—";"275.0";"83 97 95";"—";"Участвуете в конкурсе";"1068522";"—"
"1282";"3";"—";"275.0";"100 81 94";"—";"Участвуете в конкурсе";"1710356";"—"
"1283";"4";"—";"275.0";"98 83 94";"—";"Участвуете в конкурсе";"1074691";"—"
"1284";"1";"Электронное";"275.0";"95 86 94";"—";"Участвуете в конкурсе";"1636196";"—"
"1285";"2";"—";"275.0";"100 89 86";"—";"Участвуете в конкурсе";"2255610";"—"
"1286";"6";"—";"275.0";"93 81 98";"3.0";"Участвуете в конкурсе";"1510645";"—"
"1287";"2";"—";"275.0";"85 89 98";"3.0";"Участвуете в конкурсе";"1728824";"—"
"1288";"1";"—";"275.0";"98 78 96";"3.0";"Участвуете в конкурсе";"1767349";"—"
"1289";"4";"—";"275.0";"90 86 96";"3.0";"Участвуете в конкурсе";"1779711";"—"
"1290";"1";"—";"275.0";"90 86 96";"3.0";"Участвуете в конкурсе";"1690806";"—"
"1291";"3";"—";"275.0";"90 86 96";"3.0";"Участвуете в конкурсе";"1442563";"—"
"1292";"2";"Электронное";"275.0";"85 92 95";"3.0";"Участвуете в конкурсе";"1126425";"—"
"1293";"2";"—";"275.0";"95 83 94";"3.0";"Участвуете в конкурсе";"1548957";"—"
"1294";"7";"Электронное";"275.0";"95 89 88";"3.0";"Участвуете в конкурсе";"1715955";"—"
"1295";"2";"—";"275.0";"95 91 86";"3.0";"Участвуете в конкурсе";"2149249";"—"
"1296";"5";"—";"275.0";"95 91 86";"3.0";"Участвуете в конкурсе";"1636355";"—"
"1297";"1";"—";"275.0";"85 89 96";"5.0";"Участвуете в конкурсе";"1728864";"—"
"1298";"2";"—";"275.0";"100 78 92";"5.0";"Участвуете в конкурсе";"1554856";"—"
"1299";"3";"Электронное";"275.0";"95 83 92";"5.0";"Участвуете в конкурсе";"1974616";"—"
"1300";"1";"—";"275.0";"93 89 88";"5.0";"Участвуете в конкурсе";"1814492";"—"
"1301";"3";"—";"275.0";"93 89 88";"5.0";"Участвуете в конкурсе";"998079";"—"
"1302";"1";"Электронное";"275.0";"98 86 86";"5.0";"Участвуете в конкурсе";"1648864";"—"
"1303";"4";"—";"275.0";"90 94 86";"5.0";"Участвуете в конкурсе";"2132689";"—"
"1304";"4";"—";"275.0";"93 78 96";"8.0";"Участвуете в конкурсе";"1643436";"—"
"1305";"1";"Электронное";"275.0";"90 81 96";"8.0";"Участвуете в конкурсе";"2246402";"—"
"1306";"6";"—";"275.0";"83 83 100";"9.0";"Участвуете в конкурсе";"1887420";"—"
"1307";"1";"—";"275.0";"95 81 90";"9.0";"Участвуете в конкурсе";"1196832";"—"
"1308";"4";"Электронное";"274.0";"93 81 100";"—";"Участвуете в конкурсе";"1799783";"—"
"1309";"1";"—";"274.0";"93 81 100";"—";"Участвуете в конкурсе";"1352024";"—"
"1310";"2";"Электронное";"274.0";"88 86 100";"—";"Участвуете в конкурсе";"1852639";"—"
"1311";"2";"—";"274.0";"85 89 100";"—";"Участвуете в конкурсе";"1564897";"—"
"1312";"2";"—";"274.0";"90 86 98";"—";"Участвуете в конкурсе";"1265824";"—"
"1313";"2";"—";"274.0";"85 91 98";"—";"Участвуете в конкурсе";"1329158";"—"
"1314";"5";"—";"274.0";"85 91 98";"—";"Участвуете в конкурсе";"1244290";"—"
"1315";"3";"—";"274.0";"93 86 95";"—";"Участвуете в конкурсе";"1755586";"—"
"1316";"3";"—";"274.0";"93 86 95";"—";"Участвуете в конкурсе";"1519187";"—"
"1317";"3";"—";"274.0";"90 89 95";"—";"Участвуете в конкурсе";"1480743";"—"
"1318";"1";"—";"274.0";"90 89 95";"—";"Участвуете в конкурсе";"2197828";"—"
"1319";"3";"Электронное";"274.0";"93 89 92";"—";"Участвуете в конкурсе";"1314230";"—"
"1320";"3";"—";"274.0";"93 89 92";"—";"Участвуете в конкурсе";"2005451";"—"
"1321";"4";"—";"274.0";"88 94 92";"—";"Участвуете в конкурсе";"2140521";"—"
"1322";"3";"—";"274.0";"98 86 90";"—";"Участвуете в конкурсе";"1248131";"—"
"1323";"1";"—";"274.0";"95 89 90";"—";"Участвуете в конкурсе";"1180007";"—"
"1324";"2";"—";"274.0";"93 91 90";"—";"Участвуете в конкурсе";"1263378";"—"
"1325";"6";"—";"274.0";"100 86 88";"—";"Участвуете в конкурсе";"1985154";"—"
"1326";"10";"—";"274.0";"88 100 86";"—";"Участвуете в конкурсе";"1956146";"—"
"1327";"1";"—";"274.0";"93 83 96";"2.0";"Участвуете в конкурсе";"2050341";"—"
"1328";"2";"Электронное";"274.0";"80 97 95";"2.0";"Участвуете в конкурсе";"2314524";"—"
"1329";"4";"Электронное";"274.0";"88 94 90";"2.0";"Участвуете в конкурсе";"1291026";"—"
"1330";"3";"—";"274.0";"93 91 88";"2.0";"Участвуете в конкурсе";"2424112";"—"
"1331";"1";"—";"274.0";"90 83 98";"3.0";"Участвуете в конкурсе";"1839523";"—"
"1332";"7";"—";"274.0";"88 86 97";"3.0";"Участвуете в конкурсе";"2225972";"—"
"1333";"1";"—";"274.0";"78 97 96";"3.0";"Участвуете в конкурсе";"2034508";"—"
"1334";"1";"—";"274.0";"95 81 95";"3.0";"Участвуете в конкурсе";"2370142";"—"
"1335";"1";"—";"274.0";"85 91 95";"3.0";"Участвуете в конкурсе";"2117934";"—"
"1336";"2";"—";"274.0";"80 97 94";"3.0";"Участвуете в конкурсе";"1625355";"—"
"1337";"3";"—";"274.0";"93 86 92";"3.0";"Участвуете в конкурсе";"1394834";"—"
"1338";"14";"Электронное";"274.0";"90 89 92";"3.0";"Участвуете в конкурсе";"2259535";"—"
"1339";"4";"—";"274.0";"90 89 92";"3.0";"Участвуете в конкурсе";"1182110";"—"
"1340";"5";"—";"274.0";"88 91 92";"3.0";"Участвуете в конкурсе";"1198763";"—"
"1341";"6";"—";"274.0";"88 91 92";"3.0";"Участвуете в конкурсе";"2054199";"—"
"1342";"1";"Электронное";"274.0";"88 91 92";"3.0";"Участвуете в конкурсе";"1726106";"—"
"1343";"1";"—";"274.0";"85 94 92";"3.0";"Участвуете в конкурсе";"1978287";"—"
"1344";"2";"—";"274.0";"98 83 90";"3.0";"Участвуете в конкурсе";"1797892";"—"
"1345";"4";"—";"274.0";"95 86 90";"3.0";"Участвуете в конкурсе";"1945364";"—"
"1346";"1";"—";"274.0";"90 91 90";"3.0";"Участвуете в конкурсе";"1438369";"—"
"1347";"1";"—";"274.0";"88 97 86";"3.0";"Участвуете в конкурсе";"2181416";"—"
"1348";"3";"—";"274.0";"88 81 100";"5.0";"Участвуете в конкурсе";"1899071";"—"
"1349";"2";"—";"274.0";"90 81 98";"5.0";"Участвуете в конкурсе";"2210541";"—"
"1350";"3";"—";"274.0";"85 86 98";"5.0";"Участвуете в конкурсе";"1341631";"—"
"1351";"4";"—";"274.0";"83 89 97";"5.0";"Участвуете в конкурсе";"2223456";"—"
"1352";"2";"—";"274.0";"85 89 95";"5.0";"Участвуете в конкурсе";"1357450";"—"
"1353";"3";"—";"274.0";"80 94 95";"5.0";"Участвуете в конкурсе";"1580207";"—"
"1354";"1";"—";"274.0";"100 75 94";"5.0";"Участвуете в конкурсе";"1634588";"—"
"1355";"5";"—";"274.0";"95 86 88";"5.0";"Участвуете в конкурсе";"1847850";"—"
"1356";"10";"—";"274.0";"90 91 88";"5.0";"Участвуете в конкурсе";"1640850";"—"
"1357";"2";"Электронное";"274.0";"90 91 88";"5.0";"Участвуете в конкурсе";"1797178";"—"
"1358";"1";"—";"274.0";"98 89 82";"5.0";"Участвуете в конкурсе";"1711518";"—"
"1359";"2";"Электронное";"274.0";"83 86 99";"6.0";"Участвуете в конкурсе";"1264764";"—"
"1360";"2";"—";"274.0";"100 70 98";"6.0";"Участвуете в конкурсе";"1719642";"—"
"1361";"1";"—";"274.0";"95 83 88";"8.0";"Участвуете в конкурсе";"1835527";"—"
"1362";"5";"—";"274.0";"83 86 95";"10.0";"Участвуете в конкурсе";"1546233";"—"
"1363";"2";"—";"273.0";"90 83 100";"—";"Участвуете в конкурсе";"2006566";"—"
"1364";"2";"Электронное";"273.0";"93 81 99";"—";"Участвуете в конкурсе";"1321208";"—"
"1365";"1";"—";"273.0";"88 86 99";"—";"Участвуете в конкурсе";"2380391";"—"
"1366";"2";"—";"273.0";"95 83 95";"—";"Участвуете в конкурсе";"1430298";"—"
"1367";"4";"—";"273.0";"95 83 95";"—";"Участвуете в конкурсе";"1988861";"—"
"1368";"1";"—";"273.0";"93 86 94";"—";"Участвуете в конкурсе";"1918463";"—"
"1369";"4";"—";"273.0";"95 86 92";"—";"Участвуете в конкурсе";"2094336";"—"
"1370";"1";"—";"273.0";"95 86 92";"—";"Участвуете в конкурсе";"1082593";"—"
"1371";"2";"—";"273.0";"93 78 100";"2.0";"Участвуете в конкурсе";"2169501";"—"
"1372";"2";"—";"273.0";"88 83 100";"2.0";"Участвуете в конкурсе";"2224799";"—"
"1373";"1";"—";"273.0";"85 86 100";"2.0";"Участвуете в конкурсе";"1560293";"—"
"1374";"1";"—";"273.0";"88 86 97";"2.0";"Участвуете в конкурсе";"1486281";"—"
"1375";"2";"—";"273.0";"93 83 95";"2.0";"Участвуете в конкурсе";"2215413";"—"
"1376";"2";"—";"273.0";"90 89 92";"2.0";"Участвуете в конкурсе";"2255050";"—"
"1377";"1";"—";"273.0";"93 81 96";"3.0";"Участвуете в конкурсе";"1716981";"—"
"1378";"1";"Электронное";"273.0";"83 91 96";"3.0";"Участвуете в конкурсе";"2136367";"—"
"1379";"4";"—";"273.0";"80 94 96";"3.0";"Участвуете в конкурсе";"1345991";"—"
"1380";"4";"Электронное";"273.0";"93 89 88";"3.0";"Участвуете в конкурсе";"1200180";"—"
"1381";"3";"Электронное";"273.0";"93 89 88";"3.0";"Участвуете в конкурсе";"2117392";"—"
"1382";"3";"—";"273.0";"93 89 88";"3.0";"Участвуете в конкурсе";"1785620";"—"
"1383";"3";"—";"273.0";"95 89 86";"3.0";"Участвуете в конкурсе";"1494357";"—"
"1384";"2";"Электронное";"273.0";"92 94 84";"3.0";"Участвуете в конкурсе";"1278897";"—"
"1385";"3";"Электронное";"273.0";"85 83 100";"5.0";"Участвуете в конкурсе";"1158436";"—"
"1386";"2";"—";"273.0";"85 83 100";"5.0";"Участвуете в конкурсе";"1174148";"—"
"1387";"2";"—";"273.0";"80 89 99";"5.0";"Участвуете в конкурсе";"1884636";"—"
"1388";"6";"—";"273.0";"100 70 98";"5.0";"Участвуете в конкурсе";"1811799";"—"
"1389";"3";"Электронное";"273.0";"90 81 97";"5.0";"Участвуете в конкурсе";"1400662";"—"
"1390";"1";"—";"273.0";"83 91 94";"5.0";"Участвуете в конкурсе";"2035422";"—"
"1391";"6";"Электронное";"273.0";"90 94 84";"5.0";"Участвуете в конкурсе";"2193143";"—"
"1392";"3";"—";"273.0";"90 94 84";"5.0";"Участвуете в конкурсе";"973500";"—"
"1393";"4";"—";"273.0";"80 83 100";"10.0";"Участвуете в конкурсе";"1797360";"—"
"1394";"2";"—";"272.0";"93 81 98";"—";"Участвуете в конкурсе";"1791564";"—"
"1395";"1";"—";"272.0";"88 86 98";"—";"Участвуете в конкурсе";"1853961";"—"
"1396";"1";"—";"272.0";"100 75 97";"—";"Участвуете в конкурсе";"1621555";"—"
"1397";"5";"—";"272.0";"85 91 96";"—";"Участвуете в конкурсе";"1563963";"—"
"1398";"1";"Электронное";"272.0";"95 83 94";"—";"Участвуете в конкурсе";"1618226";"—"
"1399";"1";"—";"272.0";"93 89 90";"—";"Участвуете в конкурсе";"1956057";"—"
"1400";"1";"—";"272.0";"93 91 88";"—";"Участвуете в конкурсе";"1200067";"—"
"1401";"1";"—";"272.0";"91 95 86";"—";"Участвуете в конкурсе";"1409330";"—"
"1402";"3";"Электронное";"272.0";"94 97 81";"—";"Участвуете в конкурсе";"1198072";"—"
"1403";"2";"—";"272.0";"83 97 90";"2.0";"Участвуете в конкурсе";"1916566";"—"
"1404";"1";"—";"272.0";"88 94 88";"2.0";"Участвуете в конкурсе";"1208477";"—"
"1405";"2";"—";"272.0";"83 86 100";"3.0";"Участвуете в конкурсе";"1142843";"—"
"1406";"3";"—";"272.0";"80 89 100";"3.0";"Участвуете в конкурсе";"1321901";"—"
"1407";"2";"Электронное";"272.0";"85 86 98";"3.0";"Участвуете в конкурсе";"1429233";"—"
"1408";"2";"Электронное";"272.0";"78 97 94";"3.0";"Участвуете в конкурсе";"2315653";"—"
"1409";"4";"—";"272.0";"88 89 92";"3.0";"Участвуете в конкурсе";"1904983";"—"
