"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1236";"1";"—";"249000";"78 88 83";"—";"Участвует в конкурсе";"1360543";"—"
"1237";"1";"—";"249000";"77 91 81";"—";"Участвует в конкурсе";"2123787";"—"
"1238";"5";"—";"249000";"74 93 82";"—";"Участвует в конкурсе";"2391047";"—"
"1239";"2";"Электронное";"249000";"64 88 97";"—";"Участвует в конкурсе";"2164161";"—"
"1240";"6";"—";"249000";"78 88 81";"2000";"Участвует в конкурсе";"1981622";"—"
"1241";"1";"—";"249000";"88 80 78";"3000";"Участвует в конкурсе";"1717758";"—"
"1242";"1";"—";"249000";"81 79 86";"3000";"Участвует в конкурсе";"1517582";"—"
"1243";"1";"—";"249000";"80 93 73";"3000";"Участвует в конкурсе";"1585243";"—"
"1244";"4";"—";"249000";"80 88 78";"3000";"Участвует в конкурсе";"1413266";"—"
"1245";"1";"Электронное";"249000";"79 93 72";"5000";"Участвует в конкурсе";"1356069";"—"
"1246";"1";"—";"249000";"88 73 78";"10000";"Участвует в конкурсе";"2343297";"—"
"1247";"5";"—";"249000";"86 84 69";"10000";"Участвует в конкурсе";"1540090";"—"
"1248";"4";"—";"249000";"84 77 78";"10000";"Участвует в конкурсе";"1314579";"—"
"1250";"1";"—";"249000";"80 86 73";"10000";"Участвует в конкурсе";"1448081";"—"
"1251";"1";"—";"249000";"80 86 73";"10000";"Участвует в конкурсе";"1565246";"—"
"1252";"4";"—";"249000";"80 84 75";"10000";"Участвует в конкурсе";"1406261";"—"
"1253";"1";"—";"249000";"80 84 75";"10000";"Участвует в конкурсе";"1475285";"—"
"1254";"1";"Электронное";"249000";"80 73 86";"10000";"Участвует в конкурсе";"1580999";"—"
"1255";"1";"—";"249000";"76 90 73";"10000";"Участвует в конкурсе";"1462258";"—"
"1256";"2";"—";"249000";"72 78 89";"10000";"Участвует в конкурсе";"1488634";"—"
"1257";"1";"—";"248000";"96 82 70";"—";"Участвует в конкурсе";"1316328";"—"
"1258";"2";"—";"248000";"86 90 72";"—";"Участвует в конкурсе";"1236392";"—"
"1259";"2";"—";"248000";"85 90 73";"—";"Участвует в конкурсе";"2170794";"—"
"1260";"5";"—";"248000";"82 93 73";"—";"Участвует в конкурсе";"1916522";"—"
"1261";"4";"—";"248000";"80 82 86";"—";"Участвует в конкурсе";"2303364";"—"
"1263";"1";"—";"248000";"76 97 75";"—";"Участвует в конкурсе";"1039866";"—"
"1264";"9";"—";"248000";"75 84 89";"—";"Участвует в конкурсе";"1493369";"—"
"1265";"1";"—";"248000";"75 82 91";"—";"Участвует в конкурсе";"1442721";"—"
"1266";"3";"Электронное";"248000";"74 88 86";"—";"Участвует в конкурсе";"1197295";"—"
"1267";"4";"—";"248000";"83 95 67";"3000";"Участвует в конкурсе";"1244791";"—"
"1269";"5";"—";"248000";"74 99 72";"3000";"Участвует в конкурсе";"1687018";"—"
"1270";"1";"Электронное";"248000";"83 84 75";"6000";"Участвует в конкурсе";"1440219";"—"
"1271";"6";"—";"248000";"74 95 73";"6000";"Участвует в конкурсе";"1364406";"—"
"1272";"1";"—";"248000";"88 86 64";"10000";"Участвует в конкурсе";"1888084";"—"
"1274";"1";"—";"248000";"85 75 78";"10000";"Участвует в конкурсе";"2087140";"—"
"1275";"9";"—";"248000";"84 79 75";"10000";"Участвует в конкурсе";"1822258";"—"
"1276";"1";"—";"248000";"82 75 81";"10000";"Участвует в конкурсе";"2057113";"—"
"1277";"1";"—";"248000";"80 80 78";"10000";"Участвует в конкурсе";"1270826";"—"
"1278";"13";"—";"248000";"80 80 78";"10000";"Участвует в конкурсе";"1442415";"—"
"1279";"1";"—";"248000";"79 68 91";"10000";"Участвует в конкурсе";"1175415";"—"
"1280";"3";"Электронное";"248000";"78 91 69";"10000";"Участвует в конкурсе";"1708276";"—"
"1281";"4";"—";"248000";"78 91 69";"10000";"Участвует в конкурсе";"1326451";"—"
"1282";"3";"—";"248000";"78 88 72";"10000";"Участвует в конкурсе";"2290683";"—"
"1283";"5";"—";"248000";"76 84 78";"10000";"Участвует в конкурсе";"1320476";"—"
"1284";"1";"—";"248000";"75 82 81";"10000";"Участвует в конкурсе";"1444148";"—"
"1285";"2";"—";"248000";"74 95 69";"10000";"Участвует в конкурсе";"1856857";"—"
"1286";"4";"—";"247000";"88 90 69";"—";"Участвует в конкурсе";"1198957";"—"
"1287";"1";"—";"247000";"88 78 81";"—";"Участвует в конкурсе";"1904391";"—"
"1288";"1";"—";"247000";"86 88 73";"—";"Участвует в конкурсе";"1361841";"—"
"1289";"1";"—";"247000";"82 90 75";"—";"Участвует в конкурсе";"1352045";"—"
"1290";"4";"Электронное";"247000";"78 86 83";"—";"Участвует в конкурсе";"2229558";"—"
"1291";"1";"—";"247000";"78 73 96";"—";"Участвует в конкурсе";"1574091";"—"
"1292";"5";"—";"247000";"76 90 81";"—";"Участвует в конкурсе";"1060693";"—"
"1294";"1";"Электронное";"247000";"74 90 83";"—";"Участвует в конкурсе";"1491598";"—"
"1295";"1";"—";"247000";"74 84 89";"—";"Участвует в конкурсе";"1349899";"—"
"1297";"2";"Электронное";"247000";"82 93 69";"3000";"Участвует в конкурсе";"2000367";"—"
"1298";"1";"—";"247000";"77 86 81";"3000";"Участвует в конкурсе";"1330624";"—"
"1299";"5";"—";"247000";"73 90 81";"3000";"Участвует в конкурсе";"1293016";"—"
"1300";"1";"—";"247000";"88 74 75";"10000";"Участвует в конкурсе";"1000055";"—"
"1301";"1";"—";"247000";"85 79 73";"10000";"Участвует в конкурсе";"1508956";"—"
"1302";"2";"—";"247000";"84 70 83";"10000";"Участвует в конкурсе";"975982";"—"
"1303";"1";"—";"247000";"83 82 72";"10000";"Участвует в конкурсе";"1785124";"—"
"1304";"1";"—";"247000";"83 79 75";"10000";"Участвует в конкурсе";"1860295";"—"
"1305";"7";"Электронное";"247000";"82 74 81";"10000";"Участвует в конкурсе";"1482115";"—"
"1306";"1";"—";"247000";"81 86 70";"10000";"Участвует в конкурсе";"2032134";"—"
"1307";"1";"—";"247000";"80 68 89";"10000";"Участвует в конкурсе";"1963683";"—"
"1308";"1";"—";"247000";"79 75 83";"10000";"Участвует в конкурсе";"1730362";"—"
"1309";"1";"—";"247000";"78 86 73";"10000";"Участвует в конкурсе";"2054271";"—"
"1310";"2";"—";"247000";"78 84 75";"10000";"Участвует в конкурсе";"1254924";"—"
"1311";"1";"—";"247000";"78 78 81";"10000";"Участвует в конкурсе";"1422628";"—"
"1312";"5";"—";"247000";"78 70 89";"10000";"Участвует в конкурсе";"1909169";"—"
"1313";"7";"—";"247000";"76 88 73";"10000";"Участвует в конкурсе";"1522745";"—"
"1314";"2";"—";"247000";"76 86 75";"10000";"Участвует в конкурсе";"1396978";"—"
"1315";"9";"—";"247000";"74 80 83";"10000";"Участвует в конкурсе";"1198414";"—"
"1316";"2";"—";"247000";"72 82 83";"10000";"Участвует в конкурсе";"1021875";"—"
"1318";"1";"—";"246000";"86 90 70";"—";"Участвует в конкурсе";"1503373";"—"
"1319";"1";"—";"246000";"86 77 83";"—";"Участвует в конкурсе";"1999237";"—"
"1320";"1";"Электронное";"246000";"84 79 83";"—";"Участвует в конкурсе";"1799276";"—"
"1322";"1";"—";"246000";"83 93 70";"—";"Участвует в конкурсе";"1308792";"—"
"1323";"3";"—";"246000";"81 95 70";"—";"Участвует в конкурсе";"1671876";"—"
"1324";"13";"—";"246000";"80 99 67";"—";"Участвует в конкурсе";"1743055";"—"
"1325";"1";"—";"246000";"79 86 81";"—";"Участвует в конкурсе";"1260587";"—"
"1326";"1";"—";"246000";"78 93 75";"—";"Участвует в конкурсе";"1142769";"—"
"1327";"5";"—";"246000";"75 82 89";"—";"Участвует в конкурсе";"1995631";"—"
"1328";"1";"—";"246000";"72 93 81";"—";"Участвует в конкурсе";"1041475";"—"
"1329";"2";"Электронное";"246000";"71 86 89";"—";"Участвует в конкурсе";"1645747";"—"
"1330";"8";"—";"246000";"70 90 86";"—";"Участвует в конкурсе";"1206708";"—"
"1331";"1";"—";"246000";"88 80 75";"3000";"Участвует в конкурсе";"2230246";"—"
"1333";"1";"Электронное";"246000";"83 71 89";"3000";"Участвует в конкурсе";"1647918";"—"
"1334";"2";"—";"246000";"82 86 75";"3000";"Участвует в конкурсе";"1125342";"—"
"1335";"5";"—";"246000";"80 93 70";"3000";"Участвует в конкурсе";"1215547";"—"
"1336";"6";"—";"246000";"78 95 70";"3000";"Участвует в конкурсе";"1036586";"—"
"1337";"1";"—";"246000";"98 88 55";"5000";"Участвует в конкурсе";"1029933";"—"
"1338";"1";"—";"246000";"86 82 72";"6000";"Участвует в конкурсе";"1213739";"—"
"1339";"2";"—";"246000";"78 79 83";"6000";"Участвует в конкурсе";"1172086";"—"
"1340";"2";"—";"246000";"88 84 64";"10000";"Участвует в конкурсе";"2099225";"—"
"1341";"1";"—";"246000";"86 69 81";"10000";"Участвует в конкурсе";"2386654";"—"
"1342";"3";"—";"246000";"84 58 94";"10000";"Участвует в конкурсе";"1910839";"—"
"1343";"5";"—";"246000";"82 93 61";"10000";"Участвует в конкурсе";"1522277";"—"
"1344";"5";"—";"246000";"81 91 64";"10000";"Участвует в конкурсе";"2253304";"—"
"1345";"3";"—";"246000";"80 93 63";"10000";"Участвует в конкурсе";"1576316";"—"
"1346";"1";"—";"246000";"80 86 70";"10000";"Участвует в конкурсе";"2306954";"—"
"1347";"1";"—";"246000";"79 84 73";"10000";"Участвует в конкурсе";"1498666";"—"
"1348";"1";"—";"246000";"78 88 70";"10000";"Участвует в конкурсе";"1999013";"—"
"1349";"2";"—";"246000";"78 77 81";"10000";"Участвует в конкурсе";"1549378";"—"
"1350";"3";"—";"246000";"78 77 81";"10000";"Участвует в конкурсе";"1444489";"—"
"1351";"1";"Электронное";"246000";"78 77 81";"10000";"Участвует в конкурсе";"1265164";"—"
"1352";"4";"—";"246000";"76 88 72";"10000";"Участвует в конкурсе";"2075077";"—"
"1353";"5";"—";"246000";"76 69 91";"10000";"Участвует в конкурсе";"1259787";"—"
"1354";"4";"Электронное";"246000";"74 95 67";"10000";"Участвует в конкурсе";"2020093";"—"
"1356";"5";"—";"246000";"74 90 72";"10000";"Участвует в конкурсе";"1507177";"—"
"1357";"4";"—";"246000";"72 91 73";"10000";"Участвует в конкурсе";"1922086";"—"
"1359";"13";"—";"245000";"92 86 67";"—";"Участвует в конкурсе";"1103575";"—"
"1360";"3";"—";"245000";"85 71 89";"—";"Участвует в конкурсе";"1206673";"—"
"1361";"1";"—";"245000";"84 88 73";"—";"Участвует в конкурсе";"1569912";"—"
"1363";"5";"—";"245000";"78 86 81";"—";"Участвует в конкурсе";"1501828";"—"
"1364";"4";"Электронное";"245000";"77 93 75";"—";"Участвует в конкурсе";"1636544";"—"
"1365";"8";"—";"245000";"76 91 78";"—";"Участвует в конкурсе";"1625569";"—"
"1366";"4";"Электронное";"245000";"88 88 67";"2000";"Участвует в конкурсе";"1994791";"—"
"1367";"7";"Электронное";"245000";"88 80 75";"2000";"Участвует в конкурсе";"1610651";"—"
"1368";"3";"—";"245000";"82 78 83";"2000";"Участвует в конкурсе";"1775558";"—"
"1369";"5";"Электронное";"245000";"64 90 89";"2000";"Участвует в конкурсе";"1236414";"—"
"1370";"1";"Электронное";"245000";"91 78 73";"3000";"Участвует в конкурсе";"1176879";"—"
"1371";"13";"—";"245000";"86 86 70";"3000";"Участвует в конкурсе";"1099257";"—"
"1372";"4";"Электронное";"245000";"82 88 72";"3000";"Участвует в конкурсе";"1723663";"—"
"1373";"9";"—";"245000";"78 86 78";"3000";"Участвует в конкурсе";"2212664";"—"
"1374";"1";"—";"245000";"77 90 75";"3000";"Участвует в конкурсе";"1914557";"—"
"1375";"1";"—";"245000";"90 75 75";"5000";"Участвует в конкурсе";"1321897";"—"
"1376";"1";"—";"245000";"82 80 78";"5000";"Участвует в конкурсе";"1177828";"—"
"1377";"4";"Электронное";"245000";"80 74 86";"5000";"Участвует в конкурсе";"1157439";"—"
"1378";"2";"—";"245000";"86 77 72";"10000";"Участвует в конкурсе";"1960398";"—"
"1379";"3";"—";"245000";"83 71 81";"10000";"Участвует в конкурсе";"1897764";"—"
"1380";"1";"—";"245000";"80 74 81";"10000";"Участвует в конкурсе";"1755082";"—"
"1381";"1";"Электронное";"245000";"78 84 73";"10000";"Участвует в конкурсе";"1261800";"—"
"1382";"8";"—";"245000";"78 84 73";"10000";"Участвует в конкурсе";"1414319";"—"
"1383";"1";"—";"245000";"78 74 83";"10000";"Участвует в конкурсе";"2269859";"—"
"1385";"3";"—";"245000";"76 84 75";"10000";"Участвует в конкурсе";"1150278";"—"
"1386";"1";"—";"245000";"76 84 75";"10000";"Участвует в конкурсе";"2297946";"—"
"1387";"2";"—";"245000";"75 77 83";"10000";"Участвует в конкурсе";"1227027";"—"
"1388";"3";"—";"245000";"74 78 83";"10000";"Участвует в конкурсе";"1890964";"—"
"1389";"5";"Электронное";"245000";"72 82 81";"10000";"Участвует в конкурсе";"1559530";"—"
"1390";"5";"—";"245000";"70 82 83";"10000";"Участвует в конкурсе";"1396197";"—"
"1391";"1";"Электронное";"245000";"70 82 83";"10000";"Участвует в конкурсе";"1795875";"—"
"1392";"9";"Электронное";"244000";"92 86 66";"—";"Участвует в конкурсе";"1517840";"—"
"1393";"5";"—";"244000";"88 86 70";"—";"Участвует в конкурсе";"1411367";"—"
"1394";"1";"—";"244000";"82 93 69";"—";"Участвует в конкурсе";"2225185";"—"
"1395";"1";"—";"244000";"82 90 72";"—";"Участвует в конкурсе";"2302752";"—"
"1396";"6";"—";"244000";"81 93 70";"—";"Участвует в конкурсе";"1264415";"—"
"1397";"2";"—";"244000";"80 91 73";"—";"Участвует в конкурсе";"1403662";"—"
"1398";"4";"Электронное";"244000";"80 75 89";"—";"Участвует в конкурсе";"1717199";"—"
"1399";"1";"—";"244000";"78 97 69";"—";"Участвует в конкурсе";"2312216";"—"
"1400";"3";"—";"244000";"78 91 75";"—";"Участвует в конкурсе";"1285621";"—"
"1401";"8";"Электронное";"244000";"78 88 78";"—";"Участвует в конкурсе";"2251027";"—"
"1402";"2";"—";"244000";"76 95 73";"—";"Участвует в конкурсе";"1253362";"—"
"1403";"1";"—";"244000";"76 79 89";"—";"Участвует в конкурсе";"1439527";"—"
"1404";"4";"—";"244000";"85 90 66";"3000";"Участвует в конкурсе";"1896373";"—"
"1405";"1";"—";"244000";"85 73 83";"3000";"Участвует в конкурсе";"1181334";"—"
"1406";"8";"—";"244000";"84 91 66";"3000";"Участвует в конкурсе";"961639";"—"
"1407";"1";"—";"244000";"80 91 70";"3000";"Участвует в конкурсе";"1503329";"—"
"1408";"3";"—";"244000";"80 86 75";"3000";"Участвует в конкурсе";"2226697";"—"
"1409";"1";"—";"244000";"78 93 70";"3000";"Участвует в конкурсе";"1349398";"—"
"1410";"3";"—";"244000";"77 86 78";"3000";"Участвует в конкурсе";"1616423";"—"
"1411";"2";"—";"244000";"79 88 72";"5000";"Участвует в конкурсе";"1895539";"—"
"1412";"1";"Электронное";"244000";"81 82 75";"6000";"Участвует в конкурсе";"2264042";"—"
"1413";"1";"—";"244000";"85 79 70";"10000";"Участвует в конкурсе";"1908582";"—"
"1414";"1";"—";"244000";"83 73 78";"10000";"Участвует в конкурсе";"991026";"—"
"1415";"6";"—";"244000";"80 84 70";"10000";"Участвует в конкурсе";"1792970";"—"
"1416";"1";"Электронное";"244000";"79 86 69";"10000";"Участвует в конкурсе";"1603292";"—"
"1418";"1";"Электронное";"244000";"79 66 89";"10000";"Участвует в конкурсе";"1703972";"—"
"1419";"2";"—";"244000";"78 86 70";"10000";"Участвует в конкурсе";"1722923";"—"
"1420";"1";"—";"244000";"78 75 81";"10000";"Участвует в конкурсе";"1789639";"—"
"1421";"1";"—";"244000";"76 86 72";"10000";"Участвует в конкурсе";"2166256";"—"
"1422";"3";"—";"244000";"74 82 78";"10000";"Участвует в конкурсе";"1041662";"—"
"1423";"7";"Электронное";"244000";"74 79 81";"10000";"Участвует в конкурсе";"1979059";"—"
"1424";"4";"—";"244000";"70 86 78";"10000";"Участвует в конкурсе";"1569881";"—"
"1425";"2";"—";"243000";"96 64 83";"—";"Участвует в конкурсе";"1249944";"—"
"1426";"2";"—";"243000";"88 91 64";"—";"Участвует в конкурсе";"1364666";"—"
"1427";"1";"—";"243000";"88 86 69";"—";"Участвует в конкурсе";"1589267";"—"
"1428";"12";"—";"243000";"86 90 67";"—";"Участвует в конкурсе";"2206093";"—"
"1430";"10";"—";"243000";"84 84 75";"—";"Участвует в конкурсе";"1155326";"—"
"1431";"3";"Электронное";"243000";"82 88 73";"—";"Участвует в конкурсе";"1439505";"—"
"1432";"12";"—";"243000";"82 86 75";"—";"Участвует в конкурсе";"2230904";"—"
"1433";"5";"—";"243000";"78 82 83";"—";"Участвует в конкурсе";"1684142";"—"
"1434";"10";"—";"243000";"76 95 72";"—";"Участвует в конкурсе";"1791256";"—"
"1435";"7";"—";"243000";"76 78 89";"—";"Участвует в конкурсе";"1297737";"—"
"1436";"2";"—";"243000";"74 91 78";"—";"Участвует в конкурсе";"1494354";"—"
"1438";"2";"—";"243000";"73 95 75";"—";"Участвует в конкурсе";"1827763";"—"
"1439";"4";"—";"243000";"72 90 81";"—";"Участвует в конкурсе";"1851121";"—"
"1440";"1";"Электронное";"243000";"72 82 89";"—";"Участвует в конкурсе";"2274052";"—"
"1441";"9";"—";"243000";"70 95 78";"—";"Участвует в конкурсе";"1261204";"—"
"1442";"1";"Электронное";"243000";"86 82 73";"2000";"Участвует в конкурсе";"1727778";"—"
"1443";"4";"—";"243000";"80 88 73";"2000";"Участвует в конкурсе";"2273062";"—"
"1444";"1";"—";"243000";"79 79 83";"2000";"Участвует в конкурсе";"1177571";"—"
"1445";"2";"—";"243000";"88 79 73";"3000";"Участвует в конкурсе";"2134664";"—"
"1446";"1";"Электронное";"243000";"81 90 69";"3000";"Участвует в конкурсе";"990374";"—"
"1447";"1";"—";"243000";"80 77 83";"3000";"Участвует в конкурсе";"1543448";"—"
"1448";"9";"—";"243000";"78 90 72";"3000";"Участвует в конкурсе";"2025972";"—"
"1449";"5";"Электронное";"243000";"76 95 69";"3000";"Участвует в конкурсе";"1203455";"—"
"1450";"3";"—";"243000";"71 91 78";"3000";"Участвует в конкурсе";"2211599";"—"
"1451";"1";"—";"243000";"88 73 72";"10000";"Участвует в конкурсе";"2267116";"—"
"1452";"10";"—";"243000";"86 69 78";"10000";"Участвует в конкурсе";"1620552";"—"
"1453";"1";"Электронное";"243000";"86 66 81";"10000";"Участвует в конкурсе";"2049355";"—"
"1454";"1";"Электронное";"243000";"85 75 73";"10000";"Участвует в конкурсе";"1494879";"—"
"1455";"1";"—";"243000";"84 52 97";"10000";"Участвует в конкурсе";"2251124";"—"
"1456";"3";"—";"243000";"82 88 63";"10000";"Участвует в конкурсе";"1122800";"—"
"1457";"7";"—";"243000";"82 78 73";"10000";"Участвует в конкурсе";"1606965";"—"
"1458";"10";"—";"243000";"80 75 78";"10000";"Участвует в конкурсе";"1959592";"—"
"1459";"10";"Электронное";"243000";"79 90 64";"10000";"Участвует в конкурсе";"1531036";"—"
"1460";"1";"—";"243000";"78 82 73";"10000";"Участвует в конкурсе";"1837693";"—"
"1461";"2";"—";"243000";"75 86 72";"10000";"Участвует в конкурсе";"1639545";"—"
"1462";"1";"—";"243000";"75 86 72";"10000";"Участвует в конкурсе";"1975164";"—"
"1463";"2";"—";"243000";"72 88 73";"10000";"Участвует в конкурсе";"1201988";"—"
"1464";"10";"Электронное";"243000";"72 86 75";"10000";"Участвует в конкурсе";"1039136";"—"
"1465";"1";"—";"243000";"68 82 83";"10000";"Участвует в конкурсе";"2262545";"—"
"1466";"6";"—";"243000";"64 80 89";"10000";"Участвует в конкурсе";"1583191";"—"
"1467";"1";"—";"242000";"88 79 75";"—";"Участвует в конкурсе";"1407857";"—"
"1468";"1";"—";"242000";"86 86 70";"—";"Участвует в конкурсе";"1325016";"—"
"1469";"1";"—";"242000";"86 75 81";"—";"Участвует в конкурсе";"1209657";"—"
"1470";"1";"Электронное";"242000";"86 73 83";"—";"Участвует в конкурсе";"1442927";"—"
"1471";"2";"—";"242000";"80 95 67";"—";"Участвует в конкурсе";"1205244";"—"
"1472";"2";"—";"242000";"80 84 78";"—";"Участвует в конкурсе";"1286879";"—"
"1473";"1";"—";"242000";"79 93 70";"—";"Участвует в конкурсе";"2252380";"—"
"1475";"8";"—";"242000";"79 80 83";"—";"Участвует в конкурсе";"1581358";"—"
"1476";"3";"—";"242000";"78 86 78";"—";"Участвует в конкурсе";"1975720";"—"
"1477";"1";"—";"242000";"77 93 72";"—";"Участвует в конкурсе";"2003581";"—"
"1478";"8";"—";"242000";"76 91 75";"—";"Участвует в конкурсе";"1652095";"—"
"1479";"1";"—";"242000";"74 95 73";"—";"Участвует в конкурсе";"2223837";"—"
"1480";"1";"Электронное";"242000";"74 90 78";"—";"Участвует в конкурсе";"1273330";"—"
"1481";"2";"—";"242000";"73 88 81";"—";"Участвует в конкурсе";"2195956";"—"
"1482";"3";"—";"242000";"70 91 81";"—";"Участвует в конкурсе";"1489598";"—"
"1483";"2";"Электронное";"242000";"65 88 89";"—";"Участвует в конкурсе";"1318810";"—"
"1484";"1";"—";"242000";"90 80 69";"3000";"Участвует в конкурсе";"1196733";"—"
"1485";"4";"—";"242000";"82 84 73";"3000";"Участвует в конкурсе";"1276876";"—"
"1486";"4";"—";"242000";"76 82 81";"3000";"Участвует в конкурсе";"2038840";"—"
"1487";"1";"—";"242000";"74 90 75";"3000";"Участвует в конкурсе";"1333134";"—"
"1488";"1";"—";"242000";"74 79 86";"3000";"Участвует в конкурсе";"1621775";"—"
"1489";"4";"—";"242000";"70 86 83";"3000";"Участвует в конкурсе";"1614379";"—"
"1490";"1";"—";"242000";"90 95 52";"5000";"Участвует в конкурсе";"1328518";"—"
"1492";"1";"Электронное";"242000";"80 88 64";"10000";"Участвует в конкурсе";"1483126";"—"
"1493";"4";"—";"242000";"80 88 64";"10000";"Участвует в конкурсе";"2314405";"—"
"1494";"8";"—";"242000";"80 82 70";"10000";"Участвует в конкурсе";"2047933";"—"
"1495";"1";"—";"242000";"80 80 72";"10000";"Участвует в конкурсе";"1557224";"—"
"1496";"2";"—";"242000";"80 74 78";"10000";"Участвует в конкурсе";"1492806";"—"
"1497";"3";"Электронное";"242000";"80 71 81";"10000";"Участвует в конкурсе";"991260";"—"
"1498";"1";"Электронное";"242000";"79 75 78";"10000";"Участвует в конкурсе";"1608980";"—"
"1499";"2";"—";"242000";"78 84 70";"10000";"Участвует в конкурсе";"2199862";"—"
"1500";"3";"—";"242000";"78 84 70";"10000";"Участвует в конкурсе";"2305636";"—"
"1501";"4";"Электронное";"242000";"76 86 70";"10000";"Участвует в конкурсе";"1536974";"—"
"1502";"1";"—";"242000";"74 100 58";"10000";"Участвует в конкурсе";"1213173";"—"
"1503";"6";"—";"242000";"74 80 78";"10000";"Участвует в конкурсе";"1281404";"—"
"1504";"3";"—";"242000";"74 77 81";"10000";"Участвует в конкурсе";"1038437";"—"
"1505";"4";"—";"242000";"72 82 78";"10000";"Участвует в конкурсе";"1607225";"—"
"1507";"4";"—";"242000";"70 90 72";"10000";"Участвует в конкурсе";"1550141";"—"
"1508";"9";"—";"242000";"70 84 78";"10000";"Участвует в конкурсе";"969372";"—"
"1509";"2";"—";"241000";"90 84 67";"—";"Участвует в конкурсе";"1354837";"—"
"1510";"1";"—";"241000";"90 70 81";"—";"Участвует в конкурсе";"1445772";"—"
"1511";"6";"—";"241000";"86 86 69";"—";"Участвует в конкурсе";"1232627";"—"
"1512";"1";"—";"241000";"85 86 70";"—";"Участвует в конкурсе";"2079983";"—"
"1513";"2";"—";"241000";"82 95 64";"—";"Участвует в конкурсе";"1728809";"—"
"1514";"1";"—";"241000";"81 90 70";"—";"Участвует в конкурсе";"1601493";"—"
"1515";"3";"—";"241000";"80 86 75";"—";"Участвует в конкурсе";"1176576";"—"
"1516";"1";"Электронное";"241000";"80 78 83";"—";"Участвует в конкурсе";"1836385";"—"
"1517";"3";"—";"241000";"80 78 83";"—";"Участвует в конкурсе";"2343950";"—"
"1518";"3";"—";"241000";"78 91 72";"—";"Участвует в конкурсе";"1332833";"—"
"1519";"2";"—";"241000";"76 90 75";"—";"Участвует в конкурсе";"1721189";"—"
"1520";"3";"—";"241000";"76 79 86";"—";"Участвует в конкурсе";"971491";"—"
"1521";"4";"—";"241000";"74 84 83";"—";"Участвует в конкурсе";"967322";"—"
"1523";"2";"—";"241000";"64 91 86";"—";"Участвует в конкурсе";"2229049";"—"
"1524";"1";"—";"241000";"96 65 78";"2000";"Участвует в конкурсе";"1322109";"—"
"1525";"1";"—";"241000";"85 78 75";"3000";"Участвует в конкурсе";"1434043";"—"
"1526";"3";"—";"241000";"92 66 73";"10000";"Участвует в конкурсе";"2408643";"—"
"1527";"1";"—";"241000";"86 78 67";"10000";"Участвует в конкурсе";"1274359";"—"
"1528";"6";"—";"241000";"84 75 72";"10000";"Участвует в конкурсе";"1574711";"—"
"1529";"1";"Электронное";"241000";"84 66 81";"10000";"Участвует в конкурсе";"1266762";"—"
"1530";"1";"—";"241000";"83 75 73";"10000";"Участвует в конкурсе";"1645677";"—"
"1531";"3";"Электронное";"241000";"81 75 75";"10000";"Участвует в конкурсе";"1393959";"—"
"1532";"3";"—";"241000";"80 82 69";"10000";"Участвует в конкурсе";"2257933";"—"
"1533";"3";"—";"241000";"80 73 78";"10000";"Участвует в конкурсе";"2295199";"—"
"1534";"1";"—";"241000";"78 78 75";"10000";"Участвует в конкурсе";"981214";"—"
"1535";"1";"—";"241000";"78 75 78";"10000";"Участвует в конкурсе";"1254048";"—"
"1536";"5";"—";"241000";"78 70 83";"10000";"Участвует в конкурсе";"1632335";"—"
"1537";"1";"—";"241000";"76 80 75";"10000";"Участвует в конкурсе";"1537743";"—"
"1538";"1";"—";"241000";"76 74 81";"10000";"Участвует в конкурсе";"1715841";"—"
"1539";"1";"Электронное";"241000";"75 86 70";"10000";"Участвует в конкурсе";"1418430";"—"
"1540";"2";"—";"241000";"74 79 78";"10000";"Участвует в конкурсе";"1289061";"—"
"1541";"3";"Электронное";"241000";"73 95 63";"10000";"Участвует в конкурсе";"1582840";"—"
"1542";"1";"—";"241000";"72 73 86";"10000";"Участвует в конкурсе";"1266990";"—"
"1543";"4";"—";"241000";"70 75 86";"10000";"Участвует в конкурсе";"1719448";"—"
"1544";"6";"—";"241000";"68 90 73";"10000";"Участвует в конкурсе";"1467652";"—"
"1545";"5";"—";"241000";"64 100 67";"10000";"Участвует в конкурсе";"1648481";"—"
"1547";"1";"—";"240000";"85 82 73";"—";"Участвует в конкурсе";"1549280";"—"
"1548";"8";"—";"240000";"80 91 69";"—";"Участвует в конкурсе";"1651414";"—"
"1550";"3";"—";"240000";"74 88 78";"—";"Участвует в конкурсе";"1338171";"—"
"1553";"1";"Электронное";"240000";"81 84 72";"3000";"Участвует в конкурсе";"1595045";"—"
"1554";"3";"Электронное";"240000";"78 90 69";"3000";"Участвует в конкурсе";"2287456";"—"
"1555";"6";"—";"240000";"70 95 72";"3000";"Участвует в конкурсе";"1794208";"—"
"1557";"1";"—";"240000";"91 61 78";"10000";"Участвует в конкурсе";"1850469";"—"
"1559";"5";"—";"240000";"78 77 75";"10000";"Участвует в конкурсе";"1648490";"—"
"1560";"2";"—";"240000";"78 77 75";"10000";"Участвует в конкурсе";"1167805";"—"
"1561";"1";"—";"240000";"76 84 70";"10000";"Участвует в конкурсе";"1194039";"—"
"1562";"7";"—";"240000";"76 71 83";"10000";"Участвует в конкурсе";"1416327";"—"
