"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2453";"5";"—";"171000";"40 74 57";"—";"Выбыл из конкурса";"1854972";"—"
"2454";"1";"—";"171000";"62 64 42";"3000";"Выбыл из конкурса";"1594825";"—"
"2455";"5";"—";"171000";"62 58 48";"3000";"Выбыл из конкурса";"1179995";"—"
"2456";"6";"—";"170000";"72 46 52";"—";"Выбыл из конкурса";"1948435";"—"
"2457";"1";"—";"170000";"67 52 51";"—";"Выбыл из конкурса";"2065742";"—"
"2458";"13";"—";"170000";"64 58 48";"—";"Выбыл из конкурса";"1431946";"—"
"2459";"19";"—";"170000";"64 58 48";"—";"Выбыл из конкурса";"1561719";"—"
"2460";"1";"—";"170000";"48 70 52";"—";"Выбыл из конкурса";"1645904";"—"
"2462";"2";"—";"170000";"48 64 58";"—";"Выбыл из конкурса";"2222154";"—"
"2463";"1";"—";"170000";"48 58 64";"—";"Выбыл из конкурса";"2090392";"—"
"2464";"2";"—";"170000";"48 58 64";"—";"Выбыл из конкурса";"1065598";"—"
"2465";"9";"—";"170000";"43 58 69";"—";"Выбыл из конкурса";"2266452";"—"
"2467";"1";"—";"169000";"59 52 58";"—";"Выбыл из конкурса";"1360368";"—"
"2468";"4";"—";"169000";"59 46 64";"—";"Выбыл из конкурса";"2312754";"—"
"2469";"12";"—";"169000";"56 58 55";"—";"Выбыл из конкурса";"1251167";"—"
"2470";"7";"—";"169000";"56 58 55";"—";"Выбыл из конкурса";"2313101";"—"
"2472";"3";"—";"169000";"54 64 51";"—";"Выбыл из конкурса";"1468287";"—"
"2473";"5";"—";"169000";"48 64 57";"—";"Выбыл из конкурса";"2215606";"—"
"2474";"1";"—";"169000";"54 70 42";"3000";"Выбыл из конкурса";"1513036";"—"
"2475";"13";"—";"169000";"59 46 54";"10000";"Выбыл из конкурса";"2212649";"—"
"2476";"3";"—";"168000";"62 58 48";"—";"Выбыл из конкурса";"1175423";"—"
"2477";"8";"—";"168000";"56 64 48";"—";"Выбыл из конкурса";"2202788";"—"
"2478";"1";"—";"168000";"48 74 46";"—";"Выбыл из конкурса";"1311693";"—"
"2480";"1";"—";"168000";"59 46 60";"3000";"Выбыл из конкурса";"2235383";"—"
"2481";"2";"—";"168000";"56 58 51";"3000";"Выбыл из конкурса";"1703709";"—"
"2482";"1";"—";"167000";"48 64 55";"—";"Выбыл из конкурса";"2261426";"—"
"2483";"11";"—";"167000";"51 70 43";"3000";"Выбыл из конкурса";"1443671";"—"
"2484";"9";"—";"167000";"48 58 58";"3000";"Выбыл из конкурса";"1995600";"—"
"2485";"3";"—";"166000";"59 52 55";"—";"Выбыл из конкурса";"1315324";"—"
"2486";"9";"—";"166000";"59 52 55";"—";"Выбыл из конкурса";"1153736";"—"
"2487";"2";"—";"166000";"56 52 58";"—";"Выбыл из конкурса";"1148514";"—"
"2488";"2";"—";"166000";"54 64 48";"—";"Выбыл из конкурса";"2004709";"—"
"2489";"3";"—";"166000";"54 52 60";"—";"Выбыл из конкурса";"1174015";"—"
"2490";"1";"—";"166000";"54 52 60";"—";"Выбыл из конкурса";"2340908";"—"
"2492";"3";"—";"165000";"62 46 57";"—";"Выбыл из конкурса";"1092060";"—"
"2493";"5";"—";"165000";"56 52 57";"—";"Выбыл из конкурса";"1093598";"—"
"2495";"1";"—";"165000";"56 58 48";"3000";"Выбыл из конкурса";"1691712";"—"
"2496";"2";"—";"165000";"48 52 60";"5000";"Выбыл из конкурса";"2219629";"—"
"2498";"2";"—";"164000";"51 64 49";"—";"Выбыл из конкурса";"1730408";"—"
"2499";"9";"—";"164000";"51 52 61";"—";"Выбыл из конкурса";"1906421";"—"
"2500";"3";"—";"164000";"51 46 67";"—";"Выбыл из конкурса";"2286082";"—"
"2501";"3";"—";"164000";"48 64 52";"—";"Выбыл из конкурса";"1811073";"—"
"2502";"18";"—";"164000";"46 58 58";"2000";"Выбыл из конкурса";"1055473";"—"
"2503";"20";"—";"163000";"62 40 61";"—";"Выбыл из конкурса";"1361721";"—"
"2504";"6";"—";"163000";"59 58 46";"—";"Выбыл из конкурса";"2158972";"—"
"2505";"1";"—";"163000";"59 46 58";"—";"Выбыл из конкурса";"1432468";"—"
"2506";"6";"—";"163000";"56 46 61";"—";"Выбыл из конкурса";"2210412";"—"
"2507";"4";"—";"163000";"54 64 45";"—";"Выбыл из конкурса";"1954299";"—"
"2508";"5";"—";"163000";"54 46 63";"—";"Выбыл из конкурса";"2305422";"—"
"2509";"1";"—";"163000";"51 58 54";"—";"Выбыл из конкурса";"1791922";"—"
"2510";"4";"—";"163000";"48 64 51";"—";"Выбыл из конкурса";"2219546";"—"
"2511";"3";"—";"163000";"48 58 54";"3000";"Выбыл из конкурса";"2317784";"—"
"2512";"1";"—";"162000";"62 46 54";"—";"Выбыл из конкурса";"2213399";"—"
"2513";"3";"—";"162000";"59 52 51";"—";"Выбыл из конкурса";"2456764";"—"
"2514";"3";"—";"162000";"46 58 57";"1000";"Выбыл из конкурса";"1151865";"—"
"2515";"2";"—";"162000";"62 40 55";"5000";"Выбыл из конкурса";"2253570";"—"
"2516";"4";"—";"161000";"46 58 57";"—";"Выбыл из конкурса";"2365495";"—"
"2517";"1";"—";"161000";"46 52 63";"—";"Выбыл из конкурса";"1812567";"—"
"2518";"4";"—";"161000";"40 64 57";"—";"Выбыл из конкурса";"1599719";"—"
"2519";"8";"—";"160000";"56 52 52";"—";"Выбыл из конкурса";"2056864";"—"
"2520";"2";"—";"160000";"54 58 46";"2000";"Выбыл из конкурса";"1622967";"—"
"2521";"9";"—";"160000";"56 52 49";"3000";"Выбыл из конкурса";"1617771";"—"
"2523";"1";"—";"160000";"67 34 49";"10000";"Выбыл из конкурса";"1262657";"—"
"2526";"5";"—";"159000";"56 40 63";"—";"Выбыл из конкурса";"1747150";"—"
"2527";"1";"—";"159000";"46 58 55";"—";"Выбыл из конкурса";"2362512";"—"
"2528";"5";"—";"158000";"48 64 46";"—";"Выбыл из конкурса";"2074679";"—"
"2529";"5";"—";"158000";"48 40 70";"—";"Выбыл из конкурса";"2179640";"—"
"2530";"1";"—";"158000";"46 64 48";"—";"Выбыл из конкурса";"2269202";"—"
"2531";"1";"—";"158000";"46 52 60";"—";"Выбыл из конкурса";"1046889";"—"
"2532";"8";"—";"158000";"46 52 60";"—";"Выбыл из конкурса";"2356065";"—"
"2533";"1";"—";"158000";"43 70 45";"—";"Выбыл из конкурса";"2092133";"—"
"2535";"1";"—";"157000";"62 40 55";"—";"Выбыл из конкурса";"1196190";"—"
"2536";"7";"—";"157000";"54 52 51";"—";"Выбыл из конкурса";"1436712";"—"
"2537";"5";"—";"157000";"56 46 52";"3000";"Выбыл из конкурса";"1897514";"—"
"2538";"5";"—";"157000";"48 58 48";"3000";"Выбыл из конкурса";"1271495";"—"
"2539";"4";"—";"156000";"46 58 52";"—";"Выбыл из конкурса";"2224644";"—"
"2540";"6";"—";"156000";"59 52 40";"5000";"Выбыл из конкурса";"1706148";"—"
"2541";"4";"—";"155000";"64 46 45";"—";"Выбыл из конкурса";"1817919";"—"
"2542";"3";"—";"155000";"54 52 49";"—";"Выбыл из конкурса";"2181614";"—"
"2543";"5";"—";"155000";"48 46 61";"—";"Выбыл из конкурса";"1724264";"—"
"2544";"11";"—";"155000";"43 58 54";"—";"Выбыл из конкурса";"2233384";"—"
"2545";"1";"—";"154000";"56 46 52";"—";"Выбыл из конкурса";"1291931";"—"
"2546";"1";"—";"154000";"48 46 60";"—";"Выбыл из конкурса";"1514613";"—"
"2547";"4";"—";"154000";"48 46 60";"—";"Выбыл из конкурса";"2295862";"—"
"2548";"4";"—";"153000";"64 46 43";"—";"Выбыл из конкурса";"1292738";"—"
"2550";"1";"—";"153000";"46 52 55";"—";"Выбыл из конкурса";"1402159";"—"
"2552";"7";"—";"153000";"40 52 61";"—";"Выбыл из конкурса";"1331808";"—"
"2553";"9";"—";"153000";"46 58 46";"3000";"Выбыл из конкурса";"1226513";"—"
"2554";"1";"—";"152000";"54 46 52";"—";"Выбыл из конкурса";"1843486";"—"
"2555";"3";"—";"152000";"51 52 49";"—";"Выбыл из конкурса";"2184275";"—"
"2556";"3";"—";"151000";"62 40 49";"—";"Выбыл из конкурса";"2199053";"—"
"2557";"1";"—";"151000";"59 40 52";"—";"Выбыл из конкурса";"1289555";"—"
"2559";"4";"—";"151000";"54 52 45";"—";"Выбыл из конкурса";"1843312";"—"
"2560";"9";"—";"151000";"54 40 57";"—";"Выбыл из конкурса";"1325920";"—"
"2561";"1";"—";"151000";"48 58 42";"3000";"Выбыл из конкурса";"2251799";"—"
"2562";"5";"—";"150000";"46 64 40";"—";"Выбыл из конкурса";"1145405";"—"
"2563";"1";"—";"150000";"46 52 52";"—";"Выбыл из конкурса";"1346664";"—"
"2564";"1";"—";"150000";"40 64 46";"—";"Выбыл из конкурса";"2193439";"—"
"2565";"7";"—";"149000";"54 52 43";"—";"Выбыл из конкурса";"1490124";"—"
"2566";"1";"—";"148000";"54 52 42";"—";"Выбыл из конкурса";"1564077";"—"
"2567";"1";"—";"148000";"48 52 48";"—";"Выбыл из конкурса";"2267079";"—"
"2571";"1";"—";"145000";"59 46 40";"—";"Выбыл из конкурса";"2267750";"—"
"2572";"3";"—";"144000";"59 46 39";"—";"Выбыл из конкурса";"1679339";"—"
"2573";"1";"—";"144000";"43 52 49";"—";"Выбыл из конкурса";"2343011";"—"
"2574";"1";"—";"144000";"43 40 61";"—";"Выбыл из конкурса";"2330876";"—"
"2575";"1";"—";"143000";"48 46 49";"—";"Выбыл из конкурса";"1587299";"—"
"2576";"1";"—";"143000";"54 40 46";"3000";"Выбыл из конкурса";"1568099";"—"
"2577";"4";"—";"142000";"54 40 48";"—";"Выбыл из конкурса";"2246498";"—"
"2578";"5";"—";"141000";"46 46 49";"—";"Выбыл из конкурса";"2273288";"—"
"2580";"3";"—";"140000";"0 86 54";"—";"Выбыл из конкурса";"1555333";"—"
"2582";"3";"—";"138000";"46 46 46";"—";"Выбыл из конкурса";"1164261";"—"
"2583";"1";"—";"138000";"46 46 46";"—";"Выбыл из конкурса";"2158946";"—"
"2584";"2";"—";"138000";"46 34 58";"—";"Выбыл из конкурса";"2250649";"—"
"2586";"2";"—";"134000";"48 40 46";"—";"Выбыл из конкурса";"2349943";"—"
"2587";"2";"—";"134000";"48 40 43";"3000";"Выбыл из конкурса";"2208126";"—"
"2588";"7";"—";"132000";"46 46 40";"—";"Выбыл из конкурса";"2330761";"—"
"2589";"1";"—";"132000";"43 46 43";"—";"Выбыл из конкурса";"1844238";"—"
"2590";"2";"—";"132000";"40 40 52";"—";"Выбыл из конкурса";"2158736";"—"
"2592";"3";"—";"130000";"46 27 54";"3000";"Выбыл из конкурса";"2286324";"—"
"2593";"6";"—";"129000";"0 64 58";"7000";"Выбыл из конкурса";"2124709";"—"
"2594";"1";"—";"126000";"46 40 40";"—";"Выбыл из конкурса";"1991827";"—"
"2595";"2";"—";"104000";"0 46 58";"—";"Выбыл из конкурса";"1984636";"—"
"2596";"3";"—";"104000";"0 40 64";"—";"Выбыл из конкурса";"1775294";"—"
"2597";"3";"—";"101000";"0 52 49";"—";"Выбыл из конкурса";"1887354";"—"
"2598";"1";"—";"98000";"0 40 55";"3000";"Выбыл из конкурса";"2384929";"—"
"2599";"5";"—";"97000";"0 46 51";"—";"Выбыл из конкурса";"2273577";"—"
"2600";"1";"—";"84000";"24 20 40";"—";"Выбыл из конкурса";"1883430";"—"
"2601";"3";"—";"76000";"0 27 49";"—";"Выбыл из конкурса";"1984385";"—"
"2603";"2";"—";"49000";"0 0 49";"—";"Выбыл из конкурса";"1065389";"—"
"2604";"3";"—";"48000";"0 0 48";"—";"Выбыл из конкурса";"1785368";"—"
"2605";"8";"—";"46000";"0 46 0";"—";"Выбыл из конкурса";"977058";"—"
"2607";"1";"—";"—";"0 0 0";"—";"Выбыл из конкурса";"1742618";"—"
"2610";"1";"—";"166000";"- 90 73";"3000";"Ожидание результатов ВИ";"1479502";"—"
"2612";"3";"—";"163000";"- 82 81";"—";"Ожидание результатов ВИ";"1543264";"—"
"2613";"1";"—";"162000";"- 82 70";"10000";"Ожидание результатов ВИ";"1782967";"—"
"2614";"1";"—";"160000";"- 88 72";"—";"Ожидание результатов ВИ";"2180005";"—"
"2615";"1";"—";"157000";"- 82 75";"—";"Ожидание результатов ВИ";"1981558";"—"
"2616";"2";"—";"155000";"- 78 67";"10000";"Ожидание результатов ВИ";"2342654";"—"
"2617";"2";"—";"154000";"- 84 70";"—";"Ожидание результатов ВИ";"2091217";"—"
"2618";"1";"—";"151000";"- 76 75";"—";"Ожидание результатов ВИ";"1658596";"—"
"2622";"6";"—";"143000";"- 76 67";"—";"Ожидание результатов ВИ";"2325591";"—"
"2623";"1";"—";"140000";"- 80 60";"—";"Ожидание результатов ВИ";"2211534";"—"
"2624";"4";"—";"136000";"- 64 66";"6000";"Ожидание результатов ВИ";"1638363";"—"
"2625";"3";"—";"131000";"- 70 58";"3000";"Ожидание результатов ВИ";"2091494";"—"
"2626";"4";"—";"129000";"- 74 55";"—";"Ожидание результатов ВИ";"2197275";"—"
"2627";"3";"—";"128000";"- 74 54";"—";"Ожидание результатов ВИ";"2378146";"—"
"2628";"3";"—";"128000";"- 70 55";"3000";"Ожидание результатов ВИ";"1350222";"—"
"2630";"4";"—";"125000";"- 74 51";"—";"Ожидание результатов ВИ";"1984317";"—"
"2631";"1";"—";"124000";"- 52 72";"—";"Выбыл из конкурса";"1040859";"—"
"2633";"4";"—";"122000";"- 58 64";"—";"Выбыл из конкурса";"1119727";"—"
"2634";"9";"—";"116000";"- 64 52";"—";"Ожидание результатов ВИ";"1625547";"—"
"2635";"3";"—";"116000";"- 64 52";"—";"Ожидание результатов ВИ";"1703002";"—"
"2636";"1";"—";"113000";"- 64 49";"—";"Выбыл из конкурса";"1848306";"—"
"2637";"1";"—";"113000";"- 58 55";"—";"Выбыл из конкурса";"1152620";"—"
"2638";"3";"—";"107000";"- 52 55";"—";"Выбыл из конкурса";"1905406";"—"
"2639";"1";"—";"104000";"- 52 52";"—";"Выбыл из конкурса";"1269871";"—"
"2641";"5";"—";"101000";"- 52 49";"—";"Выбыл из конкурса";"1485143";"—"
