"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"824";"3";"—";"243000";"83 82 78";"—";"Участвует в конкурсе";"1520490";"—"
"825";"5";"—";"243000";"78 84 81";"—";"Участвует в конкурсе";"1406264";"—"
"826";"15";"—";"243000";"78 82 83";"—";"Участвует в конкурсе";"2340863";"—"
"827";"3";"—";"243000";"80 86 75";"2000";"Участвует в конкурсе";"1985164";"—"
"828";"4";"—";"243000";"90 80 70";"3000";"Участвует в конкурсе";"1392643";"—"
"829";"11";"—";"243000";"85 84 69";"5000";"Участвует в конкурсе";"1750643";"—"
"830";"5";"—";"243000";"72 88 78";"5000";"Участвует в конкурсе";"979496";"—"
"831";"1";"—";"243000";"90 80 63";"10000";"Участвует в конкурсе";"1472603";"—"
"832";"1";"—";"243000";"85 76 72";"10000";"Участвует в конкурсе";"1517075";"—"
"833";"19";"—";"243000";"80 86 67";"10000";"Участвует в конкурсе";"2223755";"—"
"834";"7";"—";"243000";"80 80 73";"10000";"Участвует в конкурсе";"2002461";"—"
"835";"1";"—";"243000";"80 80 73";"10000";"Участвует в конкурсе";"2134095";"—"
"836";"5";"—";"243000";"67 80 86";"10000";"Участвует в конкурсе";"1076126";"—"
"837";"4";"—";"242000";"88 84 70";"—";"Участвует в конкурсе";"1280866";"—"
"838";"2";"—";"242000";"88 84 70";"—";"Участвует в конкурсе";"1898035";"—"
"839";"6";"—";"242000";"85 82 75";"—";"Участвует в конкурсе";"1347041";"—"
"840";"2";"—";"242000";"85 82 75";"—";"Участвует в конкурсе";"2136696";"—"
"841";"1";"Электронное";"242000";"83 86 73";"—";"Участвует в конкурсе";"1616996";"—"
"842";"1";"—";"242000";"83 84 75";"—";"Участвует в конкурсе";"2342730";"—"
"843";"4";"—";"242000";"83 78 81";"—";"Участвует в конкурсе";"1346095";"—"
"844";"1";"—";"242000";"83 76 83";"—";"Участвует в конкурсе";"2410299";"—"
"845";"8";"—";"242000";"75 100 67";"—";"Участвует в конкурсе";"2217574";"—"
"846";"1";"—";"242000";"75 86 81";"—";"Участвует в конкурсе";"1956621";"—"
"847";"4";"—";"242000";"75 84 83";"—";"Участвует в конкурсе";"2252236";"—"
"848";"2";"—";"242000";"75 76 91";"—";"Участвует в конкурсе";"1627306";"—"
"850";"8";"—";"242000";"85 82 73";"2000";"Участвует в конкурсе";"2121041";"—"
"851";"4";"—";"242000";"98 74 67";"3000";"Участвует в конкурсе";"1408099";"—"
"852";"9";"—";"242000";"88 78 73";"3000";"Участвует в конкурсе";"1982480";"—"
"853";"1";"—";"242000";"88 76 75";"3000";"Участвует в конкурсе";"2135192";"—"
"854";"8";"—";"242000";"85 76 78";"3000";"Участвует в конкурсе";"1646325";"—"
"855";"6";"—";"242000";"83 90 66";"3000";"Участвует в конкурсе";"2243761";"—"
"856";"3";"—";"242000";"88 82 67";"5000";"Участвует в конкурсе";"2096871";"—"
"857";"7";"—";"242000";"78 86 73";"5000";"Участвует в конкурсе";"1565317";"—"
"858";"1";"—";"242000";"78 86 73";"5000";"Участвует в конкурсе";"1353876";"—"
"859";"5";"—";"242000";"85 84 63";"10000";"Участвует в конкурсе";"2181190";"—"
"860";"13";"—";"242000";"85 78 69";"10000";"Участвует в конкурсе";"1206624";"—"
"861";"2";"—";"242000";"85 58 89";"10000";"Участвует в конкурсе";"2376271";"—"
"862";"7";"—";"242000";"83 76 73";"10000";"Участвует в конкурсе";"1687514";"—"
"863";"1";"—";"242000";"83 76 73";"10000";"Участвует в конкурсе";"2298215";"—"
"864";"2";"—";"242000";"83 76 73";"10000";"Участвует в конкурсе";"2393331";"—"
"865";"7";"—";"242000";"83 74 75";"10000";"Участвует в конкурсе";"1290470";"—"
"866";"16";"—";"242000";"80 80 72";"10000";"Участвует в конкурсе";"1827751";"—"
"867";"15";"—";"242000";"80 74 78";"10000";"Участвует в конкурсе";"1428438";"—"
"868";"1";"—";"242000";"78 82 72";"10000";"Участвует в конкурсе";"1314216";"—"
"869";"4";"—";"242000";"78 76 78";"10000";"Участвует в конкурсе";"1520791";"—"
"870";"2";"—";"242000";"75 82 75";"10000";"Участвует в конкурсе";"1514051";"—"
"871";"20";"—";"242000";"75 76 81";"10000";"Участвует в конкурсе";"1898346";"—"
"872";"2";"—";"242000";"67 90 75";"10000";"Участвует в конкурсе";"1855553";"—"
"873";"23";"—";"242000";"56 82 94";"10000";"Участвует в конкурсе";"1907895";"—"
"874";"5";"—";"241000";"90 76 75";"—";"Участвует в конкурсе";"1247465";"—"
"875";"8";"—";"241000";"85 78 78";"—";"Участвует в конкурсе";"1446009";"—"
"876";"4";"—";"241000";"83 80 78";"—";"Участвует в конкурсе";"1410765";"—"
"878";"4";"—";"241000";"83 82 73";"3000";"Участвует в конкурсе";"1357261";"—"
"879";"5";"—";"241000";"83 74 81";"3000";"Участвует в конкурсе";"1724191";"—"
"880";"1";"—";"241000";"72 80 86";"3000";"Участвует в конкурсе";"2139478";"—"
"881";"1";"Электронное";"241000";"88 90 58";"5000";"Участвует в конкурсе";"1040975";"—"
"882";"26";"—";"241000";"80 78 73";"10000";"Участвует в конкурсе";"1994580";"—"
"883";"8";"—";"241000";"80 78 73";"10000";"Участвует в конкурсе";"2181549";"—"
"884";"11";"—";"241000";"80 76 75";"10000";"Участвует в конкурсе";"1495757";"—"
"885";"4";"—";"241000";"78 86 67";"10000";"Участвует в конкурсе";"1482304";"—"
"886";"2";"—";"241000";"78 72 81";"10000";"Участвует в конкурсе";"2344265";"—"
"887";"2";"—";"241000";"75 78 78";"10000";"Участвует в конкурсе";"1329447";"—"
"888";"3";"—";"241000";"75 78 78";"10000";"Участвует в конкурсе";"1562534";"—"
"889";"4";"—";"241000";"64 78 89";"10000";"Участвует в конкурсе";"1430503";"—"
"890";"3";"—";"240000";"93 84 63";"—";"Участвует в конкурсе";"1686222";"—"
"891";"5";"—";"240000";"88 80 72";"—";"Участвует в конкурсе";"2392419";"—"
"892";"1";"—";"240000";"85 86 69";"—";"Участвует в конкурсе";"1626993";"—"
"893";"11";"—";"240000";"85 86 69";"—";"Участвует в конкурсе";"1716992";"—"
"894";"2";"—";"240000";"85 80 75";"—";"Участвует в конкурсе";"1792231";"—"
"895";"8";"—";"240000";"83 88 69";"—";"Участвует в конкурсе";"1266173";"—"
"896";"2";"—";"240000";"83 84 73";"—";"Участвует в конкурсе";"1204833";"—"
"897";"8";"—";"240000";"83 82 75";"—";"Участвует в конкурсе";"1426492";"—"
"899";"2";"—";"240000";"80 88 72";"—";"Участвует в конкурсе";"1848707";"—"
"900";"1";"—";"240000";"70 84 86";"—";"Участвует в конкурсе";"1693267";"—"
"901";"1";"—";"240000";"83 82 73";"2000";"Участвует в конкурсе";"1209652";"—"
"902";"1";"—";"240000";"80 88 69";"3000";"Участвует в конкурсе";"1278716";"—"
"903";"1";"Электронное";"240000";"80 82 75";"3000";"Участвует в конкурсе";"1971224";"—"
"904";"3";"—";"240000";"78 76 83";"3000";"Участвует в конкурсе";"1528591";"—"
"905";"14";"—";"240000";"72 84 81";"3000";"Участвует в конкурсе";"2231074";"—"
"906";"24";"—";"240000";"80 84 72";"4000";"Участвует в конкурсе";"2140645";"—"
"907";"8";"—";"240000";"75 82 78";"5000";"Участвует в конкурсе";"1285720";"—"
"908";"14";"—";"240000";"88 74 72";"6000";"Участвует в конкурсе";"2087089";"—"
"909";"2";"—";"240000";"83 94 57";"6000";"Участвует в конкурсе";"1916288";"—"
"910";"3";"—";"240000";"83 90 61";"6000";"Участвует в конкурсе";"2225311";"—"
"911";"5";"—";"240000";"83 86 61";"10000";"Участвует в конкурсе";"2258593";"—"
"912";"7";"—";"240000";"83 74 73";"10000";"Участвует в конкурсе";"1635943";"—"
"913";"4";"—";"240000";"80 80 70";"10000";"Участвует в конкурсе";"2165985";"—"
"914";"10";"—";"240000";"75 72 83";"10000";"Участвует в конкурсе";"1858730";"—"
"915";"3";"—";"240000";"72 80 78";"10000";"Участвует в конкурсе";"1925920";"—"
"916";"25";"—";"240000";"62 82 86";"10000";"Участвует в конкурсе";"1621925";"—"
"917";"3";"—";"240000";"59 82 89";"10000";"Участвует в конкурсе";"2003355";"—"
"918";"5";"—";"239000";"93 74 72";"—";"Участвует в конкурсе";"2198173";"—"
"919";"1";"Электронное";"239000";"90 80 69";"—";"Участвует в конкурсе";"1264384";"—"
"920";"11";"—";"239000";"90 80 69";"—";"Участвует в конкурсе";"2405665";"—"
"922";"8";"—";"239000";"88 76 75";"—";"Участвует в конкурсе";"2247241";"—"
"923";"3";"—";"239000";"83 86 70";"—";"Участвует в конкурсе";"1654733";"—"
"924";"1";"—";"239000";"83 86 70";"—";"Участвует в конкурсе";"1786013";"—"
"925";"2";"—";"239000";"83 84 72";"—";"Участвует в конкурсе";"2055158";"—"
"926";"3";"—";"239000";"83 78 78";"—";"Участвует в конкурсе";"1893739";"—"
"927";"9";"—";"239000";"80 78 81";"—";"Участвует в конкурсе";"1179284";"—"
"928";"9";"—";"239000";"78 86 75";"—";"Участвует в конкурсе";"1583370";"—"
"929";"12";"—";"239000";"78 86 75";"—";"Участвует в конкурсе";"1791041";"—"
"930";"6";"—";"239000";"78 64 97";"—";"Участвует в конкурсе";"2173682";"—"
"931";"2";"—";"239000";"75 92 72";"—";"Участвует в конкурсе";"1359352";"—"
"932";"3";"—";"239000";"72 78 89";"—";"Участвует в конкурсе";"2389407";"—"
"933";"3";"—";"239000";"80 74 83";"2000";"Участвует в конкурсе";"1355533";"—"
"934";"4";"—";"239000";"90 80 66";"3000";"Участвует в конкурсе";"1501776";"—"
"935";"14";"—";"239000";"85 82 69";"3000";"Участвует в конкурсе";"2255488";"—"
"936";"6";"—";"239000";"85 82 69";"3000";"Участвует в конкурсе";"2313434";"—"
"937";"2";"—";"239000";"80 78 78";"3000";"Участвует в конкурсе";"1417349";"—"
"938";"13";"—";"239000";"78 86 72";"3000";"Участвует в конкурсе";"2167604";"—"
"939";"4";"—";"239000";"72 78 86";"3000";"Участвует в конкурсе";"1043038";"—"
"941";"3";"—";"239000";"80 84 70";"5000";"Участвует в конкурсе";"1301457";"—"
"942";"1";"Электронное";"239000";"75 78 81";"5000";"Участвует в конкурсе";"2174513";"—"
"943";"10";"—";"239000";"83 82 67";"7000";"Участвует в конкурсе";"958562";"—"
"944";"1";"Электронное";"239000";"83 74 72";"10000";"Участвует в конкурсе";"1325041";"—"
"945";"1";"—";"239000";"80 80 69";"10000";"Участвует в конкурсе";"1948129";"—"
"946";"5";"—";"239000";"78 70 81";"10000";"Участвует в конкурсе";"1729763";"—"
"947";"1";"—";"239000";"75 82 72";"10000";"Участвует в конкурсе";"1912646";"—"
"948";"9";"—";"239000";"67 76 86";"10000";"Участвует в конкурсе";"1203449";"—"
"949";"1";"—";"238000";"93 84 61";"—";"Участвует в конкурсе";"2183753";"—"
"950";"5";"—";"238000";"90 84 64";"—";"Участвует в конкурсе";"2339399";"—"
"951";"6";"—";"238000";"90 78 70";"—";"Участвует в конкурсе";"1633810";"—"
"952";"11";"—";"238000";"88 84 66";"—";"Участвует в конкурсе";"1401356";"—"
"953";"14";"—";"238000";"88 84 66";"—";"Участвует в конкурсе";"2312139";"—"
"954";"4";"—";"238000";"88 78 72";"—";"Участвует в конкурсе";"1202355";"—"
"955";"5";"—";"238000";"85 84 69";"—";"Участвует в конкурсе";"1649222";"—"
"956";"4";"—";"238000";"85 78 75";"—";"Участвует в конкурсе";"1753980";"—"
"957";"1";"—";"238000";"83 86 69";"—";"Участвует в конкурсе";"2106079";"—"
"958";"4";"—";"238000";"83 80 75";"—";"Участвует в конкурсе";"1788582";"—"
"959";"2";"—";"238000";"80 80 78";"—";"Участвует в конкурсе";"1390828";"—"
