"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1001";"3";"—";"174000";"52 59 63";"—";"Участвует в конкурсе";"2242195";"—"
"1002";"7";"—";"174000";"52 56 66";"—";"Участвует в конкурсе";"2332607";"—"
"1003";"6";"—";"174000";"52 55 67";"—";"Участвует в конкурсе";"1061637";"—"
"1005";"4";"—";"174000";"46 64 64";"—";"Участвует в конкурсе";"1283373";"—"
"1006";"1";"—";"174000";"58 59 54";"3000";"Участвует в конкурсе";"2252253";"—"
"1008";"5";"—";"174000";"52 51 61";"10000";"Участвует в конкурсе";"1039797";"—"
"1009";"4";"—";"173000";"58 57 58";"—";"Участвует в конкурсе";"2418714";"—"
"1011";"3";"—";"173000";"58 48 67";"—";"Участвует в конкурсе";"2241972";"—"
"1012";"4";"Электронное";"173000";"52 67 54";"—";"Участвует в конкурсе";"1432959";"—"
"1013";"4";"—";"173000";"52 60 61";"—";"Участвует в конкурсе";"2078455";"—"
"1014";"2";"—";"173000";"52 58 63";"—";"Участвует в конкурсе";"1145301";"—"
"1015";"5";"—";"173000";"46 70 57";"—";"Участвует в конкурсе";"2354460";"—"
"1016";"2";"—";"173000";"46 57 70";"—";"Участвует в конкурсе";"1569630";"—"
"1017";"7";"—";"173000";"64 55 52";"2000";"Участвует в конкурсе";"1653873";"—"
"1018";"3";"—";"173000";"64 49 57";"3000";"Участвует в конкурсе";"1962629";"—"
"1019";"1";"Электронное";"173000";"64 49 54";"6000";"Участвует в конкурсе";"1606338";"—"
"1020";"2";"—";"172000";"74 47 51";"—";"Участвует в конкурсе";"2384722";"—"
"1021";"7";"—";"172000";"70 53 49";"—";"Участвует в конкурсе";"1399712";"—"
"1022";"4";"—";"172000";"64 60 48";"—";"Участвует в конкурсе";"2299000";"—"
"1023";"2";"—";"172000";"64 47 61";"—";"Участвует в конкурсе";"1571859";"—"
"1024";"1";"—";"172000";"58 56 58";"—";"Участвует в конкурсе";"1042419";"—"
"1025";"2";"—";"172000";"58 51 63";"—";"Участвует в конкурсе";"1959892";"—"
"1026";"6";"—";"172000";"52 63 57";"—";"Участвует в конкурсе";"1583153";"—"
"1027";"3";"—";"172000";"52 59 61";"—";"Участвует в конкурсе";"1077706";"—"
"1029";"3";"—";"172000";"46 59 67";"—";"Участвует в конкурсе";"1647702";"—"
"1030";"2";"—";"172000";"58 48 63";"3000";"Участвует в конкурсе";"1359288";"—"
"1031";"3";"—";"172000";"52 60 57";"3000";"Участвует в конкурсе";"1245007";"—"
"1032";"6";"—";"172000";"52 53 64";"3000";"Участвует в конкурсе";"2274290";"—"
"1033";"5";"—";"171000";"76 49 46";"—";"Участвует в конкурсе";"1617048";"—"
"1034";"4";"—";"171000";"64 56 51";"—";"Участвует в конкурсе";"1153379";"—"
"1035";"4";"—";"171000";"64 53 54";"—";"Участвует в конкурсе";"1946852";"—"
"1036";"4";"—";"171000";"64 52 55";"—";"Участвует в конкурсе";"1250886";"—"
"1037";"6";"—";"171000";"64 52 55";"—";"Участвует в конкурсе";"1232446";"—"
"1038";"5";"—";"171000";"64 50 57";"—";"Участвует в конкурсе";"1651165";"—"
"1039";"5";"—";"171000";"58 62 51";"—";"Участвует в конкурсе";"1778951";"—"
"1041";"6";"—";"171000";"58 56 57";"—";"Участвует в конкурсе";"2350562";"—"
"1042";"2";"—";"171000";"52 59 60";"—";"Участвует в конкурсе";"2048034";"—"
"1043";"8";"—";"171000";"52 59 60";"—";"Участвует в конкурсе";"1725182";"—"
"1044";"4";"—";"171000";"46 59 66";"—";"Участвует в конкурсе";"1520789";"—"
"1045";"6";"—";"171000";"46 56 67";"2000";"Участвует в конкурсе";"1658977";"—"
"1046";"4";"—";"171000";"64 53 51";"3000";"Участвует в конкурсе";"2175671";"—"
"1047";"3";"—";"171000";"58 64 46";"3000";"Участвует в конкурсе";"973132";"—"
"1048";"6";"—";"171000";"58 59 51";"3000";"Участвует в конкурсе";"1053083";"—"
"1049";"7";"—";"171000";"58 52 58";"3000";"Участвует в конкурсе";"2167494";"—"
"1050";"4";"—";"171000";"52 59 57";"3000";"Участвует в конкурсе";"2080411";"—"
"1051";"1";"—";"170000";"72 52 43";"3000";"Участвует в конкурсе";"1855051";"—"
"1052";"2";"—";"170000";"64 49 54";"3000";"Участвует в конкурсе";"2132615";"—"
"1053";"4";"—";"170000";"58 49 60";"3000";"Участвует в конкурсе";"1565475";"—"
"1054";"2";"—";"170000";"58 49 60";"3000";"Участвует в конкурсе";"2116417";"—"
"1055";"2";"—";"170000";"52 59 55";"4000";"Участвует в конкурсе";"2234423";"—"
"1056";"3";"—";"170000";"46 56 61";"7000";"Участвует в конкурсе";"1158595";"—"
"1057";"4";"—";"169000";"78 45 46";"—";"Участвует в конкурсе";"2003917";"—"
"1058";"2";"—";"169000";"72 45 52";"—";"Участвует в конкурсе";"1840732";"—"
"1059";"8";"—";"169000";"70 48 51";"—";"Участвует в конкурсе";"2339902";"—"
"1060";"6";"—";"169000";"70 48 51";"—";"Участвует в конкурсе";"1959268";"—"
"1061";"6";"—";"169000";"64 62 43";"—";"Участвует в конкурсе";"1979484";"—"
"1062";"4";"—";"169000";"64 50 55";"—";"Участвует в конкурсе";"1854381";"—"
"1063";"3";"—";"169000";"64 48 57";"—";"Участвует в конкурсе";"1655609";"—"
"1064";"2";"—";"169000";"52 60 57";"—";"Участвует в конкурсе";"1267492";"—"
"1065";"3";"—";"169000";"46 68 55";"—";"Участвует в конкурсе";"2309081";"—"
"1066";"1";"—";"169000";"40 65 64";"—";"Участвует в конкурсе";"1304615";"—"
"1067";"2";"—";"169000";"40 56 73";"—";"Участвует в конкурсе";"1746795";"—"
"1068";"7";"—";"169000";"52 59 55";"3000";"Участвует в конкурсе";"1960144";"—"
"1069";"1";"—";"169000";"52 47 67";"3000";"Участвует в конкурсе";"1583736";"—"
"1070";"5";"—";"169000";"46 57 63";"3000";"Участвует в конкурсе";"2251371";"—"
"1071";"3";"—";"169000";"46 50 70";"3000";"Участвует в конкурсе";"1316121";"—"
"1072";"3";"—";"168000";"74 48 46";"—";"Участвует в конкурсе";"2305853";"—"
"1073";"5";"—";"168000";"72 48 48";"—";"Участвует в конкурсе";"1041411";"—"
"1074";"3";"—";"168000";"70 49 49";"—";"Участвует в конкурсе";"2308075";"—"
"1075";"5";"—";"168000";"64 55 49";"—";"Участвует в конкурсе";"2006401";"—"
"1076";"1";"—";"168000";"64 44 60";"—";"Выбыл из конкурса";"1140807";"—"
"1077";"3";"—";"168000";"58 59 51";"—";"Участвует в конкурсе";"1556987";"—"
"1079";"7";"—";"168000";"58 49 61";"—";"Участвует в конкурсе";"1564481";"—"
"1080";"3";"—";"168000";"52 64 52";"—";"Участвует в конкурсе";"2036123";"—"
"1081";"7";"—";"168000";"52 53 63";"—";"Участвует в конкурсе";"1602134";"—"
"1082";"3";"—";"168000";"46 64 58";"—";"Участвует в конкурсе";"1281777";"—"
"1083";"4";"—";"168000";"40 68 60";"—";"Участвует в конкурсе";"1444371";"—"
"1084";"3";"—";"168000";"40 71 55";"2000";"Участвует в конкурсе";"1561973";"—"
"1085";"4";"—";"168000";"58 58 49";"3000";"Участвует в конкурсе";"2001628";"—"
"1086";"4";"—";"168000";"58 40 67";"3000";"Выбыл из конкурса";"1985161";"—"
"1087";"3";"—";"168000";"52 53 60";"3000";"Участвует в конкурсе";"1834264";"—"
"1088";"8";"—";"168000";"40 64 61";"3000";"Участвует в конкурсе";"1719818";"—"
"1089";"4";"—";"167000";"70 49 48";"—";"Участвует в конкурсе";"1179719";"—"
"1090";"2";"—";"167000";"64 57 46";"—";"Участвует в конкурсе";"2338679";"—"
"1091";"1";"—";"167000";"64 55 48";"—";"Участвует в конкурсе";"1577798";"—"
"1092";"4";"—";"167000";"64 52 51";"—";"Участвует в конкурсе";"1385122";"—"
"1094";"5";"—";"167000";"58 60 49";"—";"Участвует в конкурсе";"1069412";"—"
"1095";"4";"—";"167000";"58 55 54";"—";"Участвует в конкурсе";"2133234";"—"
"1096";"2";"—";"167000";"58 52 57";"—";"Участвует в конкурсе";"1914175";"—"
"1097";"4";"—";"167000";"58 42 67";"—";"Участвует в конкурсе";"1444556";"—"
"1098";"3";"—";"167000";"52 57 58";"—";"Участвует в конкурсе";"1381128";"—"
"1099";"8";"—";"167000";"52 52 63";"—";"Участвует в конкурсе";"1013588";"—"
"1100";"5";"—";"167000";"52 48 67";"—";"Участвует в конкурсе";"2223657";"—"
"1101";"4";"—";"167000";"46 51 70";"—";"Участвует в конкурсе";"1872726";"—"
"1102";"4";"—";"167000";"40 57 70";"—";"Участвует в конкурсе";"1807215";"—"
"1103";"5";"—";"167000";"64 53 48";"2000";"Участвует в конкурсе";"1695755";"—"
"1104";"6";"—";"167000";"70 45 49";"3000";"Участвует в конкурсе";"1794336";"—"
"1105";"1";"Электронное";"167000";"58 52 54";"3000";"Участвует в конкурсе";"1235899";"—"
"1106";"6";"—";"167000";"58 48 58";"3000";"Участвует в конкурсе";"2050209";"—"
"1107";"1";"—";"167000";"52 55 57";"3000";"Участвует в конкурсе";"2249595";"—"
"1108";"4";"—";"167000";"46 70 48";"3000";"Участвует в конкурсе";"2269221";"—"
"1109";"2";"—";"167000";"46 66 52";"3000";"Участвует в конкурсе";"1726940";"—"
"1110";"3";"—";"167000";"0 83 81";"3000";"Выбыл из конкурса";"1132494";"—"
"1111";"2";"—";"167000";"58 41 63";"5000";"Участвует в конкурсе";"1564733";"—"
"1112";"3";"—";"166000";"76 45 45";"—";"Участвует в конкурсе";"2228099";"—"
"1113";"6";"—";"166000";"70 51 45";"—";"Участвует в конкурсе";"1064066";"—"
"1114";"5";"—";"166000";"58 59 49";"—";"Участвует в конкурсе";"2159814";"—"
"1115";"5";"—";"166000";"58 57 51";"—";"Участвует в конкурсе";"1255909";"—"
"1116";"4";"—";"166000";"58 53 55";"—";"Участвует в конкурсе";"1781879";"—"
"1117";"4";"—";"166000";"58 53 55";"—";"Участвует в конкурсе";"1687434";"—"
"1118";"7";"—";"166000";"58 53 55";"—";"Участвует в конкурсе";"2340467";"—"
"1119";"5";"—";"166000";"58 51 57";"—";"Участвует в конкурсе";"2191641";"—"
"1120";"7";"—";"166000";"58 51 57";"—";"Участвует в конкурсе";"1610644";"—"
"1121";"2";"—";"166000";"52 53 61";"—";"Участвует в конкурсе";"1403431";"—"
"1122";"4";"—";"166000";"46 60 60";"—";"Сданы ВИ";"2409676";"—"
"1123";"4";"—";"166000";"40 55 69";"2000";"Участвует в конкурсе";"1612861";"—"
"1126";"1";"—";"166000";"58 45 60";"3000";"Участвует в конкурсе";"1999033";"—"
"1127";"1";"—";"166000";"46 56 61";"3000";"Участвует в конкурсе";"2228403";"—"
"1128";"5";"—";"166000";"46 56 61";"3000";"Участвует в конкурсе";"1413571";"—"
"1129";"4";"—";"166000";"46 55 55";"10000";"Участвует в конкурсе";"1518913";"—"
"1130";"1";"—";"165000";"70 53 42";"—";"Участвует в конкурсе";"1176718";"—"
"1131";"5";"—";"165000";"64 47 54";"—";"Участвует в конкурсе";"2225006";"—"
"1132";"3";"—";"165000";"58 59 48";"—";"Участвует в конкурсе";"1615937";"—"
"1133";"6";"—";"165000";"58 49 58";"—";"Участвует в конкурсе";"1043877";"—"
"1134";"3";"—";"165000";"58 43 64";"—";"Участвует в конкурсе";"1567029";"—"
"1135";"4";"—";"165000";"52 64 49";"—";"Участвует в конкурсе";"1587241";"—"
"1136";"6";"—";"165000";"52 62 51";"—";"Участвует в конкурсе";"1858038";"—"
"1138";"6";"—";"165000";"52 56 57";"—";"Участвует в конкурсе";"2252451";"—"
"1139";"3";"—";"165000";"52 55 58";"—";"Участвует в конкурсе";"1407970";"—"
"1140";"4";"—";"165000";"46 64 55";"—";"Участвует в конкурсе";"1253823";"—"
"1141";"8";"—";"165000";"46 55 64";"—";"Участвует в конкурсе";"1252804";"—"
"1142";"4";"—";"165000";"40 67 58";"—";"Участвует в конкурсе";"2331551";"—"
"1144";"3";"—";"165000";"40 56 69";"—";"Участвует в конкурсе";"2266402";"—"
"1145";"3";"—";"165000";"58 60 45";"2000";"Участвует в конкурсе";"1348548";"—"
"1146";"2";"—";"165000";"58 52 52";"3000";"Участвует в конкурсе";"2308361";"—"
"1147";"1";"—";"165000";"46 55 61";"3000";"Участвует в конкурсе";"1515001";"—"
"1148";"5";"—";"164000";"70 48 46";"—";"Участвует в конкурсе";"1206527";"—"
"1149";"4";"—";"164000";"64 52 48";"—";"Участвует в конкурсе";"1205997";"—"
"1150";"3";"—";"164000";"64 51 49";"—";"Участвует в конкурсе";"1845617";"—"
"1151";"4";"—";"164000";"64 51 49";"—";"Участвует в конкурсе";"2219935";"—"
"1152";"3";"—";"164000";"64 49 51";"—";"Участвует в конкурсе";"1644482";"—"
"1153";"2";"—";"164000";"64 48 52";"—";"Участвует в конкурсе";"1202342";"—"
"1154";"4";"—";"164000";"64 48 52";"—";"Участвует в конкурсе";"1738879";"—"
"1155";"2";"—";"164000";"46 66 52";"—";"Участвует в конкурсе";"1581891";"—"
"1156";"4";"—";"164000";"46 55 63";"—";"Участвует в конкурсе";"2130903";"—"
"1157";"3";"—";"164000";"58 51 52";"3000";"Участвует в конкурсе";"1251898";"—"
"1158";"4";"—";"164000";"58 49 54";"3000";"Участвует в конкурсе";"1517504";"—"
"1159";"6";"—";"163000";"64 51 48";"—";"Участвует в конкурсе";"1852367";"—"
"1160";"4";"—";"163000";"58 56 49";"—";"Участвует в конкурсе";"1899877";"—"
"1162";"5";"—";"163000";"58 53 52";"—";"Участвует в конкурсе";"1816884";"—"
"1163";"5";"—";"163000";"58 53 52";"—";"Участвует в конкурсе";"1997821";"—"
"1164";"3";"—";"163000";"58 53 52";"—";"Участвует в конкурсе";"2310586";"—"
"1165";"4";"—";"163000";"58 53 52";"—";"Участвует в конкурсе";"2390039";"—"
"1166";"3";"—";"163000";"58 45 60";"—";"Участвует в конкурсе";"2198063";"—"
"1167";"5";"—";"163000";"52 59 52";"—";"Участвует в конкурсе";"2169867";"—"
"1168";"1";"—";"163000";"52 57 54";"—";"Участвует в конкурсе";"2036661";"—"
"1169";"4";"—";"163000";"52 56 55";"—";"Участвует в конкурсе";"2049604";"—"
"1170";"2";"—";"163000";"46 60 57";"—";"Участвует в конкурсе";"1513789";"—"
"1171";"3";"—";"163000";"46 57 60";"—";"Участвует в конкурсе";"1846007";"—"
"1172";"5";"—";"163000";"46 51 66";"—";"Участвует в конкурсе";"1150234";"—"
"1173";"3";"—";"163000";"40 63 60";"—";"Участвует в конкурсе";"1604200";"—"
"1174";"6";"—";"163000";"34 59 70";"—";"Выбыл из конкурса";"1005152";"—"
"1175";"4";"—";"163000";"52 62 46";"3000";"Участвует в конкурсе";"1352909";"—"
"1176";"6";"—";"163000";"52 57 51";"3000";"Участвует в конкурсе";"1342256";"—"
"1177";"3";"—";"163000";"52 51 57";"3000";"Участвует в конкурсе";"1586216";"—"
"1178";"4";"—";"162000";"70 41 51";"—";"Участвует в конкурсе";"2409484";"—"
"1179";"7";"—";"162000";"58 47 57";"—";"Участвует в конкурсе";"1706385";"—"
"1180";"1";"Электронное";"162000";"58 47 57";"—";"Участвует в конкурсе";"1347937";"—"
"1181";"4";"—";"162000";"52 55 55";"—";"Участвует в конкурсе";"1571026";"—"
"1183";"6";"—";"162000";"46 49 67";"—";"Участвует в конкурсе";"1909270";"—"
"1184";"5";"—";"162000";"46 47 69";"—";"Участвует в конкурсе";"2389266";"—"
"1185";"7";"—";"162000";"46 58 55";"3000";"Участвует в конкурсе";"1285452";"—"
"1186";"4";"—";"162000";"52 51 54";"5000";"Участвует в конкурсе";"1506716";"—"
"1187";"4";"—";"161000";"58 51 52";"—";"Участвует в конкурсе";"1580636";"—"
"1188";"4";"—";"161000";"58 49 54";"—";"Участвует в конкурсе";"1985747";"—"
"1189";"4";"—";"161000";"52 55 54";"—";"Участвует в конкурсе";"2161564";"—"
"1190";"5";"—";"161000";"52 51 58";"—";"Участвует в конкурсе";"1196354";"—"
"1191";"4";"—";"161000";"52 49 60";"—";"Участвует в конкурсе";"1320569";"—"
"1192";"7";"—";"161000";"52 45 64";"—";"Участвует в конкурсе";"1483783";"—"
"1193";"3";"—";"161000";"52 45 64";"—";"Участвует в конкурсе";"992279";"—"
"1194";"6";"—";"161000";"46 60 55";"—";"Участвует в конкурсе";"1291209";"—"
"1195";"4";"—";"161000";"46 48 67";"—";"Участвует в конкурсе";"2105202";"—"
"1196";"3";"—";"161000";"40 66 55";"—";"Участвует в конкурсе";"2309771";"—"
"1197";"5";"—";"161000";"40 66 55";"—";"Участвует в конкурсе";"1963862";"—"
"1198";"4";"—";"161000";"40 52 67";"2000";"Участвует в конкурсе";"2170606";"—"
"1199";"9";"—";"161000";"52 51 55";"3000";"Участвует в конкурсе";"1955574";"—"
"1200";"1";"—";"160000";"70 44 46";"—";"Выбыл из конкурса";"2294809";"—"
"1201";"4";"—";"160000";"64 45 51";"—";"Участвует в конкурсе";"1783844";"—"
"1202";"3";"—";"160000";"64 44 52";"—";"Участвует в конкурсе";"1782296";"—"
"1203";"6";"—";"160000";"58 54 48";"—";"Участвует в конкурсе";"1993666";"—"
"1204";"4";"—";"160000";"58 53 49";"—";"Участвует в конкурсе";"2166617";"—"
"1205";"3";"—";"160000";"58 53 49";"—";"Участвует в конкурсе";"1178762";"—"
"1206";"3";"—";"160000";"58 45 57";"—";"Участвует в конкурсе";"1556040";"—"
"1207";"3";"—";"160000";"58 45 57";"—";"Участвует в конкурсе";"1488190";"—"
"1208";"6";"—";"160000";"52 53 55";"—";"Участвует в конкурсе";"1258210";"—"
"1209";"5";"—";"160000";"52 51 57";"—";"Участвует в конкурсе";"2425013";"—"
"1210";"3";"—";"160000";"52 47 61";"—";"Участвует в конкурсе";"1280622";"—"
"1211";"4";"—";"160000";"46 59 55";"—";"Участвует в конкурсе";"1196948";"—"
"1212";"5";"—";"160000";"46 53 61";"—";"Участвует в конкурсе";"1983368";"—"
"1213";"5";"—";"160000";"40 53 67";"—";"Участвует в конкурсе";"1779015";"—"
"1214";"4";"—";"160000";"52 51 55";"2000";"Участвует в конкурсе";"2228029";"—"
"1215";"3";"—";"160000";"40 51 67";"2000";"Участвует в конкурсе";"2093185";"—"
"1216";"6";"—";"160000";"52 48 57";"3000";"Участвует в конкурсе";"1274853";"—"
"1217";"5";"—";"160000";"46 57 54";"3000";"Участвует в конкурсе";"1581634";"—"
"1218";"4";"—";"160000";"46 56 55";"3000";"Участвует в конкурсе";"1617743";"—"
"1219";"4";"—";"160000";"46 55 49";"10000";"Участвует в конкурсе";"1044523";"—"
"1220";"6";"—";"159000";"58 47 54";"—";"Участвует в конкурсе";"1685687";"—"
"1221";"3";"—";"159000";"52 52 55";"—";"Участвует в конкурсе";"1622024";"—"
"1222";"4";"—";"159000";"52 52 55";"—";"Участвует в конкурсе";"1241943";"—"
"1223";"6";"—";"159000";"52 47 60";"—";"Участвует в конкурсе";"2189401";"—"
"1224";"5";"—";"159000";"46 56 57";"—";"Участвует в конкурсе";"1782570";"—"
"1225";"4";"—";"159000";"52 56 49";"2000";"Участвует в конкурсе";"2099559";"—"
"1226";"4";"—";"159000";"40 60 57";"2000";"Участвует в конкурсе";"2376597";"—"
"1227";"4";"—";"159000";"52 44 60";"3000";"Участвует в конкурсе";"1278063";"—"
"1228";"1";"—";"159000";"52 40 64";"3000";"Участвует в конкурсе";"2200918";"—"
"1229";"3";"—";"158000";"58 60 40";"—";"Участвует в конкурсе";"1167326";"—"
"1230";"2";"—";"158000";"58 48 52";"—";"Участвует в конкурсе";"2114357";"—"
"1231";"4";"—";"158000";"58 48 52";"—";"Участвует в конкурсе";"1933248";"—"
"1232";"3";"—";"158000";"52 57 49";"—";"Участвует в конкурсе";"980160";"—"
"1233";"1";"—";"158000";"52 48 58";"—";"Участвует в конкурсе";"2385034";"—"
"1234";"6";"—";"158000";"40 66 52";"—";"Участвует в конкурсе";"1492936";"—"
"1236";"3";"—";"158000";"40 64 54";"—";"Участвует в конкурсе";"1393178";"—"
"1237";"4";"—";"157000";"64 48 45";"—";"Участвует в конкурсе";"1034194";"—"
"1238";"1";"Электронное";"157000";"64 45 48";"—";"Участвует в конкурсе";"1206824";"—"
"1239";"7";"—";"157000";"58 53 46";"—";"Участвует в конкурсе";"1791210";"—"
"1240";"6";"—";"157000";"58 48 51";"—";"Участвует в конкурсе";"1359936";"—"
"1241";"5";"—";"157000";"58 48 51";"—";"Участвует в конкурсе";"1073848";"—"
"1242";"3";"—";"157000";"58 48 51";"—";"Участвует в конкурсе";"1736269";"—"
"1243";"3";"—";"157000";"52 62 43";"—";"Участвует в конкурсе";"1852026";"—"
"1244";"4";"—";"157000";"52 53 52";"—";"Участвует в конкурсе";"1232224";"—"
"1245";"3";"—";"157000";"52 51 54";"—";"Участвует в конкурсе";"1200695";"—"
"1246";"5";"—";"157000";"52 48 57";"—";"Участвует в конкурсе";"2209444";"—"
"1247";"3";"—";"157000";"52 45 60";"—";"Участвует в конкурсе";"1570279";"—"
"1248";"2";"—";"157000";"46 57 54";"—";"Участвует в конкурсе";"2072561";"—"
"1249";"4";"—";"157000";"46 51 60";"—";"Участвует в конкурсе";"1002867";"—"
"1250";"2";"—";"157000";"46 51 60";"—";"Участвует в конкурсе";"1756189";"—"
"1251";"4";"—";"157000";"46 48 63";"—";"Участвует в конкурсе";"1964720";"—"
"1252";"3";"—";"157000";"40 56 61";"—";"Участвует в конкурсе";"1596468";"—"
"1253";"3";"—";"157000";"58 51 45";"3000";"Участвует в конкурсе";"2136836";"—"
"1254";"2";"—";"157000";"46 57 49";"5000";"Участвует в конкурсе";"2271074";"—"
"1255";"6";"—";"157000";"46 51 55";"5000";"Участвует в конкурсе";"1361777";"—"
"1256";"1";"—";"156000";"58 55 43";"—";"Участвует в конкурсе";"1608337";"—"
"1257";"3";"—";"156000";"58 44 54";"—";"Выбыл из конкурса";"2218568";"—"
"1258";"3";"—";"156000";"52 56 48";"—";"Участвует в конкурсе";"2043805";"—"
"1259";"6";"—";"156000";"52 47 57";"—";"Участвует в конкурсе";"2211028";"—"
"1260";"1";"Электронное";"156000";"52 41 63";"—";"Участвует в конкурсе";"1228422";"—"
"1261";"3";"—";"156000";"46 56 54";"—";"Участвует в конкурсе";"1204337";"—"
"1262";"6";"—";"156000";"46 56 54";"—";"Участвует в конкурсе";"2136861";"—"
"1263";"8";"—";"156000";"46 55 55";"—";"Участвует в конкурсе";"1652289";"—"
"1264";"7";"—";"156000";"46 49 61";"—";"Участвует в конкурсе";"1586749";"—"
"1265";"2";"—";"156000";"40 52 64";"—";"Участвует в конкурсе";"2118115";"—"
"1266";"4";"—";"156000";"46 52 55";"3000";"Участвует в конкурсе";"2264085";"—"
"1267";"1";"—";"155000";"64 49 42";"—";"Участвует в конкурсе";"2205786";"—"
"1268";"4";"—";"155000";"58 49 48";"—";"Участвует в конкурсе";"1260274";"—"
"1269";"5";"—";"155000";"58 48 49";"—";"Участвует в конкурсе";"2388725";"—"
"1270";"1";"—";"155000";"46 45 64";"—";"Участвует в конкурсе";"1429737";"—"
"1271";"2";"—";"155000";"40 55 60";"—";"Участвует в конкурсе";"2031291";"—"
"1272";"6";"—";"155000";"52 48 52";"3000";"Участвует в конкурсе";"1434996";"—"
"1273";"5";"—";"154000";"58 56 40";"—";"Участвует в конкурсе";"2000339";"—"
"1274";"2";"—";"154000";"58 48 48";"—";"Участвует в конкурсе";"1126151";"—"
"1275";"1";"—";"154000";"58 47 49";"—";"Участвует в конкурсе";"1238150";"—"
"1276";"3";"—";"154000";"52 56 46";"—";"Участвует в конкурсе";"1366983";"—"
"1277";"3";"—";"154000";"52 51 51";"—";"Участвует в конкурсе";"1093360";"—"
"1278";"4";"—";"154000";"52 48 54";"—";"Участвует в конкурсе";"1549126";"—"
"1279";"2";"—";"154000";"46 42 66";"—";"Выбыл из конкурса";"1999589";"—"
"1280";"7";"—";"154000";"40 59 55";"—";"Участвует в конкурсе";"1166646";"—"
"1281";"2";"—";"153000";"52 47 54";"—";"Участвует в конкурсе";"1206592";"—"
"1282";"7";"—";"153000";"46 56 51";"—";"Участвует в конкурсе";"2099404";"—"
"1283";"6";"—";"153000";"46 52 55";"—";"Участвует в конкурсе";"2050730";"—"
"1284";"3";"—";"153000";"46 49 58";"—";"Участвует в конкурсе";"2229202";"—"
"1285";"6";"—";"153000";"46 47 60";"—";"Участвует в конкурсе";"983408";"—"
"1286";"2";"—";"153000";"40 59 54";"—";"Участвует в конкурсе";"1250131";"—"
"1287";"4";"—";"153000";"52 46 52";"3000";"Участвует в конкурсе";"2332109";"—"
"1288";"2";"—";"153000";"52 44 54";"3000";"Выбыл из конкурса";"2340440";"—"
"1289";"7";"—";"153000";"46 59 43";"5000";"Участвует в конкурсе";"1213422";"—"
"1290";"4";"—";"152000";"58 51 43";"—";"Участвует в конкурсе";"1200921";"—"
"1291";"2";"—";"152000";"58 51 43";"—";"Участвует в конкурсе";"1970628";"—"
"1292";"3";"—";"152000";"58 49 45";"—";"Участвует в конкурсе";"1607079";"—"
"1293";"3";"—";"152000";"52 54 46";"—";"Участвует в конкурсе";"2255154";"—"
"1294";"3";"—";"152000";"52 54 46";"—";"Участвует в конкурсе";"2393814";"—"
"1295";"5";"—";"152000";"52 51 49";"—";"Участвует в конкурсе";"1437807";"—"
"1296";"3";"—";"152000";"52 49 51";"—";"Участвует в конкурсе";"2031315";"—"
"1297";"2";"—";"152000";"52 48 52";"—";"Участвует в конкурсе";"1396347";"—"
"1298";"2";"—";"152000";"46 49 57";"—";"Участвует в конкурсе";"1792504";"—"
"1299";"6";"—";"152000";"40 49 63";"—";"Участвует в конкурсе";"1579808";"—"
"1300";"2";"—";"152000";"40 49 63";"—";"Участвует в конкурсе";"2284725";"—"
"1301";"4";"—";"151000";"58 48 45";"—";"Участвует в конкурсе";"2097510";"—"
"1302";"4";"—";"151000";"58 44 49";"—";"Участвует в конкурсе";"1650776";"—"
"1303";"6";"—";"151000";"52 48 51";"—";"Участвует в конкурсе";"2165639";"—"
"1304";"6";"—";"151000";"46 53 52";"—";"Участвует в конкурсе";"2034929";"—"
"1305";"3";"—";"151000";"46 51 54";"—";"Участвует в конкурсе";"1338980";"—"
"1306";"3";"—";"151000";"46 41 64";"—";"Участвует в конкурсе";"1602329";"—"
"1307";"4";"—";"151000";"40 59 52";"—";"Участвует в конкурсе";"2131329";"—"
"1308";"5";"—";"151000";"40 48 63";"—";"Участвует в конкурсе";"1703812";"—"
"1309";"4";"—";"151000";"46 48 54";"3000";"Участвует в конкурсе";"2416232";"—"
"1310";"5";"—";"150000";"52 56 42";"—";"Участвует в конкурсе";"1486694";"—"
"1312";"5";"—";"150000";"46 47 57";"—";"Участвует в конкурсе";"1180178";"—"
"1313";"1";"—";"150000";"46 47 57";"—";"Участвует в конкурсе";"1584995";"—"
"1314";"3";"—";"150000";"46 47 57";"—";"Участвует в конкурсе";"2378275";"—"
"1315";"2";"—";"150000";"40 62 48";"—";"Участвует в конкурсе";"2074240";"—"
"1316";"7";"—";"150000";"40 49 61";"—";"Участвует в конкурсе";"2136106";"—"
"1317";"1";"—";"150000";"40 49 61";"—";"Участвует в конкурсе";"1263321";"—"
"1318";"3";"—";"150000";"40 59 48";"3000";"Участвует в конкурсе";"1165254";"—"
"1320";"4";"—";"149000";"52 49 48";"—";"Участвует в конкурсе";"1569982";"—"
"1321";"8";"—";"149000";"52 48 49";"—";"Участвует в конкурсе";"2305450";"—"
"1322";"6";"—";"149000";"52 48 49";"—";"Участвует в конкурсе";"2424973";"—"
"1323";"4";"—";"149000";"52 45 52";"—";"Участвует в конкурсе";"1613256";"—"
