"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"996";"1";"—";"153000";"47 40 66";"—";"Участвует в конкурсе";"2295159";"—"
"997";"1";"—";"153000";"45 57 51";"—";"Участвует в конкурсе";"1015204";"—"
"998";"1";"—";"153000";"49 51 51";"2000";"Участвует в конкурсе";"1197879";"—"
"1000";"8";"—";"153000";"53 46 49";"5000";"Участвует в конкурсе";"2229765";"—"
"1001";"1";"—";"152000";"53 45 54";"—";"Участвует в конкурсе";"1731179";"—"
"1002";"1";"—";"152000";"52 40 60";"—";"Участвует в конкурсе";"1160068";"—"
"1003";"2";"—";"152000";"52 40 60";"—";"Участвует в конкурсе";"2412961";"—"
"1004";"5";"—";"152000";"51 58 43";"—";"Участвует в конкурсе";"1970628";"—"
"1005";"6";"—";"152000";"51 52 49";"—";"Участвует в конкурсе";"1437807";"—"
"1006";"1";"—";"152000";"49 46 57";"—";"Участвует в конкурсе";"1792504";"—"
"1007";"5";"—";"152000";"49 40 63";"—";"Участвует в конкурсе";"1579808";"—"
"1009";"5";"—";"152000";"48 40 64";"—";"Участвует в конкурсе";"2222729";"—"
"1010";"2";"—";"152000";"45 52 55";"—";"Участвует в конкурсе";"2178503";"—"
"1011";"1";"Электронное";"152000";"48 50 51";"3000";"Участвует в конкурсе";"1859035";"—"
"1012";"3";"—";"151000";"53 55 43";"—";"Участвует в конкурсе";"1496164";"—"
"1014";"1";"Электронное";"151000";"51 46 54";"—";"Участвует в конкурсе";"1338980";"—"
"1015";"1";"—";"151000";"50 51 50";"—";"Участвует в конкурсе";"1091386";"—"
"1016";"7";"—";"151000";"48 58 45";"—";"Участвует в конкурсе";"2097510";"—"
"1017";"1";"—";"151000";"47 55 49";"—";"Участвует в конкурсе";"2131670";"—"
"1018";"2";"—";"151000";"45 64 42";"—";"Участвует в конкурсе";"2218409";"—"
"1019";"3";"—";"151000";"44 53 54";"—";"Выбыл из конкурса";"2245372";"—"
"1020";"1";"—";"151000";"45 58 46";"2000";"Участвует в конкурсе";"1826308";"—"
"1021";"2";"—";"151000";"53 46 49";"3000";"Участвует в конкурсе";"1755663";"—"
"1022";"1";"—";"151000";"52 45 51";"3000";"Участвует в конкурсе";"2389670";"—"
"1023";"1";"—";"150000";"59 49 42";"—";"Участвует в конкурсе";"1913753";"—"
"1024";"1";"—";"150000";"53 51 46";"—";"Участвует в конкурсе";"2044643";"—"
"1025";"3";"—";"150000";"52 52 46";"—";"Участвует в конкурсе";"1987106";"—"
"1026";"1";"—";"150000";"52 49 49";"—";"Участвует в конкурсе";"1361806";"—"
"1027";"5";"—";"150000";"49 40 61";"—";"Участвует в конкурсе";"2136106";"—"
"1028";"7";"—";"150000";"49 40 61";"—";"Участвует в конкурсе";"960943";"—"
"1029";"2";"—";"150000";"47 54 49";"—";"Участвует в конкурсе";"1903331";"—"
"1030";"2";"—";"150000";"47 52 51";"—";"Участвует в конкурсе";"1175028";"—"
"1031";"4";"—";"150000";"47 46 57";"—";"Участвует в конкурсе";"2378275";"—"
"1032";"7";"—";"150000";"47 40 63";"—";"Участвует в конкурсе";"1276184";"—"
"1033";"8";"—";"150000";"48 58 42";"2000";"Участвует в конкурсе";"1820725";"—"
"1034";"1";"Электронное";"150000";"56 43 48";"3000";"Участвует в конкурсе";"1608824";"—"
"1035";"1";"Электронное";"149000";"59 47 43";"—";"Участвует в конкурсе";"1178757";"—"
"1036";"2";"—";"149000";"59 45 45";"—";"Участвует в конкурсе";"2342081";"—"
"1037";"1";"—";"149000";"59 32 58";"—";"Выбыл из конкурса";"1420684";"—"
"1038";"2";"—";"149000";"52 46 51";"—";"Участвует в конкурсе";"1243893";"—"
"1039";"1";"—";"149000";"51 44 54";"—";"Участвует в конкурсе";"2176875";"—"
"1040";"1";"—";"149000";"49 49 51";"—";"Участвует в конкурсе";"1250958";"—"
"1041";"2";"—";"149000";"49 42 58";"—";"Участвует в конкурсе";"1907749";"—"
"1042";"1";"—";"149000";"48 40 61";"—";"Участвует в конкурсе";"1422690";"—"
"1043";"5";"—";"149000";"52 34 60";"3000";"Выбыл из конкурса";"2190034";"—"
"1044";"1";"—";"149000";"51 44 51";"3000";"Участвует в конкурсе";"2360826";"—"
"1045";"4";"—";"149000";"49 52 45";"3000";"Участвует в конкурсе";"1290375";"—"
"1046";"2";"—";"149000";"47 42 57";"3000";"Участвует в конкурсе";"1167301";"—"
"1047";"1";"Электронное";"149000";"49 44 46";"10000";"Участвует в конкурсе";"1544824";"—"
"1048";"2";"—";"148000";"52 53 43";"—";"Участвует в конкурсе";"1701905";"—"
"1049";"1";"—";"148000";"49 51 48";"—";"Участвует в конкурсе";"1173738";"—"
"1050";"1";"—";"148000";"48 55 45";"—";"Участвует в конкурсе";"2222862";"—"
"1051";"5";"—";"148000";"45 58 45";"—";"Участвует в конкурсе";"1926543";"—"
"1052";"3";"—";"148000";"45 57 46";"—";"Участвует в конкурсе";"1540738";"—"
"1053";"1";"—";"148000";"45 49 54";"—";"Участвует в конкурсе";"1249744";"—"
"1054";"1";"Электронное";"148000";"45 46 57";"—";"Участвует в конкурсе";"2340294";"—"
"1055";"1";"Электронное";"148000";"57 44 45";"2000";"Участвует в конкурсе";"1543298";"—"
"1056";"1";"—";"148000";"48 51 46";"3000";"Участвует в конкурсе";"1172374";"—"
"1059";"3";"—";"147000";"51 45 51";"—";"Участвует в конкурсе";"2212100";"—"
"1060";"1";"Электронное";"147000";"49 49 49";"—";"Участвует в конкурсе";"1150574";"—"
"1061";"1";"—";"147000";"49 47 51";"—";"Участвует в конкурсе";"2426690";"—"
"1062";"3";"—";"147000";"48 44 55";"—";"Участвует в конкурсе";"2004577";"—"
"1063";"1";"—";"147000";"45 51 51";"—";"Участвует в конкурсе";"2227446";"—"
"1064";"1";"—";"147000";"44 58 45";"—";"Выбыл из конкурса";"1430987";"—"
"1065";"2";"—";"147000";"44 45 58";"—";"Выбыл из конкурса";"1564491";"—"
"1066";"1";"—";"147000";"51 45 48";"3000";"Участвует в конкурсе";"1322773";"—"
"1067";"2";"—";"146000";"53 44 49";"—";"Участвует в конкурсе";"2192962";"—"
"1069";"3";"—";"146000";"47 45 54";"—";"Участвует в конкурсе";"2194715";"—"
"1070";"1";"Электронное";"146000";"45 58 43";"—";"Участвует в конкурсе";"1486506";"—"
"1071";"3";"—";"146000";"45 58 43";"—";"Участвует в конкурсе";"2261958";"—"
"1072";"1";"—";"146000";"45 58 43";"—";"Участвует в конкурсе";"2325462";"—"
"1073";"2";"—";"146000";"51 42 51";"2000";"Участвует в конкурсе";"1073940";"—"
"1074";"1";"—";"146000";"48 47 49";"2000";"Участвует в конкурсе";"1522190";"—"
"1075";"1";"—";"145000";"56 40 49";"—";"Участвует в конкурсе";"1490505";"—"
"1076";"6";"—";"145000";"53 46 46";"—";"Участвует в конкурсе";"1957101";"—"
"1077";"5";"—";"145000";"48 46 51";"—";"Участвует в конкурсе";"1284784";"—"
"1078";"1";"—";"145000";"45 49 51";"—";"Участвует в конкурсе";"2084230";"—"
"1079";"1";"—";"145000";"53 43 46";"3000";"Участвует в конкурсе";"1357912";"—"
"1080";"1";"—";"144000";"55 40 49";"—";"Участвует в конкурсе";"2337561";"—"
"1081";"1";"—";"144000";"53 46 45";"—";"Участвует в конкурсе";"1214169";"—"
"1082";"5";"—";"144000";"52 40 52";"—";"Участвует в конкурсе";"1977364";"—"
"1083";"3";"—";"144000";"49 47 48";"—";"Участвует в конкурсе";"1491941";"—"
"1084";"5";"—";"144000";"47 52 45";"—";"Участвует в конкурсе";"1848841";"—"
"1085";"2";"—";"144000";"47 52 45";"—";"Участвует в конкурсе";"1209453";"—"
"1086";"1";"—";"144000";"48 42 51";"3000";"Участвует в конкурсе";"2245240";"—"
"1087";"3";"—";"144000";"47 40 54";"3000";"Участвует в конкурсе";"2022003";"—"
"1088";"3";"—";"143000";"57 40 46";"—";"Участвует в конкурсе";"1163041";"—"
"1089";"1";"—";"143000";"55 46 42";"—";"Участвует в конкурсе";"1679263";"—"
"1090";"2";"—";"143000";"52 46 45";"—";"Участвует в конкурсе";"1728012";"—"
"1091";"1";"—";"143000";"49 49 45";"—";"Участвует в конкурсе";"1586997";"—"
"1092";"3";"—";"143000";"49 45 49";"—";"Участвует в конкурсе";"2291200";"—"
"1093";"1";"—";"143000";"48 46 49";"—";"Участвует в конкурсе";"1971116";"—"
"1094";"1";"—";"143000";"48 38 57";"—";"Выбыл из конкурса";"1251423";"—"
"1095";"2";"—";"143000";"47 42 54";"—";"Участвует в конкурсе";"1257142";"—"
"1096";"3";"—";"143000";"47 49 45";"2000";"Участвует в конкурсе";"2311347";"—"
"1097";"2";"—";"142000";"52 44 46";"—";"Участвует в конкурсе";"1727881";"—"
"1098";"1";"—";"142000";"51 51 40";"—";"Участвует в конкурсе";"1392519";"—"
"1099";"4";"—";"142000";"49 51 42";"—";"Участвует в конкурсе";"1141949";"—"
"1100";"4";"—";"142000";"47 46 49";"—";"Участвует в конкурсе";"1182025";"—"
"1101";"3";"—";"142000";"45 45 52";"—";"Участвует в конкурсе";"1287065";"—"
"1102";"1";"—";"142000";"49 44 46";"3000";"Участвует в конкурсе";"2225798";"—"
"1103";"1";"—";"142000";"45 51 43";"3000";"Участвует в конкурсе";"1264788";"—"
"1104";"6";"—";"142000";"49 46 42";"5000";"Участвует в конкурсе";"1644599";"—"
"1105";"2";"Электронное";"141000";"55 44 42";"—";"Участвует в конкурсе";"1987628";"—"
"1106";"4";"—";"141000";"53 40 48";"—";"Участвует в конкурсе";"2221593";"—"
"1107";"6";"—";"141000";"49 46 46";"—";"Участвует в конкурсе";"1169391";"—"
"1108";"6";"—";"141000";"47 52 42";"—";"Участвует в конкурсе";"2227004";"—"
"1109";"2";"—";"141000";"47 40 54";"—";"Участвует в конкурсе";"1352209";"—"
"1110";"1";"—";"140000";"52 40 48";"—";"Участвует в конкурсе";"1286925";"—"
"1111";"2";"—";"140000";"51 44 45";"—";"Участвует в конкурсе";"2177406";"—"
"1112";"2";"—";"140000";"48 49 43";"—";"Участвует в конкурсе";"2182926";"—"
"1113";"1";"—";"140000";"48 47 45";"—";"Участвует в конкурсе";"1620972";"—"
"1114";"2";"—";"140000";"47 44 49";"—";"Участвует в конкурсе";"1102627";"—"
"1115";"7";"—";"140000";"45 46 49";"—";"Участвует в конкурсе";"1207929";"—"
"1116";"1";"Электронное";"140000";"45 46 49";"—";"Участвует в конкурсе";"2067843";"—"
"1117";"1";"—";"140000";"55 42 40";"3000";"Участвует в конкурсе";"1497424";"—"
"1118";"1";"—";"139000";"49 42 48";"—";"Участвует в конкурсе";"1133524";"—"
"1119";"6";"—";"139000";"47 52 40";"—";"Участвует в конкурсе";"1263760";"—"
"1120";"1";"—";"139000";"47 46 46";"—";"Участвует в конкурсе";"1247162";"—"
"1121";"2";"—";"139000";"47 40 52";"—";"Участвует в конкурсе";"1367756";"—"
"1122";"5";"—";"139000";"47 40 52";"—";"Участвует в конкурсе";"1792297";"—"
"1123";"6";"—";"139000";"47 40 52";"—";"Участвует в конкурсе";"2326342";"—"
"1124";"3";"—";"139000";"45 40 54";"—";"Участвует в конкурсе";"2390110";"—"
"1125";"3";"—";"139000";"48 46 42";"3000";"Участвует в конкурсе";"2048252";"—"
"1126";"4";"—";"139000";"48 40 48";"3000";"Участвует в конкурсе";"2142810";"—"
"1127";"6";"—";"139000";"42 52 42";"3000";"Выбыл из конкурса";"1178686";"—"
"1128";"2";"—";"138000";"47 51 40";"—";"Участвует в конкурсе";"1798076";"—"
"1129";"1";"—";"138000";"47 40 51";"—";"Участвует в конкурсе";"1586955";"—"
"1130";"2";"—";"138000";"42 53 43";"—";"Выбыл из конкурса";"1385530";"—"
"1134";"1";"Электронное";"136000";"47 44 45";"—";"Участвует в конкурсе";"1622782";"—"
"1135";"1";"Электронное";"136000";"47 40 49";"—";"Участвует в конкурсе";"1119826";"—"
"1138";"1";"—";"135000";"53 28 54";"—";"Выбыл из конкурса";"986119";"—"
"1139";"1";"—";"135000";"48 44 43";"—";"Участвует в конкурсе";"963091";"—"
"1140";"3";"Электронное";"135000";"47 45 43";"—";"Участвует в конкурсе";"1041341";"—"
"1141";"1";"Электронное";"135000";"47 40 48";"—";"Участвует в конкурсе";"1477060";"—"
"1142";"1";"—";"135000";"42 40 51";"2000";"Выбыл из конкурса";"1244652";"—"
"1143";"2";"—";"134000";"42 47 45";"—";"Выбыл из конкурса";"2160524";"—"
"1144";"3";"—";"134000";"49 40 43";"2000";"Участвует в конкурсе";"1148501";"—"
"1145";"5";"—";"134000";"45 40 46";"3000";"Участвует в конкурсе";"2056722";"—"
"1147";"2";"—";"131000";"55 25 51";"—";"Выбыл из конкурса";"1456040";"—"
"1148";"1";"—";"131000";"51 40 40";"—";"Участвует в конкурсе";"1492153";"—"
"1149";"1";"—";"131000";"44 32 55";"—";"Выбыл из конкурса";"2367180";"—"
"1150";"4";"—";"130000";"48 40 42";"—";"Участвует в конкурсе";"2172721";"—"
"1151";"1";"—";"130000";"42 34 54";"—";"Выбыл из конкурса";"1519892";"—"
"1153";"1";"—";"128000";"45 38 45";"—";"Выбыл из конкурса";"1492542";"—"
"1154";"1";"Электронное";"127000";"45 40 42";"—";"Участвует в конкурсе";"1270668";"—"
"1155";"1";"—";"126000";"49 32 45";"—";"Выбыл из конкурса";"1768664";"—"
"1156";"3";"—";"126000";"47 33 46";"—";"Выбыл из конкурса";"2328742";"—"
"1157";"3";"—";"126000";"0 64 60";"2000";"Выбыл из конкурса";"2218720";"—"
"1158";"1";"—";"125000";"0 70 55";"—";"Выбыл из конкурса";"1365062";"—"
"1159";"1";"—";"125000";"0 58 67";"—";"Выбыл из конкурса";"2185518";"—"
"1160";"1";"—";"122000";"53 27 42";"—";"Выбыл из конкурса";"1301610";"—"
"1161";"1";"—";"121000";"48 28 45";"—";"Выбыл из конкурса";"2084584";"—"
"1162";"1";"—";"118000";"0 64 54";"—";"Выбыл из конкурса";"997464";"—"
"1163";"2";"—";"118000";"0 64 54";"—";"Выбыл из конкурса";"2417521";"—"
"1165";"4";"—";"117000";"44 27 46";"—";"Выбыл из конкурса";"1738849";"—"
"1166";"1";"—";"115000";"47 22 46";"—";"Выбыл из конкурса";"2392537";"—"
"1167";"1";"—";"114000";"51 0 60";"3000";"Выбыл из конкурса";"1242193";"—"
"1168";"6";"—";"113000";"0 58 55";"—";"Выбыл из конкурса";"1477750";"—"
"1169";"1";"—";"108000";"45 0 63";"—";"Выбыл из конкурса";"1433698";"—"
"1170";"2";"—";"106000";"0 58 48";"—";"Выбыл из конкурса";"1354681";"—"
"1172";"1";"—";"90000";"0 44 43";"3000";"Выбыл из конкурса";"2168321";"—"
"1173";"1";"—";"80000";"0 40 40";"—";"Выбыл из конкурса";"1869802";"—"
"1174";"3";"—";"78000";"0 27 51";"—";"Выбыл из конкурса";"1909957";"—"
"1175";"2";"—";"76000";"0 34 42";"—";"Выбыл из конкурса";"2342418";"—"
"1177";"3";"—";"72000";"0 32 40";"—";"Выбыл из конкурса";"1600056";"—"
"1178";"6";"—";"157000";"- 82 72";"3000";"Ожидание результатов ВИ";"1992180";"—"
"1179";"4";"—";"153000";"- 80 70";"3000";"Ожидание результатов ВИ";"1444527";"—"
"1180";"3";"—";"150000";"- 86 64";"—";"Ожидание результатов ВИ";"1201728";"—"
"1181";"3";"—";"146000";"- 77 69";"—";"Ожидание результатов ВИ";"1390532";"—"
"1182";"6";"—";"144000";"- 75 69";"—";"Ожидание результатов ВИ";"1609697";"—"
"1183";"2";"—";"144000";"67 - 67";"10000";"Ожидание результатов ВИ";"1626946";"—"
"1184";"4";"—";"138000";"- 76 60";"2000";"Ожидание результатов ВИ";"1443812";"—"
"1185";"1";"—";"132000";"57 - 72";"3000";"Ожидание результатов ВИ";"1522221";"—"
"1186";"1";"—";"127000";"60 - 60";"7000";"Ожидание результатов ВИ";"1174237";"—"
"1187";"2";"—";"107000";"56 - 51";"—";"Ожидание результатов ВИ";"2136801";"—"
"1188";"2";"—";"107000";"- 46 58";"3000";"Ожидание результатов ВИ";"1726620";"—"
"1189";"5";"—";"104000";"55 - 49";"—";"Ожидание результатов ВИ";"2103943";"—"
"1190";"7";"—";"103000";"- 31 72";"—";"Выбыл из конкурса";"1510224";"—"
"1191";"1";"—";"101000";"47 - 54";"—";"Ожидание результатов ВИ";"1983991";"—"
"1192";"1";"—";"93000";"48 45 -";"—";"Ожидание результатов ВИ";"2432291";"—"
"1194";"2";"—";"47000";"0 - 45";"2000";"Выбыл из конкурса";"2213138";"—"
"1195";"3";"—";"46000";"- - 46";"—";"Ожидание результатов ВИ";"2404947";"—"
"1196";"17";"—";"45000";"- - 45";"—";"Ожидание результатов ВИ";"1948627";"—"
"1197";"1";"—";"39000";"- - 39";"—";"Выбыл из конкурса";"1827282";"—"
"1199";"5";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2057061";"—"
"1202";"6";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2332666";"—"
"1204";"1";"—";"3000";"- - -";"3000";"Ожидание результатов ВИ";"1237528";"—"
"1206";"1";"Электронное";"—";"- - -";"—";"Ожидание результатов ВИ";"1596230";"—"
"1209";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1006113";"—"
"1210";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1032094";"—"
"1211";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1039052";"—"
"1212";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1041637";"—"
"1213";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1046826";"—"
"1214";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1043494";"—"
"1215";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1142389";"—"
"1216";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1171337";"—"
"1224";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1519656";"—"
"1229";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1603155";"—"
"1230";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1798527";"—"
"1233";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1910185";"—"
"1235";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1987747";"—"
"1237";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2113613";"—"
"1239";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2123368";"—"
"1246";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2361912";"—"
"1247";"6";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2388185";"—"
"1248";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2428438";"—"
"1249";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2446720";"—"
"1251";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2453617";"—"
"1252";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1212577";"—"
"1253";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2477142";"—"
