"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"693";"7";"—";"199";"189";"10";"Участвуете в конкурсе";"1469535";"—"
"694";"9";"—";"199";"189";"10";"Участвуете в конкурсе";"2195730";"—"
"695";"5";"—";"198";"198";"0";"Участвуете в конкурсе";"1636546";"—"
"696";"8";"—";"198";"198";"0";"Участвуете в конкурсе";"1786249";"—"
"697";"3";"—";"198";"198";"0";"Участвуете в конкурсе";"2206733";"—"
"698";"9";"—";"198";"198";"0";"Участвуете в конкурсе";"1517740";"—"
"699";"10";"—";"198";"198";"0";"Участвуете в конкурсе";"2324595";"—"
"700";"7";"—";"198";"198";"0";"Участвуете в конкурсе";"1633913";"—"
"701";"2";"—";"198";"198";"0";"Участвуете в конкурсе";"1216326";"—"
"702";"3";"—";"198";"198";"0";"Участвуете в конкурсе";"1912040";"—"
"703";"2";"—";"198";"196";"2";"Участвуете в конкурсе";"1906577";"—"
"704";"11";"—";"198";"188";"10";"Участвуете в конкурсе";"2299247";"—"
"705";"2";"—";"197";"197";"0";"Участвуете в конкурсе";"1198438";"—"
"706";"5";"—";"197";"197";"0";"Участвуете в конкурсе";"1366529";"—"
"707";"8";"—";"197";"197";"0";"Участвуете в конкурсе";"1925260";"—"
"708";"5";"—";"197";"197";"0";"Участвуете в конкурсе";"2219852";"—"
"709";"9";"—";"197";"197";"0";"Участвуете в конкурсе";"2237442";"—"
"710";"2";"—";"197";"195";"2";"Участвуете в конкурсе";"2201794";"—"
"711";"3";"—";"197";"195";"2";"Участвуете в конкурсе";"1671253";"—"
"712";"2";"—";"197";"195";"2";"Участвуете в конкурсе";"2197959";"—"
"713";"5";"—";"197";"195";"2";"Участвуете в конкурсе";"1263039";"—"
"714";"5";"—";"197";"194";"3";"Участвуете в конкурсе";"2297226";"—"
"715";"13";"—";"197";"192";"5";"Участвуете в конкурсе";"1628422";"—"
"716";"4";"—";"197";"187";"10";"Участвуете в конкурсе";"2248575";"—"
"717";"3";"—";"196";"196";"0";"Участвуете в конкурсе";"2126964";"—"
"718";"7";"—";"196";"196";"0";"Участвуете в конкурсе";"1417758";"—"
"719";"6";"—";"196";"196";"0";"Участвуете в конкурсе";"2289950";"—"
"720";"5";"—";"196";"196";"0";"Участвуете в конкурсе";"1338098";"—"
"721";"12";"—";"196";"196";"0";"Участвуете в конкурсе";"2235900";"—"
"722";"5";"—";"196";"196";"0";"Участвуете в конкурсе";"1685307";"—"
"723";"4";"—";"196";"194";"2";"Участвуете в конкурсе";"1468665";"—"
"724";"13";"—";"196";"192";"4";"Участвуете в конкурсе";"2221218";"—"
"725";"2";"—";"196";"186";"10";"Участвуете в конкурсе";"2252417";"—"
"726";"11";"—";"195";"195";"0";"Участвуете в конкурсе";"2269894";"—"
"727";"6";"—";"195";"195";"0";"Участвуете в конкурсе";"1542797";"—"
"728";"4";"—";"195";"195";"0";"Участвуете в конкурсе";"2341568";"—"
"729";"4";"—";"195";"195";"0";"Участвуете в конкурсе";"2363834";"—"
"730";"5";"—";"195";"195";"0";"Участвуете в конкурсе";"2379546";"—"
"731";"1";"—";"194";"194";"0";"Участвуете в конкурсе";"2176968";"—"
"732";"9";"—";"194";"194";"0";"Участвуете в конкурсе";"1429221";"—"
"733";"1";"—";"194";"194";"0";"Участвуете в конкурсе";"1374629";"—"
"734";"13";"—";"194";"194";"0";"Участвуете в конкурсе";"1430448";"—"
"735";"1";"—";"194";"194";"0";"Участвуете в конкурсе";"1475947";"—"
"736";"6";"—";"194";"194";"0";"Участвуете в конкурсе";"2005554";"—"
"737";"10";"—";"194";"194";"0";"Участвуете в конкурсе";"1235315";"—"
"738";"8";"—";"194";"192";"2";"Участвуете в конкурсе";"2199398";"—"
"739";"9";"Да";"194";"192";"2";"Участвуете в конкурсе";"2294294";"—"
"740";"2";"—";"194";"191";"3";"Участвуете в конкурсе";"1914692";"—"
"741";"3";"—";"194";"189";"5";"Участвуете в конкурсе";"1535680";"—"
"742";"9";"—";"194";"184";"10";"Участвуете в конкурсе";"1430706";"—"
"743";"4";"—";"193";"193";"0";"Участвуете в конкурсе";"1826438";"—"
"744";"6";"—";"193";"193";"0";"Участвуете в конкурсе";"1307713";"—"
"745";"9";"—";"193";"193";"0";"Участвуете в конкурсе";"2143166";"—"
"746";"14";"—";"193";"193";"0";"Участвуете в конкурсе";"1075821";"—"
"747";"7";"—";"193";"193";"0";"Участвуете в конкурсе";"2258098";"—"
"748";"11";"—";"193";"191";"2";"Участвуете в конкурсе";"2309597";"—"
"749";"8";"—";"193";"190";"3";"Участвуете в конкурсе";"2000476";"—"
"750";"1";"—";"193";"188";"5";"Участвуете в конкурсе";"2171750";"—"
"751";"6";"—";"192";"192";"0";"Участвуете в конкурсе";"2217549";"—"
"752";"5";"—";"192";"192";"0";"Участвуете в конкурсе";"2249976";"—"
"753";"9";"—";"192";"192";"0";"Участвуете в конкурсе";"1204568";"—"
"754";"7";"—";"192";"192";"0";"Участвуете в конкурсе";"2341163";"—"
"755";"4";"—";"192";"192";"0";"Участвуете в конкурсе";"1558037";"—"
"756";"5";"—";"192";"192";"0";"Участвуете в конкурсе";"2314911";"—"
"757";"9";"—";"192";"192";"0";"Участвуете в конкурсе";"1295310";"—"
"758";"6";"—";"192";"192";"0";"Участвуете в конкурсе";"2303778";"—"
"759";"5";"—";"192";"192";"0";"Участвуете в конкурсе";"1653269";"—"
"760";"4";"—";"192";"192";"0";"Участвуете в конкурсе";"2247970";"—"
"761";"6";"—";"192";"190";"2";"Участвуете в конкурсе";"1649943";"—"
"762";"14";"—";"192";"190";"2";"Участвуете в конкурсе";"2397890";"—"
"763";"12";"—";"192";"190";"2";"Участвуете в конкурсе";"2293833";"—"
"764";"5";"—";"192";"190";"2";"Участвуете в конкурсе";"2228170";"—"
"765";"3";"—";"192";"189";"3";"Участвуете в конкурсе";"1716791";"—"
"766";"9";"—";"192";"187";"5";"Участвуете в конкурсе";"1508374";"—"
"767";"3";"—";"191";"191";"0";"Участвуете в конкурсе";"1328284";"—"
"768";"3";"—";"191";"191";"0";"Участвуете в конкурсе";"1470128";"—"
"769";"5";"—";"191";"191";"0";"Участвуете в конкурсе";"2307963";"—"
"770";"9";"—";"191";"191";"0";"Участвуете в конкурсе";"1157585";"—"
"771";"3";"—";"191";"191";"0";"Участвуете в конкурсе";"1855372";"—"
"772";"3";"—";"191";"191";"0";"Участвуете в конкурсе";"1333388";"—"
"773";"1";"—";"191";"189";"2";"Участвуете в конкурсе";"2245086";"—"
"774";"8";"—";"191";"188";"3";"Участвуете в конкурсе";"1520352";"—"
"775";"12";"—";"191";"184";"7";"Участвуете в конкурсе";"1572993";"—"
"776";"9";"—";"190";"190";"0";"Участвуете в конкурсе";"2322216";"—"
"777";"7";"—";"190";"190";"0";"Участвуете в конкурсе";"1946437";"—"
"778";"11";"—";"190";"190";"0";"Участвуете в конкурсе";"1359517";"—"
"779";"6";"—";"190";"190";"0";"Участвуете в конкурсе";"1058370";"—"
"780";"7";"—";"190";"185";"5";"Участвуете в конкурсе";"2370310";"—"
"781";"5";"—";"189";"189";"0";"Участвуете в конкурсе";"1194932";"—"
"782";"2";"—";"189";"189";"0";"Участвуете в конкурсе";"1473888";"—"
"783";"14";"—";"189";"189";"0";"Участвуете в конкурсе";"1268837";"—"
"784";"5";"—";"189";"189";"0";"Участвуете в конкурсе";"2389926";"—"
"785";"1";"—";"189";"189";"0";"Участвуете в конкурсе";"1455204";"—"
"786";"14";"—";"189";"187";"2";"Участвуете в конкурсе";"2001770";"—"
"787";"4";"—";"188";"188";"0";"Участвуете в конкурсе";"1600114";"—"
"788";"4";"—";"188";"188";"0";"Участвуете в конкурсе";"1106473";"—"
"789";"5";"—";"188";"188";"0";"Участвуете в конкурсе";"2003571";"—"
"790";"9";"—";"188";"188";"0";"Участвуете в конкурсе";"1620315";"—"
"791";"6";"—";"188";"188";"0";"Участвуете в конкурсе";"2180948";"—"
"792";"3";"—";"188";"188";"0";"Участвуете в конкурсе";"2184646";"—"
"793";"13";"—";"188";"188";"0";"Участвуете в конкурсе";"1788095";"—"
"794";"5";"—";"188";"188";"0";"Участвуете в конкурсе";"2219840";"—"
"795";"5";"—";"188";"188";"0";"Участвуете в конкурсе";"2030960";"—"
"796";"1";"—";"188";"186";"2";"Участвуете в конкурсе";"1814353";"—"
"797";"7";"—";"188";"186";"2";"Участвуете в конкурсе";"1405759";"—"
"798";"10";"—";"188";"186";"2";"Участвуете в конкурсе";"1267341";"—"
"799";"11";"—";"187";"187";"0";"Участвуете в конкурсе";"2338309";"—"
"800";"12";"—";"187";"187";"0";"Участвуете в конкурсе";"2173671";"—"
"801";"11";"—";"187";"187";"0";"Участвуете в конкурсе";"2394893";"—"
"802";"13";"—";"187";"187";"0";"Участвуете в конкурсе";"2391941";"—"
"803";"6";"—";"187";"187";"0";"Участвуете в конкурсе";"1203222";"—"
"804";"5";"—";"187";"185";"2";"Участвуете в конкурсе";"2246889";"—"
"805";"7";"—";"187";"185";"2";"Участвуете в конкурсе";"2230231";"—"
"806";"9";"—";"187";"182";"5";"Участвуете в конкурсе";"2371460";"—"
"807";"14";"—";"186";"186";"0";"Участвуете в конкурсе";"1984317";"—"
"808";"6";"—";"186";"186";"0";"Участвуете в конкурсе";"2228760";"—"
"809";"8";"—";"186";"186";"0";"Участвуете в конкурсе";"2272636";"—"
"810";"6";"—";"186";"184";"2";"Участвуете в конкурсе";"1441556";"—"
"811";"6";"—";"186";"184";"2";"Участвуете в конкурсе";"2085328";"—"
"812";"2";"—";"186";"183";"3";"Участвуете в конкурсе";"1210808";"—"
"813";"17";"—";"185";"185";"0";"Участвуете в конкурсе";"1638727";"—"
"814";"6";"—";"185";"185";"0";"Участвуете в конкурсе";"1649157";"—"
"815";"18";"—";"185";"185";"0";"Участвуете в конкурсе";"2171589";"—"
"816";"13";"—";"185";"185";"0";"Участвуете в конкурсе";"1435477";"—"
"817";"12";"—";"185";"185";"0";"Участвуете в конкурсе";"2230045";"—"
"818";"7";"—";"185";"183";"2";"Участвуете в конкурсе";"2215888";"—"
"819";"15";"—";"184";"184";"0";"Участвуете в конкурсе";"2311123";"—"
"820";"4";"—";"184";"184";"0";"Участвуете в конкурсе";"1181549";"—"
"821";"4";"—";"184";"184";"0";"Участвуете в конкурсе";"2308441";"—"
"822";"18";"—";"184";"184";"0";"Участвуете в конкурсе";"1190221";"—"
"823";"7";"—";"184";"184";"0";"Участвуете в конкурсе";"2003956";"—"
"824";"10";"—";"184";"184";"0";"Участвуете в конкурсе";"2293487";"—"
"825";"19";"—";"184";"184";"0";"Участвуете в конкурсе";"1120958";"—"
"826";"4";"—";"184";"182";"2";"Участвуете в конкурсе";"1558183";"—"
"827";"2";"—";"184";"177";"7";"Участвуете в конкурсе";"1257045";"—"
"828";"2";"—";"183";"183";"0";"Участвуете в конкурсе";"1565362";"—"
"829";"16";"—";"183";"183";"0";"Участвуете в конкурсе";"2184746";"—"
"830";"12";"—";"183";"183";"0";"Участвуете в конкурсе";"2125552";"—"
"831";"4";"Да";"183";"183";"0";"Участвуете в конкурсе";"2097189";"—"
"832";"2";"—";"183";"183";"0";"Участвуете в конкурсе";"2382667";"—"
"833";"17";"—";"183";"183";"0";"Участвуете в конкурсе";"1324037";"—"
"834";"1";"—";"183";"183";"0";"Участвуете в конкурсе";"1589624";"—"
"835";"11";"—";"183";"183";"0";"Участвуете в конкурсе";"1625375";"—"
"836";"10";"—";"183";"183";"0";"Участвуете в конкурсе";"2229537";"—"
"837";"5";"—";"183";"181";"2";"Участвуете в конкурсе";"996500";"—"
"838";"7";"—";"183";"181";"2";"Участвуете в конкурсе";"2259381";"—"
"839";"5";"—";"183";"180";"3";"Участвуете в конкурсе";"1576379";"—"
"840";"13";"—";"183";"178";"5";"Участвуете в конкурсе";"1466775";"—"
"841";"1";"—";"182";"182";"0";"Участвуете в конкурсе";"1437948";"—"
"842";"5";"—";"182";"182";"0";"Участвуете в конкурсе";"1316236";"—"
"843";"1";"—";"182";"182";"0";"Участвуете в конкурсе";"1291929";"—"
"844";"8";"—";"182";"182";"0";"Участвуете в конкурсе";"1930042";"—"
"845";"12";"—";"182";"182";"0";"Участвуете в конкурсе";"1425140";"—"
"846";"7";"—";"182";"182";"0";"Участвуете в конкурсе";"1796017";"—"
"847";"4";"—";"182";"182";"0";"Участвуете в конкурсе";"2142277";"—"
"848";"14";"—";"182";"182";"0";"Участвуете в конкурсе";"1438104";"—"
"849";"8";"—";"182";"182";"0";"Участвуете в конкурсе";"1644267";"—"
"850";"2";"—";"182";"182";"0";"Участвуете в конкурсе";"2221547";"—"
"851";"14";"—";"182";"182";"0";"Участвуете в конкурсе";"2250878";"—"
"852";"10";"—";"182";"182";"0";"Участвуете в конкурсе";"2394597";"—"
"853";"3";"—";"182";"182";"0";"Участвуете в конкурсе";"2039775";"—"
"854";"6";"—";"182";"182";"0";"Участвуете в конкурсе";"2250567";"—"
"855";"5";"—";"182";"182";"0";"Участвуете в конкурсе";"1463504";"—"
"856";"12";"—";"182";"182";"0";"Участвуете в конкурсе";"2253810";"—"
"857";"2";"—";"182";"180";"2";"Участвуете в конкурсе";"1616839";"—"
"858";"11";"—";"182";"180";"2";"Участвуете в конкурсе";"1675767";"—"
"859";"4";"—";"182";"179";"3";"Участвуете в конкурсе";"2140784";"—"
"860";"5";"—";"181";"181";"0";"Участвуете в конкурсе";"1576708";"—"
"861";"8";"—";"181";"181";"0";"Участвуете в конкурсе";"1269337";"—"
"862";"12";"—";"181";"181";"0";"Участвуете в конкурсе";"2245318";"—"
"863";"10";"—";"181";"181";"0";"Участвуете в конкурсе";"1728976";"—"
"864";"11";"—";"181";"181";"0";"Участвуете в конкурсе";"1914613";"—"
"865";"5";"—";"181";"179";"2";"Участвуете в конкурсе";"1518094";"—"
"866";"12";"—";"181";"179";"2";"Участвуете в конкурсе";"1365308";"—"
"867";"5";"—";"181";"178";"3";"Участвуете в конкурсе";"1971666";"—"
"868";"10";"—";"181";"174";"7";"Участвуете в конкурсе";"1215977";"—"
"869";"13";"—";"180";"180";"0";"Участвуете в конкурсе";"1208585";"—"
"870";"8";"—";"180";"180";"0";"Участвуете в конкурсе";"1421454";"—"
"871";"8";"—";"180";"180";"0";"Участвуете в конкурсе";"1406321";"—"
"872";"7";"—";"180";"180";"0";"Участвуете в конкурсе";"2229597";"—"
"873";"3";"—";"180";"180";"0";"Участвуете в конкурсе";"2175902";"—"
"874";"4";"—";"180";"180";"0";"Участвуете в конкурсе";"2405016";"—"
"875";"15";"—";"180";"175";"5";"Участвуете в конкурсе";"1707020";"—"
"876";"13";"—";"179";"177";"2";"Участвуете в конкурсе";"2273931";"—"
"877";"11";"—";"179";"174";"5";"Участвуете в конкурсе";"2101527";"—"
"878";"3";"—";"178";"178";"0";"Участвуете в конкурсе";"1461074";"—"
"879";"8";"—";"178";"178";"0";"Участвуете в конкурсе";"1245176";"—"
"880";"8";"—";"178";"178";"0";"Участвуете в конкурсе";"1632845";"—"
"881";"3";"—";"178";"178";"0";"Участвуете в конкурсе";"2330624";"—"
"882";"7";"—";"178";"178";"0";"Участвуете в конкурсе";"2350640";"—"
"883";"3";"—";"178";"178";"0";"Участвуете в конкурсе";"2340279";"—"
"884";"8";"—";"178";"178";"0";"Участвуете в конкурсе";"2183827";"—"
"885";"12";"—";"178";"176";"2";"Участвуете в конкурсе";"1289040";"—"
"886";"10";"—";"178";"175";"3";"Участвуете в конкурсе";"2249393";"—"
"887";"5";"—";"177";"177";"0";"Участвуете в конкурсе";"1750049";"—"
"888";"12";"—";"177";"177";"0";"Участвуете в конкурсе";"2367106";"—"
"889";"3";"—";"177";"177";"0";"Участвуете в конкурсе";"2213164";"—"
"890";"2";"—";"177";"177";"0";"Участвуете в конкурсе";"1494899";"—"
"891";"5";"—";"177";"175";"2";"Участвуете в конкурсе";"1291256";"—"
"892";"1";"—";"177";"172";"5";"Участвуете в конкурсе";"1248596";"—"
"893";"2";"—";"176";"176";"0";"Участвуете в конкурсе";"1170283";"—"
"894";"8";"—";"176";"176";"0";"Участвуете в конкурсе";"1216171";"—"
"895";"10";"—";"176";"176";"0";"Участвуете в конкурсе";"2320745";"—"
"896";"2";"—";"176";"174";"2";"Участвуете в конкурсе";"1259115";"—"
"897";"10";"—";"176";"174";"2";"Участвуете в конкурсе";"953791";"—"
"898";"10";"—";"175";"175";"0";"Участвуете в конкурсе";"1652760";"—"
"899";"6";"—";"175";"175";"0";"Участвуете в конкурсе";"1767295";"—"
"900";"12";"—";"175";"175";"0";"Участвуете в конкурсе";"2185263";"—"
"901";"6";"—";"175";"175";"0";"Участвуете в конкурсе";"2424138";"—"
"902";"3";"—";"175";"175";"0";"Участвуете в конкурсе";"1626045";"—"
"903";"7";"—";"175";"175";"0";"Участвуете в конкурсе";"2070883";"—"
"904";"5";"—";"175";"175";"0";"Участвуете в конкурсе";"1616456";"—"
"905";"1";"—";"175";"175";"0";"Участвуете в конкурсе";"1502686";"—"
"906";"12";"—";"175";"165";"10";"Участвуете в конкурсе";"2107601";"—"
"907";"4";"—";"174";"174";"0";"Участвуете в конкурсе";"2282926";"—"
"908";"6";"—";"174";"174";"0";"Участвуете в конкурсе";"1972619";"—"
"909";"12";"—";"174";"174";"0";"Участвуете в конкурсе";"2369328";"—"
"910";"11";"—";"174";"174";"0";"Участвуете в конкурсе";"1040877";"—"
"911";"16";"—";"174";"174";"0";"Участвуете в конкурсе";"1439002";"—"
"912";"11";"—";"174";"174";"0";"Участвуете в конкурсе";"1723435";"—"
"913";"6";"—";"174";"174";"0";"Участвуете в конкурсе";"1723791";"—"
"914";"6";"—";"174";"174";"0";"Участвуете в конкурсе";"2188447";"—"
"915";"7";"—";"174";"172";"2";"Участвуете в конкурсе";"2127186";"—"
"916";"12";"—";"174";"172";"2";"Участвуете в конкурсе";"2214788";"—"
"917";"10";"—";"174";"172";"2";"Участвуете в конкурсе";"2254777";"—"
"918";"7";"—";"173";"173";"0";"Участвуете в конкурсе";"1254934";"—"
"919";"3";"—";"173";"173";"0";"Участвуете в конкурсе";"1897316";"—"
"920";"5";"—";"173";"173";"0";"Участвуете в конкурсе";"2003745";"—"
"921";"2";"—";"173";"173";"0";"Участвуете в конкурсе";"1166611";"—"
"922";"1";"—";"173";"173";"0";"Участвуете в конкурсе";"1988125";"—"
"923";"8";"—";"173";"173";"0";"Участвуете в конкурсе";"2183703";"—"
"924";"12";"—";"172";"172";"0";"Участвуете в конкурсе";"1778357";"—"
"925";"3";"—";"172";"172";"0";"Участвуете в конкурсе";"1152620";"—"
"926";"14";"—";"172";"172";"0";"Участвуете в конкурсе";"2129939";"—"
"927";"6";"—";"172";"172";"0";"Участвуете в конкурсе";"1353730";"—"
"928";"9";"—";"172";"172";"0";"Участвуете в конкурсе";"1257734";"—"
"929";"9";"—";"172";"172";"0";"Участвуете в конкурсе";"1852174";"—"
"930";"7";"—";"172";"170";"2";"Участвуете в конкурсе";"1471283";"—"
"931";"7";"—";"171";"171";"0";"Участвуете в конкурсе";"2289814";"—"
"932";"6";"—";"171";"171";"0";"Участвуете в конкурсе";"2039259";"—"
"933";"9";"—";"171";"171";"0";"Участвуете в конкурсе";"1193923";"—"
"934";"3";"—";"171";"171";"0";"Участвуете в конкурсе";"1995832";"—"
"935";"10";"—";"171";"169";"2";"Участвуете в конкурсе";"1877499";"—"
"936";"6";"—";"171";"169";"2";"Участвуете в конкурсе";"1798752";"—"
"937";"8";"—";"171";"169";"2";"Участвуете в конкурсе";"2246825";"—"
"938";"3";"—";"171";"161";"10";"Участвуете в конкурсе";"2232612";"—"
"939";"8";"—";"170";"170";"0";"Участвуете в конкурсе";"1561719";"—"
"940";"7";"—";"170";"170";"0";"Участвуете в конкурсе";"2360963";"—"
"941";"13";"—";"170";"170";"0";"Участвуете в конкурсе";"2324294";"—"
"942";"2";"—";"170";"170";"0";"Участвуете в конкурсе";"1841516";"—"
"943";"3";"—";"170";"170";"0";"Участвуете в конкурсе";"1262590";"—"
"944";"4";"—";"170";"170";"0";"Участвуете в конкурсе";"1478365";"—"
"945";"11";"—";"170";"170";"0";"Участвуете в конкурсе";"1999035";"—"
"946";"11";"—";"170";"168";"2";"Участвуете в конкурсе";"1425266";"—"
"947";"12";"—";"170";"168";"2";"Участвуете в конкурсе";"1763041";"—"
"948";"1";"—";"169";"169";"0";"Участвуете в конкурсе";"1982277";"—"
"949";"7";"—";"169";"169";"0";"Участвуете в конкурсе";"1366277";"—"
"950";"7";"—";"169";"169";"0";"Участвуете в конкурсе";"2273002";"—"
"951";"10";"—";"169";"169";"0";"Участвуете в конкурсе";"2341233";"—"
"952";"4";"—";"169";"169";"0";"Участвуете в конкурсе";"2363851";"—"
"953";"6";"—";"169";"169";"0";"Участвуете в конкурсе";"1095489";"—"
"954";"5";"—";"169";"169";"0";"Участвуете в конкурсе";"1311413";"—"
"955";"6";"—";"169";"169";"0";"Участвуете в конкурсе";"2095907";"—"
"956";"6";"—";"169";"166";"3";"Участвуете в конкурсе";"2343215";"—"
"957";"2";"—";"169";"164";"5";"Участвуете в конкурсе";"2127860";"—"
"958";"2";"—";"168";"168";"0";"Участвуете в конкурсе";"1175423";"—"
"959";"17";"—";"168";"168";"0";"Участвуете в конкурсе";"2202788";"—"
"960";"14";"—";"168";"168";"0";"Участвуете в конкурсе";"1567968";"—"
"961";"4";"—";"168";"166";"2";"Участвуете в конкурсе";"1879546";"—"
"962";"13";"—";"167";"167";"0";"Участвуете в конкурсе";"1020413";"—"
"963";"3";"—";"167";"167";"0";"Участвуете в конкурсе";"1964826";"—"
"964";"8";"—";"167";"167";"0";"Участвуете в конкурсе";"2228442";"—"
"965";"11";"—";"167";"164";"3";"Участвуете в конкурсе";"2386387";"—"
"1";"9";"Да";"166";"166";"0";"Участвуете в конкурсе";"1153736";"—"
"967";"6";"—";"166";"166";"0";"Участвуете в конкурсе";"2301703";"—"
"968";"8";"—";"166";"166";"0";"Участвуете в конкурсе";"2004709";"—"
"969";"1";"—";"166";"166";"0";"Участвуете в конкурсе";"1175110";"—"
"970";"4";"—";"166";"166";"0";"Участвуете в конкурсе";"2093830";"—"
"971";"7";"—";"166";"166";"0";"Участвуете в конкурсе";"2184761";"—"
"972";"4";"—";"166";"164";"2";"Участвуете в конкурсе";"1305259";"—"
"973";"2";"—";"165";"165";"0";"Участвуете в конкурсе";"2419905";"—"
"974";"1";"—";"165";"163";"2";"Участвуете в конкурсе";"1796242";"—"
"975";"7";"—";"165";"162";"3";"Участвуете в конкурсе";"1571289";"—"
"976";"7";"—";"165";"155";"10";"Участвуете в конкурсе";"2203692";"—"
"977";"9";"—";"164";"164";"0";"Участвуете в конкурсе";"1906421";"—"
"978";"9";"—";"164";"162";"2";"Участвуете в конкурсе";"1613090";"—"
"979";"14";"—";"163";"163";"0";"Участвуете в конкурсе";"2415830";"—"
"980";"4";"—";"163";"163";"0";"Участвуете в конкурсе";"2305422";"—"
"981";"4";"—";"163";"163";"0";"Участвуете в конкурсе";"1039665";"—"
"982";"9";"—";"163";"163";"0";"Участвуете в конкурсе";"1454557";"—"
"983";"11";"—";"162";"162";"0";"Участвуете в конкурсе";"995503";"—"
"984";"2";"—";"162";"162";"0";"Участвуете в конкурсе";"2192028";"—"
"985";"2";"—";"161";"161";"0";"Участвуете в конкурсе";"1614681";"—"
"986";"4";"—";"161";"161";"0";"Участвуете в конкурсе";"1931985";"—"
"987";"8";"—";"161";"161";"0";"Участвуете в конкурсе";"2212718";"—"
"988";"4";"—";"160";"160";"0";"Участвуете в конкурсе";"1273994";"—"
"989";"4";"—";"160";"160";"0";"Участвуете в конкурсе";"2198293";"—"
"990";"9";"—";"160";"158";"2";"Участвуете в конкурсе";"2356065";"—"
"991";"1";"—";"159";"159";"0";"Участвуете в конкурсе";"1203736";"—"
"992";"9";"—";"159";"157";"2";"Участвуете в конкурсе";"1977263";"—"
"993";"10";"—";"159";"157";"2";"Участвуете в конкурсе";"1521313";"—"
"994";"1";"—";"158";"158";"0";"Участвуете в конкурсе";"2231395";"—"
"995";"2";"—";"158";"158";"0";"Участвуете в конкурсе";"2093831";"—"
"996";"7";"—";"158";"158";"0";"Участвуете в конкурсе";"2369992";"—"
"997";"1";"—";"158";"158";"0";"Участвуете в конкурсе";"1988874";"—"
"998";"15";"—";"157";"157";"0";"Участвуете в конкурсе";"1079463";"—"
"999";"4";"—";"157";"157";"0";"Участвуете в конкурсе";"2248749";"—"
"1000";"3";"—";"156";"156";"0";"Участвуете в конкурсе";"1793218";"—"
"1001";"10";"—";"155";"155";"0";"Участвуете в конкурсе";"2199324";"—"
"1002";"2";"—";"155";"155";"0";"Участвуете в конкурсе";"1221069";"—"
"1003";"8";"—";"155";"155";"0";"Участвуете в конкурсе";"2219563";"—"
"1004";"4";"—";"155";"155";"0";"Участвуете в конкурсе";"2233384";"—"
"1005";"7";"—";"155";"148";"7";"Участвуете в конкурсе";"2163947";"—"
"1006";"8";"—";"154";"154";"0";"Участвуете в конкурсе";"1174194";"—"
"1007";"5";"—";"153";"153";"0";"Участвуете в конкурсе";"1275935";"—"
"1008";"7";"—";"153";"153";"0";"Участвуете в конкурсе";"1604480";"—"
"1009";"4";"—";"153";"151";"2";"Участвуете в конкурсе";"1404170";"—"
"1010";"1";"—";"152";"152";"0";"Участвуете в конкурсе";"1773684";"—"
"1011";"4";"—";"151";"151";"0";"Участвуете в конкурсе";"2232502";"—"
"1012";"6";"—";"151";"151";"0";"Участвуете в конкурсе";"1420557";"—"
"1013";"5";"—";"149";"149";"0";"Участвуете в конкурсе";"2342566";"—"
"1014";"1";"—";"148";"148";"0";"Участвуете в конкурсе";"1112792";"—"
"1015";"2";"—";"148";"148";"0";"Участвуете в конкурсе";"2267079";"—"
"1016";"1";"—";"148";"148";"0";"Участвуете в конкурсе";"989124";"—"
"1017";"3";"—";"147";"147";"0";"Участвуете в конкурсе";"2227316";"—"
"1018";"5";"—";"146";"146";"0";"Участвуете в конкурсе";"1274794";"—"
"1019";"1";"—";"146";"146";"0";"Участвуете в конкурсе";"1790038";"—"
"1020";"6";"—";"146";"146";"0";"Участвуете в конкурсе";"2269184";"—"
"1021";"4";"—";"146";"144";"2";"Участвуете в конкурсе";"2342398";"—"
"1022";"5";"—";"144";"142";"2";"Участвуете в конкурсе";"2246498";"—"
"1023";"3";"—";"143";"143";"0";"Участвуете в конкурсе";"1769441";"—"
"1024";"3";"—";"142";"142";"0";"Участвуете в конкурсе";"1962432";"—"
"1025";"8";"—";"140";"140";"0";"Участвуете в конкурсе";"1340134";"—"
"1026";"6";"—";"140";"140";"0";"Участвуете в конкурсе";"2212946";"—"
"1027";"4";"—";"139";"139";"0";"Участвуете в конкурсе";"1520000";"—"
"1028";"2";"—";"137";"137";"0";"Участвуете в конкурсе";"2257736";"—"
"1029";"2";"—";"136";"136";"0";"Участвуете в конкурсе";"1193135";"—"
"1030";"8";"—";"136";"136";"0";"Участвуете в конкурсе";"2379601";"—"
"1031";"8";"—";"136";"134";"2";"Участвуете в конкурсе";"2225658";"—"
"1032";"2";"—";"136";"131";"5";"Участвуете в конкурсе";"2208126";"—"
"1033";"3";"—";"134";"134";"0";"Участвуете в конкурсе";"1288363";"—"
"1034";"3";"—";"134";"134";"0";"Участвуете в конкурсе";"2156802";"—"
"1035";"4";"—";"133";"133";"0";"Участвуете в конкурсе";"1841899";"—"
"1036";"5";"—";"130";"130";"0";"Участвуете в конкурсе";"1114698";"—"
"1037";"10";"—";"129";"129";"0";"Участвуете в конкурсе";"1573460";"—"
"1038";"2";"—";"127";"127";"0";"Участвуете в конкурсе";"1071986";"—"
