"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1695";"11";"—";"193000";"59 70 64";"—";"Участвует в конкурсе";"1794088";"—"
"1696";"25";"—";"193000";"59 70 64";"—";"Участвует в конкурсе";"1262169";"—"
"1697";"3";"—";"193000";"59 70 64";"—";"Участвует в конкурсе";"1703042";"—"
"1698";"7";"—";"193000";"56 76 61";"—";"Участвует в конкурсе";"1763673";"—"
"1699";"3";"—";"193000";"56 74 63";"—";"Участвует в конкурсе";"1281087";"—"
"1700";"5";"—";"193000";"54 72 67";"—";"Участвует в конкурсе";"2334691";"—"
"1701";"5";"—";"193000";"54 64 75";"—";"Участвует в конкурсе";"1211146";"—"
"1702";"1";"—";"193000";"51 70 72";"—";"Участвует в конкурсе";"2321597";"—"
"1704";"16";"—";"193000";"80 58 52";"3000";"Участвует в конкурсе";"1579827";"—"
"1705";"2";"—";"193000";"72 58 60";"3000";"Участвует в конкурсе";"1875910";"—"
"1706";"9";"—";"193000";"72 58 60";"3000";"Участвует в конкурсе";"1323823";"—"
"1707";"8";"—";"193000";"67 64 57";"5000";"Участвует в конкурсе";"1999468";"—"
"1708";"10";"—";"193000";"64 70 54";"5000";"Участвует в конкурсе";"1645458";"—"
"1709";"3";"Электронное";"193000";"54 64 67";"8000";"Участвует в конкурсе";"2344188";"—"
"1710";"1";"—";"193000";"46 70 69";"8000";"Выбыл из конкурса";"2288519";"—"
"1711";"14";"—";"192000";"70 58 64";"—";"Участвует в конкурсе";"1634235";"—"
"1712";"25";"—";"192000";"67 70 55";"—";"Участвует в конкурсе";"1204568";"—"
"1713";"12";"—";"192000";"67 64 61";"—";"Участвует в конкурсе";"1718369";"—"
"1715";"11";"—";"192000";"64 74 54";"—";"Участвует в конкурсе";"2101551";"—"
"1716";"30";"—";"192000";"64 64 64";"—";"Участвует в конкурсе";"1443188";"—"
"1717";"8";"—";"192000";"64 64 64";"—";"Участвует в конкурсе";"957246";"—"
"1718";"14";"—";"192000";"62 72 58";"—";"Участвует в конкурсе";"2101160";"—"
"1719";"18";"—";"192000";"62 70 60";"—";"Участвует в конкурсе";"2314911";"—"
"1720";"8";"—";"192000";"62 70 60";"—";"Участвует в конкурсе";"2328522";"—"
"1721";"4";"—";"192000";"59 76 57";"—";"Участвует в конкурсе";"2207800";"—"
"1722";"11";"—";"192000";"59 72 61";"—";"Участвует в конкурсе";"2294294";"—"
"1723";"2";"—";"192000";"56 76 60";"—";"Участвует в конкурсе";"2233794";"—"
"1724";"4";"—";"192000";"56 64 72";"—";"Участвует в конкурсе";"1433590";"—"
"1725";"12";"—";"192000";"48 78 66";"—";"Выбыл из конкурса";"2426005";"—"
"1726";"8";"—";"192000";"46 74 72";"—";"Выбыл из конкурса";"2135204";"—"
"1727";"9";"—";"192000";"72 64 54";"2000";"Участвует в конкурсе";"2006948";"—"
"1728";"4";"—";"192000";"51 70 69";"2000";"Участвует в конкурсе";"1535715";"—"
"1729";"7";"—";"192000";"70 64 55";"3000";"Участвует в конкурсе";"2335662";"—"
"1730";"8";"—";"192000";"67 64 58";"3000";"Участвует в конкурсе";"1498205";"—"
"1731";"6";"—";"192000";"67 64 58";"3000";"Участвует в конкурсе";"1423040";"—"
"1732";"4";"—";"192000";"56 64 69";"3000";"Участвует в конкурсе";"1747710";"—"
"1733";"4";"—";"192000";"46 76 67";"3000";"Выбыл из конкурса";"1584176";"—"
"1734";"3";"—";"191000";"75 64 52";"—";"Участвует в конкурсе";"1384279";"—"
"1735";"2";"—";"191000";"70 64 57";"—";"Участвует в конкурсе";"1278086";"—"
"1737";"2";"—";"191000";"70 58 63";"—";"Участвует в конкурсе";"2390383";"—"
"1738";"3";"—";"191000";"70 52 69";"—";"Участвует в конкурсе";"1754976";"—"
"1739";"1";"—";"191000";"67 72 52";"—";"Участвует в конкурсе";"2183631";"—"
"1740";"26";"—";"191000";"64 76 51";"—";"Участвует в конкурсе";"1327711";"—"
"1741";"6";"—";"191000";"64 70 57";"—";"Участвует в конкурсе";"1482169";"—"
"1742";"16";"—";"191000";"59 80 52";"—";"Участвует в конкурсе";"2297710";"—"
"1743";"1";"—";"191000";"59 74 58";"—";"Участвует в конкурсе";"2206581";"—"
"1744";"3";"—";"191000";"54 74 63";"—";"Участвует в конкурсе";"1654122";"—"
"1745";"4";"—";"191000";"54 70 67";"—";"Участвует в конкурсе";"2258945";"—"
"1746";"6";"—";"191000";"48 74 67";"2000";"Выбыл из конкурса";"1314465";"—"
"1747";"1";"—";"191000";"70 70 48";"3000";"Выбыл из конкурса";"1307179";"—"
"1748";"28";"—";"191000";"51 74 63";"3000";"Участвует в конкурсе";"1333594";"—"
"1749";"1";"Электронное";"191000";"59 70 57";"5000";"Участвует в конкурсе";"1584084";"—"
"1750";"23";"—";"191000";"56 64 61";"10000";"Участвует в конкурсе";"2248575";"—"
"1751";"4";"—";"191000";"56 64 61";"10000";"Участвует в конкурсе";"2005370";"—"
"1752";"9";"—";"191000";"51 64 66";"10000";"Участвует в конкурсе";"2264400";"—"
"1753";"15";"—";"190000";"72 52 66";"—";"Участвует в конкурсе";"2322216";"—"
"1754";"7";"—";"190000";"64 72 54";"—";"Участвует в конкурсе";"1409677";"—"
"1755";"7";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"2233795";"—"
"1756";"7";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"2295985";"—"
"1757";"26";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"1359517";"—"
"1758";"8";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"2361583";"—"
"1759";"8";"—";"190000";"59 64 67";"—";"Участвует в конкурсе";"1577862";"—"
"1760";"3";"—";"190000";"54 70 66";"—";"Участвует в конкурсе";"1327235";"—"
"1761";"11";"—";"190000";"51 76 63";"—";"Участвует в конкурсе";"1785039";"—"
"1762";"4";"—";"190000";"48 72 70";"—";"Выбыл из конкурса";"1410483";"—"
"1763";"11";"—";"190000";"46 74 70";"—";"Выбыл из конкурса";"2239032";"—"
"1765";"4";"—";"190000";"70 64 51";"5000";"Участвует в конкурсе";"2337730";"—"
"1766";"7";"—";"190000";"67 64 54";"5000";"Участвует в конкурсе";"1439113";"—"
"1767";"3";"—";"190000";"56 64 60";"10000";"Участвует в конкурсе";"1829755";"—"
"1768";"8";"—";"189000";"70 64 55";"—";"Участвует в конкурсе";"1363856";"—"
"1769";"15";"—";"189000";"67 64 58";"—";"Участвует в конкурсе";"1258287";"—"
"1770";"2";"—";"189000";"67 58 64";"—";"Участвует в конкурсе";"1856137";"—"
"1771";"11";"—";"189000";"64 74 51";"—";"Участвует в конкурсе";"1500032";"—"
"1772";"18";"—";"189000";"64 74 51";"—";"Участвует в конкурсе";"1283997";"—"
"1773";"11";"—";"189000";"64 70 55";"—";"Участвует в конкурсе";"2287021";"—"
"1774";"5";"—";"189000";"64 64 61";"—";"Участвует в конкурсе";"1360763";"—"
"1775";"5";"—";"189000";"64 64 61";"—";"Участвует в конкурсе";"1364851";"—"
"1776";"11";"—";"189000";"62 72 55";"—";"Участвует в конкурсе";"1571062";"—"
"1777";"13";"—";"189000";"62 70 57";"—";"Участвует в конкурсе";"2329798";"—"
"1778";"3";"—";"189000";"62 64 63";"—";"Участвует в конкурсе";"1574301";"—"
"1779";"8";"—";"189000";"59 70 60";"—";"Участвует в конкурсе";"1985034";"—"
"1780";"5";"—";"189000";"59 58 72";"—";"Участвует в конкурсе";"1618761";"—"
"1782";"13";"—";"189000";"51 72 66";"—";"Участвует в конкурсе";"2267802";"—"
"1783";"2";"—";"189000";"70 58 58";"3000";"Участвует в конкурсе";"1202558";"—"
"1785";"12";"—";"189000";"56 64 66";"3000";"Участвует в конкурсе";"2270002";"—"
"1786";"3";"—";"188000";"62 72 54";"—";"Участвует в конкурсе";"2184646";"—"
"1787";"23";"—";"188000";"62 72 54";"—";"Участвует в конкурсе";"2299247";"—"
"1788";"15";"—";"188000";"59 72 57";"—";"Участвует в конкурсе";"1788095";"—"
"1789";"5";"—";"188000";"56 74 58";"—";"Участвует в конкурсе";"2230465";"—"
"1790";"23";"—";"188000";"56 72 60";"—";"Участвует в конкурсе";"1330225";"—"
"1791";"21";"—";"188000";"54 70 64";"—";"Участвует в конкурсе";"2219840";"—"
"1792";"4";"—";"188000";"51 76 61";"—";"Участвует в конкурсе";"1330114";"—"
"1793";"1";"—";"188000";"51 74 63";"—";"Участвует в конкурсе";"1356900";"—"
"1794";"13";"—";"188000";"48 70 70";"—";"Выбыл из конкурса";"1726181";"—"
"1796";"24";"—";"188000";"56 64 66";"2000";"Участвует в конкурсе";"2315176";"—"
"1797";"1";"—";"188000";"64 64 57";"3000";"Участвует в конкурсе";"956668";"—"
"1798";"9";"—";"188000";"64 64 57";"3000";"Участвует в конкурсе";"1317981";"—"
"1799";"12";"—";"187000";"72 52 63";"—";"Участвует в конкурсе";"1999470";"—"
"1800";"13";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"1470878";"—"
"1801";"5";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"1984536";"—"
"1802";"28";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"2173671";"—"
"1803";"11";"—";"187000";"59 64 64";"—";"Участвует в конкурсе";"2394893";"—"
"1804";"20";"—";"187000";"54 72 61";"—";"Участвует в конкурсе";"1958696";"—"
"1805";"4";"—";"187000";"54 70 63";"—";"Участвует в конкурсе";"1769083";"—"
"1806";"2";"Электронное";"187000";"51 72 64";"—";"Участвует в конкурсе";"1687955";"—"
"1807";"11";"—";"187000";"51 72 64";"—";"Участвует в конкурсе";"2001770";"—"
"1808";"21";"—";"187000";"75 58 51";"3000";"Участвует в конкурсе";"1441556";"—"
"1809";"5";"—";"187000";"72 52 60";"3000";"Участвует в конкурсе";"1180046";"—"
"1810";"5";"—";"187000";"54 70 60";"3000";"Участвует в конкурсе";"1851689";"—"
"1811";"8";"—";"186000";"64 74 48";"—";"Выбыл из конкурса";"1198944";"—"
"1812";"6";"—";"186000";"62 64 60";"—";"Участвует в конкурсе";"2344549";"—"
"1813";"2";"—";"186000";"62 58 66";"—";"Участвует в конкурсе";"1364830";"—"
"1814";"4";"—";"186000";"62 52 72";"—";"Участвует в конкурсе";"1996114";"—"
"1815";"9";"—";"186000";"59 76 51";"—";"Участвует в конкурсе";"1995965";"—"
"1816";"1";"—";"186000";"59 64 63";"—";"Участвует в конкурсе";"1599964";"—"
"1817";"16";"—";"186000";"56 70 60";"—";"Участвует в конкурсе";"1242081";"—"
"1818";"6";"—";"186000";"56 70 60";"—";"Участвует в конкурсе";"2006310";"—"
"1819";"3";"—";"186000";"56 70 60";"—";"Участвует в конкурсе";"2218001";"—"
"1820";"9";"—";"186000";"62 70 51";"3000";"Участвует в конкурсе";"1359814";"—"
"1821";"9";"—";"186000";"59 72 52";"3000";"Участвует в конкурсе";"1621357";"—"
"1822";"1";"—";"186000";"59 64 60";"3000";"Участвует в конкурсе";"2395123";"—"
"1823";"26";"—";"186000";"54 78 51";"3000";"Участвует в конкурсе";"1696864";"—"
"1824";"8";"—";"186000";"48 78 57";"3000";"Выбыл из конкурса";"2085328";"—"
"1825";"6";"—";"186000";"59 58 64";"5000";"Участвует в конкурсе";"1028532";"—"
"1826";"3";"—";"186000";"67 46 63";"10000";"Выбыл из конкурса";"1489215";"—"
"1827";"3";"—";"186000";"64 52 60";"10000";"Участвует в конкурсе";"2182167";"—"
"1828";"5";"—";"186000";"51 64 61";"10000";"Участвует в конкурсе";"1498783";"—"
"1830";"6";"—";"185000";"67 58 60";"—";"Участвует в конкурсе";"2171589";"—"
"1831";"5";"—";"185000";"64 70 51";"—";"Участвует в конкурсе";"1412548";"—"
"1832";"1";"—";"185000";"64 58 63";"—";"Участвует в конкурсе";"1250718";"—"
"1833";"17";"—";"185000";"59 72 54";"—";"Участвует в конкурсе";"2238869";"—"
"1834";"2";"Электронное";"185000";"59 72 54";"—";"Участвует в конкурсе";"1335220";"—"
"1835";"5";"—";"185000";"56 74 55";"—";"Участвует в конкурсе";"1292115";"—"
"1836";"8";"—";"185000";"54 70 61";"—";"Участвует в конкурсе";"2424088";"—"
"1837";"5";"—";"185000";"51 80 54";"—";"Участвует в конкурсе";"2230045";"—"
"1838";"4";"—";"185000";"51 70 64";"—";"Участвует в конкурсе";"2004608";"—"
"1839";"3";"—";"185000";"51 70 64";"—";"Участвует в конкурсе";"2312492";"—"
"1840";"3";"—";"185000";"64 64 54";"3000";"Участвует в конкурсе";"1504686";"—"
"1841";"6";"—";"185000";"62 52 61";"10000";"Участвует в конкурсе";"2054883";"—"
"1843";"7";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"2308441";"—"
"1844";"22";"—";"184000";"59 74 51";"—";"Участвует в конкурсе";"1003551";"—"
"1847";"7";"—";"184000";"54 72 58";"—";"Участвует в конкурсе";"1833980";"—"
"1848";"1";"—";"184000";"51 64 69";"—";"Участвует в конкурсе";"1603854";"—"
"1849";"1";"—";"184000";"72 58 52";"2000";"Участвует в конкурсе";"1291929";"—"
"1850";"3";"—";"184000";"56 72 54";"2000";"Участвует в конкурсе";"1365360";"—"
"1851";"3";"—";"184000";"59 64 58";"3000";"Участвует в конкурсе";"1840862";"—"
"1852";"6";"—";"184000";"56 70 55";"3000";"Участвует в конкурсе";"1397841";"—"
"1853";"3";"—";"184000";"56 58 67";"3000";"Участвует в конкурсе";"1971581";"—"
"1855";"4";"—";"183000";"70 52 61";"—";"Участвует в конкурсе";"1509479";"—"
"1856";"30";"—";"183000";"67 52 64";"—";"Участвует в конкурсе";"1885144";"—"
"1857";"6";"—";"183000";"64 74 45";"—";"Выбыл из конкурса";"2267846";"—"
"1858";"9";"—";"183000";"64 64 55";"—";"Участвует в конкурсе";"1999139";"—"
"1859";"8";"—";"183000";"64 58 61";"—";"Участвует в конкурсе";"1621641";"—"
"1861";"7";"—";"183000";"62 72 49";"—";"Выбыл из конкурса";"2143545";"—"
"1862";"2";"—";"183000";"62 70 51";"—";"Участвует в конкурсе";"2004102";"—"
"1863";"14";"—";"183000";"62 70 51";"—";"Участвует в конкурсе";"2053499";"—"
"1864";"2";"—";"183000";"62 64 57";"—";"Участвует в конкурсе";"1361464";"—"
"1865";"3";"—";"183000";"62 64 57";"—";"Участвует в конкурсе";"1522157";"—"
"1866";"6";"—";"183000";"59 72 52";"—";"Участвует в конкурсе";"1782030";"—"
"1867";"3";"—";"183000";"59 70 54";"—";"Участвует в конкурсе";"2382667";"—"
"1868";"15";"—";"183000";"59 52 72";"—";"Участвует в конкурсе";"1699253";"—"
"1870";"11";"—";"183000";"56 70 57";"—";"Участвует в конкурсе";"1953697";"—"
"1871";"16";"—";"183000";"56 70 57";"—";"Участвует в конкурсе";"2341631";"—"
"1872";"9";"—";"183000";"46 76 61";"—";"Выбыл из конкурса";"1257815";"—"
"1873";"24";"—";"183000";"70 58 52";"3000";"Участвует в конкурсе";"2255620";"—"
"1874";"8";"—";"183000";"56 70 54";"3000";"Участвует в конкурсе";"1921899";"—"
"1875";"2";"—";"183000";"56 58 66";"3000";"Участвует в конкурсе";"2233720";"—"
"1876";"2";"—";"183000";"48 72 58";"5000";"Выбыл из конкурса";"1847006";"—"
"1877";"3";"—";"182000";"78 52 52";"—";"Участвует в конкурсе";"1327171";"—"
"1878";"15";"—";"182000";"67 64 51";"—";"Участвует в конкурсе";"1425140";"—"
"1879";"8";"—";"182000";"67 58 57";"—";"Участвует в конкурсе";"2307742";"—"
"1880";"21";"—";"182000";"64 72 46";"—";"Выбыл из конкурса";"2321452";"—"
"1881";"24";"—";"182000";"59 72 51";"—";"Участвует в конкурсе";"1438104";"—"
"1882";"14";"—";"182000";"54 74 54";"—";"Участвует в конкурсе";"2269787";"—"
"1883";"3";"—";"182000";"54 70 58";"—";"Участвует в конкурсе";"1202839";"—"
"1884";"1";"—";"182000";"54 64 64";"—";"Участвует в конкурсе";"1607919";"—"
"1885";"6";"—";"182000";"51 70 61";"—";"Участвует в конкурсе";"1215649";"—"
"1886";"2";"—";"182000";"51 64 67";"—";"Участвует в конкурсе";"2202393";"—"
"1887";"5";"—";"182000";"64 58 58";"2000";"Участвует в конкурсе";"2236763";"—"
"1888";"8";"—";"182000";"51 70 58";"3000";"Участвует в конкурсе";"2221894";"—"
"1889";"23";"—";"182000";"48 58 73";"3000";"Выбыл из конкурса";"1915716";"—"
"1890";"3";"—";"181000";"72 52 57";"—";"Участвует в конкурсе";"2186912";"—"
"1891";"5";"—";"181000";"67 72 42";"—";"Выбыл из конкурса";"1264373";"—"
"1892";"5";"—";"181000";"62 64 55";"—";"Участвует в конкурсе";"1640379";"—"
"1893";"17";"—";"181000";"62 64 55";"—";"Участвует в конкурсе";"1254582";"—"
"1894";"6";"—";"181000";"62 58 61";"—";"Участвует в конкурсе";"2041635";"—"
"1895";"28";"—";"181000";"59 70 52";"—";"Участвует в конкурсе";"1261651";"—"
"1896";"6";"—";"181000";"59 64 58";"—";"Участвует в конкурсе";"1414906";"—"
"1897";"10";"—";"181000";"59 58 64";"—";"Участвует в конкурсе";"1074344";"—"
"1899";"4";"—";"181000";"56 64 61";"—";"Участвует в конкурсе";"2214714";"—"
"1900";"19";"—";"181000";"54 78 49";"—";"Выбыл из конкурса";"1782200";"—"
"1901";"5";"—";"181000";"54 72 55";"—";"Участвует в конкурсе";"2228760";"—"
"1902";"18";"—";"181000";"54 58 69";"—";"Участвует в конкурсе";"1798024";"—"
"1903";"1";"—";"181000";"51 70 60";"—";"Участвует в конкурсе";"2331230";"—"
"1904";"5";"—";"181000";"48 78 55";"—";"Выбыл из конкурса";"1321355";"—"
"1905";"17";"—";"181000";"67 52 60";"2000";"Участвует в конкурсе";"1285777";"—"
"1906";"8";"—";"181000";"54 64 61";"2000";"Участвует в конкурсе";"2140784";"—"
"1907";"10";"—";"181000";"51 58 69";"3000";"Участвует в конкурсе";"1882146";"—"
"1908";"31";"—";"181000";"59 58 54";"10000";"Участвует в конкурсе";"2419132";"—"
"1909";"16";"—";"180000";"64 64 52";"—";"Участвует в конкурсе";"1421454";"—"
"1910";"1";"—";"180000";"64 58 58";"—";"Участвует в конкурсе";"1163069";"—"
"1911";"4";"—";"180000";"59 70 51";"—";"Участвует в конкурсе";"2175902";"—"
"1912";"3";"—";"180000";"59 64 57";"—";"Участвует в конкурсе";"2089136";"—"
"1914";"2";"—";"180000";"48 78 54";"—";"Выбыл из конкурса";"2338355";"—"
"1916";"4";"—";"180000";"83 52 42";"3000";"Выбыл из конкурса";"2323829";"—"
"1917";"6";"—";"180000";"56 58 58";"8000";"Участвует в конкурсе";"1998642";"—"
"1918";"14";"—";"179000";"70 52 57";"—";"Участвует в конкурсе";"2361350";"—"
"1919";"2";"—";"179000";"64 64 51";"—";"Участвует в конкурсе";"2333033";"—"
"1920";"2";"—";"179000";"56 72 51";"—";"Участвует в конкурсе";"2140935";"—"
"1921";"2";"—";"179000";"54 74 51";"—";"Участвует в конкурсе";"1881243";"—"
"1922";"8";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2018646";"—"
"1923";"23";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2233572";"—"
"1924";"11";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2355026";"—"
"1925";"3";"—";"179000";"64 52 61";"2000";"Участвует в конкурсе";"1854854";"—"
"1926";"1";"Электронное";"179000";"51 64 61";"3000";"Участвует в конкурсе";"1985144";"—"
"1928";"7";"—";"179000";"46 70 60";"3000";"Выбыл из конкурса";"1312751";"—"
"1929";"4";"—";"179000";"64 58 52";"5000";"Участвует в конкурсе";"2101527";"—"
"1930";"1";"—";"178000";"59 64 55";"—";"Участвует в конкурсе";"1239637";"—"
"1931";"21";"—";"178000";"56 70 52";"—";"Участвует в конкурсе";"1253238";"—"
"1932";"4";"—";"178000";"56 58 64";"—";"Участвует в конкурсе";"1252314";"—"
"1933";"2";"—";"178000";"54 70 54";"—";"Участвует в конкурсе";"1621052";"—"
"1934";"10";"—";"178000";"54 64 60";"—";"Участвует в конкурсе";"2330624";"—"
"1937";"29";"—";"178000";"51 70 57";"—";"Участвует в конкурсе";"1643936";"—"
"1938";"2";"—";"178000";"48 64 66";"—";"Выбыл из конкурса";"2195477";"—"
"1939";"21";"—";"178000";"40 72 66";"—";"Выбыл из конкурса";"2227782";"—"
"1940";"7";"—";"178000";"51 58 61";"8000";"Участвует в конкурсе";"1357732";"—"
"1941";"5";"—";"177000";"64 52 61";"—";"Участвует в конкурсе";"1000983";"—"
"1942";"13";"—";"177000";"59 58 60";"—";"Участвует в конкурсе";"1418462";"—"
"1943";"8";"—";"177000";"56 64 57";"—";"Участвует в конкурсе";"1558722";"—"
"1944";"1";"Электронное";"177000";"56 64 57";"—";"Участвует в конкурсе";"1614513";"—"
"1945";"4";"—";"177000";"56 64 57";"—";"Участвует в конкурсе";"1522789";"—"
"1946";"16";"—";"177000";"56 64 57";"—";"Участвует в конкурсе";"2367106";"—"
"1947";"2";"—";"177000";"54 72 51";"—";"Участвует в конкурсе";"1251366";"—"
"1948";"9";"—";"177000";"59 64 51";"3000";"Участвует в конкурсе";"1259115";"—"
"1949";"4";"Электронное";"177000";"56 58 60";"3000";"Участвует в конкурсе";"2021196";"—"
"1950";"3";"—";"177000";"48 76 43";"10000";"Выбыл из конкурса";"1731770";"—"
"1951";"8";"—";"176000";"70 58 48";"—";"Выбыл из конкурса";"1777525";"—"
"1952";"3";"—";"176000";"67 58 51";"—";"Участвует в конкурсе";"1647604";"—"
"1953";"5";"—";"176000";"67 52 57";"—";"Участвует в конкурсе";"1196182";"—"
"1954";"5";"—";"176000";"64 58 54";"—";"Участвует в конкурсе";"1982313";"—"
"1955";"1";"Электронное";"176000";"54 64 58";"—";"Участвует в конкурсе";"1565574";"—"
"1956";"10";"—";"176000";"54 64 58";"—";"Участвует в конкурсе";"2320745";"—"
"1957";"6";"—";"176000";"54 64 58";"—";"Участвует в конкурсе";"2396330";"—"
"1958";"2";"—";"176000";"51 70 55";"—";"Участвует в конкурсе";"1211228";"—"
"1959";"9";"—";"176000";"56 64 54";"2000";"Участвует в конкурсе";"2197633";"—"
"1960";"2";"—";"176000";"54 64 55";"3000";"Участвует в конкурсе";"2166916";"—"
"1961";"15";"—";"176000";"54 58 61";"3000";"Участвует в конкурсе";"2341532";"—"
"1962";"5";"—";"175000";"56 64 55";"—";"Участвует в конкурсе";"1290286";"—"
"1963";"18";"—";"175000";"56 64 55";"—";"Участвует в конкурсе";"2000264";"—"
"1964";"1";"Электронное";"175000";"56 64 55";"—";"Участвует в конкурсе";"2425577";"—"
"1965";"20";"—";"175000";"51 64 58";"2000";"Участвует в конкурсе";"1261176";"—"
"1966";"12";"—";"175000";"56 64 52";"3000";"Участвует в конкурсе";"1337567";"—"
"1967";"4";"—";"175000";"51 58 63";"3000";"Участвует в конкурсе";"2200156";"—"
"1968";"10";"—";"174000";"70 58 46";"—";"Выбыл из конкурса";"2282926";"—"
"1969";"5";"—";"174000";"67 52 55";"—";"Участвует в конкурсе";"1417356";"—"
"1970";"13";"—";"174000";"62 52 60";"—";"Участвует в конкурсе";"1040877";"—"
"1971";"3";"—";"174000";"62 52 60";"—";"Участвует в конкурсе";"1466883";"—"
"1972";"5";"—";"174000";"62 52 60";"—";"Участвует в конкурсе";"1346096";"—"
"1973";"19";"—";"174000";"59 64 51";"—";"Участвует в конкурсе";"1080048";"—"
"1974";"3";"—";"174000";"56 58 60";"—";"Участвует в конкурсе";"1723435";"—"
"1975";"2";"—";"174000";"51 74 49";"—";"Выбыл из конкурса";"1311887";"—"
"1976";"4";"—";"174000";"43 70 61";"—";"Выбыл из конкурса";"2188447";"—"
"1977";"1";"—";"174000";"40 70 64";"—";"Выбыл из конкурса";"1616155";"—"
"1978";"1";"—";"174000";"72 58 42";"2000";"Выбыл из конкурса";"1513025";"—"
"1979";"9";"—";"173000";"64 52 57";"—";"Участвует в конкурсе";"2003745";"—"
"1980";"13";"—";"173000";"54 58 61";"—";"Участвует в конкурсе";"1882656";"—"
"1981";"9";"—";"173000";"54 58 61";"—";"Участвует в конкурсе";"2229968";"—"
"1982";"6";"—";"173000";"51 52 70";"—";"Участвует в конкурсе";"1855700";"—"
"1983";"9";"—";"173000";"48 64 61";"—";"Выбыл из конкурса";"2289578";"—"
"1984";"4";"—";"173000";"43 72 58";"—";"Выбыл из конкурса";"970835";"—"
"1985";"19";"—";"173000";"43 70 60";"—";"Выбыл из конкурса";"2100676";"—"
"1986";"4";"—";"173000";"64 52 54";"3000";"Участвует в конкурсе";"2100631";"—"
"1987";"9";"—";"172000";"72 46 54";"—";"Выбыл из конкурса";"1840231";"—"
"1988";"18";"—";"172000";"62 58 52";"—";"Участвует в конкурсе";"1851972";"—"
"1989";"2";"—";"172000";"56 70 46";"—";"Выбыл из конкурса";"2340341";"—"
"1990";"15";"—";"172000";"56 58 58";"—";"Участвует в конкурсе";"1095181";"—"
"1991";"12";"—";"172000";"54 58 60";"—";"Участвует в конкурсе";"1581666";"—"
"1992";"2";"—";"172000";"51 70 51";"—";"Участвует в конкурсе";"1220018";"—"
"1993";"5";"—";"172000";"51 64 57";"—";"Участвует в конкурсе";"1990183";"—"
"1994";"19";"—";"172000";"51 64 57";"—";"Участвует в конкурсе";"1353932";"—"
"1995";"7";"—";"172000";"51 58 63";"—";"Участвует в конкурсе";"1257734";"—"
"1996";"7";"—";"172000";"48 52 72";"—";"Выбыл из конкурса";"1952633";"—"
"1997";"4";"—";"172000";"62 52 55";"3000";"Участвует в конкурсе";"1650766";"—"
"1998";"4";"—";"171000";"64 58 49";"—";"Выбыл из конкурса";"1446329";"—"
"1999";"10";"—";"171000";"62 52 57";"—";"Участвует в конкурсе";"2394670";"—"
"2000";"21";"—";"171000";"59 70 42";"—";"Выбыл из конкурса";"2039259";"—"
"2001";"14";"—";"171000";"59 58 54";"—";"Участвует в конкурсе";"1910723";"—"
"2002";"15";"—";"171000";"56 52 63";"—";"Участвует в конкурсе";"1995832";"—"
"2003";"14";"—";"171000";"51 58 62";"—";"Участвует в конкурсе";"2274391";"—"
"2004";"6";"—";"171000";"46 70 55";"—";"Выбыл из конкурса";"2370403";"—"
"2006";"4";"—";"171000";"64 52 52";"3000";"Участвует в конкурсе";"1440794";"—"
"2007";"7";"—";"170000";"70 46 54";"—";"Выбыл из конкурса";"1328961";"—"
"2008";"1";"—";"170000";"64 58 48";"—";"Выбыл из конкурса";"1431946";"—"
"2009";"8";"—";"170000";"54 76 40";"—";"Выбыл из конкурса";"2390885";"—"
"2010";"7";"—";"170000";"54 52 64";"—";"Участвует в конкурсе";"2268352";"—"
"2011";"3";"—";"170000";"40 64 66";"—";"Выбыл из конкурса";"2119609";"—"
"2012";"24";"—";"170000";"51 52 63";"4000";"Участвует в конкурсе";"1614707";"—"
"2013";"8";"—";"170000";"51 58 54";"7000";"Участвует в конкурсе";"1719088";"—"
"2014";"1";"—";"169000";"72 46 51";"—";"Выбыл из конкурса";"1306631";"—"
"2015";"5";"—";"169000";"64 46 59";"—";"Выбыл из конкурса";"1787029";"—"
"2016";"6";"—";"169000";"62 64 43";"—";"Выбыл из конкурса";"1793725";"—"
"2017";"1";"—";"169000";"59 58 52";"—";"Участвует в конкурсе";"2349118";"—"
"2018";"6";"—";"169000";"59 52 58";"—";"Участвует в конкурсе";"1349561";"—"
"2019";"13";"—";"169000";"56 64 49";"—";"Выбыл из конкурса";"1211093";"—"
"2020";"7";"—";"169000";"56 58 55";"—";"Участвует в конкурсе";"1251167";"—"
"2021";"12";"—";"169000";"56 46 67";"—";"Выбыл из конкурса";"2245419";"—"
