"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"669";"2";"—";"241000";"76 84 81";"—";"Участвует в конкурсе";"1619816";"—"
"670";"23";"Электронное";"241000";"67 88 86";"—";"Участвует в конкурсе";"1114675";"—"
"671";"4";"—";"241000";"62 88 91";"—";"Участвует в конкурсе";"1071967";"—"
"672";"5";"—";"241000";"84 86 69";"2000";"Участвует в конкурсе";"1797346";"—"
"673";"3";"—";"241000";"80 84 75";"2000";"Участвует в конкурсе";"2319535";"—"
"674";"2";"—";"241000";"90 82 66";"3000";"Участвует в конкурсе";"1578270";"—"
"675";"6";"Электронное";"241000";"86 80 72";"3000";"Участвует в конкурсе";"1332689";"—"
"676";"1";"—";"241000";"80 80 78";"3000";"Участвует в конкурсе";"1833882";"—"
"677";"2";"—";"241000";"79 86 73";"3000";"Участвует в конкурсе";"1174707";"—"
"678";"5";"—";"241000";"76 92 70";"3000";"Участвует в конкурсе";"1498772";"—"
"679";"2";"—";"241000";"79 74 83";"5000";"Участвует в конкурсе";"1639878";"—"
"680";"10";"—";"241000";"86 70 75";"10000";"Участвует в конкурсе";"1336212";"—"
"681";"1";"—";"241000";"80 78 73";"10000";"Участвует в конкурсе";"1223073";"—"
"682";"2";"Электронное";"241000";"76 80 75";"10000";"Участвует в конкурсе";"1313549";"—"
"683";"3";"—";"241000";"74 84 73";"10000";"Участвует в конкурсе";"1618906";"—"
"684";"4";"—";"241000";"74 82 75";"10000";"Участвует в конкурсе";"2275137";"—"
"685";"1";"Электронное";"241000";"71 85 75";"10000";"Участвует в конкурсе";"2309325";"—"
"686";"4";"—";"241000";"71 82 78";"10000";"Участвует в конкурсе";"1429017";"—"
"687";"4";"—";"240000";"94 88 58";"—";"Участвует в конкурсе";"1487722";"—"
"688";"4";"Электронное";"240000";"90 78 72";"—";"Участвует в конкурсе";"1333149";"—"
"689";"4";"—";"240000";"84 84 72";"—";"Участвует в конкурсе";"1605327";"—"
"690";"2";"Электронное";"240000";"80 80 80";"—";"Участвует в конкурсе";"1537075";"—"
"691";"13";"—";"240000";"79 88 73";"—";"Участвует в конкурсе";"1966202";"—"
"692";"4";"—";"240000";"79 78 83";"—";"Участвует в конкурсе";"2179568";"—"
"693";"5";"—";"240000";"77 82 81";"—";"Участвует в конкурсе";"2245763";"—"
"694";"9";"—";"240000";"73 84 83";"—";"Участвует в конкурсе";"2272408";"—"
"695";"10";"Электронное";"240000";"71 80 89";"—";"Участвует в конкурсе";"2324583";"—"
"696";"2";"—";"240000";"88 80 70";"2000";"Участвует в конкурсе";"1639447";"—"
"697";"5";"—";"240000";"84 82 72";"2000";"Участвует в конкурсе";"1622418";"—"
"698";"5";"Электронное";"240000";"79 78 81";"2000";"Участвует в конкурсе";"1785697";"—"
"699";"3";"—";"240000";"84 80 73";"3000";"Участвует в конкурсе";"1336224";"—"
"700";"1";"—";"240000";"82 80 75";"3000";"Участвует в конкурсе";"938401";"—"
"701";"5";"—";"240000";"76 78 83";"3000";"Участвует в конкурсе";"1253715";"—"
"702";"5";"—";"240000";"82 78 72";"8000";"Участвует в конкурсе";"1337437";"—"
"703";"5";"—";"240000";"86 80 64";"10000";"Участвует в конкурсе";"1809630";"—"
"704";"3";"—";"240000";"79 78 73";"10000";"Участвует в конкурсе";"1074082";"—"
"705";"4";"—";"240000";"79 78 73";"10000";"Участвует в конкурсе";"2035768";"—"
"706";"2";"—";"240000";"77 72 81";"10000";"Участвует в конкурсе";"1989229";"—"
"707";"4";"—";"240000";"77 70 83";"10000";"Участвует в конкурсе";"2290817";"—"
"708";"4";"—";"240000";"74 84 72";"10000";"Участвует в конкурсе";"1196460";"—"
"710";"5";"—";"240000";"73 76 81";"10000";"Участвует в конкурсе";"1550286";"—"
"711";"3";"—";"240000";"70 100 60";"10000";"Участвует в конкурсе";"2247617";"—"
"712";"4";"—";"240000";"70 100 60";"10000";"Участвует в конкурсе";"1635313";"—"
"713";"7";"—";"240000";"67 80 83";"10000";"Участвует в конкурсе";"1642215";"—"
"714";"2";"—";"239000";"94 78 67";"—";"Участвует в конкурсе";"1256028";"—"
"715";"3";"—";"239000";"92 80 67";"—";"Участвует в конкурсе";"1611350";"—"
"716";"1";"—";"239000";"86 80 73";"—";"Участвует в конкурсе";"1284845";"—"
"717";"4";"—";"239000";"86 80 73";"—";"Участвует в конкурсе";"1983430";"—"
"718";"9";"—";"239000";"84 86 69";"—";"Участвует в конкурсе";"2265189";"—"
"719";"9";"—";"239000";"84 83 72";"—";"Участвует в конкурсе";"1996801";"—"
"720";"3";"—";"239000";"74 90 75";"—";"Участвует в конкурсе";"1024067";"—"
"721";"6";"—";"239000";"74 84 81";"—";"Участвует в конкурсе";"1610335";"—"
"722";"2";"—";"239000";"80 86 70";"3000";"Участвует в конкурсе";"1910303";"—"
"723";"1";"—";"239000";"79 82 75";"3000";"Участвует в конкурсе";"1623332";"—"
"724";"4";"—";"239000";"74 92 70";"3000";"Участвует в конкурсе";"2182106";"—"
"725";"4";"—";"239000";"70 78 86";"5000";"Участвует в конкурсе";"2245820";"—"
"726";"2";"Электронное";"239000";"79 82 70";"8000";"Участвует в конкурсе";"1430040";"—"
"727";"5";"—";"239000";"80 74 75";"10000";"Участвует в конкурсе";"2021082";"—"
"728";"3";"—";"239000";"79 78 72";"10000";"Участвует в конкурсе";"1582420";"—"
"729";"2";"—";"239000";"76 80 73";"10000";"Участвует в конкурсе";"1409010";"—"
"730";"2";"—";"239000";"76 78 75";"10000";"Участвует в конкурсе";"1073500";"—"
"731";"4";"—";"239000";"48 100 81";"10000";"Участвует в конкурсе";"1874731";"—"
"732";"6";"—";"238000";"92 74 72";"—";"Участвует в конкурсе";"2169220";"—"
"734";"1";"—";"238000";"86 82 70";"—";"Участвует в конкурсе";"1349212";"—"
"735";"3";"—";"238000";"82 95 61";"—";"Участвует в конкурсе";"2343803";"—"
"736";"2";"—";"238000";"80 82 76";"—";"Участвует в конкурсе";"1498461";"—"
"737";"6";"—";"238000";"79 84 75";"—";"Участвует в конкурсе";"1560440";"—"
"738";"2";"—";"238000";"79 84 75";"—";"Участвует в конкурсе";"2120501";"—"
"739";"3";"—";"238000";"77 88 73";"—";"Участвует в конкурсе";"1204365";"—"
"740";"2";"Электронное";"238000";"77 80 81";"—";"Участвует в конкурсе";"1903639";"—"
"741";"4";"Электронное";"238000";"64 80 94";"—";"Участвует в конкурсе";"2266108";"—"
"742";"4";"—";"238000";"82 90 64";"2000";"Участвует в конкурсе";"1982482";"—"
"743";"4";"—";"238000";"80 74 81";"3000";"Участвует в конкурсе";"2310619";"—"
"744";"1";"Электронное";"238000";"86 78 69";"5000";"Участвует в конкурсе";"1411591";"—"
"745";"4";"—";"238000";"76 74 83";"5000";"Участвует в конкурсе";"1949139";"—"
"747";"2";"—";"238000";"82 82 64";"10000";"Участвует в конкурсе";"2127676";"—"
"748";"6";"—";"238000";"79 80 69";"10000";"Участвует в конкурсе";"1851534";"—"
"749";"6";"—";"238000";"77 82 69";"10000";"Участвует в конкурсе";"1432096";"—"
"750";"2";"—";"238000";"76 82 70";"10000";"Участвует в конкурсе";"2257179";"—"
"751";"3";"—";"238000";"76 74 78";"10000";"Участвует в конкурсе";"1730393";"—"
"752";"7";"Электронное";"238000";"74 82 72";"10000";"Участвует в конкурсе";"2208794";"—"
"753";"3";"Электронное";"238000";"67 78 83";"10000";"Участвует в конкурсе";"1993769";"—"
"754";"1";"—";"238000";"65 80 83";"10000";"Участвует в конкурсе";"2119447";"—"
"755";"1";"—";"238000";"64 78 86";"10000";"Участвует в конкурсе";"1915281";"—"
"756";"2";"—";"237000";"91 76 70";"—";"Участвует в конкурсе";"1356942";"—"
"757";"6";"—";"237000";"90 74 73";"—";"Участвует в конкурсе";"2043813";"—"
"758";"2";"—";"237000";"88 86 63";"—";"Участвует в конкурсе";"2271721";"—"
"759";"5";"—";"237000";"86 76 75";"—";"Участвует в конкурсе";"2344428";"—"
"760";"5";"—";"237000";"79 83 75";"—";"Участвует в конкурсе";"1758552";"—"
"761";"4";"—";"237000";"77 88 72";"—";"Участвует в конкурсе";"2229255";"—"
"762";"3";"—";"237000";"74 88 75";"—";"Участвует в конкурсе";"1338305";"—"
"763";"4";"—";"237000";"74 80 83";"—";"Участвует в конкурсе";"1640590";"—"
"764";"4";"—";"237000";"73 94 70";"—";"Участвует в конкурсе";"2177583";"—"
"767";"3";"Электронное";"237000";"80 80 75";"2000";"Участвует в конкурсе";"1984730";"—"
"768";"6";"—";"237000";"84 78 72";"3000";"Участвует в конкурсе";"2101398";"—"
"769";"6";"—";"237000";"79 82 73";"3000";"Участвует в конкурсе";"1568035";"—"
"770";"2";"—";"237000";"79 82 73";"3000";"Участвует в конкурсе";"1540201";"—"
"771";"2";"—";"237000";"77 76 81";"3000";"Участвует в конкурсе";"2024335";"—"
"772";"3";"—";"237000";"79 80 73";"5000";"Участвует в конкурсе";"1212021";"—"
"773";"2";"—";"237000";"88 76 63";"10000";"Участвует в конкурсе";"1297557";"—"
"775";"4";"—";"237000";"82 72 73";"10000";"Участвует в конкурсе";"1560371";"—"
"777";"8";"—";"237000";"76 76 75";"10000";"Участвует в конкурсе";"1792362";"—"
"778";"3";"—";"237000";"74 86 67";"10000";"Участвует в конкурсе";"1395784";"—"
"779";"5";"—";"237000";"74 80 73";"10000";"Участвует в конкурсе";"1655179";"—"
"780";"5";"Электронное";"237000";"74 80 73";"10000";"Участвует в конкурсе";"1978790";"—"
"781";"2";"Электронное";"237000";"74 78 75";"10000";"Участвует в конкурсе";"1678779";"—"
"782";"4";"Электронное";"237000";"74 72 81";"10000";"Участвует в конкурсе";"2341221";"—"
"783";"4";"—";"237000";"71 78 78";"10000";"Участвует в конкурсе";"1555588";"—"
"784";"5";"—";"237000";"62 74 91";"10000";"Участвует в конкурсе";"1484061";"—"
"785";"6";"—";"236000";"92 80 64";"—";"Участвует в конкурсе";"2264754";"—"
"786";"5";"—";"236000";"86 72 78";"—";"Участвует в конкурсе";"1345329";"—"
"787";"3";"—";"236000";"80 86 70";"—";"Участвует в конкурсе";"1346813";"—"
"788";"5";"—";"236000";"80 78 78";"—";"Участвует в конкурсе";"1858847";"—"
"789";"6";"—";"236000";"79 90 67";"—";"Участвует в конкурсе";"1463948";"—"
"790";"6";"—";"236000";"79 84 73";"—";"Участвует в конкурсе";"2312755";"—"
"791";"3";"—";"236000";"79 76 81";"—";"Участвует в конкурсе";"2054999";"—"
"792";"3";"—";"236000";"76 94 66";"—";"Участвует в конкурсе";"1974946";"—"
"793";"1";"—";"236000";"76 90 70";"—";"Участвует в конкурсе";"1307014";"—"
"794";"9";"Электронное";"236000";"71 84 81";"—";"Участвует в конкурсе";"2311177";"—"
"795";"2";"—";"236000";"92 72 69";"3000";"Участвует в конкурсе";"2335595";"—"
"796";"6";"—";"236000";"82 78 73";"3000";"Участвует в конкурсе";"1101222";"—"
"797";"1";"—";"236000";"76 78 79";"3000";"Участвует в конкурсе";"2099667";"—"
"798";"5";"—";"236000";"74 86 73";"3000";"Участвует в конкурсе";"2082124";"—"
"799";"6";"—";"236000";"79 82 70";"5000";"Участвует в конкурсе";"1759280";"—"
"800";"4";"Электронное";"236000";"74 88 69";"5000";"Участвует в конкурсе";"1613607";"—"
"801";"4";"—";"236000";"82 72 72";"10000";"Участвует в конкурсе";"1504481";"—"
"803";"2";"—";"236000";"68 80 78";"10000";"Участвует в конкурсе";"1983219";"—"
"804";"4";"—";"235000";"80 86 69";"—";"Участвует в конкурсе";"1346451";"—"
"805";"1";"—";"235000";"80 82 73";"—";"Участвует в конкурсе";"2141832";"—"
"806";"6";"—";"235000";"79 86 70";"—";"Участвует в конкурсе";"1112240";"—"
"807";"5";"—";"235000";"77 92 66";"—";"Участвует в конкурсе";"1291210";"—"
"808";"2";"—";"235000";"77 80 78";"—";"Участвует в конкурсе";"1635234";"—"
"809";"3";"—";"235000";"77 80 78";"—";"Участвует в конкурсе";"2247474";"—"
"810";"2";"—";"235000";"71 83 81";"—";"Участвует в конкурсе";"1907631";"—"
"811";"5";"—";"235000";"71 78 86";"—";"Участвует в конкурсе";"2098432";"—"
"812";"1";"—";"235000";"70 76 89";"—";"Участвует в конкурсе";"1826117";"—"
"813";"9";"—";"235000";"67 82 86";"—";"Участвует в конкурсе";"1181194";"—"
"814";"5";"—";"235000";"82 78 72";"3000";"Участвует в конкурсе";"1652367";"—"
"815";"4";"—";"235000";"77 82 73";"3000";"Участвует в конкурсе";"1444898";"—"
"816";"1";"Электронное";"235000";"73 86 73";"3000";"Участвует в конкурсе";"1287119";"—"
"817";"6";"—";"235000";"71 94 67";"3000";"Участвует в конкурсе";"1075437";"—"
"818";"1";"—";"235000";"70 84 78";"3000";"Участвует в конкурсе";"1778643";"—"
"819";"1";"—";"235000";"86 78 66";"5000";"Участвует в конкурсе";"2416088";"—"
"820";"2";"—";"235000";"84 74 70";"7000";"Участвует в конкурсе";"1717579";"—"
"821";"2";"—";"235000";"79 86 60";"10000";"Участвует в конкурсе";"2055499";"—"
"822";"5";"—";"235000";"77 84 64";"10000";"Участвует в конкурсе";"1442113";"—"
"823";"1";"Электронное";"235000";"77 76 72";"10000";"Участвует в конкурсе";"1179779";"—"
"824";"5";"—";"235000";"77 76 72";"10000";"Участвует в конкурсе";"2132207";"—"
"825";"1";"—";"235000";"76 82 67";"10000";"Участвует в конкурсе";"1712628";"—"
"826";"5";"Электронное";"235000";"76 76 73";"10000";"Участвует в конкурсе";"1197757";"—"
"827";"1";"—";"235000";"74 76 75";"10000";"Участвует в конкурсе";"1441710";"—"
"828";"1";"—";"235000";"73 82 70";"10000";"Участвует в конкурсе";"2089747";"—"
"829";"5";"—";"234000";"92 82 60";"—";"Участвует в конкурсе";"1799134";"—"
"831";"2";"—";"234000";"84 86 64";"—";"Участвует в конкурсе";"1152185";"—"
"833";"4";"—";"234000";"84 78 72";"—";"Участвует в конкурсе";"2262320";"—"
"834";"2";"—";"234000";"82 80 72";"—";"Участвует в конкурсе";"1259373";"—"
"835";"4";"—";"234000";"82 80 72";"—";"Участвует в конкурсе";"2005707";"—"
"836";"4";"—";"234000";"80 82 72";"—";"Участвует в конкурсе";"1204468";"—"
"837";"3";"—";"234000";"79 80 75";"—";"Участвует в конкурсе";"1344401";"—"
"838";"2";"—";"234000";"77 97 60";"—";"Участвует в конкурсе";"1567368";"—"
"840";"4";"—";"234000";"77 82 75";"—";"Участвует в конкурсе";"1283987";"—"
"842";"1";"—";"234000";"76 72 86";"—";"Участвует в конкурсе";"1304275";"—"
"843";"4";"—";"234000";"74 82 78";"—";"Участвует в конкурсе";"2154126";"—"
"844";"3";"—";"234000";"73 86 75";"—";"Участвует в конкурсе";"1169542";"—"
"845";"5";"—";"234000";"73 80 81";"—";"Участвует в конкурсе";"1702946";"—"
"846";"6";"—";"234000";"68 88 78";"—";"Участвует в конкурсе";"1969564";"—"
"848";"4";"—";"234000";"84 74 73";"3000";"Участвует в конкурсе";"2019824";"—"
"849";"3";"—";"234000";"80 84 67";"3000";"Участвует в конкурсе";"1891690";"—"
"850";"5";"—";"234000";"79 80 72";"3000";"Участвует в конкурсе";"1861666";"—"
"852";"5";"—";"234000";"76 80 75";"3000";"Участвует в конкурсе";"983832";"—"
"853";"1";"—";"234000";"74 84 73";"3000";"Участвует в конкурсе";"1889681";"—"
"854";"3";"—";"234000";"70 78 83";"3000";"Участвует в конкурсе";"2179292";"—"
"855";"4";"—";"234000";"68 74 89";"3000";"Участвует в конкурсе";"1191024";"—"
"856";"2";"—";"234000";"77 74 78";"5000";"Участвует в конкурсе";"1438731";"—"
"858";"4";"—";"234000";"79 84 63";"8000";"Участвует в конкурсе";"1286998";"—"
"859";"4";"Электронное";"234000";"82 85 57";"10000";"Участвует в конкурсе";"1519926";"—"
"860";"3";"—";"234000";"80 78 66";"10000";"Участвует в конкурсе";"1281183";"—"
"861";"3";"—";"234000";"79 70 75";"10000";"Участвует в конкурсе";"1895159";"—"
"862";"2";"—";"234000";"77 84 63";"10000";"Участвует в конкурсе";"1291013";"—"
"863";"3";"—";"234000";"76 88 60";"10000";"Участвует в конкурсе";"2326456";"—"
"864";"1";"—";"234000";"74 84 66";"10000";"Участвует в конкурсе";"1753692";"—"
"865";"1";"—";"234000";"68 78 78";"10000";"Участвует в конкурсе";"1617237";"—"
"866";"3";"Электронное";"234000";"61 72 91";"10000";"Участвует в конкурсе";"1077367";"—"
"867";"1";"—";"233000";"98 74 61";"—";"Участвует в конкурсе";"1958706";"—"
"868";"1";"—";"233000";"92 80 61";"—";"Участвует в конкурсе";"1500632";"—"
"869";"6";"—";"233000";"86 78 69";"—";"Участвует в конкурсе";"1718977";"—"
"870";"12";"—";"233000";"82 82 69";"—";"Участвует в конкурсе";"1352954";"—"
"871";"2";"Электронное";"233000";"80 84 69";"—";"Участвует в конкурсе";"1362452";"—"
"872";"3";"—";"233000";"80 78 75";"—";"Участвует в конкурсе";"1990315";"—"
"873";"4";"—";"233000";"79 84 70";"—";"Участвует в конкурсе";"1276259";"—"
"875";"3";"—";"233000";"77 86 70";"—";"Участвует в конкурсе";"1622138";"—"
"876";"5";"—";"233000";"76 82 75";"—";"Участвует в конкурсе";"1211513";"—"
"877";"3";"—";"233000";"74 86 73";"—";"Участвует в конкурсе";"2386618";"—"
"878";"4";"—";"233000";"71 84 78";"—";"Участвует в конкурсе";"2273201";"—"
"879";"4";"Электронное";"233000";"70 82 81";"—";"Участвует в конкурсе";"1264735";"—"
"880";"5";"—";"233000";"67 80 86";"—";"Участвует в конкурсе";"1858375";"—"
"881";"3";"—";"233000";"90 80 61";"2000";"Участвует в конкурсе";"999082";"—"
"882";"2";"—";"233000";"77 82 72";"2000";"Участвует в конкурсе";"1999554";"—"
"883";"6";"—";"233000";"82 88 58";"5000";"Участвует в конкурсе";"2368736";"—"
"884";"2";"Электронное";"233000";"80 82 66";"5000";"Участвует в конкурсе";"1383893";"—"
"885";"6";"Электронное";"233000";"67 86 75";"5000";"Участвует в конкурсе";"1181179";"—"
"887";"6";"—";"233000";"80 80 63";"10000";"Участвует в конкурсе";"1963276";"—"
"888";"4";"—";"233000";"80 80 63";"10000";"Участвует в конкурсе";"2286733";"—"
"889";"1";"—";"233000";"76 80 67";"10000";"Участвует в конкурсе";"1248555";"—"
"890";"5";"—";"233000";"74 76 73";"10000";"Участвует в конкурсе";"1171399";"—"
"891";"3";"—";"233000";"73 84 66";"10000";"Участвует в конкурсе";"2313063";"—"
"892";"4";"Электронное";"233000";"70 78 75";"10000";"Участвует в конкурсе";"1576397";"—"
"893";"3";"Электронное";"233000";"68 80 75";"10000";"Участвует в конкурсе";"1434573";"—"
"894";"7";"—";"233000";"68 74 81";"10000";"Участвует в конкурсе";"1596769";"—"
"895";"3";"—";"233000";"67 78 78";"10000";"Участвует в конкурсе";"2049550";"—"
"896";"4";"—";"233000";"67 78 78";"10000";"Участвует в конкурсе";"1133479";"—"
"897";"2";"—";"233000";"56 84 83";"10000";"Участвует в конкурсе";"1823083";"—"
"898";"3";"—";"232000";"90 78 64";"—";"Участвует в конкурсе";"2228767";"—"
"900";"2";"—";"232000";"86 82 64";"—";"Участвует в конкурсе";"2155773";"—"
"901";"2";"—";"232000";"82 86 64";"—";"Участвует в конкурсе";"1040734";"—"
"902";"3";"Электронное";"232000";"79 84 69";"—";"Участвует в конкурсе";"1726004";"—"
"903";"6";"—";"232000";"79 84 69";"—";"Участвует в конкурсе";"1315465";"—"
"904";"4";"Электронное";"232000";"79 78 75";"—";"Участвует в конкурсе";"2177114";"—"
"905";"2";"—";"232000";"77 86 69";"—";"Участвует в конкурсе";"2383209";"—"
"906";"2";"—";"232000";"77 80 75";"—";"Участвует в конкурсе";"1164774";"—"
"907";"6";"—";"232000";"76 92 64";"—";"Участвует в конкурсе";"1462626";"—"
"908";"3";"—";"232000";"71 86 75";"—";"Участвует в конкурсе";"1766117";"—"
"910";"2";"—";"232000";"71 78 83";"—";"Участвует в конкурсе";"1515778";"—"
"911";"4";"—";"232000";"61 78 93";"—";"Участвует в конкурсе";"2002327";"—"
"912";"4";"—";"232000";"73 94 63";"2000";"Участвует в конкурсе";"1983184";"—"
"913";"11";"—";"232000";"79 78 72";"3000";"Участвует в конкурсе";"1943328";"—"
"914";"9";"Электронное";"232000";"77 82 70";"3000";"Участвует в конкурсе";"1577144";"—"
"915";"2";"—";"232000";"76 80 73";"3000";"Участвует в конкурсе";"1581457";"—"
"916";"5";"Электронное";"232000";"74 82 73";"3000";"Участвует в конкурсе";"1643891";"—"
"917";"1";"—";"232000";"72 76 81";"3000";"Участвует в конкурсе";"1244140";"—"
"918";"1";"—";"232000";"77 80 70";"5000";"Участвует в конкурсе";"1104285";"—"
"919";"4";"Электронное";"232000";"73 80 73";"6000";"Участвует в конкурсе";"1795753";"—"
"920";"4";"—";"232000";"79 80 63";"10000";"Участвует в конкурсе";"1569117";"—"
"921";"4";"Электронное";"232000";"76 74 72";"10000";"Участвует в конкурсе";"1493979";"—"
"922";"4";"—";"232000";"71 76 75";"10000";"Участвует в конкурсе";"1599338";"—"
"923";"2";"—";"232000";"68 82 72";"10000";"Участвует в конкурсе";"2002036";"—"
"924";"5";"Электронное";"232000";"67 80 75";"10000";"Участвует в конкурсе";"2265666";"—"
"925";"2";"—";"231000";"86 82 63";"—";"Участвует в конкурсе";"1168467";"—"
"926";"5";"—";"231000";"86 82 63";"—";"Участвует в конкурсе";"2263181";"—"
"927";"4";"—";"231000";"84 78 69";"—";"Участвует в конкурсе";"1364325";"—"
"928";"5";"—";"231000";"82 76 73";"—";"Участвует в конкурсе";"1265477";"—"
"929";"6";"—";"231000";"80 82 69";"—";"Участвует в конкурсе";"1949546";"—"
"930";"6";"—";"231000";"80 78 73";"—";"Участвует в конкурсе";"1632472";"—"
"935";"1";"—";"231000";"76 80 75";"—";"Участвует в конкурсе";"1284856";"—"
"936";"2";"—";"231000";"74 90 67";"—";"Участвует в конкурсе";"2392689";"—"
"937";"11";"—";"231000";"74 84 73";"—";"Участвует в конкурсе";"984749";"—"
"938";"5";"—";"231000";"73 86 72";"—";"Участвует в конкурсе";"1266240";"—"
"940";"5";"—";"231000";"77 82 70";"2000";"Участвует в конкурсе";"1625992";"—"
"941";"2";"—";"231000";"76 72 81";"2000";"Участвует в конкурсе";"1846086";"—"
"942";"6";"—";"231000";"65 78 86";"2000";"Участвует в конкурсе";"2361518";"—"
"943";"4";"—";"231000";"88 82 58";"3000";"Участвует в конкурсе";"1975137";"—"
"944";"3";"—";"231000";"84 74 70";"3000";"Участвует в конкурсе";"1364110";"—"
"945";"4";"—";"231000";"77 78 73";"3000";"Участвует в конкурсе";"1725950";"—"
"946";"3";"—";"231000";"76 86 66";"3000";"Участвует в конкурсе";"1290977";"—"
"947";"3";"—";"231000";"76 80 72";"3000";"Участвует в конкурсе";"1346001";"—"
"948";"3";"—";"231000";"73 82 73";"3000";"Участвует в конкурсе";"1582888";"—"
"949";"3";"—";"231000";"77 76 73";"5000";"Участвует в конкурсе";"1344348";"—"
"950";"5";"Электронное";"231000";"74 86 64";"7000";"Участвует в конкурсе";"1647684";"—"
"951";"6";"—";"231000";"79 72 70";"10000";"Участвует в конкурсе";"2220491";"—"
"952";"4";"—";"231000";"74 72 75";"10000";"Участвует в конкурсе";"1254552";"—"
"953";"2";"—";"231000";"71 72 78";"10000";"Участвует в конкурсе";"1932081";"—"
"954";"3";"—";"231000";"70 76 75";"10000";"Участвует в конкурсе";"1419667";"—"
"955";"1";"—";"231000";"68 78 75";"10000";"Участвует в конкурсе";"2304727";"—"
"956";"4";"Электронное";"231000";"67 76 78";"10000";"Участвует в конкурсе";"1682715";"—"
"957";"3";"—";"231000";"54 78 89";"10000";"Участвует в конкурсе";"1191742";"—"
"958";"3";"—";"230000";"88 78 64";"—";"Участвует в конкурсе";"1999206";"—"
"959";"4";"—";"230000";"86 84 60";"—";"Участвует в конкурсе";"1202927";"—"
"960";"3";"—";"230000";"86 80 64";"—";"Участвует в конкурсе";"2052254";"—"
"961";"3";"—";"230000";"86 72 72";"—";"Участвует в конкурсе";"1558091";"—"
"962";"3";"—";"230000";"82 78 70";"—";"Участвует в конкурсе";"1731157";"—"
"963";"4";"—";"230000";"77 86 67";"—";"Участвует в конкурсе";"1476118";"—"
"964";"5";"—";"230000";"74 84 72";"—";"Участвует в конкурсе";"1697073";"—"
"965";"3";"Электронное";"230000";"73 82 75";"—";"Участвует в конкурсе";"1495177";"—"
"966";"4";"—";"230000";"73 76 81";"—";"Участвует в конкурсе";"1620179";"—"
"969";"6";"—";"230000";"74 76 78";"2000";"Участвует в конкурсе";"1608775";"—"
"970";"3";"—";"230000";"74 78 75";"3000";"Участвует в конкурсе";"1106859";"—"
"971";"5";"—";"230000";"86 72 67";"5000";"Участвует в конкурсе";"1262090";"—"
"972";"4";"—";"230000";"88 72 60";"10000";"Участвует в конкурсе";"1365919";"—"
"973";"4";"—";"230000";"77 80 63";"10000";"Участвует в конкурсе";"1335118";"—"
"974";"2";"—";"230000";"74 80 66";"10000";"Участвует в конкурсе";"1724765";"—"
"975";"4";"—";"230000";"68 82 70";"10000";"Участвует в конкурсе";"1610529";"—"
"976";"2";"—";"230000";"64 78 78";"10000";"Участвует в конкурсе";"1280198";"—"
"977";"4";"—";"229000";"88 86 55";"—";"Участвует в конкурсе";"1727274";"—"
"978";"1";"—";"229000";"84 84 61";"—";"Участвует в конкурсе";"2180114";"—"
"979";"4";"—";"229000";"84 78 67";"—";"Участвует в конкурсе";"1974894";"—"
"980";"5";"—";"229000";"80 76 73";"—";"Участвует в конкурсе";"997333";"—"
"982";"6";"—";"229000";"80 76 73";"—";"Участвует в конкурсе";"1511564";"—"
"983";"3";"—";"229000";"77 88 64";"—";"Участвует в конкурсе";"2225051";"—"
"984";"4";"—";"229000";"77 80 72";"—";"Участвует в конкурсе";"2218938";"—"
"985";"2";"—";"229000";"77 80 72";"—";"Участвует в конкурсе";"1119906";"—"
"986";"4";"—";"229000";"77 74 78";"—";"Участвует в конкурсе";"1334591";"—"
"987";"2";"—";"229000";"74 83 72";"—";"Участвует в конкурсе";"2351047";"—"
"989";"3";"—";"229000";"73 78 78";"—";"Участвует в конкурсе";"2140350";"—"
"991";"2";"—";"229000";"76 76 75";"2000";"Участвует в конкурсе";"1847156";"—"
"992";"4";"—";"229000";"70 74 83";"2000";"Участвует в конкурсе";"1207097";"—"
"993";"1";"—";"229000";"71 80 75";"3000";"Участвует в конкурсе";"1508913";"—"
"994";"12";"Электронное";"229000";"59 83 81";"6000";"Участвует в конкурсе";"1396911";"—"
"995";"5";"—";"229000";"74 72 73";"10000";"Участвует в конкурсе";"1988553";"—"
"996";"2";"Электронное";"229000";"67 88 64";"10000";"Участвует в конкурсе";"1791679";"—"
"998";"1";"—";"228000";"82 74 72";"—";"Участвует в конкурсе";"2093100";"—"
"999";"12";"—";"228000";"80 84 64";"—";"Участвует в конкурсе";"2097111";"—"
"1000";"3";"—";"228000";"80 78 70";"—";"Участвует в конкурсе";"2179577";"—"
"1001";"1";"—";"228000";"80 78 70";"—";"Участвует в конкурсе";"2424136";"—"
"1002";"2";"—";"228000";"79 80 69";"—";"Участвует в конкурсе";"1533661";"—"
"1003";"3";"—";"228000";"77 82 69";"—";"Участвует в конкурсе";"2220375";"—"
"1004";"3";"—";"228000";"77 70 81";"—";"Участвует в конкурсе";"2287016";"—"
"1005";"4";"—";"228000";"74 84 70";"—";"Участвует в конкурсе";"1898319";"—"
"1006";"10";"—";"228000";"71 90 67";"—";"Участвует в конкурсе";"2309983";"—"
"1007";"2";"—";"228000";"71 74 83";"—";"Участвует в конкурсе";"2285078";"—"
