"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"990";"4";"—";"280.0";"96 78 100";"6.0";"Участвуете в конкурсе";"1123035";"—"
"991";"3";"Электронное";"280.0";"88 86 100";"6.0";"Участвуете в конкурсе";"1699093";"—"
"992";"3";"—";"280.0";"85 89 100";"6.0";"Участвуете в конкурсе";"1727893";"—"
"993";"5";"—";"280.0";"100 75 97";"8.0";"Участвуете в конкурсе";"1621555";"—"
"994";"4";"Электронное";"280.0";"82 89 100";"9.0";"Участвуете в конкурсе";"1367082";"—"
"995";"3";"Электронное";"280.0";"100 73 97";"10.0";"Участвуете в конкурсе";"1194205";"—"
"996";"5";"Электронное";"280.0";"100 73 97";"10.0";"Участвуете в конкурсе";"1290696";"—"
"997";"3";"Электронное";"280.0";"100 75 95";"10.0";"Участвуете в конкурсе";"1043591";"—"
"998";"3";"—";"280.0";"100 78 92";"10.0";"Участвуете в конкурсе";"1518262";"—"
"999";"6";"—";"280.0";"94 81 95";"10.0";"Участвуете в конкурсе";"1254667";"—"
"1000";"3";"Электронное";"279.0";"100 91 88";"—";"Участвуете в конкурсе";"1167971";"—"
"1001";"5";"Электронное";"279.0";"98 81 100";"—";"Участвуете в конкурсе";"2179972";"—"
"1002";"1";"—";"279.0";"98 86 95";"—";"Участвуете в конкурсе";"1441493";"—"
"1003";"4";"—";"279.0";"98 91 90";"—";"Участвуете в конкурсе";"2101327";"—"
"1004";"6";"—";"279.0";"98 91 90";"—";"Участвуете в конкурсе";"1263885";"—"
"1005";"1";"—";"279.0";"96 86 97";"—";"Участвуете в конкурсе";"1622014";"—"
"1006";"3";"—";"279.0";"96 89 94";"—";"Участвуете в конкурсе";"1262020";"—"
"1007";"3";"—";"279.0";"94 91 94";"—";"Участвуете в конкурсе";"1059972";"—"
"1008";"2";"Электронное";"279.0";"93 86 100";"—";"Участвуете в конкурсе";"1288256";"—"
"1009";"4";"—";"279.0";"88 97 94";"—";"Участвуете в конкурсе";"1327732";"—"
"1010";"4";"—";"279.0";"96 89 92";"2.0";"Участвуете в конкурсе";"1549247";"—"
"1011";"1";"—";"279.0";"96 91 90";"2.0";"Участвуете в конкурсе";"984285";"—"
"1012";"3";"—";"279.0";"88 89 100";"2.0";"Участвуете в конкурсе";"2207543";"—"
"1013";"1";"—";"279.0";"88 89 100";"2.0";"Участвуете в конкурсе";"1214575";"—"
"1014";"2";"—";"279.0";"98 83 95";"3.0";"Участвуете в конкурсе";"1570338";"—"
"1015";"1";"—";"279.0";"98 86 92";"3.0";"Участвуете в конкурсе";"1580947";"—"
"1016";"5";"—";"279.0";"96 83 97";"3.0";"Участвуете в конкурсе";"1847314";"—"
"1017";"4";"—";"279.0";"96 86 94";"3.0";"Участвуете в конкурсе";"1758918";"—"
"1018";"1";"—";"279.0";"96 94 86";"3.0";"Участвуете в конкурсе";"2076581";"—"
"1019";"4";"Электронное";"279.0";"95 81 100";"3.0";"Участвуете в конкурсе";"1198929";"—"
"1020";"3";"—";"279.0";"94 86 96";"3.0";"Участвуете в конкурсе";"2201376";"—"
"1021";"3";"—";"279.0";"93 83 100";"3.0";"Участвуете в конкурсе";"1908598";"—"
"1022";"3";"—";"279.0";"93 86 97";"3.0";"Участвуете в конкурсе";"2182568";"—"
"1023";"1";"—";"279.0";"93 97 86";"3.0";"Участвуете в конкурсе";"1500028";"—"
"1024";"1";"—";"279.0";"90 86 100";"3.0";"Участвуете в конкурсе";"1643026";"—"
"1025";"3";"—";"279.0";"90 86 100";"3.0";"Участвуете в конкурсе";"1584202";"—"
"1026";"5";"—";"279.0";"88 91 97";"3.0";"Участвуете в конкурсе";"1192188";"—"
"1027";"3";"—";"279.0";"88 94 94";"3.0";"Участвуете в конкурсе";"1487828";"—"
"1028";"6";"—";"279.0";"88 94 94";"3.0";"Участвуете в конкурсе";"1273088";"—"
"1029";"5";"—";"279.0";"85 91 100";"3.0";"Участвуете в конкурсе";"988345";"—"
"1030";"1";"—";"279.0";"96 83 95";"5.0";"Участвуете в конкурсе";"1671356";"—"
"1031";"2";"—";"279.0";"95 81 98";"5.0";"Участвуете в конкурсе";"1606569";"—"
"1032";"2";"—";"279.0";"94 86 94";"5.0";"Участвуете в конкурсе";"1092359";"—"
"1033";"3";"—";"279.0";"93 91 90";"5.0";"Участвуете в конкурсе";"1562309";"—"
"1034";"4";"Электронное";"279.0";"92 94 88";"5.0";"Участвуете в конкурсе";"1626355";"—"
"1035";"2";"—";"279.0";"88 91 95";"5.0";"Участвуете в конкурсе";"1413116";"—"
"1036";"3";"—";"279.0";"94 78 100";"7.0";"Участвуете в конкурсе";"1633769";"—"
"1037";"3";"—";"279.0";"98 72 100";"9.0";"Участвуете в конкурсе";"1132781";"—"
"1038";"1";"—";"279.0";"94 81 95";"9.0";"Участвуете в конкурсе";"1981580";"—"
"1039";"1";"—";"279.0";"100 81 88";"10.0";"Участвуете в конкурсе";"954405";"—"
"1040";"5";"Электронное";"279.0";"94 89 86";"10.0";"Участвуете в конкурсе";"1620910";"—"
"1041";"2";"Электронное";"279.0";"93 86 90";"10.0";"Участвуете в конкурсе";"1196912";"—"
"1042";"2";"—";"278.0";"100 78 100";"—";"Участвуете в конкурсе";"1424302";"—"
"1043";"2";"—";"278.0";"98 83 97";"—";"Участвуете в конкурсе";"2003420";"—"
"1044";"3";"—";"278.0";"98 86 94";"—";"Участвуете в конкурсе";"1131884";"—"
"1045";"4";"Электронное";"278.0";"93 86 99";"—";"Участвуете в конкурсе";"1182430";"—"
"1046";"1";"—";"278.0";"92 91 95";"—";"Участвуете в конкурсе";"1105684";"—"
"1047";"4";"—";"278.0";"88 94 96";"—";"Участвуете в конкурсе";"1340187";"—"
"1048";"3";"—";"278.0";"100 81 95";"2.0";"Участвуете в конкурсе";"1307452";"—"
"1049";"7";"Электронное";"278.0";"93 86 97";"2.0";"Участвуете в конкурсе";"1181705";"—"
"1050";"1";"—";"278.0";"100 75 100";"3.0";"Участвуете в конкурсе";"2253924";"—"
"1051";"3";"—";"278.0";"100 89 86";"3.0";"Участвуете в конкурсе";"1881418";"—"
"1052";"4";"—";"278.0";"100 91 84";"3.0";"Участвуете в конкурсе";"1359087";"—"
"1053";"2";"—";"278.0";"96 83 96";"3.0";"Участвуете в конкурсе";"1725242";"—"
"1054";"6";"—";"278.0";"96 89 90";"3.0";"Участвуете в конкурсе";"1255788";"—"
"1055";"4";"—";"278.0";"94 91 90";"3.0";"Участвуете в конкурсе";"1652603";"—"
"1056";"1";"Электронное";"278.0";"94 91 90";"3.0";"Участвуете в конкурсе";"946380";"—"
"1057";"3";"—";"278.0";"92 83 100";"3.0";"Участвуете в конкурсе";"1260813";"—"
"1058";"4";"—";"278.0";"90 97 88";"3.0";"Участвуете в конкурсе";"2181685";"—"
"1059";"1";"—";"278.0";"88 91 96";"3.0";"Участвуете в конкурсе";"1909498";"—"
"1060";"2";"—";"278.0";"88 97 90";"3.0";"Участвуете в конкурсе";"1630394";"—"
"1061";"4";"—";"278.0";"80 100 95";"3.0";"Участвуете в конкурсе";"1570268";"—"
"1062";"2";"—";"278.0";"96 89 88";"5.0";"Участвуете в конкурсе";"1871738";"—"
"1063";"2";"—";"278.0";"94 97 82";"5.0";"Участвуете в конкурсе";"1188466";"—"
"1064";"2";"—";"278.0";"100 78 94";"6.0";"Участвуете в конкурсе";"2220232";"—"
"1065";"3";"—";"278.0";"88 89 95";"6.0";"Участвуете в конкурсе";"1682945";"—"
"1066";"2";"—";"278.0";"93 89 88";"8.0";"Участвуете в конкурсе";"1853089";"—"
"1067";"5";"—";"278.0";"93 91 86";"8.0";"Участвуете в конкурсе";"1988757";"—"
"1068";"1";"—";"278.0";"92 81 96";"9.0";"Участвуете в конкурсе";"2075913";"—"
"1069";"1";"—";"278.0";"80 89 100";"9.0";"Участвуете в конкурсе";"1341909";"—"
"1070";"3";"—";"278.0";"75 94 100";"9.0";"Участвуете в конкурсе";"1602723";"—"
"1071";"2";"—";"278.0";"100 73 95";"10.0";"Участвуете в конкурсе";"1782149";"—"
"1072";"2";"—";"278.0";"100 78 90";"10.0";"Участвуете в конкурсе";"1471778";"—"
"1073";"4";"—";"277.0";"100 87 90";"—";"Участвуете в конкурсе";"1912300";"—"
"1074";"2";"—";"277.0";"100 91 86";"—";"Участвуете в конкурсе";"2174544";"—"
"1075";"4";"—";"277.0";"94 83 100";"—";"Участвуете в конкурсе";"2004992";"—"
"1076";"2";"—";"277.0";"94 87 96";"—";"Участвуете в конкурсе";"1490533";"—"
"1077";"5";"—";"277.0";"93 86 98";"—";"Участвуете в конкурсе";"1682834";"—"
"1078";"3";"—";"277.0";"88 89 100";"—";"Участвуете в конкурсе";"1174861";"—"
"1079";"1";"—";"277.0";"88 97 92";"—";"Участвуете в конкурсе";"1259697";"—"
"1080";"3";"—";"277.0";"86 91 100";"—";"Участвуете в конкурсе";"2218315";"—"
"1081";"2";"—";"277.0";"92 86 97";"2.0";"Участвуете в конкурсе";"1166551";"—"
"1082";"1";"—";"277.0";"92 91 92";"2.0";"Участвуете в конкурсе";"1729816";"—"
"1083";"9";"Электронное";"277.0";"88 89 98";"2.0";"Участвуете в конкурсе";"1576243";"—"
"1084";"4";"—";"277.0";"98 86 90";"3.0";"Участвуете в конкурсе";"1351098";"—"
"1085";"4";"—";"277.0";"93 89 92";"3.0";"Участвуете в конкурсе";"2315605";"—"
"1086";"1";"—";"277.0";"84 94 96";"3.0";"Участвуете в конкурсе";"1025650";"—"
"1087";"2";"—";"277.0";"98 78 96";"5.0";"Участвуете в конкурсе";"1884174";"—"
"1088";"1";"—";"277.0";"98 86 88";"5.0";"Участвуете в конкурсе";"1290916";"—"
"1089";"3";"—";"277.0";"93 83 96";"5.0";"Участвуете в конкурсе";"1329894";"—"
"1090";"2";"—";"277.0";"92 81 99";"5.0";"Участвуете в конкурсе";"1124559";"—"
"1091";"6";"—";"277.0";"90 86 96";"5.0";"Участвуете в конкурсе";"2285867";"—"
"1092";"3";"—";"277.0";"85 91 96";"5.0";"Участвуете в конкурсе";"989705";"—"
"1093";"6";"—";"277.0";"83 89 100";"5.0";"Участвуете в конкурсе";"1339054";"—"
"1094";"3";"—";"277.0";"100 75 96";"6.0";"Участвуете в конкурсе";"1578989";"—"
"1095";"4";"—";"277.0";"96 81 92";"8.0";"Участвуете в конкурсе";"2217364";"—"
"1096";"4";"—";"277.0";"86 86 97";"8.0";"Участвуете в конкурсе";"1906800";"—"
"1097";"6";"Электронное";"277.0";"100 81 86";"10.0";"Участвуете в конкурсе";"1787172";"—"
"1098";"1";"—";"277.0";"92 81 94";"10.0";"Участвуете в конкурсе";"1169474";"—"
"1099";"9";"—";"277.0";"80 91 96";"10.0";"Участвуете в конкурсе";"1909882";"—"
"1100";"4";"—";"276.0";"98 78 100";"—";"Участвуете в конкурсе";"1503528";"—"
"1101";"3";"—";"276.0";"98 86 92";"—";"Участвуете в конкурсе";"1168552";"—"
"1102";"1";"—";"276.0";"95 83 98";"—";"Участвуете в конкурсе";"1271890";"—"
"1103";"3";"—";"276.0";"95 86 95";"—";"Участвуете в конкурсе";"1832987";"—"
"1104";"3";"—";"276.0";"95 89 92";"—";"Участвуете в конкурсе";"2223237";"—"
"1105";"1";"—";"276.0";"89 87 100";"—";"Участвуете в конкурсе";"1021970";"—"
"1106";"2";"—";"276.0";"88 89 99";"—";"Участвуете в конкурсе";"1346184";"—"
"1107";"2";"—";"276.0";"85 94 97";"—";"Участвуете в конкурсе";"1776051";"—"
"1108";"3";"Электронное";"276.0";"98 86 90";"2.0";"Участвуете в конкурсе";"2329646";"—"
"1109";"3";"—";"276.0";"93 86 95";"2.0";"Участвуете в конкурсе";"2057172";"—"
"1110";"1";"—";"276.0";"92 83 99";"2.0";"Участвуете в конкурсе";"2268232";"—"
"1111";"3";"—";"276.0";"88 86 100";"2.0";"Участвуете в конкурсе";"2373150";"—"
"1112";"3";"—";"276.0";"85 89 100";"2.0";"Участвуете в конкурсе";"1158073";"—"
"1113";"2";"—";"276.0";"98 83 92";"3.0";"Участвуете в конкурсе";"1958078";"—"
"1114";"4";"—";"276.0";"98 89 86";"3.0";"Участвуете в конкурсе";"1166417";"—"
"1115";"4";"—";"276.0";"98 89 86";"3.0";"Участвуете в конкурсе";"2255081";"—"
"1116";"2";"—";"276.0";"96 83 94";"3.0";"Участвуете в конкурсе";"1768378";"—"
"1117";"3";"—";"276.0";"96 91 86";"3.0";"Участвуете в конкурсе";"1653204";"—"
"1118";"3";"—";"276.0";"94 89 90";"3.0";"Участвуете в конкурсе";"1105427";"—"
"1119";"3";"—";"276.0";"93 81 99";"3.0";"Участвуете в конкурсе";"1482855";"—"
"1120";"3";"—";"276.0";"92 83 98";"3.0";"Участвуете в конкурсе";"1839523";"—"
"1121";"4";"Электронное";"276.0";"90 83 100";"3.0";"Участвуете в конкурсе";"1755244";"—"
"1122";"3";"—";"276.0";"90 83 100";"3.0";"Участвуете в конкурсе";"1855602";"—"
"1123";"6";"—";"276.0";"88 91 94";"3.0";"Участвуете в конкурсе";"1187127";"—"
"1124";"2";"—";"276.0";"86 91 96";"3.0";"Участвуете в конкурсе";"1260590";"—"
"1125";"2";"—";"276.0";"85 91 97";"3.0";"Участвуете в конкурсе";"1845448";"—"
"1126";"1";"—";"276.0";"83 94 96";"3.0";"Участвуете в конкурсе";"1355964";"—"
"1127";"1";"—";"276.0";"82 94 97";"3.0";"Участвуете в конкурсе";"1530830";"—"
"1128";"5";"Электронное";"276.0";"100 75 96";"5.0";"Участвуете в конкурсе";"1364581";"—"
"1129";"1";"—";"276.0";"94 83 94";"5.0";"Участвуете в конкурсе";"1361705";"—"
"1130";"3";"—";"276.0";"83 94 94";"5.0";"Участвуете в конкурсе";"1182189";"—"
"1131";"4";"—";"276.0";"100 78 88";"10.0";"Участвуете в конкурсе";"2013712";"—"
"1132";"4";"—";"276.0";"90 81 95";"10.0";"Участвуете в конкурсе";"1855752";"—"
"1133";"13";"—";"275.0";"100 89 86";"—";"Участвуете в конкурсе";"2255610";"—"
"1134";"4";"—";"275.0";"98 83 94";"—";"Участвуете в конкурсе";"952574";"—"
"1135";"4";"—";"275.0";"96 91 88";"—";"Участвуете в конкурсе";"1284601";"—"
"1136";"1";"—";"275.0";"77 100 98";"—";"Участвуете в конкурсе";"2056033";"—"
"1137";"8";"—";"275.0";"90 89 94";"2.0";"Участвуете в конкурсе";"1472335";"—"
"1138";"2";"—";"275.0";"98 78 96";"3.0";"Участвуете в конкурсе";"2003306";"—"
"1139";"3";"—";"275.0";"98 86 88";"3.0";"Участвуете в конкурсе";"1477109";"—"
"1140";"4";"—";"275.0";"98 86 88";"3.0";"Участвуете в конкурсе";"1354859";"—"
"1141";"2";"—";"275.0";"96 81 95";"3.0";"Участвуете в конкурсе";"1798690";"—"
"1142";"5";"—";"275.0";"96 86 90";"3.0";"Участвуете в конкурсе";"1278953";"—"
"1143";"5";"—";"275.0";"92 94 86";"3.0";"Участвуете в конкурсе";"1268022";"—"
"1144";"1";"—";"275.0";"90 86 96";"3.0";"Участвуете в конкурсе";"1556890";"—"
"1145";"6";"—";"275.0";"83 97 92";"3.0";"Участвуете в конкурсе";"1486872";"—"
"1146";"2";"—";"275.0";"92 83 95";"5.0";"Участвуете в конкурсе";"2205485";"—"
"1147";"4";"—";"275.0";"85 97 88";"5.0";"Участвуете в конкурсе";"1522580";"—"
"1148";"3";"—";"275.0";"88 89 90";"8.0";"Участвуете в конкурсе";"1285742";"—"
"1149";"1";"—";"275.0";"84 86 97";"8.0";"Участвуете в конкурсе";"2236437";"—"
"1150";"4";"Электронное";"275.0";"88 83 94";"10.0";"Участвуете в конкурсе";"1933178";"—"
"1151";"4";"—";"274.0";"100 78 96";"—";"Участвуете в конкурсе";"1221572";"—"
"1152";"1";"—";"274.0";"98 81 95";"—";"Участвуете в конкурсе";"1414168";"—"
"1153";"2";"—";"274.0";"96 94 84";"—";"Участвуете в конкурсе";"981779";"—"
"1154";"5";"—";"274.0";"95 89 90";"—";"Участвуете в конкурсе";"1180007";"—"
"1155";"4";"—";"274.0";"93 83 98";"—";"Участвуете в конкурсе";"996854";"—"
"1156";"4";"—";"274.0";"93 93 88";"—";"Участвуете в конкурсе";"1289372";"—"
"1157";"5";"—";"274.0";"90 89 95";"—";"Участвуете в конкурсе";"2197828";"—"
"1158";"4";"—";"274.0";"85 91 98";"—";"Участвуете в конкурсе";"1244290";"—"
"1159";"3";"—";"274.0";"83 91 100";"—";"Участвуете в конкурсе";"1437242";"—"
"1160";"1";"—";"274.0";"83 92 99";"—";"Участвуете в конкурсе";"2053657";"—"
"1161";"1";"—";"274.0";"100 72 100";"2.0";"Участвуете в конкурсе";"1463618";"—"
"1162";"1";"—";"274.0";"100 81 90";"3.0";"Участвуете в конкурсе";"2052175";"—"
"1163";"2";"—";"274.0";"98 81 92";"3.0";"Участвуете в конкурсе";"1648242";"—"
"1164";"2";"—";"274.0";"96 78 97";"3.0";"Участвуете в конкурсе";"1321717";"—"
"1165";"7";"—";"274.0";"95 86 90";"3.0";"Участвуете в конкурсе";"2263361";"—"
"1166";"1";"Электронное";"274.0";"94 81 96";"3.0";"Участвуете в конкурсе";"946381";"—"
"1167";"5";"—";"274.0";"94 81 96";"3.0";"Участвуете в конкурсе";"1261511";"—"
"1168";"2";"—";"274.0";"90 81 100";"3.0";"Участвуете в конкурсе";"2101227";"—"
"1169";"2";"Электронное";"274.0";"90 89 92";"3.0";"Участвуете в конкурсе";"1708015";"—"
"1170";"3";"—";"274.0";"90 91 90";"3.0";"Участвуете в конкурсе";"1438369";"—"
"1171";"6";"—";"274.0";"88 86 97";"3.0";"Участвуете в конкурсе";"2225972";"—"
"1172";"3";"—";"274.0";"88 86 97";"3.0";"Участвуете в конкурсе";"1565486";"—"
"1173";"1";"—";"274.0";"88 89 94";"3.0";"Участвуете в конкурсе";"1982887";"—"
"1174";"6";"—";"274.0";"88 91 92";"3.0";"Участвуете в конкурсе";"1198763";"—"
"1175";"2";"Электронное";"274.0";"94 89 86";"5.0";"Участвуете в конкурсе";"2269474";"—"
"1176";"5";"—";"274.0";"90 89 90";"5.0";"Участвуете в конкурсе";"1042077";"—"
"1177";"5";"—";"274.0";"90 91 88";"5.0";"Участвуете в конкурсе";"1721749";"—"
"1178";"2";"—";"274.0";"88 83 98";"5.0";"Участвуете в конкурсе";"1859626";"—"
"1179";"8";"—";"274.0";"85 86 98";"5.0";"Участвуете в конкурсе";"1341631";"—"
"1180";"2";"Электронное";"274.0";"100 78 90";"6.0";"Участвуете в конкурсе";"1348673";"—"
"1181";"2";"—";"274.0";"98 70 100";"6.0";"Участвуете в конкурсе";"1431118";"—"
"1182";"2";"—";"274.0";"86 83 99";"6.0";"Участвуете в конкурсе";"1397733";"—"
"1183";"1";"—";"274.0";"90 86 90";"8.0";"Участвуете в конкурсе";"1249509";"—"
"1184";"3";"Электронное";"274.0";"90 75 100";"9.0";"Участвуете в конкурсе";"2142393";"—"
"1185";"2";"—";"274.0";"88 78 98";"10.0";"Участвуете в конкурсе";"1639375";"—"
"1186";"3";"Электронное";"273.0";"96 83 94";"—";"Участвуете в конкурсе";"2006435";"—"
"1187";"3";"—";"273.0";"96 91 86";"—";"Участвуете в конкурсе";"2033117";"—"
"1188";"2";"—";"273.0";"95 83 95";"—";"Участвуете в конкурсе";"1988861";"—"
"1189";"2";"—";"273.0";"95 86 92";"—";"Участвуете в конкурсе";"2094336";"—"
"1190";"3";"—";"273.0";"93 86 94";"—";"Участвуете в конкурсе";"1363875";"—"
"1191";"3";"—";"273.0";"90 83 100";"—";"Участвуете в конкурсе";"2006566";"—"
"1192";"5";"—";"273.0";"88 86 99";"—";"Участвуете в конкурсе";"2380391";"—"
"1193";"5";"—";"273.0";"88 91 94";"—";"Участвуете в конкурсе";"1613969";"—"
"1194";"3";"—";"273.0";"88 97 88";"—";"Участвуете в конкурсе";"1427479";"—"
"1195";"3";"—";"273.0";"86 89 98";"—";"Участвуете в конкурсе";"2056217";"—"
"1196";"4";"—";"273.0";"98 89 84";"2.0";"Участвуете в конкурсе";"2095482";"—"
"1197";"10";"—";"273.0";"90 89 92";"2.0";"Участвуете в конкурсе";"2255050";"—"
"1198";"1";"—";"273.0";"100 72 98";"3.0";"Участвуете в конкурсе";"1760100";"—"
"1199";"3";"—";"273.0";"95 83 92";"3.0";"Участвуете в конкурсе";"2368745";"—"
"1200";"3";"Электронное";"273.0";"93 89 88";"3.0";"Участвуете в конкурсе";"1200180";"—"
"1201";"3";"—";"273.0";"90 94 86";"3.0";"Участвуете в конкурсе";"1987919";"—"
"1202";"2";"—";"273.0";"84 86 100";"3.0";"Участвуете в конкурсе";"1510794";"—"
"1203";"3";"—";"273.0";"96 78 94";"5.0";"Участвуете в конкурсе";"2005034";"—"
"1204";"2";"—";"273.0";"92 81 95";"5.0";"Участвуете в конкурсе";"1625558";"—"
"1205";"4";"—";"273.0";"90 94 84";"5.0";"Участвуете в конкурсе";"1793104";"—"
"1206";"4";"—";"273.0";"90 94 84";"5.0";"Участвуете в конкурсе";"1577747";"—"
"1207";"4";"—";"273.0";"83 91 94";"5.0";"Участвуете в конкурсе";"2035422";"—"
"1208";"6";"—";"273.0";"83 97 88";"5.0";"Участвуете в конкурсе";"1503393";"—"
"1209";"1";"—";"273.0";"100 72 95";"6.0";"Участвуете в конкурсе";"1134075";"—"
"1210";"3";"—";"273.0";"94 73 100";"6.0";"Участвуете в конкурсе";"1185599";"—"
"1211";"2";"—";"273.0";"94 81 88";"10.0";"Участвуете в конкурсе";"2273877";"—"
"1212";"5";"—";"273.0";"92 83 88";"10.0";"Участвуете в конкурсе";"2310466";"—"
"1213";"3";"—";"273.0";"80 83 100";"10.0";"Участвуете в конкурсе";"1797360";"—"
"1214";"3";"—";"272.0";"92 94 86";"—";"Участвуете в конкурсе";"1175482";"—"
"1215";"1";"—";"272.0";"86 91 95";"—";"Участвуете в конкурсе";"1336544";"—"
"1216";"5";"—";"272.0";"100 86 84";"2.0";"Участвуете в конкурсе";"1999587";"—"
"1217";"1";"—";"272.0";"100 94 76";"2.0";"Участвуете в конкурсе";"1124838";"—"
"1218";"3";"—";"272.0";"96 86 88";"2.0";"Участвуете в конкурсе";"1160082";"—"
"1219";"3";"—";"272.0";"86 89 95";"2.0";"Участвуете в конкурсе";"1365284";"—"
"1220";"2";"—";"272.0";"78 94 98";"2.0";"Участвуете в конкурсе";"1753511";"—"
"1221";"1";"—";"272.0";"98 75 96";"3.0";"Участвуете в конкурсе";"1344443";"—"
"1222";"6";"—";"272.0";"92 78 99";"3.0";"Участвуете в конкурсе";"1636510";"—"
"1223";"2";"—";"272.0";"92 83 94";"3.0";"Участвуете в конкурсе";"1354467";"—"
"1224";"3";"Электронное";"272.0";"85 94 90";"3.0";"Участвуете в конкурсе";"1724240";"—"
"1225";"3";"Электронное";"272.0";"85 94 90";"3.0";"Участвуете в конкурсе";"1178549";"—"
"1226";"3";"—";"272.0";"80 94 95";"3.0";"Участвуете в конкурсе";"1514427";"—"
"1227";"3";"—";"272.0";"94 83 90";"5.0";"Участвуете в конкурсе";"1406131";"—"
"1228";"2";"—";"272.0";"90 83 94";"5.0";"Участвуете в конкурсе";"1438170";"—"
"1229";"3";"—";"272.0";"100 66 100";"6.0";"Участвуете в конкурсе";"1364893";"—"
"1230";"5";"—";"272.0";"95 91 80";"6.0";"Участвуете в конкурсе";"2101357";"—"
"1231";"2";"Электронное";"272.0";"75 91 100";"6.0";"Участвуете в конкурсе";"1261503";"—"
"1232";"4";"Электронное";"272.0";"85 92 85";"10.0";"Участвуете в конкурсе";"1976113";"—"
"1233";"5";"—";"271.0";"96 75 100";"—";"Участвуете в конкурсе";"1723427";"—"
"1234";"1";"—";"271.0";"94 81 96";"—";"Участвуете в конкурсе";"2217754";"—"
"1235";"6";"—";"271.0";"88 86 97";"—";"Участвуете в конкурсе";"1641417";"—"
"1236";"3";"—";"271.0";"94 78 97";"2.0";"Участвуете в конкурсе";"1722854";"—"
"1237";"2";"—";"271.0";"94 81 94";"2.0";"Участвуете в конкурсе";"2077590";"—"
"1238";"3";"—";"271.0";"86 91 92";"2.0";"Участвуете в конкурсе";"2349979";"—"
"1239";"2";"Электронное";"271.0";"83 86 100";"2.0";"Участвуете в конкурсе";"1611631";"—"
"1240";"2";"—";"271.0";"100 78 90";"3.0";"Участвуете в конкурсе";"1228453";"—"
"1241";"4";"—";"271.0";"96 73 99";"3.0";"Участвуете в конкурсе";"1838246";"—"
"1242";"5";"—";"271.0";"93 81 94";"3.0";"Участвуете в конкурсе";"987063";"—"
"1243";"3";"Электронное";"271.0";"90 81 97";"3.0";"Участвуете в конкурсе";"1721284";"—"
"1244";"4";"—";"271.0";"85 83 100";"3.0";"Участвуете в конкурсе";"1582733";"—"
"1245";"1";"—";"271.0";"93 81 92";"5.0";"Участвуете в конкурсе";"1877013";"—"
"1246";"5";"—";"271.0";"90 81 95";"5.0";"Участвуете в конкурсе";"1286034";"—"
"1247";"1";"—";"271.0";"90 86 90";"5.0";"Участвуете в конкурсе";"2164127";"—"
"1248";"5";"—";"271.0";"88 83 95";"5.0";"Участвуете в конкурсе";"1058904";"—"
"1249";"5";"Электронное";"270.0";"100 73 97";"—";"Участвуете в конкурсе";"1040014";"—"
"1250";"1";"—";"270.0";"100 78 92";"—";"Участвуете в конкурсе";"1115686";"—"
"1251";"3";"—";"270.0";"92 94 84";"—";"Участвуете в конкурсе";"1966725";"—"
"1252";"1";"—";"270.0";"90 86 94";"—";"Участвуете в конкурсе";"2142301";"—"
"1253";"2";"—";"270.0";"88 94 88";"—";"Участвуете в конкурсе";"1039593";"—"
"1254";"4";"—";"270.0";"84 89 97";"—";"Участвуете в конкурсе";"1616771";"—"
"1255";"2";"—";"270.0";"100 73 95";"2.0";"Участвуете в конкурсе";"1169066";"—"
"1256";"6";"—";"270.0";"94 86 88";"2.0";"Участвуете в конкурсе";"1517004";"—"
"1257";"4";"—";"270.0";"93 83 92";"2.0";"Участвуете в конкурсе";"1156056";"—"
"1258";"2";"Электронное";"270.0";"88 86 94";"2.0";"Участвуете в конкурсе";"1175627";"—"
"1259";"7";"—";"270.0";"85 86 97";"2.0";"Участвуете в конкурсе";"1427843";"—"
"1260";"3";"—";"270.0";"100 73 94";"3.0";"Участвуете в конкурсе";"1387565";"—"
"1261";"8";"—";"270.0";"98 81 88";"3.0";"Участвуете в конкурсе";"985059";"—"
"1262";"7";"—";"270.0";"98 81 88";"3.0";"Участвуете в конкурсе";"2134544";"—"
"1263";"3";"—";"270.0";"94 73 100";"3.0";"Участвуете в конкурсе";"2118307";"—"
"1264";"2";"—";"270.0";"93 78 96";"3.0";"Участвуете в конкурсе";"1643436";"—"
"1265";"4";"—";"270.0";"93 86 88";"3.0";"Участвуете в конкурсе";"2168721";"—"
"1266";"4";"—";"270.0";"92 83 92";"3.0";"Участвуете в конкурсе";"2187777";"—"
"1267";"2";"—";"270.0";"92 83 92";"3.0";"Участвуете в конкурсе";"1907707";"—"
"1268";"2";"—";"270.0";"90 81 96";"3.0";"Участвуете в конкурсе";"1276196";"—"
"1269";"2";"—";"270.0";"90 83 94";"3.0";"Участвуете в конкурсе";"2000263";"—"
"1270";"3";"—";"270.0";"90 89 88";"3.0";"Участвуете в конкурсе";"1291704";"—"
"1271";"4";"—";"270.0";"86 81 100";"3.0";"Участвуете в конкурсе";"1336371";"—"
"1272";"5";"—";"270.0";"86 86 95";"3.0";"Участвуете в конкурсе";"1444229";"—"
"1273";"3";"—";"270.0";"86 91 90";"3.0";"Участвуете в конкурсе";"2069703";"—"
