"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1314";"11";"—";"191000";"64 58 69";"—";"Участвует в конкурсе";"1290653";"—"
"1315";"13";"—";"191000";"59 80 52";"—";"Участвует в конкурсе";"2297710";"—"
"1316";"6";"—";"191000";"59 74 58";"—";"Участвует в конкурсе";"2206581";"—"
"1317";"4";"—";"191000";"51 76 64";"—";"Участвует в конкурсе";"1441901";"—"
"1318";"2";"—";"191000";"67 64 57";"3000";"Участвует в конкурсе";"1727218";"—"
"1319";"4";"—";"191000";"67 64 57";"3000";"Участвует в конкурсе";"2195290";"—"
"1320";"9";"—";"191000";"51 74 63";"3000";"Участвует в конкурсе";"1333594";"—"
"1321";"20";"—";"191000";"56 64 61";"10000";"Участвует в конкурсе";"2248575";"—"
"1322";"18";"—";"190000";"72 52 66";"—";"Участвует в конкурсе";"2322216";"—"
"1323";"10";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"1359517";"—"
"1324";"14";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"2233795";"—"
"1325";"11";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"2295985";"—"
"1326";"1";"Электронное";"189000";"70 58 61";"—";"Участвует в конкурсе";"2139134";"—"
"1327";"5";"—";"189000";"70 52 67";"—";"Участвует в конкурсе";"1556701";"—"
"1328";"9";"—";"189000";"64 64 61";"—";"Участвует в конкурсе";"2183936";"—"
"1329";"5";"—";"189000";"62 70 57";"—";"Участвует в конкурсе";"2329798";"—"
"1330";"14";"—";"189000";"59 70 60";"—";"Участвует в конкурсе";"1985034";"—"
"1331";"3";"—";"189000";"56 70 63";"—";"Участвует в конкурсе";"1179350";"—"
"1333";"1";"—";"189000";"54 74 61";"—";"Участвует в конкурсе";"1383949";"—"
"1334";"20";"—";"189000";"51 82 54";"2000";"Участвует в конкурсе";"2273768";"—"
"1335";"7";"—";"189000";"64 70 52";"3000";"Участвует в конкурсе";"1427723";"—"
"1336";"7";"—";"189000";"72 58 54";"5000";"Участвует в конкурсе";"1572993";"—"
"1337";"10";"—";"188000";"72 52 64";"—";"Участвует в конкурсе";"2270961";"—"
"1338";"8";"—";"188000";"67 58 63";"—";"Участвует в конкурсе";"1725604";"—"
"1339";"4";"—";"188000";"62 74 52";"—";"Участвует в конкурсе";"2268673";"—"
"1340";"13";"—";"188000";"62 72 54";"—";"Участвует в конкурсе";"2299247";"—"
"1341";"13";"—";"188000";"59 72 57";"—";"Участвует в конкурсе";"1788095";"—"
"1342";"4";"—";"188000";"56 74 58";"—";"Участвует в конкурсе";"2230465";"—"
"1343";"22";"—";"188000";"56 72 60";"—";"Участвует в конкурсе";"1330225";"—"
"1344";"15";"—";"188000";"54 70 64";"—";"Участвует в конкурсе";"2219840";"—"
"1345";"16";"—";"188000";"56 64 66";"2000";"Участвует в конкурсе";"2315176";"—"
"1346";"6";"—";"188000";"67 64 54";"3000";"Участвует в конкурсе";"1554322";"—"
"1347";"5";"—";"188000";"64 70 51";"3000";"Участвует в конкурсе";"1132776";"—"
"1348";"21";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"1470878";"—"
"1349";"10";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"1984536";"—"
"1350";"15";"—";"187000";"59 58 70";"—";"Участвует в конкурсе";"1626892";"—"
"1351";"27";"—";"187000";"54 72 61";"—";"Участвует в конкурсе";"1958696";"—"
"1352";"15";"—";"187000";"51 76 60";"—";"Участвует в конкурсе";"1241043";"—"
"1353";"23";"—";"187000";"75 58 51";"3000";"Участвует в конкурсе";"1441556";"—"
"1354";"17";"—";"187000";"54 70 60";"3000";"Участвует в конкурсе";"1851689";"—"
"1355";"12";"—";"187000";"48 72 64";"3000";"Выбыл из конкурса";"1829226";"—"
"1356";"11";"—";"186000";"70 64 52";"—";"Участвует в конкурсе";"1912575";"—"
"1358";"23";"—";"186000";"64 74 48";"—";"Выбыл из конкурса";"1198944";"—"
"1359";"19";"—";"186000";"62 64 60";"—";"Участвует в конкурсе";"2344549";"—"
"1360";"12";"—";"186000";"62 58 66";"—";"Участвует в конкурсе";"1327537";"—"
"1361";"11";"—";"186000";"59 76 51";"—";"Участвует в конкурсе";"1995965";"—"
"1362";"2";"—";"186000";"59 64 63";"—";"Участвует в конкурсе";"1599964";"—"
"1363";"8";"—";"186000";"56 70 60";"—";"Участвует в конкурсе";"1242081";"—"
"1364";"11";"—";"186000";"54 74 58";"—";"Участвует в конкурсе";"2224997";"—"
"1365";"7";"—";"186000";"62 70 51";"3000";"Участвует в конкурсе";"1359814";"—"
"1366";"5";"—";"186000";"62 58 63";"3000";"Участвует в конкурсе";"1701913";"—"
"1367";"2";"—";"186000";"51 64 61";"10000";"Участвует в конкурсе";"1498783";"—"
"1368";"21";"—";"185000";"75 58 52";"—";"Участвует в конкурсе";"1638727";"—"
"1369";"6";"—";"185000";"64 70 51";"—";"Участвует в конкурсе";"1412548";"—"
"1370";"4";"—";"185000";"54 70 61";"—";"Участвует в конкурсе";"2291817";"—"
"1371";"19";"—";"185000";"51 80 54";"—";"Участвует в конкурсе";"2230045";"—"
"1372";"7";"—";"185000";"54 58 70";"3000";"Участвует в конкурсе";"2252189";"—"
"1373";"2";"Электронное";"184000";"80 52 52";"—";"Участвует в конкурсе";"1488496";"—"
"1374";"11";"—";"184000";"72 52 60";"—";"Участвует в конкурсе";"2216359";"—"
"1375";"4";"—";"184000";"62 64 58";"—";"Участвует в конкурсе";"1481684";"—"
"1376";"12";"—";"184000";"59 74 51";"—";"Участвует в конкурсе";"1003551";"—"
"1377";"1";"—";"184000";"59 74 51";"—";"Участвует в конкурсе";"2255949";"—"
"1379";"10";"—";"184000";"54 72 58";"—";"Участвует в конкурсе";"1833980";"—"
"1380";"13";"—";"184000";"54 70 60";"—";"Участвует в конкурсе";"2369226";"—"
"1381";"7";"—";"184000";"43 52 89";"—";"Выбыл из конкурса";"2254294";"—"
"1382";"11";"—";"184000";"56 58 67";"3000";"Участвует в конкурсе";"1971581";"—"
"1384";"7";"—";"183000";"67 70 46";"—";"Выбыл из конкурса";"1959218";"—"
"1385";"21";"—";"183000";"67 52 64";"—";"Участвует в конкурсе";"1885144";"—"
"1386";"10";"—";"183000";"64 58 61";"—";"Участвует в конкурсе";"1621641";"—"
"1387";"8";"—";"183000";"64 58 61";"—";"Участвует в конкурсе";"1939115";"—"
"1388";"4";"—";"183000";"59 70 54";"—";"Участвует в конкурсе";"1442170";"—"
"1389";"5";"—";"183000";"59 64 60";"—";"Участвует в конкурсе";"1324037";"—"
"1390";"3";"—";"183000";"59 64 60";"—";"Участвует в конкурсе";"2345270";"—"
"1391";"8";"—";"183000";"56 70 57";"—";"Участвует в конкурсе";"1953697";"—"
"1392";"5";"—";"183000";"54 74 55";"—";"Участвует в конкурсе";"1009752";"—"
"1394";"13";"—";"183000";"48 72 63";"—";"Выбыл из конкурса";"1908289";"—"
"1395";"7";"—";"183000";"70 58 52";"3000";"Участвует в конкурсе";"1732048";"—"
"1396";"29";"—";"183000";"70 58 52";"3000";"Участвует в конкурсе";"2255620";"—"
"1397";"5";"—";"183000";"51 74 52";"6000";"Участвует в конкурсе";"2275865";"—"
"1398";"15";"—";"183000";"46 64 63";"10000";"Выбыл из конкурса";"1344576";"—"
"1399";"4";"—";"182000";"78 52 52";"—";"Участвует в конкурсе";"1327171";"—"
"1400";"7";"—";"182000";"70 58 54";"—";"Участвует в конкурсе";"1355859";"—"
"1401";"12";"—";"182000";"67 64 51";"—";"Участвует в конкурсе";"1425140";"—"
"1402";"14";"—";"182000";"67 58 57";"—";"Участвует в конкурсе";"2307742";"—"
"1403";"22";"—";"182000";"67 52 63";"—";"Участвует в конкурсе";"1207696";"—"
"1404";"18";"—";"182000";"64 72 46";"—";"Выбыл из конкурса";"2321452";"—"
"1405";"11";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1002450";"—"
"1406";"22";"—";"182000";"59 72 51";"—";"Участвует в конкурсе";"1438104";"—"
"1407";"2";"—";"182000";"54 64 64";"—";"Участвует в конкурсе";"1607919";"—"
"1408";"14";"—";"182000";"54 64 64";"—";"Участвует в конкурсе";"2221547";"—"
"1409";"11";"—";"182000";"54 64 64";"—";"Участвует в конкурсе";"2250878";"—"
"1410";"8";"—";"182000";"51 74 57";"—";"Участвует в конкурсе";"2340644";"—"
"1411";"5";"—";"182000";"51 70 61";"—";"Участвует в конкурсе";"2269799";"—"
"1412";"13";"—";"182000";"51 64 67";"—";"Участвует в конкурсе";"2202393";"—"
"1413";"3";"—";"182000";"46 72 64";"—";"Выбыл из конкурса";"2251611";"—"
"1414";"13";"—";"182000";"51 74 54";"3000";"Участвует в конкурсе";"2163739";"—"
"1415";"7";"—";"182000";"59 58 60";"5000";"Участвует в конкурсе";"2176621";"—"
"1416";"3";"—";"181000";"78 52 51";"—";"Участвует в конкурсе";"2227098";"—"
"1417";"12";"—";"181000";"59 70 52";"—";"Участвует в конкурсе";"1261651";"—"
"1419";"3";"—";"181000";"56 64 61";"—";"Участвует в конкурсе";"2214714";"—"
"1420";"2";"—";"181000";"56 58 67";"—";"Участвует в конкурсе";"2238763";"—"
"1421";"18";"—";"181000";"54 78 49";"—";"Выбыл из конкурса";"1782200";"—"
"1422";"2";"—";"181000";"54 72 55";"—";"Участвует в конкурсе";"1246551";"—"
"1423";"9";"—";"181000";"51 70 60";"—";"Участвует в конкурсе";"1178577";"—"
"1424";"24";"—";"181000";"51 64 66";"—";"Участвует в конкурсе";"1342652";"—"
"1425";"19";"—";"180000";"70 52 58";"—";"Участвует в конкурсе";"1750470";"—"
"1426";"5";"—";"180000";"64 70 46";"—";"Выбыл из конкурса";"1460886";"—"
"1427";"3";"—";"180000";"64 64 52";"—";"Участвует в конкурсе";"1421454";"—"
"1428";"4";"—";"180000";"64 58 58";"—";"Участвует в конкурсе";"1453092";"—"
"1429";"9";"—";"180000";"59 64 57";"—";"Участвует в конкурсе";"2089136";"—"
"1431";"3";"—";"180000";"48 72 60";"—";"Выбыл из конкурса";"1435347";"—"
"1432";"5";"—";"179000";"56 72 51";"—";"Участвует в конкурсе";"2140935";"—"
"1433";"6";"—";"179000";"54 70 55";"—";"Участвует в конкурсе";"2119942";"—"
"1434";"15";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2018646";"—"
"1435";"3";"—";"179000";"46 72 61";"—";"Выбыл из конкурса";"1901975";"—"
"1436";"9";"—";"179000";"46 70 60";"3000";"Выбыл из конкурса";"1312751";"—"
"1437";"1";"Электронное";"178000";"56 58 64";"—";"Участвует в конкурсе";"1252314";"—"
"1438";"17";"—";"178000";"54 72 52";"—";"Участвует в конкурсе";"1632845";"—"
"1439";"9";"—";"178000";"51 72 55";"—";"Участвует в конкурсе";"2286314";"—"
"1440";"5";"—";"178000";"48 64 66";"—";"Выбыл из конкурса";"2195477";"—"
"1441";"18";"—";"178000";"40 72 66";"—";"Выбыл из конкурса";"2227782";"—"
"1442";"1";"Электронное";"178000";"54 64 57";"3000";"Участвует в конкурсе";"1643543";"—"
"1443";"3";"—";"178000";"51 58 61";"8000";"Участвует в конкурсе";"1357732";"—"
"1444";"2";"—";"177000";"67 52 58";"—";"Участвует в конкурсе";"1642401";"—"
"1445";"3";"—";"177000";"59 58 60";"—";"Участвует в конкурсе";"1180256";"—"
"1446";"12";"—";"177000";"59 58 60";"—";"Участвует в конкурсе";"1418462";"—"
"1447";"7";"—";"177000";"56 64 57";"—";"Участвует в конкурсе";"1621724";"—"
"1448";"15";"—";"177000";"56 64 57";"—";"Участвует в конкурсе";"2367106";"—"
"1449";"5";"—";"177000";"54 72 51";"—";"Участвует в конкурсе";"1251366";"—"
"1450";"8";"—";"177000";"51 74 52";"—";"Участвует в конкурсе";"1311968";"—"
"1451";"9";"—";"177000";"46 74 57";"—";"Выбыл из конкурса";"1623394";"—"
"1452";"8";"—";"177000";"59 64 51";"3000";"Участвует в конкурсе";"1259115";"—"
"1453";"10";"—";"177000";"56 58 60";"3000";"Участвует в конкурсе";"2021196";"—"
"1454";"17";"—";"177000";"56 58 58";"5000";"Участвует в конкурсе";"1214297";"—"
"1455";"7";"—";"177000";"54 52 66";"5000";"Участвует в конкурсе";"2300951";"—"
"1456";"14";"—";"176000";"64 58 54";"—";"Участвует в конкурсе";"1982313";"—"
"1457";"15";"—";"176000";"54 64 58";"—";"Участвует в конкурсе";"2320745";"—"
"1458";"2";"—";"176000";"54 58 64";"—";"Участвует в конкурсе";"1067623";"—"
"1459";"12";"—";"176000";"51 70 55";"—";"Участвует в конкурсе";"1211228";"—"
"1460";"7";"—";"176000";"51 64 61";"—";"Участвует в конкурсе";"1914947";"—"
"1461";"10";"—";"175000";"62 52 61";"—";"Участвует в конкурсе";"1178805";"—"
"1462";"5";"—";"175000";"51 72 52";"—";"Участвует в конкурсе";"986968";"—"
"1463";"5";"—";"175000";"51 72 52";"—";"Участвует в конкурсе";"1824435";"—"
"1464";"3";"—";"175000";"51 70 54";"—";"Участвует в конкурсе";"2389091";"—"
"1465";"5";"—";"175000";"51 58 66";"—";"Участвует в конкурсе";"2242049";"—"
"1467";"11";"—";"175000";"46 52 77";"—";"Выбыл из конкурса";"2424538";"—"
"1468";"2";"—";"175000";"62 52 58";"3000";"Участвует в конкурсе";"2333578";"—"
"1469";"4";"—";"175000";"51 70 51";"3000";"Участвует в конкурсе";"2203884";"—"
"1470";"6";"—";"175000";"46 74 52";"3000";"Выбыл из конкурса";"2221723";"—"
"1471";"23";"—";"174000";"56 58 60";"—";"Участвует в конкурсе";"2381287";"—"
"1472";"17";"—";"174000";"46 74 54";"—";"Выбыл из конкурса";"1640513";"—"
"1473";"17";"—";"174000";"59 52 60";"3000";"Участвует в конкурсе";"1580135";"—"
"1474";"3";"—";"173000";"56 64 51";"2000";"Участвует в конкурсе";"1216390";"—"
"1476";"26";"—";"172000";"62 58 52";"—";"Участвует в конкурсе";"1851972";"—"
"1477";"2";"—";"172000";"59 58 55";"—";"Участвует в конкурсе";"1486928";"—"
"1478";"7";"—";"172000";"56 58 58";"—";"Участвует в конкурсе";"1095181";"—"
"1479";"16";"—";"172000";"54 58 60";"—";"Участвует в конкурсе";"1443568";"—"
"1480";"11";"—";"172000";"51 70 51";"—";"Участвует в конкурсе";"2308180";"—"
"1481";"3";"—";"172000";"51 64 57";"—";"Участвует в конкурсе";"2393143";"—"
"1483";"5";"—";"172000";"51 58 60";"3000";"Участвует в конкурсе";"2222888";"—"
"1484";"3";"—";"171000";"62 58 51";"—";"Участвует в конкурсе";"2395201";"—"
"1485";"14";"—";"171000";"59 70 42";"—";"Выбыл из конкурса";"2039259";"—"
"1486";"7";"—";"171000";"56 52 63";"—";"Участвует в конкурсе";"1235126";"—"
"1488";"9";"—";"170000";"64 58 48";"—";"Выбыл из конкурса";"1561719";"—"
"1489";"22";"—";"170000";"54 76 40";"—";"Выбыл из конкурса";"2390885";"—"
"1490";"5";"—";"170000";"54 58 58";"—";"Участвует в конкурсе";"1353277";"—"
"1491";"28";"—";"170000";"51 52 63";"4000";"Участвует в конкурсе";"1614707";"—"
"1492";"22";"—";"170000";"51 58 54";"7000";"Участвует в конкурсе";"1719088";"—"
"1493";"2";"—";"169000";"59 58 52";"—";"Участвует в конкурсе";"2349118";"—"
"1494";"17";"—";"169000";"56 58 55";"—";"Участвует в конкурсе";"1251167";"—"
"1496";"10";"—";"169000";"51 64 54";"—";"Участвует в конкурсе";"2143404";"—"
"1497";"18";"—";"169000";"51 58 60";"—";"Участвует в конкурсе";"2341233";"—"
"1498";"8";"—";"169000";"48 58 63";"—";"Выбыл из конкурса";"1282960";"—"
"1499";"8";"—";"169000";"48 52 69";"—";"Выбыл из конкурса";"1244809";"—"
"1500";"1";"—";"169000";"54 70 43";"2000";"Выбыл из конкурса";"2274306";"—"
"1501";"5";"—";"169000";"54 52 60";"3000";"Участвует в конкурсе";"2273601";"—"
"1502";"8";"—";"168000";"62 58 48";"—";"Выбыл из конкурса";"1585708";"—"
"1503";"9";"—";"168000";"48 72 48";"—";"Выбыл из конкурса";"2267534";"—"
"1504";"13";"—";"168000";"46 52 70";"—";"Выбыл из конкурса";"1507037";"—"
"1505";"14";"—";"167000";"54 58 55";"—";"Участвует в конкурсе";"1287508";"—"
"1506";"3";"—";"167000";"54 52 61";"—";"Участвует в конкурсе";"1892614";"—"
"1507";"3";"—";"167000";"51 58 58";"—";"Участвует в конкурсе";"2211368";"—"
"1508";"3";"—";"167000";"51 52 61";"3000";"Участвует в конкурсе";"1177106";"—"
"1509";"1";"—";"166000";"54 52 60";"—";"Участвует в конкурсе";"2274538";"—"
"1510";"7";"—";"166000";"54 52 60";"—";"Участвует в конкурсе";"2417239";"—"
"1511";"7";"—";"166000";"48 58 60";"—";"Выбыл из конкурса";"1500776";"—"
"1512";"24";"—";"165000";"64 58 43";"—";"Выбыл из конкурса";"1187901";"—"
"1513";"14";"—";"165000";"62 58 45";"—";"Выбыл из конкурса";"1529785";"—"
"1514";"9";"—";"165000";"62 52 51";"—";"Участвует в конкурсе";"1988881";"—"
"1515";"4";"—";"165000";"62 46 57";"—";"Выбыл из конкурса";"1092060";"—"
"1517";"14";"—";"165000";"56 58 51";"—";"Участвует в конкурсе";"1974876";"—"
"1518";"3";"—";"165000";"56 58 48";"3000";"Выбыл из конкурса";"1691712";"—"
"1519";"11";"—";"164000";"54 52 58";"—";"Участвует в конкурсе";"2127860";"—"
"1521";"15";"—";"163000";"62 40 61";"—";"Выбыл из конкурса";"1361721";"—"
"1522";"7";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2246710";"—"
"1523";"4";"—";"163000";"51 64 48";"—";"Выбыл из конкурса";"1910242";"—"
"1524";"18";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1039665";"—"
"1526";"28";"—";"160000";"64 40 46";"10000";"Выбыл из конкурса";"1441065";"—"
"1527";"7";"—";"159000";"62 40 57";"—";"Выбыл из конкурса";"2227700";"—"
"1528";"7";"—";"159000";"46 52 61";"—";"Выбыл из конкурса";"1182218";"—"
"1529";"13";"—";"159000";"43 64 52";"—";"Выбыл из конкурса";"2226018";"—"
"1530";"8";"—";"158000";"54 52 52";"—";"Участвует в конкурсе";"1882010";"—"
"1531";"5";"—";"158000";"51 52 55";"—";"Участвует в конкурсе";"1941853";"—"
"1533";"6";"—";"158000";"46 52 60";"—";"Выбыл из конкурса";"2356065";"—"
"1534";"3";"—";"157000";"62 52 43";"—";"Выбыл из конкурса";"1079463";"—"
"1535";"5";"—";"157000";"48 52 55";"2000";"Выбыл из конкурса";"2309290";"—"
"1536";"16";"—";"156000";"59 46 51";"—";"Выбыл из конкурса";"2405191";"—"
"1537";"14";"—";"156000";"56 52 48";"—";"Выбыл из конкурса";"1793218";"—"
"1538";"3";"—";"155000";"54 52 49";"—";"Выбыл из конкурса";"1575559";"—"
"1540";"12";"—";"155000";"43 58 54";"—";"Выбыл из конкурса";"2233384";"—"
"1541";"3";"—";"154000";"51 52 51";"—";"Участвует в конкурсе";"1394878";"—"
"1542";"3";"—";"154000";"48 46 60";"—";"Выбыл из конкурса";"2295862";"—"
"1543";"3";"—";"154000";"56 52 43";"3000";"Выбыл из конкурса";"1195359";"—"
"1544";"2";"—";"154000";"0 64 80";"10000";"Выбыл из конкурса";"1544244";"—"
"1545";"4";"—";"152000";"51 52 49";"—";"Выбыл из конкурса";"2244144";"—"
"1546";"3";"—";"152000";"51 46 55";"—";"Выбыл из конкурса";"2341446";"—"
"1547";"21";"—";"151000";"48 58 45";"—";"Выбыл из конкурса";"2389803";"—"
"1548";"13";"—";"150000";"56 52 42";"—";"Выбыл из конкурса";"1498212";"—"
"1549";"1";"—";"148000";"51 46 51";"—";"Выбыл из конкурса";"2252981";"—"
"1550";"14";"—";"148000";"48 52 48";"—";"Выбыл из конкурса";"2267079";"—"
"1551";"6";"—";"147000";"43 40 64";"—";"Выбыл из конкурса";"1258632";"—"
"1552";"12";"—";"146000";"46 52 48";"—";"Выбыл из конкурса";"1311714";"—"
"1554";"11";"—";"145000";"59 46 40";"—";"Выбыл из конкурса";"2267750";"—"
"1555";"8";"—";"141000";"46 46 49";"—";"Выбыл из конкурса";"2273288";"—"
"1556";"14";"—";"138000";"46 52 40";"—";"Выбыл из конкурса";"1349122";"—"
"1557";"12";"—";"138000";"46 46 46";"—";"Выбыл из конкурса";"2158946";"—"
"1558";"6";"—";"138000";"46 40 52";"—";"Выбыл из конкурса";"2218853";"—"
"1559";"15";"—";"137000";"43 40 51";"3000";"Выбыл из конкурса";"2225658";"—"
"1560";"12";"—";"137000";"0 64 63";"10000";"Выбыл из конкурса";"1832303";"—"
"1561";"8";"—";"134000";"48 40 46";"—";"Выбыл из конкурса";"2349943";"—"
"1562";"12";"—";"134000";"43 40 51";"—";"Выбыл из конкурса";"1433208";"—"
"1563";"14";"—";"134000";"48 40 43";"3000";"Выбыл из конкурса";"2208126";"—"
"1565";"16";"—";"129000";"40 34 52";"3000";"Выбыл из конкурса";"1177110";"—"
"1566";"9";"—";"124000";"40 27 54";"3000";"Выбыл из конкурса";"1618497";"—"
"1567";"13";"—";"122000";"40 34 48";"—";"Выбыл из конкурса";"2364290";"—"
"1568";"2";"—";"114000";"0 52 62";"—";"Выбыл из конкурса";"1958923";"—"
"1569";"21";"—";"98000";"0 40 58";"—";"Выбыл из конкурса";"2213309";"—"
"1570";"4";"—";"82000";"0 34 48";"—";"Выбыл из конкурса";"2140029";"—"
"1571";"14";"—";"76000";"0 27 49";"—";"Выбыл из конкурса";"1984385";"—"
"1572";"21";"—";"54000";"0 0 54";"—";"Выбыл из конкурса";"969910";"—"
"1573";"7";"—";"27000";"0 27 0";"—";"Выбыл из конкурса";"1495798";"—"
"1574";"7";"—";"173000";"- 84 89";"—";"Ожидание результатов ВИ";"2367490";"—"
"1575";"4";"—";"171000";"- 78 83";"10000";"Ожидание результатов ВИ";"1782109";"—"
"1576";"3";"—";"167000";"- 86 81";"—";"Ожидание результатов ВИ";"2333506";"—"
"1578";"5";"—";"156000";"- 84 70";"2000";"Ожидание результатов ВИ";"1784880";"—"
"1579";"13";"—";"141000";"- 72 69";"—";"Ожидание результатов ВИ";"2251740";"—"
"1580";"6";"—";"137000";"- 76 61";"—";"Ожидание результатов ВИ";"1905447";"—"
"1581";"21";"—";"134000";"- 74 57";"3000";"Ожидание результатов ВИ";"1043469";"—"
"1583";"3";"—";"128000";"- 64 64";"—";"Ожидание результатов ВИ";"2414046";"—"
"1584";"3";"—";"127000";"- 78 49";"—";"Выбыл из конкурса";"2056566";"—"
"1585";"12";"—";"124000";"- 64 60";"—";"Ожидание результатов ВИ";"1726925";"—"
"1586";"8";"—";"124000";"- 52 72";"—";"Ожидание результатов ВИ";"2350640";"—"
"1587";"8";"—";"109000";"- 46 63";"—";"Выбыл из конкурса";"1086025";"—"
"1588";"27";"—";"107000";"- 52 55";"—";"Ожидание результатов ВИ";"1273616";"—"
"1590";"16";"—";"74000";"0 64 -";"10000";"Выбыл из конкурса";"1069480";"—"
"1591";"4";"—";"67000";"- - 57";"10000";"Ожидание результатов ВИ";"1446418";"—"
"1592";"8";"—";"57000";"- - 57";"—";"Ожидание результатов ВИ";"1143312";"—"
"1593";"5";"—";"50000";"- 40 -";"10000";"Выбыл из конкурса";"1622365";"—"
"1594";"20";"—";"49000";"- 0 49";"—";"Выбыл из конкурса";"1397614";"—"
"1595";"4";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1652970";"—"
"1597";"9";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1740971";"—"
"1598";"6";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1729208";"—"
"1599";"11";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2086031";"—"
"1608";"6";"—";"3000";"x x x";"3000";"На рассмотрении";"2056574";"—"
"1609";"8";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"964851";"—"
"1612";"6";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"969562";"—"
"1614";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1085325";"—"
"1615";"11";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1200744";"—"
"1618";"12";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1442710";"—"
"1621";"17";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1618220";"—"
"1623";"19";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1334557";"—"
"1624";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1821770";"—"
"1625";"9";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1728115";"—"
"1627";"7";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1774025";"—"
"1628";"7";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1005492";"—"
"1629";"13";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1955990";"—"
"1632";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1928541";"—"
"1633";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2091517";"—"
"1634";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2082579";"—"
"1635";"8";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2142740";"—"
"1637";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2225433";"—"
"1638";"10";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2273537";"—"
"1640";"21";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1488566";"—"
"1645";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1639541";"—"
"1646";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2458839";"—"
"1648";"15";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1993360";"—"
