"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
1073;2;"—";254;"86 93 75";0;"Участвуете в конкурсе";2182384;"16.07.2026 в 23:19"
1074;1;"—";254;"88 83 83";0;"Участвуете в конкурсе";2206123;"17.07.2026 в 13:38"
1075;1;"—";254;"88 93 73";0;"Конкурсная группа исключена";2209352;"17.07.2026 в 14:24"
1076;1;"—";254;"86 90 78";0;"Участвуете в конкурсе";2249023;"18.07.2026 в 17:41"
1077;1;"—";254;"86 90 78";0;"Участвуете в конкурсе";2268167;"19.07.2026 в 18:58"
1078;1;"—";254;"78 90 86";0;"Участвуете в конкурсе";2310454;"20.07.2026 в 20:34"
1079;1;"—";254;"90 80 81";3;"Участвуете в конкурсе";947413;"23.06.2026 в 18:00"
1080;1;"Да";254;"82 80 89";3;"Участвуете в конкурсе";1215723;"29.06.2026 в 01:11"
1081;1;"—";254;"86 90 75";3;"Участвуете в конкурсе";1278882;"07.07.2026 в 14:29"
1082;1;"Да";254;"90 72 89";3;"Участвуете в конкурсе";1502167;"02.07.2026 в 17:15"
1083;2;"—";254;"90 88 73";3;"Участвуете в конкурсе";1710316;"08.07.2026 в 11:29"
1084;1;"—";254;"88 80 83";3;"Участвуете в конкурсе";1795877;"07.07.2026 в 22:27"
1085;1;"—";253;"80 90 83";0;"Участвуете в конкурсе";1062951;"23.06.2026 в 14:29"
1086;1;"—";253;"95 77 81";0;"Конкурсная группа исключена";1176763;"08.07.2026 в 15:10"
1087;1;"Да";253;"95 80 78";0;"Участвуете в конкурсе";1214455;"28.06.2026 в 23:33"
1088;1;"Да";253;"95 80 78";0;"Участвуете в конкурсе";1257448;"29.06.2026 в 21:39"
1089;2;"—";253;"92 83 78";0;"Участвуете в конкурсе";1425201;"01.07.2026 в 17:32"
1090;2;"—";253;"82 80 91";0;"Участвуете в конкурсе";1434814;"01.07.2026 в 20:15"
1091;1;"—";253;"88 84 81";0;"Участвуете в конкурсе";1436103;"07.07.2026 в 15:00"
1092;1;"—";253;"90 88 75";0;"Участвуете в конкурсе";1493829;"02.07.2026 в 15:39"
1093;1;"Да";253;"95 94 64";0;"Участвуете в конкурсе";1561283;"03.07.2026 в 17:55"
1094;1;"—";253;"84 83 86";0;"Участвуете в конкурсе";1661111;"06.07.2026 в 12:26"
1095;1;"—";253;"92 88 73";0;"Участвуете в конкурсе";1822705;"24.07.2026 в 11:42"
1096;1;"—";253;"95 85 73";0;"Участвуете в конкурсе";2052434;"21.07.2026 в 20:22"
1097;2;"—";253;"84 80 89";0;"Участвуете в конкурсе";2100692;"14.07.2026 в 23:34"
1098;2;"—";253;"84 96 73";0;"Участвуете в конкурсе";2179475;"17.07.2026 в 20:36"
1099;1;"—";253;"92 88 73";0;"Участвуете в конкурсе";2183027;"16.07.2026 в 23:48"
1100;1;"—";253;"90 85 78";0;"Участвуете в конкурсе";2220561;"17.07.2026 в 17:36"
1101;2;"—";253;"88 90 75";0;"Участвуете в конкурсе";2243417;"18.07.2026 в 14:10"
1102;1;"—";253;"90 80 83";0;"Участвуете в конкурсе";2252976;"18.07.2026 в 21:26"
1103;2;"—";253;"84 83 83";3;"Участвуете в конкурсе";1586406;"04.07.2026 в 00:28"
1104;1;"—";253;"95 85 70";3;"Конкурсная группа исключена";1680671;"19.07.2026 в 14:00"
1105;1;"—";253;"94 90 66";3;"Участвуете в конкурсе";2223774;"23.07.2026 в 13:20"
1106;1;"—";253;"86 78 86";3;"Участвуете в конкурсе";2242986;"18.07.2026 в 13:56"
1107;1;"—";253;"86 83 81";3;"Участвуете в конкурсе";2384968;"23.07.2026 в 15:31"
1108;1;"Да";252;"90 93 69";0;"Участвуете в конкурсе";1010001;"22.06.2026 в 08:40"
1109;1;"—";252;"94 77 81";0;"Участвуете в конкурсе";1022024;"24.06.2026 в 16:50"
1110;1;"Да";252;"86 85 81";0;"Участвуете в конкурсе";1247207;"29.06.2026 в 21:26"
1111;1;"Да";252;"86 85 81";0;"Участвуете в конкурсе";1261572;"29.06.2026 в 21:45"
1112;1;"—";252;"92 90 70";0;"Участвуете в конкурсе";1283054;"29.06.2026 в 22:01"
1113;1;"Да";252;"88 83 81";0;"Участвуете в конкурсе";1292743;"30.06.2026 в 02:32"
1114;2;"—";252;"78 83 91";0;"Участвуете в конкурсе";1422463;"01.07.2026 в 16:55"
1115;1;"Да";252;"86 93 73";0;"Участвуете в конкурсе";1546601;"03.07.2026 в 16:37"
1116;1;"—";252;"97 85 70";0;"Участвуете в конкурсе";1964284;"24.07.2026 в 01:56"
1117;1;"—";252;"92 82 78";0;"Участвуете в конкурсе";1983273;"11.07.2026 в 17:39"
1118;1;"—";252;"86 85 81";0;"Участвуете в конкурсе";1999651;"12.07.2026 в 17:42"
1119;1;"—";252;"97 80 75";0;"Участвуете в конкурсе";2002208;"21.07.2026 в 20:00"
1120;1;"—";252;"88 78 86";0;"Конкурсная группа исключена";2005552;"12.07.2026 в 23:22"
1121;1;"—";252;"86 88 78";0;"Участвуете в конкурсе";2181950;"16.07.2026 в 23:02"
1122;1;"—";252;"97 83 72";0;"Участвуете в конкурсе";2212787;"17.07.2026 в 15:14"
1123;1;"—";252;"86 85 81";0;"Участвуете в конкурсе";2226041;"17.07.2026 в 20:39"
1124;1;"—";252;"90 90 72";0;"Участвуете в конкурсе";2247538;"23.07.2026 в 19:58"
1125;1;"—";252;"88 83 81";0;"Участвуете в конкурсе";2285498;"20.07.2026 в 11:39"
1126;1;"—";252;"76 85 91";0;"Участвуете в конкурсе";2332217;"21.07.2026 в 15:33"
1127;1;"Да";252;"88 80 81";3;"Участвуете в конкурсе";950928;"20.06.2026 в 10:23"
1128;1;"—";252;"94 85 70";3;"Участвуете в конкурсе";1499676;"02.07.2026 в 16:43"
1129;1;"—";252;"86 80 83";3;"Участвуете в конкурсе";1957514;"14.07.2026 в 03:44"
1130;1;"—";252;"86 88 75";3;"Участвуете в конкурсе";2214661;"17.07.2026 в 15:43"
1131;1;"—";251;"82 83 86";0;"Участвуете в конкурсе";982550;"27.06.2026 в 22:59"
1132;1;"—";251;"88 85 78";0;"Участвуете в конкурсе";1106260;"24.06.2026 в 22:23"
1133;1;"Да";251;"94 84 73";0;"Участвуете в конкурсе";1118490;"25.06.2026 в 12:41"
1134;1;"—";251;"80 93 78";0;"Участвуете в конкурсе";1182568;"28.06.2026 в 01:56"
1135;2;"—";251;"84 78 89";0;"Участвуете в конкурсе";1317952;"30.06.2026 в 12:29"
1136;2;"—";251;"77 90 84";0;"Участвуете в конкурсе";1340150;"30.06.2026 в 15:56"
1137;1;"Да";251;"92 78 81";0;"Участвуете в конкурсе";1354860;"30.06.2026 в 19:33"
1138;2;"Да";251;"88 82 81";0;"Участвуете в конкурсе";1359177;"01.07.2026 в 16:29"
1139;1;"—";251;"90 83 78";0;"Участвуете в конкурсе";1504852;"02.07.2026 в 17:55"
1140;1;"Да";251;"90 70 91";0;"Участвуете в конкурсе";1640732;"07.07.2026 в 20:42"
1141;1;"—";251;"92 90 69";0;"Конкурсная группа исключена";1652835;"05.07.2026 в 23:14"
1142;1;"—";251;"90 83 78";0;"Участвуете в конкурсе";1654165;"05.07.2026 в 22:57"
1143;1;"—";251;"86 92 73";0;"Участвуете в конкурсе";1695077;"06.07.2026 в 14:26"
1144;1;"Да";251;"88 80 83";0;"Участвуете в конкурсе";1799796;"08.07.2026 в 15:07"
1145;1;"—";251;"82 88 81";0;"Участвуете в конкурсе";1835410;"08.07.2026 в 15:04"
1146;1;"—";251;"80 82 89";0;"Участвуете в конкурсе";1963972;"11.07.2026 в 00:05"
1147;1;"—";251;"96 85 70";0;"Участвуете в конкурсе";2003722;"20.07.2026 в 03:25"
1148;1;"—";251;"88 90 73";0;"Конкурсная группа исключена";2265291;"19.07.2026 в 16:48"
1149;1;"—";251;"92 70 86";3;"Участвуете в конкурсе";1028122;"22.06.2026 в 14:29"
1150;2;"—";251;"95 75 78";3;"Участвуете в конкурсе";2205003;"17.07.2026 в 13:22"
1151;1;"—";250;"88 93 69";0;"Участвуете в конкурсе";1212580;"28.06.2026 в 22:16"
1152;1;"—";250;"92 80 78";0;"Участвуете в конкурсе";1236376;"29.06.2026 в 21:14"
1153;1;"Да";250;"90 88 72";0;"Участвуете в конкурсе";1260425;"29.06.2026 в 21:43"
1154;1;"—";250;"82 90 78";0;"Участвуете в конкурсе";1290374;"29.06.2026 в 23:29"
1155;1;"Да";250;"86 94 70";0;"Участвуете в конкурсе";1471865;"02.07.2026 в 12:20"
1156;1;"—";250;"76 80 94";0;"Участвуете в конкурсе";2085440;"14.07.2026 в 15:30"
1157;1;"—";250;"94 78 78";0;"Участвуете в конкурсе";2099379;"20.07.2026 в 18:12"
1158;1;"—";250;"78 88 81";3;"Участвуете в конкурсе";1557936;"06.07.2026 в 14:42"
1159;1;"—";250;"86 80 81";3;"Конкурсная группа исключена";1787593;"07.07.2026 в 18:52"
1160;1;"—";250;"84 85 78";3;"Участвуете в конкурсе";2048325;"13.07.2026 в 18:45"
1161;1;"—";250;"76 85 86";3;"Участвуете в конкурсе";2231141;"18.07.2026 в 04:11"
1162;2;"—";250;"86 88 73";3;"Участвуете в конкурсе";2336960;"21.07.2026 в 17:50"
1163;1;"Да";249;"86 88 75";0;"Участвуете в конкурсе";959558;"20.06.2026 в 11:57"
1164;1;"Да";249;"92 88 69";0;"Участвуете в конкурсе";1203306;"28.06.2026 в 18:05"
1165;1;"—";249;"88 83 78";0;"Участвуете в конкурсе";1213778;"28.06.2026 в 23:00"
1166;1;"—";249;"86 80 83";0;"Участвуете в конкурсе";1237983;"21.07.2026 в 19:11"
1167;1;"—";249;"84 98 67";0;"Участвуете в конкурсе";1256919;"05.07.2026 в 15:44"
1168;1;"—";249;"92 88 69";0;"Участвуете в конкурсе";1268394;"29.06.2026 в 21:54"
1169;2;"—";249;"85 86 78";0;"Участвуете в конкурсе";1334557;"30.06.2026 в 15:20"
1170;1;"—";249;"80 88 81";0;"Участвуете в конкурсе";1364358;"30.06.2026 в 22:56"
1171;1;"—";249;"88 83 78";0;"Участвуете в конкурсе";1366429;"01.07.2026 в 00:11"
1172;1;"—";249;"80 83 86";0;"Участвуете в конкурсе";1984806;"11.07.2026 в 19:01"
1173;2;"—";249;"86 94 69";0;"Участвуете в конкурсе";2141004;"15.07.2026 в 22:13"
1174;1;"—";249;"100 80 69";0;"Участвуете в конкурсе";2181476;"17.07.2026 в 22:00"
1175;1;"—";249;"92 81 73";3;"На рассмотрении";1552456;"03.07.2026 в 17:12"
1176;1;"—";249;"96 64 86";3;"На рассмотрении";1953857;"10.07.2026 в 16:56"
1177;1;"—";248;"84 83 81";0;"Участвуете в конкурсе";965807;"22.06.2026 в 13:33"
1178;1;"—";248;"96 85 67";0;"Участвуете в конкурсе";1200463;"28.06.2026 в 16:35"
1179;1;"—";248;"82 85 81";0;"Участвуете в конкурсе";1213003;"28.06.2026 в 22:31"
1180;1;"—";248;"88 85 75";0;"Участвуете в конкурсе";1604437;"05.07.2026 в 14:23"
1181;1;"—";248;"92 83 73";0;"Участвуете в конкурсе";1607633;"06.07.2026 в 20:44"
1182;1;"—";248;"74 83 91";0;"Конкурсная группа исключена";1632559;"05.07.2026 в 13:47"
1183;2;"—";248;"82 80 86";0;"Участвуете в конкурсе";1647316;"05.07.2026 в 18:45"
1184;2;"—";248;"84 83 81";0;"Участвуете в конкурсе";1687860;"06.07.2026 в 13:05"
1185;1;"—";248;"88 85 75";0;"Участвуете в конкурсе";1819374;"24.07.2026 в 17:20"
1186;2;"—";248;"84 83 81";0;"Участвуете в конкурсе";2089321;"14.07.2026 в 16:37"
1187;1;"—";248;"86 98 64";0;"Участвуете в конкурсе";2207136;"17.07.2026 в 13:52"
1188;2;"—";248;"86 90 72";0;"Участвуете в конкурсе";2255466;"19.07.2026 в 01:26"
1189;1;"—";248;"84 100 61";3;"Участвуете в конкурсе";986384;"21.06.2026 в 00:10"
1190;1;"—";248;"82 85 75";6;"Участвуете в конкурсе";1363421;"30.06.2026 в 22:30"
1191;1;"—";247;"88 93 66";0;"Конкурсная группа исключена";961015;"20.06.2026 в 12:13"
1192;1;"—";247;"88 93 66";0;"Участвуете в конкурсе";990589;"21.06.2026 в 10:31"
1193;1;"—";247;"84 80 83";0;"Участвуете в конкурсе";1007260;"22.06.2026 в 06:23"
1194;2;"—";247;"92 85 70";0;"Участвуете в конкурсе";1200920;"22.07.2026 в 00:39"
1195;1;"—";247;"88 78 81";0;"Участвуете в конкурсе";1254394;"29.06.2026 в 21:35"
1196;1;"—";247;"92 83 72";0;"Участвуете в конкурсе";1349656;"10.07.2026 в 14:18"
1197;2;"—";247;"95 83 69";0;"Конкурсная группа исключена";1522349;"03.07.2026 в 01:15"
1198;1;"—";247;"94 83 70";0;"Участвуете в конкурсе";1522406;"03.07.2026 в 01:22"
1199;1;"—";247;"84 80 83";0;"Участвуете в конкурсе";1904071;"09.07.2026 в 17:53"
1200;1;"—";247;"94 83 70";0;"Участвуете в конкурсе";2001567;"12.07.2026 в 19:21"
1201;2;"—";247;"86 80 81";0;"Участвуете в конкурсе";2163021;"16.07.2026 в 14:26"
1202;1;"—";247;"76 90 81";0;"Участвуете в конкурсе";2239701;"20.07.2026 в 17:16"
1203;1;"—";247;"86 75 86";0;"Участвуете в конкурсе";2267831;"19.07.2026 в 18:42"
1204;1;"—";247;"90 88 69";0;"На рассмотрении";2402619;"30.07.2026 в 11:47"
1205;2;"—";247;"80 83 81";3;"Участвуете в конкурсе";1191335;"28.06.2026 в 13:02"
1206;2;"—";247;"88 70 86";3;"Участвуете в конкурсе";1557402;"10.07.2026 в 05:16"
1207;1;"—";247;"80 83 81";3;"Участвуете в конкурсе";1716134;"06.07.2026 в 17:57"
1208;1;"—";247;"86 72 86";3;"Конкурсная группа исключена";1979917;"11.07.2026 в 15:18"
1209;1;"Да";247;"76 77 91";3;"Участвуете в конкурсе";2207245;"17.07.2026 в 13:53"
1210;1;"Да";246;"92 85 69";0;"Участвуете в конкурсе";1182721;"28.06.2026 в 02:42"
1211;1;"Да";246;"74 83 89";0;"Участвуете в конкурсе";1191350;"28.06.2026 в 13:02"
1212;1;"—";246;"86 90 70";0;"Участвуете в конкурсе";1438724;"01.07.2026 в 21:28"
1213;2;"—";246;"88 83 75";0;"Участвуете в конкурсе";1617548;"04.07.2026 в 17:14"
1214;1;"—";246;"82 78 86";0;"Участвуете в конкурсе";2090777;"14.07.2026 в 17:09"
1215;1;"—";246;"72 85 89";0;"Участвуете в конкурсе";2177417;"16.07.2026 в 19:58"
1216;2;"—";246;"80 88 78";0;"Участвуете в конкурсе";2201916;"17.07.2026 в 12:35"
1217;1;"—";246;"70 90 86";0;"Участвуете в конкурсе";2207930;"17.07.2026 в 14:03"
1218;1;"—";246;"90 86 67";3;"Участвуете в конкурсе";1278730;"01.07.2026 в 12:38"
1219;1;"—";246;"78 76 89";3;"Участвуете в конкурсе";1294489;"30.06.2026 в 06:12"
1220;1;"—";246;"82 72 89";3;"Участвуете в конкурсе";2337152;"21.07.2026 в 17:55"
1221;1;"Да";245;"92 75 78";0;"Участвуете в конкурсе";831600;"27.06.2026 в 12:21"
1222;1;"Да";245;"86 78 81";0;"Участвуете в конкурсе";975399;"03.07.2026 в 18:22"
1223;1;"—";245;"84 88 73";0;"Участвуете в конкурсе";1191059;"28.06.2026 в 12:55"
1224;1;"—";245;"88 88 69";0;"Участвуете в конкурсе";1203924;"28.06.2026 в 18:06"
1225;2;"—";245;"82 85 78";0;"Участвуете в конкурсе";1404119;"01.07.2026 в 13:55"
1226;1;"—";245;"84 88 73";0;"Конкурсная группа исключена";1446689;"11.07.2026 в 18:43"
1227;1;"—";245;"76 88 81";0;"Участвуете в конкурсе";1479599;"06.07.2026 в 14:50"
1228;1;"—";245;"84 83 78";0;"Участвуете в конкурсе";1553143;"03.07.2026 в 17:14"
1229;1;"—";245;"88 90 67";0;"Участвуете в конкурсе";2218936;"17.07.2026 в 16:59"
1230;1;"—";245;"84 78 83";0;"Участвуете в конкурсе";2263988;"20.07.2026 в 12:08"
1231;1;"—";245;"78 83 81";3;"Участвуете в конкурсе";1041731;"28.06.2026 в 18:58"
1232;1;"Да";245;"76 88 78";3;"Участвуете в конкурсе";1242234;"29.06.2026 в 21:20"
1233;2;"—";245;"92 80 70";3;"Участвуете в конкурсе";1555144;"22.07.2026 в 15:23"
1234;1;"—";245;"84 80 78";3;"Участвуете в конкурсе";2083366;"25.07.2026 в 02:59"
1235;2;"—";244;"78 83 83";0;"Конкурсная группа исключена";1724580;"06.07.2026 в 20:53"
1236;2;"—";244;"86 80 78";0;"Участвуете в конкурсе";2139132;"15.07.2026 в 20:42"
1237;1;"—";244;"86 75 83";0;"Конкурсная группа исключена";2180831;"16.07.2026 в 22:14"
1238;1;"—";244;"92 83 69";0;"Участвуете в конкурсе";2382038;"23.07.2026 в 14:04"
1239;1;"—";244;"86 72 83";3;"Участвуете в конкурсе";1175319;"28.06.2026 в 14:12"
1240;1;"—";244;"94 74 73";3;"Участвуете в конкурсе";1646550;"25.07.2026 в 11:24"
1241;1;"—";243;"80 88 75";0;"Участвуете в конкурсе";1180124;"30.06.2026 в 18:38"
1242;1;"—";243;"88 83 72";0;"Конкурсная группа исключена";1181704;"02.07.2026 в 15:18"
1243;1;"—";243;"82 70 91";0;"Участвуете в конкурсе";1267294;"29.06.2026 в 21:52"
1244;1;"—";243;"80 85 78";0;"Участвуете в конкурсе";1359006;"20.07.2026 в 13:54"
1245;1;"—";243;"82 88 73";0;"Участвуете в конкурсе";1578964;"03.07.2026 в 19:56"
1246;1;"Да";243;"80 85 78";0;"Участвуете в конкурсе";1635276;"05.07.2026 в 13:06"
1247;1;"—";243;"88 83 72";0;"Участвуете в конкурсе";2307129;"20.07.2026 в 18:27"
1248;1;"—";243;"84 70 89";0;"Участвуете в конкурсе";2343065;"21.07.2026 в 22:39"
1249;1;"Да";243;"82 80 78";3;"Участвуете в конкурсе";1314313;"30.06.2026 в 11:55"
1250;1;"—";243;"82 88 70";3;"Участвуете в конкурсе";1606883;"09.07.2026 в 18:09"
1251;1;"—";243;"82 80 78";3;"Участвуете в конкурсе";1857022;"08.07.2026 в 22:30"
1252;1;"—";243;"95 67 78";3;"На рассмотрении";1857884;"17.07.2026 в 09:10"
1253;2;"—";243;"90 86 64";3;"Участвуете в конкурсе";1898184;"28.07.2026 в 11:13"
1254;2;"—";243;"90 59 91";3;"Конкурсная группа исключена";1973995;"11.07.2026 в 12:15"
1255;1;"—";243;"80 90 70";3;"Участвуете в конкурсе";2035471;"13.07.2026 в 14:38"
1256;2;"—";242;"78 83 81";0;"Участвуете в конкурсе";1612446;"07.07.2026 в 20:57"
1257;1;"—";242;"84 88 70";0;"Конкурсная группа исключена";1898035;"09.07.2026 в 16:04"
1258;1;"—";242;"86 83 73";0;"Участвуете в конкурсе";2256174;"19.07.2026 в 06:28"
1259;2;"—";242;"84 80 78";0;"Конкурсная группа исключена";2271305;"24.07.2026 в 13:03"
1260;1;"—";242;"84 80 75";3;"Участвуете в конкурсе";1132771;"25.06.2026 в 22:25"
1261;2;"—";242;"78 78 83";3;"Участвуете в конкурсе";1626458;"24.07.2026 в 15:50"
1262;1;"Да";241;"78 88 75";0;"Участвуете в конкурсе";1790985;"07.07.2026 в 20:12"
1263;1;"—";241;"88 83 70";0;"Участвуете в конкурсе";1796107;"07.07.2026 в 22:34"
1264;1;"—";241;"92 88 61";0;"Участвуете в конкурсе";2265391;"19.07.2026 в 16:52"
1265;1;"—";241;"86 85 70";0;"Участвуете в конкурсе";2270876;"19.07.2026 в 21:16"
1266;1;"—";241;"80 88 73";0;"Участвуете в конкурсе";2297511;"20.07.2026 в 14:56"
1267;2;"—";241;"82 83 73";3;"Участвуете в конкурсе";1179056;"27.06.2026 в 20:54"
1268;1;"—";241;"84 88 66";3;"Участвуете в конкурсе";1857222;"08.07.2026 в 22:37"
1269;1;"—";241;"88 78 72";3;"Конкурсная группа исключена";1981365;"11.07.2026 в 16:13"
1270;1;"—";241;"90 75 70";6;"Участвуете в конкурсе";1097566;"24.06.2026 в 15:33"
1271;1;"—";240;"78 93 69";0;"Участвуете в конкурсе";1567769;"03.07.2026 в 18:22"
1272;1;"—";240;"84 84 72";0;"Конкурсная группа исключена";1605327;"12.07.2026 в 17:56"
1273;2;"—";240;"90 80 70";0;"Конкурсная группа исключена";1626545;"04.07.2026 в 22:58"
1274;1;"—";240;"80 94 66";0;"Участвуете в конкурсе";1724105;"06.07.2026 в 20:41"
1275;1;"Да";240;"74 85 81";0;"Участвуете в конкурсе";2029684;"20.07.2026 в 11:33"
1276;2;"—";240;"74 75 91";0;"Участвуете в конкурсе";2308187;"20.07.2026 в 19:05"
1277;1;"—";240;"76 64 97";3;"На рассмотрении";1569413;"03.07.2026 в 18:29"
1278;1;"—";240;"78 70 89";3;"Участвуете в конкурсе";1703041;"06.07.2026 в 15:43"
1279;1;"—";240;"82 80 75";3;"Участвуете в конкурсе";1899790;"09.07.2026 в 16:30"
1280;2;"—";239;"76 85 78";0;"Участвуете в конкурсе";1433473;"01.07.2026 в 19:51"
1281;1;"—";239;"78 88 73";0;"Участвуете в конкурсе";1913238;"09.07.2026 в 22:23"
1282;2;"—";239;"82 85 72";0;"Участвуете в конкурсе";1977864;"11.07.2026 в 14:05"
1283;1;"—";239;"76 90 73";0;"Участвуете в конкурсе";2168956;"18.07.2026 в 13:50"
1284;1;"Да";239;"80 83 73";3;"Участвуете в конкурсе";1502687;"02.07.2026 в 17:22"
1285;2;"—";239;"72 73 91";3;"Конкурсная группа исключена";2090107;"14.07.2026 в 16:54"
1286;2;"—";238;"82 83 73";0;"Участвуете в конкурсе";1177182;"10.07.2026 в 17:00"
1287;1;"—";238;"84 85 69";0;"Участвуете в конкурсе";1192737;"28.06.2026 в 13:35"
1288;1;"—";238;"80 85 73";0;"Участвуете в конкурсе";1254783;"15.07.2026 в 00:41"
1289;1;"Да";238;"80 83 75";0;"Участвуете в конкурсе";1440465;"01.07.2026 в 22:04"
1290;1;"—";238;"84 88 66";0;"Участвуете в конкурсе";1605100;"04.07.2026 в 12:53"
1291;1;"—";238;"78 90 70";0;"Конкурсная группа исключена";1633810;"05.07.2026 в 12:16"
1292;1;"—";238;"78 85 75";0;"Участвуете в конкурсе";1753980;"11.07.2026 в 15:57"
1293;1;"—";238;"90 75 73";0;"Участвуете в конкурсе";1791216;"07.07.2026 в 20:17"
1294;1;"—";238;"82 78 78";0;"Участвуете в конкурсе";1953657;"10.07.2026 в 16:52"
1295;1;"—";238;"80 75 83";0;"Участвуете в конкурсе";1969072;"11.07.2026 в 10:12"
1296;1;"—";238;"82 83 73";0;"Участвуете в конкурсе";2000422;"23.07.2026 в 15:43"
1297;1;"—";238;"86 88 64";0;"Участвуете в конкурсе";2097947;"14.07.2026 в 21:14"
1298;1;"—";238;"80 88 70";0;"Участвуете в конкурсе";2101754;"16.07.2026 в 20:58"
1299;2;"—";238;"86 80 72";0;"Участвуете в конкурсе";2367179;"22.07.2026 в 20:09"
1300;1;"—";238;"74 78 83";3;"Участвуете в конкурсе";1176825;"04.07.2026 в 20:37"
1301;1;"—";238;"78 82 75";3;"Конкурсная группа исключена";1731696;"17.07.2026 в 00:46"
1302;1;"—";237;"76 80 81";0;"Конкурсная группа исключена";1156127;"03.07.2026 в 08:24"
1303;1;"—";237;"84 80 73";0;"Участвуете в конкурсе";1186086;"30.06.2026 в 17:51"
1304;1;"—";237;"82 88 67";0;"Участвуете в конкурсе";1257459;"29.06.2026 в 21:39"
1305;1;"—";237;"74 100 63";0;"Участвуете в конкурсе";1987812;"11.07.2026 в 22:25"
1306;1;"—";237;"86 75 73";3;"Участвуете в конкурсе";2221962;"17.07.2026 в 18:16"
1307;2;"—";237;"76 75 83";3;"Участвуете в конкурсе";2341029;"21.07.2026 в 20:46"
1308;1;"—";236;"84 85 67";0;"Участвуете в конкурсе";969368;"07.07.2026 в 15:59"
1309;1;"—";236;"88 85 63";0;"Конкурсная группа исключена";1212265;"06.07.2026 в 13:43"
1310;1;"—";236;"84 80 72";0;"Конкурсная группа исключена";1260674;"29.06.2026 в 21:44"
1311;2;"—";236;"70 72 94";0;"Участвуете в конкурсе";1264711;"29.06.2026 в 21:49"
1312;1;"—";236;"82 85 69";0;"Участвуете в конкурсе";2038226;"22.07.2026 в 18:26"
1313;1;"—";236;"86 80 70";0;"Участвуете в конкурсе";2258887;"22.07.2026 в 21:18"
1314;1;"—";236;"80 83 70";3;"Участвуете в конкурсе";1100453;"24.06.2026 в 16:56"
1315;1;"—";236;"86 72 75";3;"Конкурсная группа исключена";1975631;"16.07.2026 в 11:57"
1316;2;"—";235;"86 80 69";0;"Конкурсная группа исключена";1043993;"23.06.2026 в 00:18"
1317;1;"—";235;"76 78 81";0;"На рассмотрении";1751759;"17.07.2026 в 15:21"
1318;1;"—";235;"86 80 69";0;"Участвуете в конкурсе";1901988;"17.07.2026 в 22:22"
1319;1;"—";235;"80 88 67";0;"Конкурсная группа исключена";2139816;"16.07.2026 в 14:05"
1320;1;"—";235;"86 77 72";0;"Участвуете в конкурсе";2314884;"21.07.2026 в 00:28"
1321;2;"—";235;"84 67 81";3;"На рассмотрении";2227877;"17.07.2026 в 21:59"
1322;1;"—";235;"74 72 86";3;"Участвуете в конкурсе";2235038;"23.07.2026 в 16:07"
1323;1;"—";235;"76 83 73";3;"Участвуете в конкурсе";2298215;"20.07.2026 в 15:08"
1324;1;"—";234;"76 83 75";0;"Участвуете в конкурсе";1248025;"29.06.2026 в 21:27"
1325;1;"—";234;"80 73 81";0;"Участвуете в конкурсе";1597804;"24.07.2026 в 15:21"
1326;2;"—";234;"76 85 73";0;"Участвуете в конкурсе";1679030;"12.07.2026 в 14:19"
1327;2;"—";234;"82 71 78";3;"Участвуете в конкурсе";1241972;"29.06.2026 в 21:20"
1328;1;"Да";233;"70 78 85";0;"Участвуете в конкурсе";973949;"20.06.2026 в 15:39"
1329;1;"Да";233;"80 84 69";0;"Участвуете в конкурсе";1207832;"28.06.2026 в 19:53"
1330;1;"—";233;"80 78 75";0;"Участвуете в конкурсе";1211259;"28.06.2026 в 21:32"
1331;1;"—";233;"78 80 75";0;"Участвуете в конкурсе";1293377;"30.06.2026 в 04:26"
1332;1;"Да";233;"78 85 70";0;"Участвуете в конкурсе";1760970;"07.07.2026 в 13:53"
1333;2;"—";233;"78 85 70";0;"На рассмотрении";2253852;"18.07.2026 в 22:26"
1334;1;"—";233;"80 75 78";0;"Участвуете в конкурсе";2299661;"20.07.2026 в 15:54"
1335;1;"—";233;"72 80 78";3;"Участвуете в конкурсе";1450603;"02.07.2026 в 07:46"
1336;1;"—";233;"81 81 68";3;"Участвуете в конкурсе";1614420;"04.07.2026 в 23:45"
1337;1;"—";232;"88 80 64";0;"Конкурсная группа исключена";983564;"19.07.2026 в 15:01"
1338;1;"—";232;"82 75 75";0;"Участвуете в конкурсе";996102;"21.06.2026 в 14:55"
1339;2;"—";232;"80 83 69";0;"Участвуете в конкурсе";2165341;"17.07.2026 в 17:59"
1340;2;"—";232;"72 85 75";0;"Участвуете в конкурсе";2332805;"21.07.2026 в 15:48"
1341;1;"—";232;"86 70 73";3;"Участвуете в конкурсе";1165715;"27.06.2026 в 11:57"
1342;1;"Да";231;"74 79 78";0;"Участвуете в конкурсе";1853916;"08.07.2026 в 20:52"
1343;1;"—";231;"78 72 81";0;"Участвуете в конкурсе";2032785;"13.07.2026 в 14:02"
1344;2;"—";231;"84 78 69";0;"Участвуете в конкурсе";2085942;"14.07.2026 в 15:38"
