"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1722";"8";"—";"191000";"64 66 61";"—";"Участвует в конкурсе";"1349861";"—"
"1723";"2";"—";"191000";"58 70 63";"—";"Участвует в конкурсе";"1366529";"—"
"1724";"1";"—";"191000";"58 66 67";"—";"Участвует в конкурсе";"1247026";"—"
"1725";"16";"—";"191000";"58 63 70";"—";"Участвует в конкурсе";"1626892";"—"
"1726";"4";"—";"191000";"74 51 64";"2000";"Участвует в конкурсе";"962660";"—"
"1727";"5";"—";"191000";"64 64 61";"2000";"Участвует в конкурсе";"1040709";"—"
"1728";"6";"—";"191000";"74 60 54";"3000";"Участвует в конкурсе";"1227966";"—"
"1729";"1";"—";"191000";"70 67 51";"3000";"Участвует в конкурсе";"1623895";"—"
"1730";"2";"—";"191000";"64 64 60";"3000";"Участвует в конкурсе";"1364103";"—"
"1731";"4";"—";"191000";"64 57 67";"3000";"Участвует в конкурсе";"1296670";"—"
"1732";"5";"—";"191000";"78 54 55";"4000";"Участвует в конкурсе";"1199986";"—"
"1733";"5";"—";"191000";"72 72 42";"5000";"Выбыл из конкурса";"1157820";"—"
"1734";"1";"—";"191000";"64 59 60";"8000";"Участвует в конкурсе";"1556079";"—"
"1735";"4";"—";"191000";"52 56 73";"10000";"Участвует в конкурсе";"1397834";"—"
"1736";"1";"—";"190000";"72 52 66";"—";"Участвует в конкурсе";"2389080";"—"
"1737";"1";"—";"190000";"70 59 61";"—";"Участвует в конкурсе";"2233795";"—"
"1738";"1";"—";"190000";"70 57 63";"—";"Участвует в конкурсе";"1353851";"—"
"1739";"1";"Электронное";"190000";"70 57 63";"—";"Участвует в конкурсе";"1213667";"—"
"1741";"2";"—";"190000";"70 51 69";"—";"Участвует в конкурсе";"1518798";"—"
"1742";"1";"—";"190000";"64 62 64";"—";"Участвует в конкурсе";"2159030";"—"
"1743";"1";"—";"190000";"64 59 67";"—";"Участвует в конкурсе";"1188431";"—"
"1744";"6";"—";"190000";"64 59 67";"—";"Участвует в конкурсе";"1577862";"—"
"1745";"4";"—";"190000";"64 59 67";"—";"Участвует в конкурсе";"1058370";"—"
"1746";"8";"—";"190000";"70 67 51";"2000";"Участвует в конкурсе";"1860630";"—"
"1747";"4";"—";"190000";"72 63 52";"3000";"Участвует в конкурсе";"2046633";"—"
"1748";"1";"—";"190000";"64 71 52";"3000";"Участвует в конкурсе";"1319461";"—"
"1751";"5";"—";"190000";"64 70 51";"5000";"Участвует в конкурсе";"2337730";"—"
"1752";"1";"—";"190000";"70 59 54";"7000";"Участвует в конкурсе";"2268635";"—"
"1753";"5";"—";"190000";"64 62 54";"10000";"Участвует в конкурсе";"1576868";"—"
"1754";"1";"—";"189000";"74 48 67";"—";"Выбыл из конкурса";"2273448";"—"
"1755";"6";"—";"189000";"72 63 54";"—";"Участвует в конкурсе";"1427494";"—"
"1756";"3";"—";"189000";"72 62 55";"—";"Участвует в конкурсе";"1571062";"—"
"1757";"3";"—";"189000";"72 62 55";"—";"Участвует в конкурсе";"2134199";"—"
"1758";"1";"—";"189000";"72 59 58";"—";"Участвует в конкурсе";"1797162";"—"
"1759";"1";"—";"189000";"72 57 60";"—";"Участвует в конкурсе";"1486470";"—"
"1760";"1";"—";"189000";"72 53 64";"—";"Участвует в конкурсе";"2163170";"—"
"1761";"2";"—";"189000";"72 51 66";"—";"Участвует в конкурсе";"1706396";"—"
"1762";"3";"—";"189000";"70 67 52";"—";"Участвует в конкурсе";"1790841";"—"
"1763";"2";"—";"189000";"70 64 55";"—";"Участвует в конкурсе";"1836211";"—"
"1764";"2";"—";"189000";"70 62 57";"—";"Участвует в конкурсе";"2329798";"—"
"1765";"3";"—";"189000";"70 59 60";"—";"Участвует в конкурсе";"1180983";"—"
"1766";"1";"—";"189000";"70 59 60";"—";"Участвует в конкурсе";"2166651";"—"
"1767";"4";"—";"189000";"70 56 63";"—";"Участвует в конкурсе";"1561506";"—"
"1768";"8";"—";"189000";"70 56 63";"—";"Участвует в конкурсе";"1910320";"—"
"1770";"7";"—";"189000";"70 55 64";"—";"Участвует в конкурсе";"1688490";"—"
"1771";"5";"—";"189000";"64 67 58";"—";"Участвует в конкурсе";"1258287";"—"
"1772";"2";"—";"189000";"64 67 58";"—";"Участвует в конкурсе";"2161181";"—"
"1773";"1";"Электронное";"189000";"64 64 61";"—";"Участвует в конкурсе";"2340131";"—"
"1774";"4";"—";"189000";"64 62 63";"—";"Участвует в конкурсе";"1574301";"—"
"1775";"3";"—";"189000";"64 62 63";"—";"Участвует в конкурсе";"1391791";"—"
"1776";"4";"—";"189000";"64 59 66";"—";"Участвует в конкурсе";"1195068";"—"
"1777";"4";"—";"189000";"58 64 67";"—";"Участвует в конкурсе";"1278585";"—"
"1778";"1";"—";"189000";"58 59 72";"—";"Участвует в конкурсе";"1618761";"—"
"1779";"4";"—";"189000";"58 56 75";"—";"Участвует в конкурсе";"2246973";"—"
"1780";"4";"—";"189000";"52 70 67";"—";"Участвует в конкурсе";"1556701";"—"
"1782";"6";"—";"189000";"52 68 69";"—";"Участвует в конкурсе";"2193536";"—"
"1783";"1";"Электронное";"189000";"52 67 70";"—";"Участвует в конкурсе";"1203305";"—"
"1784";"5";"—";"189000";"52 59 78";"—";"Участвует в конкурсе";"971183";"—"
"1785";"2";"—";"189000";"46 52 91";"—";"Выбыл из конкурса";"2132793";"—"
"1786";"2";"—";"189000";"70 59 58";"2000";"Участвует в конкурсе";"1094888";"—"
"1787";"1";"Электронное";"189000";"58 59 70";"2000";"Участвует в конкурсе";"1071020";"—"
"1788";"2";"—";"189000";"74 55 57";"3000";"Участвует в конкурсе";"1283156";"—"
"1789";"1";"—";"189000";"72 56 58";"3000";"Участвует в конкурсе";"1406506";"—"
"1791";"1";"—";"189000";"64 56 66";"3000";"Участвует в конкурсе";"2270002";"—"
"1792";"3";"—";"189000";"64 55 67";"3000";"Участвует в конкурсе";"1252082";"—"
"1793";"8";"—";"189000";"58 70 58";"3000";"Участвует в конкурсе";"1287020";"—"
"1794";"18";"—";"189000";"58 72 54";"5000";"Участвует в конкурсе";"1572993";"—"
"1795";"1";"—";"189000";"58 51 75";"5000";"Участвует в конкурсе";"1473633";"—"
"1796";"1";"—";"189000";"64 55 60";"10000";"Участвует в конкурсе";"1786316";"—"
"1797";"2";"—";"189000";"64 48 67";"10000";"Выбыл из конкурса";"2184626";"—"
"1798";"5";"—";"189000";"46 63 70";"10000";"Выбыл из конкурса";"1459773";"—"
"1799";"3";"—";"188000";"76 51 61";"—";"Участвует в конкурсе";"1330114";"—"
"1800";"1";"—";"188000";"74 66 48";"—";"Выбыл из конкурса";"1357521";"—"
"1801";"1";"—";"188000";"74 60 54";"—";"Участвует в конкурсе";"1640513";"—"
"1802";"10";"—";"188000";"72 59 57";"—";"Участвует в конкурсе";"1178692";"—"
"1803";"1";"—";"188000";"72 53 63";"—";"Участвует в конкурсе";"1893252";"—"
"1804";"3";"—";"188000";"70 64 54";"—";"Участвует в конкурсе";"1960882";"—"
"1805";"4";"—";"188000";"70 55 63";"—";"Участвует в конкурсе";"1042517";"—"
"1806";"2";"—";"188000";"70 54 64";"—";"Участвует в конкурсе";"1905239";"—"
"1807";"2";"—";"188000";"64 52 72";"—";"Участвует в конкурсе";"1727484";"—"
"1808";"4";"—";"188000";"64 51 73";"—";"Участвует в конкурсе";"1520352";"—"
"1809";"6";"—";"188000";"58 78 52";"—";"Участвует в конкурсе";"1275660";"—"
"1810";"15";"—";"188000";"58 70 60";"—";"Участвует в конкурсе";"1607127";"—"
"1811";"1";"—";"188000";"58 67 63";"—";"Участвует в конкурсе";"1323552";"—"
"1812";"2";"—";"188000";"58 67 63";"—";"Участвует в конкурсе";"1725604";"—"
"1813";"4";"—";"188000";"52 75 61";"—";"Участвует в конкурсе";"2247772";"—"
"1814";"4";"—";"188000";"52 67 69";"—";"Участвует в конкурсе";"1168647";"—"
"1815";"8";"—";"188000";"52 63 73";"—";"Участвует в конкурсе";"1890166";"—"
"1816";"11";"—";"188000";"64 56 66";"2000";"Участвует в конкурсе";"1705137";"—"
"1817";"15";"—";"188000";"74 54 57";"3000";"Участвует в конкурсе";"1653151";"—"
"1818";"1";"Электронное";"188000";"70 64 51";"3000";"Участвует в конкурсе";"1132776";"—"
"1819";"4";"—";"188000";"70 64 51";"3000";"Участвует в конкурсе";"1961875";"—"
"1820";"4";"—";"188000";"70 49 66";"3000";"Выбыл из конкурса";"1598574";"—"
"1821";"4";"—";"188000";"64 64 57";"3000";"Участвует в конкурсе";"1317981";"—"
"1822";"3";"—";"188000";"64 57 64";"3000";"Участвует в конкурсе";"1275348";"—"
"1823";"4";"—";"188000";"64 55 66";"3000";"Участвует в конкурсе";"1043734";"—"
"1825";"3";"—";"188000";"64 48 73";"3000";"Выбыл из конкурса";"2248016";"—"
"1826";"6";"—";"188000";"58 72 55";"3000";"Участвует в конкурсе";"1989703";"—"
"1827";"4";"—";"188000";"58 52 75";"3000";"Участвует в конкурсе";"2222656";"—"
"1828";"2";"—";"188000";"64 62 57";"5000";"Участвует в конкурсе";"2362674";"—"
"1829";"7";"—";"187000";"76 54 57";"—";"Участвует в конкурсе";"2239361";"—"
"1830";"5";"—";"187000";"72 60 55";"—";"Участвует в конкурсе";"1396562";"—"
"1831";"1";"—";"187000";"70 60 57";"—";"Участвует в конкурсе";"1474470";"—"
"1832";"8";"—";"187000";"70 59 58";"—";"Участвует в конкурсе";"1984536";"—"
"1833";"3";"—";"187000";"70 57 60";"—";"Участвует в конкурсе";"2204021";"—"
"1834";"5";"—";"187000";"70 51 66";"—";"Участвует в конкурсе";"1258790";"—"
"1835";"1";"—";"187000";"64 62 61";"—";"Участвует в конкурсе";"1346021";"—"
"1836";"5";"—";"187000";"64 62 61";"—";"Участвует в конкурсе";"1906668";"—"
"1837";"7";"—";"187000";"64 57 66";"—";"Участвует в конкурсе";"1093235";"—"
"1839";"3";"—";"187000";"64 51 72";"—";"Участвует в конкурсе";"1430791";"—"
"1840";"2";"—";"187000";"58 59 70";"—";"Участвует в конкурсе";"1903244";"—"
"1842";"8";"—";"187000";"70 51 64";"2000";"Участвует в конкурсе";"1856011";"—"
"1843";"4";"—";"187000";"64 64 57";"2000";"Участвует в конкурсе";"1557978";"—"
"1844";"4";"—";"187000";"58 66 61";"2000";"Участвует в конкурсе";"1441176";"—"
"1845";"1";"—";"187000";"52 67 66";"2000";"Участвует в конкурсе";"1322219";"—"
"1846";"7";"—";"187000";"46 70 69";"2000";"Выбыл из конкурса";"1190179";"—"
"1847";"1";"—";"187000";"76 48 60";"3000";"Выбыл из конкурса";"1395678";"—"
"1848";"3";"—";"187000";"64 60 60";"3000";"Участвует в конкурсе";"1774998";"—"
"1849";"2";"—";"187000";"64 60 60";"3000";"Участвует в конкурсе";"1715205";"—"
"1850";"2";"—";"187000";"64 59 61";"3000";"Участвует в конкурсе";"1369854";"—"
"1852";"6";"—";"186000";"74 57 55";"—";"Участвует в конкурсе";"1643165";"—"
"1853";"2";"—";"186000";"74 57 55";"—";"Участвует в конкурсе";"2337652";"—"
"1854";"6";"—";"186000";"74 55 57";"—";"Участвует в конкурсе";"1345608";"—"
"1855";"1";"Электронное";"186000";"74 51 61";"—";"Участвует в конкурсе";"1393091";"—"
"1856";"1";"—";"186000";"72 62 52";"—";"Участвует в конкурсе";"2087590";"—"
"1858";"3";"—";"186000";"72 48 66";"—";"Выбыл из конкурса";"1262062";"—"
"1859";"1";"Электронное";"186000";"70 56 60";"—";"Участвует в конкурсе";"1840475";"—"
"1860";"1";"—";"186000";"70 56 60";"—";"Участвует в конкурсе";"2006310";"—"
"1861";"5";"—";"186000";"70 52 64";"—";"Участвует в конкурсе";"2274488";"—"
"1862";"5";"—";"186000";"64 71 51";"—";"Участвует в конкурсе";"1759023";"—"
"1863";"2";"—";"186000";"64 70 52";"—";"Участвует в конкурсе";"1912575";"—"
"1864";"5";"—";"186000";"64 64 58";"—";"Участвует в конкурсе";"1347262";"—"
"1865";"4";"—";"186000";"64 62 60";"—";"Участвует в конкурсе";"1438928";"—"
"1866";"1";"Электронное";"186000";"64 62 60";"—";"Участвует в конкурсе";"2217817";"—"
