"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1726";"4";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"1200132";"—"
"1727";"5";"—";"221";"221";"0";"Участвуете в конкурсе";"2066329";"—"
"1728";"14";"—";"221";"221";"0";"Участвуете в конкурсе";"2219298";"—"
"1729";"2";"—";"221";"219";"2";"Участвуете в конкурсе";"2249145";"—"
"1730";"5";"—";"221";"219";"2";"Участвуете в конкурсе";"2165449";"—"
"1731";"1";"—";"221";"219";"2";"Участвуете в конкурсе";"1989628";"—"
"1732";"7";"—";"221";"219";"2";"Участвуете в конкурсе";"2269105";"—"
"1733";"2";"—";"221";"219";"2";"Участвуете в конкурсе";"1428554";"—"
"1734";"16";"—";"221";"219";"2";"Участвуете в конкурсе";"1473550";"—"
"1735";"3";"—";"221";"219";"2";"Участвуете в конкурсе";"1922482";"—"
"1736";"2";"—";"221";"211";"10";"Участвуете в конкурсе";"1640414";"—"
"1737";"6";"—";"221";"211";"10";"Участвуете в конкурсе";"1795146";"—"
"1738";"3";"—";"221";"211";"10";"Участвуете в конкурсе";"2083912";"—"
"1739";"4";"—";"221";"211";"10";"Участвуете в конкурсе";"1649358";"—"
"1740";"3";"—";"220";"220";"0";"Участвуете в конкурсе";"1895755";"—"
"1741";"8";"—";"220";"220";"0";"Участвуете в конкурсе";"1359286";"—"
"1742";"2";"—";"220";"220";"0";"Участвуете в конкурсе";"1245491";"—"
"1743";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"1453746";"—"
"1744";"3";"—";"220";"220";"0";"Участвуете в конкурсе";"1199624";"—"
"1745";"16";"—";"220";"220";"0";"Участвуете в конкурсе";"2310763";"—"
"1746";"14";"—";"220";"220";"0";"Участвуете в конкурсе";"1234995";"—"
"1747";"4";"Электронное";"220";"220";"0";"Участвуете в конкурсе";"2049876";"—"
"1748";"9";"—";"220";"220";"0";"Участвуете в конкурсе";"1670281";"—"
"1749";"3";"—";"220";"220";"0";"Участвуете в конкурсе";"1651493";"—"
"1750";"3";"—";"220";"218";"2";"Участвуете в конкурсе";"2076943";"—"
"1751";"1";"—";"220";"218";"2";"Участвуете в конкурсе";"1437085";"—"
"1752";"6";"—";"220";"218";"2";"Участвуете в конкурсе";"1325517";"—"
"1753";"5";"—";"220";"218";"2";"Участвуете в конкурсе";"1953899";"—"
"1754";"10";"—";"220";"218";"2";"Участвуете в конкурсе";"1765316";"—"
"1755";"2";"—";"220";"218";"2";"Участвуете в конкурсе";"1944059";"—"
"1756";"12";"—";"220";"217";"3";"Участвуете в конкурсе";"2206503";"—"
"1757";"1";"—";"220";"214";"6";"Участвуете в конкурсе";"1570450";"—"
"1758";"9";"—";"220";"210";"10";"Участвуете в конкурсе";"2198010";"—"
"1759";"2";"—";"220";"210";"10";"Участвуете в конкурсе";"1914534";"—"
"1760";"11";"Электронное";"220";"210";"10";"Участвуете в конкурсе";"1196898";"—"
"1761";"2";"Электронное";"219";"219";"0";"Участвуете в конкурсе";"1934798";"—"
"1762";"6";"—";"219";"219";"0";"Участвуете в конкурсе";"1198005";"—"
"1763";"3";"—";"219";"219";"0";"Участвуете в конкурсе";"1250528";"—"
"1764";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"1246261";"—"
"1765";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"1374200";"—"
"1766";"12";"—";"219";"219";"0";"Участвуете в конкурсе";"2046435";"—"
"1767";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"1915313";"—"
"1768";"3";"—";"219";"219";"0";"Участвуете в конкурсе";"2385827";"—"
"1769";"4";"Электронное";"219";"219";"0";"Участвуете в конкурсе";"1782526";"—"
"1770";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"2288354";"—"
"1771";"4";"—";"219";"217";"2";"Участвуете в конкурсе";"2269263";"—"
"1772";"8";"—";"219";"217";"2";"Участвуете в конкурсе";"2267632";"—"
"1773";"2";"—";"219";"217";"2";"Участвуете в конкурсе";"1201753";"—"
"1774";"8";"—";"219";"217";"2";"Участвуете в конкурсе";"2214082";"—"
"1775";"5";"—";"219";"217";"2";"Участвуете в конкурсе";"1665541";"—"
"1776";"6";"—";"219";"217";"2";"Участвуете в конкурсе";"2390894";"—"
"1777";"3";"—";"219";"216";"3";"Участвуете в конкурсе";"1553618";"—"
"1778";"2";"—";"219";"209";"10";"Участвуете в конкурсе";"1485587";"—"
"1779";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"1792173";"—"
"1780";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"1707212";"—"
"1781";"11";"—";"218";"218";"0";"Участвуете в конкурсе";"1720342";"—"
"1782";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"1549649";"—"
"1783";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"1261714";"—"
"1784";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"1167989";"—"
"1785";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"1364987";"—"
"1786";"2";"Электронное";"218";"218";"0";"Участвуете в конкурсе";"1773760";"—"
"1787";"8";"—";"218";"218";"0";"Участвуете в конкурсе";"2003136";"—"
"1788";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"1551556";"—"
"1789";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"1626386";"—"
"1790";"6";"—";"218";"218";"0";"Участвуете в конкурсе";"1981554";"—"
"1791";"1";"Электронное";"218";"218";"0";"Участвуете в конкурсе";"1796805";"—"
"1792";"6";"—";"218";"216";"2";"Участвуете в конкурсе";"2286798";"—"
"1793";"12";"—";"218";"216";"2";"Участвуете в конкурсе";"1963695";"—"
"1794";"10";"—";"218";"216";"2";"Участвуете в конкурсе";"1364135";"—"
"1795";"8";"—";"218";"216";"2";"Участвуете в конкурсе";"1416361";"—"
"1796";"11";"—";"218";"213";"5";"Участвуете в конкурсе";"1912201";"—"
"1797";"3";"—";"218";"213";"5";"Участвуете в конкурсе";"1412336";"—"
"1798";"7";"—";"218";"210";"8";"Участвуете в конкурсе";"2248594";"—"
"1799";"4";"—";"218";"208";"10";"Участвуете в конкурсе";"2330472";"—"
"1800";"6";"—";"218";"208";"10";"Участвуете в конкурсе";"2222556";"—"
"1801";"6";"—";"218";"208";"10";"Участвуете в конкурсе";"1907492";"—"
"1802";"6";"Электронное";"218";"208";"10";"Участвуете в конкурсе";"2025783";"—"
"1803";"1";"—";"218";"208";"10";"Участвуете в конкурсе";"1397944";"—"
"1804";"5";"—";"217";"217";"0";"Участвуете в конкурсе";"2343260";"—"
"1805";"6";"—";"217";"217";"0";"Участвуете в конкурсе";"2002385";"—"
"1806";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"1868929";"—"
"1807";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"2250668";"—"
"1808";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"1613492";"—"
"1809";"4";"Электронное";"217";"217";"0";"Участвуете в конкурсе";"1715854";"—"
"1810";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"1668573";"—"
"1811";"5";"—";"217";"217";"0";"Участвуете в конкурсе";"2238876";"—"
"1812";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"1249569";"—"
"1813";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"1796900";"—"
"1814";"4";"—";"217";"217";"0";"Участвуете в конкурсе";"1313609";"—"
"1815";"3";"—";"217";"215";"2";"Участвуете в конкурсе";"1422605";"—"
"1816";"2";"—";"217";"215";"2";"Участвуете в конкурсе";"1213199";"—"
"1817";"1";"—";"217";"215";"2";"Участвуете в конкурсе";"2247848";"—"
"1818";"5";"Электронное";"217";"214";"3";"Участвуете в конкурсе";"2364146";"—"
"1819";"5";"—";"217";"207";"10";"Участвуете в конкурсе";"1177987";"—"
"1820";"1";"—";"217";"207";"10";"Участвуете в конкурсе";"2117820";"—"
"1821";"6";"—";"217";"207";"10";"Участвуете в конкурсе";"2218334";"—"
"1822";"1";"—";"217";"207";"10";"Участвуете в конкурсе";"1616476";"—"
"1823";"4";"—";"216";"216";"0";"Участвуете в конкурсе";"1715263";"—"
"1824";"1";"—";"216";"214";"2";"Участвуете в конкурсе";"1369171";"—"
"1825";"1";"—";"216";"214";"2";"Участвуете в конкурсе";"1637353";"—"
"1826";"2";"—";"216";"213";"3";"Участвуете в конкурсе";"2343822";"—"
"1827";"7";"—";"216";"212";"4";"Участвуете в конкурсе";"1894290";"—"
"1828";"11";"Электронное";"216";"211";"5";"Участвуете в конкурсе";"1485146";"—"
"1829";"3";"—";"216";"211";"5";"Участвуете в конкурсе";"1106322";"—"
"1830";"10";"—";"216";"207";"9";"Участвуете в конкурсе";"1389125";"—"
"1831";"18";"—";"216";"206";"10";"Участвуете в конкурсе";"1489736";"—"
"1832";"2";"—";"216";"206";"10";"Участвуете в конкурсе";"2354240";"—"
"1833";"4";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1799173";"—"
"1834";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"2054173";"—"
"1835";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"2367783";"—"
"1836";"4";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1357459";"—"
"1837";"3";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1273544";"—"
"1838";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"1989596";"—"
"1839";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"1643619";"—"
"1840";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"2324003";"—"
"1841";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1963426";"—"
"1842";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1776804";"—"
"1843";"18";"—";"215";"215";"0";"Участвуете в конкурсе";"2053001";"—"
"1844";"10";"—";"215";"213";"2";"Участвуете в конкурсе";"1534344";"—"
"1845";"1";"—";"215";"212";"3";"Участвуете в конкурсе";"2182311";"—"
"1846";"5";"—";"215";"209";"6";"Участвуете в конкурсе";"1797494";"—"
"1847";"12";"—";"215";"205";"10";"Участвуете в конкурсе";"2001513";"—"
"1848";"1";"—";"215";"205";"10";"Участвуете в конкурсе";"1642320";"—"
"1849";"3";"—";"215";"205";"10";"Участвуете в конкурсе";"2226906";"—"
"1850";"2";"—";"215";"205";"10";"Участвуете в конкурсе";"1311617";"—"
"1851";"6";"—";"215";"205";"10";"Участвуете в конкурсе";"1392821";"—"
"1852";"1";"—";"215";"205";"10";"Участвуете в конкурсе";"1424065";"—"
"1853";"6";"—";"214";"214";"0";"Участвуете в конкурсе";"1518179";"—"
"1854";"7";"—";"214";"214";"0";"Участвуете в конкурсе";"1339388";"—"
"1855";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"1252364";"—"
"1856";"2";"—";"214";"214";"0";"Участвуете в конкурсе";"1729574";"—"
"1857";"2";"—";"214";"214";"0";"Участвуете в конкурсе";"1754413";"—"
"1858";"6";"—";"214";"214";"0";"Участвуете в конкурсе";"1668696";"—"
"1859";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"1208455";"—"
"1860";"4";"—";"214";"214";"0";"Участвуете в конкурсе";"2307154";"—"
"1861";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"1849517";"—"
"1862";"2";"—";"214";"214";"0";"Участвуете в конкурсе";"1236478";"—"
"1863";"6";"—";"214";"214";"0";"Участвуете в конкурсе";"1285490";"—"
"1864";"3";"—";"214";"214";"0";"Участвуете в конкурсе";"1569988";"—"
"1865";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"2195933";"—"
"1866";"6";"—";"214";"214";"0";"Участвуете в конкурсе";"1881427";"—"
"1867";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"1285160";"—"
"1868";"10";"—";"214";"214";"0";"Участвуете в конкурсе";"1354963";"—"
"1869";"3";"—";"214";"214";"0";"Участвуете в конкурсе";"1497535";"—"
"1870";"3";"—";"214";"214";"0";"Участвуете в конкурсе";"2229257";"—"
"1871";"2";"—";"214";"212";"2";"Участвуете в конкурсе";"1208979";"—"
"1872";"7";"—";"214";"211";"3";"Участвуете в конкурсе";"1246044";"—"
"1873";"4";"—";"214";"211";"3";"Участвуете в конкурсе";"1107878";"—"
"1874";"10";"—";"214";"210";"4";"Участвуете в конкурсе";"2046382";"—"
"1875";"1";"—";"214";"208";"6";"Участвуете в конкурсе";"2253360";"—"
"1876";"2";"—";"214";"204";"10";"Участвуете в конкурсе";"1179742";"—"
"1877";"4";"—";"214";"204";"10";"Участвуете в конкурсе";"2370801";"—"
"1878";"2";"—";"214";"204";"10";"Участвуете в конкурсе";"1164572";"—"
"1879";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"1789367";"—"
"1880";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"1505511";"—"
"1881";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"1251289";"—"
"1882";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"1778400";"—"
"1883";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"1356955";"—"
"1884";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1470468";"—"
"1885";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1354885";"—"
"1886";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"2206640";"—"
"1887";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"2125708";"—"
"1888";"5";"—";"213";"213";"0";"Участвуете в конкурсе";"2229055";"—"
"1889";"5";"—";"213";"213";"0";"Участвуете в конкурсе";"1888990";"—"
"1890";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"2180881";"—"
"1891";"8";"—";"213";"213";"0";"Участвуете в конкурсе";"1880265";"—"
"1892";"1";"—";"213";"211";"2";"Участвуете в конкурсе";"1511627";"—"
"1893";"1";"—";"213";"211";"2";"Участвуете в конкурсе";"1499665";"—"
"1894";"8";"—";"213";"211";"2";"Участвуете в конкурсе";"2214781";"—"
"1895";"1";"—";"213";"210";"3";"Участвуете в конкурсе";"1334540";"—"
"1896";"2";"—";"213";"210";"3";"Участвуете в конкурсе";"1154057";"—"
"1897";"5";"Электронное";"213";"210";"3";"Участвуете в конкурсе";"1186955";"—"
"1898";"4";"—";"213";"210";"3";"Участвуете в конкурсе";"2280482";"—"
"1899";"1";"Электронное";"213";"209";"4";"Участвуете в конкурсе";"1701748";"—"
"1900";"1";"—";"213";"207";"6";"Участвуете в конкурсе";"1487265";"—"
"1901";"3";"—";"213";"203";"10";"Участвуете в конкурсе";"1442850";"—"
"1902";"4";"—";"213";"203";"10";"Участвуете в конкурсе";"2259340";"—"
"1903";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"1787020";"—"
"1904";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"1282139";"—"
"1905";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"1367193";"—"
"1906";"8";"—";"212";"212";"0";"Участвуете в конкурсе";"1905147";"—"
"1907";"7";"—";"212";"212";"0";"Участвуете в конкурсе";"1728751";"—"
"1908";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"1464772";"—"
"1909";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"1491903";"—"
"1910";"4";"—";"212";"212";"0";"Участвуете в конкурсе";"1482474";"—"
"1911";"7";"—";"212";"212";"0";"Участвуете в конкурсе";"1698285";"—"
"1912";"2";"Электронное";"212";"212";"0";"Участвуете в конкурсе";"1727294";"—"
"1913";"9";"—";"212";"210";"2";"Участвуете в конкурсе";"1270477";"—"
"1914";"1";"—";"212";"210";"2";"Участвуете в конкурсе";"1444514";"—"
"1915";"4";"—";"212";"210";"2";"Участвуете в конкурсе";"2254377";"—"
"1916";"4";"—";"212";"210";"2";"Участвуете в конкурсе";"1500436";"—"
"1917";"2";"—";"212";"209";"3";"Участвуете в конкурсе";"2135571";"—"
"1918";"1";"—";"212";"207";"5";"Участвуете в конкурсе";"1233511";"—"
"1919";"4";"—";"212";"207";"5";"Участвуете в конкурсе";"2340343";"—"
"1920";"3";"—";"212";"205";"7";"Участвуете в конкурсе";"1323836";"—"
"1921";"7";"—";"212";"204";"8";"Участвуете в конкурсе";"2236706";"—"
"1922";"4";"—";"212";"202";"10";"Участвуете в конкурсе";"2161333";"—"
"1923";"4";"—";"212";"202";"10";"Участвуете в конкурсе";"1180277";"—"
"1924";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1800695";"—"
"1925";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1175434";"—"
"1926";"16";"—";"211";"211";"0";"Участвуете в конкурсе";"1326176";"—"
"1927";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1863769";"—"
"1928";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1252467";"—"
"1929";"4";"—";"211";"211";"0";"Участвуете в конкурсе";"1088356";"—"
"1930";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"2338985";"—"
"1931";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"2128778";"—"
"1932";"7";"—";"211";"209";"2";"Участвуете в конкурсе";"1129448";"—"
"1933";"4";"—";"211";"209";"2";"Участвуете в конкурсе";"1175353";"—"
"1934";"8";"—";"211";"209";"2";"Участвуете в конкурсе";"2215359";"—"
"1935";"12";"—";"211";"209";"2";"Участвуете в конкурсе";"2277558";"—"
"1936";"9";"—";"211";"209";"2";"Участвуете в конкурсе";"1831472";"—"
"1937";"10";"—";"211";"209";"2";"Участвуете в конкурсе";"2058298";"—"
"1938";"4";"—";"211";"209";"2";"Участвуете в конкурсе";"2192693";"—"
"1939";"2";"—";"211";"201";"10";"Участвуете в конкурсе";"1600273";"—"
"1940";"9";"—";"210";"210";"0";"Участвуете в конкурсе";"2227723";"—"
"1941";"2";"Электронное";"210";"210";"0";"Участвуете в конкурсе";"1107442";"—"
"1942";"2";"Электронное";"210";"208";"2";"Участвуете в конкурсе";"2313787";"—"
"1943";"6";"Электронное";"210";"208";"2";"Участвуете в конкурсе";"2354261";"—"
"1944";"1";"—";"210";"208";"2";"Участвуете в конкурсе";"1514582";"—"
"1945";"2";"—";"210";"208";"2";"Участвуете в конкурсе";"2229672";"—"
"1946";"1";"—";"210";"207";"3";"Участвуете в конкурсе";"2307107";"—"
"1947";"6";"—";"210";"200";"10";"Участвуете в конкурсе";"1332515";"—"
"1948";"5";"—";"210";"200";"10";"Участвуете в конкурсе";"2049280";"—"
"1949";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"1250908";"—"
"1950";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"2268594";"—"
"1951";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"1623508";"—"
"1952";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"1352040";"—"
"1953";"3";"—";"209";"209";"0";"Участвуете в конкурсе";"2209342";"—"
"1954";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"1037362";"—"
"1955";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"1633455";"—"
"1956";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"2004056";"—"
"1957";"1";"—";"209";"209";"0";"Участвуете в конкурсе";"1210895";"—"
"1958";"3";"—";"209";"209";"0";"Участвуете в конкурсе";"1239943";"—"
"1959";"6";"—";"209";"207";"2";"Участвуете в конкурсе";"1904883";"—"
"1960";"2";"—";"209";"206";"3";"Участвуете в конкурсе";"1006117";"—"
"1961";"4";"Электронное";"209";"204";"5";"Участвуете в конкурсе";"1995021";"—"
"1962";"2";"—";"209";"199";"10";"Участвуете в конкурсе";"2230368";"—"
"1963";"3";"—";"208";"208";"0";"Участвуете в конкурсе";"2341323";"—"
"1964";"3";"—";"208";"208";"0";"Участвуете в конкурсе";"1344818";"—"
"1965";"4";"—";"208";"208";"0";"Участвуете в конкурсе";"2339618";"—"
"1966";"5";"—";"208";"208";"0";"Участвуете в конкурсе";"1307502";"—"
"1967";"5";"—";"208";"208";"0";"Участвуете в конкурсе";"2005852";"—"
"1968";"3";"—";"208";"208";"0";"Участвуете в конкурсе";"1790515";"—"
"1969";"4";"Электронное";"208";"208";"0";"Участвуете в конкурсе";"1771868";"—"
"1970";"5";"—";"208";"208";"0";"Участвуете в конкурсе";"2280863";"—"
"1971";"1";"—";"208";"208";"0";"Участвуете в конкурсе";"2252942";"—"
"1972";"2";"—";"208";"208";"0";"Участвуете в конкурсе";"1519745";"—"
"1973";"9";"—";"208";"206";"2";"Участвуете в конкурсе";"1601544";"—"
"1974";"2";"Электронное";"208";"206";"2";"Участвуете в конкурсе";"1215737";"—"
"1975";"2";"—";"208";"205";"3";"Участвуете в конкурсе";"1772816";"—"
"1976";"9";"—";"208";"203";"5";"Участвуете в конкурсе";"1039625";"—"
"1977";"5";"—";"208";"198";"10";"Участвуете в конкурсе";"2313350";"—"
"1978";"2";"Электронное";"208";"198";"10";"Участвуете в конкурсе";"1859107";"—"
"1979";"5";"—";"207";"207";"0";"Участвуете в конкурсе";"1680809";"—"
"1980";"11";"—";"207";"207";"0";"Участвуете в конкурсе";"2311800";"—"
"1981";"1";"—";"207";"207";"0";"Участвуете в конкурсе";"2098645";"—"
"1982";"2";"—";"207";"207";"0";"Участвуете в конкурсе";"1997412";"—"
"1983";"4";"—";"207";"207";"0";"Участвуете в конкурсе";"2305230";"—"
"1984";"5";"—";"207";"205";"2";"Участвуете в конкурсе";"1321402";"—"
"1985";"1";"—";"207";"205";"2";"Участвуете в конкурсе";"2239354";"—"
"1986";"5";"Электронное";"207";"205";"2";"Участвуете в конкурсе";"1195091";"—"
"1987";"1";"—";"207";"197";"10";"Участвуете в конкурсе";"2276223";"—"
"1988";"3";"—";"206";"206";"0";"Участвуете в конкурсе";"1195655";"—"
"1989";"12";"—";"206";"206";"0";"Участвуете в конкурсе";"1555326";"—"
"1990";"3";"—";"206";"206";"0";"Участвуете в конкурсе";"2041493";"—"
"1991";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"1413582";"—"
"1992";"2";"—";"206";"206";"0";"Участвуете в конкурсе";"1881047";"—"
"1993";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"2333004";"—"
"1994";"3";"—";"206";"206";"0";"Участвуете в конкурсе";"2006539";"—"
"1995";"8";"—";"206";"204";"2";"Участвуете в конкурсе";"2071871";"—"
"1996";"13";"—";"206";"204";"2";"Участвуете в конкурсе";"2175470";"—"
"1997";"3";"—";"206";"204";"2";"Участвуете в конкурсе";"2295168";"—"
"1998";"7";"—";"206";"196";"10";"Участвуете в конкурсе";"2236703";"—"
"1999";"4";"—";"205";"205";"0";"Участвуете в конкурсе";"1624810";"—"
"2000";"8";"—";"205";"205";"0";"Участвуете в конкурсе";"960215";"—"
"2001";"3";"—";"205";"205";"0";"Участвуете в конкурсе";"1352725";"—"
"2002";"4";"—";"205";"205";"0";"Участвуете в конкурсе";"1489584";"—"
"2003";"3";"—";"205";"205";"0";"Участвуете в конкурсе";"1684887";"—"
"2004";"3";"—";"205";"205";"0";"Участвуете в конкурсе";"2365457";"—"
"2005";"7";"Электронное";"205";"205";"0";"Участвуете в конкурсе";"1639393";"—"
"2006";"2";"Электронное";"205";"205";"0";"Участвуете в конкурсе";"2137462";"—"
"2007";"6";"—";"205";"205";"0";"Участвуете в конкурсе";"1458454";"—"
"2008";"7";"—";"205";"205";"0";"Участвуете в конкурсе";"2174812";"—"
"2009";"5";"—";"205";"205";"0";"Участвуете в конкурсе";"1758584";"—"
"2010";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"1295399";"—"
"2011";"8";"—";"205";"205";"0";"Участвуете в конкурсе";"2042370";"—"
"2012";"2";"Электронное";"205";"205";"0";"Участвуете в конкурсе";"1366430";"—"
"2013";"3";"—";"205";"203";"2";"Участвуете в конкурсе";"1914654";"—"
"2014";"2";"—";"205";"203";"2";"Участвуете в конкурсе";"1189341";"—"
"2015";"6";"—";"205";"202";"3";"Участвуете в конкурсе";"1622672";"—"
"2016";"5";"—";"205";"200";"5";"Участвуете в конкурсе";"2219874";"—"
"2017";"7";"—";"205";"200";"5";"Участвуете в конкурсе";"2239384";"—"
"2018";"5";"—";"205";"195";"10";"Участвуете в конкурсе";"2164859";"—"
"2019";"7";"—";"205";"195";"10";"Участвуете в конкурсе";"1620060";"—"
"2020";"3";"—";"204";"204";"0";"Участвуете в конкурсе";"2225024";"—"
"2021";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"2225084";"—"
"2022";"3";"—";"204";"204";"0";"Участвуете в конкурсе";"1981886";"—"
"2023";"7";"—";"204";"204";"0";"Участвуете в конкурсе";"2050641";"—"
"2024";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"2388908";"—"
"2025";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"2166602";"—"
"2026";"10";"—";"204";"204";"0";"Участвуете в конкурсе";"1963751";"—"
"2027";"5";"—";"204";"204";"0";"Участвуете в конкурсе";"2228181";"—"
"2028";"6";"—";"204";"204";"0";"Участвуете в конкурсе";"2259288";"—"
"2029";"2";"—";"204";"201";"3";"Участвуете в конкурсе";"1187677";"—"
"2030";"8";"—";"204";"195";"9";"Участвуете в конкурсе";"1347095";"—"
"2031";"3";"—";"204";"194";"10";"Участвуете в конкурсе";"1066926";"—"
"2032";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"1601585";"—"
"2033";"5";"—";"203";"203";"0";"Участвуете в конкурсе";"1144801";"—"
"2034";"4";"Электронное";"203";"203";"0";"Участвуете в конкурсе";"2311342";"—"
"2035";"3";"—";"203";"203";"0";"Участвуете в конкурсе";"965144";"—"
"2036";"4";"—";"203";"203";"0";"Участвуете в конкурсе";"2221187";"—"
"2037";"7";"—";"203";"203";"0";"Участвуете в конкурсе";"1210132";"—"
"2038";"2";"—";"203";"201";"2";"Участвуете в конкурсе";"2231015";"—"
"2039";"7";"—";"203";"201";"2";"Участвуете в конкурсе";"1557097";"—"
"2040";"2";"—";"203";"201";"2";"Участвуете в конкурсе";"2235858";"—"
"2041";"19";"—";"203";"201";"2";"Участвуете в конкурсе";"1955990";"—"
"2042";"2";"—";"203";"201";"2";"Участвуете в конкурсе";"2092556";"—"
"2043";"1";"—";"203";"199";"4";"Участвуете в конкурсе";"1954148";"—"
"2044";"10";"—";"203";"199";"4";"Участвуете в конкурсе";"1519920";"—"
"2045";"3";"Электронное";"203";"198";"5";"Участвуете в конкурсе";"1132707";"—"
"2046";"7";"—";"203";"198";"5";"Участвуете в конкурсе";"1173418";"—"
"2047";"6";"—";"202";"202";"0";"Участвуете в конкурсе";"1035932";"—"
"2048";"1";"—";"202";"202";"0";"Участвуете в конкурсе";"2275530";"—"
"2049";"7";"—";"202";"202";"0";"Участвуете в конкурсе";"1611480";"—"
"2050";"3";"—";"202";"202";"0";"Участвуете в конкурсе";"2174678";"—"
"2051";"5";"—";"202";"202";"0";"Участвуете в конкурсе";"2049279";"—"
"2052";"2";"—";"202";"202";"0";"Участвуете в конкурсе";"2131801";"—"
"2053";"4";"—";"202";"202";"0";"Участвуете в конкурсе";"1056093";"—"
"2054";"3";"—";"202";"202";"0";"Участвуете в конкурсе";"1342915";"—"
"2055";"7";"—";"202";"200";"2";"Участвуете в конкурсе";"1599651";"—"
"2056";"2";"—";"201";"201";"0";"Участвуете в конкурсе";"2247111";"—"
"2057";"2";"—";"201";"201";"0";"Участвуете в конкурсе";"1006174";"—"
"2058";"2";"—";"201";"201";"0";"Участвуете в конкурсе";"1557609";"—"
"2059";"8";"Электронное";"201";"201";"0";"Участвуете в конкурсе";"1284940";"—"
"2060";"10";"—";"201";"201";"0";"Участвуете в конкурсе";"1057425";"—"
"2061";"9";"—";"201";"201";"0";"Участвуете в конкурсе";"1570857";"—"
