"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"3673";"2";"Электронное";"200000";"70 59 63";"8000";"Участвует в конкурсе";"1385919";"—"
"3674";"17";"—";"200000";"70 56 64";"10000";"Участвует в конкурсе";"1981784";"—"
"3675";"4";"—";"200000";"70 56 64";"10000";"Участвует в конкурсе";"2217186";"—"
"3676";"8";"—";"200000";"64 62 64";"10000";"Участвует в конкурсе";"2220659";"—"
"3677";"4";"—";"200000";"64 56 70";"10000";"Участвует в конкурсе";"1399094";"—"
"3678";"1";"—";"199000";"82 62 55";"—";"Участвует в конкурсе";"1213528";"—"
"3679";"2";"—";"199000";"80 56 63";"—";"Участвует в конкурсе";"2254344";"—"
"3680";"3";"Электронное";"199000";"78 72 49";"—";"Участвует в конкурсе";"1428088";"—"
"3682";"5";"—";"199000";"76 56 67";"—";"Участвует в конкурсе";"1438429";"—"
"3683";"5";"Электронное";"199000";"74 64 61";"—";"Участвует в конкурсе";"1205117";"—"
"3684";"2";"Электронное";"199000";"74 62 63";"—";"Участвует в конкурсе";"1290523";"—"
"3685";"11";"—";"199000";"72 72 55";"—";"Участвует в конкурсе";"1201744";"—"
"3686";"10";"—";"199000";"72 64 63";"—";"Участвует в конкурсе";"1197648";"—"
"3687";"3";"Электронное";"199000";"72 64 63";"—";"Участвует в конкурсе";"1559781";"—"
"3688";"3";"Электронное";"199000";"72 64 63";"—";"Участвует в конкурсе";"2367478";"—"
"3689";"2";"Электронное";"199000";"72 54 73";"—";"Участвует в конкурсе";"985797";"—"
"3690";"2";"Электронное";"199000";"70 80 49";"—";"Участвует в конкурсе";"1432855";"—"
"3691";"20";"—";"199000";"70 78 51";"—";"Участвует в конкурсе";"1619659";"—"
"3692";"4";"—";"199000";"70 62 67";"—";"Участвует в конкурсе";"1166748";"—"
"3695";"7";"—";"199000";"58 62 79";"—";"Участвует в конкурсе";"1982751";"—"
"3696";"1";"—";"199000";"74 62 60";"3000";"Участвует в конкурсе";"2240035";"—"
"3697";"14";"—";"199000";"72 70 54";"3000";"Участвует в конкурсе";"2051404";"—"
"3698";"2";"—";"199000";"72 54 70";"3000";"Участвует в конкурсе";"2213081";"—"
"3699";"3";"—";"199000";"70 48 78";"3000";"Участвует в конкурсе";"2242857";"—"
"3700";"4";"Электронное";"199000";"64 72 60";"3000";"Участвует в конкурсе";"2292022";"—"
"3701";"8";"—";"199000";"76 46 72";"5000";"Участвует в конкурсе";"1441803";"—"
"3702";"8";"—";"198000";"78 59 61";"—";"Участвует в конкурсе";"1617899";"—"
"3703";"16";"—";"198000";"78 56 64";"—";"Участвует в конкурсе";"1351059";"—"
"3704";"1";"—";"198000";"78 48 72";"—";"Участвует в конкурсе";"1963738";"—"
"3705";"1";"—";"198000";"76 64 58";"—";"Участвует в конкурсе";"1642199";"—"
"3706";"5";"—";"198000";"74 64 60";"—";"Участвует в конкурсе";"1916529";"—"
"3707";"7";"—";"198000";"74 51 73";"—";"Участвует в конкурсе";"2172536";"—"
"3708";"3";"Электронное";"198000";"74 46 78";"—";"Участвует в конкурсе";"1481163";"—"
"3709";"5";"Электронное";"198000";"72 56 70";"—";"Участвует в конкурсе";"1416819";"—"
"3710";"3";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1636546";"—"
"3711";"12";"Электронное";"198000";"70 70 58";"—";"Участвует в конкурсе";"1786249";"—"
"3712";"2";"Электронное";"198000";"70 70 58";"—";"Участвует в конкурсе";"2341105";"—"
"3713";"2";"—";"198000";"70 67 61";"—";"Участвует в конкурсе";"2114874";"—"
"3714";"6";"—";"198000";"70 62 66";"—";"Участвует в конкурсе";"1909010";"—"
"3715";"4";"—";"198000";"70 59 69";"—";"Участвует в конкурсе";"2261376";"—"
"3716";"7";"Электронное";"198000";"66 62 70";"—";"Участвует в конкурсе";"2170801";"—"
"3717";"1";"—";"198000";"64 59 75";"—";"Участвует в конкурсе";"1812065";"—"
"3718";"14";"—";"198000";"64 59 75";"—";"Участвует в конкурсе";"1987800";"—"
"3719";"5";"—";"198000";"64 59 75";"—";"Участвует в конкурсе";"2210617";"—"
"3722";"1";"—";"198000";"76 62 57";"3000";"Участвует в конкурсе";"1489839";"—"
"3723";"2";"—";"198000";"76 62 57";"3000";"Участвует в конкурсе";"2253576";"—"
"3724";"3";"Электронное";"198000";"72 56 67";"3000";"Участвует в конкурсе";"1998935";"—"
"3725";"1";"—";"198000";"72 54 69";"3000";"Участвует в конкурсе";"1268225";"—"
"3727";"1";"—";"198000";"64 59 72";"3000";"Участвует в конкурсе";"1964227";"—"
"3728";"1";"—";"198000";"82 51 61";"4000";"Участвует в конкурсе";"1650032";"—"
"3729";"1";"—";"198000";"70 62 60";"6000";"Участвует в конкурсе";"2149126";"—"
"3730";"2";"Электронное";"198000";"70 70 51";"7000";"Участвует в конкурсе";"1003648";"—"
"3731";"5";"Электронное";"198000";"70 51 67";"10000";"Участвует в конкурсе";"1442511";"—"
"3732";"15";"Электронное";"198000";"46 64 78";"10000";"Участвует в конкурсе";"1932648";"—"
"3733";"3";"—";"197000";"74 75 48";"—";"Участвует в конкурсе";"1648866";"—"
"3734";"3";"Электронное";"197000";"74 72 51";"—";"Участвует в конкурсе";"2004394";"—"
"3735";"9";"Электронное";"197000";"74 59 64";"—";"Участвует в конкурсе";"1495965";"—"
"3736";"3";"—";"197000";"74 59 64";"—";"Участвует в конкурсе";"1627969";"—"
"3737";"21";"—";"197000";"74 59 64";"—";"Участвует в конкурсе";"2273609";"—"
"3738";"3";"—";"197000";"74 54 69";"—";"Участвует в конкурсе";"2260419";"—"
"3739";"3";"—";"197000";"72 67 58";"—";"Участвует в конкурсе";"1199964";"—"
"3740";"1";"—";"197000";"72 67 58";"—";"Участвует в конкурсе";"1148518";"—"
"3741";"6";"—";"197000";"72 62 63";"—";"Участвует в конкурсе";"1390936";"—"
"3742";"2";"—";"197000";"72 62 63";"—";"Участвует в конкурсе";"1507958";"—"
"3743";"2";"—";"197000";"72 56 69";"—";"Участвует в конкурсе";"1393103";"—"
"3744";"2";"—";"197000";"70 72 55";"—";"Участвует в конкурсе";"1761520";"—"
"3745";"7";"Электронное";"197000";"70 70 57";"—";"Участвует в конкурсе";"1437512";"—"
"3746";"5";"—";"197000";"70 67 60";"—";"Участвует в конкурсе";"1266833";"—"
"3747";"4";"—";"197000";"70 67 60";"—";"Участвует в конкурсе";"2219759";"—"
"3748";"7";"Электронное";"197000";"70 64 63";"—";"Участвует в конкурсе";"1178411";"—"
"3749";"12";"—";"197000";"64 72 61";"—";"Участвует в конкурсе";"1514940";"—"
"3750";"4";"Электронное";"197000";"64 70 63";"—";"Участвует в конкурсе";"1641575";"—"
"3751";"5";"—";"197000";"58 75 64";"—";"Участвует в конкурсе";"1987124";"—"
"3752";"1";"—";"197000";"58 67 72";"—";"Участвует в конкурсе";"2223858";"—"
"3753";"6";"Электронное";"197000";"70 64 60";"3000";"Участвует в конкурсе";"2162408";"—"
"3754";"7";"Электронное";"197000";"64 75 55";"3000";"Участвует в конкурсе";"1366865";"—"
"3755";"4";"—";"197000";"64 70 60";"3000";"Участвует в конкурсе";"1263221";"—"
"3756";"2";"—";"197000";"64 64 66";"3000";"Участвует в конкурсе";"1857073";"—"
"3757";"14";"—";"197000";"52 72 70";"3000";"Участвует в конкурсе";"1648933";"—"
"3758";"11";"Электронное";"197000";"58 72 63";"4000";"Участвует в конкурсе";"1697750";"—"
"3759";"9";"—";"197000";"70 70 52";"5000";"Участвует в конкурсе";"1313951";"—"
"3760";"1";"—";"197000";"64 67 61";"5000";"Участвует в конкурсе";"2392717";"—"
"3761";"1";"Электронное";"197000";"72 48 70";"7000";"Участвует в конкурсе";"2116279";"—"
"3763";"18";"—";"196000";"74 67 55";"—";"Участвует в конкурсе";"1417758";"—"
"3764";"4";"Электронное";"196000";"74 67 55";"—";"Участвует в конкурсе";"1995115";"—"
"3765";"18";"Электронное";"196000";"74 59 63";"—";"Участвует в конкурсе";"1289602";"—"
"3766";"1";"—";"196000";"74 59 63";"—";"Участвует в конкурсе";"1459783";"—"
"3768";"2";"—";"196000";"74 59 63";"—";"Участвует в конкурсе";"1326299";"—"
"3769";"2";"Электронное";"196000";"74 56 66";"—";"Участвует в конкурсе";"1606635";"—"
"3770";"3";"—";"196000";"72 70 54";"—";"Участвует в конкурсе";"1247052";"—"
"3771";"2";"Электронное";"196000";"72 70 54";"—";"Участвует в конкурсе";"2200811";"—"
"3772";"1";"—";"196000";"72 67 57";"—";"Участвует в конкурсе";"2218522";"—"
"3773";"19";"Электронное";"196000";"70 59 67";"—";"Участвует в конкурсе";"2055928";"—"
"3774";"4";"Электронное";"196000";"64 62 70";"—";"Участвует в конкурсе";"1585329";"—"
"3775";"1";"Электронное";"196000";"76 51 66";"3000";"Участвует в конкурсе";"2285810";"—"
"3776";"1";"—";"196000";"74 62 57";"3000";"Участвует в конкурсе";"1537280";"—"
"3777";"3";"Электронное";"196000";"74 59 60";"3000";"Участвует в конкурсе";"1075821";"—"
"3778";"4";"Электронное";"196000";"70 54 69";"3000";"Участвует в конкурсе";"1610617";"—"
"3779";"2";"Электронное";"196000";"64 62 67";"3000";"Участвует в конкурсе";"1341328";"—"
"3781";"13";"—";"196000";"74 64 52";"6000";"Участвует в конкурсе";"2055122";"—"
"3782";"3";"—";"196000";"78 51 57";"10000";"Участвует в конкурсе";"1858873";"—"
"3783";"1";"—";"196000";"74 46 66";"10000";"Участвует в конкурсе";"1786712";"—"
"3785";"8";"Электронное";"195000";"76 67 52";"—";"Участвует в конкурсе";"2269894";"—"
"3786";"15";"Электронное";"195000";"74 70 51";"—";"Участвует в конкурсе";"1706720";"—"
"3787";"15";"—";"195000";"74 67 54";"—";"Участвует в конкурсе";"2005357";"—"
"3788";"4";"—";"195000";"72 75 48";"—";"Участвует в конкурсе";"1620224";"—"
"3790";"2";"Электронное";"195000";"72 72 51";"—";"Участвует в конкурсе";"1276954";"—"
"3791";"3";"—";"195000";"72 59 64";"—";"Участвует в конкурсе";"1398346";"—"
"3792";"1";"—";"195000";"72 51 72";"—";"Участвует в конкурсе";"1317352";"—"
"3793";"5";"—";"195000";"72 51 72";"—";"Участвует в конкурсе";"2189392";"—"
"3794";"6";"—";"195000";"70 70 55";"—";"Участвует в конкурсе";"1828491";"—"
"3795";"20";"Электронное";"195000";"70 67 58";"—";"Участвует в конкурсе";"1523114";"—"
"3796";"2";"—";"195000";"70 62 63";"—";"Участвует в конкурсе";"1278989";"—"
"3797";"21";"—";"195000";"64 67 64";"—";"Участвует в конкурсе";"1542797";"—"
"3798";"2";"—";"195000";"64 67 64";"—";"Участвует в конкурсе";"1265666";"—"
"3799";"4";"—";"195000";"64 59 72";"—";"Участвует в конкурсе";"1546329";"—"
"3800";"2";"—";"195000";"64 56 75";"—";"Участвует в конкурсе";"1766491";"—"
"3801";"2";"—";"195000";"58 59 78";"—";"Участвует в конкурсе";"1827033";"—"
"3803";"2";"Электронное";"195000";"80 54 58";"3000";"Участвует в конкурсе";"1245318";"—"
"3804";"3";"Электронное";"195000";"52 64 69";"10000";"Участвует в конкурсе";"2253366";"—"
"3805";"1";"—";"194000";"80 62 52";"—";"Участвует в конкурсе";"2267926";"—"
"3806";"10";"Электронное";"194000";"80 56 58";"—";"Участвует в конкурсе";"1546239";"—"
"3807";"12";"—";"194000";"78 64 52";"—";"Участвует в конкурсе";"1346908";"—"
"3808";"5";"—";"194000";"78 56 60";"—";"Участвует в конкурсе";"1364790";"—"
"3809";"1";"Электронное";"194000";"78 56 60";"—";"Участвует в конкурсе";"1362400";"—"
"3810";"3";"—";"194000";"76 54 64";"—";"Участвует в конкурсе";"2099411";"—"
"3811";"1";"—";"194000";"74 72 48";"—";"Участвует в конкурсе";"1182285";"—"
"3812";"17";"—";"194000";"74 59 61";"—";"Участвует в конкурсе";"2257177";"—"
"3813";"9";"Электронное";"194000";"72 70 52";"—";"Участвует в конкурсе";"1153418";"—"
"3814";"1";"—";"194000";"70 72 52";"—";"Участвует в конкурсе";"2304800";"—"
"3815";"1";"—";"194000";"70 64 60";"—";"Участвует в конкурсе";"1268910";"—"
"3816";"1";"—";"194000";"64 70 60";"—";"Участвует в конкурсе";"2164983";"—"
"3817";"1";"—";"194000";"64 64 66";"—";"Участвует в конкурсе";"1435758";"—"
"3818";"5";"—";"194000";"60 56 78";"—";"Участвует в конкурсе";"1413179";"—"
"3819";"8";"Электронное";"194000";"58 78 58";"—";"Участвует в конкурсе";"1182179";"—"
"3820";"2";"—";"194000";"70 67 55";"2000";"Участвует в конкурсе";"1299202";"—"
"3821";"11";"—";"194000";"78 59 54";"3000";"Участвует в конкурсе";"2280589";"—"
"3822";"12";"—";"194000";"70 67 54";"3000";"Участвует в конкурсе";"1104399";"—"
"3823";"4";"—";"194000";"64 72 55";"3000";"Участвует в конкурсе";"2141966";"—"
"3824";"2";"Электронное";"194000";"52 70 69";"3000";"Участвует в конкурсе";"1478155";"—"
"3825";"5";"—";"194000";"72 62 55";"5000";"Участвует в конкурсе";"978586";"—"
"3826";"3";"—";"194000";"72 48 69";"5000";"Участвует в конкурсе";"2265587";"—"
"3828";"5";"Электронное";"194000";"58 70 60";"6000";"Участвует в конкурсе";"1341447";"—"
"3829";"1";"—";"194000";"72 48 64";"10000";"Участвует в конкурсе";"1722647";"—"
"3830";"7";"—";"193000";"82 56 55";"—";"Участвует в конкурсе";"1979392";"—"
"3831";"20";"Электронное";"193000";"78 64 51";"—";"Участвует в конкурсе";"1654999";"—"
"3832";"4";"Электронное";"193000";"76 54 63";"—";"Участвует в конкурсе";"1900242";"—"
"3834";"1";"—";"193000";"72 67 54";"—";"Участвует в конкурсе";"2230224";"—"
"3835";"1";"—";"193000";"72 64 57";"—";"Участвует в конкурсе";"1546573";"—"
"3836";"2";"—";"193000";"72 48 73";"—";"Участвует в конкурсе";"1730377";"—"
"3838";"1";"—";"193000";"72 46 75";"—";"Участвует в конкурсе";"1993228";"—"
"3839";"1";"—";"193000";"70 72 51";"—";"Участвует в конкурсе";"1727509";"—"
"3840";"5";"—";"193000";"70 59 64";"—";"Участвует в конкурсе";"1996819";"—"
"3842";"4";"—";"193000";"70 59 64";"—";"Участвует в конкурсе";"1652460";"—"
"3843";"3";"—";"193000";"70 59 64";"—";"Участвует в конкурсе";"1794088";"—"
"3844";"2";"—";"193000";"70 56 67";"—";"Участвует в конкурсе";"1916894";"—"
"3845";"4";"Электронное";"193000";"64 78 51";"—";"Участвует в конкурсе";"2210838";"—"
"3846";"11";"Электронное";"193000";"64 72 57";"—";"Участвует в конкурсе";"1565146";"—"
"3847";"15";"—";"193000";"64 54 75";"—";"Участвует в конкурсе";"1211146";"—"
"3848";"7";"Электронное";"193000";"58 75 60";"—";"Участвует в конкурсе";"1617099";"—"
"3849";"2";"Электронное";"193000";"58 72 63";"—";"Участвует в конкурсе";"2098799";"—"
"3850";"5";"—";"193000";"58 72 63";"—";"Участвует в конкурсе";"2263357";"—"
"3851";"3";"—";"193000";"58 78 55";"2000";"Участвует в конкурсе";"1733376";"—"
"3852";"1";"Электронное";"193000";"76 59 55";"3000";"Участвует в конкурсе";"2004870";"—"
"3853";"7";"—";"193000";"72 51 67";"3000";"Участвует в конкурсе";"2323430";"—"
"3854";"1";"Электронное";"193000";"72 48 70";"3000";"Участвует в конкурсе";"1518499";"—"
"3855";"14";"—";"193000";"58 72 60";"3000";"Участвует в конкурсе";"1323823";"—"
"3856";"1";"—";"193000";"72 56 60";"5000";"Участвует в конкурсе";"2171750";"—"
"3857";"17";"—";"193000";"70 64 54";"5000";"Участвует в конкурсе";"1645458";"—"
"3858";"2";"Электронное";"193000";"74 51 61";"7000";"Участвует в конкурсе";"1266021";"—"
"3859";"7";"Электронное";"193000";"64 54 67";"8000";"Участвует в конкурсе";"2344188";"—"
"3860";"2";"—";"193000";"74 48 61";"10000";"Участвует в конкурсе";"1855372";"—"
"3861";"2";"—";"193000";"72 51 60";"10000";"Участвует в конкурсе";"1364328";"—"
"3863";"4";"—";"192000";"80 51 61";"—";"Участвует в конкурсе";"1971694";"—"
"3864";"2";"—";"192000";"78 48 66";"—";"Участвует в конкурсе";"2426005";"—"
"3865";"2";"Электронное";"192000";"76 59 57";"—";"Участвует в конкурсе";"2370230";"—"
"3866";"3";"Электронное";"192000";"74 70 48";"—";"Участвует в конкурсе";"951825";"—"
"3868";"10";"Электронное";"192000";"72 72 48";"—";"Участвует в конкурсе";"1757128";"—"
"3869";"1";"—";"192000";"72 56 64";"—";"Участвует в конкурсе";"1569545";"—"
"3870";"5";"—";"192000";"70 64 58";"—";"Участвует в конкурсе";"2307002";"—"
"3871";"1";"—";"192000";"64 67 61";"—";"Участвует в конкурсе";"1718369";"—"
"3873";"3";"Электронное";"192000";"64 64 64";"—";"Участвует в конкурсе";"1443188";"—"
"3875";"3";"—";"192000";"64 56 72";"—";"Участвует в конкурсе";"2236389";"—"
"3876";"2";"—";"192000";"58 70 64";"—";"Участвует в конкурсе";"1634235";"—"
"3878";"3";"—";"192000";"70 56 63";"3000";"Участвует в конкурсе";"1307743";"—"
"3880";"2";"Электронное";"192000";"70 46 66";"10000";"Участвует в конкурсе";"1774661";"—"
"3882";"2";"Электронное";"191000";"76 51 64";"—";"Участвует в конкурсе";"1441901";"—"
"3883";"6";"Электронное";"191000";"74 59 58";"—";"Участвует в конкурсе";"1316137";"—"
"3884";"4";"—";"191000";"74 56 61";"—";"Участвует в конкурсе";"2140539";"—"
"3886";"10";"Электронное";"191000";"70 64 57";"—";"Участвует в конкурсе";"1482169";"—"
"3887";"9";"—";"191000";"70 54 67";"—";"Участвует в конкурсе";"1547038";"—"
"3888";"3";"—";"191000";"64 70 57";"—";"Участвует в конкурсе";"1278086";"—"
"3889";"2";"Электронное";"191000";"64 64 63";"—";"Участвует в конкурсе";"1994538";"—"
"3890";"6";"—";"191000";"52 70 69";"—";"Участвует в конкурсе";"1754976";"—"
"3891";"16";"Электронное";"191000";"74 51 63";"3000";"Участвует в конкурсе";"1333594";"—"
"3892";"2";"—";"191000";"70 70 48";"3000";"Участвует в конкурсе";"1307179";"—"
"3893";"3";"—";"191000";"70 67 51";"3000";"Участвует в конкурсе";"1623895";"—"
"3894";"2";"Электронное";"191000";"64 70 54";"3000";"Участвует в конкурсе";"2279138";"—"
"3895";"10";"Электронное";"191000";"64 67 57";"3000";"Участвует в конкурсе";"1727218";"—"
"3896";"5";"—";"191000";"58 75 55";"3000";"Участвует в конкурсе";"1248671";"—"
"3897";"3";"—";"191000";"58 72 58";"3000";"Участвует в конкурсе";"1195253";"—"
"3898";"1";"—";"191000";"64 56 61";"10000";"Участвует в конкурсе";"2248575";"—"
"3899";"1";"Электронное";"191000";"64 51 66";"10000";"Участвует в конкурсе";"2264400";"—"
"3900";"2";"—";"190000";"86 46 58";"—";"Участвует в конкурсе";"2253477";"—"
"3901";"2";"—";"190000";"74 62 54";"—";"Участвует в конкурсе";"2094078";"—"
"3902";"3";"Электронное";"190000";"74 46 70";"—";"Участвует в конкурсе";"2239032";"—"
"3903";"2";"—";"190000";"72 64 54";"—";"Участвует в конкурсе";"1264545";"—"
"3904";"2";"Электронное";"190000";"72 64 54";"—";"Участвует в конкурсе";"1409677";"—"
"3905";"6";"—";"190000";"72 54 64";"—";"Участвует в конкурсе";"1377813";"—"
"3906";"1";"—";"190000";"70 59 61";"—";"Участвует в конкурсе";"1843685";"—"
"3907";"2";"—";"190000";"70 59 61";"—";"Участвует в конкурсе";"2233795";"—"
"3908";"13";"—";"190000";"70 59 61";"—";"Участвует в конкурсе";"2295985";"—"
"3909";"26";"—";"190000";"70 59 61";"—";"Участвует в конкурсе";"1359517";"—"
"3911";"6";"—";"190000";"70 54 66";"—";"Участвует в конкурсе";"1969341";"—"
"3912";"6";"Электронное";"190000";"70 54 66";"—";"Участвует в конкурсе";"1327235";"—"
"3913";"1";"—";"190000";"58 62 70";"—";"Участвует в конкурсе";"1178118";"—"
"3914";"2";"—";"190000";"40 80 70";"—";"Участвует в конкурсе";"1408037";"—"
"3915";"3";"—";"190000";"70 48 70";"2000";"Участвует в конкурсе";"1487566";"—"
"3916";"4";"—";"190000";"74 64 49";"3000";"Участвует в конкурсе";"1242911";"—"
"3917";"5";"—";"190000";"74 56 57";"3000";"Участвует в конкурсе";"1950830";"—"
"3918";"5";"Электронное";"190000";"64 62 61";"3000";"Участвует в конкурсе";"1637907";"—"
"3919";"1";"—";"190000";"58 62 67";"3000";"Участвует в конкурсе";"2086350";"—"
"3920";"5";"Электронное";"190000";"64 67 54";"5000";"Участвует в конкурсе";"1439113";"—"
"3921";"4";"Электронное";"190000";"70 46 64";"10000";"Участвует в конкурсе";"2416993";"—"
"3922";"3";"—";"190000";"58 62 60";"10000";"Участвует в конкурсе";"1905699";"—"
"3923";"5";"Электронное";"189000";"74 64 51";"—";"Участвует в конкурсе";"1500032";"—"
"3924";"2";"—";"189000";"74 51 64";"—";"Участвует в конкурсе";"1722633";"—"
"3925";"1";"—";"189000";"74 48 67";"—";"Участвует в конкурсе";"2184221";"—"
"3926";"5";"—";"189000";"70 67 52";"—";"Участвует в конкурсе";"1717876";"—"
"3927";"5";"—";"189000";"70 64 55";"—";"Участвует в конкурсе";"2287021";"—"
"3928";"2";"—";"189000";"70 62 57";"—";"Участвует в конкурсе";"1473888";"—"
"3929";"19";"—";"189000";"70 62 57";"—";"Участвует в конкурсе";"2329798";"—"
"3930";"1";"Электронное";"189000";"70 59 60";"—";"Участвует в конкурсе";"1180983";"—"
"3931";"7";"—";"189000";"70 56 63";"—";"Участвует в конкурсе";"1985622";"—"
"3932";"2";"—";"189000";"70 56 63";"—";"Участвует в конкурсе";"1728699";"—"
"3934";"23";"Электронное";"189000";"64 67 58";"—";"Участвует в конкурсе";"1258287";"—"
"3935";"4";"Электронное";"189000";"64 64 61";"—";"Участвует в конкурсе";"2183936";"—"
"3936";"12";"Электронное";"189000";"64 64 61";"—";"Участвует в конкурсе";"1364851";"—"
"3937";"2";"Электронное";"189000";"60 75 54";"—";"Участвует в конкурсе";"1710982";"—"
"3938";"1";"Электронное";"189000";"58 64 67";"—";"Участвует в конкурсе";"1278585";"—"
"3939";"6";"—";"189000";"58 59 72";"—";"Участвует в конкурсе";"1618761";"—"
"3940";"3";"Электронное";"189000";"72 67 48";"2000";"Участвует в конкурсе";"1174001";"—"
"3941";"1";"—";"189000";"74 54 58";"3000";"Участвует в конкурсе";"1694375";"—"
"3943";"10";"—";"189000";"70 64 52";"3000";"Участвует в конкурсе";"1427723";"—"
"3944";"9";"Электронное";"189000";"64 62 60";"3000";"Участвует в конкурсе";"1415302";"—"
"3945";"2";"—";"189000";"64 56 66";"3000";"Участвует в конкурсе";"1267341";"—"
"3946";"5";"—";"189000";"64 56 66";"3000";"Участвует в конкурсе";"2270002";"—"
"3947";"2";"—";"189000";"76 59 49";"5000";"Участвует в конкурсе";"2171942";"—"
"3948";"1";"Электронное";"189000";"70 62 52";"5000";"Участвует в конкурсе";"1498606";"—"
"3949";"8";"—";"189000";"64 48 67";"10000";"Участвует в конкурсе";"2184626";"—"
"3950";"3";"—";"188000";"76 51 61";"—";"Участвует в конкурсе";"1330114";"—"
"3951";"1";"—";"188000";"76 46 66";"—";"Участвует в конкурсе";"1750257";"—"
"3952";"2";"—";"188000";"74 62 52";"—";"Участвует в конкурсе";"2268673";"—"
"3953";"5";"Электронное";"188000";"74 59 55";"—";"Участвует в конкурсе";"2000006";"—"
"3954";"1";"—";"188000";"74 51 63";"—";"Участвует в конкурсе";"1899962";"—"
"3955";"5";"Электронное";"188000";"74 51 63";"—";"Участвует в конкурсе";"1356900";"—"
"3956";"2";"Электронное";"188000";"72 70 46";"—";"Участвует в конкурсе";"1865744";"—"
"3957";"5";"—";"188000";"72 67 49";"—";"Участвует в конкурсе";"1717562";"—"
"3958";"1";"—";"188000";"72 62 54";"—";"Участвует в конкурсе";"2184646";"—"
"3959";"2";"Электронное";"188000";"72 59 57";"—";"Участвует в конкурсе";"1788095";"—"
"3960";"1";"—";"188000";"70 64 54";"—";"Участвует в конкурсе";"1960882";"—"
"3961";"1";"Электронное";"188000";"70 51 67";"—";"Участвует в конкурсе";"1255344";"—"
"3962";"4";"—";"188000";"64 72 52";"—";"Участвует в конкурсе";"1971508";"—"
"3963";"1";"—";"188000";"64 64 60";"—";"Участвует в конкурсе";"1335192";"—"
"3964";"1";"—";"188000";"64 51 73";"—";"Участвует в конкурсе";"1827323";"—"
"3965";"4";"Электронное";"188000";"58 67 63";"—";"Участвует в конкурсе";"1469218";"—"
"3966";"4";"—";"188000";"58 67 63";"—";"Участвует в конкурсе";"1258675";"—"
"3967";"16";"—";"188000";"52 72 64";"—";"Участвует в конкурсе";"2170782";"—"
"3968";"1";"—";"188000";"64 56 66";"2000";"Участвует в конкурсе";"1705137";"—"
"3969";"1";"Электронное";"188000";"64 56 66";"2000";"Участвует в конкурсе";"2315176";"—"
"3971";"2";"—";"188000";"70 54 61";"3000";"Участвует в конкурсе";"1419936";"—"
"3972";"4";"—";"188000";"70 51 64";"3000";"Участвует в конкурсе";"1691949";"—"
"3973";"1";"—";"188000";"64 64 57";"3000";"Участвует в конкурсе";"1211314";"—"
"3974";"1";"—";"188000";"64 54 67";"3000";"Участвует в конкурсе";"2246889";"—"
"3975";"2";"Электронное";"188000";"52 75 58";"3000";"Участвует в конкурсе";"2311842";"—"
"3976";"1";"—";"188000";"64 59 60";"5000";"Участвует в конкурсе";"1588997";"—"
"3977";"9";"Электронное";"188000";"58 72 48";"10000";"Участвует в конкурсе";"1466775";"—"
"3979";"3";"—";"187000";"76 51 60";"—";"Участвует в конкурсе";"1241043";"—"
"3980";"2";"—";"187000";"74 59 54";"—";"Участвует в конкурсе";"1522121";"—"
"3982";"3";"—";"187000";"72 64 51";"—";"Участвует в конкурсе";"960297";"—"
"3983";"2";"—";"187000";"72 51 64";"—";"Участвует в конкурсе";"1994124";"—"
"3984";"2";"—";"187000";"72 48 67";"—";"Участвует в конкурсе";"1895977";"—"
"3985";"1";"—";"187000";"70 59 58";"—";"Участвует в конкурсе";"1984536";"—"
"3986";"5";"Электронное";"187000";"70 59 58";"—";"Участвует в конкурсе";"2173671";"—"
"3987";"5";"Электронное";"187000";"70 48 69";"—";"Участвует в конкурсе";"1986934";"—"
"3988";"1";"—";"187000";"64 62 61";"—";"Участвует в конкурсе";"1346021";"—"
"3989";"1";"—";"187000";"64 62 61";"—";"Участвует в конкурсе";"1321185";"—"
"3990";"2";"—";"187000";"64 62 61";"—";"Участвует в конкурсе";"1906668";"—"
"3991";"8";"—";"187000";"64 59 64";"—";"Участвует в конкурсе";"2394893";"—"
"3992";"5";"—";"187000";"64 56 67";"—";"Участвует в конкурсе";"1975496";"—"
"3994";"9";"Электронное";"187000";"58 59 70";"—";"Участвует в конкурсе";"1626892";"—"
"3995";"3";"—";"187000";"58 59 70";"—";"Участвует в конкурсе";"1903244";"—"
"3996";"6";"—";"187000";"76 48 60";"3000";"Участвует в конкурсе";"1395678";"—"
"3997";"5";"—";"187000";"70 56 58";"3000";"Участвует в конкурсе";"2160814";"—"
"3998";"1";"Электронное";"187000";"70 48 66";"3000";"Участвует в конкурсе";"1245551";"—"
"3999";"1";"Электронное";"187000";"65 73 46";"3000";"Участвует в конкурсе";"1844195";"—"
"4000";"3";"Электронное";"187000";"64 54 64";"5000";"Участвует в конкурсе";"1156900";"—"
"4001";"2";"—";"186000";"80 64 42";"—";"Участвует в конкурсе";"1389287";"—"
"4003";"1";"Электронное";"186000";"64 56 66";"—";"Участвует в конкурсе";"1201793";"—"
