"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1705";"5";"—";"261000";"85 95 78";"3000";"Участвует в конкурсе";"1285190";"—"
"1706";"8";"—";"261000";"83 94 81";"3000";"Участвует в конкурсе";"1261506";"—"
"1707";"16";"Электронное";"261000";"83 86 89";"3000";"Участвует в конкурсе";"2162234";"—"
"1708";"21";"—";"261000";"90 80 86";"5000";"Участвует в конкурсе";"1725132";"—"
"1709";"5";"—";"261000";"88 90 78";"5000";"Участвует в конкурсе";"2414261";"—"
"1710";"4";"—";"261000";"88 86 81";"6000";"Участвует в конкурсе";"1720388";"—"
"1711";"15";"Электронное";"261000";"83 94 78";"6000";"Участвует в конкурсе";"2083378";"—"
"1712";"21";"Электронное";"261000";"90 82 81";"8000";"Участвует в конкурсе";"1619145";"—"
"1713";"5";"—";"261000";"83 100 70";"8000";"Участвует в конкурсе";"1955217";"—"
"1714";"7";"—";"261000";"75 92 86";"8000";"Участвует в конкурсе";"1970491";"—"
"1716";"25";"—";"261000";"93 80 78";"10000";"Участвует в конкурсе";"1624994";"—"
"1717";"4";"—";"261000";"90 95 66";"10000";"Участвует в конкурсе";"1622490";"—"
"1718";"7";"—";"261000";"90 88 73";"10000";"Участвует в конкурсе";"1576234";"—"
"1719";"4";"—";"261000";"90 86 75";"10000";"Участвует в конкурсе";"1287518";"—"
"1720";"7";"—";"261000";"88 82 81";"10000";"Участвует в конкурсе";"1860342";"—"
"1721";"6";"—";"261000";"88 80 83";"10000";"Участвует в конкурсе";"1175606";"—"
"1722";"5";"—";"261000";"88 80 83";"10000";"Участвует в конкурсе";"1736374";"—"
"1723";"21";"—";"261000";"85 80 86";"10000";"Участвует в конкурсе";"1962620";"—"
"1724";"19";"Электронное";"261000";"85 80 86";"10000";"Участвует в конкурсе";"1983930";"—"
"1725";"4";"Электронное";"261000";"85 80 86";"10000";"Участвует в конкурсе";"2116175";"—"
"1726";"5";"Электронное";"261000";"85 80 86";"10000";"Участвует в конкурсе";"2251282";"—"
"1727";"7";"Электронное";"261000";"85 80 86";"10000";"Участвует в конкурсе";"1509700";"—"
"1728";"18";"Электронное";"261000";"83 90 78";"10000";"Участвует в конкурсе";"1441421";"—"
"1729";"16";"—";"261000";"83 90 78";"10000";"Участвует в конкурсе";"1345181";"—"
"1730";"25";"—";"261000";"83 82 86";"10000";"Участвует в конкурсе";"2309849";"—"
"1731";"12";"—";"261000";"80 88 83";"10000";"Участвует в конкурсе";"1363123";"—"
"1732";"8";"—";"261000";"80 88 83";"10000";"Участвует в конкурсе";"1857464";"—"
"1733";"14";"—";"261000";"80 82 89";"10000";"Участвует в конкурсе";"2297289";"—"
"1734";"13";"—";"261000";"80 80 91";"10000";"Участвует в конкурсе";"1998829";"—"
"1735";"3";"—";"261000";"78 100 73";"10000";"Участвует в конкурсе";"1979049";"—"
"1736";"9";"—";"261000";"78 90 83";"10000";"Участвует в конкурсе";"1560577";"—"
"1737";"3";"Электронное";"261000";"78 90 83";"10000";"Участвует в конкурсе";"1508309";"—"
"1738";"8";"—";"261000";"78 84 89";"10000";"Участвует в конкурсе";"1954598";"—"
"1739";"14";"—";"261000";"78 82 91";"10000";"Участвует в конкурсе";"1417969";"—"
"1740";"6";"—";"260000";"98 90 72";"—";"Участвует в конкурсе";"2191929";"—"
"1741";"16";"Электронное";"260000";"95 84 81";"—";"Участвует в конкурсе";"2171667";"—"
"1742";"4";"—";"260000";"95 82 83";"—";"Участвует в конкурсе";"2392702";"—"
"1743";"11";"—";"260000";"93 84 83";"—";"Участвует в конкурсе";"1365312";"—"
"1744";"25";"—";"260000";"90 95 75";"—";"Участвует в конкурсе";"1351916";"—"
"1746";"8";"—";"260000";"88 86 86";"—";"Участвует в конкурсе";"2076244";"—"
"1747";"8";"Электронное";"260000";"88 86 86";"—";"Участвует в конкурсе";"2203569";"—"
"1749";"7";"—";"260000";"85 86 89";"—";"Участвует в конкурсе";"2088091";"—"
"1750";"3";"—";"260000";"85 84 91";"—";"Участвует в конкурсе";"1579887";"—"
"1751";"2";"—";"260000";"85 84 91";"—";"Участвует в конкурсе";"1557765";"—"
"1752";"19";"—";"260000";"83 88 89";"—";"Участвует в конкурсе";"1383935";"—"
"1753";"7";"Электронное";"260000";"83 86 91";"—";"Участвует в конкурсе";"1617589";"—"
"1754";"9";"—";"260000";"83 86 91";"—";"Участвует в конкурсе";"2370486";"—"
"1755";"18";"—";"260000";"85 90 83";"2000";"Участвует в конкурсе";"2076844";"—"
"1756";"17";"—";"260000";"95 90 72";"3000";"Участвует в конкурсе";"1445933";"—"
"1757";"19";"—";"260000";"90 95 72";"3000";"Участвует в конкурсе";"1894549";"—"
"1758";"6";"Электронное";"260000";"88 88 81";"3000";"Участвует в конкурсе";"1949624";"—"
"1759";"7";"—";"260000";"85 86 86";"3000";"Участвует в конкурсе";"1301781";"—"
"1760";"18";"—";"260000";"80 92 83";"5000";"Участвует в конкурсе";"1235082";"—"
"1761";"13";"—";"260000";"72 94 89";"5000";"Участвует в конкурсе";"2047526";"—"
"1762";"11";"—";"260000";"85 90 78";"7000";"Участвует в конкурсе";"2220561";"—"
"1763";"7";"Электронное";"260000";"85 86 81";"8000";"Участвует в конкурсе";"2052942";"—"
"1764";"1";"—";"260000";"100 84 66";"10000";"Участвует в конкурсе";"1462181";"—"
"1765";"19";"Электронное";"260000";"90 88 72";"10000";"Участвует в конкурсе";"2271395";"—"
"1766";"11";"—";"260000";"90 82 78";"10000";"Участвует в конкурсе";"1320223";"—"
"1767";"6";"—";"260000";"90 82 78";"10000";"Участвует в конкурсе";"1915483";"—"
"1768";"17";"—";"260000";"88 84 78";"10000";"Участвует в конкурсе";"1196595";"—"
"1769";"8";"—";"260000";"88 84 78";"10000";"Участвует в конкурсе";"1878896";"—"
"1770";"3";"—";"260000";"88 76 86";"10000";"Участвует в конкурсе";"1573367";"—"
"1771";"11";"—";"260000";"85 95 70";"10000";"Участвует в конкурсе";"1680671";"—"
"1772";"3";"—";"260000";"85 92 73";"10000";"Участвует в конкурсе";"1288725";"—"
"1773";"3";"—";"260000";"85 92 73";"10000";"Участвует в конкурсе";"1359508";"—"
"1776";"10";"—";"260000";"85 82 83";"10000";"Участвует в конкурсе";"2051461";"—"
"1777";"5";"Электронное";"260000";"85 76 89";"10000";"Участвует в конкурсе";"1287484";"—"
"1778";"1";"—";"260000";"85 74 91";"10000";"Участвует в конкурсе";"1206901";"—"
"1779";"14";"—";"260000";"83 100 67";"10000";"Участвует в конкурсе";"1208183";"—"
"1780";"4";"Электронное";"260000";"83 86 81";"10000";"Участвует в конкурсе";"1578816";"—"
"1781";"5";"—";"260000";"83 86 81";"10000";"Участвует в конкурсе";"1364740";"—"
"1782";"7";"—";"260000";"83 84 83";"10000";"Участвует в конкурсе";"1708692";"—"
"1784";"7";"—";"260000";"83 78 89";"10000";"Участвует в конкурсе";"1891192";"—"
"1785";"20";"—";"260000";"80 100 70";"10000";"Участвует в конкурсе";"1235413";"—"
"1786";"13";"—";"260000";"80 97 73";"10000";"Участвует в конкурсе";"1040014";"—"
"1787";"14";"—";"260000";"80 92 78";"10000";"Участвует в конкурсе";"2055205";"—"
"1789";"1";"Электронное";"260000";"80 84 86";"10000";"Участвует в конкурсе";"1207021";"—"
"1790";"6";"—";"260000";"80 84 86";"10000";"Участвует в конкурсе";"1435287";"—"
"1791";"19";"—";"260000";"80 84 86";"10000";"Участвует в конкурсе";"1638210";"—"
"1792";"21";"—";"260000";"80 84 86";"10000";"Участвует в конкурсе";"1467669";"—"
"1793";"1";"—";"260000";"80 84 86";"10000";"Участвует в конкурсе";"2188854";"—"
"1794";"7";"—";"260000";"80 84 86";"10000";"Участвует в конкурсе";"2166145";"—"
"1795";"11";"Электронное";"260000";"80 84 86";"10000";"Участвует в конкурсе";"2370338";"—"
"1796";"19";"—";"260000";"80 84 86";"10000";"Участвует в конкурсе";"1877644";"—"
"1797";"14";"—";"260000";"80 76 94";"10000";"Участвует в конкурсе";"1278034";"—"
"1798";"1";"—";"260000";"78 100 72";"10000";"Участвует в конкурсе";"1389143";"—"
"1799";"14";"—";"260000";"78 86 86";"10000";"Участвует в конкурсе";"1784693";"—"
"1800";"11";"—";"260000";"78 86 86";"10000";"Участвует в конкурсе";"1080199";"—"
"1802";"13";"—";"260000";"78 86 86";"10000";"Участвует в конкурсе";"2302478";"—"
"1803";"8";"—";"260000";"78 86 86";"10000";"Участвует в конкурсе";"1700877";"—"
"1804";"3";"—";"260000";"75 86 89";"10000";"Участвует в конкурсе";"1908725";"—"
"1805";"4";"Электронное";"259000";"95 94 70";"—";"Участвует в конкурсе";"1384544";"—"
"1806";"20";"—";"259000";"95 78 86";"—";"Участвует в конкурсе";"1475965";"—"
"1807";"1";"—";"259000";"93 88 78";"—";"Участвует в конкурсе";"2218292";"—"
"1808";"2";"—";"259000";"93 80 86";"—";"Участвует в конкурсе";"1999350";"—"
"1809";"4";"—";"259000";"90 94 75";"—";"Участвует в конкурсе";"1725053";"—"
"1811";"3";"—";"259000";"88 96 75";"—";"Участвует в конкурсе";"1069308";"—"
"1812";"5";"—";"259000";"88 90 81";"—";"Участвует в конкурсе";"1857960";"—"
"1813";"4";"—";"259000";"88 88 83";"—";"Участвует в конкурсе";"2193818";"—"
"1814";"9";"Электронное";"259000";"88 88 83";"—";"Участвует в конкурсе";"2345531";"—"
"1815";"18";"—";"259000";"88 88 83";"—";"Участвует в конкурсе";"1182784";"—"
"1816";"12";"—";"259000";"88 82 89";"—";"Участвует в конкурсе";"1600345";"—"
"1817";"15";"Электронное";"259000";"88 82 89";"—";"Участвует в конкурсе";"2056464";"—"
"1818";"9";"—";"259000";"85 88 86";"—";"Участвует в конкурсе";"1853077";"—"
"1819";"4";"Электронное";"259000";"85 88 86";"—";"Участвует в конкурсе";"1824102";"—"
"1820";"4";"—";"259000";"85 88 86";"—";"Участвует в конкурсе";"1246295";"—"
"1822";"3";"—";"259000";"83 82 94";"—";"Участвует в конкурсе";"1911467";"—"
"1823";"27";"—";"259000";"80 88 91";"—";"Участвует в конкурсе";"2049221";"—"
"1824";"4";"—";"259000";"80 88 91";"—";"Участвует в конкурсе";"2371389";"—"
"1825";"3";"—";"259000";"90 84 83";"2000";"Участвует в конкурсе";"1048743";"—"
"1826";"16";"Электронное";"259000";"90 96 70";"3000";"Участвует в конкурсе";"2344741";"—"
"1827";"9";"Электронное";"259000";"88 95 73";"3000";"Участвует в конкурсе";"1694640";"—"
"1828";"8";"—";"259000";"85 88 83";"3000";"Участвует в конкурсе";"1687492";"—"
"1829";"5";"—";"259000";"85 82 89";"3000";"Участвует в конкурсе";"2053078";"—"
"1830";"9";"—";"259000";"85 82 89";"3000";"Участвует в конкурсе";"2269306";"—"
"1831";"20";"—";"259000";"85 80 91";"3000";"Участвует в конкурсе";"1199970";"—"
"1832";"11";"—";"259000";"95 84 75";"5000";"Участвует в конкурсе";"2143384";"—"
"1833";"2";"Электронное";"259000";"85 88 81";"5000";"Участвует в конкурсе";"2179581";"—"
"1834";"1";"—";"259000";"88 80 83";"8000";"Участвует в конкурсе";"2270549";"—"
"1836";"22";"—";"259000";"83 82 86";"8000";"Участвует в конкурсе";"982550";"—"
"1837";"4";"—";"259000";"95 76 78";"10000";"Участвует в конкурсе";"1004569";"—"
"1838";"5";"Электронное";"259000";"93 86 70";"10000";"Участвует в конкурсе";"1212933";"—"
"1839";"24";"—";"259000";"93 84 72";"10000";"Участвует в конкурсе";"1858860";"—"
"1840";"7";"—";"259000";"90 84 75";"10000";"Участвует в конкурсе";"1691440";"—"
"1841";"6";"—";"259000";"90 76 83";"10000";"Участвует в конкурсе";"2217255";"—"
"1842";"18";"—";"259000";"88 92 69";"10000";"Участвует в конкурсе";"2001761";"—"
"1844";"3";"—";"259000";"88 86 75";"10000";"Участвует в конкурсе";"1766946";"—"
"1845";"20";"—";"259000";"85 86 78";"10000";"Участвует в конкурсе";"1818675";"—"
"1846";"5";"Электронное";"259000";"85 78 86";"10000";"Участвует в конкурсе";"2114620";"—"
"1847";"23";"—";"259000";"85 78 86";"10000";"Участвует в конкурсе";"2243558";"—"
"1848";"15";"Электронное";"259000";"83 88 78";"10000";"Участвует в конкурсе";"1169181";"—"
"1849";"4";"—";"259000";"83 80 86";"10000";"Участвует в конкурсе";"2421341";"—"
"1850";"9";"—";"259000";"80 88 81";"10000";"Участвует в конкурсе";"2342695";"—"
"1851";"16";"—";"259000";"80 86 83";"10000";"Участвует в конкурсе";"1259912";"—"
"1852";"6";"Электронное";"259000";"80 80 89";"10000";"Участвует в конкурсе";"1530025";"—"
"1853";"8";"—";"259000";"80 80 89";"10000";"Участвует в конкурсе";"1580223";"—"
"1854";"7";"—";"259000";"80 80 89";"10000";"Участвует в конкурсе";"1666542";"—"
"1855";"8";"—";"259000";"80 80 89";"10000";"Участвует в конкурсе";"2003299";"—"
"1856";"14";"—";"259000";"80 80 89";"10000";"Участвует в конкурсе";"2021352";"—"
"1857";"6";"Электронное";"259000";"78 82 89";"10000";"Участвует в конкурсе";"2261598";"—"
"1858";"20";"—";"259000";"78 82 89";"10000";"Участвует в конкурсе";"2180578";"—"
"1859";"2";"—";"259000";"78 74 97";"10000";"Участвует в конкурсе";"1839828";"—"
"1860";"2";"—";"259000";"72 86 91";"10000";"Участвует в конкурсе";"1818039";"—"
"1861";"11";"—";"259000";"70 90 89";"10000";"Участвует в конкурсе";"1855068";"—"
"1862";"11";"—";"259000";"70 88 91";"10000";"Участвует в конкурсе";"1501381";"—"
"1864";"2";"—";"258000";"95 80 83";"—";"Участвует в конкурсе";"1501691";"—"
"1865";"3";"—";"258000";"93 92 73";"—";"Участвует в конкурсе";"1367590";"—"
"1866";"8";"Электронное";"258000";"93 90 75";"—";"Участвует в конкурсе";"2221835";"—"
"1867";"9";"—";"258000";"93 90 75";"—";"Участвует в конкурсе";"2358441";"—"
"1868";"3";"—";"258000";"90 90 78";"—";"Участвует в конкурсе";"1959948";"—"
"1869";"13";"Электронное";"258000";"90 82 86";"—";"Участвует в конкурсе";"984727";"—"
"1870";"8";"—";"258000";"88 97 73";"—";"Участвует в конкурсе";"2255685";"—"
"1871";"8";"—";"258000";"88 92 78";"—";"Участвует в конкурсе";"2001258";"—"
"1872";"3";"—";"258000";"88 84 86";"—";"Участвует в конкурсе";"1633920";"—"
"1873";"7";"—";"258000";"88 84 86";"—";"Участвует в конкурсе";"1844618";"—"
"1874";"20";"—";"258000";"85 92 81";"—";"Участвует в конкурсе";"1259728";"—"
"1875";"18";"—";"258000";"85 92 81";"—";"Участвует в конкурсе";"1115084";"—"
"1876";"18";"Электронное";"258000";"85 84 89";"—";"Участвует в конкурсе";"1627781";"—"
"1877";"18";"—";"258000";"85 84 89";"—";"Участвует в конкурсе";"1715068";"—"
"1878";"1";"—";"258000";"85 84 89";"—";"Участвует в конкурсе";"1794575";"—"
"1880";"3";"—";"258000";"83 92 83";"—";"Участвует в конкурсе";"2230689";"—"
"1881";"9";"—";"258000";"83 84 91";"—";"Участвует в конкурсе";"2084090";"—"
"1882";"3";"—";"258000";"83 84 91";"—";"Участвует в конкурсе";"1729325";"—"
"1883";"20";"—";"258000";"80 92 86";"—";"Участвует в конкурсе";"1749425";"—"
"1885";"15";"—";"258000";"93 90 73";"2000";"Участвует в конкурсе";"1773041";"—"
"1886";"8";"—";"258000";"88 90 78";"2000";"Участвует в конкурсе";"1201370";"—"
"1887";"12";"Электронное";"258000";"88 90 78";"2000";"Участвует в конкурсе";"2141037";"—"
"1888";"13";"—";"258000";"98 82 75";"3000";"Участвует в конкурсе";"2329441";"—"
"1889";"9";"Электронное";"258000";"95 88 72";"3000";"Участвует в конкурсе";"1366129";"—"
"1890";"13";"—";"258000";"93 92 70";"3000";"Участвует в конкурсе";"2264667";"—"
"1891";"2";"—";"258000";"93 90 72";"3000";"Участвует в конкурсе";"2345564";"—"
"1892";"8";"Электронное";"258000";"90 82 83";"3000";"Участвует в конкурсе";"1323719";"—"
"1893";"11";"—";"258000";"90 82 83";"3000";"Участвует в конкурсе";"2368656";"—"
"1894";"3";"—";"258000";"88 92 75";"3000";"Участвует в конкурсе";"1771972";"—"
"1895";"8";"Электронное";"258000";"88 84 83";"3000";"Участвует в конкурсе";"2220374";"—"
"1897";"17";"—";"258000";"80 84 91";"3000";"Участвует в конкурсе";"1975800";"—"
"1898";"5";"—";"258000";"67 99 89";"3000";"Участвует в конкурсе";"2295304";"—"
"1899";"19";"Электронное";"258000";"88 92 73";"5000";"Участвует в конкурсе";"1831266";"—"
"1900";"5";"—";"258000";"83 92 78";"5000";"Участвует в конкурсе";"1200226";"—"
"1901";"9";"Электронное";"258000";"83 84 86";"5000";"Участвует в конкурсе";"2068046";"—"
"1902";"6";"Электронное";"258000";"90 88 72";"8000";"Участвует в конкурсе";"1203711";"—"
"1903";"25";"—";"258000";"83 84 83";"8000";"Участвует в конкурсе";"1363725";"—"
"1904";"11";"Электронное";"258000";"95 78 75";"10000";"Участвует в конкурсе";"2307606";"—"
"1905";"9";"—";"258000";"95 72 81";"10000";"Участвует в конкурсе";"2257860";"—"
"1906";"13";"—";"258000";"93 82 73";"10000";"Участвует в конкурсе";"2371750";"—"
"1907";"9";"—";"258000";"93 80 75";"10000";"Участвует в конкурсе";"1211430";"—"
"1908";"2";"—";"258000";"93 80 75";"10000";"Участвует в конкурсе";"1516092";"—"
"1909";"12";"—";"258000";"90 80 78";"10000";"Участвует в конкурсе";"1727956";"—"
"1910";"13";"—";"258000";"90 80 78";"10000";"Участвует в конкурсе";"1347680";"—"
"1912";"6";"—";"258000";"88 88 72";"10000";"Участвует в конкурсе";"1477071";"—"
"1913";"13";"—";"258000";"88 82 78";"10000";"Участвует в конкурсе";"1355457";"—"
"1914";"4";"—";"258000";"85 82 81";"10000";"Участвует в конкурсе";"2304785";"—"
"1915";"25";"—";"258000";"85 82 81";"10000";"Участвует в конкурсе";"1493994";"—"
"1916";"4";"—";"258000";"85 80 83";"10000";"Участвует в конкурсе";"1834624";"—"
"1917";"8";"—";"258000";"85 80 83";"10000";"Участвует в конкурсе";"1847278";"—"
"1918";"15";"Электронное";"258000";"83 92 73";"10000";"Участвует в конкурсе";"2076416";"—"
"1919";"3";"Электронное";"258000";"83 84 81";"10000";"Участвует в конкурсе";"1793405";"—"
"1920";"1";"—";"258000";"83 84 81";"10000";"Участвует в конкурсе";"1765560";"—"
"1921";"13";"Электронное";"258000";"83 82 83";"10000";"Участвует в конкурсе";"2051415";"—"
"1922";"21";"—";"258000";"83 76 89";"10000";"Участвует в конкурсе";"1914138";"—"
"1923";"1";"—";"258000";"80 82 86";"10000";"Участвует в конкурсе";"1832514";"—"
"1924";"8";"Электронное";"258000";"78 84 86";"10000";"Участвует в конкурсе";"1711998";"—"
"1925";"15";"—";"258000";"78 76 94";"10000";"Участвует в конкурсе";"1515801";"—"
"1926";"4";"—";"258000";"78 76 94";"10000";"Участвует в конкурсе";"2340614";"—"
"1927";"19";"—";"258000";"78 76 94";"10000";"Участвует в конкурсе";"2082842";"—"
"1928";"3";"—";"258000";"75 84 89";"10000";"Участвует в конкурсе";"1647732";"—"
"1929";"1";"—";"258000";"75 84 89";"10000";"Участвует в конкурсе";"1128009";"—"
"1931";"8";"Электронное";"258000";"72 76 100";"10000";"Участвует в конкурсе";"1761508";"—"
"1932";"23";"—";"258000";"70 92 86";"10000";"Участвует в конкурсе";"2272665";"—"
"1933";"1";"—";"258000";"67 100 81";"10000";"Участвует в конкурсе";"1633719";"—"
"1935";"1";"—";"257000";"95 84 78";"—";"Участвует в конкурсе";"2054886";"—"
"1936";"12";"—";"257000";"93 78 86";"—";"Участвует в конкурсе";"1287288";"—"
"1937";"6";"—";"257000";"90 95 72";"—";"Участвует в конкурсе";"2394244";"—"
"1938";"1";"Электронное";"257000";"90 86 81";"—";"Участвует в конкурсе";"1216324";"—"
"1939";"13";"—";"257000";"90 86 81";"—";"Участвует в конкурсе";"1982376";"—"
"1940";"15";"—";"257000";"90 84 83";"—";"Участвует в конкурсе";"1594692";"—"
"1941";"8";"Электронное";"257000";"88 88 81";"—";"Участвует в конкурсе";"1636577";"—"
"1942";"18";"—";"257000";"88 88 81";"—";"Участвует в конкурсе";"2368812";"—"
"1943";"13";"—";"257000";"88 86 83";"—";"Участвует в конкурсе";"1252370";"—"
"1944";"3";"Электронное";"257000";"85 100 72";"—";"Участвует в конкурсе";"1719920";"—"
"1945";"4";"—";"257000";"85 94 78";"—";"Участвует в конкурсе";"2099907";"—"
"1946";"7";"Электронное";"257000";"83 88 86";"—";"Участвует в конкурсе";"1725667";"—"
"1947";"1";"—";"257000";"83 88 86";"—";"Участвует в конкурсе";"2265517";"—"
"1948";"16";"—";"257000";"80 86 91";"—";"Участвует в конкурсе";"1829778";"—"
"1949";"4";"—";"257000";"98 84 72";"3000";"Участвует в конкурсе";"2394345";"—"
"1950";"8";"Электронное";"257000";"93 86 75";"3000";"Участвует в конкурсе";"2218269";"—"
"1951";"3";"—";"257000";"88 80 86";"3000";"Участвует в конкурсе";"2426015";"—"
"1952";"14";"Электронное";"257000";"85 88 81";"3000";"Участвует в конкурсе";"1717514";"—"
"1954";"15";"—";"257000";"85 86 81";"5000";"Участвует в конкурсе";"1574784";"—"
"1955";"3";"—";"257000";"83 86 81";"7000";"Участвует в конкурсе";"2315691";"—"
"1956";"27";"—";"257000";"95 88 64";"10000";"Участвует в конкурсе";"2049513";"—"
"1957";"1";"—";"257000";"93 76 78";"10000";"Участвует в конкурсе";"1908059";"—"
"1958";"20";"—";"257000";"90 94 63";"10000";"Участвует в конкурсе";"2182937";"—"
"1959";"7";"Электронное";"257000";"88 86 73";"10000";"Участвует в конкурсе";"1290790";"—"
"1961";"17";"—";"257000";"85 84 78";"10000";"Участвует в конкурсе";"1628261";"—"
"1962";"8";"—";"257000";"85 84 78";"10000";"Участвует в конкурсе";"2375022";"—"
"1963";"5";"—";"257000";"83 86 78";"10000";"Участвует в конкурсе";"1267080";"—"
"1964";"4";"—";"257000";"83 86 78";"10000";"Участвует в конкурсе";"1326816";"—"
"1965";"4";"—";"257000";"83 86 78";"10000";"Участвует в конкурсе";"2166059";"—"
"1966";"4";"—";"257000";"83 86 78";"10000";"Участвует в конкурсе";"1909044";"—"
"1967";"16";"Электронное";"257000";"83 78 86";"10000";"Участвует в конкурсе";"1129083";"—"
"1969";"2";"—";"257000";"80 84 83";"10000";"Участвует в конкурсе";"1794223";"—"
"1970";"15";"—";"257000";"80 84 83";"10000";"Участвует в конкурсе";"2006949";"—"
"1971";"19";"—";"257000";"80 84 83";"10000";"Участвует в конкурсе";"2053556";"—"
"1972";"3";"—";"257000";"80 78 89";"10000";"Участвует в конкурсе";"1179299";"—"
"1973";"23";"—";"257000";"80 78 89";"10000";"Участвует в конкурсе";"1851052";"—"
"1974";"26";"—";"257000";"78 88 81";"10000";"Участвует в конкурсе";"985675";"—"
"1975";"4";"Электронное";"257000";"78 83 86";"10000";"Участвует в конкурсе";"2002995";"—"
"1976";"8";"Электронное";"257000";"78 80 89";"10000";"Участвует в конкурсе";"1826994";"—"
"1977";"7";"—";"257000";"78 78 91";"10000";"Участвует в конкурсе";"2098771";"—"
"1979";"10";"—";"257000";"72 84 91";"10000";"Участвует в конкурсе";"2413488";"—"
"1980";"8";"—";"257000";"70 88 89";"10000";"Участвует в конкурсе";"1389914";"—"
"1981";"17";"—";"256000";"95 94 67";"—";"Участвует в конкурсе";"1713688";"—"
"1982";"13";"—";"256000";"95 92 69";"—";"Участвует в конкурсе";"1818372";"—"
"1983";"7";"Электронное";"256000";"95 88 73";"—";"Участвует в конкурсе";"1683826";"—"
"1984";"22";"—";"256000";"95 88 73";"—";"Участвует в конкурсе";"1583020";"—"
"1985";"12";"—";"256000";"95 86 75";"—";"Участвует в конкурсе";"1572982";"—"
"1986";"12";"—";"256000";"93 88 75";"—";"Участвует в конкурсе";"1380956";"—"
"1987";"2";"—";"256000";"90 94 72";"—";"Участвует в конкурсе";"1790848";"—"
"1988";"17";"—";"256000";"85 90 81";"—";"Участвует в конкурсе";"1715932";"—"
"1989";"28";"—";"256000";"85 90 81";"—";"Участвует в конкурсе";"2362239";"—"
"1990";"11";"—";"256000";"85 82 89";"—";"Участвует в конкурсе";"1185056";"—"
"1991";"10";"—";"256000";"83 95 78";"—";"Участвует в конкурсе";"1180850";"—"
"1993";"8";"Электронное";"256000";"83 90 83";"—";"Участвует в конкурсе";"1259490";"—"
"1994";"2";"—";"256000";"80 90 86";"—";"Участвует в конкурсе";"1113343";"—"
"1995";"7";"—";"256000";"80 82 94";"—";"Участвует в конкурсе";"2249960";"—"
"1996";"15";"—";"256000";"78 92 86";"—";"Участвует в конкурсе";"2310554";"—"
"1997";"22";"—";"256000";"88 80 86";"2000";"Участвует в конкурсе";"1195622";"—"
"1998";"12";"Электронное";"256000";"88 72 94";"2000";"Участвует в конкурсе";"2166589";"—"
"1999";"8";"—";"256000";"85 80 89";"2000";"Участвует в конкурсе";"2343714";"—"
"2000";"9";"—";"256000";"83 90 81";"2000";"Участвует в конкурсе";"2177425";"—"
"2001";"3";"Электронное";"256000";"83 90 81";"2000";"Участвует в конкурсе";"1042481";"—"
"2002";"4";"—";"256000";"95 86 72";"3000";"Участвует в конкурсе";"971405";"—"
"2003";"3";"—";"256000";"93 88 72";"3000";"Участвует в конкурсе";"2371449";"—"
"2004";"5";"—";"256000";"90 88 75";"3000";"Участвует в конкурсе";"2336256";"—"
"2005";"3";"—";"256000";"85 82 86";"3000";"Участвует в конкурсе";"1649307";"—"
"2006";"15";"—";"256000";"88 88 75";"5000";"Участвует в конкурсе";"2006480";"—"
"2007";"18";"Электронное";"256000";"90 86 73";"7000";"Участвует в конкурсе";"1637394";"—"
"2008";"2";"—";"256000";"88 86 75";"7000";"Участвует в конкурсе";"1620348";"—"
"2009";"4";"—";"256000";"93 80 75";"8000";"Участвует в конкурсе";"1976312";"—"
"2010";"6";"—";"256000";"88 82 78";"8000";"Участвует в конкурсе";"2213190";"—"
"2011";"5";"—";"256000";"78 97 72";"9000";"Участвует в конкурсе";"2312445";"—"
"2012";"20";"—";"256000";"95 78 73";"10000";"Участвует в конкурсе";"1680888";"—"
"2013";"19";"—";"256000";"93 78 75";"10000";"Участвует в конкурсе";"1915647";"—"
"2014";"11";"—";"256000";"90 78 78";"10000";"Участвует в конкурсе";"2272963";"—"
"2015";"10";"Электронное";"256000";"88 88 70";"10000";"Участвует в конкурсе";"1632313";"—"
"2016";"3";"—";"256000";"88 86 72";"10000";"Участвует в конкурсе";"1983777";"—"
"2017";"1";"—";"256000";"88 80 78";"10000";"Участвует в конкурсе";"1988432";"—"
"2018";"10";"—";"256000";"88 72 86";"10000";"Участвует в конкурсе";"1362935";"—"
"2020";"1";"—";"256000";"85 80 81";"10000";"Участвует в конкурсе";"1359257";"—"
"2022";"19";"—";"256000";"85 80 81";"10000";"Участвует в конкурсе";"2251526";"—"
"2023";"3";"—";"256000";"85 80 81";"10000";"Участвует в конкурсе";"2409891";"—"
"2024";"8";"—";"256000";"85 78 83";"10000";"Участвует в конкурсе";"1400283";"—"
"2025";"8";"—";"256000";"85 78 83";"10000";"Участвует в конкурсе";"1624954";"—"
"2026";"3";"Электронное";"256000";"85 78 83";"10000";"Участвует в конкурсе";"2118200";"—"
"2027";"17";"—";"256000";"83 90 73";"10000";"Участвует в конкурсе";"1689226";"—"
"2028";"6";"—";"256000";"83 88 75";"10000";"Участвует в конкурсе";"1427845";"—"
"2029";"2";"—";"256000";"83 82 81";"10000";"Участвует в конкурсе";"1642627";"—"
"2030";"7";"—";"256000";"83 82 81";"10000";"Участвует в конкурсе";"1488893";"—"
