"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1128";"1";"—";"265.0";"90 94 78";"3.0";"Участвуете в конкурсе";"1067319";"—"
"1129";"4";"—";"265.0";"84 100 78";"3.0";"Участвуете в конкурсе";"1621129";"—"
"1130";"2";"—";"265.0";"100 86 76";"3.0";"Участвуете в конкурсе";"2271066";"—"
"1131";"3";"—";"265.0";"92 94 76";"3.0";"Участвуете в конкурсе";"1367220";"—"
"1132";"5";"—";"265.0";"85 78 97";"5.0";"Участвуете в конкурсе";"1195848";"—"
"1133";"9";"Электронное";"265.0";"85 81 94";"5.0";"Участвуете в конкурсе";"1105232";"—"
"1134";"5";"—";"265.0";"81 89 90";"5.0";"Участвуете в конкурсе";"1712127";"—"
"1135";"4";"—";"265.0";"90 86 84";"5.0";"Участвуете в конкурсе";"1583220";"—"
"1136";"4";"Электронное";"265.0";"85 91 84";"5.0";"Участвуете в конкурсе";"1903365";"—"
"1137";"3";"Электронное";"265.0";"85 91 84";"5.0";"Участвуете в конкурсе";"1610538";"—"
"1138";"5";"—";"265.0";"92 86 82";"5.0";"Участвуете в конкурсе";"1726573";"—"
"1139";"2";"—";"265.0";"82 100 78";"5.0";"Участвуете в конкурсе";"1838731";"—"
"1140";"10";"—";"265.0";"78 91 88";"8.0";"Участвуете в конкурсе";"1639666";"—"
"1141";"6";"—";"264.0";"92 81 91";"—";"Участвуете в конкурсе";"1425793";"—"
"1142";"8";"—";"264.0";"90 86 88";"—";"Участвуете в конкурсе";"1443170";"—"
"1143";"3";"—";"264.0";"84 94 86";"—";"Участвуете в конкурсе";"1831582";"—"
"1144";"3";"—";"264.0";"95 91 78";"—";"Участвуете в конкурсе";"1706916";"—"
"1145";"2";"—";"264.0";"83 91 88";"2.0";"Участвуете в конкурсе";"2182032";"—"
"1146";"4";"—";"264.0";"90 86 86";"2.0";"Участвуете в конкурсе";"1000318";"—"
"1147";"4";"—";"264.0";"92 86 84";"2.0";"Участвуете в конкурсе";"2215020";"—"
"1148";"4";"Электронное";"264.0";"92 86 84";"2.0";"Участвуете в конкурсе";"2185308";"—"
"1149";"5";"—";"264.0";"80 100 82";"2.0";"Участвуете в конкурсе";"2215053";"—"
"1150";"8";"—";"264.0";"85 78 98";"3.0";"Участвуете в конкурсе";"1284121";"—"
"1151";"10";"—";"264.0";"79 86 96";"3.0";"Участвуете в конкурсе";"1961713";"—"
"1152";"1";"—";"264.0";"83 86 92";"3.0";"Участвуете в конкурсе";"1436713";"—"
"1153";"12";"—";"264.0";"88 83 90";"3.0";"Участвуете в конкурсе";"1362977";"—"
"1154";"4";"—";"264.0";"82 89 90";"3.0";"Участвуете в конкурсе";"1584518";"—"
"1155";"1";"—";"264.0";"90 83 88";"3.0";"Участвуете в конкурсе";"2032534";"—"
"1156";"1";"—";"264.0";"92 83 86";"3.0";"Участвуете в конкурсе";"1841392";"—"
"1157";"2";"—";"264.0";"92 83 86";"3.0";"Участвуете в конкурсе";"2207335";"—"
"1158";"3";"Электронное";"264.0";"86 89 86";"3.0";"Участвуете в конкурсе";"1037132";"—"
"1159";"6";"—";"264.0";"84 91 86";"3.0";"Участвуете в конкурсе";"1633304";"—"
"1160";"4";"Электронное";"264.0";"86 91 84";"3.0";"Участвуете в конкурсе";"1507007";"—"
"1161";"2";"—";"264.0";"88 91 82";"3.0";"Участвуете в конкурсе";"1280903";"—"
"1162";"2";"—";"264.0";"88 91 82";"3.0";"Участвуете в конкурсе";"1847579";"—"
"1163";"1";"—";"264.0";"88 91 82";"3.0";"Участвуете в конкурсе";"2294905";"—"
"1164";"4";"—";"264.0";"90 91 80";"3.0";"Участвуете в конкурсе";"2425347";"—"
"1165";"2";"Электронное";"264.0";"92 70 97";"5.0";"Участвуете в конкурсе";"1261834";"—"
"1166";"8";"—";"264.0";"92 81 86";"5.0";"Участвуете в конкурсе";"1435392";"—"
"1167";"3";"—";"264.0";"84 89 86";"5.0";"Участвуете в конкурсе";"1649605";"—"
"1168";"4";"—";"264.0";"86 89 84";"5.0";"Участвуете в конкурсе";"2180779";"—"
"1169";"1";"—";"264.0";"83 94 82";"5.0";"Участвуете в конкурсе";"2047940";"—"
"1170";"3";"—";"264.0";"90 89 80";"5.0";"Участвуете в конкурсе";"1261794";"—"
"1171";"1";"—";"264.0";"90 89 80";"5.0";"Участвуете в конкурсе";"1249761";"—"
"1172";"3";"—";"264.0";"88 91 80";"5.0";"Участвуете в конкурсе";"1507472";"—"
"1173";"7";"—";"264.0";"94 89 76";"5.0";"Участвуете в конкурсе";"1336665";"—"
"1174";"4";"—";"263.0";"93 72 98";"—";"Участвуете в конкурсе";"2031579";"—"
"1175";"2";"—";"263.0";"93 75 95";"—";"Участвуете в конкурсе";"1982667";"—"
"1176";"4";"—";"263.0";"86 89 88";"—";"Участвуете в конкурсе";"1292050";"—"
"1177";"7";"—";"263.0";"94 89 80";"—";"Участвуете в конкурсе";"1366407";"—"
"1178";"3";"—";"263.0";"80 86 95";"2.0";"Участвуете в конкурсе";"1906851";"—"
"1179";"6";"—";"263.0";"88 81 92";"2.0";"Участвуете в конкурсе";"1434949";"—"
"1180";"1";"—";"263.0";"92 81 88";"2.0";"Участвуете в конкурсе";"1627388";"—"
"1181";"2";"—";"263.0";"86 91 84";"2.0";"Участвуете в конкурсе";"1908801";"—"
"1182";"4";"—";"263.0";"90 89 82";"2.0";"Участвуете в конкурсе";"1503882";"—"
"1183";"4";"Электронное";"263.0";"92 97 72";"2.0";"Участвуете в конкурсе";"1649328";"—"
"1184";"5";"Электронное";"263.0";"88 78 94";"3.0";"Участвуете в конкурсе";"1907434";"—"
"1185";"3";"—";"263.0";"88 86 86";"3.0";"Участвуете в конкурсе";"1508069";"—"
"1186";"1";"—";"263.0";"90 86 84";"3.0";"Участвуете в конкурсе";"1982497";"—"
"1187";"6";"—";"263.0";"92 86 82";"3.0";"Участвуете в конкурсе";"1194015";"—"
"1188";"3";"—";"263.0";"94 86 80";"3.0";"Участвуете в конкурсе";"1905207";"—"
"1189";"2";"—";"263.0";"81 89 88";"5.0";"Участвуете в конкурсе";"1695270";"—"
"1190";"5";"—";"263.0";"79 91 88";"5.0";"Участвуете в конкурсе";"1208611";"—"
"1191";"2";"—";"263.0";"79 91 88";"5.0";"Участвуете в конкурсе";"1434722";"—"
"1192";"2";"Электронное";"263.0";"79 91 88";"5.0";"Участвуете в конкурсе";"2314216";"—"
"1193";"1";"—";"263.0";"86 86 86";"5.0";"Участвуете в конкурсе";"2308945";"—"
"1194";"7";"—";"263.0";"83 89 86";"5.0";"Участвуете в конкурсе";"1351371";"—"
"1195";"3";"—";"263.0";"81 91 86";"5.0";"Участвуете в конкурсе";"1723919";"—"
"1196";"9";"Электронное";"263.0";"88 86 84";"5.0";"Участвуете в конкурсе";"1349030";"—"
"1197";"2";"Электронное";"263.0";"83 91 84";"5.0";"Участвуете в конкурсе";"1568059";"—"
"1198";"6";"—";"263.0";"90 86 82";"5.0";"Участвуете в конкурсе";"1613987";"—"
"1199";"4";"—";"263.0";"90 86 82";"5.0";"Участвуете в конкурсе";"2324188";"—"
"1200";"4";"—";"263.0";"92 86 80";"5.0";"Участвуете в конкурсе";"1416548";"—"
"1201";"3";"—";"263.0";"81 97 80";"5.0";"Участвуете в конкурсе";"1933154";"—"
"1202";"8";"Электронное";"263.0";"100 86 72";"5.0";"Участвуете в конкурсе";"1975200";"—"
"1203";"4";"—";"263.0";"88 83 82";"10.0";"Участвуете в конкурсе";"2092787";"—"
"1204";"9";"—";"262.0";"88 86 88";"—";"Участвуете в конкурсе";"1836004";"—"
"1205";"4";"—";"262.0";"90 86 86";"—";"Участвуете в конкурсе";"1330529";"—"
"1206";"8";"Электронное";"262.0";"82 94 86";"—";"Участвуете в конкурсе";"1288838";"—"
"1207";"4";"—";"262.0";"100 78 84";"—";"Участвуете в конкурсе";"1191248";"—"
"1208";"1";"—";"262.0";"94 86 82";"—";"Участвуете в конкурсе";"2267911";"—"
"1209";"11";"—";"262.0";"88 94 80";"—";"Участвуете в конкурсе";"2244106";"—"
"1210";"2";"—";"262.0";"85 97 80";"—";"Участвуете в конкурсе";"1333647";"—"
"1211";"2";"—";"262.0";"79 81 100";"2.0";"Участвуете в конкурсе";"1120458";"—"
"1212";"5";"—";"262.0";"94 71 95";"2.0";"Участвуете в конкурсе";"957270";"—"
"1213";"5";"—";"262.0";"88 86 86";"2.0";"Участвуете в конкурсе";"1243525";"—"
"1214";"3";"—";"262.0";"85 91 84";"2.0";"Участвуете в конкурсе";"1619238";"—"
"1215";"10";"—";"262.0";"90 94 76";"2.0";"Участвуете в конкурсе";"2090672";"—"
"1216";"3";"Электронное";"262.0";"83 81 95";"3.0";"Участвуете в конкурсе";"1724800";"—"
"1217";"11";"—";"262.0";"81 83 95";"3.0";"Участвуете в конкурсе";"1978961";"—"
"1218";"5";"—";"262.0";"86 83 90";"3.0";"Участвуете в конкурсе";"1580569";"—"
"1219";"8";"—";"262.0";"88 83 88";"3.0";"Участвуете в конкурсе";"2265461";"—"
"1220";"5";"—";"262.0";"82 89 88";"3.0";"Участвуете в конкурсе";"1796469";"—"
"1221";"3";"—";"262.0";"86 89 84";"3.0";"Участвуете в конкурсе";"1214620";"—"
"1222";"5";"—";"262.0";"81 94 84";"3.0";"Участвуете в конкурсе";"1651696";"—"
"1223";"3";"—";"262.0";"86 91 82";"3.0";"Участвуете в конкурсе";"1414482";"—"
"1224";"3";"—";"262.0";"86 91 82";"3.0";"Участвуете в конкурсе";"1133417";"—"
"1225";"1";"—";"262.0";"94 89 76";"3.0";"Участвуете в конкурсе";"1888408";"—"
"1226";"2";"—";"262.0";"92 91 76";"3.0";"Участвуете в конкурсе";"1794561";"—"
"1227";"7";"—";"262.0";"82 89 86";"5.0";"Участвуете в конкурсе";"1320540";"—"
"1228";"4";"—";"262.0";"80 91 86";"5.0";"Участвуете в конкурсе";"1439645";"—"
"1229";"1";"—";"262.0";"79 94 84";"5.0";"Участвуете в конкурсе";"2041393";"—"
"1230";"7";"Электронное";"262.0";"94 81 82";"5.0";"Участвуете в конкурсе";"1291099";"—"
"1231";"15";"Электронное";"262.0";"86 89 82";"5.0";"Участвуете в конкурсе";"1635170";"—"
"1232";"1";"—";"262.0";"86 89 82";"5.0";"Участвуете в конкурсе";"2088265";"—"
"1233";"5";"—";"262.0";"86 91 80";"5.0";"Участвуете в конкурсе";"1240758";"—"
"1234";"4";"—";"262.0";"90 91 76";"5.0";"Участвуете в конкурсе";"948923";"—"
"1235";"7";"—";"262.0";"92 91 74";"5.0";"Участвуете в конкурсе";"2119636";"—"
"1236";"4";"—";"262.0";"81 83 90";"8.0";"Участвуете в конкурсе";"1205578";"—"
"1237";"5";"—";"262.0";"81 89 84";"8.0";"Участвуете в конкурсе";"2233246";"—"
"1238";"2";"—";"261.0";"77 86 98";"—";"Участвуете в конкурсе";"1157395";"—"
"1239";"2";"—";"261.0";"77 94 90";"—";"Участвуете в конкурсе";"1119777";"—"
"1240";"2";"—";"261.0";"90 83 88";"—";"Участвуете в конкурсе";"1215190";"—"
"1241";"10";"Электронное";"261.0";"97 78 86";"—";"Участвуете в конкурсе";"1444890";"—"
"1242";"2";"—";"261.0";"95 81 85";"—";"Участвуете в конкурсе";"1207795";"—"
"1243";"3";"—";"261.0";"88 91 82";"—";"Участвуете в конкурсе";"1441546";"—"
"1244";"5";"—";"261.0";"90 91 80";"—";"Участвуете в конкурсе";"983396";"—"
"1245";"6";"—";"261.0";"94 89 78";"—";"Участвуете в конкурсе";"1341737";"—"
"1246";"3";"—";"261.0";"92 95 74";"—";"Участвуете в конкурсе";"1114174";"—"
"1247";"4";"—";"261.0";"100 73 86";"2.0";"Участвуете в конкурсе";"2249525";"—"
"1248";"2";"—";"261.0";"83 81 94";"3.0";"Участвуете в конкурсе";"1628356";"—"
"1249";"1";"—";"261.0";"90 78 90";"3.0";"Участвуете в конкурсе";"1587290";"—"
"1250";"1";"—";"261.0";"79 89 90";"3.0";"Участвуете в конкурсе";"2168367";"—"
"1251";"7";"Электронное";"261.0";"81 91 86";"3.0";"Участвуете в конкурсе";"1074012";"—"
"1252";"6";"—";"261.0";"96 78 84";"3.0";"Участвуете в конкурсе";"1399161";"—"
"1253";"6";"—";"261.0";"88 86 84";"3.0";"Участвуете в конкурсе";"1343244";"—"
"1254";"1";"—";"261.0";"88 86 84";"3.0";"Участвуете в конкурсе";"1364930";"—"
"1255";"4";"—";"261.0";"85 91 82";"3.0";"Участвуете в конкурсе";"1891008";"—"
"1256";"2";"—";"261.0";"85 91 82";"3.0";"Участвуете в конкурсе";"1332618";"—"
"1257";"2";"Электронное";"261.0";"92 86 80";"3.0";"Участвуете в конкурсе";"1283792";"—"
"1258";"3";"—";"261.0";"84 94 80";"3.0";"Участвуете в конкурсе";"2174534";"—"
"1259";"1";"Электронное";"261.0";"86 94 78";"3.0";"Участвуете в конкурсе";"987517";"—"
"1260";"5";"—";"261.0";"85 81 90";"5.0";"Участвуете в конкурсе";"1329133";"—"
"1261";"11";"—";"261.0";"80 86 90";"5.0";"Участвуете в конкурсе";"1231834";"—"
"1262";"9";"Электронное";"261.0";"92 78 86";"5.0";"Участвуете в конкурсе";"2141934";"—"
"1263";"3";"—";"261.0";"84 86 86";"5.0";"Участвуете в конкурсе";"1396440";"—"
"1264";"7";"Электронное";"261.0";"85 86 85";"5.0";"Участвуете в конкурсе";"1205159";"—"
"1265";"7";"Электронное";"261.0";"86 86 84";"5.0";"Участвуете в конкурсе";"1644907";"—"
"1266";"5";"—";"261.0";"86 86 84";"5.0";"Участвуете в конкурсе";"1401391";"—"
"1267";"7";"Электронное";"261.0";"81 91 84";"5.0";"Участвуете в конкурсе";"1497049";"—"
"1268";"4";"—";"261.0";"85 89 82";"5.0";"Участвуете в конкурсе";"1147108";"—"
"1269";"2";"—";"261.0";"92 86 78";"5.0";"Участвуете в конкурсе";"1649498";"—"
"1270";"3";"—";"261.0";"86 81 86";"8.0";"Участвуете в конкурсе";"1961362";"—"
"1271";"5";"—";"261.0";"88 89 76";"8.0";"Участвуете в конкурсе";"1149490";"—"
"1272";"1";"Электронное";"260.0";"86 86 88";"—";"Участвуете в конкурсе";"2177870";"—"
"1273";"1";"—";"260.0";"85 89 86";"—";"Участвуете в конкурсе";"1651176";"—"
"1274";"4";"—";"260.0";"90 86 84";"—";"Участвуете в конкурсе";"1620698";"—"
"1275";"1";"—";"260.0";"85 91 84";"—";"Участвуете в конкурсе";"1814585";"—"
"1276";"5";"Электронное";"260.0";"79 97 84";"—";"Участвуете в конкурсе";"2220496";"—"
"1277";"2";"Электронное";"260.0";"84 94 82";"—";"Участвуете в конкурсе";"1004512";"—"
"1278";"1";"—";"260.0";"86 94 80";"—";"Участвуете в конкурсе";"1251006";"—"
"1279";"4";"—";"260.0";"75 83 100";"2.0";"Участвуете в конкурсе";"1912119";"—"
"1280";"9";"Электронное";"260.0";"86 86 86";"2.0";"Участвуете в конкурсе";"1391209";"—"
"1281";"6";"Электронное";"260.0";"86 81 90";"3.0";"Участвуете в конкурсе";"1622315";"—"
"1282";"6";"Электронное";"260.0";"84 83 90";"3.0";"Участвуете в конкурсе";"1913227";"—"
"1283";"7";"Электронное";"260.0";"86 83 88";"3.0";"Участвуете в конкурсе";"1356607";"—"
"1284";"1";"—";"260.0";"80 89 88";"3.0";"Участвуете в конкурсе";"1258604";"—"
"1285";"3";"—";"260.0";"90 81 86";"3.0";"Участвуете в конкурсе";"989263";"—"
"1286";"2";"—";"260.0";"88 83 86";"3.0";"Участвуете в конкурсе";"1440869";"—"
"1287";"4";"—";"260.0";"90 83 84";"3.0";"Участвуете в конкурсе";"1445291";"—"
"1288";"12";"—";"260.0";"90 83 84";"3.0";"Участвуете в конкурсе";"2265417";"—"
"1289";"1";"—";"260.0";"82 91 84";"3.0";"Участвуете в конкурсе";"2091160";"—"
"1290";"4";"—";"260.0";"82 91 84";"3.0";"Участвуете в конкурсе";"1534264";"—"
"1291";"5";"—";"260.0";"94 81 82";"3.0";"Участвуете в конкурсе";"2218357";"—"
"1292";"13";"—";"260.0";"89 86 82";"3.0";"Участвуете в конкурсе";"941730";"—"
"1293";"1";"—";"260.0";"84 91 82";"3.0";"Участвуете в конкурсе";"1252211";"—"
"1294";"4";"Электронное";"260.0";"88 89 80";"3.0";"Участвуете в конкурсе";"1724280";"—"
"1295";"4";"Электронное";"260.0";"81 100 76";"3.0";"Участвуете в конкурсе";"1247635";"—"
"1296";"5";"—";"260.0";"93 94 70";"3.0";"Участвуете в конкурсе";"1902659";"—"
"1297";"4";"—";"260.0";"86 81 88";"5.0";"Участвуете в конкурсе";"1328692";"—"
"1298";"3";"—";"260.0";"86 81 88";"5.0";"Участвуете в конкурсе";"1998215";"—"
"1299";"1";"—";"260.0";"81 86 88";"5.0";"Участвуете в конкурсе";"1746515";"—"
"1300";"7";"—";"260.0";"78 91 86";"5.0";"Участвуете в конкурсе";"985802";"—"
"1301";"8";"—";"260.0";"90 81 84";"5.0";"Участвуете в конкурсе";"1251986";"—"
"1302";"1";"—";"260.0";"90 81 84";"5.0";"Участвуете в конкурсе";"1988011";"—"
"1303";"4";"—";"260.0";"85 86 84";"5.0";"Участвуете в конкурсе";"1504955";"—"
"1304";"1";"—";"260.0";"82 91 82";"5.0";"Участвуете в конкурсе";"1184362";"—"
"1305";"2";"—";"260.0";"79 94 82";"5.0";"Участвуете в конкурсе";"1727533";"—"
"1306";"5";"—";"260.0";"90 89 76";"5.0";"Участвуете в конкурсе";"1432743";"—"
"1307";"2";"Электронное";"260.0";"100 72 82";"6.0";"Участвуете в конкурсе";"1069991";"—"
"1308";"4";"—";"260.0";"70 94 88";"8.0";"Участвуете в конкурсе";"1260894";"—"
"1309";"2";"Электронное";"259.0";"72 91 96";"—";"Участвуете в конкурсе";"1439319";"—"
"1310";"1";"—";"259.0";"90 75 94";"—";"Участвуете в конкурсе";"1334659";"—"
"1311";"8";"—";"259.0";"98 69 92";"—";"Участвуете в конкурсе";"1984650";"—"
"1312";"1";"—";"259.0";"88 81 90";"—";"Участвуете в конкурсе";"1520460";"—"
"1313";"6";"—";"259.0";"100 81 78";"—";"Участвуете в конкурсе";"1623516";"—"
"1314";"1";"—";"259.0";"100 81 78";"—";"Участвуете в конкурсе";"2137828";"—"
"1315";"4";"—";"259.0";"90 91 78";"—";"Участвуете в конкурсе";"1444702";"—"
"1316";"1";"—";"259.0";"94 89 76";"—";"Участвуете в конкурсе";"1180487";"—"
"1317";"3";"—";"259.0";"88 97 74";"—";"Участвуете в конкурсе";"1444035";"—"
"1318";"3";"—";"259.0";"90 83 84";"2.0";"Участвуете в конкурсе";"1418284";"—"
"1319";"3";"—";"259.0";"82 91 84";"2.0";"Участвуете в конкурсе";"1209402";"—"
"1320";"6";"—";"259.0";"81 94 82";"2.0";"Участвуете в конкурсе";"1178582";"—"
"1321";"3";"—";"259.0";"83 75 98";"3.0";"Участвуете в конкурсе";"1204562";"—"
"1322";"7";"—";"259.0";"78 86 92";"3.0";"Участвуете в конкурсе";"966819";"—"
"1323";"5";"—";"259.0";"72 94 90";"3.0";"Участвуете в конкурсе";"1520005";"—"
"1324";"7";"—";"259.0";"84 86 86";"3.0";"Участвуете в конкурсе";"2016135";"—"
"1325";"3";"—";"259.0";"75 97 84";"3.0";"Участвуете в конкурсе";"2080116";"—"
"1326";"5";"—";"259.0";"88 86 82";"3.0";"Участвуете в конкурсе";"1633351";"—"
"1327";"10";"—";"259.0";"83 91 82";"3.0";"Участвуете в конкурсе";"1256832";"—"
"1328";"3";"—";"259.0";"94 81 81";"3.0";"Участвуете в конкурсе";"1519458";"—"
"1329";"4";"—";"259.0";"90 86 80";"3.0";"Участвуете в конкурсе";"1340484";"—"
"1330";"4";"—";"259.0";"86 94 76";"3.0";"Участвуете в конкурсе";"1577689";"—"
"1331";"8";"—";"259.0";"85 97 74";"3.0";"Участвуете в конкурсе";"1316245";"—"
"1332";"6";"—";"259.0";"79 81 94";"5.0";"Участвуете в конкурсе";"2263418";"—"
"1333";"7";"—";"259.0";"94 72 88";"5.0";"Участвуете в конкурсе";"2056643";"—"
"1334";"2";"—";"259.0";"88 78 88";"5.0";"Участвуете в конкурсе";"2149968";"—"
"1335";"1";"—";"259.0";"86 86 82";"5.0";"Участвуете в конкурсе";"2255640";"—"
"1336";"1";"—";"259.0";"94 86 74";"5.0";"Участвуете в конкурсе";"1971412";"—"
"1337";"5";"—";"259.0";"86 83 84";"6.0";"Участвуете в конкурсе";"1857800";"—"
"1338";"2";"Электронное";"259.0";"73 86 90";"10.0";"Участвуете в конкурсе";"1190529";"—"
"1339";"3";"—";"259.0";"78 93 78";"10.0";"Участвуете в конкурсе";"1198860";"—"
"1340";"9";"—";"258.0";"80 83 95";"—";"Участвуете в конкурсе";"1366690";"—"
"1341";"6";"—";"258.0";"79 91 88";"—";"Участвуете в конкурсе";"1977188";"—"
"1342";"1";"—";"258.0";"92 86 80";"—";"Участвуете в конкурсе";"1841817";"—"
"1343";"9";"—";"258.0";"93 89 76";"—";"Участвуете в конкурсе";"2412111";"—"
"1344";"4";"Электронное";"258.0";"90 94 74";"—";"Участвуете в конкурсе";"1428491";"—"
"1345";"8";"—";"258.0";"71 91 94";"2.0";"Участвуете в конкурсе";"1646667";"—"
"1346";"3";"—";"258.0";"80 86 90";"2.0";"Участвуете в конкурсе";"1721216";"—"
"1347";"4";"Электронное";"258.0";"77 89 90";"2.0";"Участвуете в конкурсе";"1207526";"—"
"1348";"1";"—";"258.0";"86 86 84";"2.0";"Участвуете в конкурсе";"1710965";"—"
"1349";"1";"—";"258.0";"81 86 88";"3.0";"Участвуете в конкурсе";"2092506";"—"
"1350";"3";"—";"258.0";"86 83 86";"3.0";"Участвуете в конкурсе";"2024515";"—"
"1351";"2";"—";"258.0";"90 81 84";"3.0";"Участвуете в конкурсе";"1246800";"—"
"1352";"5";"—";"258.0";"88 83 84";"3.0";"Участвуете в конкурсе";"1288118";"—"
"1353";"4";"—";"258.0";"85 86 84";"3.0";"Участвуете в конкурсе";"1556592";"—"
"1354";"7";"Электронное";"258.0";"82 89 84";"3.0";"Участвуете в конкурсе";"1273621";"—"
"1355";"12";"—";"258.0";"90 83 82";"3.0";"Участвуете в конкурсе";"1341358";"—"
"1356";"1";"—";"258.0";"92 83 80";"3.0";"Участвуете в конкурсе";"2092693";"—"
"1357";"6";"Электронное";"258.0";"85 94 76";"3.0";"Участвуете в конкурсе";"2089480";"—"
"1358";"1";"—";"258.0";"94 89 72";"3.0";"Участвуете в конкурсе";"1503206";"—"
"1359";"4";"—";"258.0";"82 83 88";"5.0";"Участвуете в конкурсе";"1501825";"—"
"1360";"2";"—";"258.0";"76 89 88";"5.0";"Участвуете в конкурсе";"1853273";"—"
"1361";"5";"—";"258.0";"84 83 86";"5.0";"Участвуете в конкурсе";"1889304";"—"
"1362";"1";"—";"258.0";"86 83 84";"5.0";"Участвуете в конкурсе";"1289737";"—"
"1363";"5";"—";"258.0";"78 91 84";"5.0";"Участвуете в конкурсе";"1976601";"—"
"1364";"5";"—";"258.0";"78 91 84";"5.0";"Участвуете в конкурсе";"2423378";"—"
"1365";"6";"Электронное";"258.0";"85 86 82";"5.0";"Участвуете в конкурсе";"1249456";"—"
"1366";"4";"—";"258.0";"82 89 82";"5.0";"Участвуете в конкурсе";"1818092";"—"
"1367";"1";"—";"258.0";"82 89 82";"5.0";"Участвуете в конкурсе";"2311884";"—"
"1368";"5";"—";"258.0";"90 83 80";"5.0";"Участвуете в конкурсе";"1104424";"—"
"1369";"2";"—";"258.0";"86 89 78";"5.0";"Участвуете в конкурсе";"1194525";"—"
"1370";"4";"—";"258.0";"86 91 76";"5.0";"Участвуете в конкурсе";"1596380";"—"
"1371";"1";"—";"258.0";"86 91 76";"5.0";"Участвуете в конкурсе";"1556921";"—"
"1372";"3";"—";"258.0";"80 97 76";"5.0";"Участвуете в конкурсе";"1507821";"—"
"1373";"1";"—";"258.0";"85 75 92";"6.0";"Участвуете в конкурсе";"1413069";"—"
"1374";"4";"—";"258.0";"98 78 76";"6.0";"Участвуете в конкурсе";"1358458";"—"
"1375";"17";"—";"257.0";"82 91 84";"—";"Участвуете в конкурсе";"1445808";"—"
"1376";"4";"—";"257.0";"88 81 86";"2.0";"Участвуете в конкурсе";"1520337";"—"
"1377";"4";"—";"257.0";"88 81 86";"2.0";"Участвуете в конкурсе";"1724171";"—"
"1378";"8";"—";"257.0";"84 89 82";"2.0";"Участвуете в конкурсе";"1860560";"—"
"1379";"2";"—";"257.0";"86 89 80";"2.0";"Участвуете в конкурсе";"1491748";"—"
"1380";"4";"—";"257.0";"84 78 92";"3.0";"Участвуете в конкурсе";"1397818";"—"
"1381";"1";"—";"257.0";"85 83 86";"3.0";"Участвуете в конкурсе";"1499959";"—"
"1382";"7";"—";"257.0";"86 86 82";"3.0";"Участвуете в конкурсе";"2099334";"—"
"1383";"2";"—";"257.0";"81 91 82";"3.0";"Участвуете в конкурсе";"2225129";"—"
"1384";"7";"Электронное";"257.0";"81 91 82";"3.0";"Участвуете в конкурсе";"1790873";"—"
"1385";"2";"—";"257.0";"75 97 82";"3.0";"Участвуете в конкурсе";"1974672";"—"
"1386";"4";"—";"257.0";"90 86 78";"3.0";"Участвуете в конкурсе";"1637101";"—"
"1387";"5";"—";"257.0";"98 86 70";"3.0";"Участвуете в конкурсе";"1444037";"—"
"1388";"3";"—";"257.0";"75 91 86";"5.0";"Участвуете в конкурсе";"1477451";"—"
"1389";"5";"—";"257.0";"85 83 84";"5.0";"Участвуете в конкурсе";"1459356";"—"
"1390";"3";"Электронное";"257.0";"79 89 84";"5.0";"Участвуете в конкурсе";"1568103";"—"
"1391";"7";"—";"257.0";"86 86 80";"5.0";"Участвуете в конкурсе";"1366798";"—"
"1392";"5";"—";"257.0";"81 91 80";"5.0";"Участвуете в конкурсе";"1291359";"—"
"1393";"8";"—";"257.0";"92 86 74";"5.0";"Участвуете в конкурсе";"1612780";"—"
"1394";"2";"Электронное";"257.0";"84 83 82";"8.0";"Участвуете в конкурсе";"1594447";"—"
"1395";"4";"—";"256.0";"79 89 88";"—";"Участвуете в конкурсе";"1354789";"—"
"1396";"4";"—";"256.0";"81 89 86";"—";"Участвуете в конкурсе";"1707540";"—"
"1397";"2";"—";"256.0";"81 91 84";"—";"Участвуете в конкурсе";"2339053";"—"
"1398";"3";"Электронное";"256.0";"83 91 82";"—";"Участвуете в конкурсе";"2362209";"—"
"1399";"3";"—";"256.0";"80 94 82";"—";"Участвуете в конкурсе";"1500644";"—"
"1400";"7";"—";"256.0";"85 91 80";"—";"Участвуете в конкурсе";"2055443";"—"
"1401";"19";"—";"256.0";"85 93 78";"—";"Участвуете в конкурсе";"2003999";"—"
"1402";"6";"—";"256.0";"88 94 74";"—";"Участвуете в конкурсе";"2307973";"—"
"1403";"3";"—";"256.0";"81 81 92";"2.0";"Участвуете в конкурсе";"1478280";"—"
"1404";"1";"—";"256.0";"92 78 84";"2.0";"Участвуете в конкурсе";"1774319";"—"
"1405";"5";"—";"256.0";"72 81 100";"3.0";"Участвуете в конкурсе";"2035303";"—"
"1406";"2";"—";"256.0";"84 83 86";"3.0";"Участвуете в конкурсе";"1689296";"—"
"1407";"2";"—";"256.0";"90 83 80";"3.0";"Участвуете в конкурсе";"1570046";"—"
"1408";"2";"—";"256.0";"90 83 80";"3.0";"Участвуете в конкурсе";"1842331";"—"
"1409";"8";"—";"256.0";"86 91 76";"3.0";"Участвуете в конкурсе";"1902230";"—"
"1410";"9";"—";"256.0";"87 78 86";"5.0";"Участвуете в конкурсе";"1104075";"—"
