"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1645";"28";"—";"107000";"- 52 55";"—";"Ожидание результатов ВИ";"1273616";"—"
"1646";"1";"—";"82000";"- - 82";"—";"Ожидание результатов ВИ";"1907019";"—"
"1648";"17";"—";"74000";"0 64 -";"10000";"Выбыл из конкурса";"1069480";"—"
"1649";"9";"—";"57000";"- - 57";"—";"Ожидание результатов ВИ";"1143312";"—"
"1650";"21";"—";"49000";"- 0 49";"—";"Выбыл из конкурса";"1397614";"—"
"1652";"8";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1740971";"—"
"1653";"7";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1729208";"—"
"1654";"10";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2086031";"—"
"1655";"9";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1580193";"—"
"1661";"1";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1214991";"—"
"1663";"7";"—";"3000";"x x x";"3000";"На рассмотрении";"1180612";"—"
"1665";"22";"—";"3000";"- - -";"3000";"Ожидание результатов ВИ";"1953278";"—"
"1668";"7";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"964851";"—"
"1671";"7";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"969562";"—"
"1672";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1085325";"—"
"1676";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1353509";"—"
"1677";"19";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1442710";"—"
"1679";"19";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1618220";"—"
"1681";"16";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1334557";"—"
"1682";"7";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1672493";"—"
"1684";"8";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1728115";"—"
"1686";"9";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1774025";"—"
"1687";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1477885";"—"
"1689";"23";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1955990";"—"
"1690";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1044269";"—"
"1694";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1902782";"—"
"1695";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2091517";"—"
"1696";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2082579";"—"
"1697";"7";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2142740";"—"
"1700";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2273537";"—"
"1702";"20";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1488566";"—"
"1707";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2460425";"—"
"1708";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2478074";"—"
"1709";"16";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1993360";"—"
