"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1158";"3";"—";"261.0";"85 91 82";"3.0";"Участвуете в конкурсе";"1332618";"—"
"1159";"4";"—";"261.0";"84 94 80";"3.0";"Участвуете в конкурсе";"1818312";"—"
"1160";"7";"—";"261.0";"84 94 80";"3.0";"Участвуете в конкурсе";"2174534";"—"
"1161";"4";"—";"261.0";"70 94 92";"5.0";"Участвуете в конкурсе";"1510585";"—"
"1162";"10";"—";"261.0";"80 86 90";"5.0";"Участвуете в конкурсе";"1231834";"—"
"1163";"3";"—";"261.0";"85 83 88";"5.0";"Участвуете в конкурсе";"1500863";"—"
"1164";"3";"—";"261.0";"79 89 88";"5.0";"Участвуете в конкурсе";"1343872";"—"
"1165";"7";"Электронное";"261.0";"92 78 86";"5.0";"Участвуете в конкурсе";"2141934";"—"
"1166";"6";"Электронное";"261.0";"85 86 85";"5.0";"Участвуете в конкурсе";"1205159";"—"
"1167";"12";"Электронное";"261.0";"86 86 84";"5.0";"Участвуете в конкурсе";"1644907";"—"
"1168";"6";"—";"261.0";"86 86 84";"5.0";"Участвуете в конкурсе";"1401391";"—"
"1169";"2";"—";"261.0";"85 89 82";"5.0";"Участвуете в конкурсе";"1147108";"—"
"1170";"5";"—";"261.0";"86 81 88";"6.0";"Участвуете в конкурсе";"1419520";"—"
"1171";"2";"Электронное";"261.0";"75 78 100";"8.0";"Участвуете в конкурсе";"1910474";"—"
"1172";"2";"—";"261.0";"86 81 86";"8.0";"Участвуете в конкурсе";"1961362";"—"
"1173";"2";"—";"261.0";"100 73 80";"8.0";"Участвуете в конкурсе";"1446411";"—"
"1174";"2";"—";"261.0";"88 89 76";"8.0";"Участвуете в конкурсе";"1149490";"—"
"1175";"2";"—";"261.0";"70 81 100";"10.0";"Участвуете в конкурсе";"1160090";"—"
"1176";"3";"—";"261.0";"100 73 78";"10.0";"Участвуете в конкурсе";"1854476";"—"
"1177";"4";"Электронное";"260.0";"86 86 88";"—";"Участвуете в конкурсе";"2177870";"—"
"1178";"6";"—";"260.0";"83 91 86";"—";"Участвуете в конкурсе";"2186878";"—"
"1179";"2";"—";"260.0";"90 86 84";"—";"Участвуете в конкурсе";"1620698";"—"
"1180";"2";"—";"260.0";"85 91 84";"—";"Участвуете в конкурсе";"1814585";"—"
"1181";"3";"Электронное";"260.0";"79 97 84";"—";"Участвуете в конкурсе";"2220496";"—"
"1182";"2";"—";"260.0";"92 86 82";"—";"Участвуете в конкурсе";"2078400";"—"
"1183";"5";"Электронное";"260.0";"84 94 82";"—";"Участвуете в конкурсе";"1004512";"—"
"1184";"11";"Электронное";"260.0";"86 86 86";"2.0";"Участвуете в конкурсе";"1391209";"—"
"1185";"9";"Электронное";"260.0";"86 81 90";"3.0";"Участвуете в конкурсе";"1622315";"—"
"1186";"8";"Электронное";"260.0";"84 83 90";"3.0";"Участвуете в конкурсе";"1913227";"—"
"1187";"4";"Электронное";"260.0";"86 83 88";"3.0";"Участвуете в конкурсе";"1356607";"—"
"1188";"4";"—";"260.0";"83 86 88";"3.0";"Участвуете в конкурсе";"2416268";"—"
"1189";"5";"—";"260.0";"80 89 88";"3.0";"Участвуете в конкурсе";"1258604";"—"
"1190";"4";"—";"260.0";"90 81 86";"3.0";"Участвуете в конкурсе";"989263";"—"
"1191";"4";"—";"260.0";"80 91 86";"3.0";"Участвуете в конкурсе";"1197565";"—"
"1192";"2";"—";"260.0";"90 83 84";"3.0";"Участвуете в конкурсе";"1445291";"—"
"1193";"11";"—";"260.0";"90 83 84";"3.0";"Участвуете в конкурсе";"2265417";"—"
"1194";"6";"—";"260.0";"82 91 84";"3.0";"Участвуете в конкурсе";"2091160";"—"
"1195";"5";"—";"260.0";"82 91 84";"3.0";"Участвуете в конкурсе";"1534264";"—"
"1196";"1";"—";"260.0";"94 81 82";"3.0";"Участвуете в конкурсе";"2218357";"—"
"1197";"11";"—";"260.0";"89 86 82";"3.0";"Участвуете в конкурсе";"941730";"—"
"1198";"2";"—";"260.0";"84 91 82";"3.0";"Участвуете в конкурсе";"1347367";"—"
"1199";"7";"—";"260.0";"84 91 82";"3.0";"Участвуете в конкурсе";"1252211";"—"
"1200";"2";"Электронное";"260.0";"88 89 80";"3.0";"Участвуете в конкурсе";"1724280";"—"
"1201";"6";"—";"260.0";"88 89 80";"3.0";"Участвуете в конкурсе";"1618111";"—"
"1202";"3";"—";"260.0";"80 97 80";"3.0";"Участвуете в конкурсе";"1247216";"—"
"1203";"2";"Электронное";"260.0";"81 100 76";"3.0";"Участвуете в конкурсе";"1247635";"—"
"1204";"1";"—";"260.0";"86 81 88";"5.0";"Участвуете в конкурсе";"1328692";"—"
"1205";"2";"—";"260.0";"86 81 88";"5.0";"Участвуете в конкурсе";"1998215";"—"
"1206";"8";"—";"260.0";"78 91 86";"5.0";"Участвуете в конкурсе";"985802";"—"
"1207";"5";"—";"260.0";"90 81 84";"5.0";"Участвуете в конкурсе";"1251986";"—"
"1208";"3";"—";"260.0";"85 86 84";"5.0";"Участвуете в конкурсе";"1504955";"—"
"1209";"3";"—";"260.0";"79 94 82";"5.0";"Участвуете в конкурсе";"1727533";"—"
"1210";"4";"—";"260.0";"90 89 76";"5.0";"Участвуете в конкурсе";"1432743";"—"
"1211";"6";"Электронное";"260.0";"81 91 82";"6.0";"Участвуете в конкурсе";"1790873";"—"
"1212";"3";"—";"260.0";"70 94 88";"8.0";"Участвуете в конкурсе";"1260894";"—"
"1213";"3";"—";"260.0";"86 72 92";"10.0";"Участвуете в конкурсе";"1232194";"—"
"1214";"4";"Электронное";"259.0";"72 91 96";"—";"Участвуете в конкурсе";"1439319";"—"
"1215";"3";"—";"259.0";"90 75 94";"—";"Участвуете в конкурсе";"1334659";"—"
"1216";"6";"—";"259.0";"98 69 92";"—";"Участвуете в конкурсе";"1984650";"—"
"1217";"4";"—";"259.0";"88 81 90";"—";"Участвуете в конкурсе";"1520460";"—"
"1218";"3";"—";"259.0";"100 81 78";"—";"Участвуете в конкурсе";"1623516";"—"
"1219";"6";"—";"259.0";"100 81 78";"—";"Участвуете в конкурсе";"2137828";"—"
"1220";"1";"—";"259.0";"90 91 78";"—";"Участвуете в конкурсе";"1444702";"—"
"1221";"4";"—";"259.0";"88 97 74";"—";"Участвуете в конкурсе";"1444035";"—"
"1222";"2";"—";"259.0";"83 86 88";"2.0";"Участвуете в конкурсе";"1934988";"—"
"1223";"1";"—";"259.0";"81 94 82";"2.0";"Участвуете в конкурсе";"1178582";"—"
"1224";"5";"Электронное";"259.0";"83 94 80";"2.0";"Участвуете в конкурсе";"1715719";"—"
"1225";"3";"—";"259.0";"83 94 80";"2.0";"Участвуете в конкурсе";"1941071";"—"
"1226";"2";"—";"259.0";"90 89 78";"2.0";"Участвуете в конкурсе";"2118692";"—"
"1227";"5";"—";"259.0";"78 86 92";"3.0";"Участвуете в конкурсе";"966819";"—"
"1228";"3";"—";"259.0";"72 94 90";"3.0";"Участвуете в конкурсе";"1520005";"—"
"1229";"3";"Электронное";"259.0";"93 75 88";"3.0";"Участвуете в конкурсе";"1203448";"—"
"1230";"4";"—";"259.0";"84 86 86";"3.0";"Участвуете в конкурсе";"2016135";"—"
"1231";"8";"—";"259.0";"84 86 86";"3.0";"Участвуете в конкурсе";"938675";"—"
"1232";"4";"—";"259.0";"81 91 84";"3.0";"Участвуете в конкурсе";"2339053";"—"
"1233";"4";"—";"259.0";"75 97 84";"3.0";"Участвуете в конкурсе";"2080116";"—"
"1234";"3";"—";"259.0";"96 78 82";"3.0";"Участвуете в конкурсе";"1492802";"—"
"1235";"10";"—";"259.0";"88 86 82";"3.0";"Участвуете в конкурсе";"1633351";"—"
"1236";"8";"—";"259.0";"83 91 82";"3.0";"Участвуете в конкурсе";"1256832";"—"
"1237";"4";"—";"259.0";"94 81 81";"3.0";"Участвуете в конкурсе";"1519458";"—"
"1238";"2";"—";"259.0";"90 86 80";"3.0";"Участвуете в конкурсе";"2312773";"—"
"1239";"4";"—";"259.0";"85 97 74";"3.0";"Участвуете в конкурсе";"1316245";"—"
"1240";"3";"—";"259.0";"79 81 94";"5.0";"Участвуете в конкурсе";"2263418";"—"
"1241";"2";"—";"259.0";"94 72 88";"5.0";"Участвуете в конкурсе";"2056643";"—"
"1242";"3";"—";"259.0";"79 91 84";"5.0";"Участвуете в конкурсе";"1796122";"—"
"1243";"4";"—";"259.0";"86 86 82";"5.0";"Участвуете в конкурсе";"2255640";"—"
"1244";"3";"—";"259.0";"94 86 74";"5.0";"Участвуете в конкурсе";"1971412";"—"
"1245";"3";"—";"259.0";"72 81 100";"6.0";"Участвуете в конкурсе";"2035303";"—"
"1246";"2";"Электронное";"259.0";"67 86 100";"6.0";"Участвуете в конкурсе";"1245962";"—"
"1247";"2";"—";"259.0";"86 83 84";"6.0";"Участвуете в конкурсе";"1857800";"—"
"1248";"2";"—";"259.0";"78 93 78";"10.0";"Участвуете в конкурсе";"1198860";"—"
"1249";"4";"—";"259.0";"100 73 76";"10.0";"Участвуете в конкурсе";"1766329";"—"
"1250";"6";"—";"258.0";"80 83 95";"—";"Участвуете в конкурсе";"1366690";"—"
"1251";"5";"—";"258.0";"85 89 84";"—";"Участвуете в конкурсе";"1715068";"—"
"1252";"4";"—";"258.0";"93 89 76";"—";"Участвуете в конкурсе";"2412111";"—"
"1253";"2";"Электронное";"258.0";"90 94 74";"—";"Участвуете в конкурсе";"1428491";"—"
"1254";"3";"—";"258.0";"71 91 94";"2.0";"Участвуете в конкурсе";"1646667";"—"
"1255";"4";"Электронное";"258.0";"81 83 92";"2.0";"Участвуете в конкурсе";"2248739";"—"
"1256";"3";"Электронное";"258.0";"77 89 90";"2.0";"Участвуете в конкурсе";"1207526";"—"
"1257";"2";"—";"258.0";"85 91 80";"2.0";"Участвуете в конкурсе";"1175380";"—"
"1258";"2";"—";"258.0";"86 83 86";"3.0";"Участвуете в конкурсе";"2024515";"—"
"1259";"4";"—";"258.0";"86 83 86";"3.0";"Участвуете в конкурсе";"1351272";"—"
"1260";"6";"—";"258.0";"90 81 84";"3.0";"Участвуете в конкурсе";"1246800";"—"
"1261";"4";"—";"258.0";"88 83 84";"3.0";"Участвуете в конкурсе";"1288118";"—"
"1262";"5";"—";"258.0";"85 86 84";"3.0";"Участвуете в конкурсе";"1556592";"—"
"1263";"5";"Электронное";"258.0";"82 89 84";"3.0";"Участвуете в конкурсе";"1273621";"—"
"1264";"2";"—";"258.0";"90 83 82";"3.0";"Участвуете в конкурсе";"1341358";"—"
"1265";"3";"—";"258.0";"92 83 80";"3.0";"Участвуете в конкурсе";"2092693";"—"
"1266";"5";"Электронное";"258.0";"85 94 76";"3.0";"Участвуете в конкурсе";"2089480";"—"
"1267";"4";"—";"258.0";"94 89 72";"3.0";"Участвуете в конкурсе";"1503206";"—"
"1268";"2";"—";"258.0";"82 83 88";"5.0";"Участвуете в конкурсе";"1501825";"—"
"1269";"3";"—";"258.0";"76 89 88";"5.0";"Участвуете в конкурсе";"1853273";"—"
"1270";"2";"—";"258.0";"78 91 84";"5.0";"Участвуете в конкурсе";"2423378";"—"
"1271";"2";"Электронное";"258.0";"85 86 82";"5.0";"Участвуете в конкурсе";"1249456";"—"
"1272";"2";"—";"258.0";"82 89 82";"5.0";"Участвуете в конкурсе";"1818092";"—"
"1273";"3";"—";"258.0";"90 83 80";"5.0";"Участвуете в конкурсе";"1104424";"—"
"1274";"4";"—";"258.0";"86 89 78";"5.0";"Участвуете в конкурсе";"1194525";"—"
"1275";"8";"—";"258.0";"84 91 78";"5.0";"Участвуете в конкурсе";"1394681";"—"
"1276";"5";"—";"258.0";"86 91 76";"5.0";"Участвуете в конкурсе";"1596380";"—"
"1277";"5";"—";"258.0";"80 97 76";"5.0";"Участвуете в конкурсе";"1507821";"—"
"1278";"3";"—";"258.0";"85 75 92";"6.0";"Участвуете в конкурсе";"1413069";"—"
"1279";"7";"—";"258.0";"98 78 76";"6.0";"Участвуете в конкурсе";"1358458";"—"
"1280";"1";"—";"258.0";"71 97 82";"8.0";"Участвуете в конкурсе";"2224186";"—"
"1281";"2";"—";"257.0";"73 94 90";"—";"Участвуете в конкурсе";"1981825";"—"
"1282";"2";"—";"257.0";"75 94 88";"—";"Участвуете в конкурсе";"1437753";"—"
"1283";"1";"—";"257.0";"88 83 86";"—";"Участвуете в конкурсе";"1911932";"—"
"1284";"16";"—";"257.0";"82 91 84";"—";"Участвуете в конкурсе";"1445808";"—"
"1285";"2";"—";"257.0";"86 69 100";"2.0";"Участвуете в конкурсе";"2092106";"—"
"1286";"2";"—";"257.0";"88 81 86";"2.0";"Участвуете в конкурсе";"1520337";"—"
"1287";"3";"—";"257.0";"88 81 86";"2.0";"Участвуете в конкурсе";"1724171";"—"
"1288";"2";"—";"257.0";"80 89 86";"2.0";"Участвуете в конкурсе";"1180768";"—"
"1289";"1";"—";"257.0";"80 91 84";"2.0";"Участвуете в конкурсе";"1655029";"—"
"1290";"7";"—";"257.0";"84 89 82";"2.0";"Участвуете в конкурсе";"1860560";"—"
"1291";"5";"—";"257.0";"83 81 90";"3.0";"Участвуете в конкурсе";"1276818";"—"
"1292";"5";"Электронное";"257.0";"80 86 88";"3.0";"Участвуете в конкурсе";"1576253";"—"
"1293";"6";"—";"257.0";"85 83 86";"3.0";"Участвуете в конкурсе";"1499959";"—"
"1294";"4";"—";"257.0";"86 86 82";"3.0";"Участвуете в конкурсе";"2099334";"—"
"1295";"3";"—";"257.0";"81 91 82";"3.0";"Участвуете в конкурсе";"2225129";"—"
"1296";"5";"—";"257.0";"81 91 82";"3.0";"Участвуете в конкурсе";"1713643";"—"
"1297";"3";"—";"257.0";"90 86 78";"3.0";"Участвуете в конкурсе";"1637101";"—"
"1298";"3";"—";"257.0";"75 82 95";"5.0";"Участвуете в конкурсе";"1352151";"—"
"1299";"3";"—";"257.0";"85 73 94";"5.0";"Участвуете в конкурсе";"1434806";"—"
"1300";"4";"—";"257.0";"85 83 84";"5.0";"Участвуете в конкурсе";"1766408";"—"
"1301";"6";"Электронное";"257.0";"79 89 84";"5.0";"Участвуете в конкурсе";"1568103";"—"
"1302";"9";"—";"257.0";"86 86 80";"5.0";"Участвуете в конкурсе";"1366798";"—"
"1303";"2";"—";"257.0";"86 86 80";"5.0";"Участвуете в конкурсе";"1267249";"—"
"1304";"4";"—";"257.0";"81 91 80";"5.0";"Участвуете в конкурсе";"1291359";"—"
"1305";"9";"Электронное";"257.0";"84 83 82";"8.0";"Участвуете в конкурсе";"1594447";"—"
"1306";"6";"—";"257.0";"81 83 84";"9.0";"Участвуете в конкурсе";"1492032";"—"
"1307";"2";"—";"256.0";"74 86 96";"—";"Участвуете в конкурсе";"2295975";"—"
"1308";"6";"—";"256.0";"79 89 88";"—";"Участвуете в конкурсе";"1354789";"—"
"1309";"3";"—";"256.0";"81 89 86";"—";"Участвуете в конкурсе";"1707540";"—"
"1310";"5";"Электронное";"256.0";"83 91 82";"—";"Участвуете в конкурсе";"2362209";"—"
"1311";"4";"—";"256.0";"80 94 82";"—";"Участвуете в конкурсе";"1500644";"—"
"1312";"4";"—";"256.0";"85 91 80";"—";"Участвуете в конкурсе";"2055443";"—"
"1313";"13";"—";"256.0";"85 93 78";"—";"Участвуете в конкурсе";"2003999";"—"
"1314";"5";"—";"256.0";"81 81 92";"2.0";"Участвуете в конкурсе";"1478280";"—"
"1315";"6";"—";"256.0";"75 83 95";"3.0";"Участвуете в конкурсе";"1668078";"—"
"1316";"2";"—";"256.0";"75 86 92";"3.0";"Участвуете в конкурсе";"1758594";"—"
"1317";"4";"—";"256.0";"84 83 86";"3.0";"Участвуете в конкурсе";"1689296";"—"
"1318";"1";"—";"256.0";"73 94 86";"3.0";"Участвуете в конкурсе";"1214193";"—"
"1319";"5";"—";"256.0";"88 81 84";"3.0";"Участвуете в конкурсе";"1406017";"—"
"1320";"4";"—";"256.0";"90 81 82";"3.0";"Участвуете в конкурсе";"2024552";"—"
"1321";"5";"—";"256.0";"80 91 82";"3.0";"Участвуете в конкурсе";"1272507";"—"
"1322";"10";"—";"256.0";"86 91 76";"3.0";"Участвуете в конкурсе";"1902230";"—"
"1323";"3";"—";"256.0";"80 83 88";"5.0";"Участвуете в конкурсе";"1339413";"—"
"1324";"3";"Электронное";"256.0";"69 94 88";"5.0";"Участвуете в конкурсе";"2122270";"—"
"1325";"7";"—";"256.0";"87 78 86";"5.0";"Участвуете в конкурсе";"1104075";"—"
"1326";"4";"—";"256.0";"78 89 84";"5.0";"Участвуете в конкурсе";"1506346";"—"
"1327";"4";"—";"256.0";"86 83 82";"5.0";"Участвуете в конкурсе";"1415431";"—"
"1328";"6";"—";"256.0";"86 83 82";"5.0";"Участвуете в конкурсе";"1262036";"—"
"1329";"2";"—";"256.0";"88 83 80";"5.0";"Участвуете в конкурсе";"1112008";"—"
"1330";"3";"—";"256.0";"85 86 80";"5.0";"Участвуете в конкурсе";"2003948";"—"
"1331";"5";"—";"256.0";"82 89 80";"5.0";"Участвуете в конкурсе";"1728920";"—"
"1332";"3";"—";"256.0";"80 91 80";"5.0";"Участвуете в конкурсе";"1486861";"—"
"1333";"2";"—";"256.0";"77 94 80";"5.0";"Участвуете в конкурсе";"1277928";"—"
"1334";"5";"—";"256.0";"77 94 80";"5.0";"Участвуете в конкурсе";"1443720";"—"
"1335";"3";"—";"256.0";"88 89 74";"5.0";"Участвуете в конкурсе";"1365157";"—"
"1336";"4";"—";"256.0";"86 86 76";"8.0";"Участвуете в конкурсе";"1756880";"—"
"1337";"10";"Электронное";"256.0";"79 83 84";"10.0";"Участвуете в конкурсе";"1839663";"—"
"1338";"4";"—";"256.0";"85 81 80";"10.0";"Участвуете в конкурсе";"2306537";"—"
"1339";"3";"Электронное";"255.0";"91 64 100";"—";"Участвуете в конкурсе";"947041";"—"
"1340";"4";"Электронное";"255.0";"88 72 95";"—";"Участвуете в конкурсе";"1784356";"—"
"1341";"2";"—";"255.0";"79 86 90";"—";"Участвуете в конкурсе";"1218151";"—"
"1342";"5";"—";"255.0";"86 83 86";"—";"Участвуете в конкурсе";"2005719";"—"
"1343";"3";"—";"255.0";"86 83 86";"—";"Участвуете в конкурсе";"1914316";"—"
"1344";"3";"—";"255.0";"80 89 86";"—";"Участвуете в конкурсе";"1236251";"—"
"1345";"6";"—";"255.0";"90 81 84";"—";"Участвуете в конкурсе";"1498664";"—"
"1346";"4";"—";"255.0";"88 83 84";"—";"Участвуете в конкурсе";"1760386";"—"
"1347";"4";"Электронное";"255.0";"90 83 82";"—";"Участвуете в конкурсе";"1131832";"—"
"1348";"7";"—";"255.0";"84 89 82";"—";"Участвуете в конкурсе";"1960057";"—"
"1349";"2";"—";"255.0";"94 85 76";"—";"Участвуете в конкурсе";"1888671";"—"
"1350";"4";"—";"255.0";"94 91 70";"—";"Участвуете в конкурсе";"2176864";"—"
"1351";"9";"—";"255.0";"92 75 86";"2.0";"Участвуете в конкурсе";"1910174";"—"
"1352";"4";"—";"255.0";"86 93 74";"2.0";"Участвуете в конкурсе";"1634180";"—"
"1353";"5";"—";"255.0";"84 78 90";"3.0";"Участвуете в конкурсе";"2176600";"—"
"1354";"4";"—";"255.0";"79 89 84";"3.0";"Участвуете в конкурсе";"1613804";"—"
"1355";"3";"—";"255.0";"86 86 80";"3.0";"Участвуете в конкурсе";"2262421";"—"
"1356";"4";"Электронное";"255.0";"83 89 80";"3.0";"Участвуете в конкурсе";"1426777";"—"
"1357";"2";"—";"255.0";"81 91 80";"3.0";"Участвуете в конкурсе";"2133835";"—"
"1358";"2";"—";"255.0";"80 86 84";"5.0";"Участвуете в конкурсе";"1021186";"—"
"1359";"14";"Электронное";"255.0";"82 86 82";"5.0";"Участвуете в конкурсе";"1997105";"—"
"1360";"3";"—";"255.0";"79 89 82";"5.0";"Участвуете в конкурсе";"2168673";"—"
"1361";"5";"—";"255.0";"81 89 80";"5.0";"Участвуете в конкурсе";"1778480";"—"
"1362";"7";"—";"255.0";"83 89 78";"5.0";"Участвуете в конкурсе";"1510278";"—"
"1363";"4";"—";"255.0";"81 91 78";"5.0";"Участвуете в конкурсе";"1365365";"—"
"1364";"3";"Электронное";"255.0";"68 97 84";"6.0";"Участвуете в конкурсе";"2124438";"—"
"1365";"3";"—";"255.0";"88 75 84";"8.0";"Участвуете в конкурсе";"1355862";"—"
"1366";"2";"—";"255.0";"86 73 86";"10.0";"Участвуете в конкурсе";"1519040";"—"
"1367";"7";"—";"255.0";"81 78 86";"10.0";"Участвуете в конкурсе";"1283140";"—"
"1368";"2";"—";"255.0";"82 81 82";"10.0";"Участвуете в конкурсе";"1456242";"—"
"1369";"2";"—";"254.0";"82 76 96";"—";"Участвуете в конкурсе";"1491395";"—"
"1370";"9";"—";"254.0";"79 81 94";"—";"Участвуете в конкурсе";"1578690";"—"
"1371";"5";"Электронное";"254.0";"75 89 90";"—";"Участвуете в конкурсе";"1105689";"—"
"1372";"3";"Электронное";"254.0";"77 89 88";"—";"Участвуете в конкурсе";"1285366";"—"
"1373";"4";"—";"254.0";"79 75 98";"2.0";"Участвуете в конкурсе";"1418422";"—"
"1374";"4";"—";"254.0";"86 78 88";"2.0";"Участвуете в конкурсе";"1477740";"—"
"1375";"6";"—";"254.0";"88 86 78";"2.0";"Участвуете в конкурсе";"2151229";"—"
"1376";"12";"—";"254.0";"77 97 78";"2.0";"Участвуете в конкурсе";"2406050";"—"
"1377";"2";"—";"254.0";"73 81 97";"3.0";"Участвуете в конкурсе";"1327608";"—"
"1378";"3";"—";"254.0";"78 81 92";"3.0";"Участвуете в конкурсе";"2189102";"—"
"1379";"7";"Электронное";"254.0";"80 81 90";"3.0";"Участвуете в конкурсе";"1702133";"—"
"1380";"5";"—";"254.0";"75 86 90";"3.0";"Участвуете в конкурсе";"1500447";"—"
"1381";"6";"Электронное";"254.0";"79 86 86";"3.0";"Участвуете в конкурсе";"1556955";"—"
"1382";"3";"—";"254.0";"79 86 86";"3.0";"Участвуете в конкурсе";"1235716";"—"
"1383";"4";"—";"254.0";"81 86 84";"3.0";"Участвуете в конкурсе";"1505306";"—"
"1384";"2";"—";"254.0";"81 86 84";"3.0";"Участвуете в конкурсе";"1773619";"—"
"1385";"6";"Электронное";"254.0";"88 81 82";"3.0";"Участвуете в конкурсе";"1798581";"—"
"1386";"7";"—";"254.0";"86 83 82";"3.0";"Участвуете в конкурсе";"1342310";"—"
"1387";"4";"—";"254.0";"84 89 78";"3.0";"Участвуете в конкурсе";"2287883";"—"
"1388";"4";"—";"254.0";"85 78 86";"5.0";"Участвуете в конкурсе";"1359938";"—"
"1389";"2";"—";"254.0";"88 83 78";"5.0";"Участвуете в конкурсе";"1510158";"—"
"1390";"4";"—";"254.0";"81 91 76";"6.0";"Участвуете в конкурсе";"1586297";"—"
"1391";"3";"—";"254.0";"77 81 88";"8.0";"Участвуете в конкурсе";"1821960";"—"
"1392";"4";"—";"254.0";"83 86 76";"9.0";"Участвуете в конкурсе";"1978875";"—"
"1393";"3";"—";"253.0";"86 81 86";"—";"Участвуете в конкурсе";"1947788";"—"
"1394";"5";"Электронное";"253.0";"88 81 84";"—";"Участвуете в конкурсе";"2262289";"—"
"1395";"2";"—";"253.0";"96 75 82";"—";"Участвуете в конкурсе";"2313209";"—"
"1396";"1";"—";"253.0";"90 81 82";"—";"Участвуете в конкурсе";"1621934";"—"
"1397";"3";"—";"253.0";"80 91 82";"—";"Участвуете в конкурсе";"1487170";"—"
"1398";"4";"Электронное";"253.0";"90 83 80";"—";"Участвуете в конкурсе";"1044536";"—"
"1399";"6";"—";"253.0";"86 89 78";"—";"Участвуете в конкурсе";"1856218";"—"
"1400";"3";"—";"253.0";"92 91 70";"—";"Участвуете в конкурсе";"1859240";"—"
"1401";"4";"—";"253.0";"78 83 90";"2.0";"Участвуете в конкурсе";"1615380";"—"
"1402";"5";"—";"253.0";"81 86 84";"2.0";"Участвуете в конкурсе";"1775469";"—"
"1403";"7";"—";"253.0";"75 75 100";"3.0";"Участвуете в конкурсе";"1005848";"—"
"1404";"2";"—";"253.0";"79 81 90";"3.0";"Участвуете в конкурсе";"1547130";"—"
"1405";"2";"—";"253.0";"78 86 86";"3.0";"Участвуете в конкурсе";"1581150";"—"
"1406";"6";"—";"253.0";"88 78 84";"3.0";"Участвуете в конкурсе";"1196595";"—"
"1407";"7";"—";"253.0";"85 81 84";"3.0";"Участвуете в конкурсе";"1172521";"—"
"1408";"4";"—";"253.0";"83 83 84";"3.0";"Участвуете в конкурсе";"1349596";"—"
"1409";"5";"—";"253.0";"83 83 84";"3.0";"Участвуете в конкурсе";"1767517";"—"
"1410";"3";"—";"253.0";"79 89 82";"3.0";"Участвуете в конкурсе";"1256601";"—"
"1411";"6";"—";"253.0";"86 86 78";"3.0";"Участвуете в конкурсе";"1859233";"—"
"1412";"12";"—";"253.0";"86 86 78";"3.0";"Участвуете в конкурсе";"1995384";"—"
"1413";"5";"—";"253.0";"78 94 78";"3.0";"Участвуете в конкурсе";"2004985";"—"
"1414";"4";"—";"253.0";"88 86 76";"3.0";"Участвуете в конкурсе";"1262806";"—"
"1415";"5";"—";"253.0";"81 75 92";"5.0";"Участвуете в конкурсе";"2231478";"—"
"1416";"3";"—";"253.0";"86 72 90";"5.0";"Участвуете в конкурсе";"1200518";"—"
"1417";"4";"—";"253.0";"79 83 86";"5.0";"Участвуете в конкурсе";"1988070";"—"
"1418";"4";"—";"253.0";"83 81 84";"5.0";"Участвуете в конкурсе";"2226467";"—"
"1419";"3";"—";"253.0";"92 78 78";"5.0";"Участвуете в конкурсе";"1951692";"—"
"1420";"6";"—";"253.0";"86 86 76";"5.0";"Участвуете в конкурсе";"1470731";"—"
"1421";"4";"—";"253.0";"86 86 76";"5.0";"Участвуете в конкурсе";"1556627";"—"
"1422";"2";"—";"253.0";"96 78 74";"5.0";"Участвуете в конкурсе";"2030854";"—"
"1423";"1";"—";"253.0";"84 83 80";"6.0";"Участвуете в конкурсе";"1743309";"—"
"1424";"3";"—";"253.0";"67 78 100";"8.0";"Участвуете в конкурсе";"1490670";"—"
"1425";"5";"—";"253.0";"80 81 84";"8.0";"Участвуете в конкурсе";"1404703";"—"
"1426";"4";"—";"253.0";"78 83 82";"10.0";"Участвуете в конкурсе";"2378477";"—"
"1427";"5";"—";"253.0";"77 86 80";"10.0";"Участвуете в конкурсе";"1516782";"—"
"1428";"5";"—";"252.0";"85 72 95";"—";"Участвуете в конкурсе";"2335306";"—"
"1429";"2";"—";"252.0";"84 73 95";"—";"Участвуете в конкурсе";"1431771";"—"
"1430";"5";"Электронное";"252.0";"80 77 95";"—";"Участвуете в конкурсе";"1249812";"—"
"1431";"4";"—";"252.0";"92 72 88";"—";"Участвуете в конкурсе";"1575974";"—"
"1432";"2";"—";"252.0";"81 83 88";"—";"Участвуете в конкурсе";"1427815";"—"
"1433";"2";"—";"252.0";"88 78 86";"—";"Участвуете в конкурсе";"1463379";"—"
"1434";"6";"—";"252.0";"84 86 82";"—";"Участвуете в конкурсе";"1492285";"—"
"1435";"5";"—";"252.0";"78 94 80";"—";"Участвуете в конкурсе";"2342666";"—"
"1436";"9";"—";"252.0";"88 86 78";"—";"Участвуете в конкурсе";"2163679";"—"
"1437";"2";"—";"252.0";"85 91 76";"—";"Участвуете в конкурсе";"2100170";"—"
"1438";"5";"Электронное";"252.0";"80 88 82";"2.0";"Участвуете в конкурсе";"1107835";"—"
"1439";"6";"Электронное";"252.0";"77 91 82";"2.0";"Участвуете в конкурсе";"1793022";"—"
"1440";"3";"Электронное";"252.0";"67 86 96";"3.0";"Участвуете в конкурсе";"2393348";"—"
