"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"693";"3";"—";"180";"180";"0";"Участвуете в конкурсе";"2229597";"—"
"694";"2";"—";"180";"180";"0";"Участвуете в конкурсе";"2053460";"—"
"695";"4";"—";"180";"180";"0";"Участвуете в конкурсе";"1442093";"—"
"696";"5";"—";"180";"178";"2";"Участвуете в конкурсе";"1311835";"—"
"697";"3";"—";"180";"175";"5";"Участвуете в конкурсе";"1707020";"—"
"698";"3";"—";"179";"179";"0";"Участвуете в конкурсе";"2333033";"—"
"699";"10";"—";"179";"179";"0";"Участвуете в конкурсе";"2119942";"—"
"700";"1";"—";"179";"179";"0";"Участвуете в конкурсе";"2160050";"—"
"701";"4";"—";"179";"179";"0";"Участвуете в конкурсе";"1829220";"—"
"702";"4";"—";"178";"178";"0";"Участвуете в конкурсе";"1461074";"—"
"703";"10";"—";"178";"178";"0";"Участвуете в конкурсе";"1632845";"—"
"704";"1";"—";"178";"178";"0";"Участвуете в конкурсе";"2330624";"—"
"705";"1";"—";"178";"178";"0";"Участвуете в конкурсе";"2340279";"—"
"706";"4";"—";"178";"178";"0";"Участвуете в конкурсе";"2054237";"—"
"707";"3";"—";"178";"178";"0";"Участвуете в конкурсе";"2183827";"—"
"708";"2";"—";"178";"176";"2";"Участвуете в конкурсе";"1519757";"—"
"709";"14";"—";"178";"176";"2";"Участвуете в конкурсе";"1289040";"—"
"710";"2";"—";"178";"176";"2";"Участвуете в конкурсе";"1312751";"—"
"711";"1";"—";"178";"173";"5";"Участвуете в конкурсе";"1437005";"—"
"712";"1";"—";"177";"177";"0";"Участвуете в конкурсе";"1774689";"—"
"713";"2";"—";"177";"177";"0";"Участвуете в конкурсе";"2036685";"—"
"714";"1";"—";"177";"177";"0";"Участвуете в конкурсе";"1322696";"—"
"715";"4";"—";"177";"177";"0";"Участвуете в конкурсе";"1209060";"—"
"716";"2";"—";"177";"177";"0";"Участвуете в конкурсе";"1214479";"—"
"717";"1";"—";"177";"177";"0";"Участвуете в конкурсе";"1537007";"—"
"718";"2";"—";"177";"177";"0";"Участвуете в конкурсе";"1685449";"—"
"719";"5";"—";"177";"177";"0";"Участвуете в конкурсе";"2213164";"—"
"720";"3";"—";"177";"177";"0";"Участвуете в конкурсе";"1311968";"—"
"721";"2";"Да";"177";"175";"2";"Участвуете в конкурсе";"1168035";"—"
"722";"4";"—";"177";"175";"2";"Участвуете в конкурсе";"2368741";"—"
"723";"10";"—";"176";"176";"0";"Участвуете в конкурсе";"2307045";"—"
"724";"2";"—";"176";"176";"0";"Участвуете в конкурсе";"1216171";"—"
"725";"14";"—";"176";"176";"0";"Участвуете в конкурсе";"2320745";"—"
"726";"4";"—";"176";"174";"2";"Участвуете в конкурсе";"1273778";"—"
"727";"9";"—";"176";"174";"2";"Участвуете в конкурсе";"1518776";"—"
"728";"8";"—";"176";"174";"2";"Участвуете в конкурсе";"953791";"—"
"729";"2";"—";"175";"175";"0";"Участвуете в конкурсе";"1578157";"—"
"730";"4";"—";"175";"175";"0";"Участвуете в конкурсе";"1652760";"—"
"731";"2";"—";"175";"175";"0";"Участвуете в конкурсе";"979046";"—"
"732";"9";"—";"175";"175";"0";"Участвуете в конкурсе";"1767295";"—"
"733";"5";"Да";"175";"175";"0";"Участвуете в конкурсе";"2199218";"—"
"734";"4";"—";"175";"175";"0";"Участвуете в конкурсе";"1502686";"—"
"5";"1";"Да";"175";"173";"2";"Участвуете в конкурсе";"1937857";"—"
"736";"1";"—";"175";"173";"2";"Участвуете в конкурсе";"2265609";"—"
"737";"7";"—";"174";"174";"0";"Участвуете в конкурсе";"1972619";"—"
"738";"2";"—";"174";"174";"0";"Участвуете в конкурсе";"2369328";"—"
"739";"4";"—";"174";"174";"0";"Участвуете в конкурсе";"1040877";"—"
"740";"13";"—";"174";"174";"0";"Участвуете в конкурсе";"1723435";"—"
"741";"2";"—";"174";"174";"0";"Участвуете в конкурсе";"1723791";"—"
"742";"1";"—";"174";"172";"2";"Участвуете в конкурсе";"2214788";"—"
"743";"5";"—";"174";"172";"2";"Участвуете в конкурсе";"2200156";"—"
"744";"3";"—";"174";"171";"3";"Участвуете в конкурсе";"1336545";"—"
"745";"1";"Да";"173";"173";"0";"Участвуете в конкурсе";"1216022";"—"
"746";"2";"—";"173";"173";"0";"Участвуете в конкурсе";"1778921";"—"
"747";"5";"—";"173";"173";"0";"Участвуете в конкурсе";"1166611";"—"
"748";"5";"—";"173";"168";"5";"Участвуете в конкурсе";"974376";"—"
"749";"2";"—";"173";"163";"10";"Участвуете в конкурсе";"1719088";"—"
"750";"4";"—";"172";"172";"0";"Участвуете в конкурсе";"1554957";"—"
"751";"3";"—";"172";"172";"0";"Участвуете в конкурсе";"1778357";"—"
"752";"1";"—";"172";"172";"0";"Участвуете в конкурсе";"1418269";"—"
"753";"9";"—";"172";"172";"0";"Участвуете в конкурсе";"1353730";"—"
"754";"7";"—";"172";"172";"0";"Участвуете в конкурсе";"2209604";"—"
"755";"3";"—";"172";"170";"2";"Участвуете в конкурсе";"2264015";"—"
"756";"2";"—";"171";"171";"0";"Участвуете в конкурсе";"1776913";"—"
"757";"5";"—";"171";"171";"0";"Участвуете в конкурсе";"2039259";"—"
"758";"12";"—";"171";"171";"0";"Участвуете в конкурсе";"1193923";"—"
"759";"3";"—";"171";"171";"0";"Участвуете в конкурсе";"1438349";"—"
"760";"2";"—";"171";"171";"0";"Участвуете в конкурсе";"2252910";"—"
"761";"3";"—";"171";"171";"0";"Участвуете в конкурсе";"1314932";"—"
"762";"11";"—";"171";"169";"2";"Участвуете в конкурсе";"2368903";"—"
"763";"2";"—";"171";"169";"2";"Участвуете в конкурсе";"1877499";"—"
"764";"1";"—";"170";"167";"3";"Участвуете в конкурсе";"1283844";"—"
"765";"2";"—";"169";"169";"0";"Участвуете в конкурсе";"1987929";"—"
"766";"3";"—";"169";"169";"0";"Участвуете в конкурсе";"2052072";"—"
"767";"4";"—";"169";"169";"0";"Участвуете в конкурсе";"2341233";"—"
"768";"2";"—";"169";"169";"0";"Участвуете в конкурсе";"2363851";"—"
"769";"2";"—";"169";"167";"2";"Участвуете в конкурсе";"2147504";"—"
"770";"4";"—";"169";"164";"5";"Участвуете в конкурсе";"2127860";"—"
"771";"2";"Да";"169";"164";"5";"Участвуете в конкурсе";"1179393";"—"
"6";"1";"Да";"168";"168";"0";"Участвуете в конкурсе";"1567968";"—"
"773";"1";"—";"168";"166";"2";"Участвуете в конкурсе";"2152782";"—"
"774";"1";"—";"168";"165";"3";"Участвуете в конкурсе";"1795843";"—"
"775";"1";"—";"167";"167";"0";"Участвуете в конкурсе";"1892416";"—"
"776";"1";"—";"167";"167";"0";"Участвуете в конкурсе";"2211368";"—"
"777";"9";"—";"167";"164";"3";"Участвуете в конкурсе";"2386387";"—"
"778";"2";"—";"166";"166";"0";"Участвуете в конкурсе";"2184761";"—"
"779";"4";"—";"166";"166";"0";"Участвуете в конкурсе";"1613462";"—"
"780";"1";"—";"166";"164";"2";"Участвуете в конкурсе";"2423971";"—"
"781";"8";"—";"165";"165";"0";"Участвуете в конкурсе";"1440086";"—"
"782";"3";"—";"165";"165";"0";"Участвуете в конкурсе";"2106673";"—"
"783";"1";"—";"165";"165";"0";"Участвуете в конкурсе";"2406736";"—"
"784";"5";"—";"165";"163";"2";"Участвуете в конкурсе";"1910242";"—"
"785";"5";"—";"165";"162";"3";"Участвуете в конкурсе";"1571289";"—"
"786";"1";"—";"164";"164";"0";"Участвуете в конкурсе";"2165222";"—"
"787";"13";"—";"164";"164";"0";"Участвуете в конкурсе";"1906421";"—"
"788";"1";"—";"163";"163";"0";"Участвуете в конкурсе";"2415830";"—"
"789";"1";"—";"163";"163";"0";"Участвуете в конкурсе";"2292039";"—"
"790";"1";"—";"163";"161";"2";"Участвуете в конкурсе";"1757510";"—"
"791";"1";"—";"162";"162";"0";"Участвуете в конкурсе";"1723613";"—"
"792";"1";"—";"162";"162";"0";"Участвуете в конкурсе";"1101971";"—"
"793";"1";"—";"162";"162";"0";"Участвуете в конкурсе";"995503";"—"
"794";"3";"—";"161";"161";"0";"Участвуете в конкурсе";"1004440";"—"
"795";"1";"—";"161";"161";"0";"Участвуете в конкурсе";"2190724";"—"
"796";"5";"—";"161";"161";"0";"Участвуете в конкурсе";"2300823";"—"
"797";"3";"—";"161";"161";"0";"Участвуете в конкурсе";"1931985";"—"
"798";"4";"—";"161";"154";"7";"Участвуете в конкурсе";"1650191";"—"
"799";"5";"Да";"160";"160";"0";"Участвуете в конкурсе";"2300014";"—"
"800";"4";"—";"160";"160";"0";"Участвуете в конкурсе";"1993666";"—"
"801";"3";"—";"160";"160";"0";"Участвуете в конкурсе";"2198293";"—"
"802";"2";"—";"160";"158";"2";"Участвуете в конкурсе";"2163046";"—"
"803";"3";"Да";"159";"159";"0";"Участвуете в конкурсе";"2225452";"—"
"804";"3";"—";"159";"159";"0";"Участвуете в конкурсе";"2393300";"—"
"805";"1";"—";"159";"159";"0";"Участвуете в конкурсе";"1241058";"—"
"806";"1";"—";"159";"154";"5";"Участвуете в конкурсе";"1271495";"—"
"807";"5";"—";"158";"158";"0";"Участвуете в конкурсе";"2244331";"—"
"808";"13";"—";"158";"158";"0";"Участвуете в конкурсе";"1941853";"—"
"809";"4";"—";"158";"158";"0";"Участвуете в конкурсе";"1731056";"—"
"810";"11";"—";"157";"157";"0";"Участвуете в конкурсе";"1079463";"—"
"811";"6";"—";"157";"157";"0";"Участвуете в конкурсе";"1318105";"—"
"812";"1";"—";"157";"157";"0";"Участвуете в конкурсе";"1449101";"—"
"813";"4";"—";"157";"157";"0";"Участвуете в конкурсе";"2054788";"—"
"814";"4";"—";"157";"157";"0";"Участвуете в конкурсе";"2224209";"—"
"815";"4";"—";"157";"157";"0";"Участвуете в конкурсе";"1700128";"—"
"816";"2";"—";"157";"157";"0";"Участвуете в конкурсе";"1210108";"—"
"817";"2";"—";"157";"147";"10";"Участвуете в конкурсе";"1526785";"—"
"818";"2";"—";"156";"156";"0";"Участвуете в конкурсе";"1578919";"—"
"819";"2";"—";"156";"156";"0";"Участвуете в конкурсе";"1793218";"—"
"820";"2";"—";"156";"156";"0";"Участвуете в конкурсе";"2099054";"—"
"821";"2";"—";"156";"148";"8";"Участвуете в конкурсе";"1286139";"—"
"822";"14";"—";"155";"155";"0";"Участвуете в конкурсе";"2219563";"—"
"823";"2";"Да";"155";"155";"0";"Участвуете в конкурсе";"1253034";"—"
"824";"2";"—";"154";"154";"0";"Участвуете в конкурсе";"2258209";"—"
"825";"1";"—";"154";"144";"10";"Участвуете в конкурсе";"1550575";"—"
"826";"4";"—";"153";"153";"0";"Участвуете в конкурсе";"1275935";"—"
"827";"1";"—";"153";"153";"0";"Участвуете в конкурсе";"2255822";"—"
"828";"1";"—";"153";"151";"2";"Участвуете в конкурсе";"1404170";"—"
"829";"3";"Да";"152";"152";"0";"Участвуете в конкурсе";"958732";"—"
"830";"1";"—";"152";"150";"2";"Участвуете в конкурсе";"2004057";"—"
"831";"2";"—";"151";"151";"0";"Участвуете в конкурсе";"1582270";"—"
"832";"5";"—";"151";"151";"0";"Участвуете в конкурсе";"1420557";"—"
"833";"3";"—";"150";"150";"0";"Участвуете в конкурсе";"2049714";"—"
"834";"1";"Да";"149";"149";"0";"Участвуете в конкурсе";"1308902";"—"
"835";"2";"—";"148";"148";"0";"Участвуете в конкурсе";"989124";"—"
"836";"13";"—";"147";"147";"0";"Участвуете в конкурсе";"1964580";"—"
"837";"2";"—";"146";"146";"0";"Участвуете в конкурсе";"1274794";"—"
"838";"2";"—";"146";"146";"0";"Участвуете в конкурсе";"2284365";"—"
"839";"3";"—";"145";"145";"0";"Участвуете в конкурсе";"2262607";"—"
"840";"1";"—";"144";"142";"2";"Участвуете в конкурсе";"1728317";"—"
"841";"11";"—";"143";"143";"0";"Участвуете в конкурсе";"2018404";"—"
"842";"1";"—";"141";"141";"0";"Участвуете в конкурсе";"984002";"—"
"843";"3";"—";"141";"141";"0";"Участвуете в конкурсе";"2390423";"—"
"844";"1";"—";"140";"140";"0";"Участвуете в конкурсе";"2164464";"—"
"845";"5";"—";"140";"140";"0";"Участвуете в конкурсе";"1340134";"—"
"846";"2";"—";"138";"138";"0";"Участвуете в конкурсе";"1164261";"—"
"847";"2";"—";"137";"137";"0";"Участвуете в конкурсе";"983644";"—"
"848";"13";"—";"136";"136";"0";"Участвуете в конкурсе";"2379601";"—"
"849";"1";"—";"136";"134";"2";"Участвуете в конкурсе";"2225658";"—"
"850";"2";"—";"131";"128";"3";"Участвуете в конкурсе";"2314997";"—"
"851";"3";"—";"130";"128";"2";"Участвуете в конкурсе";"1621909";"—"
"852";"2";"—";"125";"125";"0";"Участвуете в конкурсе";"977191";"—"
"853";"5";"—";"113";"113";"0";"Участвуете в конкурсе";"1946119";"—"
"854";"1";"—";"106";"106";"0";"Участвуете в конкурсе";"2366163";"—"
"855";"2";"—";"106";"103";"3";"Участвуете в конкурсе";"1631219";"—"
"856";"1";"—";"103";"93";"10";"Участвуете в конкурсе";"1998604";"—"
"857";"2";"—";"93";"93";"0";"Участвуете в конкурсе";"1587217";"—"
"858";"5";"—";"68";"68";"0";"Участвуете в конкурсе";"1933877";"—"
"859";"2";"—";"60";"60";"0";"Участвуете в конкурсе";"2317587";"—"
"860";"2";"—";"58";"58";"0";"Участвуете в конкурсе";"1765277";"—"
"861";"3";"—";"48";"48";"0";"Участвуете в конкурсе";"2142984";"—"
"862";"3";"—";"24";"14";"10";"Участвуете в конкурсе";"974031";"—"
"863";"2";"—";"10";"0";"10";"Участвуете в конкурсе";"1082164";"—"
"864";"1";"—";"3";"0";"3";"Участвуете в конкурсе";"1481163";"—"
"865";"7";"—";"3";"0";"3";"Участвуете в конкурсе";"2261196";"—"
"866";"4";"—";"2";"0";"2";"Участвуете в конкурсе";"2263113";"—"
"867";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"969313";"—"
"868";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"969334";"—"
"869";"4";"Да";"0";"0";"0";"Участвуете в конкурсе";"1030074";"—"
"870";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1040508";"—"
"871";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1055776";"—"
"872";"7";"—";"0";"0";"0";"Участвуете в конкурсе";"1088611";"—"
"873";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1106635";"—"
"874";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1208820";"—"
"875";"6";"—";"0";"0";"0";"Участвуете в конкурсе";"1454690";"—"
"876";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1483990";"—"
"877";"13";"—";"0";"0";"0";"Участвуете в конкурсе";"1488566";"—"
"878";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1520613";"—"
"879";"16";"—";"0";"0";"0";"Участвуете в конкурсе";"1718427";"—"
"880";"19";"—";"0";"0";"0";"Участвуете в конкурсе";"1768503";"—"
"881";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"1780516";"—"
"882";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"1833467";"—"
"883";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1836251";"—"
"884";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1846645";"—"
"885";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1860311";"—"
"886";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1934399";"—"
"887";"13";"—";"0";"0";"0";"Участвуете в конкурсе";"2057061";"—"
"888";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"2074035";"—"
"889";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"2130765";"—"
"890";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2202294";"—"
"891";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"2301748";"—"
"892";"13";"—";"0";"0";"0";"Участвуете в конкурсе";"2369720";"—"
