"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1444";"8";"—";"185000";"78 52 55";"—";"Участвует в конкурсе";"1644472";"—"
"1445";"24";"—";"185000";"75 58 52";"—";"Участвует в конкурсе";"1638727";"—"
"1446";"2";"—";"185000";"73 52 60";"—";"Участвует в конкурсе";"1427776";"—"
"1447";"19";"—";"185000";"59 72 54";"—";"Участвует в конкурсе";"2238869";"—"
"1448";"6";"—";"185000";"58 64 63";"—";"Участвует в конкурсе";"1817956";"—"
"1449";"17";"—";"185000";"51 80 54";"—";"Участвует в конкурсе";"2230045";"—"
"1450";"4";"—";"185000";"48 74 63";"—";"Участвует в конкурсе";"2302114";"—"
"1451";"5";"—";"185000";"80 46 57";"2000";"Участвует в конкурсе";"1420999";"—"
"1452";"23";"—";"185000";"67 58 58";"2000";"Участвует в конкурсе";"1055473";"—"
"1453";"15";"—";"185000";"70 64 48";"3000";"Участвует в конкурсе";"2047793";"—"
"1454";"2";"—";"185000";"54 70 58";"3000";"Участвует в конкурсе";"2091494";"—"
"1455";"5";"—";"185000";"51 70 61";"3000";"Участвует в конкурсе";"2078238";"—"
"1456";"22";"—";"185000";"62 52 61";"10000";"Участвует в конкурсе";"2054883";"—"
"1457";"18";"—";"185000";"59 58 58";"10000";"Участвует в конкурсе";"2249393";"—"
"1458";"4";"—";"185000";"51 60 64";"10000";"Участвует в конкурсе";"1397442";"—"
"1459";"9";"—";"184000";"82 40 62";"—";"Участвует в конкурсе";"1473734";"—"
"1460";"10";"—";"184000";"68 64 52";"—";"Участвует в конкурсе";"2241438";"—"
"1461";"15";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"1611824";"—"
"1462";"20";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"1627653";"—"
"1463";"20";"—";"184000";"59 74 51";"—";"Участвует в конкурсе";"1003551";"—"
"1465";"24";"—";"184000";"54 72 58";"—";"Участвует в конкурсе";"1833980";"—"
"1466";"7";"—";"184000";"54 70 60";"—";"Участвует в конкурсе";"2369226";"—"
"1467";"12";"—";"184000";"51 72 61";"—";"Участвует в конкурсе";"1120958";"—"
"1468";"13";"—";"184000";"43 52 89";"—";"Выбыл из конкурса";"2254294";"—"
"1469";"11";"—";"184000";"70 52 60";"2000";"Участвует в конкурсе";"2371460";"—"
"1470";"4";"—";"184000";"62 74 45";"3000";"Участвует в конкурсе";"996500";"—"
"1471";"8";"—";"184000";"56 70 55";"3000";"Участвует в конкурсе";"1173225";"—"
"1473";"8";"—";"183000";"67 70 46";"—";"Участвует в конкурсе";"2392965";"—"
"1474";"17";"—";"183000";"67 58 58";"—";"Участвует в конкурсе";"2335987";"—"
"1475";"19";"—";"183000";"67 52 64";"—";"Участвует в конкурсе";"1885144";"—"
"1476";"8";"—";"183000";"64 64 55";"—";"Участвует в конкурсе";"1999139";"—"
"1477";"10";"—";"183000";"62 72 49";"—";"Участвует в конкурсе";"1444483";"—"
"1478";"11";"—";"183000";"62 72 49";"—";"Участвует в конкурсе";"2287104";"—"
"1479";"7";"—";"183000";"62 40 81";"—";"Участвует в конкурсе";"2312210";"—"
"1480";"24";"—";"183000";"59 72 52";"—";"Участвует в конкурсе";"1782030";"—"
"1481";"12";"—";"183000";"59 64 60";"—";"Участвует в конкурсе";"1324037";"—"
"1482";"9";"—";"183000";"56 64 63";"—";"Участвует в конкурсе";"1562722";"—"
"1483";"11";"—";"183000";"54 72 57";"—";"Участвует в конкурсе";"1994362";"—"
"1484";"6";"—";"183000";"48 72 63";"—";"Участвует в конкурсе";"1186089";"—"
"1485";"16";"—";"183000";"70 58 52";"3000";"Участвует в конкурсе";"2255620";"—"
"1486";"20";"—";"183000";"59 64 57";"3000";"Участвует в конкурсе";"1616839";"—"
"1487";"11";"—";"183000";"53 70 57";"3000";"Участвует в конкурсе";"1718195";"—"
"1488";"9";"—";"183000";"54 58 66";"5000";"Участвует в конкурсе";"1518931";"—"
"1489";"7";"—";"182000";"70 58 54";"—";"Участвует в конкурсе";"1930042";"—"
"1490";"6";"—";"182000";"67 64 51";"—";"Участвует в конкурсе";"1425140";"—"
"1491";"12";"—";"182000";"67 52 63";"—";"Участвует в конкурсе";"1207696";"—"
"1492";"6";"—";"182000";"64 72 46";"—";"Участвует в конкурсе";"2321452";"—"
"1493";"20";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1002450";"—"
"1494";"8";"—";"182000";"59 72 51";"—";"Участвует в конкурсе";"1438104";"—"
"1495";"9";"—";"182000";"54 74 54";"—";"Участвует в конкурсе";"2393517";"—"
"1496";"22";"—";"182000";"54 64 64";"—";"Участвует в конкурсе";"2250878";"—"
"1497";"11";"—";"182000";"51 74 57";"—";"Участвует в конкурсе";"2340644";"—"
"1498";"8";"—";"182000";"51 70 61";"—";"Участвует в конкурсе";"1707667";"—"
"1499";"2";"—";"182000";"51 64 67";"—";"Участвует в конкурсе";"2171388";"—"
"1500";"6";"—";"182000";"51 64 67";"—";"Участвует в конкурсе";"2202393";"—"
"1501";"5";"—";"182000";"48 70 64";"—";"Участвует в конкурсе";"1215418";"—"
"1502";"5";"—";"182000";"67 52 61";"2000";"Участвует в конкурсе";"1647504";"—"
"1503";"11";"—";"182000";"67 64 48";"3000";"Участвует в конкурсе";"1656506";"—"
"1504";"10";"—";"182000";"64 58 57";"3000";"Участвует в конкурсе";"1760297";"—"
"1505";"10";"—";"182000";"48 58 73";"3000";"Участвует в конкурсе";"1915716";"—"
"1506";"10";"—";"182000";"59 58 60";"5000";"Участвует в конкурсе";"2176621";"—"
"1507";"9";"—";"181000";"67 72 42";"—";"Участвует в конкурсе";"1264373";"—"
"1508";"11";"—";"181000";"62 64 55";"—";"Участвует в конкурсе";"1640379";"—"
"1509";"6";"—";"181000";"59 70 52";"—";"Участвует в конкурсе";"1261651";"—"
"1510";"8";"—";"181000";"59 70 52";"—";"Участвует в конкурсе";"1793011";"—"
"1511";"5";"—";"181000";"59 58 64";"—";"Участвует в конкурсе";"1074344";"—"
"1513";"8";"—";"181000";"56 64 61";"—";"Участвует в конкурсе";"2300393";"—"
"1514";"14";"—";"181000";"54 58 69";"—";"Участвует в конкурсе";"1798024";"—"
"1515";"6";"—";"181000";"54 52 75";"—";"Участвует в конкурсе";"2241622";"—"
"1516";"25";"—";"181000";"51 64 66";"—";"Участвует в конкурсе";"1342652";"—"
"1517";"5";"—";"181000";"49 74 58";"—";"Участвует в конкурсе";"1258093";"—"
"1518";"12";"—";"181000";"54 64 61";"2000";"Участвует в конкурсе";"2140784";"—"
"1520";"18";"—";"181000";"48 70 60";"3000";"Участвует в конкурсе";"1901940";"—"
"1521";"8";"—";"181000";"70 64 42";"5000";"Участвует в конкурсе";"1656246";"—"
"1522";"15";"—";"181000";"59 58 54";"10000";"Участвует в конкурсе";"2419132";"—"
"1523";"5";"—";"181000";"59 52 60";"10000";"Участвует в конкурсе";"2356726";"—"
"1524";"8";"—";"181000";"56 40 75";"10000";"Участвует в конкурсе";"2176364";"—"
"1525";"6";"—";"180000";"70 52 58";"—";"Участвует в конкурсе";"1750470";"—"
"1526";"2";"—";"180000";"61 70 49";"—";"Участвует в конкурсе";"1934620";"—"
"1527";"6";"—";"180000";"61 58 61";"—";"Участвует в конкурсе";"1339172";"—"
"1528";"19";"—";"180000";"59 58 63";"—";"Участвует в конкурсе";"1393767";"—"
"1529";"8";"—";"180000";"56 52 72";"—";"Участвует в конкурсе";"1576379";"—"
"1530";"6";"—";"180000";"54 74 52";"—";"Участвует в конкурсе";"1209215";"—"
"1531";"4";"—";"180000";"53 70 57";"—";"Участвует в конкурсе";"2288453";"—"
"1532";"8";"—";"180000";"51 74 55";"—";"Участвует в конкурсе";"2197275";"—"
"1534";"8";"—";"180000";"46 64 70";"—";"Участвует в конкурсе";"1284810";"—"
"1535";"10";"—";"180000";"46 64 70";"—";"Участвует в конкурсе";"1517206";"—"
"1536";"5";"—";"180000";"78 52 48";"2000";"Участвует в конкурсе";"1251456";"—"
"1537";"6";"—";"179000";"64 72 43";"—";"Участвует в конкурсе";"2296944";"—"
"1539";"4";"—";"179000";"56 72 51";"—";"Участвует в конкурсе";"1981726";"—"
"1540";"6";"—";"179000";"54 70 55";"—";"Участвует в конкурсе";"2025479";"—"
"1541";"11";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2018646";"—"
"1542";"19";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2233572";"—"
"1543";"17";"—";"179000";"51 64 64";"—";"Участвует в конкурсе";"1655261";"—"
"1544";"8";"—";"179000";"48 70 61";"—";"Участвует в конкурсе";"1626219";"—"
"1545";"5";"—";"179000";"43 70 66";"—";"Участвует в конкурсе";"1771055";"—"
"1546";"8";"—";"179000";"64 52 61";"2000";"Участвует в конкурсе";"1854854";"—"
"1547";"13";"—";"179000";"64 58 52";"5000";"Участвует в конкурсе";"2101527";"—"
"1548";"28";"—";"178000";"56 70 52";"—";"Участвует в конкурсе";"1253238";"—"
"1549";"10";"—";"178000";"54 72 52";"—";"Участвует в конкурсе";"1632845";"—"
"1550";"7";"—";"178000";"54 52 72";"—";"Участвует в конкурсе";"1727639";"—"
"1551";"1";"—";"178000";"54 52 72";"—";"Участвует в конкурсе";"2350640";"—"
"1552";"6";"—";"178000";"51 70 57";"—";"Участвует в конкурсе";"1643936";"—"
"1553";"3";"—";"178000";"49 78 51";"—";"Участвует в конкурсе";"2301088";"—"
"1554";"13";"—";"178000";"46 72 60";"—";"Участвует в конкурсе";"1987484";"—"
"1555";"11";"—";"178000";"64 64 48";"2000";"Участвует в конкурсе";"1575508";"—"
"1556";"8";"—";"178000";"54 58 63";"3000";"Участвует в конкурсе";"2302537";"—"
"1557";"25";"—";"178000";"41 64 63";"10000";"Участвует в конкурсе";"1832303";"—"
"1558";"19";"—";"177000";"74 58 45";"—";"Участвует в конкурсе";"2273931";"—"
"1559";"11";"—";"177000";"70 52 55";"—";"Участвует в конкурсе";"1273616";"—"
"1560";"20";"—";"177000";"64 58 55";"—";"Участвует в конкурсе";"2036685";"—"
"1561";"4";"—";"177000";"59 58 60";"—";"Участвует в конкурсе";"1418462";"—"
"1562";"1";"—";"177000";"56 64 57";"—";"Участвует в конкурсе";"1621724";"—"
"1563";"8";"—";"177000";"56 64 57";"—";"Участвует в конкурсе";"2367106";"—"
"1564";"3";"—";"177000";"51 74 52";"—";"Участвует в конкурсе";"1311968";"—"
"1565";"15";"—";"177000";"46 74 57";"—";"Участвует в конкурсе";"1623394";"—"
"1566";"13";"—";"177000";"43 70 64";"—";"Выбыл из конкурса";"2304783";"—"
"1567";"9";"—";"177000";"59 70 46";"2000";"Участвует в конкурсе";"1171050";"—"
"1568";"15";"—";"177000";"62 58 54";"3000";"Участвует в конкурсе";"1695698";"—"
"1569";"18";"—";"177000";"59 64 51";"3000";"Участвует в конкурсе";"1259115";"—"
"1570";"9";"—";"177000";"48 72 54";"3000";"Участвует в конкурсе";"1431777";"—"
"1571";"14";"—";"177000";"56 58 58";"5000";"Участвует в конкурсе";"1214297";"—"
"1572";"5";"—";"176000";"67 46 63";"—";"Участвует в конкурсе";"1706192";"—"
"1573";"12";"—";"176000";"64 70 42";"—";"Участвует в конкурсе";"1430446";"—"
"1574";"21";"—";"176000";"54 70 52";"—";"Участвует в конкурсе";"2229058";"—"
"1575";"7";"—";"176000";"54 64 58";"—";"Участвует в конкурсе";"1292054";"—"
"1577";"7";"—";"176000";"51 64 61";"—";"Участвует в конкурсе";"1645425";"—"
"1578";"3";"—";"176000";"46 64 66";"—";"Участвует в конкурсе";"1215798";"—"
"1579";"27";"—";"176000";"56 64 54";"2000";"Участвует в конкурсе";"2197633";"—"
"1580";"11";"—";"176000";"54 58 61";"3000";"Участвует в конкурсе";"2341532";"—"
"1581";"4";"—";"176000";"48 64 57";"7000";"Участвует в конкурсе";"986916";"—"
"1582";"6";"—";"175000";"62 70 43";"—";"Участвует в конкурсе";"953891";"—"
"1583";"4";"—";"175000";"62 52 61";"—";"Участвует в конкурсе";"1178805";"—"
"1584";"8";"—";"175000";"62 46 67";"—";"Участвует в конкурсе";"1436677";"—"
"1585";"9";"—";"175000";"59 64 52";"—";"Участвует в конкурсе";"1652760";"—"
"1586";"7";"—";"175000";"56 64 55";"—";"Участвует в конкурсе";"2000264";"—"
"1587";"18";"—";"175000";"46 52 77";"—";"Участвует в конкурсе";"2424538";"—"
"1588";"9";"—";"175000";"64 58 51";"2000";"Участвует в конкурсе";"1792336";"—"
"1589";"12";"—";"175000";"62 52 58";"3000";"Участвует в конкурсе";"2214788";"—"
"1590";"8";"—";"175000";"51 70 51";"3000";"Участвует в конкурсе";"1248596";"—"
"1591";"6";"—";"175000";"70 40 60";"5000";"Участвует в конкурсе";"1913421";"—"
"1592";"6";"—";"175000";"61 52 52";"10000";"Участвует в конкурсе";"1857234";"—"
"1593";"3";"—";"175000";"56 58 51";"10000";"Участвует в конкурсе";"2160882";"—"
"1594";"3";"—";"174000";"67 58 49";"—";"Участвует в конкурсе";"1972619";"—"
"1596";"8";"—";"174000";"64 64 46";"—";"Участвует в конкурсе";"1642251";"—"
"1598";"4";"—";"174000";"62 64 48";"—";"Участвует в конкурсе";"2369563";"—"
"1599";"2";"—";"174000";"62 58 54";"—";"Участвует в конкурсе";"1470920";"—"
"1600";"26";"—";"174000";"59 64 51";"—";"Участвует в конкурсе";"1080048";"—"
"1601";"13";"—";"174000";"58 58 58";"—";"Участвует в конкурсе";"1095181";"—"
"1602";"22";"—";"174000";"56 70 48";"—";"Участвует в конкурсе";"1347040";"—"
"1603";"8";"—";"174000";"56 58 60";"—";"Участвует в конкурсе";"1723435";"—"
"1604";"13";"—";"174000";"56 58 60";"—";"Участвует в конкурсе";"2381287";"—"
"1605";"1";"Электронное";"174000";"56 52 66";"—";"Участвует в конкурсе";"1366654";"—"
"1606";"7";"—";"174000";"51 74 49";"—";"Участвует в конкурсе";"2371531";"—"
"1607";"15";"—";"174000";"46 74 54";"—";"Участвует в конкурсе";"1640513";"—"
"1608";"8";"—";"174000";"46 70 58";"—";"Участвует в конкурсе";"2425492";"—"
"1609";"6";"—";"174000";"64 58 49";"3000";"Участвует в конкурсе";"1439989";"—"
"1610";"12";"—";"174000";"59 52 60";"3000";"Участвует в конкурсе";"1580135";"—"
"1612";"16";"—";"173000";"64 58 51";"—";"Участвует в конкурсе";"1444785";"—"
"1613";"5";"—";"173000";"58 58 57";"—";"Участвует в конкурсе";"2248690";"—"
"1614";"10";"—";"173000";"54 58 61";"—";"Участвует в конкурсе";"1882656";"—"
"1615";"15";"—";"173000";"54 58 61";"—";"Участвует в конкурсе";"2229968";"—"
"1616";"3";"—";"173000";"51 70 52";"—";"Участвует в конкурсе";"1365171";"—"
"1618";"9";"—";"173000";"46 72 55";"—";"Участвует в конкурсе";"1202094";"—"
"1619";"14";"—";"173000";"43 70 60";"—";"Выбыл из конкурса";"2100676";"—"
"1620";"8";"—";"173000";"54 70 42";"7000";"Участвует в конкурсе";"1076311";"—"
"1621";"23";"—";"172000";"72 46 54";"—";"Участвует в конкурсе";"1840231";"—"
"1622";"6";"—";"172000";"62 58 52";"—";"Участвует в конкурсе";"1260841";"—"
"1623";"7";"—";"172000";"62 58 52";"—";"Участвует в конкурсе";"1851972";"—"
"1624";"1";"Электронное";"172000";"62 52 58";"—";"Участвует в конкурсе";"2302936";"—"
"1625";"5";"—";"172000";"56 58 58";"—";"Участвует в конкурсе";"2130953";"—"
"1626";"9";"—";"172000";"56 58 58";"—";"Участвует в конкурсе";"1181805";"—"
"1627";"2";"—";"172000";"54 58 60";"—";"Участвует в конкурсе";"1581666";"—"
"1628";"4";"—";"172000";"53 64 55";"—";"Участвует в конкурсе";"2222787";"—"
"1629";"2";"—";"172000";"51 72 49";"—";"Участвует в конкурсе";"2254547";"—"
"1630";"4";"—";"172000";"51 70 51";"—";"Участвует в конкурсе";"1494156";"—"
"1631";"12";"—";"172000";"51 64 57";"—";"Участвует в конкурсе";"1353932";"—"
"1632";"9";"—";"172000";"51 58 63";"—";"Участвует в конкурсе";"1257734";"—"
"1633";"4";"—";"172000";"51 58 63";"—";"Участвует в конкурсе";"2369926";"—"
"1634";"8";"—";"172000";"51 52 69";"—";"Участвует в конкурсе";"1955411";"—"
"1635";"14";"—";"172000";"48 64 60";"—";"Участвует в конкурсе";"2178244";"—"
"1636";"13";"—";"172000";"41 64 67";"—";"Участвует в конкурсе";"1074904";"—"
"1637";"3";"—";"172000";"64 46 60";"2000";"Участвует в конкурсе";"1443862";"—"
"1638";"1";"—";"172000";"48 70 52";"2000";"Участвует в конкурсе";"1471283";"—"
"1639";"5";"—";"171000";"64 58 49";"—";"Участвует в конкурсе";"2045309";"—"
"1640";"6";"—";"171000";"62 52 57";"—";"Участвует в конкурсе";"2289814";"—"
"1641";"6";"—";"171000";"59 64 48";"—";"Участвует в конкурсе";"2416459";"—"
"1642";"12";"—";"171000";"59 58 54";"—";"Участвует в конкурсе";"1910723";"—"
"1643";"7";"—";"171000";"58 64 49";"—";"Участвует в конкурсе";"1855351";"—"
"1645";"22";"—";"171000";"62 58 49";"2000";"Участвует в конкурсе";"1692146";"—"
"1647";"8";"—";"171000";"67 58 43";"3000";"Участвует в конкурсе";"2220723";"—"
"1648";"12";"—";"170000";"64 58 48";"—";"Участвует в конкурсе";"1561719";"—"
"1649";"16";"—";"170000";"54 76 40";"—";"Участвует в конкурсе";"2390885";"—"
"1650";"14";"—";"170000";"48 70 52";"—";"Участвует в конкурсе";"1087520";"—"
"1652";"5";"—";"170000";"61 46 60";"3000";"Участвует в конкурсе";"2235383";"—"
"1653";"16";"—";"170000";"51 52 63";"4000";"Участвует в конкурсе";"1614707";"—"
"1654";"13";"—";"169000";"68 58 43";"—";"Участвует в конкурсе";"1187901";"—"
"1655";"8";"—";"169000";"62 64 43";"—";"Участвует в конкурсе";"1793725";"—"
"1656";"8";"—";"169000";"56 64 49";"—";"Участвует в конкурсе";"2098299";"—"
"1658";"5";"—";"169000";"54 46 69";"—";"Участвует в конкурсе";"2099212";"—"
"1659";"17";"—";"169000";"51 58 60";"—";"Участвует в конкурсе";"2341233";"—"
"1660";"18";"—";"169000";"48 52 69";"—";"Участвует в конкурсе";"1244809";"—"
"1661";"9";"—";"169000";"54 70 43";"2000";"Участвует в конкурсе";"2274306";"—"
"1662";"9";"—";"169000";"51 52 63";"3000";"Участвует в конкурсе";"2095749";"—"
"1663";"9";"—";"169000";"48 64 54";"3000";"Участвует в конкурсе";"2302507";"—"
"1664";"9";"—";"169000";"59 46 54";"10000";"Участвует в конкурсе";"2212649";"—"
"1665";"9";"—";"168000";"62 58 48";"—";"Участвует в конкурсе";"1175423";"—"
"1666";"10";"—";"168000";"56 52 60";"—";"Участвует в конкурсе";"1098447";"—"
"1667";"8";"—";"168000";"48 72 48";"—";"Участвует в конкурсе";"2267534";"—"
"1669";"8";"—";"167000";"54 64 49";"—";"Участвует в конкурсе";"2180247";"—"
"1671";"4";"—";"167000";"51 64 52";"—";"Участвует в конкурсе";"2320505";"—"
"1673";"3";"—";"167000";"46 64 57";"—";"Участвует в конкурсе";"2244016";"—"
"1674";"23";"—";"167000";"54 52 58";"3000";"Участвует в конкурсе";"1390495";"—"
"1675";"3";"—";"167000";"59 58 42";"8000";"Участвует в конкурсе";"1562526";"—"
"1676";"6";"—";"166000";"65 52 49";"—";"Участвует в конкурсе";"1366346";"—"
"1677";"1";"—";"166000";"62 52 52";"—";"Участвует в конкурсе";"2469896";"—"
"1678";"18";"—";"166000";"59 58 49";"—";"Участвует в конкурсе";"831396";"—"
"1679";"15";"—";"166000";"59 52 55";"—";"Участвует в конкурсе";"1153736";"—"
"1680";"8";"—";"166000";"56 64 46";"—";"Участвует в конкурсе";"2301703";"—"
"1681";"8";"—";"166000";"54 64 48";"—";"Участвует в конкурсе";"2004709";"—"
"1682";"12";"—";"166000";"54 52 60";"—";"Участвует в конкурсе";"2340908";"—"
"1683";"13";"—";"166000";"51 64 51";"—";"Участвует в конкурсе";"1181860";"—"
"1684";"13";"—";"166000";"51 64 51";"—";"Участвует в конкурсе";"2100989";"—"
"1685";"2";"—";"166000";"51 58 57";"—";"Участвует в конкурсе";"2308571";"—"
"1686";"16";"—";"166000";"59 52 48";"7000";"Участвует в конкурсе";"1547846";"—"
"1687";"14";"—";"165000";"62 52 51";"—";"Участвует в конкурсе";"1795843";"—"
"1689";"2";"—";"165000";"56 58 51";"—";"Участвует в конкурсе";"1974876";"—"
"1690";"4";"—";"165000";"53 52 60";"—";"Участвует в конкурсе";"1781773";"—"
"1691";"9";"—";"165000";"44 64 54";"3000";"Участвует в конкурсе";"1387885";"—"
"1692";"3";"—";"165000";"46 52 57";"10000";"Участвует в конкурсе";"1383158";"—"
"1693";"11";"—";"164000";"72 52 40";"—";"Участвует в конкурсе";"2366851";"—"
"1694";"9";"—";"164000";"54 52 58";"—";"Участвует в конкурсе";"2127860";"—"
"1695";"17";"—";"164000";"51 52 61";"—";"Участвует в конкурсе";"1906421";"—"
"1696";"15";"—";"164000";"48 64 52";"—";"Участвует в конкурсе";"1269614";"—"
"1697";"16";"—";"164000";"48 58 58";"—";"Участвует в конкурсе";"1383453";"—"
"1698";"7";"—";"164000";"48 58 58";"—";"Участвует в конкурсе";"1229963";"—"
"1699";"12";"—";"164000";"54 58 49";"3000";"Участвует в конкурсе";"2228117";"—"
"1700";"3";"—";"163000";"62 58 43";"—";"Участвует в конкурсе";"1795155";"—"
"1701";"25";"—";"163000";"62 40 61";"—";"Участвует в конкурсе";"1361721";"—"
"1702";"10";"—";"163000";"59 58 46";"—";"Участвует в конкурсе";"2040758";"—"
"1703";"19";"—";"163000";"54 58 51";"—";"Участвует в конкурсе";"2225398";"—"
"1704";"10";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2246710";"—"
"1705";"14";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2314759";"—"
"1706";"8";"—";"163000";"53 46 64";"—";"Участвует в конкурсе";"964554";"—"
"1707";"3";"—";"163000";"51 64 48";"—";"Участвует в конкурсе";"1362498";"—"
"1708";"8";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1988766";"—"
"1709";"2";"—";"163000";"48 58 57";"—";"Участвует в конкурсе";"1350598";"—"
"1710";"6";"—";"163000";"46 46 67";"4000";"Участвует в конкурсе";"1488827";"—"
"1711";"4";"—";"162000";"67 46 49";"—";"Участвует в конкурсе";"2334998";"—"
"1712";"10";"—";"162000";"62 46 54";"—";"Участвует в конкурсе";"1067512";"—"
"1713";"9";"—";"162000";"59 46 57";"—";"Участвует в конкурсе";"2230582";"—"
"1714";"7";"—";"162000";"56 64 42";"—";"Участвует в конкурсе";"2078639";"—"
"1716";"5";"—";"162000";"56 46 60";"—";"Участвует в конкурсе";"1407298";"—"
"1717";"5";"—";"162000";"46 52 64";"—";"Участвует в конкурсе";"2184095";"—"
"1718";"4";"—";"161000";"49 64 48";"—";"Участвует в конкурсе";"1645985";"—"
"1719";"6";"—";"161000";"46 58 57";"—";"Участвует в конкурсе";"1287741";"—"
"1720";"7";"—";"161000";"70 46 43";"2000";"Участвует в конкурсе";"2092061";"—"
"1721";"3";"—";"160000";"62 52 46";"—";"Участвует в конкурсе";"1692001";"—"
"1722";"8";"—";"160000";"53 58 49";"—";"Участвует в конкурсе";"2109254";"—"
"1723";"11";"—";"160000";"48 46 66";"—";"Участвует в конкурсе";"1719613";"—"
"1724";"14";"—";"160000";"44 64 52";"—";"Участвует в конкурсе";"1625547";"—"
"1725";"4";"—";"160000";"64 40 46";"10000";"Участвует в конкурсе";"1441065";"—"
"1726";"7";"—";"159000";"65 46 48";"—";"Участвует в конкурсе";"2338650";"—"
"1727";"11";"—";"159000";"59 52 48";"—";"Участвует в конкурсе";"1175799";"—"
"1728";"10";"—";"159000";"59 52 48";"—";"Участвует в конкурсе";"1628535";"—"
"1729";"6";"—";"159000";"59 46 54";"—";"Участвует в конкурсе";"2362998";"—"
"1730";"7";"—";"159000";"59 40 60";"—";"Участвует в конкурсе";"1641691";"—"
"1731";"7";"—";"159000";"56 52 51";"—";"Участвует в конкурсе";"2175561";"—"
"1732";"21";"—";"159000";"46 52 61";"—";"Участвует в конкурсе";"1843206";"—"
"1733";"2";"—";"158000";"54 52 52";"—";"Участвует в конкурсе";"1882010";"—"
"1735";"12";"—";"158000";"46 64 48";"—";"Участвует в конкурсе";"2269202";"—"
"1736";"9";"—";"158000";"46 58 54";"—";"Участвует в конкурсе";"1847787";"—"
"1737";"6";"—";"158000";"41 58 57";"2000";"Участвует в конкурсе";"1425910";"—"
"1738";"6";"—";"157000";"67 27 63";"—";"Выбыл из конкурса";"1286751";"—"
"1739";"8";"—";"157000";"62 46 49";"—";"Участвует в конкурсе";"1896147";"—"
"1740";"6";"—";"157000";"54 52 51";"—";"Участвует в конкурсе";"1139997";"—"
"1741";"8";"—";"157000";"54 52 51";"—";"Участвует в конкурсе";"1436712";"—"
"1742";"12";"—";"157000";"54 52 51";"—";"Участвует в конкурсе";"1614422";"—"
"1743";"5";"—";"157000";"51 58 48";"—";"Участвует в конкурсе";"2281945";"—"
"1744";"11";"—";"157000";"54 40 61";"2000";"Участвует в конкурсе";"2264793";"—"
"1745";"14";"—";"157000";"48 46 60";"3000";"Участвует в конкурсе";"1967834";"—"
"1746";"12";"—";"157000";"51 46 55";"5000";"Участвует в конкурсе";"1361777";"—"
"1747";"1";"—";"156000";"59 46 51";"—";"Участвует в конкурсе";"2273409";"—"
"1748";"4";"—";"156000";"59 46 51";"—";"Участвует в конкурсе";"2405191";"—"
"1749";"12";"—";"156000";"49 58 49";"—";"Участвует в конкурсе";"1122783";"—"
"1750";"8";"—";"156000";"46 64 46";"—";"Участвует в конкурсе";"1578625";"—"
"1751";"6";"—";"156000";"46 58 52";"—";"Участвует в конкурсе";"2307199";"—"
"1752";"18";"—";"156000";"46 58 52";"—";"Участвует в конкурсе";"2224644";"—"
"1753";"20";"—";"155000";"67 46 42";"—";"Участвует в конкурсе";"1381329";"—"
"1754";"3";"—";"155000";"64 46 45";"—";"Участвует в конкурсе";"1817919";"—"
"1755";"9";"—";"155000";"64 46 45";"—";"Участвует в конкурсе";"2390706";"—"
"1758";"12";"—";"155000";"46 52 57";"—";"Участвует в конкурсе";"2314989";"—"
"1759";"12";"—";"155000";"46 46 63";"—";"Участвует в конкурсе";"2308597";"—"
"1760";"7";"—";"155000";"48 40 64";"3000";"Участвует в конкурсе";"2182495";"—"
"1761";"5";"—";"154000";"59 46 49";"—";"Участвует в конкурсе";"1904679";"—"
"1762";"9";"—";"154000";"56 46 52";"—";"Участвует в конкурсе";"1291931";"—"
"1763";"3";"—";"154000";"54 46 54";"—";"Участвует в конкурсе";"1174194";"—"
"1764";"2";"—";"154000";"51 58 45";"—";"Участвует в конкурсе";"1844792";"—"
"1765";"18";"—";"154000";"51 52 51";"—";"Участвует в конкурсе";"2241018";"—"
"1766";"5";"—";"154000";"51 40 63";"—";"Участвует в конкурсе";"1270722";"—"
"1767";"2";"—";"154000";"41 65 48";"—";"Участвует в конкурсе";"1398026";"—"
"1768";"16";"—";"154000";"56 52 43";"3000";"Участвует в конкурсе";"1195359";"—"
"1769";"14";"—";"154000";"0 64 80";"10000";"Выбыл из конкурса";"1544244";"—"
"1770";"9";"—";"153000";"59 52 42";"—";"Участвует в конкурсе";"2159577";"—"
"1771";"5";"—";"153000";"56 52 45";"—";"Участвует в конкурсе";"1259436";"—"
"1772";"4";"—";"153000";"46 52 55";"—";"Участвует в конкурсе";"2197211";"—"
"1773";"4";"—";"153000";"44 52 57";"—";"Участвует в конкурсе";"2180762";"—"
