"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1771";"3";"—";"200000";"64 40 86";"10000";"Выбыл из конкурса";"2410348";"—"
"1772";"3";"—";"199000";"84 64 51";"—";"Участвует в конкурсе";"2010732";"—"
"1774";"10";"—";"199000";"76 59 64";"—";"Участвует в конкурсе";"1403929";"—"
"1775";"1";"—";"199000";"76 56 67";"—";"Участвует в конкурсе";"1911028";"—"
"1776";"5";"—";"199000";"74 70 55";"—";"Участвует в конкурсе";"2222861";"—"
"1777";"2";"Электронное";"199000";"74 59 66";"—";"Участвует в конкурсе";"1855159";"—"
"1778";"2";"—";"199000";"72 67 60";"—";"Участвует в конкурсе";"1243814";"—"
"1779";"8";"—";"199000";"72 64 63";"—";"Участвует в конкурсе";"1433476";"—"
"1780";"13";"—";"199000";"72 64 63";"—";"Участвует в конкурсе";"1559781";"—"
"1781";"8";"—";"199000";"70 78 51";"—";"Участвует в конкурсе";"1889975";"—"
"1782";"13";"—";"199000";"70 54 75";"—";"Участвует в конкурсе";"1961241";"—"
"1783";"8";"—";"199000";"64 80 55";"—";"Участвует в конкурсе";"2231123";"—"
"1784";"10";"—";"199000";"78 62 57";"2000";"Участвует в конкурсе";"2363469";"—"
"1785";"12";"—";"199000";"72 70 54";"3000";"Участвует в конкурсе";"2051404";"—"
"1786";"6";"—";"199000";"64 75 57";"3000";"Участвует в конкурсе";"1053268";"—"
"1787";"16";"—";"199000";"64 72 60";"3000";"Участвует в конкурсе";"1557297";"—"
"1788";"3";"—";"199000";"74 62 58";"5000";"Участвует в конкурсе";"1175731";"—"
"1789";"7";"—";"199000";"70 75 48";"6000";"Выбыл из конкурса";"1177193";"—"
"1791";"1";"—";"198000";"84 48 66";"—";"Выбыл из конкурса";"1289082";"—"
"1792";"2";"—";"198000";"76 70 52";"—";"Участвует в конкурсе";"1321864";"—"
"1793";"1";"—";"198000";"76 64 58";"—";"Участвует в конкурсе";"1642199";"—"
"1794";"8";"—";"198000";"74 72 52";"—";"Участвует в конкурсе";"1203726";"—"
"1795";"9";"—";"198000";"74 51 73";"—";"Участвует в конкурсе";"2172536";"—"
"1796";"4";"—";"198000";"74 46 78";"—";"Выбыл из конкурса";"1481163";"—"
"1797";"2";"—";"198000";"72 72 54";"—";"Участвует в конкурсе";"1626441";"—"
"1798";"1";"—";"198000";"72 62 64";"—";"Участвует в конкурсе";"2044895";"—"
"1799";"1";"—";"198000";"72 56 70";"—";"Участвует в конкурсе";"1416819";"—"
"1800";"28";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1517973";"—"
"1801";"1";"Электронное";"198000";"70 67 61";"—";"Участвует в конкурсе";"2214473";"—"
"1802";"1";"—";"198000";"70 62 66";"—";"Участвует в конкурсе";"1953017";"—"
"1804";"11";"—";"198000";"58 62 78";"—";"Участвует в конкурсе";"1178432";"—"
"1805";"10";"—";"198000";"76 62 57";"3000";"Участвует в конкурсе";"2253576";"—"
"1806";"7";"—";"198000";"70 56 69";"3000";"Участвует в конкурсе";"1263039";"—"
"1807";"8";"—";"198000";"64 59 72";"3000";"Участвует в конкурсе";"1964227";"—"
"1808";"3";"—";"198000";"74 51 63";"10000";"Участвует в конкурсе";"2230368";"—"
"1809";"5";"—";"197000";"74 72 51";"—";"Участвует в конкурсе";"2253039";"—"
"1810";"2";"—";"197000";"70 75 52";"—";"Участвует в конкурсе";"944391";"—"
"1811";"2";"—";"197000";"70 70 57";"—";"Участвует в конкурсе";"1003844";"—"
"1812";"14";"—";"197000";"70 70 57";"—";"Участвует в конкурсе";"1437512";"—"
"1813";"2";"—";"197000";"64 72 61";"—";"Участвует в конкурсе";"1260928";"—"
"1814";"7";"—";"197000";"64 70 63";"—";"Участвует в конкурсе";"1641575";"—"
"1815";"16";"—";"197000";"58 75 64";"—";"Участвует в конкурсе";"1987124";"—"
"1816";"13";"—";"197000";"58 56 83";"—";"Участвует в конкурсе";"2382021";"—"
"1817";"2";"—";"197000";"52 70 75";"—";"Участвует в конкурсе";"975349";"—"
"1818";"2";"—";"197000";"58 67 70";"2000";"Участвует в конкурсе";"2203915";"—"
"1819";"1";"—";"197000";"78 59 57";"3000";"Участвует в конкурсе";"2268040";"—"
"1820";"4";"—";"197000";"78 56 60";"3000";"Участвует в конкурсе";"1856051";"—"
"1821";"4";"—";"197000";"70 64 60";"3000";"Участвует в конкурсе";"1598001";"—"
"1822";"6";"—";"197000";"52 72 70";"3000";"Участвует в конкурсе";"1247711";"—"
"1823";"4";"—";"197000";"72 59 61";"5000";"Участвует в конкурсе";"2324186";"—"
"1825";"18";"—";"197000";"72 54 61";"10000";"Участвует в конкурсе";"2195730";"—"
"1826";"4";"—";"197000";"70 51 66";"10000";"Участвует в конкурсе";"2230538";"—"
"1827";"1";"—";"196000";"74 67 55";"—";"Участвует в конкурсе";"1791557";"—"
"1828";"5";"—";"196000";"74 62 60";"—";"Участвует в конкурсе";"1193681";"—"
"1829";"1";"Электронное";"196000";"72 70 54";"—";"Участвует в конкурсе";"2200811";"—"
"1830";"5";"—";"196000";"72 67 57";"—";"Участвует в конкурсе";"1192371";"—"
"1831";"18";"—";"196000";"72 64 60";"—";"Участвует в конкурсе";"1794359";"—"
"1832";"7";"—";"196000";"72 51 73";"—";"Участвует в конкурсе";"1174022";"—"
"1833";"1";"Электронное";"196000";"70 59 67";"—";"Участвует в конкурсе";"1252480";"—"
"1834";"5";"—";"196000";"64 75 57";"—";"Участвует в конкурсе";"1080592";"—"
"1835";"3";"—";"196000";"70 54 69";"3000";"Участвует в конкурсе";"1610617";"—"
"1836";"2";"—";"196000";"70 51 72";"3000";"Участвует в конкурсе";"1404702";"—"
"1837";"5";"—";"196000";"78 51 57";"10000";"Участвует в конкурсе";"1858873";"—"
"1838";"4";"—";"196000";"72 51 63";"10000";"Участвует в конкурсе";"1614796";"—"
"1839";"20";"—";"196000";"72 48 66";"10000";"Выбыл из конкурса";"2227917";"—"
"1840";"4";"—";"195000";"78 59 58";"—";"Участвует в конкурсе";"2258607";"—"
"1841";"2";"—";"195000";"76 67 52";"—";"Участвует в конкурсе";"2269894";"—"
"1843";"2";"—";"195000";"74 67 54";"—";"Участвует в конкурсе";"1180049";"—"
"1844";"5";"—";"195000";"74 67 54";"—";"Участвует в конкурсе";"2005357";"—"
"1845";"3";"—";"195000";"74 64 57";"—";"Участвует в конкурсе";"1447151";"—"
"1846";"2";"—";"195000";"74 54 67";"—";"Участвует в конкурсе";"1655738";"—"
"1847";"3";"—";"195000";"72 62 61";"—";"Участвует в конкурсе";"2412821";"—"
"1848";"4";"—";"195000";"72 56 67";"—";"Участвует в конкурсе";"2251452";"—"
"1849";"3";"—";"195000";"72 56 67";"—";"Участвует в конкурсе";"2003821";"—"
"1850";"4";"—";"195000";"70 62 63";"—";"Участвует в конкурсе";"1278989";"—"
"1851";"14";"—";"195000";"64 56 75";"—";"Участвует в конкурсе";"1766491";"—"
"1852";"3";"—";"195000";"58 64 73";"—";"Участвует в конкурсе";"2194968";"—"
"1853";"3";"—";"195000";"58 59 78";"—";"Участвует в конкурсе";"1827033";"—"
"1854";"7";"—";"195000";"86 59 48";"2000";"Выбыл из конкурса";"2313072";"—"
"1855";"2";"Электронное";"195000";"72 62 58";"3000";"Участвует в конкурсе";"1257956";"—"
"1856";"20";"—";"195000";"64 70 55";"6000";"Участвует в конкурсе";"2017005";"—"
"1857";"6";"—";"194000";"80 56 58";"—";"Участвует в конкурсе";"1372758";"—"
"1858";"10";"—";"194000";"80 56 58";"—";"Участвует в конкурсе";"1546239";"—"
"1859";"7";"—";"194000";"78 64 52";"—";"Участвует в конкурсе";"1346908";"—"
"1860";"4";"—";"194000";"78 56 60";"—";"Участвует в конкурсе";"1362400";"—"
"1861";"4";"—";"194000";"74 62 58";"—";"Участвует в конкурсе";"1257891";"—"
"1862";"1";"Электронное";"194000";"72 70 52";"—";"Участвует в конкурсе";"1595722";"—"
"1863";"16";"—";"194000";"72 70 52";"—";"Участвует в конкурсе";"2242179";"—"
"1864";"1";"—";"194000";"72 59 63";"—";"Участвует в конкурсе";"2289543";"—"
"1865";"1";"—";"194000";"72 56 66";"—";"Участвует в конкурсе";"1558821";"—"
"1866";"8";"—";"194000";"70 64 60";"—";"Участвует в конкурсе";"2099089";"—"
"1868";"9";"—";"194000";"64 67 63";"—";"Участвует в конкурсе";"1152069";"—"
"1869";"13";"—";"194000";"58 72 64";"—";"Участвует в конкурсе";"2366124";"—"
"1870";"3";"—";"194000";"74 51 67";"2000";"Участвует в конкурсе";"1484408";"—"
"1871";"3";"—";"194000";"76 51 64";"3000";"Участвует в конкурсе";"1194491";"—"
"1872";"5";"—";"194000";"70 67 54";"3000";"Участвует в конкурсе";"1104399";"—"
"1873";"3";"—";"194000";"64 67 60";"3000";"Участвует в конкурсе";"1201250";"—"
"1874";"14";"—";"194000";"76 54 57";"7000";"Участвует в конкурсе";"1288661";"—"
"1875";"3";"—";"194000";"70 51 63";"10000";"Участвует в конкурсе";"1577437";"—"
"1876";"1";"—";"193000";"82 56 55";"—";"Участвует в конкурсе";"1979392";"—"
"1877";"5";"—";"193000";"76 56 61";"—";"Участвует в конкурсе";"1710473";"—"
"1878";"1";"Электронное";"193000";"74 67 52";"—";"Участвует в конкурсе";"1350669";"—"
"1879";"2";"—";"193000";"72 67 54";"—";"Участвует в конкурсе";"1432633";"—"
"1880";"13";"—";"193000";"72 67 54";"—";"Участвует в конкурсе";"1703112";"—"
"1881";"10";"—";"193000";"72 54 67";"—";"Участвует в конкурсе";"2334691";"—"
"1882";"3";"—";"193000";"70 72 51";"—";"Участвует в конкурсе";"1727509";"—"
"1883";"14";"—";"193000";"64 78 51";"—";"Участвует в конкурсе";"1329840";"—"
"1884";"13";"—";"193000";"58 78 55";"2000";"Участвует в конкурсе";"1617058";"—"
"1885";"5";"—";"193000";"78 54 58";"3000";"Участвует в конкурсе";"1131883";"—"
"1887";"5";"—";"193000";"58 72 60";"3000";"Участвует в конкурсе";"1875910";"—"
"1888";"6";"—";"193000";"72 72 42";"7000";"Выбыл из конкурса";"1655417";"—"
"1889";"5";"—";"192000";"78 48 66";"—";"Выбыл из конкурса";"1852462";"—"
"1890";"3";"—";"192000";"76 56 60";"—";"Участвует в конкурсе";"2233794";"—"
"1891";"5";"—";"192000";"74 54 64";"—";"Участвует в конкурсе";"1761232";"—"
"1892";"7";"—";"192000";"74 46 72";"—";"Выбыл из конкурса";"2135204";"—"
"1893";"1";"—";"192000";"72 72 48";"—";"Выбыл из конкурса";"1444063";"—"
"1894";"4";"—";"192000";"72 56 64";"—";"Участвует в конкурсе";"2304141";"—"
"1895";"9";"—";"192000";"72 54 66";"—";"Участвует в конкурсе";"2272897";"—"
"1896";"5";"—";"192000";"70 70 52";"—";"Участвует в конкурсе";"2425901";"—"
"1897";"21";"—";"192000";"70 67 55";"—";"Участвует в конкурсе";"1204568";"—"
"1898";"5";"—";"192000";"70 67 55";"—";"Участвует в конкурсе";"946255";"—"
"1899";"1";"Электронное";"192000";"70 67 55";"—";"Участвует в конкурсе";"1213539";"—"
"1900";"2";"—";"192000";"70 62 60";"—";"Участвует в конкурсе";"1729626";"—"
"1901";"1";"—";"192000";"70 62 60";"—";"Участвует в конкурсе";"2314911";"—"
"1902";"2";"—";"192000";"64 70 58";"—";"Участвует в конкурсе";"1394889";"—"
"1903";"9";"—";"192000";"64 70 58";"—";"Участвует в конкурсе";"2217549";"—"
"1904";"7";"—";"192000";"64 67 61";"—";"Участвует в конкурсе";"1718369";"—"
"1906";"1";"—";"192000";"58 64 70";"—";"Участвует в конкурсе";"831596";"—"
"1907";"6";"—";"192000";"64 54 64";"10000";"Участвует в конкурсе";"1261475";"—"
"1908";"1";"—";"191000";"80 59 52";"—";"Участвует в конкурсе";"2297710";"—"
"1909";"6";"—";"191000";"80 59 52";"—";"Участвует в конкурсе";"2182038";"—"
"1910";"3";"—";"191000";"80 54 57";"—";"Участвует в конкурсе";"1907185";"—"
"1911";"12";"—";"191000";"76 51 64";"—";"Участвует в конкурсе";"1441901";"—"
"1912";"3";"—";"191000";"74 62 55";"—";"Участвует в конкурсе";"1582120";"—"
"1913";"5";"—";"191000";"74 62 55";"—";"Участвует в конкурсе";"1966480";"—"
"1914";"1";"—";"191000";"74 54 63";"—";"Участвует в конкурсе";"1654122";"—"
"1916";"15";"—";"191000";"72 70 49";"—";"Выбыл из конкурса";"1328284";"—"
"1917";"4";"—";"191000";"72 62 57";"—";"Участвует в конкурсе";"2056766";"—"
"1918";"5";"—";"191000";"70 54 67";"—";"Участвует в конкурсе";"1547038";"—"
"1919";"5";"—";"191000";"64 64 63";"—";"Участвует в конкурсе";"2225768";"—"
"1920";"4";"—";"191000";"58 70 63";"—";"Участвует в конкурсе";"2390383";"—"
"1921";"2";"—";"191000";"64 67 57";"3000";"Участвует в конкурсе";"2195290";"—"
"1922";"8";"—";"191000";"58 75 55";"3000";"Участвует в конкурсе";"1248671";"—"
"1923";"12";"—";"191000";"64 56 61";"10000";"Участвует в конкурсе";"2005370";"—"
"1924";"5";"—";"190000";"72 64 54";"—";"Участвует в конкурсе";"1264545";"—"
"1925";"2";"—";"190000";"72 54 64";"—";"Участвует в конкурсе";"1377813";"—"
"1926";"3";"—";"190000";"72 48 70";"—";"Выбыл из конкурса";"1410483";"—"
"1927";"3";"—";"190000";"70 62 58";"—";"Участвует в конкурсе";"2317687";"—"
"1930";"5";"—";"190000";"64 56 70";"—";"Участвует в конкурсе";"1168548";"—"
"1931";"1";"—";"190000";"64 54 72";"—";"Участвует в конкурсе";"1184096";"—"
"1932";"10";"—";"190000";"70 48 70";"2000";"Выбыл из конкурса";"1487566";"—"
"1933";"8";"—";"189000";"74 64 51";"—";"Участвует в конкурсе";"1500032";"—"
"1934";"11";"—";"189000";"74 48 67";"—";"Выбыл из конкурса";"2184221";"—"
"1935";"4";"—";"189000";"70 67 52";"—";"Участвует в конкурсе";"2181605";"—"
"1936";"7";"—";"189000";"70 62 57";"—";"Участвует в конкурсе";"2272982";"—"
"1937";"13";"—";"189000";"70 59 60";"—";"Участвует в конкурсе";"1180983";"—"
"1938";"21";"—";"189000";"70 59 60";"—";"Участвует в конкурсе";"1985034";"—"
"1939";"6";"—";"189000";"64 67 58";"—";"Участвует в конкурсе";"2174745";"—"
"1940";"2";"—";"189000";"64 64 61";"—";"Участвует в конкурсе";"2183936";"—"
"1942";"9";"—";"189000";"52 64 73";"—";"Участвует в конкурсе";"2421563";"—"
"1943";"1";"—";"189000";"70 59 58";"2000";"Участвует в конкурсе";"1492657";"—"
"1944";"7";"—";"189000";"64 56 66";"3000";"Участвует в конкурсе";"1267341";"—"
"1945";"16";"—";"189000";"64 56 66";"3000";"Участвует в конкурсе";"2270002";"—"
"1946";"4";"—";"188000";"84 59 45";"—";"Выбыл из конкурса";"1175629";"—"
"1947";"2";"—";"188000";"82 54 52";"—";"Участвует в конкурсе";"1625156";"—"
"1948";"8";"—";"188000";"74 51 63";"—";"Участвует в конкурсе";"1356900";"—"
"1949";"11";"—";"188000";"72 62 54";"—";"Участвует в конкурсе";"2184646";"—"
"1950";"1";"—";"188000";"70 54 64";"—";"Участвует в конкурсе";"2219840";"—"
"1951";"2";"—";"188000";"64 51 73";"—";"Участвует в конкурсе";"1827323";"—"
"1952";"2";"Электронное";"188000";"58 67 63";"—";"Участвует в конкурсе";"1469218";"—"
"1953";"5";"—";"188000";"58 67 63";"—";"Участвует в конкурсе";"1323552";"—"
"1954";"12";"—";"188000";"52 72 64";"—";"Участвует в конкурсе";"2270961";"—"
"1955";"1";"—";"188000";"70 67 48";"3000";"Выбыл из конкурса";"1488788";"—"
"1956";"10";"—";"188000";"70 64 51";"3000";"Участвует в конкурсе";"1132776";"—"
"1957";"5";"—";"188000";"64 64 57";"3000";"Участвует в конкурсе";"956668";"—"
"1958";"1";"Электронное";"188000";"64 54 60";"10000";"Участвует в конкурсе";"1005064";"—"
"1959";"6";"—";"187000";"74 59 54";"—";"Участвует в конкурсе";"1522121";"—"
"1960";"1";"—";"187000";"72 51 64";"—";"Участвует в конкурсе";"1916052";"—"
"1961";"3";"—";"187000";"72 51 64";"—";"Участвует в конкурсе";"2001770";"—"
"1963";"1";"—";"187000";"70 59 58";"—";"Участвует в конкурсе";"1845867";"—"
"1964";"17";"—";"187000";"70 59 58";"—";"Участвует в конкурсе";"2173671";"—"
"1965";"1";"Электронное";"187000";"70 54 63";"—";"Участвует в конкурсе";"1769083";"—"
"1966";"2";"—";"187000";"64 46 77";"—";"Выбыл из конкурса";"1406793";"—"
"1967";"7";"—";"187000";"52 72 63";"—";"Участвует в конкурсе";"1999470";"—"
"1968";"5";"—";"187000";"64 64 57";"2000";"Участвует в конкурсе";"1557978";"—"
"1969";"3";"—";"187000";"72 46 66";"3000";"Выбыл из конкурса";"2019901";"—"
"1970";"2";"—";"187000";"70 54 60";"3000";"Участвует в конкурсе";"1851689";"—"
"1971";"22";"—";"187000";"58 75 51";"3000";"Участвует в конкурсе";"1441556";"—"
"1972";"3";"—";"187000";"52 72 60";"3000";"Участвует в конкурсе";"1180046";"—"
"1973";"4";"—";"186000";"80 64 42";"—";"Выбыл из конкурса";"1389287";"—"
"1974";"2";"—";"186000";"72 62 52";"—";"Участвует в конкурсе";"1845517";"—"
"1975";"6";"—";"186000";"72 48 66";"—";"Выбыл из конкурса";"1262062";"—"
"1976";"10";"—";"186000";"64 62 60";"—";"Участвует в конкурсе";"2344549";"—"
"1977";"9";"—";"186000";"64 56 66";"—";"Участвует в конкурсе";"1791642";"—"
"1978";"5";"—";"186000";"58 62 66";"—";"Участвует в конкурсе";"1364830";"—"
"1979";"7";"—";"186000";"78 48 57";"3000";"Выбыл из конкурса";"2327797";"—"
"1980";"6";"—";"186000";"70 62 51";"3000";"Участвует в конкурсе";"1359814";"—"
"1981";"3";"—";"186000";"70 56 55";"5000";"Участвует в конкурсе";"1979249";"—"
"1982";"2";"—";"185000";"82 46 57";"—";"Выбыл из конкурса";"2229053";"—"
"1983";"2";"—";"185000";"74 56 55";"—";"Участвует в конкурсе";"1516199";"—"
"1984";"8";"—";"185000";"74 48 63";"—";"Выбыл из конкурса";"1541512";"—"
"1985";"6";"—";"185000";"72 59 54";"—";"Участвует в конкурсе";"2238869";"—"
"1986";"3";"—";"185000";"70 54 61";"—";"Участвует в конкурсе";"2355648";"—"
"1987";"2";"—";"185000";"70 54 61";"—";"Участвует в конкурсе";"2424088";"—"
"1988";"5";"—";"185000";"58 67 60";"—";"Участвует в конкурсе";"1213401";"—"
"1989";"2";"—";"185000";"64 70 48";"3000";"Выбыл из конкурса";"2047793";"—"
"1990";"5";"—";"185000";"64 51 60";"10000";"Участвует в конкурсе";"1439586";"—"
"1991";"9";"—";"185000";"52 62 61";"10000";"Участвует в конкурсе";"2054883";"—"
"1992";"1";"Электронное";"184000";"70 62 52";"—";"Участвует в конкурсе";"1181549";"—"
"1994";"5";"—";"184000";"70 62 52";"—";"Участвует в конкурсе";"1627653";"—"
"1995";"1";"—";"184000";"64 62 58";"—";"Участвует в конкурсе";"1426662";"—"
"1997";"1";"—";"184000";"64 56 64";"—";"Участвует в конкурсе";"1492644";"—"
"1998";"4";"—";"184000";"58 75 51";"—";"Участвует в конкурсе";"2000527";"—"
"2000";"7";"—";"184000";"70 56 55";"3000";"Участвует в конкурсе";"1397841";"—"
"2002";"3";"—";"183000";"76 59 48";"—";"Выбыл из конкурса";"1497381";"—"
"2003";"4";"—";"183000";"72 59 52";"—";"Участвует в конкурсе";"2310107";"—"
"2004";"2";"Электронное";"183000";"72 54 57";"—";"Участвует в конкурсе";"1430474";"—"
"2005";"5";"—";"183000";"72 54 57";"—";"Участвует в конкурсе";"2379938";"—"
"2006";"5";"—";"183000";"70 62 51";"—";"Участвует в конкурсе";"1173942";"—"
"2007";"2";"—";"183000";"70 59 54";"—";"Участвует в конкурсе";"1442170";"—"
"2008";"7";"—";"183000";"70 56 57";"—";"Участвует в конкурсе";"2341631";"—"
"2010";"6";"—";"183000";"64 59 60";"—";"Участвует в конкурсе";"1820904";"—"
"2011";"9";"—";"183000";"58 64 61";"—";"Участвует в конкурсе";"1939115";"—"
"2012";"5";"—";"183000";"58 62 63";"—";"Участвует в конкурсе";"2330572";"—"
"2013";"1";"—";"183000";"72 56 52";"3000";"Участвует в конкурсе";"1991315";"—"
"2014";"2";"—";"183000";"72 51 57";"3000";"Участвует в конкурсе";"2222046";"—"
"2015";"5";"—";"183000";"58 56 66";"3000";"Участвует в конкурсе";"2233720";"—"
"2016";"5";"—";"183000";"58 56 64";"5000";"Участвует в конкурсе";"1953272";"—"
"2017";"6";"—";"183000";"74 51 52";"6000";"Участвует в конкурсе";"2275865";"—"
"2018";"1";"—";"183000";"64 46 63";"10000";"Выбыл из конкурса";"1344576";"—"
"2019";"19";"—";"182000";"74 54 54";"—";"Участвует в конкурсе";"2269787";"—"
"2020";"9";"—";"182000";"70 54 58";"—";"Участвует в конкурсе";"1202839";"—"
"2021";"7";"—";"182000";"70 54 58";"—";"Участвует в конкурсе";"2229680";"—"
"2022";"2";"—";"182000";"70 51 61";"—";"Участвует в конкурсе";"2269799";"—"
"2023";"14";"—";"182000";"70 48 64";"—";"Выбыл из конкурса";"1215418";"—"
"2024";"1";"—";"182000";"64 67 51";"—";"Участвует в конкурсе";"1425140";"—"
"2025";"16";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1002450";"—"
"2026";"3";"—";"182000";"64 51 67";"—";"Участвует в конкурсе";"2202393";"—"
"2027";"5";"—";"182000";"64 48 70";"—";"Выбыл из конкурса";"2250567";"—"
"2028";"6";"—";"182000";"70 54 55";"3000";"Участвует в конкурсе";"1843383";"—"
"2029";"4";"—";"182000";"64 72 43";"3000";"Выбыл из конкурса";"1254194";"—"
"2030";"18";"—";"182000";"58 59 60";"5000";"Участвует в конкурсе";"2176621";"—"
"2031";"15";"—";"181000";"84 54 43";"—";"Выбыл из конкурса";"2301888";"—"
"2032";"4";"—";"181000";"78 48 55";"—";"Выбыл из конкурса";"1321355";"—"
"2033";"7";"—";"181000";"72 67 42";"—";"Выбыл из конкурса";"1264373";"—"
"2034";"4";"—";"181000";"72 54 55";"—";"Участвует в конкурсе";"1246551";"—"
"2036";"7";"—";"181000";"70 51 60";"—";"Участвует в конкурсе";"1178577";"—"
"2037";"7";"—";"181000";"64 59 58";"—";"Участвует в конкурсе";"1414906";"—"
"2038";"22";"—";"181000";"58 54 69";"—";"Участвует в конкурсе";"1798024";"—"
"2039";"3";"—";"181000";"58 51 72";"—";"Участвует в конкурсе";"944872";"—"
"2040";"2";"—";"181000";"64 54 61";"2000";"Участвует в конкурсе";"2140784";"—"
"2041";"5";"—";"181000";"70 48 60";"3000";"Выбыл из конкурса";"1791590";"—"
"2042";"15";"—";"181000";"40 72 66";"3000";"Выбыл из конкурса";"1905757";"—"
"2043";"7";"—";"181000";"72 51 51";"7000";"Участвует в конкурсе";"1729722";"—"
"2044";"8";"—";"180000";"72 56 52";"—";"Участвует в конкурсе";"2310722";"—"
"2045";"4";"—";"180000";"70 62 48";"—";"Выбыл из конкурса";"1443208";"—"
"2046";"2";"—";"180000";"64 46 70";"—";"Выбыл из конкурса";"1284810";"—"
"2047";"4";"—";"180000";"58 64 58";"—";"Участвует в конкурсе";"1163069";"—"
"2048";"6";"—";"180000";"72 54 52";"2000";"Участвует в конкурсе";"1706312";"—"
"2049";"3";"—";"180000";"64 59 54";"3000";"Участвует в конкурсе";"1516450";"—"
"2050";"1";"—";"179000";"74 56 49";"—";"Выбыл из конкурса";"990194";"—"
"2051";"11";"—";"179000";"72 56 51";"—";"Участвует в конкурсе";"2140935";"—"
"2052";"7";"—";"179000";"72 46 61";"—";"Выбыл из конкурса";"1901975";"—"
"2053";"10";"—";"179000";"70 54 55";"—";"Участвует в конкурсе";"2119942";"—"
"2054";"11";"—";"179000";"64 67 48";"—";"Выбыл из конкурса";"1202781";"—"
"2055";"2";"—";"179000";"64 54 61";"—";"Участвует в конкурсе";"2233572";"—"
"2056";"4";"—";"179000";"64 48 67";"—";"Выбыл из конкурса";"1431456";"—"
"2057";"3";"—";"179000";"52 70 57";"—";"Участвует в конкурсе";"2361350";"—"
"2058";"6";"—";"179000";"52 64 63";"—";"Участвует в конкурсе";"1176003";"—"
"2060";"3";"—";"178000";"76 51 51";"—";"Участвует в конкурсе";"1703061";"—"
"2061";"2";"—";"178000";"72 48 58";"—";"Выбыл из конкурса";"1878714";"—"
"2062";"3";"—";"178000";"72 48 58";"—";"Выбыл из конкурса";"1558037";"—"
"2063";"3";"—";"178000";"70 56 52";"—";"Участвует в конкурсе";"1253238";"—"
"2065";"2";"—";"178000";"64 56 58";"—";"Участвует в конкурсе";"1461074";"—"
"2066";"6";"—";"178000";"58 75 45";"—";"Выбыл из конкурса";"1750147";"—"
"2067";"3";"—";"178000";"58 59 61";"—";"Участвует в конкурсе";"1291163";"—"
"2069";"14";"—";"178000";"58 51 66";"3000";"Участвует в конкурсе";"1060762";"—"
"2070";"3";"—";"177000";"78 48 51";"—";"Выбыл из конкурса";"1933658";"—"
"2071";"10";"—";"177000";"74 51 52";"—";"Участвует в конкурсе";"1311968";"—"
"2072";"1";"—";"177000";"74 51 52";"—";"Участвует в конкурсе";"2378517";"—"
"2073";"2";"—";"177000";"64 56 57";"—";"Участвует в конкурсе";"1522789";"—"
"2074";"1";"—";"177000";"64 56 57";"—";"Участвует в конкурсе";"2367106";"—"
"2075";"9";"—";"177000";"52 67 58";"—";"Участвует в конкурсе";"1642401";"—"
"2076";"8";"—";"177000";"46 62 69";"—";"Выбыл из конкурса";"2328924";"—"
"2077";"3";"—";"177000";"58 56 58";"5000";"Участвует в конкурсе";"1214297";"—"
"2078";"5";"—";"176000";"72 56 48";"—";"Выбыл из конкурса";"1214712";"—"
"2079";"2";"—";"176000";"70 46 60";"—";"Выбыл из конкурса";"1132751";"—"
"2080";"11";"—";"176000";"64 54 58";"—";"Участвует в конкурсе";"1292054";"—"
"2082";"1";"Электронное";"176000";"58 64 54";"—";"Участвует в конкурсе";"1982313";"—"
"2083";"8";"—";"176000";"52 70 54";"—";"Участвует в конкурсе";"1599886";"—"
"2084";"4";"—";"176000";"52 67 57";"—";"Участвует в конкурсе";"1196182";"—"
"2085";"3";"—";"176000";"46 67 63";"—";"Выбыл из конкурса";"1706192";"—"
"2086";"10";"—";"176000";"70 54 49";"3000";"Выбыл из конкурса";"2203455";"—"
"2087";"5";"—";"176000";"64 48 54";"10000";"Выбыл из конкурса";"1678094";"—"
"2088";"9";"—";"175000";"72 51 52";"—";"Участвует в конкурсе";"986968";"—"
"2089";"2";"—";"175000";"72 40 63";"—";"Выбыл из конкурса";"1652080";"—"
"2090";"7";"—";"175000";"70 51 54";"—";"Участвует в конкурсе";"2338871";"—"
"2091";"1";"—";"175000";"64 56 55";"—";"Участвует в конкурсе";"2000264";"—"
"2092";"9";"—";"175000";"64 56 55";"—";"Участвует в конкурсе";"2425577";"—"
"2093";"2";"—";"175000";"58 62 55";"—";"Участвует в конкурсе";"2248158";"—"
"2094";"1";"Электронное";"175000";"58 51 66";"—";"Участвует в конкурсе";"292291";"—"
"2095";"2";"—";"175000";"52 62 61";"—";"Участвует в конкурсе";"1178805";"—"
"2096";"21";"—";"175000";"64 51 58";"2000";"Участвует в конкурсе";"1261176";"—"
"2097";"1";"—";"175000";"70 54 48";"3000";"Выбыл из конкурса";"1793363";"—"
"2098";"16";"—";"175000";"70 51 51";"3000";"Участвует в конкурсе";"1248596";"—"
"2101";"4";"—";"174000";"58 59 57";"—";"Участвует в конкурсе";"2007360";"—"
