"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1526";"23";"—";"185000";"62 52 61";"10000";"Участвует в конкурсе";"2054883";"—"
"1527";"8";"—";"184000";"82 40 62";"—";"Участвует в конкурсе";"1473734";"—"
"1528";"13";"—";"184000";"68 64 52";"—";"Участвует в конкурсе";"2241438";"—"
"1529";"4";"—";"184000";"62 76 46";"—";"Участвует в конкурсе";"2170401";"—"
"1530";"16";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"1611824";"—"
"1531";"9";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"2308441";"—"
"1532";"21";"—";"184000";"59 74 51";"—";"Участвует в конкурсе";"1003551";"—"
"1533";"25";"—";"184000";"54 72 58";"—";"Участвует в конкурсе";"1833980";"—"
"1534";"13";"—";"184000";"51 72 61";"—";"Участвует в конкурсе";"1120958";"—"
"1536";"12";"—";"184000";"70 52 60";"2000";"Участвует в конкурсе";"2371460";"—"
"1537";"12";"—";"184000";"56 72 54";"2000";"Участвует в конкурсе";"1365360";"—"
"1538";"5";"—";"184000";"62 74 45";"3000";"Участвует в конкурсе";"996500";"—"
"1539";"1";"—";"184000";"56 70 55";"3000";"Участвует в конкурсе";"1173225";"—"
"1540";"18";"—";"184000";"56 58 67";"3000";"Участвует в конкурсе";"1971581";"—"
"1542";"4";"—";"183000";"70 64 49";"—";"Участвует в конкурсе";"1498760";"—"
"1543";"7";"—";"183000";"67 70 46";"—";"Участвует в конкурсе";"2392965";"—"
"1544";"22";"—";"183000";"67 58 58";"—";"Участвует в конкурсе";"2335987";"—"
"1545";"4";"—";"183000";"67 52 64";"—";"Участвует в конкурсе";"1885144";"—"
"1546";"11";"—";"183000";"62 72 49";"—";"Участвует в конкурсе";"1444483";"—"
"1547";"10";"—";"183000";"62 72 49";"—";"Участвует в конкурсе";"2287104";"—"
"1548";"6";"—";"183000";"62 70 51";"—";"Участвует в конкурсе";"2053499";"—"
"1549";"26";"—";"183000";"59 72 52";"—";"Участвует в конкурсе";"1782030";"—"
"1550";"13";"—";"183000";"59 64 60";"—";"Участвует в конкурсе";"1324037";"—"
"1551";"12";"—";"183000";"59 52 72";"—";"Участвует в конкурсе";"1699253";"—"
"1552";"15";"—";"183000";"56 70 57";"—";"Участвует в конкурсе";"1750923";"—"
"1553";"12";"—";"183000";"56 64 63";"—";"Участвует в конкурсе";"1562722";"—"
"1554";"12";"—";"183000";"54 72 57";"—";"Участвует в конкурсе";"1994362";"—"
"1555";"7";"—";"183000";"48 72 63";"—";"Участвует в конкурсе";"1186089";"—"
"1556";"14";"—";"183000";"70 58 52";"3000";"Участвует в конкурсе";"1732048";"—"
"1557";"17";"—";"183000";"70 58 52";"3000";"Участвует в конкурсе";"2255620";"—"
"1558";"11";"—";"183000";"64 64 52";"3000";"Участвует в конкурсе";"1915088";"—"
"1559";"17";"—";"183000";"59 64 57";"3000";"Участвует в конкурсе";"1616839";"—"
"1560";"2";"—";"183000";"58 64 58";"3000";"Участвует в конкурсе";"1171398";"—"
"1561";"4";"—";"183000";"53 70 57";"3000";"Участвует в конкурсе";"1718195";"—"
"1562";"8";"—";"183000";"54 58 66";"5000";"Участвует в конкурсе";"1518931";"—"
"1563";"10";"—";"182000";"70 58 54";"—";"Участвует в конкурсе";"1930042";"—"
"1564";"5";"—";"182000";"67 64 51";"—";"Участвует в конкурсе";"1425140";"—"
"1565";"8";"—";"182000";"67 52 63";"—";"Участвует в конкурсе";"1207696";"—"
"1566";"5";"—";"182000";"64 72 46";"—";"Участвует в конкурсе";"2321452";"—"
"1567";"3";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1037609";"—"
"1568";"9";"—";"182000";"59 72 51";"—";"Участвует в конкурсе";"1438104";"—"
"1569";"5";"—";"182000";"54 74 54";"—";"Участвует в конкурсе";"2393517";"—"
"1570";"5";"—";"182000";"54 70 58";"—";"Участвует в конкурсе";"1953498";"—"
"1571";"19";"—";"182000";"54 64 64";"—";"Участвует в конкурсе";"2250878";"—"
"1572";"23";"—";"182000";"51 74 57";"—";"Участвует в конкурсе";"2340644";"—"
"1573";"17";"—";"182000";"51 70 61";"—";"Участвует в конкурсе";"1215649";"—"
"1574";"3";"—";"182000";"51 70 61";"—";"Участвует в конкурсе";"1707667";"—"
"1575";"6";"—";"182000";"48 70 64";"—";"Участвует в конкурсе";"1215418";"—"
"1576";"4";"—";"182000";"67 64 49";"2000";"Участвует в конкурсе";"2005734";"—"
"1577";"7";"—";"182000";"67 52 61";"2000";"Участвует в конкурсе";"1647504";"—"
"1578";"12";"—";"182000";"67 64 48";"3000";"Участвует в конкурсе";"1656506";"—"
"1579";"5";"—";"182000";"64 58 57";"3000";"Участвует в конкурсе";"1760297";"—"
"1580";"9";"—";"182000";"54 58 67";"3000";"Участвует в конкурсе";"1255434";"—"
"1581";"4";"—";"182000";"48 64 67";"3000";"Участвует в конкурсе";"1303285";"—"
"1582";"7";"—";"182000";"48 58 73";"3000";"Участвует в конкурсе";"1915716";"—"
"1583";"9";"—";"182000";"59 58 60";"5000";"Участвует в конкурсе";"2176621";"—"
"1584";"6";"—";"181000";"72 52 57";"—";"Участвует в конкурсе";"2186912";"—"
"1585";"10";"—";"181000";"67 72 42";"—";"Участвует в конкурсе";"1264373";"—"
"1586";"27";"—";"181000";"59 70 52";"—";"Участвует в конкурсе";"1261651";"—"
"1587";"10";"—";"181000";"59 64 58";"—";"Участвует в конкурсе";"1414906";"—"
"1588";"7";"—";"181000";"59 58 64";"—";"Участвует в конкурсе";"1074344";"—"
"1590";"10";"—";"181000";"54 72 55";"—";"Участвует в конкурсе";"1246551";"—"
"1591";"15";"—";"181000";"54 58 69";"—";"Участвует в конкурсе";"1798024";"—"
"1592";"1";"Электронное";"181000";"54 52 75";"—";"Участвует в конкурсе";"2241622";"—"
"1593";"19";"—";"181000";"51 64 66";"—";"Участвует в конкурсе";"1342652";"—"
"1594";"2";"—";"181000";"48 70 63";"—";"Участвует в конкурсе";"1954072";"—"
"1595";"16";"—";"181000";"54 64 61";"2000";"Участвует в конкурсе";"2140784";"—"
"1597";"19";"—";"181000";"48 70 60";"3000";"Участвует в конкурсе";"1901940";"—"
"1598";"10";"—";"181000";"70 64 42";"5000";"Участвует в конкурсе";"1656246";"—"
"1599";"17";"—";"181000";"59 58 54";"10000";"Участвует в конкурсе";"2419132";"—"
"1600";"3";"—";"181000";"59 52 60";"10000";"Участвует в конкурсе";"2356726";"—"
"1601";"10";"—";"181000";"56 40 75";"10000";"Участвует в конкурсе";"2176364";"—"
"1602";"7";"—";"180000";"70 52 58";"—";"Участвует в конкурсе";"1750470";"—"
"1603";"14";"—";"180000";"64 64 52";"—";"Участвует в конкурсе";"1421454";"—"
"1604";"8";"—";"180000";"61 58 61";"—";"Участвует в конкурсе";"1339172";"—"
"1605";"14";"—";"180000";"59 64 57";"—";"Участвует в конкурсе";"2089136";"—"
"1606";"20";"—";"180000";"59 58 63";"—";"Участвует в конкурсе";"1393767";"—"
"1607";"1";"Электронное";"180000";"58 64 58";"—";"Участвует в конкурсе";"2166049";"—"
"1608";"6";"—";"180000";"56 52 72";"—";"Участвует в конкурсе";"1576379";"—"
"1609";"1";"—";"180000";"51 74 55";"—";"Участвует в конкурсе";"2197275";"—"
"1611";"4";"—";"180000";"78 52 48";"2000";"Участвует в конкурсе";"1251456";"—"
"1612";"3";"—";"180000";"62 46 69";"3000";"Участвует в конкурсе";"2250996";"—"
"1613";"5";"—";"179000";"67 64 48";"—";"Участвует в конкурсе";"1202781";"—"
"1614";"7";"—";"179000";"64 72 43";"—";"Участвует в конкурсе";"2296944";"—"
"1616";"22";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2233572";"—"
"1617";"8";"—";"179000";"51 70 58";"—";"Участвует в конкурсе";"2171121";"—"
"1618";"18";"—";"179000";"51 64 64";"—";"Участвует в конкурсе";"1655261";"—"
"1619";"6";"—";"179000";"43 70 66";"—";"Участвует в конкурсе";"1771055";"—"
"1620";"3";"—";"179000";"48 74 55";"2000";"Участвует в конкурсе";"2215888";"—"
"1621";"12";"—";"179000";"64 58 52";"5000";"Участвует в конкурсе";"2101527";"—"
"1623";"3";"—";"178000";"59 70 49";"—";"Участвует в конкурсе";"1242816";"—"
"1624";"10";"—";"178000";"56 70 52";"—";"Участвует в конкурсе";"1253238";"—"
"1625";"8";"—";"178000";"54 72 52";"—";"Участвует в конкурсе";"1632845";"—"
"1626";"8";"—";"178000";"54 52 72";"—";"Участвует в конкурсе";"1727639";"—"
"1627";"4";"—";"178000";"54 52 72";"—";"Участвует в конкурсе";"2350640";"—"
"1628";"7";"—";"178000";"51 76 51";"—";"Участвует в конкурсе";"1703061";"—"
"1629";"5";"—";"178000";"51 70 57";"—";"Участвует в конкурсе";"1643936";"—"
"1630";"7";"—";"178000";"48 64 66";"—";"Участвует в конкурсе";"1441308";"—"
"1631";"14";"—";"178000";"46 72 60";"—";"Участвует в конкурсе";"1987484";"—"
"1632";"9";"—";"178000";"64 64 48";"2000";"Участвует в конкурсе";"1575508";"—"
"1634";"7";"—";"178000";"54 58 63";"3000";"Участвует в конкурсе";"2302537";"—"
"1635";"5";"—";"178000";"51 58 66";"3000";"Участвует в конкурсе";"1060762";"—"
"1636";"24";"—";"178000";"41 64 63";"10000";"Участвует в конкурсе";"1832303";"—"
"1637";"12";"—";"177000";"70 52 55";"—";"Участвует в конкурсе";"1273616";"—"
"1638";"6";"—";"177000";"67 52 58";"—";"Участвует в конкурсе";"1308751";"—"
"1639";"2";"—";"177000";"65 64 48";"—";"Участвует в конкурсе";"2020416";"—"
"1640";"23";"—";"177000";"65 52 60";"—";"Участвует в конкурсе";"2273348";"—"
"1641";"21";"—";"177000";"64 58 55";"—";"Участвует в конкурсе";"2036685";"—"
"1642";"3";"—";"177000";"59 58 60";"—";"Участвует в конкурсе";"1418462";"—"
"1643";"3";"—";"177000";"58 46 73";"—";"Участвует в конкурсе";"2267021";"—"
"1644";"10";"—";"177000";"56 64 57";"—";"Участвует в конкурсе";"1621724";"—"
"1645";"10";"—";"177000";"56 64 57";"—";"Участвует в конкурсе";"2367106";"—"
"1646";"13";"—";"177000";"46 74 57";"—";"Участвует в конкурсе";"1623394";"—"
"1647";"9";"—";"177000";"43 70 64";"—";"Выбыл из конкурса";"2304783";"—"
"1649";"3";"Электронное";"177000";"59 70 46";"2000";"Участвует в конкурсе";"1171050";"—"
"1650";"7";"—";"177000";"59 52 64";"2000";"Участвует в конкурсе";"2054563";"—"
"1651";"16";"—";"177000";"62 58 54";"3000";"Участвует в конкурсе";"1695698";"—"
"1652";"1";"Электронное";"177000";"49 58 67";"3000";"Участвует в конкурсе";"1648779";"—"
"1653";"10";"—";"177000";"48 72 54";"3000";"Участвует в конкурсе";"1431777";"—"
"1654";"5";"—";"177000";"56 58 58";"5000";"Участвует в конкурсе";"1214297";"—"
"1655";"2";"—";"176000";"67 52 57";"—";"Участвует в конкурсе";"2264447";"—"
"1656";"3";"—";"176000";"67 40 69";"—";"Участвует в конкурсе";"1471405";"—"
"1657";"9";"—";"176000";"64 70 42";"—";"Участвует в конкурсе";"1430446";"—"
"1658";"1";"Электронное";"176000";"62 72 42";"—";"Участвует в конкурсе";"1728490";"—"
"1659";"3";"—";"176000";"55 75 46";"—";"Участвует в конкурсе";"1402519";"—"
"1660";"15";"—";"176000";"54 70 52";"—";"Участвует в конкурсе";"2229058";"—"
"1661";"8";"—";"176000";"54 64 58";"—";"Участвует в конкурсе";"1292054";"—"
"1663";"6";"—";"176000";"51 64 61";"—";"Участвует в конкурсе";"1645425";"—"
"1664";"28";"—";"176000";"56 64 54";"2000";"Участвует в конкурсе";"2197633";"—"
"1665";"7";"—";"176000";"67 58 48";"3000";"Участвует в конкурсе";"1549833";"—"
"1666";"12";"—";"176000";"54 58 61";"3000";"Участвует в конкурсе";"2341532";"—"
"1667";"5";"—";"176000";"70 40 61";"5000";"Участвует в конкурсе";"2295025";"—"
"1668";"14";"—";"175000";"62 58 55";"—";"Участвует в конкурсе";"2221719";"—"
"1669";"3";"—";"175000";"62 46 67";"—";"Участвует в конкурсе";"1436677";"—"
"1670";"8";"—";"175000";"59 64 52";"—";"Участвует в конкурсе";"1652760";"—"
"1671";"6";"—";"175000";"56 64 55";"—";"Участвует в конкурсе";"2000264";"—"
"1672";"6";"—";"175000";"51 70 54";"—";"Участвует в конкурсе";"2338871";"—"
"1674";"16";"—";"175000";"46 52 77";"—";"Участвует в конкурсе";"2424538";"—"
"1675";"1";"—";"175000";"64 58 51";"2000";"Участвует в конкурсе";"1792336";"—"
"1676";"11";"—";"175000";"62 52 58";"3000";"Участвует в конкурсе";"2214788";"—"
"1677";"9";"—";"175000";"59 64 49";"3000";"Участвует в конкурсе";"2254777";"—"
"1678";"11";"—";"175000";"56 64 52";"3000";"Участвует в конкурсе";"1337567";"—"
"1679";"7";"—";"175000";"51 70 51";"3000";"Участвует в конкурсе";"1248596";"—"
"1680";"7";"—";"175000";"70 40 60";"5000";"Участвует в конкурсе";"1913421";"—"
"1681";"9";"—";"175000";"61 52 52";"10000";"Участвует в конкурсе";"1857234";"—"
"1682";"8";"—";"175000";"56 58 51";"10000";"Участвует в конкурсе";"2160882";"—"
"1683";"2";"—";"174000";"67 52 55";"—";"Участвует в конкурсе";"1417356";"—"
"1686";"7";"—";"174000";"62 64 48";"—";"Участвует в конкурсе";"2369563";"—"
"1687";"1";"—";"174000";"62 58 54";"—";"Участвует в конкурсе";"1470920";"—"
"1688";"27";"—";"174000";"59 64 51";"—";"Участвует в конкурсе";"1080048";"—"
"1689";"16";"—";"174000";"58 58 58";"—";"Участвует в конкурсе";"1095181";"—"
"1690";"6";"—";"174000";"56 72 46";"—";"Участвует в конкурсе";"1751291";"—"
"1691";"23";"—";"174000";"56 70 48";"—";"Участвует в конкурсе";"1347040";"—"
"1692";"14";"—";"174000";"56 58 60";"—";"Участвует в конкурсе";"2381287";"—"
"1693";"10";"—";"174000";"56 52 66";"—";"Участвует в конкурсе";"1366654";"—"
"1694";"11";"—";"174000";"51 74 49";"—";"Участвует в конкурсе";"2371531";"—"
"1695";"5";"—";"174000";"46 74 54";"—";"Участвует в конкурсе";"1640513";"—"
"1696";"5";"—";"174000";"46 74 52";"2000";"Участвует в конкурсе";"1799324";"—"
"1697";"2";"—";"174000";"64 58 49";"3000";"Участвует в конкурсе";"1439989";"—"
"1698";"16";"—";"174000";"59 52 60";"3000";"Участвует в конкурсе";"1580135";"—"
"1701";"4";"—";"173000";"58 58 57";"—";"Участвует в конкурсе";"2248690";"—"
"1702";"11";"—";"173000";"54 58 61";"—";"Участвует в конкурсе";"1882656";"—"
"1703";"17";"—";"173000";"54 58 61";"—";"Участвует в конкурсе";"2229968";"—"
"1705";"4";"—";"173000";"48 64 61";"—";"Участвует в конкурсе";"2289578";"—"
"1706";"8";"—";"173000";"46 72 55";"—";"Участвует в конкурсе";"1202094";"—"
"1707";"11";"—";"173000";"43 70 60";"—";"Выбыл из конкурса";"2100676";"—"
"1708";"7";"—";"173000";"54 70 42";"7000";"Участвует в конкурсе";"1076311";"—"
"1709";"24";"—";"172000";"72 46 54";"—";"Участвует в конкурсе";"1840231";"—"
"1710";"5";"—";"172000";"62 58 52";"—";"Участвует в конкурсе";"1260841";"—"
"1711";"2";"—";"172000";"56 58 58";"—";"Участвует в конкурсе";"2130953";"—"
"1712";"10";"—";"172000";"56 58 58";"—";"Участвует в конкурсе";"1181805";"—"
"1713";"1";"Электронное";"172000";"54 58 60";"—";"Участвует в конкурсе";"1581666";"—"
"1714";"5";"—";"172000";"53 64 55";"—";"Участвует в конкурсе";"2222787";"—"
"1715";"6";"—";"172000";"51 72 49";"—";"Участвует в конкурсе";"2254547";"—"
"1716";"11";"—";"172000";"51 64 57";"—";"Участвует в конкурсе";"1353932";"—"
"1717";"8";"—";"172000";"51 58 63";"—";"Участвует в конкурсе";"1257734";"—"
"1718";"7";"—";"172000";"51 52 69";"—";"Участвует в конкурсе";"1955411";"—"
"1719";"12";"—";"172000";"41 64 67";"—";"Участвует в конкурсе";"1074904";"—"
"1720";"9";"—";"172000";"48 70 52";"2000";"Участвует в конкурсе";"1471283";"—"
"1722";"2";"—";"171000";"64 58 49";"—";"Участвует в конкурсе";"1446329";"—"
"1723";"9";"—";"171000";"62 52 57";"—";"Участвует в конкурсе";"2289814";"—"
"1724";"13";"—";"171000";"59 58 54";"—";"Участвует в конкурсе";"1910723";"—"
"1725";"2";"—";"171000";"59 58 54";"—";"Участвует в конкурсе";"2141011";"—"
"1726";"4";"—";"171000";"58 64 49";"—";"Участвует в конкурсе";"1855351";"—"
"1727";"1";"Электронное";"171000";"56 52 63";"—";"Участвует в конкурсе";"1464946";"—"
"1728";"7";"—";"171000";"53 52 66";"—";"Участвует в конкурсе";"1873196";"—"
"1730";"7";"—";"171000";"46 64 61";"—";"Участвует в конкурсе";"2054106";"—"
"1731";"24";"—";"171000";"62 58 49";"2000";"Участвует в конкурсе";"1692146";"—"
"1733";"15";"—";"171000";"67 58 43";"3000";"Участвует в конкурсе";"2220723";"—"
"1734";"4";"—";"171000";"58 52 58";"3000";"Участвует в конкурсе";"2241151";"—"
"1735";"4";"—";"170000";"56 72 42";"—";"Участвует в конкурсе";"1277656";"—"
"1736";"15";"—";"170000";"54 76 40";"—";"Участвует в конкурсе";"2390885";"—"
"1737";"8";"—";"170000";"48 70 52";"—";"Участвует в конкурсе";"1087520";"—"
"1739";"2";"—";"170000";"48 64 55";"3000";"Участвует в конкурсе";"1560757";"—"
"1740";"12";"—";"170000";"51 52 63";"4000";"Участвует в конкурсе";"1614707";"—"
"1741";"16";"—";"169000";"68 58 43";"—";"Участвует в конкурсе";"1187901";"—"
"1742";"6";"—";"169000";"56 64 49";"—";"Участвует в конкурсе";"2098299";"—"
"1743";"10";"—";"169000";"56 52 61";"—";"Участвует в конкурсе";"1241312";"—"
"1744";"3";"—";"169000";"56 46 67";"—";"Участвует в конкурсе";"1611326";"—"
"1745";"9";"—";"169000";"56 46 67";"—";"Участвует в конкурсе";"2245419";"—"
"1746";"8";"—";"169000";"54 64 51";"—";"Участвует в конкурсе";"1468287";"—"
"1748";"1";"—";"169000";"51 64 54";"—";"Участвует в конкурсе";"1522003";"—"
"1750";"5";"—";"169000";"51 58 60";"—";"Участвует в конкурсе";"2341233";"—"
"1751";"19";"—";"169000";"48 52 69";"—";"Участвует в конкурсе";"1244809";"—"
"1752";"10";"—";"169000";"54 70 43";"2000";"Участвует в конкурсе";"2274306";"—"
"1753";"8";"—";"169000";"48 64 54";"3000";"Участвует в конкурсе";"2302507";"—"
"1754";"3";"—";"169000";"59 46 54";"10000";"Участвует в конкурсе";"2212649";"—"
"1755";"1";"—";"169000";"49 60 50";"10000";"Участвует в конкурсе";"1396449";"—"
"1756";"2";"—";"168000";"65 52 51";"—";"Участвует в конкурсе";"1559985";"—"
"1757";"10";"—";"168000";"62 58 48";"—";"Участвует в конкурсе";"1175423";"—"
"1758";"5";"—";"168000";"56 52 60";"—";"Участвует в конкурсе";"1098447";"—"
"1759";"7";"—";"168000";"48 72 48";"—";"Участвует в конкурсе";"2267534";"—"
"1760";"10";"—";"168000";"62 58 45";"3000";"Участвует в конкурсе";"2077262";"—"
"1761";"10";"—";"168000";"59 58 48";"3000";"Участвует в конкурсе";"2132318";"—"
"1763";"4";"—";"168000";"46 58 61";"3000";"Участвует в конкурсе";"1166858";"—"
"1764";"7";"—";"167000";"54 64 49";"—";"Участвует в конкурсе";"1962621";"—"
"1765";"9";"—";"167000";"51 64 52";"—";"Участвует в конкурсе";"1289550";"—"
"1766";"3";"—";"167000";"51 64 52";"—";"Участвует в конкурсе";"2320505";"—"
"1767";"1";"—";"167000";"64 58 42";"3000";"Участвует в конкурсе";"1202884";"—"
"1768";"24";"—";"167000";"54 52 58";"3000";"Участвует в конкурсе";"1390495";"—"
"1769";"10";"—";"167000";"48 58 58";"3000";"Участвует в конкурсе";"1995600";"—"
"1770";"1";"Электронное";"167000";"59 58 42";"8000";"Участвует в конкурсе";"1562526";"—"
"1771";"5";"—";"166000";"65 52 49";"—";"Участвует в конкурсе";"1366346";"—"
"1772";"4";"—";"166000";"62 46 58";"—";"Участвует в конкурсе";"1609536";"—"
"1773";"19";"—";"166000";"59 58 49";"—";"Участвует в конкурсе";"831396";"—"
"1774";"3";"—";"166000";"59 52 55";"—";"Участвует в конкурсе";"1604995";"—"
"1775";"16";"—";"166000";"59 52 55";"—";"Участвует в конкурсе";"1153736";"—"
"1776";"2";"—";"166000";"56 64 46";"—";"Участвует в конкурсе";"2301703";"—"
"1777";"14";"—";"166000";"51 64 51";"—";"Участвует в конкурсе";"1181860";"—"
"1778";"6";"—";"166000";"51 64 51";"—";"Участвует в конкурсе";"1519921";"—"
"1779";"14";"—";"166000";"51 64 51";"—";"Участвует в конкурсе";"2100989";"—"
"1780";"3";"—";"166000";"48 58 60";"—";"Участвует в конкурсе";"1500776";"—"
"1781";"7";"—";"166000";"59 52 48";"7000";"Участвует в конкурсе";"1547846";"—"
"1782";"20";"—";"165000";"62 52 51";"—";"Участвует в конкурсе";"1795843";"—"
"1783";"2";"—";"165000";"62 52 51";"—";"Участвует в конкурсе";"1988881";"—"
"1784";"3";"—";"165000";"59 52 54";"—";"Участвует в конкурсе";"1908424";"—"
"1786";"11";"—";"165000";"56 58 51";"—";"Участвует в конкурсе";"1974876";"—"
"1787";"1";"—";"165000";"53 52 60";"—";"Участвует в конкурсе";"1781773";"—"
"1788";"1";"—";"165000";"49 70 46";"—";"Участвует в конкурсе";"2273237";"—"
"1789";"11";"—";"165000";"54 46 63";"2000";"Участвует в конкурсе";"1756950";"—"
"1790";"4";"—";"165000";"44 64 54";"3000";"Участвует в конкурсе";"1387885";"—"
"1791";"1";"—";"165000";"46 52 57";"10000";"Участвует в конкурсе";"1383158";"—"
"1792";"7";"—";"164000";"72 52 40";"—";"Участвует в конкурсе";"2366851";"—"
"1793";"14";"—";"164000";"54 52 58";"—";"Участвует в конкурсе";"2127860";"—"
"1794";"18";"—";"164000";"51 52 61";"—";"Участвует в конкурсе";"1906421";"—"
"1795";"8";"—";"164000";"51 52 61";"—";"Участвует в конкурсе";"2165881";"—"
"1796";"16";"—";"164000";"48 64 52";"—";"Участвует в конкурсе";"1269614";"—"
"1797";"18";"—";"164000";"48 58 58";"—";"Участвует в конкурсе";"1383453";"—"
"1798";"8";"—";"164000";"48 58 58";"—";"Участвует в конкурсе";"1229963";"—"
"1799";"10";"—";"163000";"62 58 43";"—";"Участвует в конкурсе";"1795155";"—"
"1800";"26";"—";"163000";"62 40 61";"—";"Участвует в конкурсе";"1361721";"—"
"1801";"4";"—";"163000";"59 58 46";"—";"Участвует в конкурсе";"2040758";"—"
"1802";"3";"—";"163000";"59 58 46";"—";"Участвует в конкурсе";"2158972";"—"
"1803";"20";"—";"163000";"54 58 51";"—";"Участвует в конкурсе";"2225398";"—"
"1804";"17";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2246710";"—"
"1805";"15";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2314759";"—"
"1806";"9";"—";"163000";"53 46 64";"—";"Участвует в конкурсе";"964554";"—"
"1807";"7";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1988766";"—"
"1808";"1";"—";"163000";"46 46 67";"4000";"Участвует в конкурсе";"1488827";"—"
"1809";"5";"—";"162000";"67 46 49";"—";"Участвует в конкурсе";"2334998";"—"
"1810";"11";"—";"162000";"62 46 54";"—";"Участвует в конкурсе";"1067512";"—"
"1811";"8";"—";"162000";"59 46 57";"—";"Участвует в конкурсе";"2230582";"—"
"1812";"5";"—";"162000";"58 46 58";"—";"Участвует в конкурсе";"1090912";"—"
"1813";"6";"—";"162000";"46 52 64";"—";"Участвует в конкурсе";"2184095";"—"
"1814";"3";"—";"161000";"48 64 49";"—";"Участвует в конкурсе";"1072711";"—"
"1815";"5";"—";"161000";"46 58 57";"—";"Участвует в конкурсе";"1287741";"—"
"1816";"6";"—";"161000";"46 52 63";"—";"Участвует в конкурсе";"1832210";"—"
"1817";"2";"—";"160000";"59 40 61";"—";"Участвует в конкурсе";"2249535";"—"
"1818";"18";"—";"160000";"56 52 52";"—";"Участвует в конкурсе";"2056864";"—"
"1819";"9";"—";"160000";"53 58 49";"—";"Участвует в конкурсе";"2109254";"—"
"1820";"14";"—";"160000";"48 46 66";"—";"Участвует в конкурсе";"1719613";"—"
"1821";"20";"—";"160000";"64 40 46";"10000";"Участвует в конкурсе";"1441065";"—"
"1822";"12";"—";"159000";"59 52 48";"—";"Участвует в конкурсе";"1628535";"—"
"1823";"9";"—";"159000";"59 52 48";"—";"Участвует в конкурсе";"1175799";"—"
"1824";"8";"—";"159000";"59 46 54";"—";"Участвует в конкурсе";"2362998";"—"
"1825";"3";"—";"159000";"59 40 60";"—";"Участвует в конкурсе";"1641691";"—"
"1826";"10";"—";"159000";"46 52 61";"—";"Участвует в конкурсе";"1843206";"—"
"1828";"21";"—";"158000";"54 52 52";"—";"Участвует в конкурсе";"1882010";"—"
"1830";"7";"—";"158000";"46 64 48";"—";"Участвует в конкурсе";"2269202";"—"
"1831";"3";"—";"158000";"41 58 57";"2000";"Участвует в конкурсе";"1425910";"—"
"1832";"7";"—";"157000";"67 27 63";"—";"Выбыл из конкурса";"1286751";"—"
"1833";"9";"—";"157000";"62 46 49";"—";"Участвует в конкурсе";"1896147";"—"
"1834";"7";"—";"157000";"54 52 51";"—";"Участвует в конкурсе";"1139997";"—"
"1835";"3";"—";"157000";"54 52 51";"—";"Участвует в конкурсе";"1436712";"—"
"1836";"3";"—";"157000";"54 52 51";"—";"Участвует в конкурсе";"1614422";"—"
"1837";"4";"—";"157000";"48 52 57";"—";"Участвует в конкурсе";"1699891";"—"
"1838";"13";"—";"157000";"54 40 61";"2000";"Участвует в конкурсе";"2264793";"—"
"1839";"5";"—";"157000";"48 46 60";"3000";"Участвует в конкурсе";"1967834";"—"
"1840";"13";"—";"157000";"51 46 55";"5000";"Участвует в конкурсе";"1361777";"—"
"1841";"2";"—";"156000";"59 46 51";"—";"Участвует в конкурсе";"2273409";"—"
"1842";"8";"—";"156000";"56 52 48";"—";"Участвует в конкурсе";"1793218";"—"
"1843";"13";"—";"156000";"49 58 49";"—";"Участвует в конкурсе";"1122783";"—"
"1844";"13";"—";"156000";"46 64 46";"—";"Участвует в конкурсе";"1578625";"—"
"1845";"7";"—";"156000";"46 58 52";"—";"Участвует в конкурсе";"2307199";"—"
"1846";"13";"—";"156000";"46 58 52";"—";"Участвует в конкурсе";"2224644";"—"
"1847";"5";"—";"156000";"44 70 42";"—";"Участвует в конкурсе";"2052251";"—"
"1848";"2";"Электронное";"156000";"44 60 52";"—";"Участвует в конкурсе";"1400732";"—"
"1849";"10";"—";"156000";"48 52 51";"5000";"Участвует в конкурсе";"2345012";"—"
"1850";"21";"—";"155000";"67 46 42";"—";"Участвует в конкурсе";"1381329";"—"
"1851";"8";"—";"155000";"64 46 45";"—";"Участвует в конкурсе";"2390706";"—"
"1854";"5";"—";"155000";"46 52 57";"—";"Участвует в конкурсе";"2177322";"—"
"1855";"29";"—";"155000";"46 52 57";"—";"Участвует в конкурсе";"2314989";"—"
"1856";"14";"—";"155000";"46 46 63";"—";"Участвует в конкурсе";"2308597";"—"
"1857";"10";"—";"155000";"43 58 54";"—";"Выбыл из конкурса";"2233384";"—"
"1858";"13";"—";"155000";"48 40 64";"3000";"Участвует в конкурсе";"2182495";"—"
"1859";"3";"—";"155000";"41 60 44";"10000";"Участвует в конкурсе";"1726899";"—"
