"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2365";"3";"—";"247000";"78 78 91";"—";"Участвует в конкурсе";"2313102";"—"
"2366";"5";"—";"247000";"75 78 94";"—";"Участвует в конкурсе";"1729897";"—"
"2367";"10";"—";"247000";"72 92 83";"—";"Участвует в конкурсе";"1800977";"—"
"2369";"2";"Электронное";"247000";"93 82 69";"3000";"Участвует в конкурсе";"1357557";"—"
"2370";"5";"—";"247000";"90 82 72";"3000";"Участвует в конкурсе";"1644010";"—"
"2371";"1";"Электронное";"247000";"90 82 72";"3000";"Участвует в конкурсе";"1776765";"—"
"2372";"17";"—";"247000";"85 84 75";"3000";"Участвует в конкурсе";"2219042";"—"
"2373";"14";"—";"247000";"83 94 67";"3000";"Участвует в конкурсе";"1770872";"—"
"2374";"19";"—";"247000";"83 88 73";"3000";"Участвует в конкурсе";"2159073";"—"
"2375";"2";"Электронное";"247000";"83 88 73";"3000";"Участвует в конкурсе";"992313";"—"
"2376";"10";"—";"247000";"80 86 78";"3000";"Участвует в конкурсе";"1291839";"—"
"2378";"6";"—";"247000";"78 80 86";"3000";"Участвует в конкурсе";"1984861";"—"
"2379";"8";"—";"247000";"75 88 81";"3000";"Участвует в конкурсе";"2246860";"—"
"2380";"10";"Электронное";"247000";"73 90 81";"3000";"Участвует в конкурсе";"1614222";"—"
"2381";"18";"—";"247000";"90 80 73";"4000";"Участвует в конкурсе";"1366563";"—"
"2382";"5";"—";"247000";"88 80 75";"4000";"Участвует в конкурсе";"1549101";"—"
"2383";"13";"Электронное";"247000";"75 84 83";"5000";"Участвует в конкурсе";"2114839";"—"
"2384";"3";"—";"247000";"80 86 75";"6000";"Участвует в конкурсе";"1648328";"—"
"2385";"4";"Электронное";"247000";"83 88 69";"7000";"Участвует в конкурсе";"967014";"—"
"2386";"10";"—";"247000";"72 76 91";"8000";"Участвует в конкурсе";"1795815";"—"
"2387";"15";"—";"247000";"93 72 72";"10000";"Участвует в конкурсе";"1619764";"—"
"2388";"5";"Электронное";"247000";"88 76 73";"10000";"Участвует в конкурсе";"1774576";"—"
"2389";"15";"—";"247000";"88 76 73";"10000";"Участвует в конкурсе";"1799665";"—"
"2390";"6";"—";"247000";"88 74 75";"10000";"Участвует в конкурсе";"2228944";"—"
"2392";"7";"—";"247000";"84 78 75";"10000";"Участвует в конкурсе";"1775342";"—"
"2393";"14";"—";"247000";"83 84 70";"10000";"Участвует в конкурсе";"2119723";"—"
"2394";"11";"—";"247000";"83 82 72";"10000";"Участвует в конкурсе";"1193404";"—"
"2395";"3";"—";"247000";"83 82 72";"10000";"Участвует в конкурсе";"1621251";"—"
"2396";"4";"—";"247000";"83 76 78";"10000";"Участвует в конкурсе";"2049819";"—"
"2397";"4";"—";"247000";"83 76 78";"10000";"Участвует в конкурсе";"2173610";"—"
"2398";"7";"—";"247000";"82 82 73";"10000";"Участвует в конкурсе";"1327005";"—"
"2399";"15";"Электронное";"247000";"82 80 75";"10000";"Участвует в конкурсе";"2228354";"—"
"2400";"2";"—";"247000";"80 82 75";"10000";"Участвует в конкурсе";"1645070";"—"
"2401";"13";"—";"247000";"80 82 75";"10000";"Участвует в конкурсе";"1548714";"—"
"2402";"17";"—";"247000";"80 76 81";"10000";"Участвует в конкурсе";"2163674";"—"
"2403";"17";"—";"247000";"80 76 81";"10000";"Участвует в конкурсе";"2227186";"—"
"2404";"10";"—";"247000";"80 76 81";"10000";"Участвует в конкурсе";"2367846";"—"
"2405";"3";"—";"247000";"80 76 81";"10000";"Участвует в конкурсе";"2140427";"—"
"2406";"10";"Электронное";"247000";"80 74 83";"10000";"Участвует в конкурсе";"2202187";"—"
"2407";"7";"—";"247000";"78 84 75";"10000";"Участвует в конкурсе";"2030859";"—"
"2408";"14";"Электронное";"247000";"78 84 75";"10000";"Участвует в конкурсе";"2270992";"—"
"2410";"7";"—";"247000";"76 80 81";"10000";"Участвует в конкурсе";"1654274";"—"
"2411";"5";"—";"247000";"75 84 78";"10000";"Участвует в конкурсе";"1255153";"—"
"2413";"8";"Электронное";"247000";"72 74 91";"10000";"Участвует в конкурсе";"2246379";"—"
"2414";"16";"Электронное";"247000";"70 70 97";"10000";"Участвует в конкурсе";"1681465";"—"
"2415";"11";"—";"246000";"93 80 73";"—";"Участвует в конкурсе";"2361763";"—"
"2417";"11";"—";"246000";"90 84 72";"—";"Участвует в конкурсе";"1571939";"—"
"2420";"19";"Электронное";"246000";"88 95 63";"—";"Участвует в конкурсе";"2005858";"—"
"2421";"2";"—";"246000";"88 88 70";"—";"Участвует в конкурсе";"1835919";"—"
"2423";"6";"—";"246000";"88 86 72";"—";"Участвует в конкурсе";"1578668";"—"
"2425";"17";"—";"246000";"86 88 72";"—";"Участвует в конкурсе";"1655141";"—"
"2426";"4";"—";"246000";"85 92 69";"—";"Участвует в конкурсе";"1194694";"—"
"2427";"14";"—";"246000";"85 86 75";"—";"Участвует в конкурсе";"1193439";"—"
"2428";"8";"—";"246000";"85 86 75";"—";"Участвует в конкурсе";"2199809";"—"
"2429";"20";"—";"246000";"85 80 81";"—";"Участвует в конкурсе";"2367595";"—"
"2431";"4";"—";"246000";"84 92 70";"—";"Участвует в конкурсе";"1086890";"—"
"2432";"19";"—";"246000";"83 90 73";"—";"Участвует в конкурсе";"1843695";"—"
"2433";"17";"—";"246000";"83 90 73";"—";"Участвует в конкурсе";"1199279";"—"
"2434";"12";"—";"246000";"83 80 83";"—";"Участвует в конкурсе";"2240775";"—"
"2435";"17";"—";"246000";"83 78 85";"—";"Участвует в конкурсе";"2260405";"—"
"2436";"1";"—";"246000";"82 86 78";"—";"Участвует в конкурсе";"1119969";"—"
"2438";"12";"—";"246000";"80 80 86";"—";"Участвует в конкурсе";"1979966";"—"
"2439";"27";"—";"246000";"80 80 86";"—";"Участвует в конкурсе";"2226823";"—"
"2440";"12";"—";"246000";"78 90 78";"—";"Участвует в конкурсе";"2259359";"—"
"2441";"12";"—";"246000";"78 82 86";"—";"Участвует в конкурсе";"1350465";"—"
"2443";"11";"—";"246000";"75 90 81";"—";"Участвует в конкурсе";"1800703";"—"
"2444";"1";"—";"246000";"73 84 89";"—";"Участвует в конкурсе";"2367490";"—"
"2445";"15";"—";"246000";"93 80 70";"3000";"Участвует в конкурсе";"1179895";"—"
"2446";"9";"—";"246000";"90 80 73";"3000";"Участвует в конкурсе";"2045213";"—"
"2448";"13";"—";"246000";"88 88 67";"3000";"Участвует в конкурсе";"1380007";"—"
"2449";"7";"—";"246000";"88 82 73";"3000";"Участвует в конкурсе";"1839893";"—"
"2450";"6";"—";"246000";"88 82 73";"3000";"Участвует в конкурсе";"1701762";"—"
"2451";"12";"—";"246000";"85 86 72";"3000";"Участвует в конкурсе";"2219836";"—"
"2452";"3";"—";"246000";"85 72 86";"3000";"Участвует в конкурсе";"2321755";"—"
"2453";"2";"—";"246000";"80 90 73";"3000";"Участвует в конкурсе";"1479502";"—"
"2454";"17";"—";"246000";"80 82 81";"3000";"Участвует в конкурсе";"1956143";"—"
"2455";"15";"Электронное";"246000";"80 80 83";"3000";"Участвует в конкурсе";"2244312";"—"
"2456";"8";"—";"246000";"75 95 73";"3000";"Участвует в конкурсе";"1359427";"—"
"2457";"27";"—";"246000";"75 82 86";"3000";"Участвует в конкурсе";"1254708";"—"
"2458";"17";"—";"246000";"72 82 89";"3000";"Участвует в конкурсе";"2237432";"—"
"2459";"8";"Электронное";"246000";"83 76 81";"6000";"Участвует в конкурсе";"1396911";"—"
"2460";"21";"Электронное";"246000";"80 74 86";"6000";"Участвует в конкурсе";"2215529";"—"
"2461";"10";"—";"246000";"90 80 69";"7000";"Участвует в конкурсе";"1214968";"—"
"2462";"21";"—";"246000";"85 76 78";"7000";"Участвует в конкурсе";"1497456";"—"
"2464";"5";"—";"246000";"85 82 69";"10000";"Участвует в конкурсе";"1188195";"—"
"2465";"5";"—";"246000";"85 78 73";"10000";"Участвует в конкурсе";"975598";"—"
"2466";"15";"—";"246000";"83 84 69";"10000";"Участвует в конкурсе";"1365871";"—"
"2468";"3";"—";"246000";"80 86 70";"10000";"Участвует в конкурсе";"2194935";"—"
"2469";"6";"—";"246000";"80 78 78";"10000";"Участвует в конкурсе";"1279933";"—"
"2470";"11";"Электронное";"246000";"80 78 78";"10000";"Участвует в конкурсе";"2246087";"—"
"2471";"19";"Электронное";"246000";"78 86 72";"10000";"Участвует в конкурсе";"1518754";"—"
"2472";"11";"—";"246000";"78 80 78";"10000";"Участвует в конкурсе";"1958656";"—"
"2474";"22";"—";"246000";"78 80 78";"10000";"Участвует в конкурсе";"2360215";"—"
"2475";"14";"Электронное";"246000";"78 72 86";"10000";"Участвует в конкурсе";"1499331";"—"
"2476";"6";"—";"246000";"77 84 75";"10000";"Участвует в конкурсе";"2234179";"—"
"2477";"14";"—";"246000";"75 78 83";"10000";"Участвует в конкурсе";"1363035";"—"
"2478";"16";"—";"246000";"72 78 86";"10000";"Участвует в конкурсе";"1712794";"—"
"2479";"6";"—";"246000";"72 78 86";"10000";"Участвует в конкурсе";"1884906";"—"
"2480";"11";"—";"246000";"64 86 86";"10000";"Участвует в конкурсе";"2257218";"—"
"2481";"10";"—";"246000";"64 86 86";"10000";"Участвует в конкурсе";"2133492";"—"
"2483";"7";"—";"245000";"88 90 67";"—";"Участвует в конкурсе";"1714827";"—"
"2484";"11";"—";"245000";"88 84 73";"—";"Участвует в конкурсе";"1622455";"—"
"2485";"2";"—";"245000";"88 84 73";"—";"Участвует в конкурсе";"1446689";"—"
"2486";"11";"Электронное";"245000";"88 82 75";"—";"Участвует в конкурсе";"1365911";"—"
"2487";"3";"Электронное";"245000";"88 76 81";"—";"Участвует в конкурсе";"1417362";"—"
"2488";"15";"Электронное";"245000";"88 76 81";"—";"Участвует в конкурсе";"1795772";"—"
"2489";"2";"—";"245000";"85 90 70";"—";"Участвует в конкурсе";"1330860";"—"
"2490";"3";"—";"245000";"85 82 78";"—";"Участвует в конкурсе";"1869836";"—"
"2493";"3";"Электронное";"245000";"81 83 81";"—";"Участвует в конкурсе";"2074737";"—"
"2494";"26";"Электронное";"245000";"80 92 73";"—";"Участвует в конкурсе";"1783503";"—"
"2495";"9";"—";"245000";"80 90 75";"—";"Участвует в конкурсе";"1404029";"—"
"2497";"2";"—";"245000";"80 82 83";"—";"Участвует в конкурсе";"1530411";"—"
"2498";"2";"—";"245000";"80 82 83";"—";"Участвует в конкурсе";"2177712";"—"
"2499";"29";"Электронное";"245000";"80 82 83";"—";"Участвует в конкурсе";"1176861";"—"
"2500";"26";"—";"245000";"78 94 73";"—";"Участвует в конкурсе";"1796506";"—"
"2501";"8";"—";"245000";"78 86 81";"—";"Участвует в конкурсе";"2421624";"—"
"2502";"21";"—";"245000";"78 84 83";"—";"Участвует в конкурсе";"1435716";"—"
"2503";"10";"Электронное";"245000";"76 94 75";"—";"Участвует в конкурсе";"1908727";"—"
"2506";"24";"Электронное";"245000";"72 84 89";"—";"Участвует в конкурсе";"1727596";"—"
"2507";"1";"—";"245000";"72 82 91";"—";"Участвует в конкурсе";"1437074";"—"
"2508";"4";"—";"245000";"80 90 73";"2000";"Участвует в конкурсе";"1140702";"—"
"2509";"3";"Электронное";"245000";"80 82 81";"2000";"Участвует в конкурсе";"1284288";"—"
"2510";"11";"—";"245000";"72 90 81";"2000";"Участвует в конкурсе";"1190406";"—"
"2512";"10";"—";"245000";"70 84 89";"2000";"Участвует в конкурсе";"2098637";"—"
"2514";"20";"—";"245000";"83 86 73";"3000";"Участвует в конкурсе";"2155601";"—"
"2515";"11";"—";"245000";"83 86 73";"3000";"Участвует в конкурсе";"1509282";"—"
"2516";"8";"—";"245000";"78 95 69";"3000";"Участвует в конкурсе";"2259685";"—"
"2517";"1";"—";"245000";"75 95 72";"3000";"Участвует в конкурсе";"1900220";"—"
"2518";"7";"—";"245000";"88 86 66";"5000";"Участвует в конкурсе";"1619582";"—"
"2519";"2";"—";"245000";"86 90 64";"5000";"Участвует в конкурсе";"1215072";"—"
"2520";"5";"—";"245000";"83 82 75";"5000";"Участвует в конкурсе";"2388640";"—"
"2521";"2";"Электронное";"245000";"86 84 69";"6000";"Участвует в конкурсе";"1644284";"—"
"2522";"6";"Электронное";"245000";"72 94 73";"6000";"Участвует в конкурсе";"985194";"—"
"2523";"2";"—";"245000";"88 80 69";"8000";"Участвует в конкурсе";"2178050";"—"
"2524";"1";"—";"245000";"80 84 73";"8000";"Участвует в конкурсе";"1419238";"—"
"2525";"5";"—";"245000";"78 84 75";"8000";"Участвует в конкурсе";"1437671";"—"
"2526";"13";"—";"245000";"90 72 73";"10000";"Участвует в конкурсе";"1042807";"—"
"2527";"12";"—";"245000";"88 78 69";"10000";"Участвует в конкурсе";"1284721";"—"
"2529";"5";"—";"245000";"88 78 69";"10000";"Участвует в конкурсе";"2171154";"—"
"2530";"26";"—";"245000";"88 72 75";"10000";"Участвует в конкурсе";"1844558";"—"
"2531";"15";"—";"245000";"85 80 70";"10000";"Участвует в конкурсе";"2251976";"—"
"2532";"2";"—";"245000";"84 78 73";"10000";"Участвует в конкурсе";"1994580";"—"
"2533";"7";"—";"245000";"83 80 72";"10000";"Участвует в конкурсе";"2248470";"—"
"2534";"5";"Электронное";"245000";"82 78 75";"10000";"Участвует в конкурсе";"1731696";"—"
"2535";"19";"—";"245000";"82 78 75";"10000";"Участвует в конкурсе";"1706403";"—"
"2536";"4";"—";"245000";"80 88 67";"10000";"Участвует в конкурсе";"2087856";"—"
"2537";"18";"Электронное";"245000";"80 74 81";"10000";"Участвует в конкурсе";"1363329";"—"
"2538";"24";"—";"245000";"78 84 73";"10000";"Участвует в конкурсе";"1946698";"—"
"2539";"1";"—";"245000";"77 86 72";"10000";"Участвует в конкурсе";"1581765";"—"
"2540";"1";"—";"245000";"77 80 78";"10000";"Участвует в конкурсе";"1992796";"—"
"2541";"8";"—";"245000";"76 78 81";"10000";"Участвует в конкурсе";"1992540";"—"
"2542";"11";"—";"245000";"75 88 72";"10000";"Участвует в конкурсе";"1129874";"—"
"2543";"12";"Электронное";"245000";"74 94 67";"10000";"Участвует в конкурсе";"2000878";"—"
"2544";"15";"—";"245000";"72 88 75";"10000";"Участвует в конкурсе";"1422159";"—"
"2545";"9";"—";"245000";"72 82 81";"10000";"Участвует в конкурсе";"1849428";"—"
"2547";"11";"—";"245000";"72 80 83";"10000";"Участвует в конкурсе";"1303603";"—"
"2548";"1";"—";"245000";"72 74 89";"10000";"Участвует в конкурсе";"2222858";"—"
"2549";"2";"Электронное";"245000";"72 72 91";"10000";"Участвует в конкурсе";"1077367";"—"
"2550";"6";"—";"245000";"71 78 86";"10000";"Участвует в конкурсе";"1551517";"—"
"2551";"18";"—";"245000";"70 84 81";"10000";"Участвует в конкурсе";"2340151";"—"
"2552";"5";"—";"244000";"96 78 70";"—";"Участвует в конкурсе";"1233174";"—"
"2553";"3";"—";"244000";"94 80 70";"—";"Участвует в конкурсе";"1904650";"—"
"2554";"6";"—";"244000";"90 84 70";"—";"Участвует в конкурсе";"2079028";"—"
"2555";"21";"—";"244000";"90 84 70";"—";"Участвует в конкурсе";"2272296";"—"
"2556";"1";"—";"244000";"90 82 72";"—";"Участвует в конкурсе";"2345748";"—"
"2557";"12";"Электронное";"244000";"86 86 72";"—";"Участвует в конкурсе";"1914936";"—"
"2558";"22";"—";"244000";"85 90 69";"—";"Участвует в конкурсе";"1519689";"—"
"2559";"17";"—";"244000";"85 90 69";"—";"Участвует в конкурсе";"2331907";"—"
"2560";"21";"Электронное";"244000";"85 84 75";"—";"Участвует в конкурсе";"2000341";"—"
"2561";"15";"—";"244000";"83 80 81";"—";"Участвует в конкурсе";"1998113";"—"
"2562";"2";"—";"244000";"83 80 81";"—";"Участвует в конкурсе";"1939015";"—"
"2563";"9";"—";"244000";"83 78 83";"—";"Участвует в конкурсе";"2052895";"—"
"2564";"9";"—";"244000";"83 78 83";"—";"Участвует в конкурсе";"1163181";"—"
"2566";"10";"—";"244000";"80 95 69";"—";"Участвует в конкурсе";"1289786";"—"
"2568";"6";"—";"244000";"78 94 72";"—";"Участвует в конкурсе";"1718116";"—"
"2569";"12";"—";"244000";"75 78 91";"—";"Участвует в конкурсе";"2175374";"—"
"2570";"5";"—";"244000";"88 84 70";"2000";"Участвует в конкурсе";"1784880";"—"
"2571";"16";"—";"244000";"84 88 70";"2000";"Участвует в конкурсе";"1252225";"—"
"2572";"30";"Электронное";"244000";"83 86 73";"2000";"Участвует в конкурсе";"1526408";"—"
"2573";"6";"—";"244000";"93 84 64";"3000";"Участвует в конкурсе";"2224708";"—"
"2574";"14";"—";"244000";"88 86 67";"3000";"Участвует в конкурсе";"1306892";"—"
"2575";"5";"—";"244000";"86 88 67";"3000";"Участвует в конкурсе";"2224036";"—"
"2576";"2";"—";"244000";"85 86 70";"3000";"Участвует в конкурсе";"1505911";"—"
"2577";"6";"—";"244000";"85 86 70";"3000";"Участвует в конкурсе";"1432660";"—"
"2578";"7";"—";"244000";"85 84 72";"3000";"Участвует в конкурсе";"1504212";"—"
"2580";"7";"—";"244000";"75 80 86";"3000";"Участвует в конкурсе";"2333995";"—"
"2581";"3";"Электронное";"244000";"70 88 83";"3000";"Участвует в конкурсе";"1797268";"—"
"2582";"9";"—";"244000";"85 76 78";"5000";"Участвует в конкурсе";"1174910";"—"
"2583";"6";"—";"244000";"83 86 69";"6000";"Участвует в конкурсе";"1838794";"—"
"2585";"3";"—";"244000";"80 78 78";"8000";"Участвует в конкурсе";"1833659";"—"
"2586";"13";"—";"244000";"90 72 72";"10000";"Участвует в конкурсе";"1818645";"—"
"2587";"18";"—";"244000";"88 86 60";"10000";"Участвует в конкурсе";"2305227";"—"
"2588";"4";"—";"244000";"88 80 66";"10000";"Участвует в конкурсе";"1185449";"—"
"2589";"3";"—";"244000";"85 86 63";"10000";"Участвует в конкурсе";"1697427";"—"
"2591";"10";"—";"244000";"80 84 70";"10000";"Участвует в конкурсе";"1988909";"—"
"2592";"4";"—";"244000";"80 82 72";"10000";"Участвует в конкурсе";"2314822";"—"
"2593";"9";"Электронное";"244000";"80 76 78";"10000";"Участвует в конкурсе";"1655150";"—"
"2594";"16";"—";"244000";"80 76 78";"10000";"Участвует в конкурсе";"2425016";"—"
"2595";"14";"—";"244000";"79 74 81";"10000";"Участвует в конкурсе";"2185731";"—"
"2596";"9";"—";"244000";"78 78 78";"10000";"Участвует в конкурсе";"1264688";"—"
"2597";"4";"—";"244000";"77 74 83";"10000";"Участвует в конкурсе";"1093017";"—"
"2598";"16";"—";"244000";"75 84 75";"10000";"Участвует в конкурсе";"1118141";"—"
"2599";"5";"—";"244000";"73 78 83";"10000";"Участвует в конкурсе";"1981946";"—"
"2600";"7";"—";"244000";"72 84 78";"10000";"Участвует в конкурсе";"1754079";"—"
"2601";"7";"—";"244000";"70 78 86";"10000";"Участвует в конкурсе";"1043460";"—"
"2602";"3";"—";"243000";"90 86 67";"—";"Участвует в конкурсе";"2271598";"—"
"2603";"24";"—";"243000";"90 84 69";"—";"Участвует в конкурсе";"1576148";"—"
"2604";"1";"—";"243000";"90 70 83";"—";"Участвует в конкурсе";"1819539";"—"
"2605";"27";"—";"243000";"88 86 69";"—";"Участвует в конкурсе";"2315529";"—"
"2606";"6";"—";"243000";"88 82 73";"—";"Участвует в конкурсе";"2098818";"—"
"2607";"25";"—";"243000";"88 80 75";"—";"Участвует в конкурсе";"1250030";"—"
"2610";"6";"Электронное";"243000";"85 88 70";"—";"Участвует в конкурсе";"1702168";"—"
"2611";"18";"—";"243000";"85 82 76";"—";"Участвует в конкурсе";"2212560";"—"
"2612";"9";"—";"243000";"85 80 78";"—";"Участвует в конкурсе";"2260738";"—"
"2613";"14";"—";"243000";"85 80 78";"—";"Участвует в конкурсе";"1115492";"—"
"2614";"5";"Электронное";"243000";"84 86 73";"—";"Участвует в конкурсе";"1549914";"—"
"2615";"10";"—";"243000";"83 88 72";"—";"Участвует в конкурсе";"2004535";"—"
"2616";"2";"Электронное";"243000";"83 82 78";"—";"Участвует в конкурсе";"1585332";"—"
"2617";"3";"—";"243000";"83 82 78";"—";"Участвует в конкурсе";"2267842";"—"
"2618";"5";"—";"243000";"83 82 78";"—";"Участвует в конкурсе";"2315630";"—"
"2619";"9";"—";"243000";"80 99 64";"—";"Участвует в конкурсе";"2270264";"—"
"2620";"6";"Электронное";"243000";"80 80 83";"—";"Участвует в конкурсе";"1716051";"—"
"2621";"9";"—";"243000";"80 80 83";"—";"Участвует в конкурсе";"2077422";"—"
"2622";"3";"—";"243000";"79 95 69";"—";"Участвует в конкурсе";"1995110";"—"
"2623";"17";"—";"243000";"78 92 73";"—";"Участвует в конкурсе";"1355139";"—"
"2624";"21";"—";"243000";"78 90 75";"—";"Участвует в конкурсе";"2050573";"—"
"2625";"10";"—";"243000";"78 82 83";"—";"Участвует в конкурсе";"1654629";"—"
"2626";"18";"—";"243000";"78 82 83";"—";"Участвует в конкурсе";"2340863";"—"
"2627";"1";"Электронное";"243000";"78 82 83";"—";"Участвует в конкурсе";"2389775";"—"
"2628";"13";"—";"243000";"77 88 78";"—";"Участвует в конкурсе";"1061593";"—"
"2629";"4";"—";"243000";"83 86 72";"2000";"Участвует в конкурсе";"1932935";"—"
"2630";"22";"—";"243000";"90 80 70";"3000";"Участвует в конкурсе";"1392643";"—"
"2631";"2";"—";"243000";"85 82 73";"3000";"Участвует в конкурсе";"2312775";"—"
"2632";"4";"—";"243000";"83 82 75";"3000";"Участвует в конкурсе";"1642430";"—"
"2633";"22";"—";"243000";"83 74 83";"3000";"Участвует в конкурсе";"2134878";"—"
"2634";"6";"—";"243000";"77 80 83";"3000";"Участвует в конкурсе";"2181000";"—"
"2635";"15";"—";"243000";"75 84 81";"3000";"Участвует в конкурсе";"2315528";"—"
"2637";"3";"Электронное";"243000";"88 78 72";"5000";"Участвует в конкурсе";"1445514";"—"
"2638";"11";"—";"243000";"85 84 69";"5000";"Участвует в конкурсе";"1750643";"—"
"2639";"13";"—";"243000";"80 92 66";"5000";"Участвует в конкурсе";"1842322";"—"
"2640";"22";"—";"243000";"78 88 72";"5000";"Участвует в конкурсе";"2157837";"—"
"2641";"8";"Электронное";"243000";"72 88 78";"5000";"Участвует в конкурсе";"979496";"—"
"2643";"16";"Электронное";"243000";"83 80 70";"10000";"Участвует в конкурсе";"1853413";"—"
"2644";"7";"—";"243000";"83 78 72";"10000";"Участвует в конкурсе";"2310573";"—"
"2645";"12";"—";"243000";"82 82 69";"10000";"Участвует в конкурсе";"1791120";"—"
"2646";"22";"—";"243000";"80 80 73";"10000";"Участвует в конкурсе";"1252354";"—"
"2647";"3";"—";"243000";"80 80 73";"10000";"Участвует в конкурсе";"2002461";"—"
"2648";"9";"—";"243000";"80 78 75";"10000";"Участвует в конкурсе";"1793889";"—"
"2649";"4";"—";"243000";"79 82 72";"10000";"Участвует в конкурсе";"1361492";"—"
"2650";"1";"—";"243000";"78 92 63";"10000";"Участвует в конкурсе";"1914949";"—"
"2651";"13";"—";"243000";"78 80 75";"10000";"Участвует в конкурсе";"1577866";"—"
"2652";"11";"—";"243000";"78 74 81";"10000";"Участвует в конкурсе";"1908473";"—"
"2653";"3";"—";"243000";"76 76 81";"10000";"Участвует в конкурсе";"2322147";"—"
"2654";"13";"—";"243000";"75 80 78";"10000";"Участвует в конкурсе";"1379850";"—"
"2655";"11";"—";"243000";"75 80 78";"10000";"Участвует в конкурсе";"2254549";"—"
"2656";"6";"—";"243000";"75 80 78";"10000";"Участвует в конкурсе";"1711079";"—"
"2657";"13";"—";"243000";"74 76 83";"10000";"Участвует в конкурсе";"1209621";"—"
"2659";"4";"—";"243000";"62 82 89";"10000";"Участвует в конкурсе";"2397520";"—"
"2660";"11";"—";"242000";"95 84 63";"—";"Участвует в конкурсе";"1405612";"—"
"2661";"14";"—";"242000";"93 80 69";"—";"Участвует в конкурсе";"2201796";"—"
"2662";"5";"—";"242000";"90 82 70";"—";"Участвует в конкурсе";"1717221";"—"
"2665";"27";"—";"242000";"85 82 75";"—";"Участвует в конкурсе";"2136696";"—"
"2666";"14";"Электронное";"242000";"85 82 75";"—";"Участвует в конкурсе";"2245161";"—"
"2667";"8";"—";"242000";"85 82 75";"—";"Участвует в конкурсе";"2349227";"—"
"2668";"9";"—";"242000";"85 82 75";"—";"Участвует в конкурсе";"2424477";"—"
"2669";"6";"—";"242000";"85 72 85";"—";"Участвует в конкурсе";"2256537";"—"
"2670";"24";"—";"242000";"83 84 75";"—";"Участвует в конкурсе";"2342730";"—"
"2671";"3";"—";"242000";"83 78 81";"—";"Участвует в конкурсе";"1198114";"—"
"2672";"9";"—";"242000";"83 78 81";"—";"Участвует в конкурсе";"1964685";"—"
"2673";"14";"—";"242000";"83 78 81";"—";"Участвует в конкурсе";"1504789";"—"
"2675";"19";"—";"242000";"75 100 67";"—";"Участвует в конкурсе";"2217574";"—"
"2678";"19";"—";"242000";"85 82 73";"2000";"Участвует в конкурсе";"2121041";"—"
"2679";"1";"—";"242000";"88 78 73";"3000";"Участвует в конкурсе";"1905276";"—"
"2680";"8";"—";"242000";"88 78 73";"3000";"Участвует в конкурсе";"1982480";"—"
"2681";"6";"—";"242000";"83 78 78";"3000";"Участвует в конкурсе";"1586842";"—"
"2682";"10";"—";"242000";"82 82 75";"3000";"Участвует в конкурсе";"1512545";"—"
"2683";"6";"—";"242000";"70 86 83";"3000";"Участвует в конкурсе";"1686385";"—"
"2684";"20";"—";"242000";"88 82 67";"5000";"Участвует в конкурсе";"2096871";"—"
"2685";"18";"—";"242000";"78 86 73";"5000";"Участвует в конкурсе";"1565317";"—"
"2686";"1";"Электронное";"242000";"88 80 64";"10000";"Участвует в конкурсе";"2183783";"—"
"2687";"4";"Электронное";"242000";"86 74 72";"10000";"Участвует в конкурсе";"2148449";"—"
"2688";"6";"—";"242000";"83 76 73";"10000";"Участвует в конкурсе";"2393331";"—"
"2689";"10";"Электронное";"242000";"80 86 66";"10000";"Участвует в конкурсе";"1644755";"—"
"2690";"3";"—";"242000";"80 82 70";"10000";"Участвует в конкурсе";"1975081";"—"
"2691";"7";"—";"242000";"80 82 70";"10000";"Участвует в конкурсе";"1443455";"—"
"2692";"5";"—";"242000";"80 80 72";"10000";"Участвует в конкурсе";"1279648";"—"
"2693";"15";"—";"242000";"80 80 72";"10000";"Участвует в конкурсе";"1827751";"—"
"2694";"7";"—";"242000";"80 80 72";"10000";"Участвует в конкурсе";"2254091";"—"
"2696";"12";"—";"242000";"78 82 72";"10000";"Участвует в конкурсе";"1314216";"—"
"2697";"3";"—";"242000";"75 84 73";"10000";"Участвует в конкурсе";"1364459";"—"
"2698";"17";"Электронное";"242000";"75 76 81";"10000";"Участвует в конкурсе";"1898346";"—"
"2699";"7";"—";"242000";"74 80 78";"10000";"Участвует в конкурсе";"1583360";"—"
"2700";"5";"—";"242000";"56 82 94";"10000";"Участвует в конкурсе";"1907895";"—"
"2701";"1";"—";"241000";"92 76 73";"—";"Участвует в конкурсе";"1054615";"—"
"2702";"10";"—";"241000";"90 82 69";"—";"Участвует в конкурсе";"2056207";"—"
"2703";"10";"Электронное";"241000";"85 78 78";"—";"Участвует в конкурсе";"1857056";"—"
"2704";"18";"—";"241000";"84 82 75";"—";"Участвует в конкурсе";"1908795";"—"
"2705";"2";"—";"241000";"84 82 75";"—";"Участвует в конкурсе";"1330889";"—"
"2706";"7";"—";"241000";"83 88 70";"—";"Участвует в конкурсе";"1584681";"—"
"2708";"11";"—";"241000";"80 88 73";"—";"Участвует в конкурсе";"1961551";"—"
"2709";"11";"—";"241000";"80 88 73";"—";"Участвует в конкурсе";"2140661";"—"
