"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"573";"2";"—";"233.0";"70 86 72";"5.0";"Участвуете в конкурсе";"1993405";"—"
"574";"4";"—";"233.0";"75 72 80";"6.0";"Участвуете в конкурсе";"2047194";"—"
"575";"1";"Электронное";"232.0";"77 67 88";"—";"Участвуете в конкурсе";"1262183";"—"
"576";"7";"—";"232.0";"75 81 76";"—";"Участвуете в конкурсе";"1506246";"—"
"577";"4";"—";"232.0";"72 86 74";"—";"Участвуете в конкурсе";"2370925";"—"
"578";"2";"—";"232.0";"68 78 86";"—";"Участвуете в конкурсе";"1127259";"—"
"579";"2";"—";"232.0";"86 69 74";"3.0";"Участвуете в конкурсе";"1981179";"—"
"580";"4";"—";"232.0";"70 83 76";"3.0";"Участвуете в конкурсе";"1999610";"—"
"581";"5";"Электронное";"232.0";"68 81 80";"3.0";"Участвуете в конкурсе";"1987686";"—"
"582";"8";"—";"232.0";"73 83 70";"6.0";"Участвуете в конкурсе";"1533896";"—"
"583";"1";"Электронное";"232.0";"71 69 84";"8.0";"Участвуете в конкурсе";"1066642";"—"
"584";"9";"Электронное";"231.0";"83 78 70";"—";"Участвуете в конкурсе";"1898294";"—"
"585";"6";"—";"231.0";"66 89 76";"—";"Участвуете в конкурсе";"1182371";"—"
"586";"4";"—";"231.0";"62 81 88";"—";"Участвуете в конкурсе";"2309405";"—"
"587";"2";"—";"231.0";"79 72 78";"2.0";"Участвуете в конкурсе";"2228509";"—"
"588";"6";"—";"231.0";"72 75 82";"2.0";"Участвуете в конкурсе";"1172513";"—"
"589";"1";"—";"231.0";"86 78 64";"3.0";"Участвуете в конкурсе";"1474956";"—"
"590";"1";"Электронное";"231.0";"85 73 70";"3.0";"Участвуете в конкурсе";"1426808";"—"
"591";"5";"—";"231.0";"71 73 84";"3.0";"Участвуете в конкурсе";"1303351";"—"
"592";"1";"—";"231.0";"67 81 80";"3.0";"Участвуете в конкурсе";"1963593";"—"
"593";"8";"—";"231.0";"72 75 76";"8.0";"Участвуете в конкурсе";"1499354";"—"
"594";"4";"—";"231.0";"68 81 74";"8.0";"Участвуете в конкурсе";"2207374";"—"
"595";"7";"—";"230.0";"77 69 84";"—";"Участвуете в конкурсе";"1602558";"—"
"596";"1";"—";"230.0";"85 73 70";"2.0";"Участвуете в конкурсе";"1058678";"—"
"597";"1";"—";"230.0";"83 81 64";"2.0";"Участвуете в конкурсе";"2178431";"—"
"598";"8";"—";"230.0";"72 72 84";"2.0";"Участвуете в конкурсе";"2238549";"—"
"599";"1";"Электронное";"230.0";"68 72 88";"2.0";"Участвуете в конкурсе";"1152541";"—"
"600";"7";"Электронное";"230.0";"66 78 84";"2.0";"Участвуете в конкурсе";"1850107";"—"
"601";"3";"—";"230.0";"72 81 74";"3.0";"Участвуете в конкурсе";"1651101";"—"
"602";"5";"—";"230.0";"70 83 74";"3.0";"Участвуете в конкурсе";"1546544";"—"
"603";"2";"—";"230.0";"64 89 74";"3.0";"Участвуете в конкурсе";"1381544";"—"
"604";"7";"—";"230.0";"70 81 74";"5.0";"Участвуете в конкурсе";"1604284";"—"
"605";"1";"—";"229.0";"81 70 78";"—";"Участвуете в конкурсе";"1611780";"—"
"606";"2";"—";"229.0";"79 78 72";"—";"Участвуете в конкурсе";"1044421";"—"
"607";"10";"—";"229.0";"75 72 82";"—";"Участвуете в конкурсе";"2180879";"—"
"608";"1";"—";"229.0";"73 86 70";"—";"Участвуете в конкурсе";"1620223";"—"
"609";"2";"—";"229.0";"72 67 88";"2.0";"Участвуете в конкурсе";"1260872";"—"
"610";"1";"—";"229.0";"83 73 70";"3.0";"Участвуете в конкурсе";"1260599";"—"
"611";"5";"Электронное";"229.0";"79 83 64";"3.0";"Участвуете в конкурсе";"2268623";"—"
"612";"6";"—";"229.0";"73 75 78";"3.0";"Участвуете в конкурсе";"2368319";"—"
"613";"5";"—";"229.0";"73 81 72";"3.0";"Участвуете в конкурсе";"1040783";"—"
"614";"7";"—";"228.0";"81 75 72";"—";"Участвуете в конкурсе";"1259448";"—"
"615";"1";"—";"228.0";"71 81 76";"—";"Участвуете в конкурсе";"2165332";"—"
"616";"6";"—";"228.0";"70 86 72";"—";"Участвуете в конкурсе";"1419647";"—"
"617";"1";"—";"228.0";"68 78 82";"—";"Участвуете в конкурсе";"1209208";"—"
"618";"9";"Электронное";"228.0";"67 73 88";"—";"Участвуете в конкурсе";"1906520";"—"
"619";"2";"—";"228.0";"67 83 78";"—";"Участвуете в конкурсе";"1044280";"—"
"620";"1";"—";"228.0";"60 86 82";"—";"Участвуете в конкурсе";"2038378";"—"
"621";"8";"—";"228.0";"60 86 82";"—";"Участвуете в конкурсе";"1712919";"—"
"622";"5";"Электронное";"228.0";"77 73 76";"2.0";"Участвуете в конкурсе";"1348593";"—"
"623";"1";"—";"228.0";"71 83 72";"2.0";"Участвуете в конкурсе";"2006528";"—"
"624";"2";"—";"228.0";"64 89 72";"3.0";"Участвуете в конкурсе";"1361067";"—"
"625";"3";"Электронное";"228.0";"79 70 74";"5.0";"Участвуете в конкурсе";"1859800";"—"
"626";"6";"—";"228.0";"64 83 76";"5.0";"Участвуете в конкурсе";"1937221";"—"
"627";"6";"—";"227.0";"79 70 78";"—";"Участвуете в конкурсе";"1798179";"—"
"628";"12";"—";"227.0";"64 73 90";"—";"Участвуете в конкурсе";"1704258";"—"
"629";"4";"—";"227.0";"75 72 78";"2.0";"Участвуете в конкурсе";"1179566";"—"
"630";"1";"Электронное";"227.0";"79 73 72";"3.0";"Участвуете в конкурсе";"1145125";"—"
"631";"1";"—";"227.0";"70 70 82";"5.0";"Участвуете в конкурсе";"1651562";"—"
"632";"4";"—";"226.0";"79 69 78";"—";"Участвуете в конкурсе";"1362457";"—"
"633";"2";"—";"226.0";"75 81 70";"—";"Участвуете в конкурсе";"2393333";"—"
"634";"2";"—";"226.0";"73 75 78";"—";"Участвуете в конкурсе";"1286838";"—"
"635";"6";"—";"226.0";"73 83 70";"—";"Участвуете в конкурсе";"1440839";"—"
"636";"1";"Электронное";"226.0";"71 81 74";"—";"Участвуете в конкурсе";"1573056";"—"
"637";"1";"—";"226.0";"64 86 76";"—";"Участвуете в конкурсе";"1423902";"—"
"638";"1";"Электронное";"226.0";"73 75 76";"2.0";"Участвуете в конкурсе";"1256455";"—"
"639";"3";"—";"226.0";"77 72 74";"3.0";"Участвуете в конкурсе";"1636346";"—"
"640";"6";"—";"226.0";"70 75 78";"3.0";"Участвуете в конкурсе";"1929215";"—"
"641";"2";"—";"226.0";"75 75 70";"6.0";"Участвуете в конкурсе";"1547894";"—"
"642";"10";"—";"225.0";"86 67 72";"—";"Участвуете в конкурсе";"2089963";"—"
"643";"6";"—";"225.0";"83 70 72";"—";"Участвуете в конкурсе";"1607767";"—"
"644";"3";"—";"225.0";"70 91 64";"—";"Участвуете в конкурсе";"2223501";"—"
"645";"1";"—";"225.0";"64 83 78";"—";"Участвуете в конкурсе";"1245934";"—"
"646";"3";"Электронное";"225.0";"88 61 73";"3.0";"Участвуете в конкурсе";"1412950";"—"
"647";"5";"Электронное";"225.0";"83 69 70";"3.0";"Участвуете в конкурсе";"2055913";"—"
"648";"3";"—";"225.0";"67 73 82";"3.0";"Участвуете в конкурсе";"2226114";"—"
"649";"1";"—";"225.0";"60 78 84";"3.0";"Участвуете в конкурсе";"2306289";"—"
"650";"8";"—";"225.0";"60 86 76";"3.0";"Участвуете в конкурсе";"1262806";"—"
"651";"6";"—";"225.0";"79 69 72";"5.0";"Участвуете в конкурсе";"1456801";"—"
"652";"9";"Электронное";"225.0";"72 78 70";"5.0";"Участвуете в конкурсе";"1650635";"—"
"653";"4";"—";"225.0";"68 72 80";"5.0";"Участвуете в конкурсе";"972877";"—"
"654";"9";"Электронное";"225.0";"60 86 74";"5.0";"Участвуете в конкурсе";"1242606";"—"
"655";"6";"—";"224.0";"73 81 70";"—";"Участвуете в конкурсе";"971888";"—"
"656";"4";"—";"224.0";"71 73 78";"2.0";"Участвуете в конкурсе";"1603207";"—"
"657";"11";"—";"224.0";"64 86 72";"2.0";"Участвуете в конкурсе";"1798617";"—"
"658";"17";"—";"223.0";"77 72 74";"—";"Участвуете в конкурсе";"1718461";"—"
"659";"6";"—";"223.0";"77 73 70";"3.0";"Участвуете в конкурсе";"1493149";"—"
"660";"4";"—";"223.0";"71 75 74";"3.0";"Участвуете в конкурсе";"1493068";"—"
"661";"2";"—";"223.0";"70 86 64";"3.0";"Участвуете в конкурсе";"1446561";"—"
"662";"1";"—";"223.0";"66 78 76";"3.0";"Участвуете в конкурсе";"1264325";"—"
"663";"9";"—";"223.0";"72 72 74";"5.0";"Участвуете в конкурсе";"1520370";"—"
"664";"1";"Электронное";"223.0";"67 69 82";"5.0";"Участвуете в конкурсе";"1252756";"—"
"665";"1";"—";"222.0";"77 69 76";"—";"Участвуете в конкурсе";"1795690";"—"
"666";"9";"—";"222.0";"71 73 78";"—";"Участвуете в конкурсе";"1656200";"—"
"667";"1";"Электронное";"222.0";"71 75 76";"—";"Участвуете в конкурсе";"1445091";"—"
"668";"1";"—";"222.0";"86 64 70";"2.0";"Участвуете в конкурсе";"1798346";"—"
"669";"1";"—";"221.0";"75 72 72";"2.0";"Участвуете в конкурсе";"1151307";"—"
"670";"7";"Электронное";"220.0";"76 70 74";"—";"Участвуете в конкурсе";"1134238";"—"
"671";"1";"—";"220.0";"71 69 80";"—";"Участвуете в конкурсе";"1576608";"—"
"672";"1";"Электронное";"220.0";"71 75 74";"—";"Участвуете в конкурсе";"1181696";"—"
"673";"5";"—";"220.0";"68 70 82";"—";"Участвуете в конкурсе";"1583786";"—"
"674";"9";"—";"220.0";"66 81 70";"3.0";"Участвуете в конкурсе";"1289363";"—"
"675";"1";"—";"220.0";"62 81 74";"3.0";"Участвуете в конкурсе";"1607995";"—"
"676";"3";"—";"220.0";"68 83 64";"5.0";"Участвуете в конкурсе";"1780521";"—"
"677";"3";"—";"220.0";"67 72 76";"5.0";"Участвуете в конкурсе";"1205306";"—"
"678";"3";"—";"220.0";"67 72 76";"5.0";"Участвуете в конкурсе";"1315667";"—"
"679";"4";"—";"219.0";"85 70 64";"—";"Участвуете в конкурсе";"1761414";"—"
"680";"11";"—";"219.0";"72 69 78";"—";"Участвуете в конкурсе";"2125220";"—"
"681";"5";"—";"219.0";"67 78 74";"—";"Участвуете в конкурсе";"1721790";"—"
"682";"1";"—";"219.0";"62 75 80";"2.0";"Участвуете в конкурсе";"2301054";"—"
"683";"2";"—";"219.0";"66 78 72";"3.0";"Участвуете в конкурсе";"1324596";"—"
"684";"4";"—";"218.0";"70 78 70";"—";"Участвуете в конкурсе";"1267057";"—"
"685";"1";"—";"218.0";"68 78 72";"—";"Участвуете в конкурсе";"1722535";"—"
"686";"1";"—";"218.0";"72 70 74";"2.0";"Участвуете в конкурсе";"1040387";"—"
"687";"5";"—";"218.0";"71 73 72";"2.0";"Участвуете в конкурсе";"1654412";"—"
"688";"4";"—";"218.0";"71 73 72";"2.0";"Участвуете в конкурсе";"1573755";"—"
"689";"2";"—";"218.0";"73 66 74";"5.0";"Участвуете в конкурсе";"1443153";"—"
"690";"9";"—";"218.0";"70 73 70";"5.0";"Участвуете в конкурсе";"1496242";"—"
"691";"7";"—";"217.0";"75 70 72";"—";"Участвуете в конкурсе";"1281218";"—"
"692";"4";"—";"217.0";"70 67 80";"—";"Участвуете в конкурсе";"1209966";"—"
"693";"3";"—";"217.0";"70 77 70";"—";"Участвуете в конкурсе";"2308549";"—"
"694";"4";"—";"217.0";"71 73 70";"3.0";"Участвуете в конкурсе";"1354081";"—"
"695";"6";"—";"217.0";"64 72 76";"5.0";"Участвуете в конкурсе";"1347846";"—"
"696";"3";"—";"217.0";"62 75 74";"6.0";"Участвуете в конкурсе";"1338987";"—"
"697";"1";"—";"216.0";"73 73 70";"—";"Участвуете в конкурсе";"2305261";"—"
"698";"1";"Электронное";"216.0";"64 78 72";"2.0";"Участвуете в конкурсе";"1236780";"—"
"699";"2";"—";"215.0";"72 63 80";"—";"Участвуете в конкурсе";"999965";"—"
"700";"1";"—";"215.0";"72 73 70";"—";"Участвуете в конкурсе";"1624293";"—"
"701";"1";"Электронное";"215.0";"64 75 76";"—";"Участвуете в конкурсе";"1316005";"—"
"702";"1";"Электронное";"215.0";"66 70 76";"3.0";"Участвуете в конкурсе";"2040208";"—"
"703";"10";"—";"215.0";"71 67 72";"5.0";"Участвуете в конкурсе";"2304897";"—"
"704";"1";"—";"214.0";"70 64 80";"—";"Участвуете в конкурсе";"1831087";"—"
"705";"6";"—";"214.0";"72 63 76";"3.0";"Участвуете в конкурсе";"2153401";"—"
"706";"2";"—";"214.0";"72 75 64";"3.0";"Участвуете в конкурсе";"1512831";"—"
"707";"4";"—";"214.0";"67 70 74";"3.0";"Участвуете в конкурсе";"2421454";"—"
"708";"11";"—";"214.0";"66 73 72";"3.0";"Участвуете в конкурсе";"1612635";"—"
"709";"7";"—";"213.0";"75 66 72";"—";"Участвуете в конкурсе";"1178484";"—"
"710";"5";"—";"213.0";"73 70 70";"—";"Участвуете в конкурсе";"1518900";"—"
"711";"1";"—";"213.0";"67 70 76";"—";"Участвуете в конкурсе";"1016692";"—"
"712";"8";"Электронное";"213.0";"66 73 74";"—";"Участвуете в конкурсе";"1435723";"—"
"713";"5";"Электронное";"213.0";"67 72 72";"2.0";"Участвуете в конкурсе";"1270927";"—"
"714";"8";"—";"213.0";"68 72 70";"3.0";"Участвуете в конкурсе";"1314381";"—"
"715";"2";"—";"213.0";"66 72 72";"3.0";"Участвуете в конкурсе";"1365507";"—"
"716";"2";"—";"213.0";"72 66 70";"5.0";"Участвуете в конкурсе";"1729604";"—"
"717";"3";"—";"212.0";"71 69 72";"—";"Участвуете в конкурсе";"1207301";"—"
"718";"4";"—";"212.0";"68 70 74";"—";"Участвуете в конкурсе";"1852337";"—"
"719";"1";"—";"212.0";"63 73 76";"—";"Участвуете в конкурсе";"1043461";"—"
"720";"2";"—";"212.0";"68 72 70";"2.0";"Участвуете в конкурсе";"1790539";"—"
"721";"7";"—";"212.0";"60 78 72";"2.0";"Участвуете в конкурсе";"1688047";"—"
"722";"10";"—";"211.0";"72 69 70";"—";"Участвуете в конкурсе";"1716291";"—"
"723";"1";"—";"211.0";"64 67 80";"—";"Участвуете в конкурсе";"1586475";"—"
"724";"6";"—";"211.0";"63 73 72";"3.0";"Участвуете в конкурсе";"1730521";"—"
"725";"3";"—";"211.0";"62 70 74";"5.0";"Участвуете в конкурсе";"1994464";"—"
"726";"3";"—";"210.0";"71 67 72";"—";"Участвуете в конкурсе";"1241270";"—"
"727";"3";"—";"210.0";"68 64 78";"—";"Участвуете в конкурсе";"1383969";"—"
"728";"6";"Электронное";"210.0";"68 66 76";"—";"Участвуете в конкурсе";"2273393";"—"
"729";"2";"—";"210.0";"63 75 72";"—";"Участвуете в конкурсе";"1761661";"—"
"730";"2";"—";"210.0";"77 67 64";"2.0";"Участвуете в конкурсе";"1795107";"—"
"731";"2";"Электронное";"210.0";"62 72 74";"2.0";"Участвуете в конкурсе";"1622435";"—"
"732";"4";"—";"210.0";"70 73 64";"3.0";"Участвуете в конкурсе";"1759391";"—"
"733";"1";"Электронное";"210.0";"66 69 72";"3.0";"Участвуете в конкурсе";"1504376";"—"
"734";"2";"—";"210.0";"64 73 70";"3.0";"Участвуете в конкурсе";"1654746";"—"
"735";"1";"—";"210.0";"67 66 72";"5.0";"Участвуете в конкурсе";"1044129";"—"
"736";"9";"—";"209.0";"67 70 72";"—";"Участвуете в конкурсе";"1100563";"—"
"737";"5";"—";"209.0";"67 78 64";"—";"Участвуете в конкурсе";"1621609";"—"
"738";"1";"Электронное";"209.0";"64 69 76";"—";"Участвуете в конкурсе";"1655542";"—"
"739";"4";"—";"209.0";"63 70 76";"—";"Участвуете в конкурсе";"1279984";"—"
"740";"3";"—";"208.0";"73 61 74";"—";"Участвуете в конкурсе";"1308040";"—"
"741";"2";"Электронное";"208.0";"64 72 72";"—";"Участвуете в конкурсе";"2255144";"—"
"742";"1";"—";"208.0";"63 75 70";"—";"Участвуете в конкурсе";"1128790";"—"
"743";"4";"—";"208.0";"64 70 72";"2.0";"Участвуете в конкурсе";"1204466";"—"
"744";"3";"—";"208.0";"60 70 76";"2.0";"Участвуете в конкурсе";"1610958";"—"
"745";"1";"—";"207.0";"67 64 76";"—";"Участвуете в конкурсе";"2123723";"—"
"746";"3";"—";"207.0";"64 69 74";"—";"Участвуете в конкурсе";"1249837";"—"
"747";"1";"—";"207.0";"68 67 70";"2.0";"Участвуете в конкурсе";"2272058";"—"
"748";"1";"—";"206.0";"72 70 64";"—";"Участвуете в конкурсе";"1709254";"—"
"749";"2";"—";"206.0";"64 78 64";"—";"Участвуете в конкурсе";"2180349";"—"
"750";"3";"—";"206.0";"71 63 70";"2.0";"Участвуете в конкурсе";"2225149";"—"
"751";"2";"Электронное";"205.0";"70 63 72";"—";"Участвуете в конкурсе";"1755069";"—"
"752";"1";"—";"205.0";"67 64 74";"—";"Участвуете в конкурсе";"1571206";"—"
"753";"1";"Электронное";"205.0";"66 67 72";"—";"Участвуете в конкурсе";"1648105";"—"
"754";"3";"Электронное";"205.0";"60 67 78";"—";"Участвуете в конкурсе";"982872";"—"
"755";"1";"—";"205.0";"70 69 64";"2.0";"Участвуете в конкурсе";"1179842";"—"
"756";"3";"—";"204.0";"67 73 64";"—";"Участвуете в конкурсе";"1389235";"—"
"757";"1";"Электронное";"204.0";"64 66 74";"—";"Участвуете в конкурсе";"1986960";"—"
"758";"2";"—";"204.0";"62 64 78";"—";"Участвуете в конкурсе";"1832026";"—"
"759";"3";"—";"204.0";"62 72 70";"—";"Участвуете в конкурсе";"1044415";"—"
"760";"4";"—";"204.0";"63 67 72";"2.0";"Участвуете в конкурсе";"1184451";"—"
"761";"4";"—";"203.0";"63 70 70";"—";"Участвуете в конкурсе";"2249634";"—"
"762";"4";"—";"203.0";"60 73 70";"—";"Участвуете в конкурсе";"1566445";"—"
"763";"3";"—";"203.0";"71 63 64";"5.0";"Участвуете в конкурсе";"1655190";"—"
"764";"1";"—";"202.0";"68 64 70";"—";"Участвуете в конкурсе";"1655819";"—"
"765";"7";"—";"202.0";"63 61 78";"—";"Участвуете в конкурсе";"1432061";"—"
"766";"1";"—";"202.0";"60 72 70";"—";"Участвуете в конкурсе";"2212922";"—"
"767";"2";"—";"201.0";"66 69 64";"2.0";"Участвуете в конкурсе";"1750996";"—"
"768";"3";"—";"201.0";"62 64 72";"3.0";"Участвуете в конкурсе";"1598622";"—"
"769";"1";"Электронное";"200.0";"63 61 76";"—";"Участвуете в конкурсе";"1719670";"—"
"770";"3";"—";"199.0";"67 60 72";"—";"Участвуете в конкурсе";"1542385";"—"
"771";"1";"—";"199.0";"66 69 64";"—";"Участвуете в конкурсе";"2067450";"—"
"772";"1";"—";"199.0";"62 67 70";"—";"Участвуете в конкурсе";"1203079";"—"
"773";"1";"Электронное";"199.0";"63 64 70";"2.0";"Участвуете в конкурсе";"2259034";"—"
"774";"3";"—";"198.0";"62 69 64";"3.0";"Участвуете в конкурсе";"1620537";"—"
"775";"1";"Электронное";"197.0";"62 64 64";"7.0";"Участвуете в конкурсе";"1791368";"—"
"776";"4";"—";"196.0";"68 64 64";"—";"Участвуете в конкурсе";"1531800";"—"
"777";"6";"—";"196.0";"63 69 64";"—";"Участвуете в конкурсе";"1439822";"—"
"778";"2";"—";"191.0";"67 60 64";"—";"Участвуете в конкурсе";"994689";"—"
