"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"693";"2";"—";"243000";"84 78 81";"—";"Участвует в конкурсе";"2000828";"—"
"694";"2";"—";"243000";"84 76 83";"—";"Участвует в конкурсе";"2273956";"—"
"696";"4";"—";"243000";"79 86 78";"—";"Участвует в конкурсе";"1894163";"—"
"697";"3";"—";"243000";"79 86 78";"—";"Участвует в конкурсе";"1858961";"—"
"698";"1";"—";"243000";"78 80 85";"—";"Участвует в конкурсе";"2387299";"—"
"699";"7";"Электронное";"243000";"77 83 83";"—";"Участвует в конкурсе";"2098145";"—"
"700";"3";"—";"243000";"74 88 81";"—";"Участвует в конкурсе";"2289618";"—"
"701";"5";"—";"243000";"88 80 72";"3000";"Участвует в конкурсе";"1909478";"—"
"702";"13";"—";"243000";"79 80 81";"3000";"Участвует в конкурсе";"1905923";"—"
"703";"5";"—";"243000";"76 92 72";"3000";"Участвует в конкурсе";"2092989";"—"
"704";"2";"—";"243000";"71 84 81";"7000";"Участвует в конкурсе";"1983239";"—"
"705";"5";"—";"243000";"86 92 57";"8000";"Участвует в конкурсе";"1204155";"—"
"706";"5";"—";"243000";"86 72 75";"10000";"Участвует в конкурсе";"1438216";"—"
"707";"5";"—";"243000";"82 78 73";"10000";"Участвует в конкурсе";"1607644";"—"
"708";"3";"—";"243000";"80 80 73";"10000";"Участвует в конкурсе";"1683245";"—"
"709";"1";"—";"243000";"79 82 72";"10000";"Участвует в конкурсе";"1361492";"—"
"710";"2";"Электронное";"243000";"71 84 78";"10000";"Участвует в конкурсе";"1794200";"—"
"712";"3";"—";"242000";"84 72 86";"—";"Участвует в конкурсе";"1353767";"—"
"713";"5";"—";"242000";"82 90 70";"—";"Участвует в конкурсе";"1606192";"—"
"714";"4";"—";"242000";"79 88 75";"—";"Участвует в конкурсе";"1647144";"—"
"715";"2";"—";"242000";"79 80 83";"—";"Участвует в конкурсе";"1711366";"—"
"716";"4";"—";"242000";"90 82 67";"3000";"Участвует в конкурсе";"1653720";"—"
"717";"6";"Электронное";"242000";"77 90 72";"3000";"Участвует в конкурсе";"1291172";"—"
"718";"1";"—";"242000";"74 92 73";"3000";"Участвует в конкурсе";"1637572";"—"
"719";"6";"—";"242000";"67 78 89";"8000";"Участвует в конкурсе";"2095367";"—"
"720";"1";"—";"242000";"80 86 66";"10000";"Участвует в конкурсе";"1622259";"—"
"721";"6";"—";"242000";"80 82 70";"10000";"Участвует в конкурсе";"1234939";"—"
"722";"2";"—";"242000";"80 80 72";"10000";"Участвует в конкурсе";"1891889";"—"
"723";"5";"—";"242000";"77 80 75";"10000";"Участвует в конкурсе";"1366340";"—"
"724";"4";"—";"242000";"76 84 72";"10000";"Участвует в конкурсе";"1204153";"—"
"725";"8";"—";"242000";"76 78 78";"10000";"Участвует в конкурсе";"1586158";"—"
"726";"9";"—";"242000";"74 80 78";"10000";"Участвует в конкурсе";"1583360";"—"
"727";"3";"—";"242000";"73 92 67";"10000";"Участвует в конкурсе";"1916600";"—"
"728";"5";"—";"242000";"73 90 69";"10000";"Участвует в конкурсе";"1418897";"—"
"729";"8";"Электронное";"242000";"68 83 81";"10000";"Участвует в конкурсе";"1041731";"—"
"730";"1";"—";"242000";"61 82 89";"10000";"Участвует в конкурсе";"1597874";"—"
"731";"2";"—";"241000";"92 76 73";"—";"Участвует в конкурсе";"1054615";"—"
"732";"1";"—";"241000";"86 92 63";"—";"Участвует в конкурсе";"1187313";"—"
"733";"2";"—";"241000";"86 80 75";"—";"Участвует в конкурсе";"1252736";"—"
"734";"21";"—";"241000";"84 82 75";"—";"Участвует в конкурсе";"1908795";"—"
"735";"5";"—";"241000";"84 82 75";"—";"Участвует в конкурсе";"1330889";"—"
"736";"3";"—";"241000";"82 78 81";"—";"Участвует в конкурсе";"1410379";"—"
"737";"3";"—";"241000";"79 84 78";"—";"Участвует в конкурсе";"1726189";"—"
"738";"10";"—";"241000";"79 84 78";"—";"Участвует в конкурсе";"2098588";"—"
"739";"5";"—";"241000";"79 84 78";"—";"Участвует в конкурсе";"2292848";"—"
"740";"3";"—";"241000";"79 76 86";"—";"Участвует в конкурсе";"1246334";"—"
"741";"3";"—";"241000";"76 98 67";"—";"Участвует в конкурсе";"2229596";"—"
"742";"4";"—";"241000";"70 82 89";"—";"Участвует в конкурсе";"1639720";"—"
"743";"3";"—";"241000";"84 86 69";"2000";"Участвует в конкурсе";"1797346";"—"
"744";"4";"—";"241000";"80 84 75";"2000";"Участвует в конкурсе";"2319535";"—"
"745";"4";"—";"241000";"86 82 70";"3000";"Участвует в конкурсе";"1272343";"—"
"746";"4";"—";"241000";"79 86 73";"3000";"Участвует в конкурсе";"1174707";"—"
"747";"4";"—";"241000";"76 90 72";"3000";"Участвует в конкурсе";"1913296";"—"
"748";"3";"—";"241000";"80 83 73";"5000";"Участвует в конкурсе";"1954879";"—"
"749";"3";"—";"241000";"79 84 73";"5000";"Участвует в конкурсе";"1884871";"—"
"750";"6";"Электронное";"241000";"84 78 69";"10000";"Участвует в конкурсе";"2251303";"—"
"751";"4";"—";"241000";"84 72 75";"10000";"Участвует в конкурсе";"2315177";"—"
"752";"1";"Электронное";"241000";"82 74 75";"10000";"Участвует в конкурсе";"1565161";"—"
"753";"3";"—";"241000";"77 76 78";"10000";"Участвует в конкурсе";"1244639";"—"
"754";"13";"—";"241000";"76 83 72";"10000";"Участвует в конкурсе";"1193404";"—"
"755";"3";"—";"241000";"74 82 75";"10000";"Участвует в конкурсе";"2275137";"—"
"756";"3";"—";"241000";"73 88 70";"10000";"Участвует в конкурсе";"1987483";"—"
"757";"1";"—";"241000";"73 80 78";"10000";"Участвует в конкурсе";"2223813";"—"
"758";"1";"—";"241000";"71 82 78";"10000";"Участвует в конкурсе";"1429017";"—"
"759";"12";"—";"241000";"70 95 66";"10000";"Участвует в конкурсе";"2381320";"—"
"761";"5";"Электронное";"240000";"84 86 70";"—";"Участвует в конкурсе";"1983822";"—"
"762";"1";"—";"240000";"84 84 72";"—";"Участвует в конкурсе";"1605327";"—"
"763";"4";"—";"240000";"84 78 78";"—";"Участвует в конкурсе";"1365925";"—"
"764";"2";"—";"240000";"80 82 78";"—";"Участвует в конкурсе";"1417616";"—"
"765";"11";"—";"240000";"73 92 75";"—";"Участвует в конкурсе";"2224610";"—"
"767";"1";"—";"240000";"88 80 70";"2000";"Участвует в конкурсе";"1639447";"—"
"768";"2";"—";"240000";"84 82 72";"2000";"Участвует в конкурсе";"1622418";"—"
"769";"3";"—";"240000";"80 84 73";"3000";"Участвует в конкурсе";"1975682";"—"
"770";"2";"—";"240000";"76 78 83";"3000";"Участвует в конкурсе";"1253715";"—"
"771";"2";"Электронное";"240000";"74 72 91";"3000";"Участвует в конкурсе";"1646612";"—"
"772";"5";"—";"240000";"88 78 64";"10000";"Участвует в конкурсе";"1311104";"—"
"773";"2";"—";"240000";"86 80 64";"10000";"Участвует в конкурсе";"1809630";"—"
"774";"3";"—";"240000";"77 84 69";"10000";"Участвует в конкурсе";"2340366";"—"
"775";"6";"—";"240000";"77 72 81";"10000";"Участвует в конкурсе";"1989229";"—"
"776";"2";"—";"240000";"77 70 83";"10000";"Участвует в конкурсе";"2290817";"—"
"777";"2";"—";"240000";"73 82 75";"10000";"Участвует в конкурсе";"2316283";"—"
"778";"4";"—";"240000";"73 76 81";"10000";"Участвует в конкурсе";"1550286";"—"
"779";"3";"—";"239000";"94 78 67";"—";"Участвует в конкурсе";"1256028";"—"
"780";"2";"—";"239000";"92 80 67";"—";"Участвует в конкурсе";"1611350";"—"
"781";"1";"—";"239000";"86 80 73";"—";"Участвует в конкурсе";"1983430";"—"
"782";"8";"—";"239000";"84 83 72";"—";"Участвует в конкурсе";"1996801";"—"
"784";"2";"—";"239000";"79 100 60";"—";"Участвует в конкурсе";"1797256";"—"
"785";"5";"—";"239000";"79 88 72";"—";"Участвует в конкурсе";"1091736";"—"
"786";"5";"Электронное";"239000";"78 82 79";"—";"Участвует в конкурсе";"1837433";"—"
"787";"4";"—";"239000";"76 88 75";"—";"Участвует в конкурсе";"2222761";"—"
"788";"5";"—";"239000";"76 80 83";"—";"Участвует в конкурсе";"2197909";"—"
"789";"3";"—";"239000";"73 80 86";"—";"Участвует в конкурсе";"1190578";"—"
"790";"5";"—";"239000";"84 86 67";"2000";"Участвует в конкурсе";"2180812";"—"
"791";"2";"—";"239000";"79 83 75";"2000";"Участвует в конкурсе";"1249382";"—"
"792";"4";"—";"239000";"76 88 73";"2000";"Участвует в конкурсе";"1715479";"—"
"793";"3";"—";"239000";"76 78 83";"2000";"Участвует в конкурсе";"1201810";"—"
"794";"3";"Электронное";"239000";"65 90 81";"3000";"Участвует в конкурсе";"1522072";"—"
"795";"4";"—";"239000";"77 84 73";"5000";"Участвует в конкурсе";"1578637";"—"
"796";"6";"—";"239000";"86 78 69";"6000";"Участвует в конкурсе";"1176254";"—"
"797";"1";"—";"239000";"76 84 73";"6000";"Участвует в конкурсе";"1689715";"—"
"798";"7";"Электронное";"239000";"79 82 70";"8000";"Участвует в конкурсе";"1430040";"—"
"799";"1";"—";"239000";"80 74 75";"10000";"Участвует в конкурсе";"2021082";"—"
"800";"1";"—";"239000";"79 78 72";"10000";"Участвует в конкурсе";"1582420";"—"
"801";"3";"Электронное";"239000";"77 82 70";"10000";"Участвует в конкурсе";"1821606";"—"
"802";"3";"—";"239000";"77 74 78";"10000";"Участвует в конкурсе";"1612574";"—"
"803";"3";"—";"239000";"76 84 69";"10000";"Участвует в конкурсе";"978532";"—"
"804";"3";"—";"239000";"76 80 73";"10000";"Участвует в конкурсе";"1409010";"—"
"805";"8";"Электронное";"239000";"71 80 78";"10000";"Участвует в конкурсе";"1655150";"—"
"806";"1";"—";"238000";"92 80 66";"—";"Участвует в конкурсе";"1283512";"—"
"807";"2";"—";"238000";"92 74 72";"—";"Участвует в конкурсе";"2169220";"—"
"808";"3";"—";"238000";"86 82 70";"—";"Участвует в конкурсе";"1858924";"—"
"809";"5";"—";"238000";"85 66 87";"—";"Участвует в конкурсе";"1105214";"—"
"811";"3";"—";"238000";"80 80 78";"—";"Участвует в конкурсе";"2028935";"—"
"812";"4";"—";"238000";"79 84 75";"—";"Участвует в конкурсе";"2120501";"—"
"813";"5";"Электронное";"238000";"77 80 81";"—";"Участвует в конкурсе";"1903639";"—"
"814";"2";"—";"238000";"71 94 73";"—";"Участвует в конкурсе";"1859552";"—"
"816";"2";"—";"238000";"82 90 64";"2000";"Участвует в конкурсе";"1982482";"—"
"817";"3";"—";"238000";"80 74 81";"3000";"Участвует в конкурсе";"2310619";"—"
"818";"2";"—";"238000";"76 78 81";"3000";"Участвует в конкурсе";"1192233";"—"
"819";"7";"—";"238000";"76 78 81";"3000";"Участвует в конкурсе";"1671936";"—"
"820";"1";"—";"238000";"76 74 83";"5000";"Участвует в конкурсе";"1949139";"—"
"821";"3";"—";"238000";"82 82 64";"10000";"Участвует в конкурсе";"2127676";"—"
"822";"2";"—";"238000";"79 86 63";"10000";"Участвует в конкурсе";"1900905";"—"
"823";"3";"—";"238000";"76 82 70";"10000";"Участвует в конкурсе";"2257179";"—"
"824";"2";"—";"238000";"74 82 72";"10000";"Участвует в конкурсе";"2265681";"—"
"825";"1";"—";"238000";"73 72 83";"10000";"Участвует в конкурсе";"1806830";"—"
"826";"5";"—";"238000";"65 80 83";"10000";"Участвует в конкурсе";"2119447";"—"
"827";"5";"—";"237000";"92 78 67";"—";"Участвует в конкурсе";"1176371";"—"
"828";"4";"—";"237000";"84 84 69";"—";"Участвует в конкурсе";"1989464";"—"
"829";"4";"—";"237000";"82 83 72";"—";"Участвует в конкурсе";"1857758";"—"
"830";"4";"—";"237000";"79 83 75";"—";"Участвует в конкурсе";"1758552";"—"
"832";"3";"—";"237000";"88 74 73";"2000";"Участвует в конкурсе";"1151139";"—"
"834";"1";"—";"237000";"79 82 73";"3000";"Участвует в конкурсе";"1540201";"—"
"835";"3";"—";"237000";"77 76 81";"3000";"Участвует в конкурсе";"2024335";"—"
"836";"4";"—";"237000";"71 80 83";"3000";"Участвует в конкурсе";"1254161";"—"
"837";"6";"—";"237000";"82 82 67";"6000";"Участвует в конкурсе";"1989579";"—"
"838";"4";"—";"237000";"100 82 45";"10000";"Участвует в конкурсе";"1319646";"—"
"839";"4";"—";"237000";"88 76 63";"10000";"Участвует в конкурсе";"1297557";"—"
"841";"3";"—";"237000";"77 80 70";"10000";"Участвует в конкурсе";"1651074";"—"
"842";"2";"—";"237000";"74 86 67";"10000";"Участвует в конкурсе";"1395784";"—"
"843";"4";"—";"237000";"74 80 73";"10000";"Участвует в конкурсе";"2395514";"—"
"844";"8";"—";"237000";"65 95 67";"10000";"Участвует в конкурсе";"2338166";"—"
"845";"1";"—";"236000";"92 80 64";"—";"Участвует в конкурсе";"2264754";"—"
"846";"3";"—";"236000";"88 78 70";"—";"Участвует в конкурсе";"2044659";"—"
"847";"4";"—";"236000";"86 72 78";"—";"Участвует в конкурсе";"1345329";"—"
"848";"2";"—";"236000";"80 86 70";"—";"Участвует в конкурсе";"1346813";"—"
"849";"4";"—";"236000";"80 78 78";"—";"Участвует в конкурсе";"1858847";"—"
"850";"2";"—";"236000";"79 90 67";"—";"Участвует в конкурсе";"1996194";"—"
"851";"1";"—";"236000";"79 82 75";"—";"Участвует в конкурсе";"1702230";"—"
"852";"4";"—";"236000";"79 74 83";"—";"Участвует в конкурсе";"2305403";"—"
"853";"4";"—";"236000";"68 82 86";"—";"Участвует в конкурсе";"1522052";"—"
"854";"7";"—";"236000";"67 88 81";"—";"Участвует в конкурсе";"1825402";"—"
"855";"4";"—";"236000";"90 82 61";"3000";"Участвует в конкурсе";"1654055";"—"
"856";"3";"—";"236000";"82 78 73";"3000";"Участвует в конкурсе";"1101222";"—"
"857";"2";"—";"236000";"80 80 73";"3000";"Участвует в конкурсе";"1771592";"—"
"858";"2";"—";"236000";"79 88 66";"3000";"Участвует в конкурсе";"2272901";"—"
"859";"2";"Электронное";"236000";"68 82 83";"3000";"Участвует в конкурсе";"1267951";"—"
"860";"1";"Электронное";"236000";"71 85 75";"5000";"Участвует в конкурсе";"2138625";"—"
"861";"4";"—";"236000";"86 80 60";"10000";"Участвует в конкурсе";"1987049";"—"
"862";"5";"—";"236000";"80 80 66";"10000";"Участвует в конкурсе";"1645291";"—"
"863";"2";"—";"236000";"80 76 70";"10000";"Участвует в конкурсе";"2182821";"—"
"864";"4";"—";"236000";"77 82 67";"10000";"Участвует в конкурсе";"2023822";"—"
"865";"4";"Электронное";"236000";"73 72 81";"10000";"Участвует в конкурсе";"1359774";"—"
"867";"4";"—";"236000";"73 70 83";"10000";"Участвует в конкурсе";"1696332";"—"
"868";"5";"—";"235000";"82 86 67";"—";"Участвует в конкурсе";"1209174";"—"
"869";"2";"Электронное";"235000";"80 86 69";"—";"Участвует в конкурсе";"1175468";"—"
"870";"3";"—";"235000";"80 82 73";"—";"Участвует в конкурсе";"1576602";"—"
"871";"7";"—";"235000";"79 93 63";"—";"Участвует в конкурсе";"1730448";"—"
"872";"5";"—";"235000";"79 86 70";"—";"Участвует в конкурсе";"1112240";"—"
"873";"5";"Электронное";"235000";"79 78 78";"—";"Участвует в конкурсе";"1687249";"—"
"874";"3";"—";"235000";"76 84 75";"—";"Участвует в конкурсе";"1260927";"—"
"875";"4";"—";"235000";"74 80 81";"—";"Участвует в конкурсе";"2259671";"—"
"877";"2";"—";"235000";"68 84 83";"—";"Участвует в конкурсе";"1857826";"—"
"878";"4";"—";"235000";"70 82 81";"2000";"Участвует в конкурсе";"1624939";"—"
"879";"4";"—";"235000";"59 85 89";"2000";"Участвует в конкурсе";"2343714";"—"
"880";"6";"—";"235000";"80 80 72";"3000";"Участвует в конкурсе";"2240435";"—"
"881";"4";"—";"235000";"79 78 75";"3000";"Участвует в конкурсе";"1407165";"—"
"882";"5";"—";"235000";"79 78 75";"3000";"Участвует в конкурсе";"2087666";"—"
"883";"6";"—";"235000";"77 82 73";"3000";"Участвует в конкурсе";"1444898";"—"
"884";"1";"Электронное";"235000";"73 76 83";"3000";"Участвует в конкурсе";"1681838";"—"
"885";"4";"—";"235000";"71 94 67";"3000";"Участвует в конкурсе";"1075437";"—"
"886";"13";"—";"235000";"74 84 72";"5000";"Участвует в конкурсе";"1434231";"—"
"887";"4";"—";"235000";"84 74 70";"7000";"Участвует в конкурсе";"1717579";"—"
"888";"3";"—";"235000";"79 76 70";"10000";"Участвует в конкурсе";"2137032";"—"
"889";"7";"Электронное";"235000";"77 76 72";"10000";"Участвует в конкурсе";"1179779";"—"
"890";"5";"—";"235000";"65 90 70";"10000";"Участвует в конкурсе";"2037353";"—"
"891";"3";"—";"234000";"92 82 60";"—";"Участвует в конкурсе";"1799134";"—"
"892";"1";"—";"234000";"88 74 72";"—";"Участвует в конкурсе";"1088015";"—"
"893";"3";"—";"234000";"82 80 72";"—";"Участвует в конкурсе";"1259373";"—"
"894";"1";"—";"234000";"82 80 72";"—";"Участвует в конкурсе";"2005707";"—"
"895";"5";"—";"234000";"82 74 78";"—";"Участвует в конкурсе";"2246927";"—"
"896";"5";"—";"234000";"73 86 75";"—";"Участвует в конкурсе";"1496254";"—"
"897";"2";"Электронное";"234000";"88 74 70";"2000";"Участвует в конкурсе";"1879191";"—"
"898";"5";"—";"234000";"80 84 67";"3000";"Участвует в конкурсе";"1891690";"—"
"900";"4";"—";"234000";"74 84 73";"3000";"Участвует в конкурсе";"1889681";"—"
"901";"4";"—";"234000";"70 78 83";"3000";"Участвует в конкурсе";"2179292";"—"
"903";"2";"—";"234000";"79 70 75";"10000";"Участвует в конкурсе";"1895159";"—"
"904";"6";"—";"234000";"76 78 70";"10000";"Участвует в конкурсе";"2390994";"—"
"905";"3";"Электронное";"234000";"74 80 70";"10000";"Участвует в конкурсе";"1303715";"—"
"906";"4";"—";"234000";"74 80 70";"10000";"Участвует в конкурсе";"1377701";"—"
"907";"1";"—";"234000";"74 78 72";"10000";"Участвует в конкурсе";"1321896";"—"
"908";"4";"—";"234000";"73 78 73";"10000";"Участвует в конкурсе";"2222474";"—"
"909";"4";"—";"233000";"86 78 69";"—";"Участвует в конкурсе";"1718977";"—"
"910";"2";"—";"233000";"79 84 70";"—";"Участвует в конкурсе";"1276259";"—"
"911";"4";"Электронное";"233000";"79 76 78";"—";"Участвует в конкурсе";"1332567";"—"
"912";"2";"—";"233000";"77 86 70";"—";"Участвует в конкурсе";"1622138";"—"
"913";"2";"—";"233000";"90 80 61";"2000";"Участвует в конкурсе";"999082";"—"
"914";"2";"—";"233000";"88 82 61";"2000";"Участвует в конкурсе";"1263209";"—"
"915";"3";"—";"233000";"86 74 70";"3000";"Участвует в конкурсе";"1250848";"—"
"916";"8";"—";"233000";"76 76 78";"3000";"Участвует в конкурсе";"2211383";"—"
"917";"3";"Электронное";"233000";"70 88 72";"3000";"Участвует в конкурсе";"1364537";"—"
"918";"4";"—";"233000";"73 84 66";"10000";"Участвует в конкурсе";"2313063";"—"
"919";"2";"—";"233000";"73 72 78";"10000";"Участвует в конкурсе";"2257584";"—"
"920";"3";"Электронное";"233000";"70 78 75";"10000";"Участвует в конкурсе";"1576397";"—"
"922";"9";"—";"233000";"65 80 78";"10000";"Участвует в конкурсе";"1683474";"—"
"923";"6";"—";"233000";"56 84 83";"10000";"Участвует в конкурсе";"1823083";"—"
"925";"1";"—";"232000";"86 82 64";"—";"Участвует в конкурсе";"2155773";"—"
"926";"4";"—";"232000";"82 84 66";"—";"Участвует в конкурсе";"2088854";"—"
"928";"2";"—";"232000";"80 82 70";"—";"Участвует в конкурсе";"1492563";"—"
"929";"2";"—";"232000";"80 80 72";"—";"Участвует в конкурсе";"1631817";"—"
"930";"3";"—";"232000";"77 86 69";"—";"Участвует в конкурсе";"2383209";"—"
"931";"5";"—";"232000";"73 78 81";"—";"Участвует в конкурсе";"1211988";"—"
"932";"2";"—";"232000";"71 86 75";"—";"Участвует в конкурсе";"1766117";"—"
"933";"6";"—";"232000";"71 78 83";"—";"Участвует в конкурсе";"1515778";"—"
"934";"2";"—";"232000";"70 90 72";"—";"Участвует в конкурсе";"1536218";"—"
"935";"3";"—";"232000";"73 84 73";"2000";"Участвует в конкурсе";"1181504";"—"
"936";"2";"—";"232000";"77 82 70";"3000";"Участвует в конкурсе";"1419372";"—"
"937";"2";"—";"232000";"71 80 78";"3000";"Участвует в конкурсе";"1638827";"—"
"938";"3";"—";"232000";"79 80 63";"10000";"Участвует в конкурсе";"1569117";"—"
"939";"1";"—";"232000";"77 70 75";"10000";"Участвует в конкурсе";"1797028";"—"
"940";"1";"—";"232000";"68 82 72";"10000";"Участвует в конкурсе";"2002036";"—"
"941";"3";"Электронное";"232000";"67 80 75";"10000";"Участвует в конкурсе";"2265666";"—"
"942";"4";"—";"231000";"86 82 63";"—";"Участвует в конкурсе";"1168467";"—"
"943";"2";"—";"231000";"84 78 69";"—";"Участвует в конкурсе";"1364325";"—"
"944";"2";"—";"231000";"82 88 61";"—";"Участвует в конкурсе";"2259903";"—"
"945";"1";"—";"231000";"82 76 73";"—";"Участвует в конкурсе";"1967705";"—"
"946";"1";"—";"231000";"78 70 83";"—";"Участвует в конкурсе";"1861012";"—"
"947";"3";"—";"231000";"76 82 73";"—";"Участвует в конкурсе";"1613504";"—"
"948";"4";"—";"231000";"74 90 67";"—";"Участвует в конкурсе";"2392689";"—"
"951";"2";"Электронное";"231000";"77 84 67";"3000";"Участвует в конкурсе";"1461584";"—"
"952";"5";"Электронное";"231000";"76 76 69";"10000";"Участвует в конкурсе";"1815070";"—"
"953";"5";"—";"231000";"74 80 67";"10000";"Участвует в конкурсе";"1897725";"—"
"955";"8";"—";"231000";"64 76 81";"10000";"Участвует в конкурсе";"1938005";"—"
"956";"1";"—";"230000";"88 78 64";"—";"Участвует в конкурсе";"1999206";"—"
"957";"2";"—";"230000";"88 72 70";"—";"Участвует в конкурсе";"1522115";"—"
"958";"3";"—";"230000";"86 84 60";"—";"Участвует в конкурсе";"1202927";"—"
"959";"4";"—";"230000";"82 78 70";"—";"Участвует в конкурсе";"1283076";"—"
"960";"1";"—";"230000";"82 76 72";"—";"Участвует в конкурсе";"1290079";"—"
"961";"2";"—";"230000";"77 86 67";"—";"Участвует в конкурсе";"1476118";"—"
"962";"3";"—";"230000";"73 76 81";"—";"Участвует в конкурсе";"1620179";"—"
"963";"4";"Электронное";"230000";"71 92 67";"—";"Участвует в конкурсе";"2332428";"—"
"965";"7";"—";"230000";"71 90 69";"—";"Участвует в конкурсе";"1362059";"—"
"967";"6";"—";"230000";"71 76 81";"2000";"Участвует в конкурсе";"1561874";"—"
"968";"2";"—";"230000";"76 82 69";"3000";"Участвует в конкурсе";"987338";"—"
"969";"4";"—";"230000";"74 78 75";"3000";"Участвует в конкурсе";"1106859";"—"
"970";"4";"—";"230000";"86 72 67";"5000";"Участвует в конкурсе";"1262090";"—"
"971";"1";"—";"230000";"76 80 69";"5000";"Участвует в конкурсе";"1997831";"—"
"972";"3";"—";"230000";"88 72 60";"10000";"Участвует в конкурсе";"1365919";"—"
"973";"4";"—";"230000";"70 72 78";"10000";"Участвует в конкурсе";"1109814";"—"
"974";"11";"—";"230000";"68 82 70";"10000";"Участвует в конкурсе";"1512009";"—"
"975";"4";"—";"229000";"84 84 61";"—";"Участвует в конкурсе";"2180114";"—"
"977";"4";"—";"229000";"79 64 86";"—";"Участвует в конкурсе";"1357791";"—"
"978";"2";"—";"229000";"76 78 75";"—";"Участвует в конкурсе";"1247404";"—"
"979";"5";"—";"229000";"74 72 83";"—";"Участвует в конкурсе";"986334";"—"
"980";"2";"—";"229000";"68 80 81";"—";"Участвует в конкурсе";"2233355";"—"
"982";"5";"—";"229000";"70 74 83";"2000";"Участвует в конкурсе";"1207097";"—"
"983";"1";"—";"229000";"79 74 73";"3000";"Участвует в конкурсе";"1064966";"—"
"984";"3";"—";"229000";"76 78 72";"3000";"Участвует в конкурсе";"1985203";"—"
"985";"7";"—";"229000";"65 78 78";"8000";"Участвует в конкурсе";"2273469";"—"
"986";"1";"—";"229000";"80 76 63";"10000";"Участвует в конкурсе";"1251866";"—"
"987";"2";"—";"229000";"80 64 75";"10000";"Участвует в конкурсе";"1350183";"—"
"988";"3";"—";"229000";"73 74 72";"10000";"Участвует в конкурсе";"1261655";"—"
"989";"2";"—";"229000";"68 70 81";"10000";"Участвует в конкурсе";"2209015";"—"
"990";"2";"—";"229000";"62 84 73";"10000";"Участвует в конкурсе";"1439371";"—"
"993";"5";"Электронное";"228000";"80 78 70";"—";"Участвует в конкурсе";"1164698";"—"
"994";"4";"—";"228000";"80 78 70";"—";"Участвует в конкурсе";"2424136";"—"
"996";"4";"—";"228000";"77 82 69";"—";"Участвует в конкурсе";"2220375";"—"
"997";"9";"—";"228000";"74 82 72";"—";"Участвует в конкурсе";"1262146";"—"
"999";"20";"—";"228000";"68 82 78";"—";"Участвует в конкурсе";"2173780";"—"
"1001";"2";"—";"228000";"58 84 86";"—";"Участвует в конкурсе";"2336975";"—"
"1002";"2";"—";"228000";"71 80 75";"2000";"Участвует в конкурсе";"953960";"—"
"1003";"3";"—";"228000";"76 74 75";"3000";"Участвует в конкурсе";"2210947";"—"
"1004";"1";"—";"228000";"73 83 69";"3000";"Участвует в конкурсе";"1998828";"—"
"1005";"3";"Электронное";"228000";"80 76 67";"5000";"Участвует в конкурсе";"1616436";"—"
"1006";"7";"—";"228000";"74 80 69";"5000";"Участвует в конкурсе";"2143187";"—"
"1007";"3";"Электронное";"228000";"70 78 75";"5000";"Участвует в конкурсе";"1843704";"—"
"1008";"5";"—";"228000";"77 72 69";"10000";"Участвует в конкурсе";"1996877";"—"
"1009";"1";"—";"228000";"76 76 66";"10000";"Участвует в конкурсе";"1521694";"—"
"1010";"4";"—";"228000";"74 72 72";"10000";"Участвует в конкурсе";"2080328";"—"
"1011";"5";"—";"228000";"73 82 63";"10000";"Участвует в конкурсе";"1680216";"—"
"1012";"4";"—";"228000";"71 72 75";"10000";"Участвует в конкурсе";"2365117";"—"
"1013";"3";"—";"228000";"67 84 67";"10000";"Участвует в конкурсе";"1916825";"—"
"1015";"2";"—";"228000";"61 76 81";"10000";"Участвует в конкурсе";"1303993";"—"
"1016";"4";"—";"227000";"76 82 69";"—";"Участвует в конкурсе";"1982756";"—"
"1017";"2";"—";"227000";"76 82 69";"—";"Участвует в конкурсе";"2159184";"—"
"1018";"2";"—";"227000";"74 78 75";"—";"Участвует в конкурсе";"1631982";"—"
"1019";"1";"—";"227000";"74 78 75";"—";"Участвует в конкурсе";"2302421";"—"
"1021";"2";"—";"227000";"70 85 72";"—";"Участвует в конкурсе";"2268106";"—"
"1022";"1";"Электронное";"227000";"59 95 73";"—";"Участвует в конкурсе";"1403950";"—"
"1023";"1";"—";"227000";"71 72 81";"3000";"Участвует в конкурсе";"2254921";"—"
"1024";"1";"—";"227000";"68 84 72";"3000";"Участвует в конкурсе";"1081241";"—"
"1025";"5";"—";"227000";"77 72 73";"5000";"Участвует в конкурсе";"985337";"—"
"1026";"2";"—";"227000";"76 84 57";"10000";"Участвует в конкурсе";"1584548";"—"
"1027";"6";"—";"227000";"65 74 78";"10000";"Участвует в конкурсе";"1608147";"—"
"1028";"4";"Электронное";"226000";"80 76 70";"—";"Участвует в конкурсе";"2194242";"—"
"1029";"4";"Электронное";"226000";"71 86 69";"—";"Участвует в конкурсе";"2055964";"—"
"1031";"2";"—";"226000";"76 74 73";"3000";"Участвует в конкурсе";"1855834";"—"
"1032";"4";"Электронное";"226000";"74 80 69";"3000";"Участвует в конкурсе";"1863901";"—"
