"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"343";"3";"—";"181";"181";"0";"Участвуете в конкурсе";"1608227";"—"
"344";"9";"—";"175";"175";"0";"Участвуете в конкурсе";"2185263";"—"
"345";"3";"—";"174";"174";"0";"Участвуете в конкурсе";"1316626";"—"
"346";"4";"—";"174";"174";"0";"Участвуете в конкурсе";"2266711";"—"
"1";"1";"Электронное";"—";"—";"0";"Участвуете в конкурсе";"2181893";"—"
"348";"14";"—";"307";"297";"10";"Участвуете в конкурсе";"1740971";"—"
"349";"8";"—";"306";"296";"10";"Участвуете в конкурсе";"1916785";"—"
"350";"7";"Электронное";"305";"295";"10";"Участвуете в конкурсе";"994535";"—"
"351";"5";"Электронное";"305";"295";"10";"Участвуете в конкурсе";"1492892";"—"
"352";"6";"—";"305";"295";"10";"Участвуете в конкурсе";"1928315";"—"
"353";"4";"—";"304";"294";"10";"Участвуете в конкурсе";"1964621";"—"
"354";"13";"—";"304";"294";"10";"Участвуете в конкурсе";"1842883";"—"
"355";"4";"—";"302";"292";"10";"Участвуете в конкурсе";"1702070";"—"
"1";"1";"Электронное";"302";"292";"10";"Участвуете в конкурсе";"978031";"—"
"357";"4";"—";"301";"291";"10";"Участвуете в конкурсе";"1180217";"—"
"358";"11";"Электронное";"301";"291";"10";"Участвуете в конкурсе";"1299502";"—"
"2";"1";"Электронное";"301";"291";"10";"Участвуете в конкурсе";"1641958";"—"
"360";"4";"Электронное";"301";"291";"10";"Участвуете в конкурсе";"1644221";"—"
"361";"9";"Электронное";"301";"291";"10";"Участвуете в конкурсе";"1837774";"—"
"362";"1";"—";"300";"300";"0";"Участвуете в конкурсе";"1871814";"—"
"363";"4";"Электронное";"299";"289";"10";"Участвуете в конкурсе";"1729269";"—"
"3";"1";"Электронное";"299";"289";"10";"Участвуете в конкурсе";"1767515";"—"
"365";"1";"—";"298";"292";"6";"Участвуете в конкурсе";"1019589";"—"
"366";"4";"Электронное";"297";"297";"0";"Участвуете в конкурсе";"831660";"—"
"367";"6";"Электронное";"297";"297";"0";"Участвуете в конкурсе";"1153227";"—"
"368";"12";"Электронное";"297";"297";"0";"Участвуете в конкурсе";"1939504";"—"
"369";"9";"—";"297";"287";"10";"Участвуете в конкурсе";"1782295";"—"
"370";"14";"Электронное";"297";"287";"10";"Участвуете в конкурсе";"1002125";"—"
"4";"1";"Электронное";"297";"287";"10";"Участвуете в конкурсе";"1359209";"—"
"372";"1";"—";"297";"287";"10";"Участвуете в конкурсе";"1367243";"—"
"373";"1";"—";"297";"287";"10";"Участвуете в конкурсе";"1569161";"—"
"374";"2";"—";"296";"296";"0";"Участвуете в конкурсе";"1727817";"—"
"375";"1";"—";"296";"286";"10";"Участвуете в конкурсе";"1341272";"—"
"376";"6";"—";"296";"286";"10";"Участвуете в конкурсе";"1978769";"—"
"377";"1";"—";"296";"286";"10";"Участвуете в конкурсе";"1906813";"—"
"378";"5";"—";"295";"285";"10";"Участвуете в конкурсе";"1651516";"—"
"379";"4";"—";"294";"284";"10";"Участвуете в конкурсе";"1212446";"—"
"380";"1";"—";"294";"284";"10";"Участвуете в конкурсе";"1508498";"—"
"381";"6";"—";"294";"284";"10";"Участвуете в конкурсе";"1506474";"—"
"382";"7";"Электронное";"294";"284";"10";"Участвуете в конкурсе";"1152949";"—"
"383";"12";"—";"293";"293";"0";"Участвуете в конкурсе";"1742383";"—"
"384";"6";"—";"293";"288";"5";"Участвуете в конкурсе";"1916014";"—"
"385";"7";"—";"293";"283";"10";"Участвуете в конкурсе";"1615185";"—"
"386";"4";"—";"293";"283";"10";"Участвуете в конкурсе";"1913549";"—"
"387";"2";"—";"293";"283";"10";"Участвуете в конкурсе";"1910904";"—"
"5";"1";"Электронное";"293";"283";"10";"Участвуете в конкурсе";"1527794";"—"
"389";"2";"Электронное";"292";"292";"0";"Участвуете в конкурсе";"1105443";"—"
"390";"8";"—";"292";"282";"10";"Участвуете в конкурсе";"1093652";"—"
"391";"7";"—";"292";"282";"10";"Участвуете в конкурсе";"1989208";"—"
"6";"1";"Электронное";"292";"282";"10";"Участвуете в конкурсе";"1850302";"—"
"393";"8";"—";"292";"282";"10";"Участвуете в конкурсе";"1722411";"—"
"394";"8";"—";"292";"282";"10";"Участвуете в конкурсе";"1627617";"—"
"395";"6";"—";"292";"282";"10";"Участвуете в конкурсе";"1154591";"—"
"396";"6";"—";"292";"282";"10";"Участвуете в конкурсе";"1613206";"—"
"397";"3";"Электронное";"292";"282";"10";"Участвуете в конкурсе";"1211019";"—"
"398";"6";"—";"291";"289";"2";"Участвуете в конкурсе";"1786523";"—"
"399";"1";"—";"291";"287";"4";"Участвуете в конкурсе";"1953313";"—"
"400";"4";"—";"291";"281";"10";"Участвуете в конкурсе";"1636087";"—"
"401";"10";"—";"291";"281";"10";"Участвуете в конкурсе";"1278254";"—"
"402";"2";"—";"291";"281";"10";"Участвуете в конкурсе";"1436615";"—"
"403";"5";"Электронное";"290";"290";"0";"Участвуете в конкурсе";"1393155";"—"
"404";"6";"Электронное";"290";"290";"0";"Участвуете в конкурсе";"1772218";"—"
"405";"6";"—";"290";"290";"0";"Участвуете в конкурсе";"1901475";"—"
"7";"2";"Электронное";"290";"287";"3";"Участвуете в конкурсе";"1134239";"—"
"407";"2";"—";"290";"280";"10";"Участвуете в конкурсе";"1605874";"—"
"408";"2";"—";"290";"280";"10";"Участвуете в конкурсе";"2063904";"—"
"409";"12";"—";"290";"280";"10";"Участвуете в конкурсе";"999715";"—"
"410";"5";"—";"290";"280";"10";"Участвуете в конкурсе";"1570226";"—"
"8";"1";"Электронное";"290";"280";"10";"Участвуете в конкурсе";"2042070";"—"
"412";"9";"—";"290";"280";"10";"Участвуете в конкурсе";"2005775";"—"
"9";"1";"Электронное";"290";"280";"10";"Участвуете в конкурсе";"1649552";"—"
"10";"1";"Электронное";"290";"280";"10";"Участвуете в конкурсе";"2076238";"—"
"415";"4";"—";"289";"289";"0";"Участвуете в конкурсе";"1173228";"—"
"416";"3";"Электронное";"289";"289";"0";"Участвуете в конкурсе";"1728141";"—"
"417";"5";"Электронное";"289";"287";"2";"Участвуете в конкурсе";"1039218";"—"
"418";"11";"—";"289";"279";"10";"Участвуете в конкурсе";"1058034";"—"
"419";"9";"—";"289";"279";"10";"Участвуете в конкурсе";"1719539";"—"
"420";"8";"—";"289";"279";"10";"Участвуете в конкурсе";"1788487";"—"
"421";"10";"—";"289";"279";"10";"Участвуете в конкурсе";"1799749";"—"
"422";"11";"—";"289";"279";"10";"Участвуете в конкурсе";"2423267";"—"
"423";"5";"—";"289";"279";"10";"Участвуете в конкурсе";"1647747";"—"
"424";"1";"Электронное";"289";"279";"10";"Участвуете в конкурсе";"1791480";"—"
"11";"1";"Электронное";"288";"288";"0";"Участвуете в конкурсе";"949692";"—"
"12";"1";"Электронное";"288";"288";"0";"Участвуете в конкурсе";"1096326";"—"
"427";"2";"—";"288";"288";"0";"Участвуете в конкурсе";"1754895";"—"
"428";"9";"Электронное";"288";"288";"0";"Участвуете в конкурсе";"1784930";"—"
"429";"2";"Электронное";"288";"285";"3";"Участвуете в конкурсе";"1685709";"—"
"430";"6";"—";"288";"278";"10";"Участвуете в конкурсе";"1364162";"—"
"431";"8";"—";"288";"278";"10";"Участвуете в конкурсе";"1342132";"—"
"432";"4";"—";"288";"278";"10";"Участвуете в конкурсе";"1785624";"—"
"433";"4";"Электронное";"288";"278";"10";"Участвуете в конкурсе";"1507093";"—"
"434";"5";"Электронное";"288";"278";"10";"Участвуете в конкурсе";"1583391";"—"
"435";"10";"—";"288";"278";"10";"Участвуете в конкурсе";"1323208";"—"
"436";"5";"—";"288";"278";"10";"Участвуете в конкурсе";"1549219";"—"
"437";"3";"—";"288";"278";"10";"Участвуете в конкурсе";"1953715";"—"
"438";"2";"—";"287";"287";"0";"Участвуете в конкурсе";"1722010";"—"
"439";"3";"Электронное";"287";"287";"0";"Участвуете в конкурсе";"957138";"—"
"440";"1";"—";"287";"287";"0";"Участвуете в конкурсе";"1227639";"—"
"441";"1";"—";"287";"287";"0";"Участвуете в конкурсе";"1859931";"—"
"442";"1";"—";"287";"287";"0";"Участвуете в конкурсе";"1908099";"—"
"443";"3";"—";"287";"285";"2";"Участвуете в конкурсе";"1727756";"—"
"13";"1";"Электронное";"287";"277";"10";"Участвуете в конкурсе";"1695244";"—"
"445";"9";"—";"287";"277";"10";"Участвуете в конкурсе";"1258242";"—"
"446";"7";"—";"287";"277";"10";"Участвуете в конкурсе";"1436173";"—"
"447";"7";"—";"287";"277";"10";"Участвуете в конкурсе";"1585599";"—"
"448";"7";"—";"287";"277";"10";"Участвуете в конкурсе";"1645061";"—"
"449";"11";"Электронное";"287";"277";"10";"Участвуете в конкурсе";"1695438";"—"
"14";"1";"Электронное";"286";"284";"2";"Участвуете в конкурсе";"1619871";"—"
"451";"5";"—";"286";"276";"10";"Участвуете в конкурсе";"1964282";"—"
"452";"10";"—";"286";"276";"10";"Участвуете в конкурсе";"1986602";"—"
"453";"7";"—";"286";"276";"10";"Участвуете в конкурсе";"1978153";"—"
"454";"3";"—";"286";"276";"10";"Участвуете в конкурсе";"1500028";"—"
"455";"9";"—";"286";"276";"10";"Участвуете в конкурсе";"1338578";"—"
"456";"6";"—";"286";"276";"10";"Участвуете в конкурсе";"1361149";"—"
"457";"2";"Электронное";"285";"285";"0";"Участвуете в конкурсе";"1367602";"—"
"458";"2";"—";"285";"285";"0";"Участвуете в конкурсе";"1780575";"—"
"459";"1";"—";"285";"285";"0";"Участвуете в конкурсе";"1883301";"—"
"460";"2";"—";"285";"285";"0";"Участвуете в конкурсе";"1618591";"—"
"461";"9";"—";"285";"283";"2";"Участвуете в конкурсе";"1288149";"—"
"462";"2";"—";"285";"275";"10";"Участвуете в конкурсе";"1727022";"—"
"15";"1";"Электронное";"285";"275";"10";"Участвуете в конкурсе";"1021626";"—"
"464";"1";"—";"285";"275";"10";"Участвуете в конкурсе";"1442601";"—"
