"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1837";"5";"—";"148";"47104 56 52 40 Нет";"—";"Участвуете в конкурсе";"1275353";"—"
"1838";"4";"—";"148";"47691 59 46 43 Нет";"—";"Участвуете в конкурсе";"1348625";"—"
"1839";"4";"—";"148";"50126 56 46 46 Нет";"—";"Участвуете в конкурсе";"1437027";"—"
"1840";"2";"—";"148";"54654 46 58 40 Нет";"4";"Участвуете в конкурсе";"1487763";"—"
"1841";"2";"—";"148";"50793 59 34 51 Нет";"4";"Участвуете в конкурсе";"1650745";"—"
"1842";"1";"—";"148";"54789 42 40 66 Нет";"—";"Участвуете в конкурсе";"2094069";"—"
"1843";"4";"—";"148";"56219 40 46 60 Нет";"2";"Участвуете в конкурсе";"2212156";"—"
"1844";"6";"Да";"148";"56581 51 40 57 Нет";"—";"Участвуете в конкурсе";"2258327";"—"
"1845";"3";"—";"148";"56337 46 40 60 Нет";"2";"Участвуете в конкурсе";"2258978";"—"
"1846";"3";"—";"148";"57256 48 52 48 Нет";"—";"Участвуете в конкурсе";"2267079";"—"
"1847";"1";"—";"148";"59291 51 58 37 Нет";"2";"Участвуете в конкурсе";"2303413";"—"
"1848";"3";"—";"148";"59410 51 46 51 Нет";"—";"Участвуете в конкурсе";"2392977";"—"
"1849";"2";"—";"147";"58619 43 52 52 Нет";"—";"Участвуете в конкурсе";"1068389";"—"
"1850";"4";"—";"147";"50535 54 40 49 Нет";"4";"Участвуете в конкурсе";"1698402";"—"
"1851";"4";"—";"147";"54483 43 52 52 Нет";"—";"Участвуете в конкурсе";"2094409";"—"
"1852";"4";"—";"147";"59884 40 46 61 Нет";"—";"Участвуете в конкурсе";"2227316";"—"
"1853";"6";"—";"146";"46509 46 40 60 Нет";"—";"Участвуете в конкурсе";"1225073";"—"
"1854";"2";"—";"146";"59732 51 46 49 Нет";"—";"Участвуете в конкурсе";"1279983";"—"
"1855";"3";"—";"146";"60971 46 52 48 Нет";"—";"Участвуете в конкурсе";"1311714";"—"
"1856";"2";"—";"146";"59216 46 58 40 Нет";"2";"Участвуете в конкурсе";"1515433";"—"
"1857";"3";"—";"146";"58466 46 64 36 Нет";"—";"Участвуете в конкурсе";"2183484";"—"
"1858";"4";"—";"146";"55467 48 40 58 Нет";"—";"Участвуете в конкурсе";"2213309";"—"
"1859";"3";"—";"146";"56281 40 52 54 Нет";"—";"Участвуете в конкурсе";"2222330";"—"
"1860";"4";"—";"146";"56631 46 34 66 Нет";"—";"Участвуете в конкурсе";"2238718";"—"
"1861";"3";"—";"145";"50568 48 58 39 Нет";"—";"Участвуете в конкурсе";"1567517";"—"
"1862";"5";"—";"145";"60423 48 46 51 Нет";"—";"Участвуете в конкурсе";"1799125";"—"
"1863";"4";"—";"145";"52807 54 46 45 Нет";"—";"Участвуете в конкурсе";"1974337";"—"
"1864";"7";"—";"145";"57177 54 40 51 Нет";"—";"Участвуете в конкурсе";"2157383";"—"
"1865";"1";"—";"145";"56085 51 40 54 Нет";"—";"Участвуете в конкурсе";"2222172";"—"
"1866";"4";"—";"145";"56380 46 52 45 Нет";"2";"Участвуете в конкурсе";"2247827";"—"
"1867";"4";"Да";"145";"58017 59 40 46 Нет";"—";"Участвуете в конкурсе";"2297115";"—"
"1868";"3";"—";"144";"52128 40 58 46 Нет";"—";"Участвуете в конкурсе";"1858865";"—"
"1869";"2";"—";"144";"52657 40 46 58 Нет";"—";"Участвуете в конкурсе";"1910710";"—"
"1870";"1";"—";"144";"56533 46 40 58 Нет";"—";"Участвуете в конкурсе";"2239076";"—"
"1871";"2";"Да";"144";"58150 43 46 55 Нет";"—";"Участвуете в конкурсе";"2256725";"—"
"1872";"2";"—";"144";"57266 40 46 58 Нет";"—";"Участвуете в конкурсе";"2267494";"—"
"1873";"3";"—";"144";"59954 43 40 61 Нет";"—";"Участвуете в конкурсе";"2270154";"—"
"1874";"2";"—";"144";"57368 59 46 37 Нет";"2";"Участвуете в конкурсе";"2281121";"—"
"1875";"4";"—";"144";"58265 43 52 49 Нет";"—";"Участвуете в конкурсе";"2343011";"—"
"1876";"3";"—";"144";"59540 46 40 55 Нет";"3";"Участвуете в конкурсе";"2409256";"—"
"1877";"4";"—";"143";"46714 46 52 45 Нет";"—";"Участвуете в конкурсе";"1232735";"—"
"1878";"2";"—";"143";"51611 48 40 55 Нет";"—";"Участвуете в конкурсе";"1290897";"—"
"1879";"3";"—";"143";"59660 40 46 57 Нет";"—";"Участвуете в конкурсе";"1356306";"—"
"1880";"5";"—";"143";"56160 70 27 46 Нет";"—";"Участвуете в конкурсе";"2224455";"—"
"1881";"3";"—";"143";"60649 70 73 Нет 1";"—";"Участвуете в конкурсе";"2230767";"—"
"1882";"2";"—";"143";"58354 51 46 46 Нет";"—";"Участвуете в конкурсе";"2303993";"—"
"1883";"5";"—";"142";"47036 56 34 52 Нет";"—";"Участвуете в конкурсе";"1242056";"—"
"1884";"6";"—";"142";"54564 48 52 42 Нет";"—";"Участвуете в конкурсе";"1296356";"—"
"1885";"4";"—";"142";"49744 56 40 46 Нет";"—";"Участвуете в конкурсе";"1466226";"—"
"1886";"1";"—";"142";"49478 53 34 55 Нет";"—";"Участвуете в конкурсе";"1585002";"—"
"1887";"1";"Да";"142";"55761 40 46 52 Нет";"4";"Участвуете в конкурсе";"1666004";"—"
"1888";"3";"—";"142";"53394 51 46 45 Нет";"—";"Участвуете в конкурсе";"1691015";"—"
"1889";"1";"—";"142";"57382 56 46 40 Нет";"—";"Участвуете в конкурсе";"1956440";"—"
"1890";"5";"—";"142";"53074 54 46 42 Нет";"—";"Участвуете в конкурсе";"1960792";"—"
"1891";"6";"—";"142";"52979 41 34 67 Нет";"—";"Участвуете в конкурсе";"1962432";"—"
"1892";"4";"—";"142";"56497 48 40 52 Нет";"2";"Участвуете в конкурсе";"2229569";"—"
"1893";"4";"—";"141";"53575 40 52 49 Нет";"—";"Участвуете в конкурсе";"1286429";"—"
"1894";"5";"—";"141";"58307 46 46 49 Нет";"—";"Участвуете в конкурсе";"1627589";"—"
"1895";"1";"—";"141";"51731 43 40 58 Нет";"—";"Участвуете в конкурсе";"1795012";"—"
"1896";"1";"—";"141";"57074 46 46 49 Нет";"—";"Участвуете в конкурсе";"2273288";"—"
"1897";"3";"—";"141";"58528 46 27 64 Нет";"4";"Участвуете в конкурсе";"2343095";"—"
"1898";"2";"—";"140";"46550 54 40 46 Нет";"—";"Участвуете в конкурсе";"1175478";"—"
"1899";"5";"—";"140";"47195 46 52 42 Нет";"—";"Участвуете в конкурсе";"1307748";"—"
"1900";"4";"—";"140";"47916 40 40 60 Нет";"—";"Участвуете в конкурсе";"1402864";"—"
"1901";"1";"—";"140";"55039 48 52 40 Нет";"—";"Участвуете в конкурсе";"1783972";"—"
"1902";"4";"—";"140";"58081 40 58 42 Нет";"—";"Участвуете в конкурсе";"1935064";"—"
"1903";"2";"—";"140";"55536 48 40 52 Нет";"—";"Участвуете в конкурсе";"2172603";"—"
"1904";"4";"—";"140";"57480 56 27 57 Нет";"—";"Участвуете в конкурсе";"2176085";"—"
"1905";"6";"—";"140";"56824 40 58 42 Нет";"—";"Участвуете в конкурсе";"2252997";"—"
"1906";"4";"—";"140";"58935 40 46 54 Нет";"—";"Участвуете в конкурсе";"2366858";"—"
"1907";"1";"—";"139";"52475 51 34 54 Нет";"—";"Участвуете в конкурсе";"1680555";"—"
"1908";"5";"—";"139";"31524 48 52 39 Нет";"—";"Участвуете в конкурсе";"1748169";"—"
"1909";"1";"Да";"139";"52831 48 52 37 Нет";"2";"Участвуете в конкурсе";"1938575";"—"
"1910";"2";"—";"139";"55788 48 34 57 Нет";"—";"Участвуете в конкурсе";"2190302";"—"
"1911";"5";"—";"139";"55863 48 34 55 Нет";"2";"Участвуете в конкурсе";"2210940";"—"
"1912";"3";"—";"139";"56120 54 34 51 Нет";"—";"Участвуете в конкурсе";"2228741";"—"
"1913";"5";"—";"139";"58374 43 34 55 Нет";"7";"Участвуете в конкурсе";"2376935";"—"
"1914";"3";"—";"138";"56053 46 52 36 Нет";"4";"Участвуете в конкурсе";"1541726";"—"
"1915";"5";"—";"138";"55816 51 40 45 Нет";"2";"Участвуете в конкурсе";"2179375";"—"
"1916";"4";"—";"138";"59443 43 40 55 Нет";"—";"Участвуете в конкурсе";"2224654";"—"
"1917";"5";"—";"138";"57032 48 46 42 Нет";"2";"Участвуете в конкурсе";"2243837";"—"
"1918";"4";"—";"138";"56870 40 40 58 Нет";"—";"Участвуете в конкурсе";"2248896";"—"
"1919";"3";"—";"137";"49439 51 34 52 Нет";"—";"Участвуете в конкурсе";"1579347";"—"
"1920";"6";"—";"137";"59785 40 52 45 Нет";"—";"Участвуете в конкурсе";"2249154";"—"
"1921";"5";"—";"137";"57567 40 46 49 Нет";"2";"Участвуете в конкурсе";"2296851";"—"
"1922";"7";"—";"137";"60262 43 46 48 Нет";"—";"Участвуете в конкурсе";"2415477";"—"
"1923";"3";"—";"136";"46472 46 46 40 Нет";"4";"Участвуете в конкурсе";"1174222";"—"
"1924";"6";"—";"136";"55883 53 34 49 Нет";"—";"Участвуете в конкурсе";"1193135";"—"
"1925";"6";"—";"136";"48763 48 46 42 Нет";"—";"Участвуете в конкурсе";"1521076";"—"
"1926";"6";"—";"136";"55619 40 40 54 Нет";"2";"Участвуете в конкурсе";"2179897";"—"
"1927";"3";"—";"136";"57963 67 27 42 Нет";"—";"Участвуете в конкурсе";"2222082";"—"
"1928";"5";"—";"136";"57152 43 46 45 Нет";"2";"Участвуете в конкурсе";"2270813";"—"
"1929";"5";"—";"136";"59379 46 46 42 Нет";"2";"Участвуете в конкурсе";"2329720";"—"
"1930";"5";"—";"136";"55598 40 34 58 Нет";"4";"Участвуете в конкурсе";"937941";"—"
"1931";"6";"—";"135";"47188 46 34 45 Нет";"10";"Участвуете в конкурсе";"1341100";"—"
"1932";"4";"—";"135";"50974 46 40 49 Нет";"—";"Участвуете в конкурсе";"1710771";"—"
"1933";"8";"—";"135";"55000 40 34 61 Нет";"—";"Участвуете в конкурсе";"2141440";"—"
"1934";"1";"—";"135";"45249 43 46 46 Нет";"—";"Участвуете в конкурсе";"970147";"—"
"1935";"2";"—";"134";"50592 40 52 42 Нет";"—";"Участвуете в конкурсе";"1107297";"—"
"1936";"2";"—";"134";"48275 43 40 51 Нет";"—";"Участвуете в конкурсе";"1433208";"—"
"1937";"5";"—";"134";"50860 49 40 45 Нет";"—";"Участвуете в конкурсе";"1712541";"—"
"1938";"3";"—";"134";"59916 43 46 43 Нет";"2";"Участвуете в конкурсе";"2175895";"—"
"1939";"4";"—";"134";"55911 43 46 45 Нет";"—";"Участвуете в конкурсе";"2210732";"—"
"1940";"3";"—";"134";"56074 46 40 48 Нет";"—";"Участвуете в конкурсе";"2227956";"—"
"1941";"1";"—";"134";"57022 40 40 54 Нет";"—";"Участвуете в конкурсе";"2263141";"—"
"1942";"2";"—";"134";"58320 48 40 46 Нет";"—";"Участвуете в конкурсе";"2286572";"—"
"1943";"4";"—";"134";"57453 40 40 54 Нет";"—";"Участвуете в конкурсе";"2313679";"—"
"1944";"4";"—";"134";"57802 43 34 57 Нет";"—";"Участвуете в конкурсе";"2326870";"—"
"1945";"1";"—";"133";"55274 48 40 45 Нет";"—";"Участвуете в конкурсе";"1355888";"—"
"1946";"6";"—";"133";"49057 51 34 46 Нет";"2";"Участвуете в конкурсе";"1597157";"—"
"1947";"3";"—";"133";"52334 46 40 45 Нет";"2";"Участвуете в конкурсе";"1699633";"—"
"1948";"5";"—";"133";"55582 51 34 48 Нет";"—";"Участвуете в конкурсе";"2183411";"—"
"1949";"2";"—";"133";"56429 46 34 51 Нет";"2";"Участвуете в конкурсе";"2242445";"—"
"1950";"4";"—";"133";"58102 39 40 54 Нет";"—";"Участвуете в конкурсе";"2311774";"—"
"1951";"8";"—";"132";"47677 43 40 45 Нет";"4";"Участвуете в конкурсе";"1236229";"—"
"1952";"4";"—";"132";"47079 40 34 58 Нет";"—";"Участвуете в конкурсе";"1272241";"—"
"1953";"3";"—";"132";"51398 40 52 40 Нет";"—";"Участвуете в конкурсе";"1789596";"—"
"1954";"1";"—";"132";"58202 46 46 40 Нет";"—";"Участвуете в конкурсе";"2287261";"—"
"1955";"6";"—";"131";"56750 48 40 43 Нет";"—";"Участвуете в конкурсе";"2208126";"—"
"1956";"2";"—";"131";"58697 48 46 37 Нет";"—";"Участвуете в конкурсе";"2249907";"—"
"1957";"3";"—";"131";"56812 43 40 48 Нет";"—";"Участвуете в конкурсе";"2253900";"—"
"1958";"3";"—";"130";"46575 40 34 52 Нет";"4";"Участвуете в конкурсе";"1177110";"—"
"1959";"5";"—";"130";"59271 40 27 63 Нет";"—";"Участвуете в конкурсе";"2394404";"—"
"1960";"6";"—";"129";"58188 51 27 49 Нет";"2";"Участвуете в конкурсе";"1428071";"—"
"1961";"1";"Да";"129";"49315 51 27 51 Нет";"—";"Участвуете в конкурсе";"1570943";"—"
"1962";"4";"—";"129";"52791 40 40 49 Нет";"—";"Участвуете в конкурсе";"1897640";"—"
"1963";"2";"—";"129";"57922 46 27 54 Нет";"2";"Участвуете в конкурсе";"2286324";"—"
"1964";"2";"—";"128";"56666 22 30 76 Нет";"—";"Участвуете в конкурсе";"1142239";"—"
"1965";"4";"—";"128";"50291 48 40 40 Нет";"—";"Участвуете в конкурсе";"1180685";"—"
"1966";"6";"—";"128";"46540 40 40 48 Нет";"—";"Участвуете в конкурсе";"1204301";"—"
"1967";"2";"—";"128";"53821 40 27 61 Нет";"—";"Участвуете в конкурсе";"2021458";"—"
"1968";"4";"—";"128";"54201 43 34 49 Нет";"2";"Участвуете в конкурсе";"2056503";"—"
"1969";"4";"—";"128";"55648 40 40 46 Нет";"2";"Участвуете в конкурсе";"2169599";"—"
"1970";"2";"—";"128";"55867 49 27 52 Нет";"—";"Участвуете в конкурсе";"2199528";"—"
