"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2201";"1";"—";"242";"240";"2";"Участвуете в конкурсе";"1898052";"—"
"2202";"9";"—";"242";"240";"2";"Участвуете в конкурсе";"1367754";"—"
"2203";"9";"—";"242";"240";"2";"Участвуете в конкурсе";"1185160";"—"
"2204";"6";"—";"242";"240";"2";"Участвуете в конкурсе";"1998276";"—"
"2205";"2";"—";"242";"240";"2";"Участвуете в конкурсе";"1100301";"—"
"2206";"12";"—";"242";"240";"2";"Участвуете в конкурсе";"1315404";"—"
"2207";"7";"—";"242";"240";"2";"Участвуете в конкурсе";"1625709";"—"
"2208";"7";"—";"242";"240";"2";"Участвуете в конкурсе";"2182039";"—"
"2209";"4";"—";"242";"240";"2";"Участвуете в конкурсе";"1627362";"—"
"2210";"1";"—";"242";"240";"2";"Участвуете в конкурсе";"1511610";"—"
"2211";"1";"—";"242";"240";"2";"Участвуете в конкурсе";"2302785";"—"
"2212";"1";"Электронное";"242";"240";"2";"Участвуете в конкурсе";"1909780";"—"
"2213";"9";"—";"242";"240";"2";"Участвуете в конкурсе";"2062652";"—"
"2214";"1";"—";"242";"240";"2";"Участвуете в конкурсе";"1713260";"—"
"2215";"1";"—";"242";"240";"2";"Участвуете в конкурсе";"2036078";"—"
"2216";"10";"—";"242";"239";"3";"Участвуете в конкурсе";"2166936";"—"
"2217";"3";"—";"242";"239";"3";"Участвуете в конкурсе";"1570994";"—"
"2218";"6";"—";"242";"238";"4";"Участвуете в конкурсе";"1357261";"—"
"2219";"13";"—";"242";"237";"5";"Участвуете в конкурсе";"1264209";"—"
"2220";"4";"—";"242";"237";"5";"Участвуете в конкурсе";"1984215";"—"
"2221";"8";"Электронное";"242";"237";"5";"Участвуете в конкурсе";"2178050";"—"
"2222";"11";"—";"242";"237";"5";"Участвуете в конкурсе";"938401";"—"
"2223";"6";"—";"242";"237";"5";"Участвуете в конкурсе";"2254733";"—"
"2224";"14";"—";"242";"235";"7";"Участвуете в конкурсе";"1909043";"—"
"2225";"3";"—";"242";"234";"8";"Участвуете в конкурсе";"1248615";"—"
"2226";"5";"—";"242";"232";"10";"Участвуете в конкурсе";"2222350";"—"
"2227";"5";"—";"242";"232";"10";"Участвуете в конкурсе";"2181190";"—"
"2228";"3";"—";"242";"232";"10";"Участвуете в конкурсе";"2239920";"—"
"2229";"1";"—";"242";"232";"10";"Участвуете в конкурсе";"1445369";"—"
"2230";"3";"Электронное";"242";"232";"10";"Участвуете в конкурсе";"1702870";"—"
"2231";"4";"—";"242";"232";"10";"Участвуете в конкурсе";"1247864";"—"
"2232";"6";"—";"242";"232";"10";"Участвуете в конкурсе";"1658971";"—"
"2233";"8";"—";"242";"232";"10";"Участвуете в конкурсе";"1827751";"—"
"2234";"17";"Электронное";"242";"232";"10";"Участвуете в конкурсе";"1360119";"—"
"2235";"4";"—";"242";"232";"10";"Участвуете в конкурсе";"1314216";"—"
"2236";"5";"—";"242";"232";"10";"Участвуете в конкурсе";"1648521";"—"
"2237";"5";"—";"242";"232";"10";"Участвуете в конкурсе";"1898346";"—"
"2238";"4";"Электронное";"242";"232";"10";"Участвуете в конкурсе";"2141539";"—"
"2239";"5";"—";"242";"232";"10";"Участвуете в конкурсе";"1391830";"—"
"2240";"4";"—";"242";"232";"10";"Участвуете в конкурсе";"1432758";"—"
"2241";"5";"—";"242";"232";"10";"Участвуете в конкурсе";"1707083";"—"
"2242";"4";"—";"242";"232";"10";"Участвуете в конкурсе";"959534";"—"
"2243";"13";"—";"241";"241";"0";"Участвуете в конкурсе";"1142666";"—"
"2244";"10";"—";"241";"241";"0";"Участвуете в конкурсе";"1575917";"—"
"2245";"2";"—";"241";"241";"0";"Участвуете в конкурсе";"1908795";"—"
"2246";"14";"—";"241";"241";"0";"Участвуете в конкурсе";"2308489";"—"
"2247";"4";"—";"241";"241";"0";"Участвуете в конкурсе";"2338408";"—"
"2248";"2";"—";"241";"241";"0";"Участвуете в конкурсе";"2298454";"—"
"2249";"2";"Электронное";"241";"241";"0";"Участвуете в конкурсе";"1932465";"—"
"2250";"8";"—";"241";"241";"0";"Участвуете в конкурсе";"1335081";"—"
"2251";"4";"—";"241";"241";"0";"Участвуете в конкурсе";"1961551";"—"
"2252";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"1638009";"—"
"2253";"6";"—";"241";"241";"0";"Участвуете в конкурсе";"1985386";"—"
"2254";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"1598034";"—"
"2255";"4";"—";"241";"241";"0";"Участвуете в конкурсе";"1182001";"—"
"2256";"4";"—";"241";"241";"0";"Участвуете в конкурсе";"1587293";"—"
"2257";"10";"Электронное";"241";"241";"0";"Участвуете в конкурсе";"1514422";"—"
"2258";"5";"—";"241";"241";"0";"Участвуете в конкурсе";"1952587";"—"
"2259";"3";"Электронное";"241";"239";"2";"Участвуете в конкурсе";"2183929";"—"
"2260";"1";"—";"241";"239";"2";"Участвуете в конкурсе";"2326564";"—"
"2261";"8";"Электронное";"241";"239";"2";"Участвуете в конкурсе";"1586842";"—"
"2262";"2";"Электронное";"241";"239";"2";"Участвуете в конкурсе";"1906551";"—"
"2263";"6";"Электронное";"241";"238";"3";"Участвуете в конкурсе";"2038726";"—"
"2264";"3";"Электронное";"241";"238";"3";"Участвуете в конкурсе";"1262058";"—"
"2265";"2";"—";"241";"238";"3";"Участвуете в конкурсе";"1480801";"—"
"2266";"1";"—";"241";"238";"3";"Участвуете в конкурсе";"2253463";"—"
"2267";"11";"—";"241";"238";"3";"Участвуете в конкурсе";"1789818";"—"
"2268";"5";"—";"241";"237";"4";"Участвуете в конкурсе";"2230731";"—"
"2269";"3";"Электронное";"241";"236";"5";"Участвуете в конкурсе";"1428691";"—"
"2270";"1";"—";"241";"236";"5";"Участвуете в конкурсе";"2313630";"—"
"2271";"11";"—";"241";"236";"5";"Участвуете в конкурсе";"1983239";"—"
"2272";"3";"—";"241";"236";"5";"Участвуете в конкурсе";"1360246";"—"
"2273";"6";"—";"241";"234";"7";"Участвуете в конкурсе";"2266811";"—"
"2274";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"1061265";"—"
"2275";"6";"—";"241";"231";"10";"Участвуете в конкурсе";"1929767";"—"
"2276";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"1945526";"—"
"2277";"10";"—";"241";"231";"10";"Участвуете в конкурсе";"2303911";"—"
"2278";"6";"—";"241";"231";"10";"Участвуете в конкурсе";"2231077";"—"
"2279";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"1125112";"—"
"2280";"3";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1653157";"—"
"2281";"4";"—";"241";"231";"10";"Участвуете в конкурсе";"1716430";"—"
"2282";"9";"—";"241";"231";"10";"Участвуете в конкурсе";"2218232";"—"
"2283";"5";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1793985";"—"
"2284";"2";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1428740";"—"
"2285";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"1482304";"—"
"2286";"4";"—";"241";"231";"10";"Участвуете в конкурсе";"1763001";"—"
"2287";"5";"—";"241";"231";"10";"Участвуете в конкурсе";"2048976";"—"
"2288";"2";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"2255240";"—"
"2289";"11";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1857571";"—"
"2290";"10";"—";"241";"231";"10";"Участвуете в конкурсе";"1690541";"—"
"2291";"7";"—";"241";"231";"10";"Участвуете в конкурсе";"1728792";"—"
"2292";"4";"—";"241";"231";"10";"Участвуете в конкурсе";"2183312";"—"
"2293";"12";"—";"241";"231";"10";"Участвуете в конкурсе";"2275137";"—"
"2294";"7";"—";"241";"231";"10";"Участвуете в конкурсе";"1649669";"—"
"2295";"4";"—";"241";"231";"10";"Участвуете в конкурсе";"1033323";"—"
"2296";"5";"—";"241";"231";"10";"Участвуете в конкурсе";"1913852";"—"
"2297";"11";"—";"240";"240";"0";"Участвуете в конкурсе";"2078450";"—"
"2298";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"2229255";"—"
"2299";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"2392419";"—"
"2300";"10";"—";"240";"240";"0";"Участвуете в конкурсе";"1655090";"—"
"2301";"2";"—";"240";"240";"0";"Участвуете в конкурсе";"2244267";"—"
"2302";"19";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"1986364";"—"
"2303";"2";"—";"240";"240";"0";"Участвуете в конкурсе";"1279997";"—"
"2304";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"1701107";"—"
"2305";"1";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"2419432";"—"
"2306";"6";"—";"240";"240";"0";"Участвуете в конкурсе";"2066987";"—"
"2307";"5";"—";"240";"240";"0";"Участвуете в конкурсе";"1648838";"—"
"2308";"2";"—";"240";"240";"0";"Участвуете в конкурсе";"1848707";"—"
"2309";"10";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"1559620";"—"
"2310";"2";"—";"240";"240";"0";"Участвуете в конкурсе";"2078088";"—"
"2311";"3";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"2200799";"—"
"2312";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"2396019";"—"
"2313";"5";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"1795199";"—"
"2314";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"1169359";"—"
"2315";"6";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"1345786";"—"
"2316";"7";"—";"240";"240";"0";"Участвуете в конкурсе";"2143047";"—"
"2317";"12";"—";"240";"240";"0";"Участвуете в конкурсе";"2378335";"—"
"2318";"6";"—";"240";"240";"0";"Участвуете в конкурсе";"2048432";"—"
"2319";"2";"—";"240";"240";"0";"Участвуете в конкурсе";"2308187";"—"
"2320";"6";"—";"240";"240";"0";"Участвуете в конкурсе";"2257710";"—"
"2321";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"2145898";"—"
"2322";"2";"—";"240";"238";"2";"Участвуете в конкурсе";"2177058";"—"
"2323";"1";"—";"240";"238";"2";"Участвуете в конкурсе";"1239139";"—"
"2324";"8";"—";"240";"238";"2";"Участвуете в конкурсе";"1651009";"—"
"2325";"9";"—";"240";"238";"2";"Участвуете в конкурсе";"2273081";"—"
"2326";"2";"—";"240";"238";"2";"Участвуете в конкурсе";"1545399";"—"
"2327";"9";"—";"240";"238";"2";"Участвуете в конкурсе";"2040343";"—"
"2328";"4";"—";"240";"238";"2";"Участвуете в конкурсе";"1576283";"—"
"2329";"2";"—";"240";"238";"2";"Участвуете в конкурсе";"1578239";"—"
"2330";"2";"—";"240";"238";"2";"Участвуете в конкурсе";"2248942";"—"
"2331";"2";"—";"240";"238";"2";"Участвуете в конкурсе";"2416313";"—"
"2332";"2";"—";"240";"238";"2";"Участвуете в конкурсе";"2366300";"—"
"2333";"1";"—";"240";"237";"3";"Участвуете в конкурсе";"1966689";"—"
"2334";"5";"—";"240";"237";"3";"Участвуете в конкурсе";"2056412";"—"
"2335";"2";"—";"240";"237";"3";"Участвуете в конкурсе";"2089982";"—"
"2336";"2";"Электронное";"240";"236";"4";"Участвуете в конкурсе";"1360209";"—"
"2337";"6";"—";"240";"236";"4";"Участвуете в конкурсе";"2257202";"—"
"2338";"13";"—";"240";"236";"4";"Участвуете в конкурсе";"1482216";"—"
"2339";"10";"—";"240";"236";"4";"Участвуете в конкурсе";"2312375";"—"
"2340";"12";"—";"240";"235";"5";"Участвуете в конкурсе";"1176599";"—"
"2341";"13";"—";"240";"235";"5";"Участвуете в конкурсе";"1361474";"—"
"2342";"8";"—";"240";"235";"5";"Участвуете в конкурсе";"1354468";"—"
"2343";"7";"Электронное";"240";"235";"5";"Участвуете в конкурсе";"1445614";"—"
"2344";"8";"—";"240";"234";"6";"Участвуете в конкурсе";"1099270";"—"
"2345";"14";"—";"240";"232";"8";"Участвуете в конкурсе";"2307083";"—"
"2346";"12";"—";"240";"231";"9";"Участвуете в конкурсе";"2167852";"—"
"2347";"7";"—";"240";"230";"10";"Участвуете в конкурсе";"1204788";"—"
"2348";"10";"—";"240";"230";"10";"Участвуете в конкурсе";"2184349";"—"
"2349";"8";"—";"240";"230";"10";"Участвуете в конкурсе";"1509020";"—"
"2350";"2";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1261505";"—"
"2351";"2";"—";"240";"230";"10";"Участвуете в конкурсе";"1506072";"—"
"2352";"2";"—";"240";"230";"10";"Участвуете в конкурсе";"2084630";"—"
"2353";"2";"—";"240";"230";"10";"Участвуете в конкурсе";"1513229";"—"
"2354";"7";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1627624";"—"
"2355";"3";"—";"240";"230";"10";"Участвуете в конкурсе";"2034955";"—"
"2356";"9";"—";"240";"230";"10";"Участвуете в конкурсе";"2096486";"—"
"2357";"12";"—";"240";"230";"10";"Участвуете в конкурсе";"2264847";"—"
"2358";"3";"—";"240";"230";"10";"Участвуете в конкурсе";"1726249";"—"
"2359";"7";"—";"240";"230";"10";"Участвуете в конкурсе";"2365080";"—"
"2360";"9";"—";"240";"230";"10";"Участвуете в конкурсе";"1858730";"—"
"2361";"4";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1484605";"—"
"2362";"3";"—";"240";"230";"10";"Участвуете в конкурсе";"1988769";"—"
"2363";"5";"—";"240";"230";"10";"Участвуете в конкурсе";"2195393";"—"
"2364";"17";"—";"240";"230";"10";"Участвуете в конкурсе";"1064781";"—"
"2365";"5";"—";"240";"230";"10";"Участвуете в конкурсе";"2416745";"—"
"2366";"3";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1848035";"—"
"2367";"1";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1329700";"—"
"2368";"3";"—";"240";"230";"10";"Участвуете в конкурсе";"1574719";"—"
"2369";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"1507287";"—"
"2370";"6";"—";"239";"239";"0";"Участвуете в конкурсе";"1719237";"—"
"2371";"5";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"1988293";"—"
"2372";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"2243345";"—"
"2373";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"1277361";"—"
"2374";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"1517076";"—"
"2375";"11";"—";"239";"239";"0";"Участвуете в конкурсе";"1256489";"—"
"2376";"11";"—";"239";"239";"0";"Участвуете в конкурсе";"2369093";"—"
"2377";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"2318327";"—"
"2378";"8";"—";"239";"239";"0";"Участвуете в конкурсе";"1789371";"—"
"2379";"6";"—";"239";"239";"0";"Участвуете в конкурсе";"1214600";"—"
"2380";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"1730855";"—"
"2381";"8";"—";"239";"239";"0";"Участвуете в конкурсе";"2055158";"—"
"2382";"2";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"2339782";"—"
"2383";"11";"—";"239";"239";"0";"Участвуете в конкурсе";"962544";"—"
"2384";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"1266807";"—"
"2385";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"1999899";"—"
"2386";"5";"—";"239";"239";"0";"Участвуете в конкурсе";"1186108";"—"
"2387";"10";"—";"239";"239";"0";"Участвуете в конкурсе";"1728880";"—"
"2388";"9";"—";"239";"239";"0";"Участвуете в конкурсе";"1961828";"—"
"2389";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"2238152";"—"
"2390";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"2339265";"—"
"2391";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"1574260";"—"
"2392";"5";"—";"239";"239";"0";"Участвуете в конкурсе";"2143296";"—"
"2393";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"1788623";"—"
"2394";"13";"—";"239";"239";"0";"Участвуете в конкурсе";"2274164";"—"
"2395";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"2391801";"—"
"2396";"5";"—";"239";"239";"0";"Участвуете в конкурсе";"1515035";"—"
"2397";"3";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"1610335";"—"
"2398";"10";"—";"239";"239";"0";"Участвуете в конкурсе";"2131823";"—"
"2399";"6";"—";"239";"239";"0";"Участвуете в конкурсе";"2267350";"—"
"2400";"7";"—";"239";"237";"2";"Участвуете в конкурсе";"1199097";"—"
"2401";"6";"—";"239";"237";"2";"Участвуете в конкурсе";"1965537";"—"
"2402";"6";"Электронное";"239";"237";"2";"Участвуете в конкурсе";"1619700";"—"
"2403";"5";"—";"239";"237";"2";"Участвуете в конкурсе";"2218784";"—"
"2404";"1";"—";"239";"237";"2";"Участвуете в конкурсе";"2223601";"—"
"2405";"4";"—";"239";"237";"2";"Участвуете в конкурсе";"2370785";"—"
"2406";"2";"Электронное";"239";"237";"2";"Участвуете в конкурсе";"1295067";"—"
"2407";"3";"Электронное";"239";"237";"2";"Участвуете в конкурсе";"2053203";"—"
"2408";"3";"Электронное";"239";"237";"2";"Участвуете в конкурсе";"1240294";"—"
"2409";"1";"—";"239";"237";"2";"Участвуете в конкурсе";"1911906";"—"
"2410";"6";"—";"239";"237";"2";"Участвуете в конкурсе";"1212161";"—"
"2411";"10";"—";"239";"237";"2";"Участвуете в конкурсе";"2314036";"—"
"2412";"5";"—";"239";"237";"2";"Участвуете в конкурсе";"1987175";"—"
"2413";"2";"—";"239";"237";"2";"Участвуете в конкурсе";"2056612";"—"
"2414";"5";"—";"239";"237";"2";"Участвуете в конкурсе";"1644795";"—"
"2415";"2";"—";"239";"236";"3";"Участвуете в конкурсе";"1986807";"—"
"2416";"7";"—";"239";"236";"3";"Участвуете в конкурсе";"1603838";"—"
"2417";"4";"—";"239";"235";"4";"Участвуете в конкурсе";"1911203";"—"
"2418";"9";"Электронное";"239";"235";"4";"Участвуете в конкурсе";"2224427";"—"
"2419";"7";"—";"239";"235";"4";"Участвуете в конкурсе";"2362593";"—"
"2420";"1";"—";"239";"234";"5";"Участвуете в конкурсе";"2063984";"—"
"2421";"6";"—";"239";"234";"5";"Участвуете в конкурсе";"2265973";"—"
"2422";"5";"—";"239";"233";"6";"Участвуете в конкурсе";"1209621";"—"
"2423";"8";"—";"239";"233";"6";"Участвуете в конкурсе";"1370823";"—"
"2424";"2";"—";"239";"232";"7";"Участвуете в конкурсе";"1349618";"—"
"2425";"4";"—";"239";"229";"10";"Участвуете в конкурсе";"2333185";"—"
"2426";"5";"—";"239";"229";"10";"Участвуете в конкурсе";"1908361";"—"
"2427";"1";"—";"239";"229";"10";"Участвуете в конкурсе";"2266977";"—"
"2428";"8";"—";"239";"229";"10";"Участвуете в конкурсе";"1702595";"—"
"2429";"2";"—";"239";"229";"10";"Участвуете в конкурсе";"2340361";"—"
"2430";"1";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1943837";"—"
"2431";"5";"—";"239";"229";"10";"Участвуете в конкурсе";"2311627";"—"
"2432";"1";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1363812";"—"
"2433";"2";"—";"239";"229";"10";"Участвуете в конкурсе";"1593288";"—"
"2434";"1";"—";"239";"229";"10";"Участвуете в конкурсе";"2263523";"—"
"2435";"11";"—";"239";"229";"10";"Участвуете в конкурсе";"1651708";"—"
"2436";"10";"—";"239";"229";"10";"Участвуете в конкурсе";"1729763";"—"
"2437";"6";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1904503";"—"
"2438";"7";"—";"239";"229";"10";"Участвуете в конкурсе";"1030427";"—"
"2439";"1";"—";"239";"229";"10";"Участвуете в конкурсе";"1390919";"—"
"2440";"2";"—";"239";"229";"10";"Участвуете в конкурсе";"1190243";"—"
"2441";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"2100361";"—"
"2442";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"2139578";"—"
"2443";"1";"—";"239";"229";"10";"Участвуете в конкурсе";"1504280";"—"
"2444";"1";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1958550";"—"
"2445";"2";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"2232806";"—"
"2446";"8";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"2249990";"—"
"2447";"7";"—";"239";"229";"10";"Участвуете в конкурсе";"1577164";"—"
"2448";"12";"—";"238";"238";"0";"Участвуете в конкурсе";"2412638";"—"
"2449";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"1755736";"—"
"2450";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"2312139";"—"
"2451";"11";"—";"238";"238";"0";"Участвуете в конкурсе";"1710707";"—"
"2452";"7";"—";"238";"238";"0";"Участвуете в конкурсе";"2162664";"—"
"2453";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"1190553";"—"
"2454";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"2195018";"—"
"2455";"4";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"2242788";"—"
"2456";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"2372286";"—"
"2457";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"1622342";"—"
"2458";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"2127870";"—"
"2459";"5";"—";"238";"238";"0";"Участвуете в конкурсе";"2106079";"—"
"2460";"7";"—";"238";"238";"0";"Участвуете в конкурсе";"2182070";"—"
"2461";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"2252355";"—"
"2462";"5";"—";"238";"238";"0";"Участвуете в конкурсе";"1604858";"—"
"2463";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"2316254";"—"
"2464";"13";"—";"238";"238";"0";"Участвуете в конкурсе";"2098145";"—"
"2465";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"1826645";"—"
"2466";"10";"—";"238";"238";"0";"Участвуете в конкурсе";"2121543";"—"
"2467";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"1860740";"—"
"2468";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"2423575";"—"
"2469";"14";"—";"238";"238";"0";"Участвуете в конкурсе";"1644082";"—"
"2470";"8";"—";"238";"238";"0";"Участвуете в конкурсе";"1423217";"—"
"2471";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"2259100";"—"
"2472";"2";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"1853649";"—"
"2473";"1";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"2205728";"—"
"2474";"7";"—";"238";"238";"0";"Участвуете в конкурсе";"1833803";"—"
"2475";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"1979447";"—"
"2476";"12";"—";"238";"238";"0";"Участвуете в конкурсе";"2266108";"—"
"2477";"13";"—";"238";"236";"2";"Участвуете в конкурсе";"1342513";"—"
"2478";"1";"—";"238";"236";"2";"Участвуете в конкурсе";"1620659";"—"
"2479";"5";"—";"238";"236";"2";"Участвуете в конкурсе";"1468373";"—"
"2480";"1";"—";"238";"236";"2";"Участвуете в конкурсе";"2120847";"—"
"2481";"3";"—";"238";"236";"2";"Участвуете в конкурсе";"1178337";"—"
"2482";"3";"—";"238";"236";"2";"Участвуете в конкурсе";"1497564";"—"
"2483";"2";"—";"238";"236";"2";"Участвуете в конкурсе";"1203656";"—"
"2484";"7";"—";"238";"236";"2";"Участвуете в конкурсе";"1211294";"—"
"2485";"15";"—";"238";"236";"2";"Участвуете в конкурсе";"1620755";"—"
"2486";"1";"Электронное";"238";"236";"2";"Участвуете в конкурсе";"1640071";"—"
"2487";"7";"—";"238";"236";"2";"Участвуете в конкурсе";"1495822";"—"
"2488";"7";"—";"238";"236";"2";"Участвуете в конкурсе";"2177685";"—"
"2489";"1";"—";"238";"236";"2";"Участвуете в конкурсе";"2139186";"—"
"2490";"8";"—";"238";"236";"2";"Участвуете в конкурсе";"1872812";"—"
"2491";"5";"—";"238";"236";"2";"Участвуете в конкурсе";"1971439";"—"
"2492";"6";"—";"238";"236";"2";"Участвуете в конкурсе";"1946708";"—"
"2493";"3";"—";"238";"236";"2";"Участвуете в конкурсе";"2003167";"—"
"2494";"7";"—";"238";"236";"2";"Участвуете в конкурсе";"2163090";"—"
"2495";"4";"—";"238";"235";"3";"Участвуете в конкурсе";"1182956";"—"
"2496";"11";"—";"238";"235";"3";"Участвуете в конкурсе";"1964301";"—"
"2497";"7";"—";"238";"235";"3";"Участвуете в конкурсе";"2419140";"—"
"2498";"9";"Электронное";"238";"234";"4";"Участвуете в конкурсе";"974734";"—"
"2499";"2";"—";"238";"233";"5";"Участвуете в конкурсе";"1087722";"—"
"2500";"3";"Электронное";"238";"233";"5";"Участвуете в конкурсе";"2006471";"—"
"2501";"8";"—";"238";"233";"5";"Участвуете в конкурсе";"1832388";"—"
"2502";"4";"—";"238";"233";"5";"Участвуете в конкурсе";"2298773";"—"
"2503";"3";"—";"238";"228";"10";"Участвуете в конкурсе";"1302397";"—"
"2504";"3";"—";"238";"228";"10";"Участвуете в конкурсе";"1503202";"—"
"2505";"8";"—";"238";"228";"10";"Участвуете в конкурсе";"1364765";"—"
"2506";"2";"—";"238";"228";"10";"Участвуете в конкурсе";"1566655";"—"
"2507";"8";"Электронное";"238";"228";"10";"Участвуете в конкурсе";"1917837";"—"
"2508";"3";"—";"238";"228";"10";"Участвуете в конкурсе";"1209256";"—"
"2509";"3";"—";"238";"228";"10";"Участвуете в конкурсе";"1928890";"—"
"2510";"5";"—";"238";"228";"10";"Участвуете в конкурсе";"1847018";"—"
"2511";"1";"—";"238";"228";"10";"Участвуете в конкурсе";"2369323";"—"
"2512";"7";"—";"238";"228";"10";"Участвуете в конкурсе";"2006255";"—"
"2513";"1";"—";"238";"228";"10";"Участвуете в конкурсе";"2228880";"—"
"2514";"1";"—";"238";"228";"10";"Участвуете в конкурсе";"2308265";"—"
"2515";"3";"Электронное";"238";"228";"10";"Участвуете в конкурсе";"2252925";"—"
"2516";"11";"—";"238";"228";"10";"Участвуете в конкурсе";"2306828";"—"
"2517";"9";"—";"238";"228";"10";"Участвуете в конкурсе";"1510208";"—"
"2518";"15";"—";"238";"228";"10";"Участвуете в конкурсе";"2175557";"—"
"2519";"2";"—";"238";"228";"10";"Участвуете в конкурсе";"2096782";"—"
"2520";"10";"—";"238";"228";"10";"Участвуете в конкурсе";"2097589";"—"
"2521";"8";"—";"237";"237";"0";"Участвуете в конкурсе";"2053023";"—"
"2522";"5";"—";"237";"237";"0";"Участвуете в конкурсе";"2023867";"—"
"2523";"5";"—";"237";"237";"0";"Участвуете в конкурсе";"2128872";"—"
"2524";"10";"—";"237";"237";"0";"Участвуете в конкурсе";"2243130";"—"
"2525";"2";"—";"237";"237";"0";"Участвуете в конкурсе";"1954464";"—"
"2526";"1";"—";"237";"237";"0";"Участвуете в конкурсе";"1325872";"—"
"2527";"2";"—";"237";"237";"0";"Участвуете в конкурсе";"1515014";"—"
"2528";"6";"—";"237";"237";"0";"Участвуете в конкурсе";"1913033";"—"
"2529";"3";"—";"237";"237";"0";"Участвуете в конкурсе";"1631664";"—"
"2530";"1";"—";"237";"237";"0";"Участвуете в конкурсе";"2042152";"—"
"2531";"3";"—";"237";"237";"0";"Участвуете в конкурсе";"1108129";"—"
"2532";"6";"—";"237";"237";"0";"Участвуете в конкурсе";"1695945";"—"
"2533";"2";"—";"237";"237";"0";"Участвуете в конкурсе";"1267822";"—"
"2534";"5";"—";"237";"237";"0";"Участвуете в конкурсе";"1287994";"—"
"2535";"1";"—";"237";"237";"0";"Участвуете в конкурсе";"1622935";"—"
