"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"687";"3";"—";"226";"224";"2";"Участвуете в конкурсе";"1599697";"—"
"688";"6";"Электронное";"226";"224";"2";"Участвуете в конкурсе";"1392039";"—"
"689";"5";"—";"226";"224";"2";"Участвуете в конкурсе";"2325600";"—"
"690";"2";"—";"226";"222";"4";"Участвуете в конкурсе";"2172911";"—"
"691";"6";"—";"226";"221";"5";"Участвуете в конкурсе";"1283080";"—"
"692";"3";"—";"226";"216";"10";"Участвуете в конкурсе";"2266483";"—"
"693";"3";"—";"226";"216";"10";"Участвуете в конкурсе";"1443065";"—"
"694";"5";"—";"226";"216";"10";"Участвуете в конкурсе";"1480906";"—"
"695";"2";"—";"226";"216";"10";"Участвуете в конкурсе";"2266137";"—"
"696";"1";"—";"225";"225";"0";"Участвуете в конкурсе";"1649947";"—"
"697";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"1259685";"—"
"698";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"1248461";"—"
"699";"6";"—";"225";"225";"0";"Участвуете в конкурсе";"1415200";"—"
"700";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"1182060";"—"
"701";"1";"—";"225";"225";"0";"Участвуете в конкурсе";"1860285";"—"
"702";"1";"—";"225";"225";"0";"Участвуете в конкурсе";"1213854";"—"
"703";"14";"—";"225";"225";"0";"Участвуете в конкурсе";"1999134";"—"
"704";"1";"—";"225";"225";"0";"Участвуете в конкурсе";"1787033";"—"
"705";"12";"—";"225";"225";"0";"Участвуете в конкурсе";"1446419";"—"
"706";"8";"—";"225";"223";"2";"Участвуете в конкурсе";"1248662";"—"
"707";"5";"—";"225";"223";"2";"Участвуете в конкурсе";"1467304";"—"
"708";"7";"—";"225";"223";"2";"Участвуете в конкурсе";"2097023";"—"
"709";"6";"—";"225";"223";"2";"Участвуете в конкурсе";"1479845";"—"
"710";"2";"—";"225";"222";"3";"Участвуете в конкурсе";"2196169";"—"
"711";"5";"Электронное";"225";"221";"4";"Участвуете в конкурсе";"1267372";"—"
"712";"4";"—";"225";"220";"5";"Участвуете в конкурсе";"1361045";"—"
"713";"2";"—";"225";"220";"5";"Участвуете в конкурсе";"1959577";"—"
"714";"14";"—";"225";"218";"7";"Участвуете в конкурсе";"1860412";"—"
"715";"2";"—";"225";"217";"8";"Участвуете в конкурсе";"2387828";"—"
"716";"2";"—";"225";"215";"10";"Участвуете в конкурсе";"1445409";"—"
"717";"3";"—";"225";"215";"10";"Участвуете в конкурсе";"1391401";"—"
"718";"3";"—";"225";"215";"10";"Участвуете в конкурсе";"2309676";"—"
"719";"2";"—";"225";"215";"10";"Участвуете в конкурсе";"1962703";"—"
"720";"1";"—";"225";"215";"10";"Участвуете в конкурсе";"1831785";"—"
"721";"12";"—";"225";"215";"10";"Участвуете в конкурсе";"1605937";"—"
"722";"10";"—";"224";"224";"0";"Участвуете в конкурсе";"2423986";"—"
"723";"6";"—";"224";"224";"0";"Участвуете в конкурсе";"1212881";"—"
"724";"7";"—";"224";"224";"0";"Участвуете в конкурсе";"1631499";"—"
"725";"5";"—";"224";"224";"0";"Участвуете в конкурсе";"1628553";"—"
"726";"4";"—";"224";"224";"0";"Участвуете в конкурсе";"1962447";"—"
"727";"2";"—";"224";"224";"0";"Участвуете в конкурсе";"1582872";"—"
"728";"3";"—";"224";"224";"0";"Участвуете в конкурсе";"1431174";"—"
"729";"5";"—";"224";"224";"0";"Участвуете в конкурсе";"1714526";"—"
"730";"4";"—";"224";"224";"0";"Участвуете в конкурсе";"1797966";"—"
"731";"7";"—";"224";"222";"2";"Участвуете в конкурсе";"2050866";"—"
"732";"5";"Электронное";"224";"222";"2";"Участвуете в конкурсе";"1316853";"—"
"13";"2";"Электронное";"224";"222";"2";"Участвуете в конкурсе";"2306598";"—"
"734";"5";"—";"224";"222";"2";"Участвуете в конкурсе";"1820968";"—"
"735";"1";"—";"224";"221";"3";"Участвуете в конкурсе";"1878329";"—"
"736";"2";"—";"224";"219";"5";"Участвуете в конкурсе";"2242781";"—"
"737";"2";"—";"224";"219";"5";"Участвуете в конкурсе";"2302668";"—"
"738";"10";"—";"224";"216";"8";"Участвуете в конкурсе";"2340838";"—"
"739";"8";"Электронное";"224";"214";"10";"Участвуете в конкурсе";"1186156";"—"
"740";"5";"—";"224";"214";"10";"Участвуете в конкурсе";"2022615";"—"
"741";"1";"—";"224";"214";"10";"Участвуете в конкурсе";"1990563";"—"
"742";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"973820";"—"
"743";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"1726840";"—"
"744";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"2309561";"—"
"745";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"2271135";"—"
"746";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"1353792";"—"
"747";"3";"Электронное";"223";"223";"0";"Участвуете в конкурсе";"1581602";"—"
"748";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"2238771";"—"
"749";"2";"—";"223";"223";"0";"Участвуете в конкурсе";"1204129";"—"
"750";"2";"—";"223";"223";"0";"Участвуете в конкурсе";"1640873";"—"
"751";"14";"—";"223";"223";"0";"Участвуете в конкурсе";"2086655";"—"
"752";"5";"Электронное";"223";"223";"0";"Участвуете в конкурсе";"2306698";"—"
"753";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"2140089";"—"
"754";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"1040067";"—"
"14";"1";"Электронное";"223";"221";"2";"Участвуете в конкурсе";"1586818";"—"
"756";"9";"—";"223";"221";"2";"Участвуете в конкурсе";"2363129";"—"
"757";"8";"Электронное";"223";"221";"2";"Участвуете в конкурсе";"1539569";"—"
"758";"11";"—";"223";"221";"2";"Участвуете в конкурсе";"1777741";"—"
"759";"5";"Электронное";"223";"221";"2";"Участвуете в конкурсе";"1774582";"—"
"760";"2";"Электронное";"223";"220";"3";"Участвуете в конкурсе";"1321292";"—"
"761";"5";"—";"223";"219";"4";"Участвуете в конкурсе";"2132808";"—"
"762";"8";"—";"223";"219";"4";"Участвуете в конкурсе";"1412106";"—"
"763";"1";"—";"223";"218";"5";"Участвуете в конкурсе";"1440529";"—"
"764";"2";"—";"223";"213";"10";"Участвуете в конкурсе";"1766366";"—"
"765";"2";"—";"223";"213";"10";"Участвуете в конкурсе";"1929269";"—"
"766";"3";"—";"223";"213";"10";"Участвуете в конкурсе";"1790564";"—"
"767";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"1829689";"—"
"768";"4";"—";"222";"222";"0";"Участвуете в конкурсе";"2061634";"—"
"769";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"2312076";"—"
"770";"9";"—";"222";"222";"0";"Участвуете в конкурсе";"2394955";"—"
"771";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"2137865";"—"
"772";"4";"—";"222";"222";"0";"Участвуете в конкурсе";"1532355";"—"
"773";"4";"—";"222";"222";"0";"Участвуете в конкурсе";"2292172";"—"
"774";"3";"Электронное";"222";"222";"0";"Участвуете в конкурсе";"959621";"—"
"775";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"1762358";"—"
"776";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"1832786";"—"
"777";"1";"—";"222";"220";"2";"Участвуете в конкурсе";"2408227";"—"
"778";"7";"—";"222";"219";"3";"Участвуете в конкурсе";"1426645";"—"
"779";"5";"Электронное";"222";"219";"3";"Участвуете в конкурсе";"2222502";"—"
"780";"4";"—";"222";"217";"5";"Участвуете в конкурсе";"2251199";"—"
"781";"4";"—";"222";"212";"10";"Участвуете в конкурсе";"1288891";"—"
"782";"5";"—";"221";"221";"0";"Участвуете в конкурсе";"1997135";"—"
"783";"8";"—";"221";"221";"0";"Участвуете в конкурсе";"1431822";"—"
"784";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"1723048";"—"
"15";"1";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"1986977";"—"
"786";"5";"—";"221";"221";"0";"Участвуете в конкурсе";"2049603";"—"
"787";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"1265021";"—"
"788";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"1944388";"—"
"789";"6";"—";"221";"221";"0";"Участвуете в конкурсе";"2255699";"—"
"790";"2";"—";"221";"221";"0";"Участвуете в конкурсе";"2379948";"—"
"791";"13";"—";"221";"221";"0";"Участвуете в конкурсе";"1751777";"—"
"792";"5";"—";"221";"219";"2";"Участвуете в конкурсе";"1213997";"—"
"793";"4";"—";"221";"219";"2";"Участвуете в конкурсе";"2355279";"—"
"794";"4";"—";"221";"219";"2";"Участвуете в конкурсе";"1556591";"—"
"795";"2";"—";"221";"219";"2";"Участвуете в конкурсе";"1267205";"—"
"796";"2";"—";"221";"218";"3";"Участвуете в конкурсе";"2100851";"—"
"797";"2";"—";"221";"217";"4";"Участвуете в конкурсе";"1495544";"—"
"798";"10";"—";"221";"216";"5";"Участвуете в конкурсе";"2199581";"—"
"799";"5";"Электронное";"221";"216";"5";"Участвуете в конкурсе";"1711556";"—"
"800";"2";"—";"221";"211";"10";"Участвуете в конкурсе";"2252919";"—"
"801";"4";"—";"221";"211";"10";"Участвуете в конкурсе";"1358691";"—"
"802";"2";"—";"221";"211";"10";"Участвуете в конкурсе";"963000";"—"
"803";"2";"—";"220";"220";"0";"Участвуете в конкурсе";"1474713";"—"
"804";"3";"—";"220";"220";"0";"Участвуете в конкурсе";"1453746";"—"
"805";"3";"—";"220";"220";"0";"Участвуете в конкурсе";"1204606";"—"
"806";"2";"—";"220";"220";"0";"Участвуете в конкурсе";"1581049";"—"
"807";"4";"—";"220";"220";"0";"Участвуете в конкурсе";"1616561";"—"
"808";"8";"—";"220";"220";"0";"Участвуете в конкурсе";"1516368";"—"
"809";"3";"—";"220";"220";"0";"Участвуете в конкурсе";"1250417";"—"
"810";"5";"—";"220";"220";"0";"Участвуете в конкурсе";"2001260";"—"
"811";"3";"—";"220";"218";"2";"Участвуете в конкурсе";"2254400";"—"
"812";"2";"Электронное";"220";"218";"2";"Участвуете в конкурсе";"1358513";"—"
"813";"2";"—";"220";"218";"2";"Участвуете в конкурсе";"1603596";"—"
"814";"12";"—";"220";"218";"2";"Участвуете в конкурсе";"1204561";"—"
"815";"2";"—";"220";"218";"2";"Участвуете в конкурсе";"1842962";"—"
"816";"14";"—";"220";"218";"2";"Участвуете в конкурсе";"1986079";"—"
"817";"4";"—";"220";"218";"2";"Участвуете в конкурсе";"1944059";"—"
"818";"1";"—";"220";"217";"3";"Участвуете в конкурсе";"1981231";"—"
"16";"9";"Электронное";"220";"217";"3";"Участвуете в конкурсе";"1469936";"—"
"820";"5";"—";"220";"216";"4";"Участвуете в конкурсе";"1199838";"—"
"821";"2";"—";"220";"210";"10";"Участвуете в конкурсе";"1686248";"—"
"17";"1";"Электронное";"220";"210";"10";"Участвуете в конкурсе";"1573639";"—"
"823";"4";"—";"220";"210";"10";"Участвуете в конкурсе";"2327971";"—"
"824";"6";"—";"220";"210";"10";"Участвуете в конкурсе";"2050505";"—"
"825";"4";"—";"219";"219";"0";"Участвуете в конкурсе";"2340430";"—"
"826";"3";"—";"219";"219";"0";"Участвуете в конкурсе";"1173259";"—"
"827";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"1848162";"—"
"828";"4";"—";"219";"219";"0";"Участвуете в конкурсе";"2260856";"—"
"829";"4";"—";"219";"219";"0";"Участвуете в конкурсе";"2416784";"—"
"830";"12";"—";"219";"219";"0";"Участвуете в конкурсе";"1656159";"—"
"831";"7";"—";"219";"219";"0";"Участвуете в конкурсе";"1157128";"—"
"832";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"1583545";"—"
"833";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"1517572";"—"
"834";"6";"—";"219";"219";"0";"Участвуете в конкурсе";"2390228";"—"
"835";"3";"—";"219";"219";"0";"Участвуете в конкурсе";"2265659";"—"
"836";"4";"—";"219";"219";"0";"Участвуете в конкурсе";"2267575";"—"
"837";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"1909637";"—"
"18";"6";"Электронное";"219";"219";"0";"Участвуете в конкурсе";"1246043";"—"
"839";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"1509047";"—"
"840";"1";"—";"219";"217";"2";"Участвуете в конкурсе";"2176961";"—"
"841";"6";"—";"219";"217";"2";"Участвуете в конкурсе";"2269263";"—"
"19";"5";"Электронное";"219";"217";"2";"Участвуете в конкурсе";"972828";"—"
"843";"5";"—";"219";"217";"2";"Участвуете в конкурсе";"2390894";"—"
"844";"2";"—";"219";"214";"5";"Участвуете в конкурсе";"1284908";"—"
"845";"2";"—";"219";"209";"10";"Участвуете в конкурсе";"1641250";"—"
"846";"2";"—";"219";"209";"10";"Участвуете в конкурсе";"2007184";"—"
"847";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"2378785";"—"
"848";"6";"—";"218";"218";"0";"Участвуете в конкурсе";"1177958";"—"
"849";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"986433";"—"
"850";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"2252898";"—"
"20";"3";"Электронное";"218";"218";"0";"Участвуете в конкурсе";"2425049";"—"
"21";"2";"Электронное";"218";"218";"0";"Участвуете в конкурсе";"1874484";"—"
"853";"7";"—";"218";"218";"0";"Участвуете в конкурсе";"1261672";"—"
"854";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"2247805";"—"
"855";"5";"—";"218";"216";"2";"Участвуете в конкурсе";"2263850";"—"
"856";"1";"—";"218";"216";"2";"Участвуете в конкурсе";"2286798";"—"
"857";"6";"—";"218";"216";"2";"Участвуете в конкурсе";"1488213";"—"
"858";"4";"—";"218";"216";"2";"Участвуете в конкурсе";"1848924";"—"
"859";"1";"—";"218";"216";"2";"Участвуете в конкурсе";"1901799";"—"
"860";"2";"—";"218";"216";"2";"Участвуете в конкурсе";"2252631";"—"
"861";"2";"—";"218";"211";"7";"Участвуете в конкурсе";"1607563";"—"
"862";"7";"—";"218";"208";"10";"Участвуете в конкурсе";"1384915";"—"
"863";"1";"—";"218";"208";"10";"Участвуете в конкурсе";"1515079";"—"
"864";"1";"—";"218";"208";"10";"Участвуете в конкурсе";"2034209";"—"
"865";"3";"Электронное";"217";"217";"0";"Участвуете в конкурсе";"1171059";"—"
"866";"7";"—";"217";"217";"0";"Участвуете в конкурсе";"1911288";"—"
"867";"9";"—";"217";"217";"0";"Участвуете в конкурсе";"2100301";"—"
"868";"5";"—";"217";"217";"0";"Участвуете в конкурсе";"2308918";"—"
"869";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"2253477";"—"
"870";"8";"—";"217";"217";"0";"Участвуете в конкурсе";"1000153";"—"
"871";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"2379490";"—"
"872";"5";"—";"217";"217";"0";"Участвуете в конкурсе";"1914187";"—"
"873";"8";"Электронное";"217";"217";"0";"Участвуете в конкурсе";"2229565";"—"
"874";"5";"—";"217";"217";"0";"Участвуете в конкурсе";"1432885";"—"
"875";"9";"—";"217";"217";"0";"Участвуете в конкурсе";"2165901";"—"
"876";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"1313609";"—"
"877";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"1060362";"—"
"878";"7";"—";"217";"215";"2";"Участвуете в конкурсе";"2141245";"—"
"879";"1";"—";"217";"215";"2";"Участвуете в конкурсе";"1694068";"—"
"880";"8";"—";"217";"215";"2";"Участвуете в конкурсе";"2230207";"—"
"881";"2";"—";"217";"215";"2";"Участвуете в конкурсе";"2056279";"—"
"882";"3";"—";"217";"215";"2";"Участвуете в конкурсе";"2086426";"—"
"883";"5";"—";"217";"213";"4";"Участвуете в конкурсе";"2183222";"—"
"884";"1";"—";"217";"212";"5";"Участвуете в конкурсе";"1764891";"—"
"885";"8";"—";"217";"207";"10";"Участвуете в конкурсе";"2218334";"—"
"886";"4";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"2171033";"—"
"887";"3";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"1892243";"—"
"888";"2";"—";"216";"216";"0";"Участвуете в конкурсе";"1163780";"—"
"889";"4";"—";"216";"216";"0";"Участвуете в конкурсе";"2240867";"—"
"890";"4";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"2230794";"—"
"891";"9";"—";"216";"216";"0";"Участвуете в конкурсе";"2227615";"—"
"892";"5";"—";"216";"216";"0";"Участвуете в конкурсе";"1344269";"—"
"893";"4";"—";"216";"216";"0";"Участвуете в конкурсе";"1791109";"—"
"894";"5";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"1985162";"—"
"895";"5";"—";"216";"216";"0";"Участвуете в конкурсе";"2317831";"—"
"896";"5";"—";"216";"216";"0";"Участвуете в конкурсе";"2004796";"—"
"897";"4";"—";"216";"216";"0";"Участвуете в конкурсе";"1517138";"—"
"898";"9";"—";"216";"214";"2";"Участвуете в конкурсе";"2003687";"—"
"899";"3";"—";"216";"214";"2";"Участвуете в конкурсе";"2217901";"—"
"900";"2";"—";"216";"214";"2";"Участвуете в конкурсе";"2303174";"—"
"901";"5";"—";"216";"214";"2";"Участвуете в конкурсе";"1385534";"—"
"902";"7";"—";"216";"214";"2";"Участвуете в конкурсе";"1994953";"—"
"903";"5";"—";"216";"212";"4";"Участвуете в конкурсе";"1894290";"—"
"904";"4";"—";"216";"211";"5";"Участвуете в конкурсе";"1450300";"—"
"905";"7";"—";"216";"206";"10";"Участвуете в конкурсе";"1485159";"—"
"906";"3";"—";"216";"206";"10";"Участвуете в конкурсе";"2242522";"—"
"907";"1";"Электронное";"216";"206";"10";"Участвуете в конкурсе";"1619359";"—"
"908";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"2067158";"—"
"909";"1";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1799173";"—"
"910";"12";"—";"215";"215";"0";"Участвуете в конкурсе";"1714712";"—"
"911";"11";"—";"215";"215";"0";"Участвуете в конкурсе";"2393785";"—"
"912";"13";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1994570";"—"
"913";"7";"—";"215";"215";"0";"Участвуете в конкурсе";"1797440";"—"
"914";"6";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1676091";"—"
"915";"6";"—";"215";"215";"0";"Участвуете в конкурсе";"2142161";"—"
"916";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"1278466";"—"
"917";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1034526";"—"
"918";"7";"—";"215";"215";"0";"Участвуете в конкурсе";"2099270";"—"
"919";"2";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1435998";"—"
"920";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"1312510";"—"
"921";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"1153400";"—"
"922";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"2227765";"—"
"923";"5";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1642276";"—"
"924";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"2419608";"—"
"925";"6";"—";"215";"213";"2";"Участвуете в конкурсе";"2334434";"—"
"926";"5";"—";"215";"213";"2";"Участвуете в конкурсе";"2270943";"—"
"927";"2";"—";"215";"213";"2";"Участвуете в конкурсе";"2313998";"—"
"928";"2";"—";"214";"214";"0";"Участвуете в конкурсе";"1907034";"—"
"929";"7";"—";"214";"214";"0";"Участвуете в конкурсе";"2229654";"—"
"930";"3";"—";"214";"214";"0";"Участвуете в конкурсе";"2001076";"—"
"931";"4";"—";"214";"214";"0";"Участвуете в конкурсе";"1493332";"—"
"932";"2";"—";"214";"214";"0";"Участвуете в конкурсе";"1976524";"—"
"933";"6";"—";"214";"214";"0";"Участвуете в конкурсе";"1194315";"—"
"934";"6";"—";"214";"214";"0";"Участвуете в конкурсе";"1214617";"—"
"935";"3";"—";"214";"214";"0";"Участвуете в конкурсе";"2259944";"—"
"936";"4";"—";"214";"214";"0";"Участвуете в конкурсе";"1517629";"—"
"937";"4";"—";"214";"214";"0";"Участвуете в конкурсе";"2391678";"—"
"938";"9";"—";"214";"214";"0";"Участвуете в конкурсе";"1768933";"—"
"939";"3";"Электронное";"214";"214";"0";"Участвуете в конкурсе";"2240514";"—"
"940";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"1826755";"—"
"941";"3";"Электронное";"214";"214";"0";"Участвуете в конкурсе";"1036934";"—"
"942";"2";"—";"214";"212";"2";"Участвуете в конкурсе";"2095142";"—"
"943";"5";"—";"214";"212";"2";"Участвуете в конкурсе";"2305696";"—"
"944";"8";"—";"214";"212";"2";"Участвуете в конкурсе";"2268530";"—"
"945";"2";"—";"214";"212";"2";"Участвуете в конкурсе";"1356096";"—"
"946";"4";"—";"214";"212";"2";"Участвуете в конкурсе";"2269070";"—"
"947";"7";"—";"214";"212";"2";"Участвуете в конкурсе";"1642555";"—"
"948";"5";"Электронное";"214";"211";"3";"Участвуете в конкурсе";"2260282";"—"
"949";"3";"—";"214";"207";"7";"Участвуете в конкурсе";"1276470";"—"
"950";"3";"—";"214";"206";"8";"Участвуете в конкурсе";"1563890";"—"
"951";"4";"Электронное";"214";"204";"10";"Участвуете в конкурсе";"2175656";"—"
"952";"1";"—";"214";"204";"10";"Участвуете в конкурсе";"2363625";"—"
"953";"4";"Электронное";"213";"213";"0";"Участвуете в конкурсе";"2142799";"—"
"954";"13";"—";"213";"213";"0";"Участвуете в конкурсе";"1907839";"—"
"955";"12";"—";"213";"213";"0";"Участвуете в конкурсе";"1145591";"—"
"956";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"1288148";"—"
"957";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1356955";"—"
"958";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"2120014";"—"
"959";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"1787591";"—"
"960";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"2125708";"—"
"961";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"2302702";"—"
"962";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1321617";"—"
"963";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"2173829";"—"
"964";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"1616507";"—"
"965";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"1431879";"—"
"966";"5";"—";"213";"213";"0";"Участвуете в конкурсе";"2424175";"—"
"967";"1";"—";"213";"211";"2";"Участвуете в конкурсе";"1609849";"—"
"968";"3";"Электронное";"213";"211";"2";"Участвуете в конкурсе";"1649457";"—"
"969";"7";"—";"213";"211";"2";"Участвуете в конкурсе";"1195247";"—"
"970";"10";"—";"213";"211";"2";"Участвуете в конкурсе";"1855961";"—"
"971";"6";"—";"213";"211";"2";"Участвуете в конкурсе";"951841";"—"
"972";"1";"Электронное";"213";"211";"2";"Участвуете в конкурсе";"1576542";"—"
"973";"2";"—";"213";"211";"2";"Участвуете в конкурсе";"1617270";"—"
"974";"3";"—";"213";"209";"4";"Участвуете в конкурсе";"1898641";"—"
"975";"8";"Электронное";"213";"208";"5";"Участвуете в конкурсе";"2335371";"—"
"976";"6";"—";"213";"208";"5";"Участвуете в конкурсе";"2238098";"—"
"977";"2";"—";"213";"208";"5";"Участвуете в конкурсе";"1562326";"—"
"978";"8";"—";"213";"207";"6";"Участвуете в конкурсе";"1487265";"—"
"979";"3";"Электронное";"213";"203";"10";"Участвуете в конкурсе";"1121507";"—"
"980";"3";"—";"213";"203";"10";"Участвуете в конкурсе";"1359521";"—"
"981";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"2175256";"—"
"982";"6";"—";"212";"212";"0";"Участвуете в конкурсе";"2040499";"—"
"983";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"1720654";"—"
"984";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"1582616";"—"
"985";"5";"—";"212";"212";"0";"Участвуете в конкурсе";"2220612";"—"
"986";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"1202718";"—"
"987";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"1518068";"—"
"988";"5";"—";"212";"212";"0";"Участвуете в конкурсе";"1097394";"—"
"989";"4";"—";"212";"212";"0";"Участвуете в конкурсе";"1527314";"—"
"990";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"2130210";"—"
"991";"4";"—";"212";"212";"0";"Участвуете в конкурсе";"2271286";"—"
"992";"7";"—";"212";"212";"0";"Участвуете в конкурсе";"1482474";"—"
"993";"3";"Электронное";"212";"212";"0";"Участвуете в конкурсе";"1445404";"—"
"994";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"1960069";"—"
"995";"7";"—";"212";"210";"2";"Участвуете в конкурсе";"1566173";"—"
"996";"2";"Электронное";"212";"210";"2";"Участвуете в конкурсе";"1979626";"—"
"997";"7";"—";"212";"210";"2";"Участвуете в конкурсе";"1581011";"—"
"998";"5";"—";"212";"210";"2";"Участвуете в конкурсе";"1107135";"—"
"999";"2";"—";"212";"210";"2";"Участвуете в конкурсе";"1940045";"—"
"1000";"1";"Электронное";"212";"210";"2";"Участвуете в конкурсе";"2214986";"—"
"1001";"1";"—";"212";"205";"7";"Участвуете в конкурсе";"1323836";"—"
"1002";"1";"—";"212";"202";"10";"Участвуете в конкурсе";"2055987";"—"
"1003";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"2304797";"—"
"1004";"9";"—";"211";"211";"0";"Участвуете в конкурсе";"1506781";"—"
"1005";"11";"—";"211";"211";"0";"Участвуете в конкурсе";"1898314";"—"
"1006";"3";"Электронное";"211";"211";"0";"Участвуете в конкурсе";"2003591";"—"
"1007";"8";"—";"211";"211";"0";"Участвуете в конкурсе";"2228149";"—"
"1008";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"2253321";"—"
"1009";"3";"—";"211";"211";"0";"Участвуете в конкурсе";"1987221";"—"
"1010";"6";"Электронное";"211";"211";"0";"Участвуете в конкурсе";"1316730";"—"
"1011";"9";"Электронное";"211";"211";"0";"Участвуете в конкурсе";"1513850";"—"
"1012";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"1988342";"—"
"1013";"2";"—";"211";"208";"3";"Участвуете в конкурсе";"1847737";"—"
"1014";"6";"—";"211";"206";"5";"Участвуете в конкурсе";"1105905";"—"
"1015";"4";"—";"211";"206";"5";"Участвуете в конкурсе";"1075887";"—"
"1016";"4";"Электронное";"211";"206";"5";"Участвуете в конкурсе";"2245088";"—"
"1017";"1";"—";"211";"201";"10";"Участвуете в конкурсе";"2398704";"—"
"1018";"3";"—";"210";"210";"0";"Участвуете в конкурсе";"1515316";"—"
"1019";"3";"—";"210";"210";"0";"Участвуете в конкурсе";"1416655";"—"
"1020";"9";"Электронное";"210";"210";"0";"Участвуете в конкурсе";"1203594";"—"
"1021";"2";"—";"210";"210";"0";"Участвуете в конкурсе";"1879922";"—"
"1022";"3";"—";"210";"210";"0";"Участвуете в конкурсе";"2001416";"—"
"1023";"3";"—";"210";"210";"0";"Участвуете в конкурсе";"1960132";"—"
"1024";"2";"—";"210";"210";"0";"Участвуете в конкурсе";"1177379";"—"
"1025";"1";"—";"210";"210";"0";"Участвуете в конкурсе";"1787261";"—"
"1026";"4";"—";"210";"210";"0";"Участвуете в конкурсе";"2225986";"—"
"1027";"1";"—";"210";"208";"2";"Участвуете в конкурсе";"1946609";"—"
"1028";"1";"—";"210";"208";"2";"Участвуете в конкурсе";"1598804";"—"
"1029";"4";"—";"210";"208";"2";"Участвуете в конкурсе";"2265222";"—"
