"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1701";"4";"—";"276.0";"95 86 92";"3.0";"Участвуете в конкурсе";"1443835";"—"
"1702";"3";"—";"276.0";"95 94 84";"3.0";"Участвуете в конкурсе";"1551847";"—"
"1703";"4";"—";"276.0";"93 81 99";"3.0";"Участвуете в конкурсе";"1482855";"—"
"1704";"1";"—";"276.0";"93 83 97";"3.0";"Участвуете в конкурсе";"1700610";"—"
"1705";"4";"—";"276.0";"90 83 100";"3.0";"Участвуете в конкурсе";"1855602";"—"
"1706";"6";"—";"276.0";"90 89 94";"3.0";"Участвуете в конкурсе";"1366560";"—"
"1707";"1";"—";"276.0";"90 89 94";"3.0";"Участвуете в конкурсе";"1243506";"—"
"1708";"7";"—";"276.0";"90 89 94";"3.0";"Участвуете в конкурсе";"2310631";"—"
"1709";"1";"—";"276.0";"90 89 94";"3.0";"Участвуете в конкурсе";"1432606";"—"
"1710";"4";"Электронное";"276.0";"90 97 86";"3.0";"Участвуете в конкурсе";"991821";"—"
"1711";"5";"—";"276.0";"88 91 94";"3.0";"Участвуете в конкурсе";"961582";"—"
"1712";"2";"—";"276.0";"88 91 94";"3.0";"Участвуете в конкурсе";"1187127";"—"
"1713";"4";"—";"276.0";"82 94 97";"3.0";"Участвуете в конкурсе";"1530830";"—"
"1714";"3";"Электронное";"276.0";"100 75 96";"5.0";"Участвуете в конкурсе";"1364581";"—"
"1715";"1";"—";"276.0";"95 94 82";"5.0";"Участвуете в конкурсе";"1193251";"—"
"1716";"4";"—";"276.0";"93 86 92";"5.0";"Участвуете в конкурсе";"2300578";"—"
"1717";"4";"—";"276.0";"93 86 92";"5.0";"Участвуете в конкурсе";"1587619";"—"
"1718";"3";"—";"276.0";"93 94 84";"5.0";"Участвуете в конкурсе";"1301917";"—"
"1719";"2";"Электронное";"276.0";"90 91 90";"5.0";"Участвуете в конкурсе";"1122414";"—"
"1720";"1";"—";"276.0";"86 91 94";"5.0";"Участвуете в конкурсе";"1655063";"—"
"1721";"2";"—";"276.0";"86 97 88";"5.0";"Участвуете в конкурсе";"1902075";"—"
"1722";"3";"—";"276.0";"85 94 92";"5.0";"Участвуете в конкурсе";"2342737";"—"
"1723";"1";"—";"276.0";"83 94 94";"5.0";"Участвуете в конкурсе";"1182189";"—"
"1724";"3";"Электронное";"276.0";"100 73 95";"8.0";"Участвуете в конкурсе";"1440421";"—"
"1725";"6";"—";"276.0";"95 83 90";"8.0";"Участвуете в конкурсе";"1173904";"—"
"1726";"4";"—";"276.0";"94 86 88";"8.0";"Участвуете в конкурсе";"1699324";"—"
"1727";"4";"Электронное";"276.0";"100 75 92";"9.0";"Участвуете в конкурсе";"1363133";"—"
"1728";"2";"—";"276.0";"100 78 88";"10.0";"Участвуете в конкурсе";"2013712";"—"
"1729";"2";"—";"276.0";"95 83 88";"10.0";"Участвуете в конкурсе";"1350690";"—"
"1730";"3";"—";"276.0";"95 83 88";"10.0";"Участвуете в конкурсе";"1835527";"—"
"1731";"2";"—";"276.0";"90 81 95";"10.0";"Участвуете в конкурсе";"1855752";"—"
"1732";"2";"—";"275.0";"100 81 94";"—";"Участвуете в конкурсе";"1710356";"—"
"1733";"3";"—";"275.0";"100 83 92";"—";"Участвуете в конкурсе";"2394016";"—"
"1734";"8";"—";"275.0";"100 89 86";"—";"Участвуете в конкурсе";"2255610";"—"
"1735";"6";"—";"275.0";"98 83 94";"—";"Участвуете в конкурсе";"952574";"—"
"1736";"11";"—";"275.0";"98 83 94";"—";"Участвуете в конкурсе";"1074691";"—"
"1737";"4";"Электронное";"275.0";"94 91 90";"—";"Участвуете в конкурсе";"967168";"—"
"1738";"3";"—";"275.0";"93 83 99";"—";"Участвуете в конкурсе";"2180279";"—"
"1739";"4";"—";"275.0";"92 91 92";"—";"Участвуете в конкурсе";"1276529";"—"
"1740";"6";"—";"275.0";"90 89 96";"—";"Участвуете в конкурсе";"1179878";"—"
"1741";"2";"—";"275.0";"94 89 90";"2.0";"Участвуете в конкурсе";"1569922";"—"
"1742";"4";"—";"275.0";"90 89 94";"2.0";"Участвуете в конкурсе";"1472335";"—"
"1743";"7";"—";"275.0";"90 89 94";"2.0";"Участвуете в конкурсе";"1261919";"—"
"1744";"3";"—";"275.0";"90 97 86";"2.0";"Участвуете в конкурсе";"1520814";"—"
"1745";"3";"—";"275.0";"88 91 94";"2.0";"Участвуете в конкурсе";"1916259";"—"
"1746";"5";"—";"275.0";"98 78 96";"3.0";"Участвуете в конкурсе";"1767349";"—"
"1747";"5";"—";"275.0";"98 86 88";"3.0";"Участвуете в конкурсе";"1477109";"—"
"1748";"4";"—";"275.0";"98 86 88";"3.0";"Участвуете в конкурсе";"1428301";"—"
"1749";"3";"—";"275.0";"96 81 95";"3.0";"Участвуете в конкурсе";"1249854";"—"
"1750";"1";"—";"275.0";"96 94 82";"3.0";"Участвуете в конкурсе";"1623836";"—"
"1751";"1";"—";"275.0";"95 83 94";"3.0";"Участвуете в конкурсе";"1548957";"—"
"1752";"1";"—";"275.0";"95 89 88";"3.0";"Участвуете в конкурсе";"1181945";"—"
"1753";"6";"Электронное";"275.0";"95 89 88";"3.0";"Участвуете в конкурсе";"1715955";"—"
"1754";"5";"—";"275.0";"94 94 84";"3.0";"Участвуете в конкурсе";"1791068";"—"
"1755";"4";"—";"275.0";"93 81 98";"3.0";"Участвуете в конкурсе";"1510645";"—"
"1756";"3";"—";"275.0";"93 83 96";"3.0";"Участвуете в конкурсе";"1345270";"—"
"1757";"3";"—";"275.0";"92 81 99";"3.0";"Участвуете в конкурсе";"1597796";"—"
"1758";"3";"—";"275.0";"90 86 96";"3.0";"Участвуете в конкурсе";"1690806";"—"
"1759";"4";"Электронное";"275.0";"85 92 95";"3.0";"Участвуете в конкурсе";"1126425";"—"
"1760";"3";"—";"275.0";"100 78 92";"5.0";"Участвуете в конкурсе";"1554856";"—"
"1761";"2";"—";"275.0";"93 89 88";"5.0";"Участвуете в конкурсе";"1814492";"—"
"1762";"1";"—";"275.0";"93 89 88";"5.0";"Участвуете в конкурсе";"1273749";"—"
"1763";"3";"Электронное";"275.0";"93 89 88";"5.0";"Участвуете в конкурсе";"1345198";"—"
"1764";"1";"—";"275.0";"93 89 88";"5.0";"Участвуете в конкурсе";"998079";"—"
"1765";"5";"—";"275.0";"90 94 86";"5.0";"Участвуете в конкурсе";"2132689";"—"
"1766";"6";"—";"275.0";"86 89 95";"5.0";"Участвуете в конкурсе";"1471984";"—"
"1767";"3";"—";"275.0";"85 89 96";"5.0";"Участвуете в конкурсе";"1728864";"—"
"1768";"5";"—";"275.0";"85 97 88";"5.0";"Участвуете в конкурсе";"1522580";"—"
"1769";"1";"—";"275.0";"100 67 100";"8.0";"Участвуете в конкурсе";"2167950";"—"
"1770";"4";"—";"275.0";"95 78 94";"8.0";"Участвуете в конкурсе";"1958379";"—"
"1771";"5";"Электронное";"275.0";"88 83 96";"8.0";"Участвуете в конкурсе";"1168086";"—"
"1772";"3";"—";"275.0";"95 81 90";"9.0";"Участвуете в конкурсе";"1196832";"—"
"1773";"3";"Электронное";"275.0";"88 83 94";"10.0";"Участвуете в конкурсе";"1933178";"—"
"1774";"3";"—";"274.0";"100 86 88";"—";"Участвуете в конкурсе";"1985154";"—"
"1775";"3";"—";"274.0";"98 81 95";"—";"Участвуете в конкурсе";"1414168";"—"
"1776";"6";"—";"274.0";"98 86 90";"—";"Участвуете в конкурсе";"1248131";"—"
"1777";"2";"—";"274.0";"98 94 82";"—";"Участвуете в конкурсе";"1199343";"—"
"1778";"3";"—";"274.0";"96 94 84";"—";"Участвуете в конкурсе";"981779";"—"
"1779";"9";"—";"274.0";"95 89 90";"—";"Участвуете в конкурсе";"1567319";"—"
"1780";"2";"—";"274.0";"95 89 90";"—";"Участвуете в конкурсе";"1180007";"—"
"1781";"2";"Электронное";"274.0";"94 86 94";"—";"Участвуете в конкурсе";"1240908";"—"
"1782";"1";"—";"274.0";"94 86 94";"—";"Участвуете в конкурсе";"1262294";"—"
"1783";"4";"—";"274.0";"94 94 86";"—";"Участвуете в конкурсе";"1434959";"—"
"1784";"6";"—";"274.0";"93 83 98";"—";"Участвуете в конкурсе";"996854";"—"
"1785";"5";"—";"274.0";"93 86 95";"—";"Участвуете в конкурсе";"1755586";"—"
"1786";"3";"—";"274.0";"93 86 95";"—";"Участвуете в конкурсе";"1574728";"—"
"1787";"5";"Электронное";"274.0";"93 89 92";"—";"Участвуете в конкурсе";"1314230";"—"
"1788";"2";"—";"274.0";"93 93 88";"—";"Участвуете в конкурсе";"1289372";"—"
"1789";"3";"—";"274.0";"92 86 96";"—";"Участвуете в конкурсе";"1572111";"—"
"1790";"4";"—";"274.0";"90 86 98";"—";"Участвуете в конкурсе";"1265824";"—"
"1791";"2";"—";"274.0";"90 86 98";"—";"Участвуете в конкурсе";"1547692";"—"
"1792";"4";"—";"274.0";"90 89 95";"—";"Участвуете в конкурсе";"1876104";"—"
"1793";"2";"—";"274.0";"90 89 95";"—";"Участвуете в конкурсе";"2197828";"—"
"1794";"2";"—";"274.0";"88 94 92";"—";"Участвуете в конкурсе";"2140521";"—"
"1795";"2";"—";"274.0";"85 91 98";"—";"Участвуете в конкурсе";"1244290";"—"
"1796";"3";"—";"274.0";"85 91 98";"—";"Участвуете в конкурсе";"1329158";"—"
"1797";"1";"—";"274.0";"83 91 100";"—";"Участвуете в конкурсе";"1437242";"—"
"1798";"1";"—";"274.0";"100 86 86";"2.0";"Участвуете в конкурсе";"1152635";"—"
"1799";"6";"—";"274.0";"93 83 96";"2.0";"Участвуете в конкурсе";"2050341";"—"
"1800";"5";"—";"274.0";"93 91 88";"2.0";"Участвуете в конкурсе";"2424112";"—"
"1801";"2";"—";"274.0";"92 83 97";"2.0";"Участвуете в конкурсе";"1716474";"—"
"1802";"2";"—";"274.0";"88 94 90";"2.0";"Участвуете в конкурсе";"1665366";"—"
"1803";"2";"—";"274.0";"100 81 90";"3.0";"Участвуете в конкурсе";"2052175";"—"
"1804";"3";"—";"274.0";"98 83 90";"3.0";"Участвуете в конкурсе";"1797892";"—"
"1805";"3";"—";"274.0";"98 83 90";"3.0";"Участвуете в конкурсе";"1851288";"—"
"1806";"4";"—";"274.0";"96 78 97";"3.0";"Участвуете в конкурсе";"1321717";"—"
"1807";"4";"—";"274.0";"96 78 97";"3.0";"Участвуете в конкурсе";"1331555";"—"
"1808";"1";"—";"274.0";"96 89 86";"3.0";"Участвуете в конкурсе";"1405221";"—"
"1809";"6";"—";"274.0";"95 81 95";"3.0";"Участвуете в конкурсе";"2370142";"—"
"1810";"8";"—";"274.0";"95 86 90";"3.0";"Участвуете в конкурсе";"1945364";"—"
"1811";"1";"—";"274.0";"94 81 96";"3.0";"Участвуете в конкурсе";"1261511";"—"
"1812";"2";"Электронное";"274.0";"94 81 96";"3.0";"Участвуете в конкурсе";"946381";"—"
"1813";"2";"—";"274.0";"93 86 92";"3.0";"Участвуете в конкурсе";"1394834";"—"
"1814";"16";"Электронное";"274.0";"90 89 92";"3.0";"Участвуете в конкурсе";"2259535";"—"
"1815";"4";"—";"274.0";"90 91 90";"3.0";"Участвуете в конкурсе";"1438369";"—"
"1816";"10";"—";"274.0";"88 86 97";"3.0";"Участвуете в конкурсе";"2225972";"—"
"1817";"5";"—";"274.0";"88 86 97";"3.0";"Участвуете в конкурсе";"1565486";"—"
"1818";"3";"—";"274.0";"88 91 92";"3.0";"Участвуете в конкурсе";"2047951";"—"
"1819";"8";"—";"274.0";"88 91 92";"3.0";"Участвуете в конкурсе";"2054199";"—"
"1820";"2";"—";"274.0";"88 97 86";"3.0";"Участвуете в конкурсе";"2181416";"—"
"1821";"3";"—";"274.0";"85 94 92";"3.0";"Участвуете в конкурсе";"1978287";"—"
"1822";"3";"Электронное";"274.0";"100 69 100";"5.0";"Участвуете в конкурсе";"1158976";"—"
"1823";"2";"—";"274.0";"100 72 97";"5.0";"Участвуете в конкурсе";"1196080";"—"
"1824";"6";"—";"274.0";"98 89 82";"5.0";"Участвуете в конкурсе";"1711518";"—"
"1825";"3";"—";"274.0";"96 83 90";"5.0";"Участвуете в конкурсе";"1245947";"—"
"1826";"2";"—";"274.0";"95 86 88";"5.0";"Участвуете в конкурсе";"1827475";"—"
"1827";"6";"—";"274.0";"94 89 86";"5.0";"Участвуете в конкурсе";"2181597";"—"
"1828";"1";"—";"274.0";"93 86 90";"5.0";"Участвуете в конкурсе";"1647068";"—"
"1829";"3";"—";"274.0";"90 81 98";"5.0";"Участвуете в конкурсе";"2210541";"—"
"1830";"6";"—";"274.0";"90 91 88";"5.0";"Участвуете в конкурсе";"1721749";"—"
"1831";"1";"—";"274.0";"90 91 88";"5.0";"Участвуете в конкурсе";"1751610";"—"
"1832";"1";"—";"274.0";"90 91 88";"5.0";"Участвуете в конкурсе";"1793058";"—"
"1833";"1";"Электронное";"274.0";"90 91 88";"5.0";"Участвуете в конкурсе";"1797178";"—"
"1834";"3";"—";"274.0";"88 83 98";"5.0";"Участвуете в конкурсе";"1859626";"—"
"1835";"7";"—";"274.0";"85 86 98";"5.0";"Участвуете в конкурсе";"1341631";"—"
"1836";"2";"—";"274.0";"85 89 95";"5.0";"Участвуете в конкурсе";"1711261";"—"
"1837";"5";"Электронное";"274.0";"84 91 94";"5.0";"Участвуете в конкурсе";"1103028";"—"
"1838";"1";"—";"274.0";"98 70 100";"6.0";"Участвуете в конкурсе";"1431118";"—"
"1839";"3";"—";"274.0";"96 72 100";"6.0";"Участвуете в конкурсе";"1134075";"—"
"1840";"1";"—";"274.0";"93 81 92";"8.0";"Участвуете в конкурсе";"1619747";"—"
"1841";"3";"—";"274.0";"93 83 90";"8.0";"Участвуете в конкурсе";"1510741";"—"
"1842";"3";"—";"274.0";"93 83 88";"10.0";"Участвуете в конкурсе";"1783693";"—"
"1843";"4";"—";"274.0";"85 89 90";"10.0";"Участвуете в конкурсе";"1905625";"—"
"1844";"4";"—";"274.0";"83 86 95";"10.0";"Участвуете в конкурсе";"1546233";"—"
"1845";"4";"—";"273.0";"100 75 98";"—";"Участвуете в конкурсе";"2116234";"—"
"1846";"1";"—";"273.0";"100 78 95";"—";"Участвуете в конкурсе";"2150660";"—"
"1847";"2";"—";"273.0";"98 78 97";"—";"Участвуете в конкурсе";"2167711";"—"
"1848";"3";"—";"273.0";"95 86 92";"—";"Участвуете в конкурсе";"1082593";"—"
"1849";"4";"—";"273.0";"93 86 94";"—";"Участвуете в конкурсе";"1363875";"—"
"1850";"3";"—";"273.0";"93 86 94";"—";"Участвуете в конкурсе";"1918463";"—"
"1851";"1";"Электронное";"273.0";"92 89 92";"—";"Участвуете в конкурсе";"2095794";"—"
"1852";"2";"—";"273.0";"90 83 100";"—";"Участвуете в конкурсе";"1205813";"—"
"1853";"4";"—";"273.0";"90 83 100";"—";"Участвуете в конкурсе";"2006566";"—"
"1854";"1";"Электронное";"273.0";"88 91 94";"—";"Участвуете в конкурсе";"2002786";"—"
"1855";"4";"—";"273.0";"88 97 88";"—";"Участвуете в конкурсе";"1427479";"—"
"1856";"4";"—";"273.0";"86 89 98";"—";"Участвуете в конкурсе";"2056217";"—"
"1857";"4";"Электронное";"273.0";"79 97 97";"—";"Участвуете в конкурсе";"1653051";"—"
"1858";"3";"—";"273.0";"100 81 90";"2.0";"Участвуете в конкурсе";"1948302";"—"
"1859";"4";"—";"273.0";"100 83 88";"2.0";"Участвуете в конкурсе";"1731162";"—"
"1860";"2";"—";"273.0";"98 81 92";"2.0";"Участвуете в конкурсе";"2225187";"—"
"1861";"2";"—";"273.0";"98 91 82";"2.0";"Участвуете в конкурсе";"2048901";"—"
"1862";"4";"—";"273.0";"92 91 88";"2.0";"Участвуете в конкурсе";"2182032";"—"
"1863";"3";"—";"273.0";"90 83 98";"2.0";"Участвуете в конкурсе";"1339556";"—"
"1864";"4";"—";"273.0";"90 86 95";"2.0";"Участвуете в конкурсе";"2296774";"—"
"1865";"3";"Электронное";"273.0";"90 89 92";"2.0";"Участвуете в конкурсе";"2178036";"—"
"1866";"8";"—";"273.0";"90 89 92";"2.0";"Участвуете в конкурсе";"2255050";"—"
"1867";"4";"—";"273.0";"86 91 94";"2.0";"Участвуете в конкурсе";"1251344";"—"
"1868";"2";"—";"273.0";"85 86 100";"2.0";"Участвуете в конкурсе";"1838131";"—"
"1869";"2";"—";"273.0";"98 78 94";"3.0";"Участвуете в конкурсе";"1802418";"—"
"1870";"1";"—";"273.0";"95 75 100";"3.0";"Участвуете в конкурсе";"1484353";"—"
"1871";"4";"—";"273.0";"95 83 92";"3.0";"Участвуете в конкурсе";"2368745";"—"
"1872";"7";"—";"273.0";"95 89 86";"3.0";"Участвуете в конкурсе";"1494357";"—"
"1873";"3";"—";"273.0";"94 86 90";"3.0";"Участвуете в конкурсе";"1778963";"—"
"1874";"2";"—";"273.0";"93 81 96";"3.0";"Участвуете в конкурсе";"1716981";"—"
"1875";"5";"Электронное";"273.0";"92 94 84";"3.0";"Участвуете в конкурсе";"1278897";"—"
"1876";"3";"Электронное";"273.0";"85 91 94";"3.0";"Участвуете в конкурсе";"1548031";"—"
"1877";"3";"—";"273.0";"85 97 88";"3.0";"Участвуете в конкурсе";"1912233";"—"
"1878";"5";"—";"273.0";"84 86 100";"3.0";"Участвуете в конкурсе";"1510794";"—"
"1879";"2";"—";"273.0";"83 97 90";"3.0";"Участвуете в конкурсе";"2136332";"—"
"1880";"5";"—";"273.0";"100 70 98";"5.0";"Участвуете в конкурсе";"1811799";"—"
"1881";"2";"—";"273.0";"100 78 90";"5.0";"Участвуете в конкурсе";"1345181";"—"
"1882";"6";"—";"273.0";"100 86 82";"5.0";"Участвуете в конкурсе";"1637765";"—"
"1883";"1";"—";"273.0";"98 78 92";"5.0";"Участвуете в конкурсе";"2386463";"—"
"1884";"4";"—";"273.0";"92 81 95";"5.0";"Участвуете в конкурсе";"1625558";"—"
"1885";"5";"Электронное";"273.0";"90 94 84";"5.0";"Участвуете в конкурсе";"2193143";"—"
"1886";"7";"—";"273.0";"90 94 84";"5.0";"Участвуете в конкурсе";"2041393";"—"
"1887";"5";"—";"273.0";"85 91 92";"5.0";"Участвуете в конкурсе";"1846404";"—"
"1888";"3";"—";"273.0";"83 91 94";"5.0";"Участвуете в конкурсе";"2035422";"—"
"1889";"1";"—";"273.0";"90 91 84";"8.0";"Участвуете в конкурсе";"1327836";"—"
"1890";"2";"Электронное";"273.0";"100 64 100";"9.0";"Участвуете в конкурсе";"1063310";"—"
"1891";"3";"Электронное";"273.0";"78 86 100";"9.0";"Участвуете в конкурсе";"1938453";"—"
"1892";"1";"—";"273.0";"100 73 90";"10.0";"Участвуете в конкурсе";"1775931";"—"
"1893";"3";"—";"273.0";"98 81 84";"10.0";"Участвуете в конкурсе";"1069032";"—"
"1894";"1";"—";"273.0";"92 83 88";"10.0";"Участвуете в конкурсе";"1290006";"—"
"1895";"2";"—";"273.0";"92 83 88";"10.0";"Участвуете в конкурсе";"2310466";"—"
"1896";"3";"—";"273.0";"88 81 94";"10.0";"Участвуете в конкурсе";"1989213";"—"
"1897";"2";"Электронное";"272.0";"100 78 94";"—";"Участвуете в конкурсе";"1202485";"—"
"1898";"1";"Электронное";"272.0";"94 97 81";"—";"Участвуете в конкурсе";"1198072";"—"
"1899";"3";"—";"272.0";"93 81 98";"—";"Участвуете в конкурсе";"1791564";"—"
"1900";"2";"—";"272.0";"93 89 90";"—";"Участвуете в конкурсе";"2003132";"—"
"1901";"2";"—";"272.0";"93 91 88";"—";"Участвуете в конкурсе";"1200067";"—"
"1902";"1";"—";"272.0";"85 91 96";"—";"Участвуете в конкурсе";"1909052";"—"
"1903";"1";"Электронное";"272.0";"83 89 100";"—";"Участвуете в конкурсе";"1206161";"—"
"1904";"3";"—";"272.0";"100 70 100";"2.0";"Участвуете в конкурсе";"1850245";"—"
"1905";"2";"—";"272.0";"100 94 76";"2.0";"Участвуете в конкурсе";"1124838";"—"
"1906";"5";"—";"272.0";"78 94 98";"2.0";"Участвуете в конкурсе";"1753511";"—"
"1907";"6";"—";"272.0";"98 89 82";"3.0";"Участвуете в конкурсе";"1190107";"—"
"1908";"2";"—";"272.0";"96 83 90";"3.0";"Участвуете в конкурсе";"1213243";"—"
"1909";"2";"—";"272.0";"93 86 90";"3.0";"Участвуете в конкурсе";"1730685";"—"
"1910";"1";"—";"272.0";"92 78 99";"3.0";"Участвуете в конкурсе";"1636510";"—"
"1911";"9";"—";"272.0";"90 89 90";"3.0";"Участвуете в конкурсе";"1421057";"—"
"1912";"5";"—";"272.0";"85 94 90";"3.0";"Участвуете в конкурсе";"1609695";"—"
"1913";"3";"—";"272.0";"85 100 84";"3.0";"Участвуете в конкурсе";"2424639";"—"
"1914";"1";"—";"272.0";"93 86 88";"5.0";"Участвуете в конкурсе";"2090544";"—"
"1915";"3";"—";"272.0";"92 83 92";"5.0";"Участвуете в конкурсе";"1635961";"—"
"1916";"3";"—";"272.0";"90 91 86";"5.0";"Участвуете в конкурсе";"1336985";"—"
"1917";"5";"Электронное";"272.0";"88 89 90";"5.0";"Участвуете в конкурсе";"1365607";"—"
"1918";"1";"—";"272.0";"88 89 90";"5.0";"Участвуете в конкурсе";"2133349";"—"
"1919";"3";"Электронное";"272.0";"88 97 82";"5.0";"Участвуете в конкурсе";"2160780";"—"
"1920";"3";"Электронное";"272.0";"100 70 96";"6.0";"Участвуете в конкурсе";"1353379";"—"
"1921";"3";"—";"272.0";"88 78 100";"6.0";"Участвуете в конкурсе";"1948524";"—"
"1922";"3";"—";"272.0";"84 83 99";"6.0";"Участвуете в конкурсе";"1084258";"—"
"1923";"4";"Электронное";"272.0";"75 91 100";"6.0";"Участвуете в конкурсе";"1261503";"—"
"1924";"1";"—";"272.0";"100 72 92";"8.0";"Участвуете в конкурсе";"1364922";"—"
"1925";"3";"—";"272.0";"93 83 88";"8.0";"Участвуете в конкурсе";"1257128";"—"
"1926";"3";"—";"272.0";"100 66 96";"10.0";"Участвуете в конкурсе";"1401580";"—"
"1927";"3";"Электронное";"272.0";"100 78 84";"10.0";"Участвуете в конкурсе";"1178514";"—"
"1928";"2";"—";"271.0";"100 89 82";"—";"Участвуете в конкурсе";"2387489";"—"
"1929";"1";"—";"271.0";"98 91 82";"—";"Участвуете в конкурсе";"2085255";"—"
"1930";"5";"—";"271.0";"93 83 95";"—";"Участвуете в конкурсе";"1214380";"—"
"1931";"6";"—";"271.0";"90 86 95";"—";"Участвуете в конкурсе";"1195315";"—"
"1932";"3";"—";"271.0";"88 86 97";"—";"Участвуете в конкурсе";"1641417";"—"
"1933";"2";"Электронное";"271.0";"77 94 100";"—";"Участвуете в конкурсе";"1121515";"—"
"1934";"5";"—";"271.0";"96 83 90";"2.0";"Участвуете в конкурсе";"1884245";"—"
"1935";"3";"Электронное";"271.0";"93 81 95";"2.0";"Участвуете в конкурсе";"2221783";"—"
"1936";"2";"—";"271.0";"93 94 82";"2.0";"Участвуете в конкурсе";"1442300";"—"
"1937";"3";"—";"271.0";"90 89 90";"2.0";"Участвуете в конкурсе";"1999517";"—"
"1938";"3";"—";"271.0";"85 89 95";"2.0";"Участвуете в конкурсе";"1562867";"—"
"1939";"4";"Электронное";"271.0";"80 89 100";"2.0";"Участвуете в конкурсе";"1625432";"—"
"1940";"5";"—";"271.0";"100 78 90";"3.0";"Участвуете в конкурсе";"1228453";"—"
"1941";"3";"Электронное";"271.0";"95 89 84";"3.0";"Участвуете в конкурсе";"1441946";"—"
"1942";"4";"Электронное";"271.0";"93 78 97";"3.0";"Участвуете в конкурсе";"1429275";"—"
"1943";"3";"—";"271.0";"93 81 94";"3.0";"Участвуете в конкурсе";"1534013";"—"
"1944";"2";"—";"271.0";"93 91 84";"3.0";"Участвуете в конкурсе";"2055641";"—"
"1945";"1";"—";"271.0";"92 81 95";"3.0";"Участвуете в конкурсе";"1120495";"—"
"1946";"3";"—";"271.0";"90 78 100";"3.0";"Участвуете в конкурсе";"1716050";"—"
"1947";"1";"—";"271.0";"90 81 97";"3.0";"Участвуете в конкурсе";"2052843";"—"
"1948";"4";"—";"271.0";"90 83 95";"3.0";"Участвуете в конкурсе";"1977851";"—"
"1949";"1";"—";"271.0";"90 86 92";"3.0";"Участвуете в конкурсе";"1594282";"—"
"1950";"7";"—";"271.0";"85 83 100";"3.0";"Участвуете в конкурсе";"1582733";"—"
"1951";"1";"—";"271.0";"82 94 92";"3.0";"Участвуете в конкурсе";"2415810";"—"
"1952";"8";"Электронное";"271.0";"80 94 94";"3.0";"Участвуете в конкурсе";"2168124";"—"
"1953";"2";"—";"271.0";"80 100 88";"3.0";"Участвуете в конкурсе";"1752741";"—"
"1954";"1";"—";"271.0";"96 70 100";"5.0";"Участвуете в конкурсе";"1358664";"—"
"1955";"4";"—";"271.0";"93 81 92";"5.0";"Участвуете в конкурсе";"1877013";"—"
"1956";"5";"—";"271.0";"90 81 95";"5.0";"Участвуете в конкурсе";"1640606";"—"
"1957";"5";"—";"271.0";"90 81 95";"5.0";"Участвуете в конкурсе";"2040094";"—"
"1958";"3";"—";"271.0";"90 86 90";"5.0";"Участвуете в конкурсе";"1654911";"—"
"1959";"4";"—";"271.0";"90 94 82";"5.0";"Участвуете в конкурсе";"1577674";"—"
"1960";"4";"—";"271.0";"88 81 97";"5.0";"Участвуете в конкурсе";"1583461";"—"
"1961";"2";"—";"271.0";"88 83 95";"5.0";"Участвуете в конкурсе";"2032928";"—"
"1962";"2";"—";"271.0";"88 83 95";"5.0";"Участвуете в конкурсе";"2367993";"—"
"1963";"6";"—";"271.0";"100 75 86";"10.0";"Участвуете в конкурсе";"1445248";"—"
"1964";"6";"Электронное";"271.0";"88 85 88";"10.0";"Участвуете в конкурсе";"1565072";"—"
"1965";"4";"—";"271.0";"88 89 84";"10.0";"Участвуете в конкурсе";"1618589";"—"
"1966";"4";"Электронное";"270.0";"100 73 97";"—";"Участвуете в конкурсе";"1040014";"—"
"1967";"4";"—";"270.0";"100 75 95";"—";"Участвуете в конкурсе";"1113749";"—"
"1968";"2";"—";"270.0";"100 78 92";"—";"Участвуете в конкурсе";"1115686";"—"
"1969";"2";"Электронное";"270.0";"100 78 92";"—";"Участвуете в конкурсе";"1402204";"—"
"1970";"3";"—";"270.0";"95 83 92";"—";"Участвуете в конкурсе";"1858279";"—"
"1971";"1";"—";"270.0";"92 81 97";"—";"Участвуете в конкурсе";"1077663";"—"
"1972";"2";"Электронное";"270.0";"90 83 97";"—";"Участвуете в конкурсе";"1675328";"—"
"1973";"1";"—";"270.0";"90 86 94";"—";"Участвуете в конкурсе";"1655805";"—"
"1974";"2";"—";"270.0";"90 86 94";"—";"Участвуете в конкурсе";"2142301";"—"
"1975";"4";"—";"270.0";"88 83 99";"—";"Участвуете в конкурсе";"2213075";"—"
"1976";"2";"—";"270.0";"88 94 88";"—";"Участвуете в конкурсе";"1395450";"—"
"1977";"3";"—";"270.0";"100 73 95";"2.0";"Участвуете в конкурсе";"1169066";"—"
"1978";"1";"—";"270.0";"96 86 86";"2.0";"Участвуете в конкурсе";"1646593";"—"
"1979";"1";"—";"270.0";"95 83 90";"2.0";"Участвуете в конкурсе";"1963149";"—"
"1980";"1";"—";"270.0";"94 86 88";"2.0";"Участвуете в конкурсе";"1517004";"—"
"1981";"1";"—";"270.0";"93 83 92";"2.0";"Участвуете в конкурсе";"1156056";"—"
"1982";"1";"Электронное";"270.0";"88 86 94";"2.0";"Участвуете в конкурсе";"1175627";"—"
"1983";"5";"—";"270.0";"100 73 94";"3.0";"Участвуете в конкурсе";"1387565";"—"
"1984";"7";"—";"270.0";"98 81 88";"3.0";"Участвуете в конкурсе";"985059";"—"
