"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1978";"4";"—";"192000";"51 72 66";"3000";"Участвует в конкурсе";"1584303";"—"
"1979";"2";"—";"191000";"75 64 52";"—";"Участвует в конкурсе";"1761875";"—"
"1980";"1";"—";"191000";"70 64 57";"—";"Участвует в конкурсе";"1278086";"—"
"1981";"6";"—";"191000";"70 58 63";"—";"Участвует в конкурсе";"1366529";"—"
"1982";"7";"—";"191000";"64 64 63";"—";"Участвует в конкурсе";"2225768";"—"
"1983";"5";"—";"191000";"64 58 69";"—";"Участвует в конкурсе";"2238439";"—"
"1984";"10";"—";"191000";"64 58 69";"—";"Участвует в конкурсе";"1290653";"—"
"1985";"1";"—";"191000";"62 74 55";"—";"Участвует в конкурсе";"1582120";"—"
"1986";"14";"—";"191000";"59 80 52";"—";"Участвует в конкурсе";"2297710";"—"
"1987";"13";"—";"191000";"59 74 58";"—";"Участвует в конкурсе";"2206581";"—"
"1988";"3";"—";"191000";"51 76 64";"—";"Участвует в конкурсе";"1441901";"—"
"1989";"4";"—";"191000";"75 58 55";"3000";"Участвует в конкурсе";"1248671";"—"
"1990";"3";"—";"191000";"67 64 57";"3000";"Участвует в конкурсе";"1727218";"—"
"1991";"5";"—";"191000";"67 64 57";"3000";"Участвует в конкурсе";"2195290";"—"
"1992";"5";"—";"191000";"64 64 60";"3000";"Участвует в конкурсе";"1364103";"—"
"1993";"5";"—";"191000";"51 74 63";"3000";"Участвует в конкурсе";"1333594";"—"
"1994";"21";"—";"191000";"56 64 61";"10000";"Участвует в конкурсе";"2248575";"—"
"1995";"17";"—";"190000";"72 52 66";"—";"Участвует в конкурсе";"2322216";"—"
"1996";"6";"—";"190000";"64 72 54";"—";"Участвует в конкурсе";"1264545";"—"
"1998";"8";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"1359517";"—"
"1999";"15";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"2233795";"—"
"2000";"6";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"2295985";"—"
"2001";"3";"—";"190000";"59 64 67";"—";"Участвует в конкурсе";"1188431";"—"
"2002";"1";"—";"190000";"56 64 70";"—";"Участвует в конкурсе";"1168548";"—"
"2003";"1";"—";"190000";"56 64 70";"—";"Участвует в конкурсе";"2180873";"—"
"2004";"6";"—";"190000";"51 76 63";"—";"Участвует в конкурсе";"1785039";"—"
"2005";"1";"—";"190000";"67 64 57";"2000";"Участвует в конкурсе";"1396088";"—"
"2007";"6";"—";"189000";"64 74 51";"—";"Участвует в конкурсе";"1500032";"—"
"2008";"3";"—";"189000";"64 70 55";"—";"Участвует в конкурсе";"1836211";"—"
"2009";"10";"—";"189000";"64 64 61";"—";"Участвует в конкурсе";"2183936";"—"
"2010";"7";"—";"189000";"64 52 73";"—";"Участвует в конкурсе";"2421563";"—"
"2011";"8";"—";"189000";"62 70 57";"—";"Участвует в конкурсе";"2329798";"—"
"2012";"9";"—";"189000";"59 70 60";"—";"Участвует в конкурсе";"1985034";"—"
"2013";"7";"—";"189000";"59 70 60";"—";"Участвует в конкурсе";"2166651";"—"
"2014";"5";"—";"189000";"56 70 63";"—";"Участвует в конкурсе";"1728699";"—"
"2016";"8";"—";"189000";"54 74 61";"—";"Участвует в конкурсе";"1383949";"—"
"2017";"5";"—";"189000";"59 70 58";"2000";"Участвует в конкурсе";"1492657";"—"
"2018";"21";"—";"189000";"51 82 54";"2000";"Участвует в конкурсе";"2273768";"—"
"2019";"6";"—";"189000";"64 70 52";"3000";"Участвует в конкурсе";"1427723";"—"
"2020";"6";"—";"189000";"72 58 54";"5000";"Участвует в конкурсе";"1572993";"—"
"2021";"9";"—";"188000";"72 52 64";"—";"Участвует в конкурсе";"2270961";"—"
"2022";"9";"—";"188000";"70 64 54";"—";"Участвует в конкурсе";"1338783";"—"
"2023";"2";"—";"188000";"67 58 63";"—";"Участвует в конкурсе";"1106473";"—"
"2024";"4";"—";"188000";"67 58 63";"—";"Участвует в конкурсе";"2044060";"—"
"2025";"10";"—";"188000";"67 58 63";"—";"Участвует в конкурсе";"1725604";"—"
"2026";"2";"—";"188000";"62 72 54";"—";"Участвует в конкурсе";"2299247";"—"
"2027";"12";"—";"188000";"59 72 57";"—";"Участвует в конкурсе";"1788095";"—"
"2028";"20";"—";"188000";"56 72 60";"—";"Участвует в конкурсе";"1330225";"—"
"2029";"3";"—";"188000";"54 70 64";"—";"Участвует в конкурсе";"1905239";"—"
"2030";"16";"—";"188000";"54 70 64";"—";"Участвует в конкурсе";"2219840";"—"
"2031";"18";"—";"188000";"56 64 66";"2000";"Участвует в конкурсе";"2315176";"—"
"2032";"11";"—";"188000";"67 64 54";"3000";"Участвует в конкурсе";"1330535";"—"
"2033";"7";"—";"188000";"67 64 54";"3000";"Участвует в конкурсе";"1554322";"—"
"2034";"3";"—";"188000";"64 70 51";"3000";"Участвует в конкурсе";"1132776";"—"
"2035";"6";"—";"188000";"64 64 57";"3000";"Участвует в конкурсе";"956668";"—"
"2036";"5";"—";"188000";"56 74 55";"3000";"Участвует в конкурсе";"1349304";"—"
"2037";"3";"—";"187000";"72 52 63";"—";"Участвует в конкурсе";"1999470";"—"
"2038";"5";"—";"187000";"62 64 61";"—";"Участвует в конкурсе";"1321185";"—"
"2039";"12";"—";"187000";"62 64 61";"—";"Участвует в конкурсе";"1058302";"—"
"2040";"17";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"1470878";"—"
"2041";"6";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"1984536";"—"
"2042";"7";"—";"187000";"59 58 70";"—";"Участвует в конкурсе";"1626892";"—"
"2043";"28";"—";"187000";"54 72 61";"—";"Участвует в конкурсе";"1958696";"—"
"2044";"7";"—";"187000";"51 76 60";"—";"Участвует в конкурсе";"1241043";"—"
"2045";"1";"Электронное";"187000";"51 72 64";"—";"Участвует в конкурсе";"996722";"—"
"2046";"3";"Электронное";"187000";"51 72 64";"—";"Участвует в конкурсе";"1687955";"—"
"2047";"12";"—";"187000";"51 72 64";"—";"Участвует в конкурсе";"2001770";"—"
"2048";"4";"—";"187000";"48 72 67";"—";"Выбыл из конкурса";"1909719";"—"
"2049";"2";"—";"187000";"75 58 51";"3000";"Участвует в конкурсе";"1441556";"—"
"2050";"14";"—";"187000";"54 70 60";"3000";"Участвует в конкурсе";"1851689";"—"
"2051";"2";"—";"187000";"48 72 64";"3000";"Выбыл из конкурса";"1829226";"—"
"2052";"5";"—";"187000";"51 70 58";"8000";"Участвует в конкурсе";"1825727";"—"
"2053";"14";"—";"186000";"70 64 52";"—";"Участвует в конкурсе";"1912575";"—"
"2055";"22";"—";"186000";"64 74 48";"—";"Выбыл из конкурса";"1198944";"—"
"2056";"30";"—";"186000";"62 64 60";"—";"Участвует в конкурсе";"2344549";"—"
"2057";"4";"—";"186000";"62 58 66";"—";"Участвует в конкурсе";"1364830";"—"
"2058";"3";"—";"186000";"62 58 66";"—";"Участвует в конкурсе";"1327537";"—"
"2059";"10";"—";"186000";"59 76 51";"—";"Участвует в конкурсе";"1995965";"—"
"2060";"13";"—";"186000";"59 64 63";"—";"Участвует в конкурсе";"1599964";"—"
"2061";"3";"—";"186000";"56 70 60";"—";"Участвует в конкурсе";"1242081";"—"
"2062";"8";"—";"186000";"54 72 60";"—";"Участвует в конкурсе";"2253958";"—"
"2063";"3";"—";"186000";"51 72 63";"—";"Участвует в конкурсе";"2227807";"—"
"2064";"5";"—";"186000";"51 76 57";"2000";"Участвует в конкурсе";"1264799";"—"
"2065";"2";"—";"186000";"62 72 49";"3000";"Выбыл из конкурса";"1268469";"—"
"2066";"5";"—";"186000";"62 70 51";"3000";"Участвует в конкурсе";"1359814";"—"
"2067";"7";"—";"186000";"62 64 57";"3000";"Участвует в конкурсе";"2225459";"—"
"2068";"4";"—";"186000";"62 58 63";"3000";"Участвует в конкурсе";"1701913";"—"
"2069";"6";"—";"186000";"59 64 60";"3000";"Участвует в конкурсе";"2395123";"—"
"2070";"7";"—";"186000";"56 70 55";"5000";"Участвует в конкурсе";"1979249";"—"
"2071";"1";"—";"186000";"51 64 61";"10000";"Участвует в конкурсе";"1498783";"—"
"2072";"6";"—";"185000";"75 58 52";"—";"Участвует в конкурсе";"1638727";"—"
"2073";"5";"—";"185000";"67 58 60";"—";"Участвует в конкурсе";"2171589";"—"
"2074";"1";"Электронное";"185000";"56 74 55";"—";"Участвует в конкурсе";"1516199";"—"
"2075";"9";"—";"185000";"56 74 55";"—";"Участвует в конкурсе";"1292115";"—"
"2076";"2";"—";"185000";"54 80 51";"—";"Участвует в конкурсе";"1753191";"—"
"2077";"2";"—";"185000";"54 70 61";"—";"Участвует в конкурсе";"2266622";"—"
"2078";"4";"—";"185000";"51 80 54";"—";"Участвует в конкурсе";"2230045";"—"
"2079";"5";"—";"185000";"70 58 54";"3000";"Участвует в конкурсе";"1177019";"—"
"2080";"6";"—";"185000";"64 64 54";"3000";"Участвует в конкурсе";"1558183";"—"
"2081";"8";"—";"185000";"54 58 70";"3000";"Участвует в конкурсе";"2252189";"—"
"2082";"12";"—";"184000";"72 52 60";"—";"Участвует в конкурсе";"2216359";"—"
"2083";"11";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"1611824";"—"
"2084";"8";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"2308441";"—"
"2085";"3";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"1462487";"—"
"2086";"24";"—";"184000";"59 74 51";"—";"Участвует в конкурсе";"1003551";"—"
"2088";"1";"—";"184000";"56 70 58";"—";"Участвует в конкурсе";"1516998";"—"
"2089";"11";"—";"184000";"54 72 58";"—";"Участвует в конкурсе";"1833980";"—"
"2090";"12";"—";"184000";"54 70 60";"—";"Участвует в конкурсе";"2369226";"—"
"2091";"5";"—";"184000";"51 78 55";"—";"Участвует в конкурсе";"1035959";"—"
"2092";"5";"—";"184000";"51 64 69";"—";"Участвует в конкурсе";"1603854";"—"
"2093";"15";"—";"184000";"43 52 89";"—";"Выбыл из конкурса";"2254294";"—"
"2094";"7";"—";"184000";"72 58 52";"2000";"Участвует в конкурсе";"1291929";"—"
"2096";"10";"—";"184000";"56 58 67";"3000";"Участвует в конкурсе";"1971581";"—"
"2097";"1";"—";"184000";"54 70 57";"3000";"Участвует в конкурсе";"2075652";"—"
"2099";"6";"—";"183000";"67 70 46";"—";"Выбыл из конкурса";"1959218";"—"
"2100";"20";"—";"183000";"67 52 64";"—";"Участвует в конкурсе";"1885144";"—"
"2101";"5";"—";"183000";"64 58 61";"—";"Участвует в конкурсе";"1939115";"—"
"2102";"1";"—";"183000";"62 64 57";"—";"Участвует в конкурсе";"1522157";"—"
"2103";"3";"—";"183000";"62 58 63";"—";"Участвует в конкурсе";"2330572";"—"
"2104";"5";"—";"183000";"59 70 54";"—";"Участвует в конкурсе";"1442170";"—"
"2105";"16";"—";"183000";"59 64 60";"—";"Участвует в конкурсе";"1324037";"—"
"2106";"4";"—";"183000";"59 64 60";"—";"Участвует в конкурсе";"2345270";"—"
"2107";"2";"—";"183000";"56 70 57";"—";"Участвует в конкурсе";"1175427";"—"
"2108";"10";"—";"183000";"56 70 57";"—";"Участвует в конкурсе";"1953697";"—"
"2109";"3";"—";"183000";"54 72 57";"—";"Участвует в конкурсе";"1430474";"—"
"2110";"2";"—";"183000";"54 72 57";"—";"Участвует в конкурсе";"1994362";"—"
"2112";"11";"—";"183000";"48 72 63";"—";"Выбыл из конкурса";"1908289";"—"
"2113";"3";"—";"183000";"70 64 46";"3000";"Выбыл из конкурса";"1234543";"—"
"2114";"5";"—";"183000";"70 58 52";"3000";"Участвует в конкурсе";"1732048";"—"
"2115";"10";"—";"183000";"70 58 52";"3000";"Участвует в конкурсе";"2255620";"—"
"2116";"8";"—";"183000";"48 52 78";"5000";"Выбыл из конкурса";"1952080";"—"
"2117";"16";"—";"183000";"46 64 63";"10000";"Выбыл из конкурса";"1344576";"—"
"2118";"6";"—";"182000";"78 52 52";"—";"Участвует в конкурсе";"1327171";"—"
"2119";"5";"—";"182000";"78 52 52";"—";"Участвует в конкурсе";"1437948";"—"
"2120";"2";"—";"182000";"72 52 58";"—";"Участвует в конкурсе";"2370040";"—"
"2121";"6";"—";"182000";"70 58 54";"—";"Участвует в конкурсе";"1355859";"—"
"2122";"2";"—";"182000";"67 64 51";"—";"Участвует в конкурсе";"1425140";"—"
"2123";"12";"—";"182000";"67 58 57";"—";"Участвует в конкурсе";"2307742";"—"
"2124";"20";"—";"182000";"67 52 63";"—";"Участвует в конкурсе";"1207696";"—"
"2125";"19";"—";"182000";"64 72 46";"—";"Выбыл из конкурса";"2321452";"—"
"2126";"10";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1002450";"—"
"2127";"4";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1970412";"—"
"2128";"1";"—";"182000";"64 52 66";"—";"Участвует в конкурсе";"1424243";"—"
"2129";"21";"—";"182000";"59 72 51";"—";"Участвует в конкурсе";"1438104";"—"
"2130";"7";"—";"182000";"54 70 58";"—";"Участвует в конкурсе";"1202839";"—"
"2131";"5";"—";"182000";"54 64 64";"—";"Участвует в конкурсе";"1607919";"—"
"2132";"2";"—";"182000";"54 64 64";"—";"Участвует в конкурсе";"2221547";"—"
"2133";"4";"—";"182000";"54 64 64";"—";"Участвует в конкурсе";"2250878";"—"
"2134";"4";"—";"182000";"51 74 57";"—";"Участвует в конкурсе";"2340644";"—"
"2135";"4";"—";"182000";"51 70 61";"—";"Участвует в конкурсе";"2269799";"—"
"2136";"18";"—";"182000";"51 64 67";"—";"Участвует в конкурсе";"2202393";"—"
"2137";"2";"—";"182000";"72 64 43";"3000";"Выбыл из конкурса";"1254194";"—"
"2138";"3";"—";"182000";"64 52 63";"3000";"Участвует в конкурсе";"1490622";"—"
"2139";"5";"—";"182000";"51 74 54";"3000";"Участвует в конкурсе";"2163739";"—"
"2140";"1";"—";"182000";"59 58 60";"5000";"Участвует в конкурсе";"2176621";"—"
"2141";"19";"—";"182000";"56 58 58";"10000";"Участвует в конкурсе";"2249393";"—"
"2142";"1";"Электронное";"181000";"78 52 51";"—";"Участвует в конкурсе";"2227098";"—"
"2143";"4";"—";"181000";"72 52 57";"—";"Участвует в конкурсе";"2186912";"—"
"2144";"3";"—";"181000";"62 64 55";"—";"Участвует в конкурсе";"1330263";"—"
"2145";"29";"—";"181000";"59 70 52";"—";"Участвует в конкурсе";"1261651";"—"
"2146";"9";"—";"181000";"59 58 64";"—";"Участвует в конкурсе";"1074344";"—"
"2148";"10";"—";"181000";"54 78 49";"—";"Выбыл из конкурса";"1782200";"—"
"2149";"1";"Электронное";"181000";"54 72 55";"—";"Участвует в конкурсе";"1246551";"—"
"2150";"6";"—";"181000";"54 70 57";"—";"Участвует в конкурсе";"1585116";"—"
"2151";"5";"—";"181000";"51 70 60";"—";"Участвует в конкурсе";"1178577";"—"
"2152";"7";"—";"181000";"51 70 60";"—";"Участвует в конкурсе";"2331230";"—"
"2153";"23";"—";"181000";"51 64 66";"—";"Участвует в конкурсе";"1342652";"—"
"2154";"6";"—";"181000";"48 76 57";"—";"Выбыл из конкурса";"2330050";"—"
"2155";"6";"—";"181000";"56 70 52";"3000";"Участвует в конкурсе";"2394368";"—"
"2156";"8";"—";"181000";"54 64 60";"3000";"Участвует в конкурсе";"1507615";"—"
"2158";"18";"—";"180000";"70 52 58";"—";"Участвует в конкурсе";"1750470";"—"
"2159";"3";"—";"180000";"64 70 46";"—";"Выбыл из конкурса";"1460886";"—"
"2160";"1";"Электронное";"180000";"64 64 52";"—";"Участвует в конкурсе";"1421454";"—"
"2161";"2";"—";"180000";"64 58 58";"—";"Участвует в конкурсе";"1453092";"—"
"2162";"7";"—";"180000";"64 58 58";"—";"Участвует в конкурсе";"1163069";"—"
"2163";"6";"—";"180000";"62 70 48";"—";"Выбыл из конкурса";"1443208";"—"
"2164";"3";"—";"180000";"59 70 51";"—";"Участвует в конкурсе";"1429651";"—"
"2165";"3";"—";"180000";"59 70 51";"—";"Участвует в конкурсе";"2175902";"—"
"2166";"8";"—";"180000";"59 64 57";"—";"Участвует в конкурсе";"2089136";"—"
"2167";"1";"—";"180000";"59 58 63";"—";"Участвует в конкурсе";"1397339";"—"
"2170";"5";"—";"180000";"46 64 70";"—";"Выбыл из конкурса";"1569847";"—"
"2171";"4";"—";"180000";"54 72 52";"2000";"Участвует в конкурсе";"1706312";"—"
"2172";"3";"—";"180000";"62 64 51";"3000";"Участвует в конкурсе";"1494785";"—"
"2174";"9";"—";"179000";"56 72 51";"—";"Участвует в конкурсе";"2140935";"—"
"2175";"8";"—";"179000";"54 70 55";"—";"Участвует в конкурсе";"2119942";"—"
"2176";"2";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2018646";"—"
"2177";"1";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2355026";"—"
"2178";"5";"—";"179000";"46 72 61";"—";"Выбыл из конкурса";"1901975";"—"
"2179";"5";"—";"179000";"51 64 61";"3000";"Участвует в конкурсе";"1985144";"—"
"2180";"6";"—";"179000";"46 70 60";"3000";"Выбыл из конкурса";"1312751";"—"
"2182";"1";"—";"178000";"59 58 61";"—";"Участвует в конкурсе";"1525145";"—"
"2183";"3";"—";"178000";"56 58 64";"—";"Участвует в конкурсе";"1252314";"—"
"2184";"11";"—";"178000";"54 72 52";"—";"Участвует в конкурсе";"1632845";"—"
"2185";"5";"—";"178000";"54 64 60";"—";"Участвует в конкурсе";"2330624";"—"
"2186";"5";"—";"178000";"51 72 55";"—";"Участвует в конкурсе";"2286314";"—"
"2187";"4";"—";"178000";"51 64 63";"—";"Участвует в конкурсе";"1176300";"—"
"2188";"19";"—";"178000";"40 72 66";"—";"Выбыл из конкурса";"2227782";"—"
"2189";"1";"—";"178000";"51 76 48";"3000";"Выбыл из конкурса";"1252303";"—"
"2190";"8";"—";"178000";"51 58 61";"8000";"Участвует в конкурсе";"1357732";"—"
"2191";"3";"—";"177000";"67 52 58";"—";"Участвует в конкурсе";"1642401";"—"
"2193";"3";"—";"177000";"59 64 54";"—";"Участвует в конкурсе";"1778388";"—"
"2194";"10";"—";"177000";"59 58 60";"—";"Участвует в конкурсе";"1418462";"—"
"2195";"4";"—";"177000";"56 64 57";"—";"Участвует в конкурсе";"1614513";"—"
"2196";"11";"—";"177000";"56 64 57";"—";"Участвует в конкурсе";"1621724";"—"
"2197";"13";"—";"177000";"56 64 57";"—";"Участвует в конкурсе";"2367106";"—"
"2198";"1";"—";"177000";"56 58 63";"—";"Участвует в конкурсе";"1799691";"—"
"2199";"6";"—";"177000";"56 52 69";"—";"Участвует в конкурсе";"2255579";"—"
"2200";"3";"—";"177000";"54 72 51";"—";"Участвует в конкурсе";"1251366";"—"
"2201";"7";"—";"177000";"51 74 52";"—";"Участвует в конкурсе";"1311968";"—"
"2202";"6";"—";"177000";"46 74 57";"—";"Выбыл из конкурса";"1623394";"—"
"2203";"6";"—";"177000";"59 64 51";"3000";"Участвует в конкурсе";"1259115";"—"
"2204";"7";"—";"177000";"56 58 60";"3000";"Участвует в конкурсе";"2021196";"—"
"2205";"10";"—";"177000";"56 58 58";"5000";"Участвует в конкурсе";"1214297";"—"
"2206";"5";"—";"177000";"54 52 66";"5000";"Участвует в конкурсе";"2300951";"—"
"2207";"4";"—";"177000";"48 76 43";"10000";"Выбыл из конкурса";"1731770";"—"
"2208";"5";"—";"176000";"67 52 57";"—";"Участвует в конкурсе";"1279853";"—"
"2209";"13";"—";"176000";"64 58 54";"—";"Участвует в конкурсе";"1982313";"—"
"2210";"6";"—";"176000";"64 46 66";"—";"Выбыл из конкурса";"1906979";"—"
"2211";"11";"—";"176000";"54 64 58";"—";"Участвует в конкурсе";"2320745";"—"
"2212";"3";"—";"176000";"54 58 64";"—";"Участвует в конкурсе";"1067623";"—"
"2213";"11";"—";"176000";"51 70 55";"—";"Участвует в конкурсе";"1211228";"—"
"2214";"2";"—";"176000";"51 64 61";"—";"Участвует в конкурсе";"1573570";"—"
"2215";"3";"—";"176000";"51 64 61";"—";"Участвует в конкурсе";"1914947";"—"
"2216";"5";"—";"176000";"54 64 55";"3000";"Участвует в конкурсе";"1440608";"—"
"2217";"4";"—";"175000";"62 58 55";"—";"Участвует в конкурсе";"1534239";"—"
"2218";"1";"—";"175000";"62 52 61";"—";"Участвует в конкурсе";"1178805";"—"
"2219";"1";"—";"175000";"59 70 46";"—";"Выбыл из конкурса";"2099701";"—"
"2220";"3";"—";"175000";"51 72 52";"—";"Участвует в конкурсе";"986968";"—"
"2221";"7";"—";"175000";"51 70 54";"—";"Участвует в конкурсе";"2389091";"—"
"2222";"3";"—";"175000";"51 58 66";"—";"Участвует в конкурсе";"2242049";"—"
"2224";"9";"—";"175000";"46 52 77";"—";"Выбыл из конкурса";"2424538";"—"
"2225";"5";"—";"175000";"62 52 58";"3000";"Участвует в конкурсе";"2333578";"—"
"2226";"7";"—";"175000";"46 74 52";"3000";"Выбыл из конкурса";"2221723";"—"
"2227";"8";"—";"174000";"70 58 46";"—";"Выбыл из конкурса";"2282926";"—"
"2228";"8";"—";"174000";"62 52 60";"—";"Участвует в конкурсе";"1040877";"—"
"2229";"2";"—";"174000";"56 58 60";"—";"Участвует в конкурсе";"2337606";"—"
"2230";"10";"—";"174000";"56 58 60";"—";"Участвует в конкурсе";"1723435";"—"
"2231";"1";"—";"174000";"56 58 60";"—";"Участвует в конкурсе";"2381287";"—"
"2232";"14";"—";"174000";"46 74 54";"—";"Выбыл из конкурса";"1640513";"—"
"2234";"12";"—";"174000";"72 58 42";"2000";"Выбыл из конкурса";"1513025";"—"
"2235";"13";"—";"174000";"59 52 60";"3000";"Участвует в конкурсе";"1580135";"—"
"2236";"3";"—";"173000";"51 58 64";"—";"Участвует в конкурсе";"2175235";"—"
"2237";"1";"—";"173000";"56 64 51";"2000";"Участвует в конкурсе";"1216390";"—"
"2238";"5";"—";"173000";"56 52 61";"4000";"Участвует в конкурсе";"1438431";"—"
"2239";"1";"Электронное";"173000";"62 52 52";"7000";"Участвует в конкурсе";"1264855";"—"
"2240";"8";"—";"172000";"75 46 51";"—";"Выбыл из конкурса";"2227084";"—"
"2242";"10";"—";"172000";"62 58 52";"—";"Участвует в конкурсе";"1851972";"—"
"2243";"2";"—";"172000";"62 58 52";"—";"Участвует в конкурсе";"2218154";"—"
"2245";"1";"—";"172000";"56 70 46";"—";"Выбыл из конкурса";"2340341";"—"
"2246";"6";"—";"172000";"56 58 58";"—";"Участвует в конкурсе";"1095181";"—"
"2247";"6";"—";"172000";"54 58 60";"—";"Участвует в конкурсе";"1443568";"—"
"2248";"3";"—";"172000";"48 52 72";"—";"Выбыл из конкурса";"2083277";"—"
"2250";"6";"—";"172000";"62 52 55";"3000";"Участвует в конкурсе";"1650766";"—"
"2251";"4";"—";"171000";"62 58 51";"—";"Участвует в конкурсе";"2395201";"—"
"2252";"2";"—";"171000";"59 70 42";"—";"Выбыл из конкурса";"2039259";"—"
"2253";"6";"—";"171000";"56 52 63";"—";"Участвует в конкурсе";"1235126";"—"
"2255";"7";"—";"171000";"62 58 48";"3000";"Выбыл из конкурса";"1179995";"—"
"2256";"8";"—";"170000";"64 58 48";"—";"Выбыл из конкурса";"1561719";"—"
"2257";"13";"—";"170000";"54 76 40";"—";"Выбыл из конкурса";"2390885";"—"
"2258";"6";"—";"170000";"54 58 58";"—";"Участвует в конкурсе";"1353277";"—"
"2259";"12";"—";"170000";"51 58 61";"—";"Участвует в конкурсе";"2310181";"—"
"2260";"6";"—";"170000";"48 58 64";"—";"Выбыл из конкурса";"2090392";"—"
"2261";"27";"—";"170000";"51 52 63";"4000";"Участвует в конкурсе";"1614707";"—"
"2262";"2";"—";"170000";"51 58 54";"7000";"Участвует в конкурсе";"1719088";"—"
"2264";"5";"—";"169000";"56 58 55";"—";"Участвует в конкурсе";"1251167";"—"
"2265";"2";"—";"169000";"56 52 61";"—";"Участвует в конкурсе";"1241312";"—"
"2267";"4";"—";"169000";"54 58 57";"—";"Участвует в конкурсе";"1651530";"—"
"2268";"2";"—";"169000";"51 64 54";"—";"Участвует в конкурсе";"1958027";"—"
"2269";"4";"—";"169000";"51 64 54";"—";"Участвует в конкурсе";"2143404";"—"
"2270";"19";"—";"169000";"51 58 60";"—";"Участвует в конкурсе";"2341233";"—"
"2271";"18";"—";"169000";"48 58 63";"—";"Выбыл из конкурса";"1282960";"—"
"2272";"20";"—";"169000";"48 52 69";"—";"Выбыл из конкурса";"1244809";"—"
"2273";"13";"—";"169000";"54 70 43";"2000";"Выбыл из конкурса";"2274306";"—"
"2274";"7";"—";"168000";"62 58 48";"—";"Выбыл из конкурса";"1585708";"—"
"2276";"11";"—";"168000";"56 64 48";"—";"Выбыл из конкурса";"2202788";"—"
"2277";"6";"—";"168000";"56 58 54";"—";"Участвует в конкурсе";"1260626";"—"
"2278";"3";"—";"168000";"56 52 60";"—";"Участвует в конкурсе";"1442893";"—"
"2279";"5";"—";"168000";"48 72 48";"—";"Выбыл из конкурса";"2267534";"—"
"2280";"14";"—";"168000";"46 52 70";"—";"Выбыл из конкурса";"1507037";"—"
"2281";"3";"—";"168000";"43 64 61";"—";"Выбыл из конкурса";"2176882";"—"
"2283";"2";"—";"168000";"56 52 57";"3000";"Участвует в конкурсе";"1638478";"—"
"2284";"3";"—";"168000";"56 52 57";"3000";"Участвует в конкурсе";"1618705";"—"
"2285";"6";"—";"167000";"54 70 43";"—";"Выбыл из конкурса";"1401661";"—"
"2286";"4";"—";"167000";"54 58 55";"—";"Участвует в конкурсе";"1283844";"—"
"2287";"3";"—";"167000";"54 58 55";"—";"Участвует в конкурсе";"1287508";"—"
"2288";"1";"Электронное";"167000";"54 52 61";"—";"Участвует в конкурсе";"1892614";"—"
"2290";"4";"—";"167000";"51 58 58";"—";"Участвует в конкурсе";"2211368";"—"
"2291";"7";"—";"167000";"51 52 61";"3000";"Участвует в конкурсе";"1177106";"—"
"2292";"3";"—";"167000";"51 52 61";"3000";"Участвует в конкурсе";"2334982";"—"
"2293";"3";"—";"166000";"54 52 60";"—";"Участвует в конкурсе";"2274538";"—"
"2294";"3";"—";"166000";"54 52 60";"—";"Участвует в конкурсе";"2417239";"—"
"2295";"5";"—";"166000";"48 58 60";"—";"Выбыл из конкурса";"1500776";"—"
"2296";"22";"—";"165000";"64 58 43";"—";"Выбыл из конкурса";"1187901";"—"
"2297";"12";"—";"165000";"62 58 45";"—";"Выбыл из конкурса";"1529785";"—"
"2299";"4";"—";"165000";"59 52 54";"—";"Участвует в конкурсе";"997882";"—"
"2301";"13";"—";"165000";"56 58 51";"—";"Участвует в конкурсе";"1974876";"—"
"2302";"6";"—";"165000";"56 58 48";"3000";"Выбыл из конкурса";"1691712";"—"
"2304";"6";"—";"164000";"54 52 58";"—";"Участвует в конкурсе";"2127860";"—"
"2305";"9";"—";"164000";"51 52 61";"—";"Участвует в конкурсе";"2165881";"—"
"2306";"5";"—";"164000";"51 46 67";"—";"Выбыл из конкурса";"2286082";"—"
"2307";"5";"—";"164000";"48 64 52";"—";"Выбыл из конкурса";"1811073";"—"
"2309";"29";"—";"163000";"62 40 61";"—";"Выбыл из конкурса";"1361721";"—"
"2310";"12";"—";"163000";"54 58 51";"—";"Участвует в конкурсе";"2411829";"—"
"2311";"2";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2246710";"—"
"2312";"11";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1039665";"—"
"2314";"4";"—";"163000";"48 40 75";"—";"Выбыл из конкурса";"2398275";"—"
