"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1005";"1";"—";"202000";"76 68 58";"—";"Участвует в конкурсе";"1954731";"—"
"1006";"1";"—";"202000";"74 70 58";"—";"Участвует в конкурсе";"1790317";"—"
"1007";"5";"—";"202000";"74 61 67";"—";"Участвует в конкурсе";"1915362";"—"
"1009";"5";"—";"202000";"72 70 60";"—";"Участвует в конкурсе";"2049279";"—"
"1010";"5";"—";"202000";"70 75 57";"—";"Участвует в конкурсе";"1357289";"—"
"1011";"1";"—";"202000";"64 72 66";"—";"Участвует в конкурсе";"2202818";"—"
"1012";"14";"—";"202000";"64 70 66";"2000";"Участвует в конкурсе";"1260549";"—"
"1013";"2";"—";"202000";"74 65 60";"3000";"Участвует в конкурсе";"2359499";"—"
"1014";"5";"—";"202000";"72 75 52";"3000";"Участвует в конкурсе";"2166240";"—"
"1015";"4";"—";"202000";"72 72 55";"3000";"Участвует в конкурсе";"1345668";"—"
"1016";"1";"—";"202000";"70 56 73";"3000";"Участвует в конкурсе";"1259577";"—"
"1017";"2";"—";"202000";"64 80 55";"3000";"Участвует в конкурсе";"1544142";"—"
"1019";"1";"Электронное";"201000";"78 75 48";"—";"Участвует в конкурсе";"1582896";"—"
"1020";"9";"—";"201000";"76 64 61";"—";"Участвует в конкурсе";"1619497";"—"
"1022";"6";"—";"201000";"76 59 66";"—";"Участвует в конкурсе";"1163570";"—"
"1023";"11";"—";"201000";"74 75 52";"—";"Участвует в конкурсе";"2081099";"—"
"1024";"4";"—";"201000";"72 56 73";"—";"Участвует в конкурсе";"1334106";"—"
"1025";"5";"—";"201000";"72 54 75";"—";"Участвует в конкурсе";"1852336";"—"
"1026";"13";"—";"201000";"64 70 67";"—";"Участвует в конкурсе";"1209787";"—"
"1027";"4";"—";"201000";"76 67 55";"3000";"Участвует в конкурсе";"1209024";"—"
"1029";"2";"—";"201000";"74 64 60";"3000";"Участвует в конкурсе";"1979424";"—"
"1030";"4";"—";"201000";"70 70 58";"3000";"Участвует в конкурсе";"977027";"—"
"1031";"10";"—";"201000";"64 68 66";"3000";"Участвует в конкурсе";"1173418";"—"
"1032";"7";"—";"201000";"74 56 61";"10000";"Участвует в конкурсе";"1855372";"—"
"1033";"2";"—";"201000";"70 64 57";"10000";"Участвует в конкурсе";"2367583";"—"
"1034";"1";"—";"201000";"58 73 60";"10000";"Участвует в конкурсе";"2237356";"—"
"1035";"1";"—";"200000";"86 59 55";"—";"Участвует в конкурсе";"2237491";"—"
"1036";"2";"—";"200000";"80 62 58";"—";"Участвует в конкурсе";"1307553";"—"
"1037";"7";"—";"200000";"80 54 66";"—";"Участвует в конкурсе";"1986891";"—"
"1038";"1";"—";"200000";"78 67 55";"—";"Участвует в конкурсе";"1181776";"—"
"1039";"3";"—";"200000";"78 67 55";"—";"Участвует в конкурсе";"1441894";"—"
"1040";"3";"—";"200000";"78 64 58";"—";"Участвует в конкурсе";"1645126";"—"
"1041";"10";"—";"200000";"78 64 58";"—";"Участвует в конкурсе";"2050647";"—"
"1042";"1";"—";"200000";"76 64 60";"—";"Участвует в конкурсе";"1315593";"—"
"1043";"4";"—";"200000";"76 54 70";"—";"Участвует в конкурсе";"2178237";"—"
"1044";"1";"Электронное";"200000";"74 72 54";"—";"Участвует в конкурсе";"1305178";"—"
"1045";"3";"—";"200000";"74 59 67";"—";"Участвует в конкурсе";"1999885";"—"
"1046";"1";"—";"200000";"72 70 58";"—";"Участвует в конкурсе";"970835";"—"
"1047";"4";"—";"200000";"72 67 61";"—";"Участвует в конкурсе";"2249267";"—"
"1048";"1";"Электронное";"200000";"72 67 61";"—";"Участвует в конкурсе";"1724886";"—"
"1049";"4";"—";"200000";"70 67 63";"—";"Участвует в конкурсе";"2312115";"—"
"1050";"8";"—";"200000";"70 64 66";"—";"Участвует в конкурсе";"985510";"—"
"1052";"3";"—";"200000";"58 67 75";"—";"Участвует в конкурсе";"1020843";"—"
"1053";"12";"—";"200000";"58 59 81";"2000";"Участвует в конкурсе";"2363620";"—"
"1054";"1";"—";"200000";"72 62 63";"3000";"Участвует в конкурсе";"2178377";"—"
"1055";"11";"—";"200000";"70 64 63";"3000";"Участвует в конкурсе";"1751032";"—"
"1056";"11";"—";"200000";"58 75 61";"6000";"Участвует в конкурсе";"1702549";"—"
"1058";"18";"—";"200000";"70 56 64";"10000";"Участвует в конкурсе";"1981784";"—"
"1059";"2";"—";"199000";"84 64 51";"—";"Участвует в конкурсе";"2010732";"—"
"1060";"2";"—";"199000";"74 59 66";"—";"Участвует в конкурсе";"1445242";"—"
"1061";"1";"Электронное";"199000";"70 80 49";"—";"Участвует в конкурсе";"1432855";"—"
"1062";"3";"—";"199000";"70 78 51";"—";"Участвует в конкурсе";"1889975";"—"
"1064";"3";"—";"199000";"64 72 63";"—";"Участвует в конкурсе";"1791910";"—"
"1065";"3";"—";"199000";"64 58 77";"—";"Сданы ВИ";"1406793";"—"
"1066";"1";"—";"199000";"76 56 64";"3000";"Участвует в конкурсе";"1835279";"—"
"1067";"1";"—";"199000";"74 62 60";"3000";"Участвует в конкурсе";"2240035";"—"
"1068";"2";"—";"199000";"70 65 61";"3000";"Участвует в конкурсе";"1042957";"—"
"1069";"8";"—";"199000";"70 62 64";"3000";"Участвует в конкурсе";"1210109";"—"
"1070";"4";"—";"199000";"70 48 78";"3000";"Участвует в конкурсе";"2242857";"—"
"1071";"3";"—";"199000";"64 72 60";"3000";"Участвует в конкурсе";"2292022";"—"
"1072";"3";"—";"198000";"78 59 61";"—";"Участвует в конкурсе";"1617899";"—"
"1073";"6";"—";"198000";"76 59 63";"—";"Участвует в конкурсе";"1900242";"—"
"1074";"3";"—";"198000";"74 70 54";"—";"Участвует в конкурсе";"1523007";"—"
"1075";"6";"—";"198000";"74 64 60";"—";"Участвует в конкурсе";"1916529";"—"
"1076";"5";"—";"198000";"74 61 63";"—";"Участвует в конкурсе";"1165305";"—"
"1077";"1";"—";"198000";"72 84 42";"—";"Участвует в конкурсе";"1903434";"—"
"1078";"1";"—";"198000";"72 75 51";"—";"Участвует в конкурсе";"2246572";"—"
"1079";"1";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1636546";"—"
"1080";"5";"—";"198000";"70 67 61";"—";"Участвует в конкурсе";"2214473";"—"
"1081";"2";"—";"198000";"70 62 66";"—";"Участвует в конкурсе";"1650651";"—"
"1082";"5";"—";"198000";"64 67 67";"—";"Участвует в конкурсе";"1174932";"—"
"1083";"7";"—";"198000";"64 59 75";"—";"Участвует в конкурсе";"1987800";"—"
"1084";"3";"—";"198000";"76 67 52";"3000";"Участвует в конкурсе";"1262625";"—"
"1085";"2";"—";"198000";"72 68 55";"3000";"Участвует в конкурсе";"1040660";"—"
"1086";"12";"—";"198000";"72 56 67";"3000";"Участвует в конкурсе";"1998935";"—"
"1087";"4";"—";"198000";"72 56 67";"3000";"Участвует в конкурсе";"999967";"—"
"1088";"4";"Электронное";"198000";"64 64 67";"3000";"Участвует в конкурсе";"1777973";"—"
"1089";"3";"—";"198000";"70 62 60";"6000";"Участвует в конкурсе";"2149126";"—"
"1090";"10";"—";"198000";"70 70 51";"7000";"Участвует в конкурсе";"1003648";"—"
"1091";"5";"—";"198000";"72 70 48";"8000";"Участвует в конкурсе";"2358017";"—"
"1092";"2";"Электронное";"197000";"74 65 58";"—";"Участвует в конкурсе";"1316137";"—"
"1093";"1";"Электронное";"197000";"74 62 61";"—";"Участвует в конкурсе";"1462543";"—"
"1094";"6";"—";"197000";"72 67 58";"—";"Участвует в конкурсе";"1199964";"—"
"1095";"7";"—";"197000";"70 75 52";"—";"Участвует в конкурсе";"1175543";"—"
"1096";"2";"—";"197000";"70 70 57";"—";"Участвует в конкурсе";"1583339";"—"
"1097";"2";"—";"197000";"70 67 60";"—";"Участвует в конкурсе";"2079176";"—"
"1098";"6";"—";"197000";"64 70 63";"—";"Участвует в конкурсе";"1641575";"—"
"1099";"6";"—";"197000";"64 64 69";"—";"Участвует в конкурсе";"1838260";"—"
"1100";"2";"Электронное";"197000";"58 75 64";"—";"Участвует в конкурсе";"1769252";"—"
"1101";"1";"—";"197000";"58 72 67";"—";"Участвует в конкурсе";"1730535";"—"
"1102";"1";"Электронное";"197000";"74 48 72";"3000";"Участвует в конкурсе";"1244423";"—"
"1104";"1";"Электронное";"197000";"64 75 55";"3000";"Участвует в конкурсе";"1366865";"—"
"1105";"7";"—";"197000";"58 77 55";"7000";"Участвует в конкурсе";"1957401";"—"
"1106";"7";"—";"197000";"78 51 58";"10000";"Участвует в конкурсе";"2269000";"—"
"1107";"2";"—";"196000";"80 67 49";"—";"Участвует в конкурсе";"1846830";"—"
"1108";"11";"—";"196000";"74 67 55";"—";"Участвует в конкурсе";"1417758";"—"
"1109";"1";"Электронное";"196000";"72 67 57";"—";"Участвует в конкурсе";"1192371";"—"
"1110";"7";"—";"196000";"70 71 55";"—";"Участвует в конкурсе";"2287021";"—"
"1112";"3";"—";"196000";"74 62 57";"3000";"Участвует в конкурсе";"1537280";"—"
"1113";"1";"Электронное";"196000";"72 64 57";"3000";"Участвует в конкурсе";"1519574";"—"
"1114";"1";"—";"196000";"70 54 69";"3000";"Участвует в конкурсе";"1610617";"—"
"1115";"4";"—";"196000";"70 51 72";"3000";"Участвует в конкурсе";"1404702";"—"
"1116";"3";"—";"196000";"64 62 67";"3000";"Участвует в конкурсе";"1341328";"—"
"1117";"4";"Электронное";"196000";"70 49 67";"10000";"Участвует в конкурсе";"1829918";"—"
"1118";"7";"—";"195000";"78 62 55";"—";"Участвует в конкурсе";"1321355";"—"
"1119";"1";"Электронное";"195000";"78 59 58";"—";"Участвует в конкурсе";"1255215";"—"
"1120";"1";"Электронное";"195000";"76 70 49";"—";"Участвует в конкурсе";"1174530";"—"
"1122";"5";"—";"195000";"74 67 54";"—";"Участвует в конкурсе";"2269787";"—"
"1123";"1";"—";"195000";"72 59 64";"—";"Участвует в конкурсе";"1398346";"—"
"1124";"11";"—";"195000";"72 51 72";"—";"Участвует в конкурсе";"2189392";"—"
"1125";"1";"Электронное";"195000";"70 64 61";"—";"Участвует в конкурсе";"1906175";"—"
"1126";"5";"—";"195000";"70 58 67";"—";"Участвует в конкурсе";"1103539";"—"
"1127";"3";"—";"195000";"58 67 70";"—";"Участвует в конкурсе";"2167652";"—"
"1128";"7";"—";"195000";"58 59 78";"—";"Участвует в конкурсе";"1827033";"—"
"1129";"2";"—";"195000";"70 67 55";"3000";"Участвует в конкурсе";"992927";"—"
"1130";"2";"—";"195000";"64 64 64";"3000";"Участвует в конкурсе";"1680235";"—"
"1131";"5";"—";"194000";"78 53 63";"—";"Участвует в конкурсе";"1174658";"—"
"1132";"1";"—";"194000";"74 48 72";"—";"Участвует в конкурсе";"2046486";"—"
"1133";"5";"—";"194000";"72 70 52";"—";"Участвует в конкурсе";"1153418";"—"
"1134";"2";"—";"194000";"72 70 52";"—";"Участвует в конкурсе";"1358722";"—"
"1135";"4";"—";"194000";"72 64 58";"—";"Участвует в конкурсе";"2218650";"—"
"1136";"1";"Электронное";"194000";"70 64 60";"—";"Участвует в конкурсе";"1268910";"—"
"1137";"4";"—";"194000";"70 64 60";"—";"Участвует в конкурсе";"2137442";"—"
"1138";"2";"—";"194000";"70 55 69";"—";"Участвует в конкурсе";"1494639";"—"
"1139";"2";"—";"194000";"70 54 70";"—";"Участвует в конкурсе";"1394967";"—"
"1140";"3";"—";"194000";"64 70 60";"—";"Участвует в конкурсе";"1215008";"—"
"1141";"5";"—";"194000";"64 70 60";"—";"Участвует в конкурсе";"1474172";"—"
"1142";"1";"—";"194000";"64 67 63";"—";"Участвует в конкурсе";"1909522";"—"
"1143";"1";"—";"194000";"64 67 63";"—";"Участвует в конкурсе";"2424276";"—"
"1144";"2";"—";"194000";"64 64 66";"—";"Участвует в конкурсе";"1503238";"—"
"1145";"5";"—";"194000";"72 51 69";"2000";"Участвует в конкурсе";"956015";"—"
"1146";"3";"—";"194000";"74 62 55";"3000";"Участвует в конкурсе";"1980868";"—"
"1147";"1";"—";"194000";"70 67 54";"3000";"Участвует в конкурсе";"1104399";"—"
"1148";"5";"—";"194000";"64 72 55";"3000";"Участвует в конкурсе";"2141966";"—"
"1149";"3";"—";"194000";"72 59 58";"5000";"Участвует в конкурсе";"1847006";"—"
"1150";"13";"—";"194000";"64 53 72";"5000";"Участвует в конкурсе";"1386202";"—"
"1151";"1";"Электронное";"194000";"58 70 60";"6000";"Участвует в конкурсе";"1341447";"—"
"1152";"3";"—";"194000";"64 59 61";"10000";"Участвует в конкурсе";"2005370";"—"
"1154";"7";"—";"193000";"74 56 63";"—";"Участвует в конкурсе";"1322606";"—"
"1155";"1";"Электронное";"193000";"74 56 63";"—";"Участвует в конкурсе";"1420181";"—"
"1157";"3";"—";"193000";"72 64 57";"—";"Участвует в конкурсе";"1546573";"—"
"1158";"1";"—";"193000";"72 64 57";"—";"Участвует в конкурсе";"1834225";"—"
"1159";"1";"Электронное";"193000";"72 64 57";"—";"Участвует в конкурсе";"2095903";"—"
"1160";"5";"—";"193000";"70 62 61";"—";"Участвует в конкурсе";"1308072";"—"
"1161";"5";"—";"193000";"70 59 64";"—";"Участвует в конкурсе";"2173612";"—"
"1162";"6";"—";"193000";"70 59 64";"—";"Участвует в конкурсе";"1277198";"—"
"1163";"2";"—";"193000";"64 78 51";"—";"Участвует в конкурсе";"2210838";"—"
"1164";"4";"—";"193000";"64 56 73";"—";"Участвует в конкурсе";"1721662";"—"
"1165";"5";"—";"193000";"58 78 57";"—";"Участвует в конкурсе";"954374";"—"
"1166";"3";"—";"193000";"72 48 70";"3000";"Участвует в конкурсе";"1518499";"—"
"1167";"3";"—";"193000";"72 56 60";"5000";"Участвует в конкурсе";"2171750";"—"
"1168";"6";"—";"193000";"46 65 72";"10000";"Участвует в конкурсе";"1374714";"—"
"1169";"2";"—";"192000";"74 67 51";"—";"Участвует в конкурсе";"1195177";"—"
"1170";"2";"—";"192000";"74 64 54";"—";"Участвует в конкурсе";"2341163";"—"
"1171";"1";"—";"192000";"72 72 48";"—";"Участвует в конкурсе";"1757128";"—"
"1172";"4";"—";"192000";"72 59 61";"—";"Участвует в конкурсе";"2294294";"—"
"1173";"6";"—";"192000";"72 56 64";"—";"Участвует в конкурсе";"1445413";"—"
"1174";"1";"Электронное";"192000";"70 67 55";"—";"Участвует в конкурсе";"946255";"—"
"1175";"5";"—";"192000";"70 64 58";"—";"Участвует в конкурсе";"1322331";"—"
"1176";"5";"—";"192000";"70 64 58";"—";"Участвует в конкурсе";"2307002";"—"
"1177";"3";"—";"192000";"70 62 60";"—";"Участвует в конкурсе";"1520242";"—"
"1178";"2";"—";"192000";"64 67 61";"—";"Участвует в конкурсе";"1718369";"—"
"1179";"3";"—";"192000";"64 62 66";"—";"Участвует в конкурсе";"1700131";"—"
"1180";"1";"—";"192000";"58 70 64";"—";"Участвует в конкурсе";"1634235";"—"
"1181";"1";"—";"192000";"70 64 55";"3000";"Участвует в конкурсе";"1644054";"—"
"1182";"3";"—";"192000";"46 68 75";"3000";"Участвует в конкурсе";"1058227";"—"
"1183";"4";"—";"192000";"70 59 58";"5000";"Участвует в конкурсе";"2112828";"—"
"1184";"1";"—";"192000";"46 61 75";"10000";"Участвует в конкурсе";"2054540";"—"
"1185";"5";"—";"191000";"74 56 61";"—";"Участвует в конкурсе";"1890135";"—"
"1187";"6";"—";"191000";"72 67 52";"—";"Участвует в конкурсе";"2307963";"—"
"1188";"1";"Электронное";"191000";"70 72 49";"—";"Участвует в конкурсе";"1291316";"—"
"1192";"2";"—";"191000";"58 70 63";"—";"Участвует в конкурсе";"1201004";"—"
"1193";"6";"—";"191000";"52 70 69";"—";"Участвует в конкурсе";"1754976";"—"
"1194";"6";"—";"191000";"52 53 86";"—";"Участвует в конкурсе";"1385627";"—"
"1195";"6";"—";"191000";"58 75 55";"3000";"Участвует в конкурсе";"1248671";"—"
"1196";"6";"—";"191000";"64 51 66";"10000";"Участвует в конкурсе";"2264400";"—"
"1197";"11";"—";"190000";"80 61 49";"—";"Участвует в конкурсе";"1946437";"—"
"1198";"5";"—";"190000";"72 67 51";"—";"Участвует в конкурсе";"2382614";"—"
"1199";"3";"—";"190000";"72 64 54";"—";"Участвует в конкурсе";"1264545";"—"
"1200";"1";"Электронное";"190000";"72 64 54";"—";"Участвует в конкурсе";"1409677";"—"
"1201";"5";"—";"190000";"70 54 66";"—";"Участвует в конкурсе";"1327235";"—"
"1202";"11";"—";"190000";"64 78 48";"—";"Участвует в конкурсе";"1174182";"—"
"1204";"1";"Электронное";"190000";"40 80 70";"—";"Участвует в конкурсе";"1408037";"—"
"1205";"3";"—";"190000";"64 62 61";"3000";"Участвует в конкурсе";"1637907";"—"
"1206";"3";"—";"190000";"58 62 67";"3000";"Участвует в конкурсе";"2086350";"—"
"1207";"11";"—";"190000";"70 46 64";"10000";"Участвует в конкурсе";"2416993";"—"
"1208";"6";"—";"190000";"64 62 54";"10000";"Участвует в конкурсе";"1576868";"—"
"1209";"2";"—";"189000";"76 56 57";"—";"Участвует в конкурсе";"965490";"—"
"1210";"15";"—";"189000";"74 64 51";"—";"Участвует в конкурсе";"1283997";"—"
"1211";"1";"—";"189000";"74 64 51";"—";"Участвует в конкурсе";"1768630";"—"
"1212";"4";"—";"189000";"74 51 64";"—";"Участвует в конкурсе";"1722633";"—"
"1213";"4";"—";"189000";"74 48 67";"—";"Участвует в конкурсе";"2184221";"—"
"1214";"4";"—";"189000";"64 67 58";"—";"Участвует в конкурсе";"2174745";"—"
"1215";"3";"—";"189000";"64 67 58";"—";"Участвует в конкурсе";"1641109";"—"
"1216";"4";"—";"189000";"64 56 69";"—";"Участвует в конкурсе";"2156888";"—"
"1217";"1";"Электронное";"189000";"60 75 54";"—";"Участвует в конкурсе";"1710982";"—"
"1218";"1";"—";"189000";"58 70 61";"—";"Участвует в конкурсе";"984596";"—"
"1219";"5";"Электронное";"189000";"52 76 61";"—";"Участвует в конкурсе";"2190303";"—"
"1221";"5";"—";"189000";"72 62 52";"3000";"Участвует в конкурсе";"1099618";"—"
"1222";"10";"—";"189000";"70 64 52";"3000";"Участвует в конкурсе";"1427723";"—"
"1223";"3";"—";"189000";"64 62 60";"3000";"Участвует в конкурсе";"2364203";"—"
"1225";"9";"—";"189000";"58 70 58";"3000";"Участвует в конкурсе";"1202558";"—"
"1226";"1";"Электронное";"189000";"58 67 61";"3000";"Участвует в конкурсе";"1204623";"—"
"1227";"5";"—";"189000";"70 62 52";"5000";"Участвует в конкурсе";"1498606";"—"
"1228";"6";"—";"189000";"72 46 61";"10000";"Участвует в конкурсе";"1609731";"—"
"1229";"2";"—";"188000";"84 59 45";"—";"Участвует в конкурсе";"1175629";"—"
"1230";"9";"—";"188000";"76 67 45";"—";"Участвует в конкурсе";"2302823";"—"
"1231";"2";"—";"188000";"76 46 66";"—";"Участвует в конкурсе";"2414621";"—"
"1233";"1";"—";"188000";"74 62 52";"—";"Участвует в конкурсе";"2268673";"—"
"1234";"3";"—";"188000";"72 59 57";"—";"Участвует в конкурсе";"2179142";"—"
"1235";"8";"—";"188000";"70 64 54";"—";"Участвует в конкурсе";"1501371";"—"
"1237";"1";"—";"188000";"64 61 63";"—";"Участвует в конкурсе";"1869761";"—"
"1238";"2";"—";"188000";"76 64 46";"2000";"Участвует в конкурсе";"1235178";"—"
"1239";"1";"Электронное";"188000";"64 64 57";"3000";"Участвует в конкурсе";"1317981";"—"
"1240";"2";"—";"188000";"70 62 51";"5000";"Участвует в конкурсе";"1558698";"—"
"1241";"23";"—";"187000";"72 64 51";"—";"Участвует в конкурсе";"2218344";"—"
"1242";"1";"—";"187000";"70 51 66";"—";"Участвует в конкурсе";"1258790";"—"
"1243";"1";"—";"187000";"70 48 69";"—";"Участвует в конкурсе";"1986934";"—"
"1244";"3";"—";"187000";"64 62 61";"—";"Участвует в конкурсе";"1321185";"—"
"1245";"18";"—";"187000";"64 59 64";"—";"Участвует в конкурсе";"2394893";"—"
"1247";"1";"—";"187000";"64 53 70";"—";"Участвует в конкурсе";"2416385";"—"
"1248";"5";"—";"187000";"64 48 75";"—";"Участвует в конкурсе";"1726586";"—"
"1250";"1";"—";"187000";"70 56 58";"3000";"Участвует в конкурсе";"2160814";"—"
"1251";"3";"—";"187000";"72 62 48";"5000";"Участвует в конкурсе";"1387258";"—"
"1252";"1";"Электронное";"187000";"64 54 64";"5000";"Участвует в конкурсе";"1156900";"—"
"1253";"3";"—";"186000";"76 67 43";"—";"Участвует в конкурсе";"2401129";"—"
"1254";"5";"—";"186000";"76 59 51";"—";"Участвует в конкурсе";"1995965";"—"
"1255";"5";"—";"186000";"70 67 49";"—";"Участвует в конкурсе";"1417397";"—"
"1256";"4";"—";"186000";"70 59 57";"—";"Участвует в конкурсе";"1609941";"—"
"1257";"4";"—";"186000";"70 59 57";"—";"Участвует в конкурсе";"1427508";"—"
"1258";"4";"—";"186000";"64 59 63";"—";"Участвует в конкурсе";"2192996";"—"
"1259";"2";"—";"186000";"64 56 66";"—";"Участвует в конкурсе";"1201793";"—"
"1260";"2";"—";"186000";"58 62 66";"—";"Участвует в конкурсе";"1327537";"—"
"1261";"1";"—";"186000";"58 59 69";"—";"Участвует в конкурсе";"1935342";"—"
"1262";"1";"Электронное";"186000";"58 56 72";"—";"Участвует в конкурсе";"1848057";"—"
"1263";"4";"—";"186000";"52 64 70";"—";"Участвует в конкурсе";"1425682";"—"
"1264";"5";"—";"186000";"52 62 72";"—";"Участвует в конкурсе";"1996114";"—"
"1265";"1";"—";"186000";"58 80 46";"2000";"Участвует в конкурсе";"1395667";"—"
"1266";"8";"—";"186000";"72 62 49";"3000";"Участвует в конкурсе";"2229599";"—"
"1268";"1";"Электронное";"186000";"64 64 55";"3000";"Участвует в конкурсе";"1507011";"—"
"1269";"8";"—";"186000";"58 65 60";"3000";"Участвует в конкурсе";"2282429";"—"
"1270";"7";"—";"186000";"58 62 63";"3000";"Участвует в конкурсе";"1701913";"—"
"1271";"7";"—";"186000";"58 59 64";"5000";"Участвует в конкурсе";"1028532";"—"
"1272";"3";"—";"185000";"80 54 51";"—";"Участвует в конкурсе";"1287347";"—"
"1273";"3";"—";"185000";"74 62 49";"—";"Участвует в конкурсе";"1175917";"—"
"1274";"6";"—";"185000";"74 48 63";"—";"Участвует в конкурсе";"1541512";"—"
"1275";"2";"—";"185000";"72 59 54";"—";"Участвует в конкурсе";"2238869";"—"
"1276";"2";"—";"185000";"72 56 57";"—";"Участвует в конкурсе";"1213850";"—"
"1277";"8";"—";"185000";"70 51 64";"—";"Участвует в конкурсе";"2004608";"—"
"1278";"4";"—";"185000";"70 51 64";"—";"Участвует в конкурсе";"2314087";"—"
"1279";"6";"—";"185000";"64 64 57";"—";"Участвует в конкурсе";"1558722";"—"
"1280";"1";"—";"185000";"58 75 52";"—";"Участвует в конкурсе";"1638727";"—"
"1281";"4";"—";"185000";"58 64 63";"—";"Участвует в конкурсе";"2331816";"—"
"1282";"5";"—";"185000";"58 61 66";"—";"Участвует в конкурсе";"1344109";"—"
"1283";"5";"—";"185000";"52 64 69";"—";"Участвует в конкурсе";"1971425";"—"
"1284";"3";"—";"185000";"70 56 54";"5000";"Участвует в конкурсе";"2262491";"—"
"1285";"4";"—";"185000";"58 70 52";"5000";"Участвует в конкурсе";"1249881";"—"
"1287";"20";"—";"185000";"58 59 58";"10000";"Участвует в конкурсе";"2249393";"—"
"1288";"5";"—";"184000";"80 53 51";"—";"Участвует в конкурсе";"2006594";"—"
"1289";"1";"—";"184000";"70 59 55";"—";"Участвует в конкурсе";"1190221";"—"
"1291";"9";"—";"184000";"70 54 60";"—";"Участвует в конкурсе";"2369226";"—"
"1292";"11";"—";"184000";"64 68 52";"—";"Участвует в конкурсе";"2241438";"—"
"1293";"2";"—";"184000";"64 62 58";"—";"Участвует в конкурсе";"2066353";"—"
"1294";"12";"—";"184000";"64 56 64";"—";"Участвует в конкурсе";"2414046";"—"
"1295";"3";"—";"184000";"46 67 69";"2000";"Участвует в конкурсе";"1176702";"—"
"1296";"2";"—";"184000";"70 56 55";"3000";"Участвует в конкурсе";"2194709";"—"
"1297";"1";"Электронное";"184000";"64 59 51";"10000";"Участвует в конкурсе";"1997674";"—"
"1298";"5";"—";"183000";"74 64 45";"—";"Участвует в конкурсе";"2267846";"—"
"1299";"2";"—";"183000";"74 51 58";"—";"Участвует в конкурсе";"1619483";"—"
"1300";"2";"—";"183000";"72 62 49";"—";"Участвует в конкурсе";"1444483";"—"
"1301";"5";"—";"183000";"72 59 52";"—";"Участвует в конкурсе";"1782030";"—"
"1302";"5";"—";"183000";"72 56 55";"—";"Участвует в конкурсе";"2410445";"—"
"1303";"2";"—";"183000";"72 48 63";"—";"Участвует в конкурсе";"1186089";"—"
"1304";"2";"—";"183000";"70 62 51";"—";"Участвует в конкурсе";"1173942";"—"
"1305";"15";"—";"183000";"70 56 57";"—";"Участвует в конкурсе";"1953697";"—"
"1306";"1";"—";"183000";"70 56 57";"—";"Участвует в конкурсе";"1750923";"—"
"1307";"2";"—";"183000";"70 46 67";"—";"Участвует в конкурсе";"2358925";"—"
"1308";"3";"—";"183000";"64 68 51";"—";"Участвует в конкурсе";"2313702";"—"
"1309";"8";"—";"183000";"64 62 57";"—";"Участвует в конкурсе";"1361464";"—"
"1310";"4";"—";"183000";"64 59 60";"—";"Участвует в конкурсе";"1324037";"—"
"1311";"4";"—";"183000";"64 59 60";"—";"Участвует в конкурсе";"1820904";"—"
"1312";"6";"—";"183000";"58 59 66";"—";"Участвует в конкурсе";"2213519";"—"
"1313";"6";"—";"183000";"52 83 48";"—";"Участвует в конкурсе";"220275";"—"
"1314";"16";"—";"183000";"52 59 72";"—";"Участвует в конкурсе";"1699253";"—"
"1315";"4";"—";"183000";"58 54 66";"5000";"Участвует в конкурсе";"1518931";"—"
"1316";"4";"—";"183000";"58 58 57";"10000";"Участвует в конкурсе";"977107";"—"
"1317";"1";"—";"182000";"76 51 55";"—";"Участвует в конкурсе";"2394597";"—"
"1318";"1";"Электронное";"182000";"74 51 57";"—";"Участвует в конкурсе";"1261002";"—"
"1319";"2";"—";"182000";"72 46 64";"—";"Участвует в конкурсе";"1932158";"—"
"1320";"3";"—";"182000";"64 70 48";"—";"Участвует в конкурсе";"1945887";"—"
"1321";"5";"—";"182000";"64 67 51";"—";"Участвует в конкурсе";"1193814";"—"
"1322";"6";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1514611";"—"
"1323";"4";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1796017";"—"
"1324";"1";"—";"182000";"64 46 72";"—";"Участвует в конкурсе";"1391055";"—"
"1325";"2";"—";"182000";"58 70 54";"—";"Участвует в конкурсе";"1930042";"—"
"1326";"23";"—";"182000";"52 67 63";"—";"Участвует в конкурсе";"1207696";"—"
"1327";"3";"—";"182000";"58 64 58";"2000";"Участвует в конкурсе";"2236763";"—"
"1328";"2";"Электронное";"182000";"58 64 57";"3000";"Участвует в конкурсе";"1760297";"—"
"1329";"14";"—";"182000";"58 54 67";"3000";"Участвует в конкурсе";"1255434";"—"
"1330";"3";"—";"182000";"58 48 73";"3000";"Участвует в конкурсе";"1915716";"—"
"1331";"4";"—";"182000";"52 64 63";"3000";"Участвует в конкурсе";"1490622";"—"
"1332";"5";"—";"182000";"58 59 60";"5000";"Участвует в конкурсе";"2176621";"—"
"1333";"5";"—";"182000";"58 62 54";"8000";"Участвует в конкурсе";"1424701";"—"
"1336";"2";"—";"181000";"72 51 58";"—";"Участвует в конкурсе";"1914613";"—"
