"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1039";"3";"—";"195";"195";"0";"Участвуете в конкурсе";"2341326";"—"
"1040";"8";"—";"195";"195";"0";"Участвуете в конкурсе";"1827033";"—"
"1041";"3";"—";"195";"195";"0";"Участвуете в конкурсе";"2363834";"—"
"1042";"3";"—";"195";"195";"0";"Участвуете в конкурсе";"1250998";"—"
"1043";"8";"—";"195";"195";"0";"Участвуете в конкурсе";"1766491";"—"
"1044";"3";"—";"195";"195";"0";"Участвуете в конкурсе";"1628359";"—"
"1045";"1";"—";"195";"195";"0";"Участвуете в конкурсе";"2379546";"—"
"1046";"11";"—";"195";"193";"2";"Участвуете в конкурсе";"1884150";"—"
"1047";"1";"—";"195";"193";"2";"Участвуете в конкурсе";"1515111";"—"
"1048";"7";"—";"195";"190";"5";"Участвуете в конкурсе";"2055122";"—"
"1049";"10";"—";"195";"188";"7";"Участвуете в конкурсе";"2204074";"—"
"1050";"2";"—";"194";"194";"0";"Участвуете в конкурсе";"1358722";"—"
"1051";"6";"—";"194";"194";"0";"Участвуете в конкурсе";"2176968";"—"
"1052";"8";"—";"194";"194";"0";"Участвуете в конкурсе";"1429221";"—"
"1053";"2";"—";"194";"194";"0";"Участвуете в конкурсе";"2137442";"—"
"1054";"2";"—";"194";"194";"0";"Участвуете в конкурсе";"1710711";"—"
"1055";"8";"—";"194";"194";"0";"Участвуете в конкурсе";"2005554";"—"
"1056";"3";"—";"194";"194";"0";"Участвуете в конкурсе";"1235315";"—"
"1057";"1";"—";"194";"192";"2";"Участвуете в конкурсе";"2199398";"—"
"1058";"3";"Да";"194";"192";"2";"Участвуете в конкурсе";"2294294";"—"
"1059";"6";"—";"194";"191";"3";"Участвуете в конкурсе";"1914692";"—"
"1060";"4";"—";"194";"184";"10";"Участвуете в конкурсе";"1430706";"—"
"1061";"1";"—";"193";"193";"0";"Участвуете в конкурсе";"1432633";"—"
"1062";"6";"—";"193";"193";"0";"Участвуете в конкурсе";"2143166";"—"
"1063";"6";"—";"193";"193";"0";"Участвуете в конкурсе";"1075821";"—"
"1064";"6";"—";"193";"193";"0";"Участвуете в конкурсе";"1244277";"—"
"1065";"1";"—";"193";"193";"0";"Участвуете в конкурсе";"1763673";"—"
"1066";"8";"—";"193";"193";"0";"Участвуете в конкурсе";"2051742";"—"
"1067";"8";"—";"193";"193";"0";"Участвуете в конкурсе";"2258098";"—"
"1068";"1";"—";"193";"193";"0";"Участвуете в конкурсе";"2077450";"—"
"1069";"7";"—";"193";"191";"2";"Участвуете в конкурсе";"2309597";"—"
"1070";"11";"—";"193";"190";"3";"Участвуете в конкурсе";"2000476";"—"
"1071";"2";"—";"193";"188";"5";"Участвуете в конкурсе";"1333594";"—"
"1072";"1";"—";"193";"183";"10";"Участвуете в конкурсе";"2217955";"—"
"1073";"12";"—";"192";"192";"0";"Участвуете в конкурсе";"2217549";"—"
"1074";"13";"—";"192";"192";"0";"Участвуете в конкурсе";"1204568";"—"
"1075";"11";"—";"192";"192";"0";"Участвуете в конкурсе";"1718369";"—"
"1076";"5";"—";"192";"192";"0";"Участвуете в конкурсе";"2341163";"—"
"1077";"1";"—";"192";"192";"0";"Участвуете в конкурсе";"2101160";"—"
"1078";"2";"—";"192";"192";"0";"Участвуете в конкурсе";"2314911";"—"
"1079";"10";"—";"192";"192";"0";"Участвуете в конкурсе";"1295310";"—"
"1080";"4";"—";"192";"192";"0";"Участвуете в конкурсе";"1331122";"—"
"1081";"15";"—";"192";"192";"0";"Участвуете в конкурсе";"1653269";"—"
"1082";"1";"—";"192";"192";"0";"Участвуете в конкурсе";"2410865";"—"
"1083";"7";"—";"192";"192";"0";"Участвуете в конкурсе";"1178399";"—"
"1084";"4";"—";"192";"192";"0";"Участвуете в конкурсе";"1761232";"—"
"1085";"1";"—";"192";"190";"2";"Участвуете в конкурсе";"1178181";"—"
"1086";"5";"—";"192";"190";"2";"Участвуете в конкурсе";"1649943";"—"
"1087";"9";"—";"192";"190";"2";"Участвуете в конкурсе";"2397890";"—"
"1088";"5";"—";"192";"190";"2";"Участвуете в конкурсе";"2293833";"—"
"1089";"1";"—";"192";"190";"2";"Участвуете в конкурсе";"2228170";"—"
"1090";"7";"—";"192";"187";"5";"Участвуете в конкурсе";"1508374";"—"
"1091";"1";"—";"191";"191";"0";"Участвуете в конкурсе";"1563875";"—"
"1092";"4";"—";"191";"191";"0";"Участвуете в конкурсе";"1157585";"—"
"1093";"4";"Да";"191";"191";"0";"Участвуете в конкурсе";"994959";"—"
"1094";"11";"—";"191";"191";"0";"Участвуете в конкурсе";"1855372";"—"
"1095";"4";"—";"191";"189";"2";"Участвуете в конкурсе";"1500032";"—"
"1096";"2";"—";"191";"189";"2";"Участвуете в конкурсе";"2245086";"—"
"1097";"6";"—";"191";"188";"3";"Участвуете в конкурсе";"1520352";"—"
"1098";"8";"—";"191";"185";"6";"Участвуете в конкурсе";"1653151";"—"
"1099";"1";"—";"191";"184";"7";"Участвуете в конкурсе";"1572993";"—"
"1100";"9";"—";"191";"181";"10";"Участвуете в конкурсе";"2264400";"—"
"1101";"4";"Да";"190";"190";"0";"Участвуете в конкурсе";"1174182";"—"
"1102";"3";"—";"190";"190";"0";"Участвуете в конкурсе";"2322216";"—"
"1103";"3";"—";"190";"190";"0";"Участвуете в конкурсе";"1946437";"—"
"1104";"3";"—";"190";"190";"0";"Участвуете в конкурсе";"1359517";"—"
"1105";"7";"—";"190";"190";"0";"Участвуете в конкурсе";"1058370";"—"
"1106";"11";"—";"190";"190";"0";"Участвуете в конкурсе";"2308226";"—"
"1107";"3";"—";"190";"188";"2";"Участвуете в конкурсе";"1307179";"—"
"1108";"8";"—";"190";"188";"2";"Участвуете в конкурсе";"1642562";"—"
"1109";"3";"—";"189";"189";"0";"Участвуете в конкурсе";"1194932";"—"
"1110";"2";"—";"189";"189";"0";"Участвуете в конкурсе";"1980397";"—"
"1111";"4";"—";"189";"189";"0";"Участвуете в конкурсе";"1195892";"—"
"1112";"8";"—";"189";"189";"0";"Участвуете в конкурсе";"1561224";"—"
"1113";"1";"—";"189";"189";"0";"Участвуете в конкурсе";"1715314";"—"
"1114";"6";"—";"189";"189";"0";"Участвуете в конкурсе";"1560914";"—"
"1115";"4";"—";"189";"189";"0";"Участвуете в конкурсе";"1640542";"—"
"1116";"6";"—";"189";"189";"0";"Участвуете в конкурсе";"2141490";"—"
"1117";"1";"—";"189";"189";"0";"Участвуете в конкурсе";"1268837";"—"
"1118";"11";"—";"189";"189";"0";"Участвуете в конкурсе";"2389926";"—"
"1119";"2";"—";"189";"189";"0";"Участвуете в конкурсе";"1621533";"—"
"1120";"6";"—";"189";"189";"0";"Участвуете в конкурсе";"1722633";"—"
"1121";"5";"—";"189";"187";"2";"Участвуете в конкурсе";"2126221";"—"
"1122";"2";"—";"189";"187";"2";"Участвуете в конкурсе";"1638756";"—"
"1123";"4";"—";"189";"187";"2";"Участвуете в конкурсе";"2001770";"—"
"1124";"7";"—";"188";"188";"0";"Участвуете в конкурсе";"1275660";"—"
"1125";"1";"—";"188";"188";"0";"Участвуете в конкурсе";"1106473";"—"
"1126";"2";"—";"188";"188";"0";"Участвуете в конкурсе";"2003571";"—"
"1127";"5";"—";"188";"188";"0";"Участвуете в конкурсе";"1620315";"—"
"1128";"2";"—";"188";"188";"0";"Участвуете в конкурсе";"2180948";"—"
"1129";"6";"—";"188";"188";"0";"Участвуете в конкурсе";"2184646";"—"
"1130";"1";"—";"188";"188";"0";"Участвуете в конкурсе";"2266452";"—"
"1131";"2";"—";"188";"188";"0";"Участвуете в конкурсе";"1178692";"—"
"1132";"3";"—";"188";"188";"0";"Участвуете в конкурсе";"1788095";"—"
"1133";"3";"—";"188";"188";"0";"Участвуете в конкурсе";"2219840";"—"
"1134";"1";"—";"188";"188";"0";"Участвуете в конкурсе";"2259648";"—"
"1135";"6";"—";"188";"188";"0";"Участвуете в конкурсе";"2030960";"—"
"1136";"4";"—";"188";"188";"0";"Участвуете в конкурсе";"1356900";"—"
"1137";"3";"—";"188";"188";"0";"Участвуете в конкурсе";"1255344";"—"
"1138";"11";"—";"188";"188";"0";"Участвуете в конкурсе";"1516888";"—"
"1139";"1";"—";"188";"188";"0";"Участвуете в конкурсе";"2165489";"—"
"1140";"7";"—";"188";"186";"2";"Участвуете в конкурсе";"1267341";"—"
"1141";"5";"—";"188";"186";"2";"Участвуете в конкурсе";"1323755";"—"
"1142";"5";"Да";"188";"185";"3";"Участвуете в конкурсе";"2088559";"—"
"1143";"2";"—";"187";"187";"0";"Участвуете в конкурсе";"1845867";"—"
"1144";"3";"—";"187";"187";"0";"Участвуете в конкурсе";"2173671";"—"
"1145";"2";"—";"187";"187";"0";"Участвуете в конкурсе";"2394893";"—"
"1146";"16";"—";"187";"187";"0";"Участвуете в конкурсе";"2391941";"—"
"1147";"8";"—";"187";"187";"0";"Участвуете в конкурсе";"1203222";"—"
"1148";"4";"Да";"187";"187";"0";"Участвуете в конкурсе";"1726586";"—"
"1149";"2";"—";"187";"185";"2";"Участвуете в конкурсе";"1330535";"—"
"1150";"8";"—";"187";"184";"3";"Участвуете в конкурсе";"1519370";"—"
"1151";"5";"—";"187";"183";"4";"Участвуете в конкурсе";"2228446";"—"
"1152";"6";"—";"187";"182";"5";"Участвуете в конкурсе";"2371460";"—"
"1153";"6";"—";"187";"182";"5";"Участвуете в конкурсе";"1261475";"—"
"1154";"6";"—";"186";"186";"0";"Участвуете в конкурсе";"1941782";"—"
"1155";"10";"—";"186";"186";"0";"Участвуете в конкурсе";"1984317";"—"
"1156";"3";"—";"186";"186";"0";"Участвуете в конкурсе";"2218001";"—"
"1157";"5";"—";"186";"186";"0";"Участвуете в конкурсе";"1359830";"—"
"1158";"2";"—";"186";"186";"0";"Участвуете в конкурсе";"2268709";"—"
"1159";"6";"—";"186";"186";"0";"Участвуете в конкурсе";"2272636";"—"
"1160";"11";"—";"186";"184";"2";"Участвуете в конкурсе";"2085328";"—"
"3";"2";"Да";"186";"176";"10";"Участвуете в конкурсе";"965773";"—"
"1162";"3";"—";"186";"176";"10";"Участвуете в конкурсе";"1911399";"—"
"1163";"8";"—";"185";"185";"0";"Участвуете в конкурсе";"1638727";"—"
"1164";"12";"—";"185";"185";"0";"Участвуете в конкурсе";"1649157";"—"
"1165";"1";"—";"185";"185";"0";"Участвуете в конкурсе";"1503083";"—"
"1166";"8";"—";"185";"185";"0";"Участвуете в конкурсе";"2171589";"—"
"1167";"8";"Да";"185";"185";"0";"Участвуете в конкурсе";"1435477";"—"
"1168";"1";"—";"185";"185";"0";"Участвуете в конкурсе";"1335220";"—"
"1169";"9";"—";"185";"185";"0";"Участвуете в конкурсе";"2230045";"—"
"1170";"7";"—";"184";"184";"0";"Участвуете в конкурсе";"2170550";"—"
"1171";"5";"—";"184";"184";"0";"Участвуете в конкурсе";"2000527";"—"
"1172";"8";"—";"184";"184";"0";"Участвуете в конкурсе";"2311123";"—"
"1173";"4";"—";"184";"184";"0";"Участвуете в конкурсе";"1190221";"—"
"1174";"8";"—";"184";"184";"0";"Участвуете в конкурсе";"1035959";"—"
"1175";"5";"—";"184";"184";"0";"Участвуете в конкурсе";"2293487";"—"
"1176";"7";"—";"184";"184";"0";"Участвуете в конкурсе";"1120958";"—"
"1177";"3";"—";"184";"174";"10";"Участвуете в конкурсе";"2227942";"—"
"1178";"2";"—";"183";"183";"0";"Участвуете в конкурсе";"2184746";"—"
"1179";"9";"—";"183";"183";"0";"Участвуете в конкурсе";"2202587";"—"
"1180";"3";"—";"183";"183";"0";"Участвуете в конкурсе";"2004102";"—"
"1181";"7";"—";"183";"183";"0";"Участвуете в конкурсе";"2125552";"—"
"1182";"1";"—";"183";"183";"0";"Участвуете в конкурсе";"2330572";"—"
"1183";"4";"—";"183";"183";"0";"Участвуете в конкурсе";"2382667";"—"
"1184";"4";"—";"183";"183";"0";"Участвуете в конкурсе";"1281083";"—"
"1185";"11";"—";"183";"183";"0";"Участвуете в конкурсе";"1324037";"—"
"1186";"4";"—";"183";"183";"0";"Участвуете в конкурсе";"2272241";"—"
"1187";"2";"—";"183";"183";"0";"Участвуете в конкурсе";"1580218";"—"
"1188";"4";"—";"183";"183";"0";"Участвуете в конкурсе";"1953697";"—"
"1189";"2";"—";"183";"183";"0";"Участвуете в конкурсе";"1964124";"—"
"1190";"1";"—";"183";"183";"0";"Участвуете в конкурсе";"2229537";"—"
"1191";"8";"—";"183";"181";"2";"Участвуете в конкурсе";"996500";"—"
"1192";"3";"—";"183";"181";"2";"Участвуете в конкурсе";"1928788";"—"
"1193";"2";"—";"183";"180";"3";"Участвуете в конкурсе";"1576379";"—"
"1194";"6";"—";"183";"178";"5";"Участвуете в конкурсе";"1466775";"—"
"1195";"3";"—";"182";"182";"0";"Участвуете в конкурсе";"1437948";"—"
"1196";"13";"—";"182";"182";"0";"Участвуете в конкурсе";"1291929";"—"
"1197";"1";"—";"182";"182";"0";"Участвуете в конкурсе";"1795744";"—"
"1198";"1";"—";"182";"182";"0";"Участвуете в конкурсе";"1425140";"—"
"1199";"2";"—";"182";"182";"0";"Участвуете в конкурсе";"1173181";"—"
"1200";"3";"—";"182";"182";"0";"Участвуете в конкурсе";"1796017";"—"
"1201";"10";"—";"182";"182";"0";"Участвуете в конкурсе";"2142277";"—"
"1202";"8";"—";"182";"182";"0";"Участвуете в конкурсе";"1438104";"—"
"1203";"3";"—";"182";"182";"0";"Участвуете в конкурсе";"1953498";"—"
"1204";"7";"—";"182";"182";"0";"Участвуете в конкурсе";"2250878";"—"
"1205";"4";"—";"182";"182";"0";"Участвуете в конкурсе";"2394597";"—"
"1206";"3";"—";"182";"182";"0";"Участвуете в конкурсе";"2171388";"—"
"1207";"3";"—";"182";"182";"0";"Участвуете в конкурсе";"1463504";"—"
"1208";"6";"—";"182";"182";"0";"Участвуете в конкурсе";"2253810";"—"
"1209";"8";"Да";"182";"180";"2";"Участвуете в конкурсе";"2236763";"—"
"1210";"12";"—";"182";"180";"2";"Участвуете в конкурсе";"1616839";"—"
"1211";"1";"—";"182";"180";"2";"Участвуете в конкурсе";"2222046";"—"
"1212";"8";"—";"182";"180";"2";"Участвуете в конкурсе";"1675767";"—"
"1213";"1";"—";"182";"179";"3";"Участвуете в конкурсе";"1380268";"—"
"1214";"6";"—";"182";"179";"3";"Участвуете в конкурсе";"2140784";"—"
"1215";"13";"—";"182";"175";"7";"Участвуете в конкурсе";"2243600";"—"
"1216";"2";"—";"181";"181";"0";"Участвуете в конкурсе";"2186912";"—"
"1217";"3";"—";"181";"181";"0";"Участвуете в конкурсе";"1961684";"—"
"1218";"4";"—";"181";"181";"0";"Участвуете в конкурсе";"1269337";"—"
"1219";"6";"—";"181";"181";"0";"Участвуете в конкурсе";"1728976";"—"
"1220";"5";"—";"181";"181";"0";"Участвуете в конкурсе";"1914613";"—"
"1221";"10";"—";"181";"179";"2";"Участвуете в конкурсе";"1518094";"—"
"1222";"7";"—";"181";"179";"2";"Участвуете в конкурсе";"2355026";"—"
"1223";"4";"—";"181";"179";"2";"Участвуете в конкурсе";"1365308";"—"
"1224";"3";"—";"181";"178";"3";"Участвуете в конкурсе";"2213642";"—"
"1225";"2";"—";"181";"174";"7";"Участвуете в конкурсе";"1215977";"—"
"1226";"2";"—";"180";"180";"0";"Участвуете в конкурсе";"1208585";"—"
"1227";"1";"—";"180";"180";"0";"Участвуете в конкурсе";"1421454";"—"
"1228";"11";"—";"180";"180";"0";"Участвуете в конкурсе";"2158579";"—"
"1229";"11";"—";"180";"180";"0";"Участвуете в конкурсе";"2405016";"—"
"1230";"2";"—";"180";"178";"2";"Участвуете в конкурсе";"1251456";"—"
"1231";"11";"—";"180";"175";"5";"Участвуете в конкурсе";"1707020";"—"
"1232";"4";"—";"179";"179";"0";"Участвуете в конкурсе";"1176992";"—"
"1233";"4";"—";"179";"179";"0";"Участвуете в конкурсе";"1491137";"—"
"1234";"1";"—";"179";"179";"0";"Участвуете в конкурсе";"1519151";"—"
"1235";"11";"—";"179";"177";"2";"Участвуете в конкурсе";"2273931";"—"
"4";"1";"Да";"179";"177";"2";"Участвуете в конкурсе";"1616569";"—"
"1237";"8";"—";"179";"176";"3";"Участвуете в конкурсе";"985211";"—"
"1238";"13";"—";"179";"174";"5";"Участвуете в конкурсе";"2101527";"—"
"1239";"19";"—";"178";"178";"0";"Участвуете в конкурсе";"1245176";"—"
"1240";"4";"—";"178";"178";"0";"Участвуете в конкурсе";"1632845";"—"
"1241";"10";"—";"178";"178";"0";"Участвуете в конкурсе";"2330624";"—"
"1242";"13";"—";"178";"178";"0";"Участвуете в конкурсе";"1727639";"—"
"1243";"4";"—";"178";"178";"0";"Участвуете в конкурсе";"2350640";"—"
"1244";"5";"—";"178";"178";"0";"Участвуете в конкурсе";"2340279";"—"
"1245";"11";"—";"178";"178";"0";"Участвуете в конкурсе";"2183827";"—"
"1246";"3";"—";"178";"176";"2";"Участвуете в конкурсе";"1289040";"—"
"1247";"6";"—";"178";"175";"3";"Участвуете в конкурсе";"2249393";"—"
"1248";"2";"Да";"178";"175";"3";"Участвуете в конкурсе";"2228718";"—"
"1249";"7";"—";"177";"177";"0";"Участвуете в конкурсе";"1322696";"—"
"1250";"4";"—";"177";"177";"0";"Участвуете в конкурсе";"1879514";"—"
"1251";"3";"—";"177";"177";"0";"Участвуете в конкурсе";"1537007";"—"
"1252";"3";"—";"177";"177";"0";"Участвуете в конкурсе";"2367106";"—"
"1253";"2";"—";"177";"177";"0";"Участвуете в конкурсе";"1799691";"—"
"1254";"1";"—";"177";"177";"0";"Участвуете в конкурсе";"2354176";"—"
"1255";"5";"Да";"177";"175";"2";"Участвуете в конкурсе";"1168035";"—"
"1256";"6";"—";"177";"174";"3";"Участвуете в конкурсе";"1723435";"—"
"1257";"5";"—";"177";"172";"5";"Участвуете в конкурсе";"1248596";"—"
"1258";"5";"—";"176";"176";"0";"Участвуете в конкурсе";"1170283";"—"
"1259";"2";"—";"176";"176";"0";"Участвуете в конкурсе";"2307045";"—"
"1260";"3";"—";"176";"176";"0";"Участвуете в конкурсе";"1599886";"—"
"1261";"8";"—";"176";"176";"0";"Участвуете в конкурсе";"1119245";"—"
"1262";"3";"—";"176";"176";"0";"Участвуете в конкурсе";"1216171";"—"
"1263";"2";"—";"176";"176";"0";"Участвуете в конкурсе";"2320745";"—"
"1264";"5";"—";"176";"174";"2";"Участвуете в конкурсе";"1259115";"—"
"1265";"4";"—";"175";"175";"0";"Участвуете в конкурсе";"2099701";"—"
"1266";"6";"—";"175";"175";"0";"Участвуете в конкурсе";"1652760";"—"
"1267";"8";"—";"175";"175";"0";"Участвуете в конкурсе";"2185263";"—"
"1268";"10";"—";"175";"175";"0";"Участвуете в конкурсе";"2424138";"—"
"1269";"3";"—";"175";"175";"0";"Участвуете в конкурсе";"2070883";"—"
"1270";"3";"—";"175";"175";"0";"Участвуете в конкурсе";"1616456";"—"
"5";"1";"Да";"175";"175";"0";"Участвуете в конкурсе";"2199218";"—"
"1272";"11";"—";"175";"165";"10";"Участвуете в конкурсе";"2107601";"—"
"1273";"1";"—";"174";"174";"0";"Участвуете в конкурсе";"2282926";"—"
"1274";"3";"—";"174";"174";"0";"Участвуете в конкурсе";"1972619";"—"
"1275";"7";"—";"174";"174";"0";"Участвуете в конкурсе";"2369328";"—"
"1276";"4";"—";"174";"174";"0";"Участвуете в конкурсе";"1426711";"—"
"1277";"1";"—";"174";"174";"0";"Участвуете в конкурсе";"1040877";"—"
"1278";"1";"—";"174";"174";"0";"Участвуете в конкурсе";"2040280";"—"
"1279";"5";"—";"174";"174";"0";"Участвуете в конкурсе";"1439002";"—"
"1280";"11";"—";"174";"174";"0";"Участвуете в конкурсе";"1723791";"—"
"1281";"1";"—";"174";"174";"0";"Участвуете в конкурсе";"1040629";"—"
"1282";"4";"—";"174";"174";"0";"Участвуете в конкурсе";"2188447";"—"
"1283";"2";"—";"174";"172";"2";"Участвуете в конкурсе";"1986140";"—"
"1284";"6";"—";"174";"172";"2";"Участвуете в конкурсе";"2127186";"—"
"1285";"9";"—";"174";"172";"2";"Участвуете в конкурсе";"2214788";"—"
"1286";"5";"—";"174";"172";"2";"Участвуете в конкурсе";"2254777";"—"
"1287";"4";"—";"173";"173";"0";"Участвуете в конкурсе";"1254934";"—"
"1288";"4";"—";"173";"173";"0";"Участвуете в конкурсе";"1844278";"—"
"1289";"3";"—";"173";"173";"0";"Участвуете в конкурсе";"2003745";"—"
"1290";"2";"—";"173";"173";"0";"Участвуете в конкурсе";"1196129";"—"
"1291";"8";"—";"173";"173";"0";"Участвуете в конкурсе";"1855700";"—"
"1292";"13";"—";"173";"173";"0";"Участвуете в конкурсе";"2183703";"—"
"1293";"3";"—";"173";"163";"10";"Участвуете в конкурсе";"1719088";"—"
"1294";"7";"—";"172";"172";"0";"Участвуете в конкурсе";"1260841";"—"
"1295";"11";"—";"172";"172";"0";"Участвуете в конкурсе";"1778357";"—"
"1296";"5";"—";"172";"172";"0";"Участвуете в конкурсе";"1337567";"—"
"1297";"1";"—";"172";"172";"0";"Участвуете в конкурсе";"2129939";"—"
"1298";"4";"—";"172";"172";"0";"Участвуете в конкурсе";"1353730";"—"
"1299";"2";"—";"172";"172";"0";"Участвуете в конкурсе";"2308180";"—"
"1300";"3";"—";"172";"172";"0";"Участвуете в конкурсе";"1257734";"—"
"1301";"2";"—";"172";"172";"0";"Участвуете в конкурсе";"1724971";"—"
"1302";"3";"—";"172";"172";"0";"Участвуете в конкурсе";"1852174";"—"
"1303";"2";"—";"172";"172";"0";"Участвуете в конкурсе";"1952633";"—"
"1304";"3";"—";"172";"170";"2";"Участвуете в конкурсе";"1471283";"—"
"1305";"3";"—";"171";"171";"0";"Участвуете в конкурсе";"1247928";"—"
"1306";"8";"—";"171";"171";"0";"Участвуете в конкурсе";"2039259";"—"
"1307";"1";"—";"171";"171";"0";"Участвуете в конкурсе";"2180302";"—"
"1308";"5";"—";"171";"171";"0";"Участвуете в конкурсе";"1193923";"—"
"1309";"6";"—";"171";"171";"0";"Участвуете в конкурсе";"2252910";"—"
"1310";"9";"—";"171";"171";"0";"Участвуете в конкурсе";"1995832";"—"
"1311";"8";"—";"171";"169";"2";"Участвуете в конкурсе";"2368903";"—"
"1312";"6";"—";"171";"169";"2";"Участвуете в конкурсе";"1877499";"—"
"1313";"4";"—";"171";"169";"2";"Участвуете в конкурсе";"1798752";"—"
"1314";"4";"—";"171";"169";"2";"Участвуете в конкурсе";"2246825";"—"
"1315";"12";"—";"170";"170";"0";"Участвуете в конкурсе";"1561719";"—"
"1316";"9";"—";"170";"170";"0";"Участвуете в конкурсе";"2360963";"—"
"1317";"7";"—";"170";"170";"0";"Участвуете в конкурсе";"2324294";"—"
"1318";"6";"—";"170";"170";"0";"Участвуете в конкурсе";"2310181";"—"
"1319";"6";"—";"170";"170";"0";"Участвуете в конкурсе";"1987552";"—"
"1320";"5";"—";"170";"170";"0";"Участвуете в конкурсе";"2090392";"—"
"1321";"9";"—";"170";"170";"0";"Участвуете в конкурсе";"1999035";"—"
"1322";"8";"—";"170";"168";"2";"Участвуете в конкурсе";"1425266";"—"
"1323";"17";"—";"170";"168";"2";"Участвуете в конкурсе";"1763041";"—"
"1324";"8";"—";"170";"167";"3";"Участвуете в конкурсе";"1283844";"—"
"1325";"1";"—";"169";"169";"0";"Участвуете в конкурсе";"1793725";"—"
"1326";"6";"—";"169";"169";"0";"Участвуете в конкурсе";"2341233";"—"
"1327";"2";"—";"169";"169";"0";"Участвуете в конкурсе";"2095907";"—"
"1328";"3";"—";"169";"167";"2";"Участвуете в конкурсе";"2196692";"—"
"1329";"3";"—";"169";"166";"3";"Участвуете в конкурсе";"1500776";"—"
"1330";"7";"—";"169";"164";"5";"Участвуете в конкурсе";"2127860";"—"
"1331";"12";"—";"168";"168";"0";"Участвуете в конкурсе";"1175423";"—"
"1332";"7";"—";"168";"168";"0";"Участвуете в конкурсе";"1585708";"—"
"1333";"1";"—";"168";"168";"0";"Участвуете в конкурсе";"2156763";"—"
"1334";"1";"—";"168";"168";"0";"Участвуете в конкурсе";"1771510";"—"
"1335";"7";"—";"168";"168";"0";"Участвуете в конкурсе";"2202788";"—"
"1336";"1";"—";"168";"168";"0";"Участвуете в конкурсе";"2402792";"—"
"1337";"5";"—";"168";"166";"2";"Участвуете в конкурсе";"2196933";"—"
"1338";"1";"—";"168";"166";"2";"Участвуете в конкурсе";"1879546";"—"
"1339";"6";"—";"168";"166";"2";"Участвуете в конкурсе";"2152782";"—"
"1340";"4";"—";"168";"166";"2";"Участвуете в конкурсе";"2286011";"—"
"1341";"8";"—";"168";"165";"3";"Участвуете в конкурсе";"1795843";"—"
"1342";"9";"—";"167";"167";"0";"Участвуете в конкурсе";"1020413";"—"
"1343";"3";"—";"167";"167";"0";"Участвуете в конкурсе";"2210796";"—"
"1344";"8";"Да";"167";"167";"0";"Участвуете в конкурсе";"1892614";"—"
"1345";"1";"—";"167";"167";"0";"Участвуете в конкурсе";"983799";"—"
"1346";"13";"—";"167";"164";"3";"Участвуете в конкурсе";"2386387";"—"
"1347";"14";"—";"166";"166";"0";"Участвуете в конкурсе";"1153736";"—"
"1348";"5";"—";"166";"166";"0";"Участвуете в конкурсе";"2301703";"—"
"1349";"7";"—";"166";"166";"0";"Участвуете в конкурсе";"2004709";"—"
"1350";"3";"—";"166";"166";"0";"Участвуете в конкурсе";"2184761";"—"
"1351";"11";"—";"166";"164";"2";"Участвуете в конкурсе";"1305259";"—"
"1352";"6";"—";"165";"165";"0";"Участвуете в конкурсе";"1857234";"—"
"1353";"5";"—";"165";"165";"0";"Участвуете в конкурсе";"2197197";"—"
"1354";"6";"—";"165";"165";"0";"Участвуете в конкурсе";"1641502";"—"
"1355";"4";"—";"165";"162";"3";"Участвуете в конкурсе";"1571289";"—"
"1356";"2";"—";"165";"155";"10";"Участвуете в конкурсе";"2203692";"—"
"1357";"9";"—";"164";"164";"0";"Участвуете в конкурсе";"2421358";"—"
"1358";"1";"—";"164";"164";"0";"Участвуете в конкурсе";"1906421";"—"
"1359";"10";"—";"164";"162";"2";"Участвуете в конкурсе";"1613090";"—"
"1360";"2";"—";"163";"163";"0";"Участвуете в конкурсе";"2305755";"—"
"1361";"9";"—";"163";"163";"0";"Участвуете в конкурсе";"2415830";"—"
"1362";"3";"—";"163";"163";"0";"Участвуете в конкурсе";"2246710";"—"
"1363";"3";"—";"163";"163";"0";"Участвуете в конкурсе";"1121242";"—"
"1364";"6";"—";"163";"163";"0";"Участвуете в конкурсе";"2416503";"—"
"1365";"7";"—";"163";"163";"0";"Участвуете в конкурсе";"1454557";"—"
"1366";"5";"—";"162";"162";"0";"Участвуете в конкурсе";"995503";"—"
"1367";"9";"—";"162";"162";"0";"Участвуете в конкурсе";"943988";"—"
"1368";"3";"—";"161";"161";"0";"Участвуете в конкурсе";"1645985";"—"
"1369";"12";"—";"161";"161";"0";"Участвуете в конкурсе";"2212718";"—"
"1370";"1";"—";"161";"161";"0";"Участвуете в конкурсе";"2244047";"—"
"1371";"4";"—";"160";"158";"2";"Участвуете в конкурсе";"1179525";"—"
"1372";"3";"—";"160";"158";"2";"Участвуете в конкурсе";"2356065";"—"
"1373";"4";"—";"160";"155";"5";"Участвуете в конкурсе";"1411821";"—"
"1374";"4";"—";"159";"159";"0";"Участвуете в конкурсе";"2415174";"—"
"1375";"12";"—";"159";"157";"2";"Участвуете в конкурсе";"1977263";"—"
"1376";"3";"—";"159";"157";"2";"Участвуете в конкурсе";"1521313";"—"
"1377";"1";"—";"158";"158";"0";"Участвуете в конкурсе";"2290597";"—"
