"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1039";"5";"—";"198";"198";"0";"Участвуете в конкурсе";"1617899";"—"
"1040";"3";"—";"198";"198";"0";"Участвуете в конкурсе";"1265861";"—"
"1041";"1";"—";"198";"198";"0";"Участвуете в конкурсе";"2324595";"—"
"1042";"2";"—";"198";"198";"0";"Участвуете в конкурсе";"1633913";"—"
"1043";"1";"—";"198";"198";"0";"Участвуете в конкурсе";"2270911";"—"
"1044";"1";"—";"198";"198";"0";"Участвуете в конкурсе";"1792981";"—"
"1045";"1";"—";"198";"196";"2";"Участвуете в конкурсе";"1042957";"—"
"1046";"4";"—";"198";"196";"2";"Участвуете в конкурсе";"2002099";"—"
"1047";"4";"—";"198";"196";"2";"Участвуете в конкурсе";"1906577";"—"
"1048";"2";"—";"198";"196";"2";"Участвуете в конкурсе";"2242857";"—"
"1049";"1";"—";"198";"188";"10";"Участвуете в конкурсе";"1646829";"—"
"1050";"4";"—";"198";"188";"10";"Участвуете в конкурсе";"2299247";"—"
"1051";"3";"—";"197";"197";"0";"Участвуете в конкурсе";"1175543";"—"
"1052";"2";"Да";"197";"197";"0";"Участвуете в конкурсе";"1538891";"—"
"1053";"3";"—";"197";"197";"0";"Участвуете в конкурсе";"2248870";"—"
"1054";"11";"—";"197";"197";"0";"Участвуете в конкурсе";"1366529";"—"
"1055";"4";"—";"197";"197";"0";"Участвуете в конкурсе";"2345194";"—"
"1056";"7";"—";"197";"197";"0";"Участвуете в конкурсе";"1994270";"—"
"1057";"4";"—";"197";"197";"0";"Участвуете в конкурсе";"1390936";"—"
"1058";"2";"—";"197";"197";"0";"Участвуете в конкурсе";"2162015";"—"
"1059";"5";"—";"197";"197";"0";"Участвуете в конкурсе";"1216247";"—"
"1060";"4";"—";"197";"195";"2";"Участвуете в конкурсе";"1040660";"—"
"1061";"1";"—";"197";"195";"2";"Участвуете в конкурсе";"2203915";"—"
"1062";"1";"—";"197";"195";"2";"Участвуете в конкурсе";"2162440";"—"
"1063";"1";"—";"197";"195";"2";"Участвуете в конкурсе";"2253576";"—"
"1064";"5";"—";"197";"195";"2";"Участвуете в конкурсе";"1671253";"—"
"1065";"6";"—";"197";"195";"2";"Участвуете в конкурсе";"2197959";"—"
"1066";"9";"—";"197";"194";"3";"Участвуете в конкурсе";"2297226";"—"
"1067";"1";"—";"197";"193";"4";"Участвуете в конкурсе";"2098799";"—"
"1068";"12";"—";"197";"192";"5";"Участвуете в конкурсе";"1628422";"—"
"1069";"1";"—";"197";"187";"10";"Участвуете в конкурсе";"2248575";"—"
"1070";"2";"—";"196";"196";"0";"Участвуете в конкурсе";"1183365";"—"
"1071";"1";"—";"196";"196";"0";"Участвуете в конкурсе";"2126964";"—"
"1072";"1";"—";"196";"196";"0";"Участвуете в конкурсе";"1270972";"—"
"1073";"1";"—";"196";"196";"0";"Участвуете в конкурсе";"1417758";"—"
"1074";"10";"—";"196";"196";"0";"Участвуете в конкурсе";"2289950";"—"
"1075";"1";"—";"196";"196";"0";"Участвуете в конкурсе";"2226620";"—"
"1076";"8";"—";"196";"196";"0";"Участвуете в конкурсе";"2235900";"—"
"1077";"5";"—";"196";"196";"0";"Участвуете в конкурсе";"1459783";"—"
"1078";"1";"—";"196";"196";"0";"Участвуете в конкурсе";"1685307";"—"
"1079";"1";"—";"196";"194";"2";"Участвуете в конкурсе";"1366865";"—"
"1080";"5";"—";"196";"194";"2";"Участвуете в конкурсе";"1280489";"—"
"1081";"1";"—";"196";"194";"2";"Участвуете в конкурсе";"1468665";"—"
"1082";"1";"—";"196";"194";"2";"Участвуете в конкурсе";"1244423";"—"
"1083";"3";"—";"196";"193";"3";"Участвуете в конкурсе";"1652460";"—"
"1084";"1";"—";"196";"192";"4";"Участвуете в конкурсе";"2221218";"—"
"1085";"4";"—";"196";"191";"5";"Участвуете в конкурсе";"1202737";"—"
"1086";"1";"—";"196";"186";"10";"Участвуете в конкурсе";"2252417";"—"
"1087";"12";"—";"195";"195";"0";"Участвуете в конкурсе";"2269894";"—"
"1088";"10";"—";"195";"195";"0";"Участвуете в конкурсе";"1542797";"—"
"1089";"1";"—";"195";"195";"0";"Участвуете в конкурсе";"2341326";"—"
"1090";"2";"—";"195";"195";"0";"Участвуете в конкурсе";"1827033";"—"
"1091";"5";"—";"195";"195";"0";"Участвуете в конкурсе";"1200144";"—"
"1092";"3";"—";"195";"195";"0";"Участвуете в конкурсе";"1629087";"—"
"1093";"3";"—";"195";"195";"0";"Участвуете в конкурсе";"1766491";"—"
"1094";"1";"—";"195";"195";"0";"Участвуете в конкурсе";"1317352";"—"
"1095";"4";"—";"195";"195";"0";"Участвуете в конкурсе";"2379546";"—"
"1096";"5";"—";"195";"193";"2";"Участвуете в конкурсе";"1519574";"—"
"1097";"4";"—";"195";"190";"5";"Участвуете в конкурсе";"2055122";"—"
"1098";"3";"—";"195";"190";"5";"Участвуете в конкурсе";"1178958";"—"
"1099";"4";"—";"194";"194";"0";"Участвуете в конкурсе";"1182179";"—"
"1100";"2";"—";"194";"194";"0";"Участвуете в конкурсе";"960297";"—"
"1101";"3";"—";"194";"194";"0";"Участвуете в конкурсе";"1358722";"—"
"1102";"13";"—";"194";"194";"0";"Участвуете в конкурсе";"2176968";"—"
"1103";"4";"—";"194";"194";"0";"Участвуете в конкурсе";"2404498";"—"
"1104";"2";"—";"194";"194";"0";"Участвуете в конкурсе";"1429221";"—"
"1105";"5";"—";"194";"194";"0";"Участвуете в конкурсе";"2029122";"—"
"1106";"1";"—";"194";"194";"0";"Участвуете в конкурсе";"1909522";"—"
"1107";"4";"—";"194";"194";"0";"Участвуете в конкурсе";"1374629";"—"
"1108";"3";"—";"194";"194";"0";"Участвуете в конкурсе";"2137442";"—"
"1109";"2";"—";"194";"194";"0";"Участвуете в конкурсе";"2005554";"—"
"1110";"19";"—";"194";"194";"0";"Участвуете в конкурсе";"1235315";"—"
"1111";"1";"—";"194";"194";"0";"Участвуете в конкурсе";"1511667";"—"
"1112";"1";"—";"194";"194";"0";"Участвуете в конкурсе";"1394967";"—"
"1113";"5";"Да";"194";"192";"2";"Участвуете в конкурсе";"2294294";"—"
"1114";"7";"—";"194";"184";"10";"Участвуете в конкурсе";"1430706";"—"
"1115";"2";"—";"193";"193";"0";"Участвуете в конкурсе";"1826438";"—"
"1116";"3";"—";"193";"193";"0";"Участвуете в конкурсе";"1432633";"—"
"1117";"1";"—";"193";"193";"0";"Участвуете в конкурсе";"1204235";"—"
"1118";"1";"—";"193";"193";"0";"Участвуете в конкурсе";"1983170";"—"
"1119";"3";"—";"193";"193";"0";"Участвуете в конкурсе";"2143166";"—"
"1120";"2";"—";"193";"193";"0";"Участвуете в конкурсе";"1075821";"—"
"1121";"4";"—";"193";"193";"0";"Участвуете в конкурсе";"1583283";"—"
"1122";"4";"—";"193";"193";"0";"Участвуете в конкурсе";"1256048";"—"
"1123";"1";"—";"193";"193";"0";"Участвуете в конкурсе";"1721662";"—"
"1124";"2";"—";"193";"193";"0";"Участвуете в конкурсе";"2258098";"—"
"1125";"5";"—";"193";"191";"2";"Участвуете в конкурсе";"2309597";"—"
"1126";"1";"—";"193";"191";"2";"Участвуете в конкурсе";"1258260";"—"
"1127";"3";"—";"193";"190";"3";"Участвуете в конкурсе";"1619539";"—"
"1128";"6";"—";"193";"188";"5";"Участвуете в конкурсе";"1333594";"—"
"1129";"1";"—";"193";"183";"10";"Участвуете в конкурсе";"2174844";"—"
"1130";"7";"—";"193";"183";"10";"Участвуете в конкурсе";"1054143";"—"
"1131";"10";"—";"192";"192";"0";"Участвуете в конкурсе";"2217549";"—"
"1132";"3";"—";"192";"192";"0";"Участвуете в конкурсе";"2249976";"—"
"1133";"1";"—";"192";"192";"0";"Участвуете в конкурсе";"1078633";"—"
"1134";"1";"—";"192";"192";"0";"Участвуете в конкурсе";"1195177";"—"
"1135";"5";"—";"192";"192";"0";"Участвуете в конкурсе";"1204568";"—"
"1136";"1";"—";"192";"192";"0";"Участвуете в конкурсе";"1718369";"—"
"1137";"7";"—";"192";"192";"0";"Участвуете в конкурсе";"2307002";"—"
"1138";"6";"—";"192";"192";"0";"Участвуете в конкурсе";"2216813";"—"
"1139";"5";"—";"192";"192";"0";"Участвуете в конкурсе";"1558037";"—"
"1140";"9";"—";"192";"192";"0";"Участвуете в конкурсе";"2101160";"—"
"1141";"3";"—";"192";"192";"0";"Участвуете в конкурсе";"2314911";"—"
"1142";"6";"—";"192";"192";"0";"Участвуете в конкурсе";"1295310";"—"
"1143";"1";"—";"192";"192";"0";"Участвуете в конкурсе";"1653269";"—"
"1144";"2";"—";"192";"192";"0";"Участвуете в конкурсе";"1178399";"—"
"1145";"4";"—";"192";"192";"0";"Участвуете в конкурсе";"1445413";"—"
"1146";"2";"—";"192";"192";"0";"Участвуете в конкурсе";"1761232";"—"
"1147";"2";"—";"192";"192";"0";"Участвуете в конкурсе";"2247970";"—"
"1148";"3";"—";"192";"192";"0";"Участвуете в конкурсе";"2363191";"—"
"1149";"2";"—";"192";"190";"2";"Участвуете в конкурсе";"1178181";"—"
"1150";"6";"—";"192";"190";"2";"Участвуете в конкурсе";"2397890";"—"
"1151";"1";"—";"192";"190";"2";"Участвуете в конкурсе";"2293833";"—"
"1152";"2";"—";"192";"190";"2";"Участвуете в конкурсе";"2228170";"—"
"1153";"2";"—";"192";"190";"2";"Участвуете в конкурсе";"1518499";"—"
"1154";"2";"—";"192";"189";"3";"Участвуете в конкурсе";"1716791";"—"
"1155";"1";"—";"192";"187";"5";"Участвуете в конкурсе";"1508374";"—"
"1156";"8";"—";"191";"191";"0";"Участвуете в конкурсе";"1328284";"—"
"1157";"2";"—";"191";"191";"0";"Участвуете в конкурсе";"1470128";"—"
"1158";"1";"—";"191";"191";"0";"Участвуете в конкурсе";"1994538";"—"
"1159";"5";"—";"191";"191";"0";"Участвуете в конкурсе";"2056766";"—"
"1160";"1";"—";"191";"191";"0";"Участвуете в конкурсе";"1855372";"—"
"1161";"1";"—";"191";"191";"0";"Участвуете в конкурсе";"1333388";"—"
"1162";"1";"—";"191";"189";"2";"Участвуете в конкурсе";"1585350";"—"
"1163";"4";"—";"191";"189";"2";"Участвуете в конкурсе";"2245086";"—"
"1164";"1";"—";"191";"188";"3";"Участвуете в конкурсе";"1520352";"—"
"1165";"3";"—";"191";"186";"5";"Участвуете в конкурсе";"2327797";"—"
"1166";"5";"—";"191";"185";"6";"Участвуете в конкурсе";"1653151";"—"
"1167";"5";"—";"191";"184";"7";"Участвуете в конкурсе";"1572993";"—"
"1168";"1";"—";"191";"181";"10";"Участвуете в конкурсе";"2264400";"—"
"1169";"1";"—";"190";"190";"0";"Участвуете в конкурсе";"2409436";"—"
"1170";"10";"—";"190";"190";"0";"Участвуете в конкурсе";"1946437";"—"
"1171";"3";"—";"190";"190";"0";"Участвуете в конкурсе";"985464";"—"
"1172";"11";"—";"190";"190";"0";"Участвуете в конкурсе";"1058370";"—"
"1173";"2";"—";"190";"190";"0";"Участвуете в конкурсе";"2308226";"—"
"1174";"1";"—";"190";"188";"2";"Участвуете в конкурсе";"1307179";"—"
"1175";"3";"—";"190";"188";"2";"Участвуете в конкурсе";"1321538";"—"
"1176";"1";"—";"190";"188";"2";"Участвуете в конкурсе";"1839532";"—"
"1177";"1";"—";"190";"188";"2";"Участвуете в конкурсе";"1642562";"—"
"1178";"5";"—";"190";"188";"2";"Участвуете в конкурсе";"2287597";"—"
"1179";"5";"—";"190";"185";"5";"Участвуете в конкурсе";"2370310";"—"
"1180";"4";"—";"190";"180";"10";"Участвуете в конкурсе";"1829755";"—"
"1181";"4";"—";"189";"189";"0";"Участвуете в конкурсе";"1194932";"—"
"1182";"5";"—";"189";"189";"0";"Участвуете в конкурсе";"1561224";"—"
"1183";"3";"—";"189";"189";"0";"Участвуете в конкурсе";"2001100";"—"
"1184";"1";"—";"189";"189";"0";"Участвуете в конкурсе";"1473888";"—"
"1185";"4";"—";"189";"189";"0";"Участвуете в конкурсе";"1574301";"—"
"1186";"3";"—";"189";"189";"0";"Участвуете в конкурсе";"2181255";"—"
"1187";"2";"—";"189";"189";"0";"Участвуете в конкурсе";"1640542";"—"
"1188";"1";"—";"189";"189";"0";"Участвуете в конкурсе";"2156141";"—"
"1189";"4";"—";"189";"189";"0";"Участвуете в конкурсе";"1561506";"—"
"1190";"1";"—";"189";"189";"0";"Участвуете в конкурсе";"1728699";"—"
"1191";"13";"—";"189";"189";"0";"Участвуете в конкурсе";"2389926";"—"
"1192";"5";"—";"189";"189";"0";"Участвуете в конкурсе";"1621533";"—"
"1193";"4";"—";"189";"189";"0";"Участвуете в конкурсе";"1383949";"—"
"1194";"2";"—";"189";"189";"0";"Участвуете в конкурсе";"1455204";"—"
"1195";"1";"—";"189";"189";"0";"Участвуете в конкурсе";"1722633";"—"
"1196";"3";"—";"189";"189";"0";"Участвуете в конкурсе";"2267802";"—"
"1197";"3";"—";"189";"189";"0";"Участвуете в конкурсе";"1582841";"—"
"1198";"2";"—";"189";"187";"2";"Участвуете в конкурсе";"1928584";"—"
"1199";"7";"—";"189";"187";"2";"Участвуете в конкурсе";"2175333";"—"
"1200";"2";"—";"189";"187";"2";"Участвуете в конкурсе";"2126221";"—"
"1201";"3";"—";"189";"187";"2";"Участвуете в конкурсе";"1638756";"—"
"1202";"9";"—";"189";"187";"2";"Участвуете в конкурсе";"2001770";"—"
"1203";"3";"—";"189";"184";"5";"Участвуете в конкурсе";"1781847";"—"
"1204";"9";"—";"188";"188";"0";"Участвуете в конкурсе";"1275660";"—"
"1205";"1";"—";"188";"188";"0";"Участвуете в конкурсе";"1865744";"—"
"1206";"2";"—";"188";"188";"0";"Участвуете в конкурсе";"1106473";"—"
"1207";"1";"—";"188";"188";"0";"Участвуете в конкурсе";"1620315";"—"
"1208";"8";"—";"188";"188";"0";"Участвуете в конкурсе";"2180948";"—"
"1209";"1";"—";"188";"188";"0";"Участвуете в конкурсе";"2184646";"—"
"1210";"2";"—";"188";"188";"0";"Участвуете в конкурсе";"1942105";"—"
"1211";"3";"—";"188";"188";"0";"Участвуете в конкурсе";"1175629";"—"
"1212";"1";"—";"188";"188";"0";"Участвуете в конкурсе";"1788095";"—"
"1213";"10";"—";"188";"188";"0";"Участвуете в конкурсе";"2219840";"—"
"1214";"9";"—";"188";"188";"0";"Участвуете в конкурсе";"2030960";"—"
"1215";"1";"—";"188";"188";"0";"Участвуете в конкурсе";"1255344";"—"
"1216";"2";"—";"188";"188";"0";"Участвуете в конкурсе";"1516888";"—"
"1217";"4";"—";"188";"188";"0";"Участвуете в конкурсе";"2165489";"—"
"1218";"3";"—";"188";"186";"2";"Участвуете в конкурсе";"1814353";"—"
"1219";"2";"—";"188";"186";"2";"Участвуете в конкурсе";"1915296";"—"
"1220";"6";"—";"188";"186";"2";"Участвуете в конкурсе";"1405759";"—"
"1221";"1";"—";"188";"186";"2";"Участвуете в конкурсе";"2306941";"—"
"1222";"4";"—";"188";"186";"2";"Участвуете в конкурсе";"1267341";"—"
"1223";"1";"—";"188";"186";"2";"Участвуете в конкурсе";"1323755";"—"
"1224";"3";"—";"187";"187";"0";"Участвуете в конкурсе";"1783685";"—"
"1225";"1";"—";"187";"187";"0";"Участвуете в конкурсе";"2338309";"—"
"1226";"6";"—";"187";"187";"0";"Участвуете в конкурсе";"2173671";"—"
"1227";"1";"—";"187";"187";"0";"Участвуете в конкурсе";"2222625";"—"
"1228";"12";"—";"187";"187";"0";"Участвуете в конкурсе";"2394893";"—"
"1229";"6";"—";"187";"187";"0";"Участвуете в конкурсе";"2391941";"—"
"1230";"3";"—";"187";"187";"0";"Участвуете в конкурсе";"2269000";"—"
"1231";"1";"—";"187";"187";"0";"Участвуете в конкурсе";"1203222";"—"
"1232";"1";"—";"187";"185";"2";"Участвуете в конкурсе";"2246889";"—"
"1233";"1";"—";"187";"185";"2";"Участвуете в конкурсе";"2230231";"—"
"1234";"1";"—";"187";"183";"4";"Участвуете в конкурсе";"2228446";"—"
"1235";"2";"—";"186";"186";"0";"Участвуете в конкурсе";"1490980";"—"
"1236";"1";"—";"186";"186";"0";"Участвуете в конкурсе";"1347262";"—"
"1237";"4";"—";"186";"186";"0";"Участвуете в конкурсе";"1649662";"—"
"1238";"15";"—";"186";"186";"0";"Участвуете в конкурсе";"1984317";"—"
"1239";"2";"—";"186";"186";"0";"Участвуете в конкурсе";"2228760";"—"
"1240";"2";"—";"186";"186";"0";"Участвуете в конкурсе";"1359830";"—"
"1241";"4";"—";"186";"186";"0";"Участвуете в конкурсе";"2268709";"—"
"1242";"1";"—";"186";"186";"0";"Участвуете в конкурсе";"1848057";"—"
"1243";"4";"—";"186";"186";"0";"Участвуете в конкурсе";"2256423";"—"
"1244";"1";"—";"186";"183";"3";"Участвуете в конкурсе";"1210808";"—"
"1245";"9";"—";"186";"176";"10";"Участвуете в конкурсе";"1911399";"—"
"1246";"1";"—";"185";"185";"0";"Участвуете в конкурсе";"1638727";"—"
"1247";"5";"—";"185";"185";"0";"Участвуете в конкурсе";"1503083";"—"
"1248";"3";"—";"185";"185";"0";"Участвуете в конкурсе";"2171589";"—"
"1249";"4";"—";"185";"185";"0";"Участвуете в конкурсе";"2320273";"—"
"1250";"12";"—";"185";"185";"0";"Участвуете в конкурсе";"1435477";"—"
"1251";"3";"—";"185";"185";"0";"Участвуете в конкурсе";"1335220";"—"
"1252";"10";"—";"185";"185";"0";"Участвуете в конкурсе";"2230045";"—"
"1253";"2";"—";"185";"183";"2";"Участвуете в конкурсе";"1197156";"—"
"1254";"1";"—";"185";"183";"2";"Участвуете в конкурсе";"1190678";"—"
"1255";"2";"—";"185";"183";"2";"Участвуете в конкурсе";"2143545";"—"
"1256";"3";"—";"185";"183";"2";"Участвуете в конкурсе";"1396728";"—"
"1257";"2";"—";"185";"182";"3";"Участвуете в конкурсе";"1909731";"—"
"1258";"7";"—";"184";"184";"0";"Участвуете в конкурсе";"1607229";"—"
"1259";"2";"—";"184";"184";"0";"Участвуете в конкурсе";"1190221";"—"
"1260";"5";"—";"184";"184";"0";"Участвуете в конкурсе";"1505814";"—"
"4";"1";"Да";"184";"184";"0";"Участвуете в конкурсе";"1015272";"—"
"1262";"2";"—";"184";"184";"0";"Участвуете в конкурсе";"1281255";"—"
"1263";"3";"—";"184";"184";"0";"Участвуете в конкурсе";"1004619";"—"
"1264";"3";"—";"184";"184";"0";"Участвуете в конкурсе";"1035959";"—"
"1265";"1";"—";"184";"184";"0";"Участвуете в конкурсе";"1120958";"—"
"1266";"6";"—";"184";"182";"2";"Участвуете в конкурсе";"1558183";"—"
"1267";"7";"—";"184";"182";"2";"Участвуете в конкурсе";"2245588";"—"
"1268";"2";"—";"184";"182";"2";"Участвуете в конкурсе";"1507615";"—"
"1269";"18";"—";"183";"183";"0";"Участвуете в конкурсе";"2184746";"—"
"1270";"5";"—";"183";"183";"0";"Участвуете в конкурсе";"2202587";"—"
"1271";"1";"—";"183";"183";"0";"Участвуете в конкурсе";"1444483";"—"
"1272";"4";"—";"183";"183";"0";"Участвуете в конкурсе";"2004102";"—"
"1273";"4";"—";"183";"183";"0";"Участвуете в конкурсе";"2053499";"—"
"1274";"2";"—";"183";"183";"0";"Участвуете в конкурсе";"2125552";"—"
"1275";"5";"—";"183";"183";"0";"Участвуете в конкурсе";"2330572";"—"
"1276";"1";"—";"183";"183";"0";"Участвуете в конкурсе";"1324037";"—"
"1277";"1";"—";"183";"183";"0";"Участвуете в конкурсе";"1568137";"—"
"1278";"2";"—";"183";"183";"0";"Участвуете в конкурсе";"1247460";"—"
"1279";"1";"—";"183";"183";"0";"Участвуете в конкурсе";"2410445";"—"
"1280";"2";"—";"183";"183";"0";"Участвуете в конкурсе";"1175427";"—"
"1281";"7";"—";"183";"183";"0";"Участвуете в конкурсе";"1589624";"—"
"1282";"5";"—";"183";"183";"0";"Участвуете в конкурсе";"1953697";"—"
"1283";"6";"—";"183";"183";"0";"Участвуете в конкурсе";"1625375";"—"
"1284";"5";"—";"183";"183";"0";"Участвуете в конкурсе";"2229537";"—"
"1285";"3";"—";"183";"183";"0";"Участвуете в конкурсе";"1127993";"—"
"1286";"12";"—";"183";"181";"2";"Участвуете в конкурсе";"996500";"—"
"1287";"4";"—";"183";"178";"5";"Участвуете в конкурсе";"1466775";"—"
"1288";"3";"—";"182";"182";"0";"Участвуете в конкурсе";"2142576";"—"
"1289";"1";"—";"182";"182";"0";"Участвуете в конкурсе";"1316236";"—"
"1290";"9";"—";"182";"182";"0";"Участвуете в конкурсе";"1291929";"—"
"1291";"9";"—";"182";"182";"0";"Участвуете в конкурсе";"1930042";"—"
"1292";"14";"—";"182";"182";"0";"Участвуете в конкурсе";"1425140";"—"
"1293";"4";"—";"182";"182";"0";"Участвуете в конкурсе";"1173181";"—"
"1294";"2";"—";"182";"182";"0";"Участвуете в конкурсе";"1635029";"—"
"1295";"4";"—";"182";"182";"0";"Участвуете в конкурсе";"1796017";"—"
"1296";"15";"—";"182";"182";"0";"Участвуете в конкурсе";"2142277";"—"
"1297";"2";"—";"182";"182";"0";"Участвуете в конкурсе";"1953498";"—"
"1298";"2";"—";"182";"182";"0";"Участвуете в конкурсе";"2250878";"—"
"1299";"1";"—";"182";"182";"0";"Участвуете в конкурсе";"2394597";"—"
"1300";"2";"—";"182";"182";"0";"Участвуете в конкурсе";"1628586";"—"
"1301";"1";"—";"182";"182";"0";"Участвуете в конкурсе";"1679519";"—"
"1302";"2";"—";"182";"182";"0";"Участвуете в конкурсе";"2039775";"—"
"1303";"9";"—";"182";"182";"0";"Участвуете в конкурсе";"1463504";"—"
"1304";"1";"—";"182";"182";"0";"Участвуете в конкурсе";"2253810";"—"
"1305";"2";"—";"182";"180";"2";"Участвуете в конкурсе";"1234543";"—"
"1306";"2";"—";"182";"180";"2";"Участвуете в конкурсе";"1915088";"—"
"1307";"3";"Да";"182";"180";"2";"Участвуете в конкурсе";"2222046";"—"
"1308";"2";"—";"182";"179";"3";"Участвуете в конкурсе";"1380268";"—"
"1309";"10";"—";"182";"179";"3";"Участвуете в конкурсе";"2140784";"—"
"1310";"4";"—";"182";"177";"5";"Участвуете в конкурсе";"1516450";"—"
"1311";"3";"—";"182";"177";"5";"Участвуете в конкурсе";"1643543";"—"
"1312";"1";"—";"181";"181";"0";"Участвуете в конкурсе";"2186912";"—"
"1313";"3";"—";"181";"181";"0";"Участвуете в конкурсе";"1395325";"—"
"1314";"1";"—";"181";"181";"0";"Участвуете в конкурсе";"1576708";"—"
"1315";"1";"—";"181";"181";"0";"Участвуете в конкурсе";"1483289";"—"
"1316";"3";"—";"181";"181";"0";"Участвуете в конкурсе";"1269337";"—"
"1317";"4";"—";"181";"181";"0";"Участвуете в конкурсе";"1712743";"—"
"1318";"4";"—";"181";"181";"0";"Участвуете в конкурсе";"1728976";"—"
"1319";"1";"—";"181";"181";"0";"Участвуете в конкурсе";"1914613";"—"
"1320";"3";"—";"181";"181";"0";"Участвуете в конкурсе";"1178577";"—"
"1321";"8";"—";"181";"178";"3";"Участвуете в конкурсе";"1971666";"—"
"1322";"1";"—";"181";"178";"3";"Участвуете в конкурсе";"2213642";"—"
"1323";"2";"—";"180";"180";"0";"Участвуете в конкурсе";"1209464";"—"
"1324";"8";"—";"180";"180";"0";"Участвуете в конкурсе";"1208585";"—"
"1325";"6";"—";"180";"180";"0";"Участвуете в конкурсе";"1421454";"—"
"1326";"6";"—";"180";"180";"0";"Участвуете в конкурсе";"1406321";"—"
"1327";"7";"—";"180";"180";"0";"Участвуете в конкурсе";"2175902";"—"
"1328";"5";"—";"180";"180";"0";"Участвуете в конкурсе";"2053460";"—"
"1329";"1";"—";"180";"178";"2";"Участвуете в конкурсе";"1728705";"—"
"1330";"1";"—";"180";"178";"2";"Участвуете в конкурсе";"2000344";"—"
"1331";"3";"—";"180";"178";"2";"Участвуете в конкурсе";"1579560";"—"
"1332";"2";"—";"180";"175";"5";"Участвуете в конкурсе";"1707020";"—"
"1333";"4";"—";"180";"170";"10";"Участвуете в конкурсе";"1357732";"—"
"1334";"2";"—";"179";"179";"0";"Участвуете в конкурсе";"2333033";"—"
"1335";"2";"—";"179";"179";"0";"Участвуете в конкурсе";"2264056";"—"
"1336";"11";"—";"179";"179";"0";"Участвуете в конкурсе";"2119942";"—"
"1337";"5";"—";"179";"179";"0";"Участвуете в конкурсе";"1491137";"—"
"1338";"6";"—";"179";"179";"0";"Участвуете в конкурсе";"1215153";"—"
"1339";"2";"—";"179";"179";"0";"Участвуете в конкурсе";"1519151";"—"
"1340";"5";"—";"179";"179";"0";"Участвуете в конкурсе";"1732309";"—"
"1341";"3";"—";"179";"179";"0";"Участвуете в конкурсе";"1829220";"—"
"1342";"4";"—";"179";"177";"2";"Участвуете в конкурсе";"2273931";"—"
"1343";"1";"—";"179";"169";"10";"Участвуете в конкурсе";"2413886";"—"
"1344";"1";"—";"178";"178";"0";"Участвуете в конкурсе";"1964148";"—"
"1345";"4";"—";"178";"178";"0";"Участвуете в конкурсе";"2255003";"—"
"1346";"2";"—";"178";"178";"0";"Участвуете в конкурсе";"1461074";"—"
"1347";"2";"—";"178";"178";"0";"Участвуете в конкурсе";"1632845";"—"
"1348";"4";"—";"178";"178";"0";"Участвуете в конкурсе";"1837712";"—"
"1349";"3";"—";"178";"176";"2";"Участвуете в конкурсе";"1519757";"—"
"1350";"13";"—";"178";"176";"2";"Участвуете в конкурсе";"1289040";"—"
"1351";"4";"—";"178";"176";"2";"Участвуете в конкурсе";"1173830";"—"
"1352";"1";"—";"178";"176";"2";"Участвуете в конкурсе";"1312751";"—"
"1353";"5";"—";"178";"175";"3";"Участвуете в конкурсе";"2249393";"—"
"1354";"2";"—";"177";"177";"0";"Участвуете в конкурсе";"1774689";"—"
"1355";"3";"—";"177";"177";"0";"Участвуете в конкурсе";"1203668";"—"
"1356";"1";"—";"177";"177";"0";"Участвуете в конкурсе";"2036685";"—"
"1357";"10";"—";"177";"177";"0";"Участвуете в конкурсе";"1322696";"—"
"1358";"1";"—";"177";"177";"0";"Участвуете в конкурсе";"2328924";"—"
"1359";"1";"—";"177";"177";"0";"Участвуете в конкурсе";"1214479";"—"
"1360";"2";"—";"177";"177";"0";"Участвуете в конкурсе";"1618924";"—"
"1361";"2";"—";"177";"177";"0";"Участвуете в конкурсе";"1537007";"—"
"1362";"4";"—";"177";"177";"0";"Участвуете в конкурсе";"1750049";"—"
"1363";"5";"—";"177";"177";"0";"Участвуете в конкурсе";"1799691";"—"
"1364";"1";"—";"177";"177";"0";"Участвуете в конкурсе";"1685449";"—"
"1365";"4";"—";"177";"177";"0";"Участвуете в конкурсе";"1494899";"—"
"1366";"5";"—";"177";"177";"0";"Участвуете в конкурсе";"1311968";"—"
"1367";"5";"—";"177";"177";"0";"Участвуете в конкурсе";"1267207";"—"
"1368";"1";"—";"177";"175";"2";"Участвуете в конкурсе";"1291256";"—"
"1369";"4";"—";"177";"175";"2";"Участвуете в конкурсе";"1252303";"—"
"1370";"1";"—";"177";"175";"2";"Участвуете в конкурсе";"2368741";"—"
"1371";"1";"—";"177";"174";"3";"Участвуете в конкурсе";"1723435";"—"
"1372";"8";"—";"176";"176";"0";"Участвуете в конкурсе";"1170283";"—"
"1373";"9";"—";"176";"176";"0";"Участвуете в конкурсе";"2307045";"—"
"1374";"10";"—";"176";"176";"0";"Участвуете в конкурсе";"1599886";"—"
"1375";"7";"—";"176";"176";"0";"Участвуете в конкурсе";"1119245";"—"
"1376";"1";"—";"176";"176";"0";"Участвуете в конкурсе";"1216171";"—"
"1377";"3";"—";"176";"176";"0";"Участвуете в конкурсе";"1346486";"—"
