"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1037";"8";"—";"182";"182";"0";"Участвуете в конкурсе";"1463504";"—"
"1038";"11";"—";"182";"182";"0";"Участвуете в конкурсе";"2253810";"—"
"1039";"14";"—";"182";"180";"2";"Участвуете в конкурсе";"1616839";"—"
"1040";"5";"—";"182";"180";"2";"Участвуете в конкурсе";"1675767";"—"
"1041";"3";"—";"182";"179";"3";"Участвуете в конкурсе";"2140784";"—"
"1042";"5";"—";"181";"181";"0";"Участвуете в конкурсе";"2186912";"—"
"1043";"2";"—";"181";"181";"0";"Участвуете в конкурсе";"1576708";"—"
"1044";"3";"—";"181";"181";"0";"Участвуете в конкурсе";"1716237";"—"
"1045";"7";"—";"181";"181";"0";"Участвуете в конкурсе";"2245318";"—"
"1046";"2";"—";"181";"181";"0";"Участвуете в конкурсе";"1178577";"—"
"1047";"4";"—";"181";"179";"2";"Участвуете в конкурсе";"2355026";"—"
"1048";"5";"—";"181";"174";"7";"Участвуете в конкурсе";"1215977";"—"
"1049";"5";"—";"180";"180";"0";"Участвуете в конкурсе";"1208585";"—"
"1050";"5";"—";"180";"180";"0";"Участвуете в конкурсе";"1421454";"—"
"1051";"2";"—";"180";"180";"0";"Участвуете в конкурсе";"1163069";"—"
"1052";"2";"—";"180";"180";"0";"Участвуете в конкурсе";"1406321";"—"
"1053";"5";"—";"180";"180";"0";"Участвуете в конкурсе";"1443872";"—"
"1054";"1";"—";"180";"180";"0";"Участвуете в конкурсе";"2175902";"—"
"1055";"13";"—";"180";"175";"5";"Участвуете в конкурсе";"1707020";"—"
"1056";"5";"—";"179";"179";"0";"Участвуете в конкурсе";"2333033";"—"
"1057";"8";"—";"179";"179";"0";"Участвуете в конкурсе";"2119942";"—"
"1058";"7";"—";"179";"179";"0";"Участвуете в конкурсе";"1491137";"—"
"1059";"6";"—";"179";"177";"2";"Участвуете в конкурсе";"2273931";"—"
"1060";"3";"—";"179";"177";"2";"Участвуете в конкурсе";"2247108";"—"
"1061";"8";"—";"179";"174";"5";"Участвуете в конкурсе";"2101527";"—"
"1062";"2";"—";"179";"169";"10";"Участвуете в конкурсе";"2413886";"—"
"1063";"5";"—";"178";"178";"0";"Участвуете в конкурсе";"1179010";"—"
"1064";"10";"—";"178";"178";"0";"Участвуете в конкурсе";"1245176";"—"
"1065";"12";"—";"178";"178";"0";"Участвуете в конкурсе";"1632845";"—"
"1066";"5";"—";"178";"178";"0";"Участвуете в конкурсе";"2330624";"—"
"1067";"6";"—";"178";"178";"0";"Участвуете в конкурсе";"2183827";"—"
"1068";"1";"—";"178";"176";"2";"Участвуете в конкурсе";"1519757";"—"
"1069";"2";"—";"178";"175";"3";"Участвуете в конкурсе";"2249393";"—"
"1070";"8";"—";"177";"177";"0";"Участвуете в конкурсе";"2328924";"—"
"1071";"3";"—";"177";"177";"0";"Участвуете в конкурсе";"1750049";"—"
"1072";"6";"—";"177";"177";"0";"Участвуете в конкурсе";"2367106";"—"
"1073";"1";"—";"177";"177";"0";"Участвуете в конкурсе";"1182092";"—"
"1074";"2";"—";"177";"177";"0";"Участвуете в конкурсе";"1311968";"—"
"1075";"3";"—";"177";"175";"2";"Участвуете в конкурсе";"1960251";"—"
"1076";"3";"—";"177";"174";"3";"Участвуете в конкурсе";"1723435";"—"
"1077";"10";"—";"177";"172";"5";"Участвуете в конкурсе";"1248596";"—"
"1078";"12";"—";"176";"176";"0";"Участвуете в конкурсе";"1599886";"—"
"1079";"10";"—";"176";"176";"0";"Участвуете в конкурсе";"1119245";"—"
"1080";"19";"—";"176";"176";"0";"Участвуете в конкурсе";"1216171";"—"
"1081";"12";"—";"176";"174";"2";"Участвуете в конкурсе";"1259115";"—"
"1082";"1";"—";"176";"171";"5";"Участвуете в конкурсе";"1356200";"—"
"1083";"1";"—";"175";"175";"0";"Участвуете в конкурсе";"2099701";"—"
"1084";"17";"—";"175";"175";"0";"Участвуете в конкурсе";"2424138";"—"
"1085";"12";"—";"175";"175";"0";"Участвуете в конкурсе";"1616456";"—"
"1086";"4";"—";"175";"173";"2";"Участвуете в конкурсе";"1937857";"—"
"1087";"6";"—";"175";"173";"2";"Участвуете в конкурсе";"2265609";"—"
"1088";"5";"—";"174";"174";"0";"Участвуете в конкурсе";"1040877";"—"
"1089";"2";"—";"174";"174";"0";"Участвуете в конкурсе";"1699147";"—"
"1090";"7";"—";"174";"174";"0";"Участвуете в конкурсе";"1439002";"—"
"1091";"9";"—";"174";"174";"0";"Участвуете в конкурсе";"1986806";"—"
"1092";"14";"—";"174";"174";"0";"Участвуете в конкурсе";"1723791";"—"
"1093";"17";"—";"174";"174";"0";"Участвуете в конкурсе";"2188447";"—"
"1094";"4";"—";"174";"172";"2";"Участвуете в конкурсе";"2214788";"—"
"1095";"13";"—";"174";"172";"2";"Участвуете в конкурсе";"2254777";"—"
"1096";"1";"—";"174";"172";"2";"Участвуете в конкурсе";"2200156";"—"
"1097";"4";"—";"173";"173";"0";"Участвуете в конкурсе";"1338369";"—"
"1098";"3";"—";"173";"173";"0";"Участвуете в конкурсе";"1778921";"—"
"1099";"3";"—";"173";"173";"0";"Участвуете в конкурсе";"1166611";"—"
"1100";"4";"—";"173";"173";"0";"Участвуете в конкурсе";"1196129";"—"
"1101";"1";"—";"173";"173";"0";"Участвуете в конкурсе";"1180848";"—"
"1102";"6";"—";"173";"173";"0";"Участвуете в конкурсе";"2183703";"—"
"1103";"6";"Да";"173";"171";"2";"Участвуете в конкурсе";"1848367";"—"
"1104";"17";"—";"172";"172";"0";"Участвуете в конкурсе";"2129939";"—"
"1105";"7";"—";"172";"172";"0";"Участвуете в конкурсе";"1257734";"—"
"1106";"9";"—";"172";"170";"2";"Участвуете в конкурсе";"1471283";"—"
"1107";"3";"—";"171";"171";"0";"Участвуете в конкурсе";"1776913";"—"
"1108";"8";"—";"171";"171";"0";"Участвуете в конкурсе";"1247928";"—"
"1109";"1";"—";"171";"171";"0";"Участвуете в конкурсе";"2289814";"—"
"1110";"2";"—";"171";"171";"0";"Участвуете в конкурсе";"2039259";"—"
"1111";"13";"—";"171";"171";"0";"Участвуете в конкурсе";"1193923";"—"
"1112";"3";"—";"171";"171";"0";"Участвуете в конкурсе";"2252910";"—"
"1113";"5";"—";"171";"171";"0";"Участвуете в конкурсе";"1995832";"—"
"1114";"6";"—";"171";"169";"2";"Участвуете в конкурсе";"1331105";"—"
"1115";"4";"—";"171";"169";"2";"Участвуете в конкурсе";"2368903";"—"
"1116";"6";"—";"170";"170";"0";"Участвуете в конкурсе";"1561719";"—"
"1117";"5";"—";"170";"170";"0";"Участвуете в конкурсе";"2360963";"—"
"1118";"11";"—";"170";"170";"0";"Участвуете в конкурсе";"1831342";"—"
"1119";"5";"—";"170";"170";"0";"Участвуете в конкурсе";"1478365";"—"
"1120";"10";"—";"170";"168";"2";"Участвуете в конкурсе";"1425266";"—"
"1121";"11";"—";"170";"168";"2";"Участвуете в конкурсе";"1763041";"—"
"1122";"5";"—";"170";"167";"3";"Участвуете в конкурсе";"1077710";"—"
"1123";"3";"—";"169";"169";"0";"Участвуете в конкурсе";"965867";"—"
"1124";"2";"—";"169";"169";"0";"Участвуете в конкурсе";"1241312";"—"
"1125";"7";"—";"169";"169";"0";"Участвуете в конкурсе";"1982277";"—"
"1126";"3";"—";"169";"169";"0";"Участвуете в конкурсе";"2222888";"—"
"1127";"9";"—";"169";"169";"0";"Участвуете в конкурсе";"2341233";"—"
"1128";"5";"—";"169";"169";"0";"Участвуете в конкурсе";"2363851";"—"
"1129";"3";"—";"169";"169";"0";"Участвуете в конкурсе";"1095489";"—"
"1130";"8";"—";"169";"169";"0";"Участвуете в конкурсе";"2095907";"—"
"1131";"1";"—";"169";"169";"0";"Участвуете в конкурсе";"1775597";"—"
"1132";"5";"—";"169";"166";"3";"Участвуете в конкурсе";"2343215";"—"
"1133";"2";"—";"169";"166";"3";"Участвуете в конкурсе";"1500776";"—"
"1134";"4";"—";"168";"168";"0";"Участвуете в конкурсе";"1175423";"—"
"1135";"6";"—";"168";"168";"0";"Участвуете в конкурсе";"1771510";"—"
"1136";"13";"—";"168";"168";"0";"Участвуете в конкурсе";"2202788";"—"
"1137";"9";"Да";"168";"168";"0";"Участвуете в конкурсе";"1567968";"—"
"1138";"2";"—";"168";"166";"2";"Участвуете в конкурсе";"1356933";"—"
"1139";"7";"—";"168";"166";"2";"Участвуете в конкурсе";"2196933";"—"
"1140";"9";"—";"168";"166";"2";"Участвуете в конкурсе";"1879546";"—"
"1141";"3";"—";"168";"166";"2";"Участвуете в конкурсе";"2152782";"—"
"1142";"7";"—";"168";"165";"3";"Участвуете в конкурсе";"1795843";"—"
"1143";"15";"—";"167";"167";"0";"Участвуете в конкурсе";"1020413";"—"
"1144";"5";"Да";"167";"167";"0";"Участвуете в конкурсе";"1892614";"—"
"1145";"3";"—";"167";"167";"0";"Участвуете в конкурсе";"2211368";"—"
"1146";"5";"—";"166";"166";"0";"Участвуете в конкурсе";"2192882";"—"
"1147";"6";"—";"166";"166";"0";"Участвуете в конкурсе";"1153736";"—"
"1148";"5";"—";"166";"164";"2";"Участвуете в конкурсе";"2084902";"—"
"1149";"6";"—";"166";"164";"2";"Участвуете в конкурсе";"1305259";"—"
"1150";"8";"—";"165";"165";"0";"Участвуете в конкурсе";"2197197";"—"
"1151";"3";"—";"165";"165";"0";"Участвуете в конкурсе";"1641502";"—"
"1152";"4";"—";"165";"163";"2";"Участвуете в конкурсе";"1796242";"—"
"1153";"1";"—";"164";"164";"0";"Участвуете в конкурсе";"1844966";"—"
"1154";"5";"—";"164";"162";"2";"Участвуете в конкурсе";"1613090";"—"
"1155";"6";"—";"163";"163";"0";"Участвуете в конкурсе";"2305422";"—"
"1156";"7";"—";"163";"163";"0";"Участвуете в конкурсе";"2370419";"—"
"1157";"11";"—";"163";"163";"0";"Участвуете в конкурсе";"2416503";"—"
"1158";"12";"—";"163";"163";"0";"Участвуете в конкурсе";"1454557";"—"
"1159";"14";"—";"162";"162";"0";"Участвуете в конкурсе";"995503";"—"
"1160";"4";"—";"162";"162";"0";"Участвуете в конкурсе";"2192028";"—"
"1161";"4";"—";"161";"161";"0";"Участвуете в конкурсе";"2300823";"—"
"1162";"14";"—";"161";"161";"0";"Участвуете в конкурсе";"2212718";"—"
"1163";"6";"—";"160";"160";"0";"Участвуете в конкурсе";"2047284";"—"
"1164";"3";"—";"160";"158";"2";"Участвуете в конкурсе";"1179525";"—"
"1165";"11";"—";"160";"158";"2";"Участвуете в конкурсе";"2356065";"—"
"1166";"3";"—";"160";"157";"3";"Участвуете в конкурсе";"2138753";"—"
"1167";"2";"—";"159";"159";"0";"Участвуете в конкурсе";"1203736";"—"
"1168";"6";"—";"159";"157";"2";"Участвуете в конкурсе";"1977263";"—"
"1169";"7";"—";"159";"157";"2";"Участвуете в конкурсе";"1521313";"—"
"1170";"6";"—";"159";"154";"5";"Участвуете в конкурсе";"1271495";"—"
"1171";"8";"—";"158";"158";"0";"Участвуете в конкурсе";"2244331";"—"
"1172";"7";"—";"158";"158";"0";"Участвуете в конкурсе";"1941853";"—"
"1173";"3";"—";"158";"158";"0";"Участвуете в конкурсе";"2170461";"—"
"1174";"3";"—";"157";"157";"0";"Участвуете в конкурсе";"1079463";"—"
"1175";"4";"—";"157";"157";"0";"Участвуете в конкурсе";"1449101";"—"
"1176";"7";"—";"157";"157";"0";"Участвуете в конкурсе";"1497780";"—"
"1177";"1";"—";"157";"157";"0";"Участвуете в конкурсе";"2054788";"—"
"1178";"6";"—";"157";"157";"0";"Участвуете в конкурсе";"2224209";"—"
"1179";"2";"—";"157";"157";"0";"Участвуете в конкурсе";"1700128";"—"
"1180";"2";"—";"157";"157";"0";"Участвуете в конкурсе";"1883768";"—"
"1181";"4";"—";"156";"156";"0";"Участвуете в конкурсе";"1793218";"—"
"1182";"6";"—";"156";"153";"3";"Участвуете в конкурсе";"2267758";"—"
"1183";"9";"—";"155";"155";"0";"Участвуете в конкурсе";"2219563";"—"
"1184";"6";"—";"155";"155";"0";"Участвуете в конкурсе";"2233384";"—"
"1185";"14";"—";"155";"148";"7";"Участвуете в конкурсе";"2163947";"—"
"1186";"5";"—";"154";"154";"0";"Участвуете в конкурсе";"2258209";"—"
"1187";"3";"—";"154";"152";"2";"Участвуете в конкурсе";"1177397";"—"
"1188";"2";"—";"153";"153";"0";"Участвуете в конкурсе";"1784565";"—"
"1189";"4";"—";"153";"153";"0";"Участвуете в конкурсе";"2411756";"—"
"1190";"7";"—";"152";"152";"0";"Участвуете в конкурсе";"2301410";"—"
"1191";"3";"—";"152";"150";"2";"Участвуете в конкурсе";"2004057";"—"
"1192";"9";"—";"151";"151";"0";"Участвуете в конкурсе";"2167802";"—"
"1193";"6";"—";"151";"151";"0";"Участвуете в конкурсе";"2411133";"—"
"1194";"3";"—";"151";"151";"0";"Участвуете в конкурсе";"2232502";"—"
"1195";"5";"—";"151";"151";"0";"Участвуете в конкурсе";"2389803";"—"
"1196";"2";"—";"149";"149";"0";"Участвуете в конкурсе";"2181002";"—"
"1197";"1";"—";"149";"149";"0";"Участвуете в конкурсе";"2342566";"—"
"1198";"2";"—";"149";"149";"0";"Участвуете в конкурсе";"1281817";"—"
"1199";"1";"—";"148";"148";"0";"Участвуете в конкурсе";"1181767";"—"
"1200";"12";"—";"147";"147";"0";"Участвуете в конкурсе";"1964580";"—"
"1201";"6";"—";"146";"146";"0";"Участвуете в конкурсе";"1274794";"—"
"1202";"3";"—";"146";"146";"0";"Участвуете в конкурсе";"1790038";"—"
"1203";"5";"—";"144";"144";"0";"Участвуете в конкурсе";"1622194";"—"
"1204";"4";"—";"144";"142";"2";"Участвуете в конкурсе";"1728317";"—"
"1205";"3";"—";"143";"143";"0";"Участвуете в конкурсе";"2018404";"—"
"1206";"1";"—";"140";"140";"0";"Участвуете в конкурсе";"1457013";"—"
"1207";"6";"—";"136";"134";"2";"Участвуете в конкурсе";"2225658";"—"
"1208";"2";"—";"134";"134";"0";"Участвуете в конкурсе";"1288363";"—"
"1209";"5";"—";"134";"134";"0";"Участвуете в конкурсе";"1623470";"—"
"1210";"1";"—";"134";"134";"0";"Участвуете в конкурсе";"1433208";"—"
"1211";"5";"—";"133";"133";"0";"Участвуете в конкурсе";"1841899";"—"
"1212";"5";"—";"130";"130";"0";"Участвуете в конкурсе";"1188547";"—"
"1213";"4";"—";"130";"130";"0";"Участвуете в конкурсе";"2298200";"—"
"1214";"5";"—";"130";"130";"0";"Участвуете в конкурсе";"1897640";"—"
"1215";"13";"—";"129";"129";"0";"Участвуете в конкурсе";"1573460";"—"
"1216";"1";"—";"126";"126";"0";"Участвуете в конкурсе";"1853599";"—"
"1217";"5";"—";"126";"126";"0";"Участвуете в конкурсе";"1991827";"—"
"1218";"5";"—";"122";"122";"0";"Участвуете в конкурсе";"2384929";"—"
"1219";"1";"—";"118";"118";"0";"Участвуете в конкурсе";"2386506";"—"
"1220";"1";"—";"117";"107";"10";"Участвуете в конкурсе";"1905645";"—"
"1221";"2";"—";"116";"116";"0";"Участвуете в конкурсе";"2137142";"—"
"1222";"8";"—";"103";"103";"0";"Участвуете в конкурсе";"2183718";"—"
"1223";"6";"—";"79";"79";"0";"Участвуете в конкурсе";"2255260";"—"
"1224";"3";"Да";"74";"74";"0";"Участвуете в конкурсе";"1055643";"—"
"1225";"7";"—";"73";"73";"0";"Участвуете в конкурсе";"1742618";"—"
"1226";"9";"—";"72";"72";"0";"Участвуете в конкурсе";"1720509";"—"
"1227";"1";"—";"68";"68";"0";"Участвуете в конкурсе";"1933877";"—"
"1228";"1";"—";"66";"66";"0";"Участвуете в конкурсе";"1348954";"—"
"1229";"10";"—";"37";"37";"0";"Участвуете в конкурсе";"1837836";"—"
"1230";"7";"—";"10";"0";"10";"Участвуете в конкурсе";"1022729";"—"
"1231";"12";"—";"10";"0";"10";"Участвуете в конкурсе";"1743701";"—"
"1232";"2";"—";"10";"0";"10";"Участвуете в конкурсе";"1968934";"—"
"1233";"14";"—";"10";"0";"10";"Участвуете в конкурсе";"2203839";"—"
"1234";"4";"—";"3";"0";"3";"Участвуете в конкурсе";"2261196";"—"
"1235";"4";"—";"2";"0";"2";"Участвуете в конкурсе";"1753041";"—"
"1236";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"938632";"—"
"1237";"13";"—";"0";"0";"0";"Участвуете в конкурсе";"1001302";"—"
"1238";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"1041654";"—"
"1239";"11";"—";"0";"0";"0";"Участвуете в конкурсе";"1055776";"—"
"1240";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1077734";"—"
"1241";"6";"—";"0";"0";"0";"Участвуете в конкурсе";"1366311";"—"
"1242";"6";"—";"0";"0";"0";"Участвуете в конкурсе";"1488566";"—"
"1243";"5";"—";"0";"0";"0";"Участвуете в конкурсе";"1507545";"—"
"1244";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1552901";"—"
"1245";"5";"—";"0";"0";"0";"Участвуете в конкурсе";"1585986";"—"
"1246";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1639227";"—"
"1247";"13";"—";"0";"0";"0";"Участвуете в конкурсе";"1718427";"—"
"1248";"9";"—";"0";"0";"0";"Участвуете в конкурсе";"1719932";"—"
"1249";"8";"—";"0";"0";"0";"Участвуете в конкурсе";"1743702";"—"
"1250";"12";"—";"0";"0";"0";"Участвуете в конкурсе";"1744839";"—"
"1251";"9";"—";"0";"0";"0";"Участвуете в конкурсе";"1768503";"—"
"1252";"5";"—";"0";"0";"0";"Участвуете в конкурсе";"1846645";"—"
"1253";"7";"—";"0";"0";"0";"Участвуете в конкурсе";"1953278";"—"
"1254";"9";"—";"0";"0";"0";"Участвуете в конкурсе";"1962811";"—"
"1255";"9";"—";"0";"0";"0";"Участвуете в конкурсе";"2004629";"—"
"1256";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"2016873";"—"
"1257";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2043912";"—"
"1258";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"2047891";"—"
"1259";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"2078063";"—"
"1260";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"2127265";"—"
"1261";"9";"—";"0";"0";"0";"Участвуете в конкурсе";"2166049";"—"
"1262";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"2369720";"—"
