"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1099";"4";"—";"196000";"58 64 64";"10000";"Участвует в конкурсе";"2254210";"—"
"1100";"8";"—";"195000";"76 67 52";"—";"Участвует в конкурсе";"2269894";"—"
"1101";"4";"—";"195000";"74 60 61";"—";"Участвует в конкурсе";"2411733";"—"
"1102";"5";"—";"195000";"74 55 66";"—";"Участвует в конкурсе";"2198400";"—"
"1103";"2";"—";"195000";"74 54 67";"—";"Участвует в конкурсе";"2000717";"—"
"1105";"22";"—";"195000";"72 59 64";"—";"Участвует в конкурсе";"1758899";"—"
"1107";"2";"—";"195000";"72 57 66";"—";"Участвует в конкурсе";"1393286";"—"
"1108";"6";"—";"195000";"72 56 67";"—";"Участвует в конкурсе";"2003821";"—"
"1109";"5";"—";"195000";"64 67 64";"—";"Участвует в конкурсе";"2201316";"—"
"1110";"8";"—";"195000";"64 62 69";"—";"Участвует в конкурсе";"2181524";"—"
"1111";"5";"—";"195000";"64 59 72";"—";"Участвует в конкурсе";"1283945";"—"
"1112";"5";"—";"195000";"64 48 83";"—";"Участвует в конкурсе";"2312733";"—"
"1113";"7";"—";"195000";"58 71 66";"—";"Участвует в конкурсе";"1385634";"—"
"1114";"12";"—";"195000";"58 70 67";"—";"Участвует в конкурсе";"1907411";"—"
"1115";"12";"—";"195000";"78 54 61";"2000";"Участвует в конкурсе";"1262087";"—"
"1117";"6";"—";"195000";"64 62 66";"3000";"Участвует в конкурсе";"1322363";"—"
"1118";"3";"—";"194000";"80 62 52";"—";"Участвует в конкурсе";"2267926";"—"
"1119";"4";"—";"194000";"78 64 52";"—";"Участвует в конкурсе";"1784262";"—"
"1120";"3";"—";"194000";"78 53 63";"—";"Участвует в конкурсе";"2150487";"—"
"1121";"4";"—";"194000";"76 60 58";"—";"Участвует в конкурсе";"1072171";"—"
"1122";"5";"—";"194000";"76 51 67";"—";"Участвует в конкурсе";"1696529";"—"
"1123";"6";"—";"194000";"74 63 57";"—";"Участвует в конкурсе";"1244562";"—"
"1124";"3";"—";"194000";"74 56 64";"—";"Участвует в конкурсе";"1672935";"—"
"1125";"8";"—";"194000";"72 59 63";"—";"Участвует в конкурсе";"2269414";"—"
"1126";"7";"—";"194000";"70 67 57";"—";"Участвует в конкурсе";"1719043";"—"
"1127";"3";"—";"194000";"70 67 57";"—";"Участвует в конкурсе";"2163943";"—"
"1128";"12";"—";"194000";"70 64 60";"—";"Участвует в конкурсе";"2362415";"—"
"1129";"1";"—";"194000";"64 70 60";"—";"Участвует в конкурсе";"2029122";"—"
"1130";"4";"—";"194000";"64 67 63";"—";"Участвует в конкурсе";"1346418";"—"
"1131";"10";"—";"194000";"58 78 58";"—";"Участвует в конкурсе";"1182179";"—"
"1132";"5";"—";"194000";"58 75 61";"—";"Участвует в конкурсе";"1359615";"—"
"1133";"6";"—";"194000";"72 59 60";"3000";"Участвует в конкурсе";"1776559";"—"
"1134";"3";"—";"194000";"70 64 57";"3000";"Участвует в конкурсе";"2183729";"—"
"1135";"2";"—";"194000";"58 62 70";"4000";"Участвует в конкурсе";"964803";"—"
"1136";"13";"—";"194000";"70 67 52";"5000";"Участвует в конкурсе";"2242308";"—"
"1137";"6";"—";"194000";"64 59 61";"10000";"Участвует в конкурсе";"1721930";"—"
"1138";"7";"—";"193000";"76 56 61";"—";"Участвует в конкурсе";"1583283";"—"
"1139";"7";"—";"193000";"76 56 61";"—";"Участвует в конкурсе";"1710473";"—"
"1140";"6";"—";"193000";"76 56 61";"—";"Участвует в конкурсе";"1763673";"—"
"1141";"3";"—";"193000";"74 67 52";"—";"Участвует в конкурсе";"2082354";"—"
"1142";"1";"—";"193000";"74 56 63";"—";"Участвует в конкурсе";"1322606";"—"
"1143";"1";"—";"193000";"74 56 63";"—";"Участвует в конкурсе";"1430732";"—"
"1144";"2";"—";"193000";"72 70 51";"—";"Участвует в конкурсе";"1616209";"—"
"1145";"6";"—";"193000";"72 67 54";"—";"Участвует в конкурсе";"1703112";"—"
"1146";"6";"—";"193000";"72 51 70";"—";"Участвует в конкурсе";"1406779";"—"
"1147";"2";"—";"193000";"72 46 75";"—";"Участвует в конкурсе";"1993228";"—"
"1148";"5";"—";"193000";"64 59 70";"—";"Участвует в конкурсе";"1179571";"—"
"1149";"4";"—";"193000";"64 57 72";"—";"Участвует в конкурсе";"1849151";"—"
"1150";"5";"—";"193000";"58 52 83";"—";"Участвует в конкурсе";"1207629";"—"
"1151";"8";"—";"193000";"52 72 69";"—";"Участвует в конкурсе";"1550916";"—"
"1152";"3";"—";"193000";"70 60 61";"2000";"Участвует в конкурсе";"1895198";"—"
"1153";"3";"—";"193000";"58 55 78";"2000";"Участвует в конкурсе";"1643734";"—"
"1154";"4";"—";"193000";"72 51 67";"3000";"Участвует в конкурсе";"1199380";"—"
"1155";"9";"—";"193000";"70 59 61";"3000";"Участвует в конкурсе";"2310912";"—"
"1156";"4";"—";"193000";"70 57 63";"3000";"Участвует в конкурсе";"1485409";"—"
"1157";"2";"—";"193000";"70 57 63";"3000";"Участвует в конкурсе";"1069930";"—"
"1158";"13";"—";"193000";"58 80 52";"3000";"Участвует в конкурсе";"1579827";"—"
"1159";"5";"—";"193000";"74 56 55";"8000";"Участвует в конкурсе";"1243870";"—"
"1160";"2";"—";"192000";"82 62 48";"—";"Участвует в конкурсе";"1689629";"—"
"1161";"2";"—";"192000";"74 70 48";"—";"Участвует в конкурсе";"1570306";"—"
"1162";"1";"—";"192000";"74 67 51";"—";"Участвует в конкурсе";"1580127";"—"
"1163";"2";"—";"192000";"74 55 63";"—";"Участвует в конкурсе";"1783006";"—"
"1164";"4";"—";"192000";"72 60 60";"—";"Участвует в конкурсе";"1175870";"—"
"1165";"2";"—";"192000";"72 59 61";"—";"Участвует в конкурсе";"2294294";"—"
"1166";"5";"—";"192000";"72 56 64";"—";"Участвует в конкурсе";"2304141";"—"
"1167";"4";"—";"192000";"72 56 64";"—";"Участвует в конкурсе";"2394621";"—"
"1169";"5";"—";"192000";"70 52 70";"—";"Участвует в конкурсе";"2202526";"—"
"1170";"4";"—";"192000";"64 67 61";"—";"Участвует в конкурсе";"1979123";"—"
"1171";"7";"—";"192000";"64 64 64";"—";"Участвует в конкурсе";"2309202";"—"
"1172";"2";"—";"192000";"58 70 64";"—";"Участвует в конкурсе";"1270825";"—"
"1173";"2";"—";"192000";"58 67 67";"—";"Участвует в конкурсе";"1313334";"—"
"1174";"7";"—";"192000";"58 62 72";"—";"Участвует в конкурсе";"2303778";"—"
"1175";"4";"—";"192000";"70 59 61";"2000";"Участвует в конкурсе";"2047269";"—"
"1176";"15";"—";"192000";"64 72 54";"2000";"Участвует в конкурсе";"2006948";"—"
"1177";"5";"—";"192000";"78 53 58";"3000";"Участвует в конкурсе";"1650140";"—"
"1178";"5";"—";"192000";"76 46 67";"3000";"Участвует в конкурсе";"1584176";"—"
"1179";"5";"—";"192000";"74 48 67";"3000";"Участвует в конкурсе";"2405094";"—"
"1180";"1";"—";"192000";"64 56 69";"3000";"Участвует в конкурсе";"1747710";"—"
"1181";"2";"—";"192000";"58 62 69";"3000";"Участвует в конкурсе";"1546439";"—"
"1182";"7";"—";"192000";"70 46 66";"10000";"Участвует в конкурсе";"1774661";"—"
"1183";"4";"—";"191000";"76 55 60";"—";"Участвует в конкурсе";"2236414";"—"
"1184";"1";"—";"191000";"72 62 57";"—";"Участвует в конкурсе";"2056766";"—"
"1185";"2";"—";"191000";"72 62 57";"—";"Участвует в конкурсе";"2250250";"—"
"1186";"2";"—";"191000";"72 59 60";"—";"Участвует в конкурсе";"1999911";"—"
"1187";"8";"—";"191000";"72 59 60";"—";"Участвует в конкурсе";"1060576";"—"
"1188";"5";"—";"191000";"72 59 60";"—";"Участвует в конкурсе";"2038895";"—"
"1189";"9";"—";"191000";"72 56 63";"—";"Участвует в конкурсе";"2053540";"—"
"1190";"2";"—";"191000";"72 56 63";"—";"Участвует в конкурсе";"2229137";"—"
"1191";"6";"—";"191000";"72 55 64";"—";"Участвует в конкурсе";"1790883";"—"
"1192";"5";"—";"191000";"70 60 61";"—";"Участвует в конкурсе";"1323985";"—"
"1193";"4";"—";"191000";"70 55 66";"—";"Участвует в конкурсе";"2184097";"—"
"1194";"7";"—";"191000";"64 66 61";"—";"Участвует в конкурсе";"1349861";"—"
"1196";"4";"—";"191000";"58 66 67";"—";"Участвует в конкурсе";"1247026";"—"
"1197";"6";"—";"191000";"64 64 61";"2000";"Участвует в конкурсе";"1040709";"—"
"1198";"7";"—";"191000";"74 60 54";"3000";"Участвует в конкурсе";"1227966";"—"
"1199";"4";"—";"191000";"64 66 58";"3000";"Участвует в конкурсе";"1950560";"—"
"1200";"3";"—";"191000";"64 64 60";"3000";"Участвует в конкурсе";"1364103";"—"
"1201";"1";"—";"191000";"64 64 60";"3000";"Участвует в конкурсе";"1747165";"—"
"1202";"1";"Электронное";"191000";"78 54 55";"4000";"Участвует в конкурсе";"1199986";"—"
"1203";"3";"—";"191000";"52 56 73";"10000";"Участвует в конкурсе";"1397834";"—"
"1204";"2";"—";"190000";"70 59 61";"—";"Участвует в конкурсе";"2233795";"—"
"1205";"3";"—";"190000";"70 57 63";"—";"Участвует в конкурсе";"1213667";"—"
"1206";"2";"—";"190000";"64 59 67";"—";"Участвует в конкурсе";"1188431";"—"
"1207";"7";"—";"190000";"70 67 51";"2000";"Участвует в конкурсе";"1860630";"—"
"1208";"2";"—";"190000";"72 63 52";"3000";"Участвует в конкурсе";"2046633";"—"
"1209";"2";"—";"190000";"64 71 52";"3000";"Участвует в конкурсе";"1319461";"—"
"1211";"2";"—";"190000";"70 59 54";"7000";"Участвует в конкурсе";"2268635";"—"
"1212";"4";"—";"190000";"46 64 73";"7000";"Участвует в конкурсе";"2311624";"—"
"1213";"4";"—";"189000";"80 49 60";"—";"Участвует в конкурсе";"1256745";"—"
"1214";"2";"—";"189000";"74 48 67";"—";"Участвует в конкурсе";"2273448";"—"
"1215";"5";"—";"189000";"72 63 54";"—";"Участвует в конкурсе";"1427494";"—"
"1216";"5";"—";"189000";"72 62 55";"—";"Участвует в конкурсе";"1571062";"—"
"1217";"4";"—";"189000";"72 62 55";"—";"Участвует в конкурсе";"2134199";"—"
"1218";"2";"—";"189000";"72 59 58";"—";"Участвует в конкурсе";"1797162";"—"
"1219";"4";"—";"189000";"72 57 60";"—";"Участвует в конкурсе";"1486470";"—"
"1220";"4";"—";"189000";"72 51 66";"—";"Участвует в конкурсе";"1706396";"—"
"1221";"1";"Электронное";"189000";"70 64 55";"—";"Участвует в конкурсе";"1836211";"—"
"1222";"20";"—";"189000";"70 62 57";"—";"Участвует в конкурсе";"2329798";"—"
"1223";"18";"—";"189000";"70 59 60";"—";"Участвует в конкурсе";"1180983";"—"
"1224";"4";"—";"189000";"70 56 63";"—";"Участвует в конкурсе";"1910320";"—"
"1225";"8";"—";"189000";"70 55 64";"—";"Участвует в конкурсе";"1688490";"—"
"1226";"3";"—";"189000";"64 67 58";"—";"Участвует в конкурсе";"1258287";"—"
"1227";"5";"—";"189000";"64 62 63";"—";"Участвует в конкурсе";"1574301";"—"
"1228";"2";"—";"189000";"64 62 63";"—";"Участвует в конкурсе";"1245955";"—"
"1229";"5";"—";"189000";"64 62 63";"—";"Участвует в конкурсе";"1391791";"—"
"1230";"2";"—";"189000";"58 59 72";"—";"Участвует в конкурсе";"1618761";"—"
"1231";"5";"—";"189000";"58 56 75";"—";"Участвует в конкурсе";"2246973";"—"
"1232";"6";"—";"189000";"52 70 67";"—";"Участвует в конкурсе";"1556701";"—"
"1234";"1";"—";"189000";"52 68 69";"—";"Участвует в конкурсе";"2193536";"—"
"1235";"2";"—";"189000";"52 67 70";"—";"Участвует в конкурсе";"1203305";"—"
"1236";"1";"—";"189000";"46 52 91";"—";"Участвует в конкурсе";"2132793";"—"
"1237";"2";"—";"189000";"72 67 48";"2000";"Участвует в конкурсе";"1174001";"—"
"1238";"1";"—";"189000";"70 59 58";"2000";"Участвует в конкурсе";"1094888";"—"
"1239";"3";"—";"189000";"58 59 70";"2000";"Участвует в конкурсе";"1071020";"—"
"1240";"6";"—";"189000";"74 55 57";"3000";"Участвует в конкурсе";"1283156";"—"
"1241";"2";"—";"189000";"72 56 58";"3000";"Участвует в конкурсе";"1406506";"—"
"1243";"2";"—";"189000";"64 56 66";"3000";"Участвует в конкурсе";"2270002";"—"
"1244";"9";"—";"189000";"58 70 58";"3000";"Участвует в конкурсе";"1287020";"—"
"1245";"19";"—";"189000";"58 72 54";"5000";"Участвует в конкурсе";"1572993";"—"
"1246";"2";"—";"189000";"58 51 75";"5000";"Участвует в конкурсе";"1473633";"—"
"1247";"3";"—";"189000";"64 48 67";"10000";"Участвует в конкурсе";"2184626";"—"
"1248";"4";"—";"189000";"46 63 70";"10000";"Участвует в конкурсе";"1459773";"—"
"1249";"3";"—";"188000";"78 55 55";"—";"Участвует в конкурсе";"1138808";"—"
"1250";"2";"—";"188000";"74 66 48";"—";"Участвует в конкурсе";"1357521";"—"
"1251";"4";"—";"188000";"74 60 54";"—";"Участвует в конкурсе";"1640513";"—"
"1252";"2";"—";"188000";"72 53 63";"—";"Участвует в конкурсе";"1893252";"—"
"1253";"5";"—";"188000";"70 64 54";"—";"Участвует в конкурсе";"1960882";"—"
"1254";"2";"—";"188000";"70 55 63";"—";"Участвует в конкурсе";"1042517";"—"
"1255";"1";"Электронное";"188000";"70 48 70";"—";"Участвует в конкурсе";"1726181";"—"
"1256";"5";"—";"188000";"64 52 72";"—";"Участвует в конкурсе";"1727484";"—"
"1257";"3";"—";"188000";"58 78 52";"—";"Участвует в конкурсе";"1275660";"—"
"1258";"16";"—";"188000";"58 70 60";"—";"Участвует в конкурсе";"1607127";"—"
"1259";"3";"—";"188000";"58 67 63";"—";"Участвует в конкурсе";"1258675";"—"
"1260";"2";"—";"188000";"58 67 63";"—";"Участвует в конкурсе";"1323552";"—"
"1261";"5";"—";"188000";"58 67 63";"—";"Участвует в конкурсе";"1725604";"—"
"1262";"4";"—";"188000";"58 55 75";"—";"Участвует в конкурсе";"1040937";"—"
"1263";"7";"—";"188000";"52 67 69";"—";"Участвует в конкурсе";"1168647";"—"
"1264";"7";"—";"188000";"52 63 73";"—";"Участвует в конкурсе";"1890166";"—"
"1265";"5";"—";"188000";"46 67 75";"—";"Участвует в конкурсе";"1107765";"—"
"1266";"1";"—";"188000";"64 56 66";"2000";"Участвует в конкурсе";"1705137";"—"
"1267";"4";"—";"188000";"76 46 63";"3000";"Участвует в конкурсе";"2190750";"—"
"1268";"17";"—";"188000";"74 54 57";"3000";"Участвует в конкурсе";"1653151";"—"
"1269";"2";"—";"188000";"70 64 51";"3000";"Участвует в конкурсе";"1132776";"—"
"1270";"7";"—";"188000";"70 64 51";"3000";"Участвует в конкурсе";"1961875";"—"
"1271";"12";"—";"188000";"64 64 57";"3000";"Участвует в конкурсе";"1317981";"—"
"1272";"5";"—";"188000";"64 55 66";"3000";"Участвует в конкурсе";"1043734";"—"
"1273";"5";"—";"188000";"58 52 75";"3000";"Участвует в конкурсе";"2222656";"—"
"1274";"8";"—";"187000";"76 54 57";"—";"Участвует в конкурсе";"2239361";"—"
"1275";"5";"—";"187000";"70 60 57";"—";"Участвует в конкурсе";"1474470";"—"
"1276";"14";"—";"187000";"70 59 58";"—";"Участвует в конкурсе";"1984536";"—"
"1277";"6";"—";"187000";"70 51 66";"—";"Участвует в конкурсе";"1258790";"—"
"1279";"6";"—";"187000";"64 62 61";"—";"Участвует в конкурсе";"1906668";"—"
"1280";"5";"—";"187000";"64 59 64";"—";"Участвует в конкурсе";"1638756";"—"
"1281";"5";"—";"187000";"64 59 64";"—";"Участвует в конкурсе";"1898137";"—"
"1282";"5";"—";"187000";"64 57 66";"—";"Участвует в конкурсе";"1093235";"—"
"1284";"4";"—";"187000";"58 62 67";"—";"Участвует в конкурсе";"1209518";"—"
"1285";"1";"—";"187000";"58 59 70";"—";"Участвует в конкурсе";"1903244";"—"
"1287";"7";"—";"187000";"70 51 64";"2000";"Участвует в конкурсе";"1856011";"—"
"1288";"7";"—";"187000";"64 64 57";"2000";"Участвует в конкурсе";"1557978";"—"
"1289";"5";"—";"187000";"58 66 61";"2000";"Участвует в конкурсе";"1441176";"—"
"1290";"3";"—";"187000";"52 67 66";"2000";"Участвует в конкурсе";"1322219";"—"
"1291";"2";"—";"187000";"46 70 69";"2000";"Участвует в конкурсе";"1190179";"—"
"1292";"7";"—";"187000";"76 48 60";"3000";"Участвует в конкурсе";"1395678";"—"
"1293";"5";"—";"187000";"70 45 69";"3000";"Участвует в конкурсе";"1566351";"—"
"1294";"3";"—";"187000";"58 71 55";"3000";"Участвует в конкурсе";"2298303";"—"
"1295";"7";"—";"186000";"74 57 55";"—";"Участвует в конкурсе";"1643165";"—"
"1296";"4";"—";"186000";"74 55 57";"—";"Участвует в конкурсе";"1345608";"—"
"1297";"2";"—";"186000";"74 51 61";"—";"Участвует в конкурсе";"1393091";"—"
"1298";"3";"—";"186000";"72 62 52";"—";"Участвует в конкурсе";"2087590";"—"
"1300";"5";"—";"186000";"72 48 66";"—";"Участвует в конкурсе";"1262062";"—"
"1301";"10";"—";"186000";"72 48 66";"—";"Участвует в конкурсе";"2272636";"—"
"1302";"7";"—";"186000";"70 52 64";"—";"Участвует в конкурсе";"2274488";"—"
"1303";"4";"—";"186000";"64 71 51";"—";"Участвует в конкурсе";"1759023";"—"
"1304";"7";"—";"186000";"64 70 52";"—";"Участвует в конкурсе";"1912575";"—"
"1305";"8";"—";"186000";"64 62 60";"—";"Участвует в конкурсе";"1438928";"—"
"1306";"2";"—";"186000";"64 62 60";"—";"Участвует в конкурсе";"2217817";"—"
"1307";"5";"—";"186000";"64 59 63";"—";"Участвует в конкурсе";"1599964";"—"
"1308";"5";"—";"186000";"64 56 66";"—";"Участвует в конкурсе";"1359830";"—"
"1309";"4";"—";"186000";"58 68 60";"—";"Участвует в конкурсе";"1435772";"—"
"1310";"6";"—";"186000";"58 64 64";"—";"Участвует в конкурсе";"1992131";"—"
"1311";"2";"—";"186000";"46 70 70";"—";"Участвует в конкурсе";"1439669";"—"
"1312";"1";"—";"186000";"78 54 51";"3000";"Участвует в конкурсе";"1696864";"—"
"1314";"2";"—";"186000";"72 59 52";"3000";"Участвует в конкурсе";"1621357";"—"
"1315";"2";"—";"186000";"64 62 57";"3000";"Участвует в конкурсе";"1655518";"—"
"1316";"5";"—";"185000";"80 54 51";"—";"Участвует в конкурсе";"1753191";"—"
"1317";"21";"—";"185000";"80 51 54";"—";"Участвует в конкурсе";"2230045";"—"
"1318";"5";"—";"185000";"74 48 63";"—";"Участвует в конкурсе";"2302114";"—"
"1319";"9";"—";"185000";"74 48 63";"—";"Участвует в конкурсе";"2224392";"—"
"1320";"6";"—";"185000";"70 60 55";"—";"Участвует в конкурсе";"1169425";"—"
"1321";"5";"—";"185000";"70 54 61";"—";"Участвует в конкурсе";"2291817";"—"
"1322";"4";"—";"185000";"70 48 67";"—";"Участвует в конкурсе";"2088559";"—"
"1323";"4";"—";"185000";"64 57 64";"—";"Участвует в конкурсе";"1915509";"—"
"1324";"3";"—";"185000";"64 55 66";"—";"Участвует в конкурсе";"1425681";"—"
"1325";"1";"Электронное";"185000";"64 55 66";"—";"Участвует в конкурсе";"1431728";"—"
"1326";"6";"—";"185000";"64 55 66";"—";"Участвует в конкурсе";"1724830";"—"
"1327";"3";"—";"185000";"64 51 70";"—";"Участвует в конкурсе";"1174978";"—"
"1329";"6";"—";"185000";"58 72 55";"—";"Участвует в конкурсе";"2158240";"—"
"1330";"2";"—";"185000";"58 67 60";"—";"Участвует в конкурсе";"2171589";"—"
"1331";"17";"—";"185000";"58 64 63";"—";"Участвует в конкурсе";"2331816";"—"
"1332";"4";"—";"185000";"76 46 60";"3000";"Участвует в конкурсе";"1606636";"—"
"1333";"1";"—";"185000";"74 48 60";"3000";"Участвует в конкурсе";"2182383";"—"
"1334";"5";"—";"185000";"70 64 48";"3000";"Участвует в конкурсе";"1532928";"—"
"1335";"6";"—";"185000";"58 54 70";"3000";"Участвует в конкурсе";"2252189";"—"
"1336";"11";"—";"185000";"52 64 66";"3000";"Участвует в конкурсе";"1425402";"—"
"1337";"2";"Электронное";"185000";"78 51 51";"5000";"Участвует в конкурсе";"1554814";"—"
"1338";"5";"—";"185000";"76 55 49";"5000";"Участвует в конкурсе";"1180614";"—"
"1339";"6";"—";"185000";"64 56 60";"5000";"Участвует в конкурсе";"2193291";"—"
"1340";"4";"—";"185000";"52 62 61";"10000";"Участвует в конкурсе";"2054883";"—"
"1342";"5";"—";"184000";"74 62 48";"—";"Участвует в конкурсе";"2341919";"—"
"1343";"5";"—";"184000";"74 47 63";"—";"Участвует в конкурсе";"1910563";"—"
"1344";"6";"—";"184000";"72 64 48";"—";"Участвует в конкурсе";"1815367";"—"
"1345";"22";"—";"184000";"72 51 61";"—";"Участвует в конкурсе";"1120958";"—"
"1346";"3";"—";"184000";"72 48 64";"—";"Участвует в конкурсе";"2043829";"—"
"1347";"7";"—";"184000";"72 48 64";"—";"Участвует в конкурсе";"2273174";"—"
"1348";"4";"—";"184000";"70 62 52";"—";"Участвует в конкурсе";"1181549";"—"
"1349";"15";"—";"184000";"70 62 52";"—";"Участвует в конкурсе";"1627653";"—"
"1350";"3";"—";"184000";"70 62 52";"—";"Участвует в конкурсе";"1310738";"—"
"1351";"2";"—";"184000";"70 62 52";"—";"Участвует в конкурсе";"1462487";"—"
"1353";"7";"—";"184000";"70 53 61";"—";"Участвует в конкурсе";"2274687";"—"
"1354";"5";"—";"184000";"64 62 58";"—";"Участвует в конкурсе";"1477015";"—"
"1355";"2";"—";"184000";"64 62 58";"—";"Участвует в конкурсе";"1334456";"—"
"1356";"7";"—";"184000";"64 60 60";"—";"Участвует в конкурсе";"1747512";"—"
"1357";"4";"—";"184000";"64 59 61";"—";"Участвует в конкурсе";"1503698";"—"
"1358";"5";"—";"184000";"64 57 63";"—";"Участвует в конкурсе";"1314616";"—"
"1360";"1";"Электронное";"184000";"64 54 66";"—";"Участвует в конкурсе";"1174758";"—"
"1361";"2";"—";"184000";"64 53 67";"—";"Участвует в конкурсе";"2132856";"—"
"1362";"4";"—";"184000";"64 51 69";"—";"Участвует в конкурсе";"1027784";"—"
"1363";"6";"—";"184000";"58 62 64";"—";"Участвует в конкурсе";"1402601";"—"
"1364";"1";"—";"184000";"58 56 70";"—";"Участвует в конкурсе";"1504694";"—"
"1365";"10";"—";"184000";"52 43 89";"—";"Выбыл из конкурса";"2254294";"—"
"1366";"6";"—";"184000";"64 67 51";"2000";"Участвует в конкурсе";"1260036";"—"
"1367";"2";"—";"184000";"70 48 63";"3000";"Участвует в конкурсе";"1792289";"—"
"1368";"3";"—";"184000";"74 48 57";"5000";"Участвует в конкурсе";"2227032";"—"
"1369";"8";"—";"183000";"78 48 57";"—";"Участвует в конкурсе";"1129051";"—"
"1370";"2";"Электронное";"183000";"76 46 61";"—";"Участвует в конкурсе";"1257815";"—"
"1371";"4";"—";"183000";"74 54 55";"—";"Участвует в конкурсе";"1009752";"—"
"1372";"7";"—";"183000";"74 51 58";"—";"Участвует в конкурсе";"1619483";"—"
"1373";"7";"—";"183000";"74 49 60";"—";"Участвует в конкурсе";"1965975";"—"
"1374";"2";"—";"183000";"70 62 51";"—";"Участвует в конкурсе";"1208061";"—"
"1375";"8";"—";"183000";"70 59 54";"—";"Участвует в конкурсе";"2382667";"—"
"1376";"6";"—";"183000";"70 59 54";"—";"Участвует в конкурсе";"2296208";"—"
"1377";"12";"—";"183000";"70 56 57";"—";"Участвует в конкурсе";"1953697";"—"
"1378";"5";"—";"183000";"64 59 60";"—";"Участвует в конкурсе";"2345270";"—"
"1379";"5";"—";"183000";"64 56 63";"—";"Участвует в конкурсе";"1562722";"—"
"1381";"6";"—";"183000";"64 53 66";"—";"Участвует в конкурсе";"2268295";"—"
"1382";"3";"—";"183000";"58 64 61";"—";"Участвует в конкурсе";"1939115";"—"
"1383";"6";"—";"183000";"58 62 63";"—";"Участвует в конкурсе";"1444300";"—"
"1385";"5";"—";"183000";"58 52 73";"—";"Участвует в конкурсе";"1162810";"—"
"1386";"22";"—";"183000";"52 67 64";"—";"Участвует в конкурсе";"1885144";"—"
"1387";"1";"—";"183000";"46 64 73";"—";"Участвует в конкурсе";"1797336";"—"
"1388";"8";"—";"183000";"72 48 60";"3000";"Участвует в конкурсе";"1412751";"—"
"1389";"6";"—";"183000";"64 52 64";"3000";"Участвует в конкурсе";"1616741";"—"
"1390";"2";"—";"183000";"58 70 52";"3000";"Участвует в конкурсе";"1732048";"—"
"1391";"8";"—";"183000";"58 52 70";"3000";"Участвует в конкурсе";"2143094";"—"
"1392";"4";"—";"183000";"58 56 64";"5000";"Участвует в конкурсе";"1953272";"—"
"1393";"5";"—";"183000";"58 67 48";"10000";"Участвует в конкурсе";"2160971";"—"
"1394";"6";"—";"182000";"74 47 61";"—";"Участвует в конкурсе";"1249617";"—"
"1395";"3";"—";"182000";"70 54 58";"—";"Участвует в конкурсе";"2229680";"—"
"1396";"7";"—";"182000";"70 51 61";"—";"Участвует в конкурсе";"2269799";"—"
"1397";"4";"—";"182000";"64 57 61";"—";"Участвует в конкурсе";"2368204";"—"
"1398";"3";"—";"182000";"64 55 63";"—";"Участвует в конкурсе";"1962745";"—"
"1399";"1";"—";"182000";"64 51 67";"—";"Участвует в конкурсе";"1877233";"—"
"1400";"2";"—";"182000";"64 51 67";"—";"Участвует в конкурсе";"1428510";"—"
"1401";"7";"—";"182000";"64 46 72";"—";"Участвует в конкурсе";"1391055";"—"
"1402";"3";"—";"182000";"58 57 67";"—";"Участвует в конкурсе";"1651291";"—"
"1403";"5";"—";"182000";"52 67 63";"—";"Участвует в конкурсе";"2308026";"—"
"1404";"4";"—";"182000";"52 64 66";"—";"Участвует в конкурсе";"1424243";"—"
"1405";"1";"—";"182000";"58 64 58";"2000";"Участвует в конкурсе";"2236763";"—"
"1406";"12";"—";"182000";"52 67 61";"2000";"Участвует в конкурсе";"1647504";"—"
"1407";"1";"—";"182000";"52 64 64";"2000";"Участвует в конкурсе";"2054563";"—"
"1408";"9";"—";"182000";"74 51 54";"3000";"Участвует в конкурсе";"2163739";"—"
"1409";"7";"—";"182000";"70 54 55";"3000";"Участвует в конкурсе";"1843383";"—"
"1410";"16";"—";"182000";"70 51 58";"3000";"Участвует в конкурсе";"2221894";"—"
"1411";"6";"—";"182000";"64 72 43";"3000";"Участвует в конкурсе";"1254194";"—"
"1412";"16";"—";"182000";"58 54 67";"3000";"Участвует в конкурсе";"1255434";"—"
"1413";"3";"—";"182000";"72 51 51";"8000";"Участвует в конкурсе";"1797405";"—"
"1414";"6";"—";"181000";"72 57 52";"—";"Участвует в конкурсе";"1494423";"—"
"1415";"1";"—";"181000";"70 56 55";"—";"Участвует в конкурсе";"1618245";"—"
"1416";"5";"—";"181000";"70 54 57";"—";"Участвует в конкурсе";"1585116";"—"
"1417";"1";"—";"181000";"70 51 60";"—";"Участвует в конкурсе";"1426619";"—"
"1418";"5";"—";"181000";"70 48 63";"—";"Участвует в конкурсе";"1463679";"—"
"1419";"4";"—";"181000";"70 48 63";"—";"Участвует в конкурсе";"2253811";"—"
"1420";"4";"—";"181000";"64 68 49";"—";"Участвует в конкурсе";"2306745";"—"
"1421";"2";"—";"181000";"64 59 58";"—";"Участвует в конкурсе";"1244985";"—"
"1422";"5";"—";"181000";"64 56 61";"—";"Участвует в конкурсе";"2366415";"—"
"1423";"7";"—";"181000";"64 56 61";"—";"Участвует в конкурсе";"2212472";"—"
