"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"857";"8";"—";"196";"51977 65 70 57 √";"4";"Участвуете в конкурсе";"1505220";"—"
"858";"2";"—";"196";"53322 73 52 64";"7";"Участвуете в конкурсе";"1980008";"—"
"859";"5";"—";"196";"51472 70 70 46 √";"10";"Участвуете в конкурсе";"1727213";"—"
"860";"5";"—";"195";"56032 62 64 67 √";"2";"Участвуете в конкурсе";"2226430";"—"
"861";"3";"—";"195";"57842 51 70 69 √";"5";"Участвуете в конкурсе";"2298374";"—"
"862";"2";"—";"194";"47468 70 70 54 √";"—";"Участвуете в конкурсе";"1350685";"—"
"863";"5";"—";"194";"58855 70 58 66 √";"—";"Участвуете в конкурсе";"2368280";"—"
"864";"2";"—";"194";"56507 62 74 58 √";"—";"Участвуете в конкурсе";"2249975";"—"
"865";"3";"—";"194";"46152 61 64 69";"—";"Участвуете в конкурсе";"961764";"—"
"866";"3";"—";"194";"59090 59 70 63";"2";"Участвуете в конкурсе";"1850023";"—"
"867";"4";"Электронное";"194";"52656 48 72 64";"10";"Участвуете в конкурсе";"1722647";"—"
"868";"1";"—";"193";"58219 74 70 49";"—";"Участвуете в конкурсе";"1291557";"—"
"869";"2";"—";"193";"57898 54 72 67";"—";"Участвуете в конкурсе";"2056954";"—"
"870";"5";"—";"193";"50714 64 60 67 1";"2";"Участвуете в конкурсе";"1331788";"—"
"871";"4";"—";"193";"59125 59 78 54";"2";"Участвуете в конкурсе";"2280589";"—"
"872";"1";"—";"193";"59930 58 52 73";"10";"Участвуете в конкурсе";"2177983";"—"
"873";"2";"—";"192";"47546 65 74 51 √";"2";"Участвуете в конкурсе";"1366413";"—"
"874";"3";"—";"192";"59900 59 70 61 √";"2";"Участвуете в конкурсе";"2233795";"—"
"875";"2";"Электронное";"192";"56500 51 72 67 3";"2";"Участвуете в конкурсе";"2193820";"—"
"876";"4";"—";"192";"60187 51 72 67";"2";"Участвуете в конкурсе";"2417088";"—"
"877";"5";"—";"191";"51360 70 70 51";"—";"Участвуете в конкурсе";"1792268";"—"
"878";"3";"Электронное";"191";"49237 70 64 57";"—";"Участвуете в конкурсе";"1343675";"—"
"879";"3";"—";"191";"57803 59 74 58 √";"—";"Участвуете в конкурсе";"2206581";"—"
"880";"3";"—";"191";"59203 58 70 63 √";"—";"Участвуете в конкурсе";"2393537";"—"
"881";"4";"—";"191";"58054 58 64 69 √";"—";"Участвуете в конкурсе";"2305365";"—"
"882";"6";"—";"191";"53584 59 70 60";"2";"Участвуете в конкурсе";"2001741";"—"
"883";"5";"—";"190";"48295 70 72 48";"—";"Участвуете в конкурсе";"1191511";"—"
"884";"3";"—";"190";"55142 59 58 73 √";"—";"Участвуете в конкурсе";"1634753";"—"
"885";"7";"—";"190";"60331 54 76 60";"—";"Участвуете в конкурсе";"2236414";"—"
"886";"5";"—";"190";"51171 70 58 60 √";"2";"Участвуете в конкурсе";"1688755";"—"
"887";"6";"—";"190";"59120 53 64 63 √";"10";"Участвуете в конкурсе";"2223099";"—"
"888";"2";"—";"189";"57380 61 76 52";"—";"Участвуете в конкурсе";"2315050";"—"
"889";"4";"—";"189";"55235 61 70 58";"—";"Участвуете в конкурсе";"2156141";"—"
"890";"6";"—";"189";"59784 59 64 66 √";"—";"Участвуете в конкурсе";"2375200";"—"
"891";"5";"—";"189";"59068 65 74 48";"2";"Участвуете в конкурсе";"2385890";"—"
"892";"5";"—";"189";"56133 54 74 58";"3";"Участвуете в конкурсе";"2224997";"—"
"893";"5";"—";"189";"47457 72 58 52";"7";"Участвуете в конкурсе";"1291929";"—"
"894";"1";"—";"188";"35348 75 58 55";"—";"Участвуете в конкурсе";"1246729";"—"
"895";"5";"—";"188";"52156 70 72 46";"—";"Участвуете в конкурсе";"1865744";"—"
"896";"6";"—";"188";"58390 67 64 57";"—";"Участвуете в конкурсе";"2238380";"—"
"897";"4";"—";"188";"47425 51 76 61 √";"—";"Участвуете в конкурсе";"1330114";"—"
"898";"3";"—";"188";"51250 68 64 54 √";"2";"Участвуете в конкурсе";"1401253";"—"
"899";"3";"—";"188";"50333 64 52 70";"2";"Участвуете в конкурсе";"1649662";"—"
"900";"4";"Электронное";"188";"60526 43 76 67";"2";"Участвуете в конкурсе";"2415577";"—"
"901";"2";"—";"187";"54831 65 52 70";"—";"Участвуете в конкурсе";"2129395";"—"
"902";"5";"—";"187";"53131 56 64 67";"—";"Участвуете в конкурсе";"1975496";"—"
"903";"4";"—";"187";"47407 54 72 61 √";"—";"Участвуете в конкурсе";"1329015";"—"
"904";"7";"Электронное";"187";"46537 54 64 69";"—";"Участвуете в конкурсе";"1175944";"—"
"905";"2";"—";"187";"8444 46 64 77 √";"—";"Участвуете в конкурсе";"2340861";"—"
"906";"2";"—";"187";"57136 59 70 54";"4";"Участвуете в конкурсе";"2268635";"—"
"907";"3";"—";"186";"50662 71 52 63 √";"—";"Участвуете в конкурсе";"1681136";"—"
"908";"7";"Электронное";"186";"57310 64 64 58 1";"—";"Участвуете в конкурсе";"2271795";"—"
"909";"4";"Электронное";"186";"51994 64 58 64";"—";"Участвуете в конкурсе";"1852465";"—"
"910";"5";"—";"186";"47807 62 58 66";"—";"Участвуете в конкурсе";"1267022";"—"
"911";"5";"—";"186";"52988 51 74 61";"—";"Участвуете в конкурсе";"1956331";"—"
"912";"7";"—";"185";"45446 73 52 60";"—";"Участвуете в конкурсе";"972894";"—"
"913";"2";"—";"185";"49331 67 64 54 √";"—";"Участвуете в конкурсе";"1503083";"—"
"914";"2";"—";"185";"60007 48 76 61 √";"—";"Участвуете в конкурсе";"2314935";"—"
"915";"1";"—";"185";"47626 64 64 55";"2";"Участвуете в конкурсе";"1341279";"—"
"916";"2";"—";"184";"53638 75 58 51";"—";"Участвуете в конкурсе";"2000527";"—"
"917";"4";"—";"184";"56289 72 64 48 √";"—";"Участвуете в конкурсе";"2242756";"—"
"918";"4";"—";"184";"55409 62 70 52";"—";"Участвуете в конкурсе";"2176094";"—"
"919";"6";"Электронное";"184";"50571 62 52 70";"—";"Участвуете в конкурсе";"1654802";"—"
"920";"2";"—";"184";"55098 53 58 73 √";"—";"Участвуете в конкурсе";"1297422";"—"
"921";"4";"—";"184";"47163 53 72 52";"7";"Участвуете в конкурсе";"1265732";"—"
"922";"10";"—";"184";"53412 62 40 72 √";"10";"Участвуете в конкурсе";"1819729";"—"
"923";"4";"—";"183";"46134 64 64 55";"—";"Участвуете в конкурсе";"1111501";"—"
"924";"1";"—";"183";"59674 64 58 61";"—";"Участвуете в конкурсе";"1076437";"—"
"925";"5";"—";"183";"56920 68 64 49 √";"2";"Участвуете в конкурсе";"2126942";"—"
"926";"3";"—";"183";"50546 56 74 51 √";"2";"Участвуете в конкурсе";"1651980";"—"
"927";"3";"—";"183";"52857 48 70 61";"4";"Участвуете в конкурсе";"1619701";"—"
"928";"3";"—";"183";"57754 48 64 67 √";"4";"Участвуете в конкурсе";"2111754";"—"
"929";"4";"—";"182";"47745 54 64 64 √";"—";"Участвуете в конкурсе";"1357671";"—"
"930";"3";"—";"182";"55395 51 74 57 √";"—";"Участвуете в конкурсе";"2173862";"—"
"931";"6";"—";"182";"55740 51 64 67 √";"—";"Участвуете в конкурсе";"2202393";"—"
"932";"4";"—";"182";"60221 46 74 60";"2";"Участвуете в конкурсе";"2424581";"—"
"933";"5";"—";"181";"58120 56 64 61";"—";"Участвуете в конкурсе";"2300393";"—"
"934";"3";"Электронное";"181";"53773 64 70 45";"2";"Участвуете в конкурсе";"1974737";"—"
"935";"3";"—";"181";"56217 51 58 70";"2";"Участвуете в конкурсе";"986429";"—"
"936";"3";"—";"181";"57540 72 40 61";"8";"Участвуете в конкурсе";"1264910";"—"
"937";"3";"—";"180";"56777 61 58 61";"—";"Участвуете в конкурсе";"2229597";"—"
"938";"4";"Электронное";"180";"59690 59 58 63";"—";"Участвуете в конкурсе";"1397339";"—"
"939";"7";"—";"180";"57920 43 76 61 √";"—";"Участвуете в конкурсе";"2285042";"—"
"940";"5";"—";"180";"57326 46 64 60";"10";"Участвуете в конкурсе";"2210073";"—"
"941";"5";"—";"179";"59812 64 64 51 √";"—";"Участвуете в конкурсе";"2100441";"—"
"942";"2";"Электронное";"179";"54161 56 72 51";"—";"Участвуете в конкурсе";"1912813";"—"
"943";"4";"—";"179";"53145 56 72 51";"—";"Участвуете в конкурсе";"1981726";"—"
"944";"1";"—";"179";"59484 54 76 49";"—";"Участвуете в конкурсе";"1897210";"—"
"945";"1";"—";"179";"57335 54 64 61";"—";"Участвуете в конкурсе";"2267648";"—"
"946";"6";"Электронное";"179";"57962 46 64 69 √";"—";"Участвуете в конкурсе";"2287745";"—"
"947";"2";"—";"179";"57864 49 58 70 √";"2";"Участвуете в конкурсе";"2213017";"—"
"948";"2";"—";"179";"59000 41 64 70 √";"4";"Участвуете в конкурсе";"2101689";"—"
"949";"4";"—";"179";"58791 48 72 49 √";"10";"Участвуете в конкурсе";"2371162";"—"
"950";"3";"—";"178";"46478 59 64 55";"—";"Участвуете в конкурсе";"1179010";"—"
"951";"2";"—";"178";"58645 59 64 55";"—";"Участвуете в конкурсе";"2364952";"—"
"952";"4";"—";"178";"32209 48 76 54";"—";"Участвуете в конкурсе";"1361845";"—"
"953";"5";"—";"178";"53888 48 58 72 √";"—";"Участвуете в конкурсе";"2038983";"—"
"954";"1";"—";"178";"49655 43 64 69";"2";"Участвуете в конкурсе";"1601098";"—"
"955";"3";"Электронное";"177";"47088 70 52 55";"—";"Участвуете в конкурсе";"1273616";"—"
"956";"2";"—";"177";"52974 67 64 46";"—";"Участвуете в конкурсе";"1959497";"—"
"957";"7";"—";"177";"49794 67 46 64";"—";"Участвуете в конкурсе";"1642028";"—"
"958";"3";"—";"177";"54480 56 58 60 √";"3";"Участвуете в конкурсе";"1316626";"—"
"959";"8";"—";"177";"57464 61 52 54";"10";"Участвуете в конкурсе";"1982579";"—"
"960";"4";"—";"176";"45996 54 64 58";"—";"Участвуете в конкурсе";"1086646";"—"
"961";"4";"—";"176";"57873 54 64 58";"—";"Участвуете в конкурсе";"2169478";"—"
"962";"1";"—";"176";"56808 51 64 61";"—";"Участвуете в конкурсе";"2255573";"—"
"963";"1";"—";"176";"56318 56 64 54 √";"2";"Участвуете в конкурсе";"1717134";"—"
"964";"3";"—";"176";"50758 56 58 60";"2";"Участвуете в конкурсе";"1723791";"—"
"965";"1";"—";"176";"52224 59 52 58";"7";"Участвуете в конкурсе";"1876712";"—"
"966";"4";"—";"175";"56872 62 58 55";"—";"Участвуете в конкурсе";"2248158";"—"
"967";"4";"—";"175";"50483 59 64 52";"—";"Участвуете в конкурсе";"1652760";"—"
"968";"6";"—";"175";"54394 54 70 51";"—";"Участвуете в конкурсе";"1626045";"—"
"969";"3";"—";"175";"55321 54 64 57";"—";"Участвуете в конкурсе";"2172045";"—"
"970";"6";"—";"175";"53247 40 72 63";"—";"Участвуете в конкурсе";"1979143";"—"
"971";"4";"—";"175";"48230 54 58 61 √";"2";"Участвуете в конкурсе";"1438507";"—"
"972";"3";"—";"174";"58659 68 46 60";"—";"Участвуете в конкурсе";"1288967";"—"
"973";"3";"—";"174";"59826 62 64 48 √";"—";"Участвуете в конкурсе";"2369563";"—"
"974";"4";"—";"174";"52844 54 74 46";"—";"Участвуете в конкурсе";"1722046";"—"
"975";"1";"—";"174";"58686 54 72 48";"—";"Участвуете в конкурсе";"2368984";"—"
"976";"6";"—";"174";"57154 53 58 63";"—";"Участвуете в конкурсе";"2272519";"—"
"977";"6";"—";"174";"55479 46 70 58";"—";"Участвуете в конкурсе";"1585665";"—"
"978";"6";"—";"174";"52685 59 52 61";"2";"Участвуете в конкурсе";"1900829";"—"
"979";"4";"—";"174";"56156 56 70 46 √";"2";"Участвуете в конкурсе";"2178017";"—"
"980";"3";"—";"174";"47509 56 52 64";"2";"Участвуете в конкурсе";"1383305";"—"
"981";"1";"—";"174";"51369 54 70 48";"2";"Участвуете в конкурсе";"1793363";"—"
"982";"7";"—";"173";"55040 54 64 55";"—";"Участвуете в конкурсе";"2059495";"—"
"983";"9";"—";"172";"59919 62 46 64 √";"—";"Участвуете в конкурсе";"1851085";"—"
"984";"5";"—";"172";"53430 54 58 60 √";"—";"Участвуете в конкурсе";"1998563";"—"
"985";"9";"—";"172";"58510 40 72 60";"—";"Участвуете в конкурсе";"2309306";"—"
"986";"4";"—";"172";"32558 46 64 60 √";"2";"Участвуете в конкурсе";"2407038";"—"
"987";"5";"—";"172";"54738 59 52 54";"7";"Участвуете в конкурсе";"2107601";"—"
"988";"1";"—";"172";"46244 53 40 69";"10";"Участвуете в конкурсе";"1132051";"—"
"989";"2";"—";"171";"59458 59 58 54";"—";"Участвуете в конкурсе";"2141011";"—"
"990";"5";"—";"171";"46993 46 70 55 √";"—";"Участвуете в конкурсе";"1234769";"—"
"991";"5";"—";"171";"51606 41 64 66 √";"—";"Участвуете в конкурсе";"1799161";"—"
"992";"2";"—";"171";"47465 62 52 55";"2";"Участвуете в конкурсе";"1331105";"—"
"993";"3";"—";"171";"53234 54 70 45";"2";"Участвуете в конкурсе";"1982277";"—"
"994";"2";"—";"170";"46688 61 46 63";"—";"Участвуете в конкурсе";"1214644";"—"
"995";"5";"—";"170";"58006 54 70 46";"—";"Участвуете в конкурсе";"2298619";"—"
"996";"2";"—";"170";"46850 48 64 58";"—";"Участвуете в конкурсе";"1181005";"—"
"997";"7";"—";"170";"59164 46 70 52 √";"2";"Участвуете в конкурсе";"2313693";"—"
"998";"2";"—";"169";"56458 48 70 51 √";"—";"Участвуете в конкурсе";"2254463";"—"
"999";"4";"—";"169";"57698 51 58 58";"2";"Участвуете в конкурсе";"2129911";"—"
"1000";"1";"—";"168";"49606 59 64 45 √";"—";"Участвуете в конкурсе";"1440575";"—"
"1001";"2";"—";"168";"46776 56 52 60";"—";"Участвуете в конкурсе";"1190971";"—"
"1002";"6";"—";"168";"51433 56 52 60";"—";"Участвуете в конкурсе";"1787723";"—"
"1003";"1";"—";"168";"58587 59 58 49";"2";"Участвуете в конкурсе";"2239982";"—"
"1004";"6";"—";"167";"45696 64 46 57";"—";"Участвуете в конкурсе";"1020413";"—"
"1005";"4";"—";"167";"52178 58 58 51 √";"—";"Участвуете в конкурсе";"1892416";"—"
"1006";"1";"—";"167";"53030 49 58 60";"—";"Участвуете в конкурсе";"1964826";"—"
"1007";"5";"—";"166";"54799 53 46 67 5";"—";"Участвуете в конкурсе";"1266478";"—"
"1008";"1";"—";"166";"46023 51 58 57 √";"—";"Участвуете в конкурсе";"1087883";"—"
"1009";"4";"—";"166";"54679 51 58 57 √";"—";"Участвуете в конкурсе";"2101169";"—"
"1010";"5";"—";"166";"60214 48 64 52";"2";"Участвуете в конкурсе";"2423971";"—"
"1011";"5";"—";"165";"58726 64 40 61";"—";"Участвуете в конкурсе";"2180599";"—"
"1012";"3";"Электронное";"165";"47665 56 52 55";"2";"Участвуете в конкурсе";"1348730";"—"
"1013";"6";"—";"164";"57878 54 58 52";"—";"Участвуете в конкурсе";"2282222";"—"
"1014";"2";"Электронное";"164";"56880 46 58 60 √";"—";"Участвуете в конкурсе";"2249019";"—"
"1015";"2";"—";"164";"57271 58 52 52";"2";"Участвуете в конкурсе";"2271831";"—"
"1016";"5";"—";"163";"57776 62 46 55";"—";"Участвуете в конкурсе";"2335400";"—"
"1017";"3";"—";"163";"56036 49 58 54";"2";"Участвуете в конкурсе";"2223369";"—"
"1018";"2";"—";"163";"59394 46 52 63";"2";"Участвуете в конкурсе";"1812567";"—"
"1019";"6";"—";"163";"52666 40 64 57 √";"2";"Участвуете в конкурсе";"1599719";"—"
"1020";"2";"—";"162";"58676 67 46 49";"—";"Участвуете в конкурсе";"2334998";"—"
"1021";"4";"—";"162";"57725 58 64 40 √";"—";"Участвуете в конкурсе";"1353184";"—"
"1022";"1";"—";"162";"58430 59 40 61 √";"2";"Участвуете в конкурсе";"2331989";"—"
"1023";"6";"—";"161";"58518 46 64 51";"—";"Участвуете в конкурсе";"1426515";"—"
"1024";"6";"—";"161";"55919 56 52 51";"2";"Участвуете в конкурсе";"2175561";"—"
"1025";"4";"—";"160";"50402 62 52 46";"—";"Участвуете в конкурсе";"1692001";"—"
"1026";"5";"Электронное";"160";"58485 59 58 43";"—";"Участвуете в конкурсе";"1620667";"—"
"1027";"1";"—";"160";"51892 48 46 66";"—";"Участвуете в конкурсе";"1719613";"—"
"1028";"3";"Электронное";"160";"54603 48 58 52 1";"2";"Участвуете в конкурсе";"2093831";"—"
"1029";"6";"Электронное";"160";"664 46 40 64 2";"10";"Участвуете в конкурсе";"1414285";"—"
"1030";"4";"—";"159";"58710 65 46 48";"—";"Участвуете в конкурсе";"2338650";"—"
"1031";"2";"—";"159";"60258 61 58 40";"—";"Участвуете в конкурсе";"2415174";"—"
"1032";"3";"—";"159";"50405 53 58 48 √";"—";"Участвуете в конкурсе";"1692050";"—"
"1033";"7";"—";"159";"58028 46 58 55";"—";"Участвуете в конкурсе";"2307130";"—"
"1034";"6";"—";"159";"53880 44 58 57";"—";"Участвуете в конкурсе";"2036463";"—"
"1035";"5";"—";"159";"59921 40 64 55";"—";"Участвуете в конкурсе";"2157409";"—"
"1036";"1";"—";"159";"51742 62 46 49";"2";"Участвуете в конкурсе";"1178533";"—"
"1037";"3";"—";"159";"54517 59 52 46";"2";"Участвуете в конкурсе";"2098574";"—"
"1038";"1";"—";"158";"59983 48 52 58";"—";"Участвуете в конкурсе";"2289748";"—"
"1039";"5";"—";"158";"58207 48 46 64";"—";"Участвуете в конкурсе";"2309239";"—"
"1040";"6";"—";"158";"58530 48 40 70 √";"—";"Участвуете в конкурсе";"2347158";"—"
"1041";"9";"—";"158";"56283 61 52 43 √";"2";"Участвуете в конкурсе";"2222447";"—"
"1042";"6";"—";"158";"48942 58 40 58";"2";"Участвуете в конкурсе";"1300144";"—"
"1043";"4";"—";"157";"58148 43 58 54";"2";"Участвуете в конкурсе";"2292948";"—"
"1044";"2";"Электронное";"156";"58208 67 40 49";"—";"Участвуете в конкурсе";"2340798";"—"
"1045";"6";"—";"156";"54189 44 70 42 √";"—";"Участвуете в конкурсе";"2052251";"—"
"1046";"5";"Электронное";"156";"49168 43 58 55";"—";"Участвуете в конкурсе";"1555707";"—"
"1047";"6";"—";"156";"56300 44 52 58 √";"2";"Участвуете в конкурсе";"2246168";"—"
"1048";"3";"—";"155";"57582 61 46 48 √";"—";"Участвуете в конкурсе";"2246667";"—"
"1049";"2";"—";"155";"52222 53 52 48 √";"2";"Участвуете в конкурсе";"1686176";"—"
"1050";"3";"—";"153";"47178 56 52 45 √";"—";"Участвуете в конкурсе";"1259436";"—"
"1051";"6";"—";"153";"51116 56 52 45";"—";"Участвуете в конкурсе";"1730604";"—"
"1052";"2";"—";"153";"51329 46 64 43 √";"—";"Участвуете в конкурсе";"1553963";"—"
"1053";"7";"Электронное";"153";"51089 53 40 55";"5";"Участвуете в конкурсе";"1724082";"—"
"1054";"2";"—";"152";"58085 51 52 49";"—";"Участвуете в конкурсе";"2184275";"—"
"1055";"2";"—";"150";"53651 49 58 43";"—";"Участвуете в конкурсе";"1911382";"—"
"1056";"2";"—";"150";"55351 40 58 52 √";"—";"Участвуете в конкурсе";"2098812";"—"
"1057";"6";"Электронное";"150";"55929 40 58 52 √";"—";"Участвуете в конкурсе";"2206794";"—"
"1058";"3";"Электронное";"150";"56473 40 52 54";"4";"Участвуете в конкурсе";"1641074";"—"
"1059";"8";"—";"149";"57180 43 46 60 √";"—";"Участвуете в конкурсе";"2266399";"—"
"1060";"2";"—";"149";"56114 56 40 51";"2";"Участвуете в конкурсе";"2176848";"—"
"1061";"4";"Электронное";"147";"48282 53 52 42";"—";"Участвуете в конкурсе";"1440398";"—"
"1062";"8";"—";"147";"57105 49 58 40";"—";"Участвуете в конкурсе";"2272295";"—"
"1063";"1";"—";"144";"47632 49 46 49";"—";"Участвуете в конкурсе";"1255768";"—"
"1064";"4";"Электронное";"144";"55356 41 46 57";"—";"Участвуете в конкурсе";"2172210";"—"
"1065";"2";"Электронное";"144";"50098 53 40 49";"2";"Участвуете в конкурсе";"1145220";"—"
"1066";"5";"—";"142";"57602 62 40 40";"—";"Участвуете в конкурсе";"2308073";"—"
"1067";"5";"—";"142";"60317 44 52 46";"—";"Участвуете в конкурсе";"1394704";"—"
"1068";"2";"Электронное";"141";"56962 46 40 55";"—";"Участвуете в конкурсе";"2264910";"—"
"1069";"2";"—";"140";"47823 51 46 43";"—";"Участвуете в конкурсе";"1367334";"—"
"1070";"3";"—";"140";"52059 44 46 48";"2";"Участвуете в конкурсе";"1334843";"—"
"1071";"7";"—";"139";"47554 48 46 45";"—";"Участвуете в конкурсе";"1336327";"—"
"1072";"4";"Электронное";"138";"57340 40 58 40";"—";"Участвуете в конкурсе";"2326437";"—"
"1073";"5";"—";"137";"55826 51 46 40 √";"—";"Участвуете в конкурсе";"1934108";"—"
"1074";"4";"Электронное";"136";"46472 46 46 40";"4";"Участвуете в конкурсе";"1174222";"—"
"1075";"5";"—";"135";"46981 43 40 52";"—";"Участвуете в конкурсе";"1252848";"—"
"1076";"3";"—";"135";"53484 43 40 52";"—";"Участвуете в конкурсе";"2002430";"—"
"1077";"3";"—";"135";"56750 48 40 43";"4";"Участвуете в конкурсе";"2208126";"—"
"1078";"7";"—";"134";"52386 43 40 51";"—";"Участвуете в конкурсе";"1041535";"—"
"1079";"5";"Электронное";"131";"54800 43 40 46 1";"2";"Участвуете в конкурсе";"2121820";"—"
"1080";"4";"Электронное";"126";"55172 44 40 42 7";"—";"Участвуете в конкурсе";"2156869";"—"
